,timestamp,ax,ay,az,timestamp,mx,my,mz,timestamp,gx,gy,gz,timestamp,lax,lay,laz,timestamp,pressure,timestamp,grx,gry,grz
2904,151400.0,3.9971196651458736,-8.382699012756348,-0.5416881442070007,151400.0,-43.29499816894531,-18.11899948120117,1.0369999408721924,151400.0,0.03023782931268215,-0.11209376901388167,-0.09834930300712584,151400.0,-0.7323362827301025,0.2081441879272461,-0.537378191947937,151400.0,1002.4000244140624,151400.0,4.729455947875977,-8.590843200683594,-0.004309972282499075
2905,151500.0,4.883573055267334,-8.099584579467772,-0.08798690885305405,151500.0,-43.29499816894531,-18.11899948120117,1.0369999408721924,151500.0,0.18509216606616974,0.2730567753314972,-0.020463986322283745,151500.0,0.2381548881530761,0.5254421234130859,-0.5345426201820374,151500.0,1002.4000244140624,151500.0,4.645418167114258,-8.625026702880861,0.4465557336807251
2906,151600.0,4.883573055267334,-8.099584579467772,-0.08798690885305405,151600.0,-43.29499816894531,-18.11899948120117,1.3450000286102295,151600.0,0.18509216606616974,0.2730567753314972,-0.020463986322283745,151600.0,0.2381548881530761,0.5254421234130859,-0.5345426201820374,151600.0,1002.4400024414064,151600.0,4.645418167114258,-8.625026702880861,0.4465557336807251
2907,151700.0,5.004479885101318,-8.472481727600098,0.7505822181701659,151700.0,-43.29499816894531,-18.11899948120117,1.3450000286102295,151700.0,0.05222897976636887,0.11148291081190108,0.0354301854968071,151700.0,0.5284924507141113,0.2337942123413086,0.17033886909484866,151700.0,1002.4400024414064,151700.0,4.475987434387207,-8.706275939941406,0.5802433490753174
2908,151800.0,5.004479885101318,-8.472481727600098,0.7505822181701659,151800.0,-43.29499816894531,-18.11899948120117,1.3450000286102295,151800.0,0.05222897976636887,0.11148291081190108,0.0354301854968071,151800.0,0.5284924507141113,0.2337942123413086,0.17033886909484866,151800.0,1002.4299926757812,151800.0,4.475987434387207,-8.706275939941406,0.5802433490753174
2909,151900.0,4.000112533569337,-9.057863235473633,0.43095630407333374,151900.0,-43.29499816894531,-18.11899948120117,1.3450000286102295,151900.0,-0.09987647086381912,-0.14996741712093353,-0.018020525574684143,151900.0,-0.3841323852539063,-0.2888326644897461,0.2009415328502655,151900.0,1002.3900146484376,151900.0,4.384244918823241,-8.769030570983888,0.23001477122306824
2910,152000.0,4.000112533569337,-9.057863235473633,0.43095630407333374,152000.0,-43.29499816894531,-18.11899948120117,1.3450000286102295,152000.0,-0.09987647086381912,-0.14996741712093353,-0.018020525574684143,152000.0,-0.3841323852539063,-0.2888326644897461,0.2009415328502655,152000.0,1002.3900146484376,152000.0,4.384244918823241,-8.769030570983888,0.23001477122306824
2911,152100.0,3.8756139278411865,-8.797493934631348,0.011971008032560349,152100.0,-43.29499816894531,-18.11899948120117,1.0290000438690186,152100.0,-0.1572978049516678,-0.07513642311096191,-0.09651670604944228,152100.0,-0.5322196483612059,-0.03851127624511719,0.15908144414424896,152100.0,1002.3900146484376,152100.0,4.4078335762023935,-8.75898265838623,-0.14711043238639832
2912,152200.0,3.8756139278411865,-8.797493934631348,0.011971008032560349,152200.0,-43.62099838256836,-18.11899948120117,1.0290000438690186,152200.0,-0.1572978049516678,-0.07513642311096191,-0.09651670604944228,152200.0,-0.5322196483612059,-0.03851127624511719,0.15908144414424896,152200.0,1002.3900146484376,152200.0,4.4078335762023935,-8.75898265838623,-0.14711043238639832
2913,152300.0,4.086902141571045,-8.315661430358888,-0.4501099288463593,152300.0,-43.62099838256836,-18.11899948120117,1.0290000438690186,152300.0,0.018325956538319588,-0.056810468435287476,-0.05619960278272629,152300.0,-0.2862167358398437,0.4586706161499024,-0.21066169440746307,152300.0,1002.4099731445312,152300.0,4.373118877410889,-8.774332046508789,-0.2394482344388961
2914,152400.0,4.897339344024658,-8.009801864624022,-0.2651578485965729,152400.0,-43.62099838256836,-18.11899948120117,1.0290000438690186,152400.0,0.08124507963657379,0.09407325088977814,0.0039706239476799965,152400.0,0.6258778572082521,0.817164421081543,-0.1667480319738388,152400.0,1002.4099731445312,152400.0,4.271461486816406,-8.826966285705566,-0.09840981662273407
2915,152500.0,4.897339344024658,-8.009801864624022,-0.2651578485965729,152500.0,-43.62099838256836,-18.11899948120117,1.0290000438690186,152500.0,0.08124507963657379,0.09407325088977814,0.0039706239476799965,152500.0,0.6258778572082521,0.817164421081543,-0.1667480319738388,152500.0,1002.4000244140624,152500.0,4.271461486816406,-8.826966285705566,-0.09840981662273407
2916,152600.0,5.1349639892578125,-8.251017570495605,0.7882909178733826,152600.0,-43.62099838256836,-18.11899948120117,1.0290000438690186,152600.0,0.04703662544488907,0.244346097111702,0.06994406878948213,152600.0,1.0701656341552734,0.6721343994140625,0.6296829581260681,152600.0,1002.4000244140624,152600.0,4.064798355102538,-8.923151969909668,0.15860797464847565
2917,152700.0,5.1349639892578125,-8.251017570495605,0.7882909178733826,152700.0,-43.62099838256836,-18.11899948120117,1.0290000438690186,152700.0,0.04703662544488907,0.244346097111702,0.06994406878948213,152700.0,1.0701656341552734,0.6721343994140625,0.6296829581260681,152700.0,1002.4299926757812,152700.0,4.064798355102538,-8.923151969909668,0.15860797464847565
2918,152800.0,3.9965212345123287,-9.036913871765137,0.2603694200515747,152800.0,-43.308998107910156,-18.11899948120117,1.3830000162124634,152800.0,-0.048258353024721146,-0.2061670273542404,0.008857546374201775,152800.0,0.06949090957641603,-0.05171012878417969,0.38264936208724976,152800.0,1002.4500122070312,152800.0,3.927030324935913,-8.985203742980957,-0.12227993458509445
2919,152900.0,3.9965212345123287,-9.036913871765137,0.2603694200515747,152900.0,-43.308998107910156,-18.11899948120117,1.3830000162124634,152900.0,-0.048258353024721146,-0.2061670273542404,0.008857546374201775,152900.0,0.06949090957641603,-0.05171012878417969,0.38264936208724976,152900.0,1002.4500122070312,152900.0,3.927030324935913,-8.985203742980957,-0.12227993458509445
2920,153000.0,3.891774892807007,-8.863334655761719,-0.28311434388160706,153000.0,-43.308998107910156,-18.11899948120117,1.7039999961853027,153000.0,-0.030848694965243336,-0.15241087973117828,-0.029016099870204926,153000.0,0.04344511032104492,0.15025615692138672,0.05740326642990112,153000.0,1002.3900146484376,153000.0,3.848329782485962,-9.013590812683104,-0.3405176103115082
2921,153100.0,3.891774892807007,-8.863334655761719,-0.28311434388160706,153100.0,-43.308998107910156,-18.11899948120117,1.7039999961853027,153100.0,-0.030848694965243336,-0.15241087973117828,-0.029016099870204926,153100.0,0.04344511032104492,0.15025615692138672,0.05740326642990112,153100.0,1002.3900146484376,153100.0,3.848329782485962,-9.013590812683104,-0.3405176103115082
2922,153200.0,3.888782024383545,-8.757390975952147,-0.2406172752380371,153200.0,-43.308998107910156,-18.11899948120117,1.7039999961853027,153200.0,-0.008552113547921179,-0.005803219974040985,-0.05100724846124649,153200.0,0.07665061950683594,0.26871204376220703,0.16866672039031982,153200.0,1002.4099731445312,153200.0,3.812131404876709,-9.026103019714355,-0.4092839956283569
2923,153300.0,3.912724018096924,-8.71489429473877,-0.1843535304069519,153300.0,-43.308998107910156,-18.11899948120117,1.7039999961853027,153300.0,0.07147123664617537,-0.01466076634824276,-0.06994406878948213,153300.0,0.10388398170471193,0.3152637481689453,0.1611865758895874,153300.0,1002.4099731445312,153300.0,3.808840036392212,-9.030158042907717,-0.3455401062965393
2924,153400.0,3.912724018096924,-8.71489429473877,-0.1843535304069519,153400.0,-43.308998107910156,-18.11899948120117,1.7039999961853027,153400.0,0.07147123664617537,-0.01466076634824276,-0.06994406878948213,153400.0,0.10388398170471193,0.3152637481689453,0.1611865758895874,153400.0,1002.4199829101564,153400.0,3.808840036392212,-9.030158042907717,-0.3455401062965393
2925,153500.0,4.261679172515868,-8.814851760864258,0.33997663855552673,153500.0,-43.308998107910156,-18.11899948120117,2.032000064849853,153500.0,0.025656340643763542,0.08521570265293121,-0.010690141469240187,153500.0,0.5371308326721191,0.2532920837402344,0.5986436605453491,153500.0,1002.4199829101564,153500.0,3.72454833984375,-9.068143844604492,-0.2586670219898224
2926,153600.0,4.261679172515868,-8.814851760864258,0.33997663855552673,153600.0,-43.308998107910156,-18.11899948120117,2.032000064849853,153600.0,0.025656340643763542,0.08521570265293121,-0.010690141469240187,153600.0,0.5371308326721191,0.2532920837402344,0.5986436605453491,153600.0,1002.4600219726564,153600.0,3.72454833984375,-9.068143844604492,-0.2586670219898224
2927,153700.0,3.643376350402832,-9.302072525024414,0.2436100244522095,153700.0,-43.308998107910156,-18.11899948120117,2.032000064849853,153700.0,-0.0403171069920063,-0.0006108652451075612,-0.09346238523721696,153700.0,-0.10899949073791504,-0.2484350204467773,0.5924594402313232,153700.0,1002.47998046875,153700.0,3.752375841140747,-9.053637504577637,-0.3488493859767914
2928,153800.0,3.643376350402832,-9.302072525024414,0.2436100244522095,153800.0,-43.308998107910156,-18.423999786376953,2.33899998664856,153800.0,-0.0403171069920063,-0.0006108652451075612,-0.09346238523721696,153800.0,-0.10899949073791504,-0.2484350204467773,0.5924594402313232,153800.0,1002.47998046875,153800.0,3.752375841140747,-9.053637504577637,-0.3488493859767914
2929,153900.0,2.8197710514068604,-9.296086311340332,-0.15801730751991272,153900.0,-43.308998107910156,-18.423999786376953,2.33899998664856,153900.0,0.06688974797725677,-0.197004035115242,-0.21013765037059784,153900.0,-1.1148898601531982,-0.3231983184814453,0.26158201694488525,153900.0,1002.3900146484376,153900.0,3.9346609115600586,-8.972887992858887,-0.419599324464798
2930,154000.0,2.8197710514068604,-9.296086311340332,-0.15801730751991272,154000.0,-43.308998107910156,-18.423999786376953,2.33899998664856,154000.0,0.06688974797725677,-0.197004035115242,-0.21013765037059784,154000.0,-1.1148898601531982,-0.3231983184814453,0.26158201694488525,154000.0,1002.3900146484376,154000.0,3.9346609115600586,-8.972887992858887,-0.419599324464798
2931,154100.0,3.380612850189209,-8.708310127258299,-0.5153518915176392,154100.0,-43.308998107910156,-18.11899948120117,2.0230000019073486,154100.0,0.16035212576389313,-0.23029619455337524,-0.17348572611808774,154100.0,-0.6838388442993164,0.2079439163208008,-0.12673747539520264,154100.0,1002.4099731445312,154100.0,4.0644516944885245,-8.916254043579102,-0.3886144161224365
2932,154200.0,4.73692798614502,-8.297704696655272,-0.10893617570400238,154200.0,-43.308998107910156,-18.11899948120117,2.0230000019073486,154200.0,0.17776179313659668,0.07757988572120668,-0.020769419148564342,154200.0,0.7343540191650391,0.6545886993408203,-0.030170969665050507,154200.0,1002.4099731445312,154200.0,4.0025739669799805,-8.952293395996094,-0.07876520603895187
2933,154300.0,4.73692798614502,-8.297704696655272,-0.10893617570400238,154300.0,-43.308998107910156,-18.11899948120117,2.0230000019073486,154300.0,0.17776179313659668,0.07757988572120668,-0.020769419148564342,154300.0,0.7343540191650391,0.6545886993408203,-0.030170969665050507,154300.0,1002.4600219726564,154300.0,4.0025739669799805,-8.952293395996094,-0.07876520603895187
2934,154400.0,4.752490520477295,-8.73225212097168,0.7050924301147461,154400.0,-43.308998107910156,-18.11899948120117,2.0230000019073486,154400.0,-0.016493361443281174,0.18356500566005707,0.007635815534740685,154400.0,0.8590970039367676,0.26837825775146484,0.6817735433578491,154400.0,1002.4600219726564,154400.0,3.8933935165405273,-9.000630378723145,0.02331891655921936
2935,154500.0,4.752490520477295,-8.73225212097168,0.7050924301147461,154500.0,-43.308998107910156,-18.11899948120117,2.0230000019073486,154500.0,-0.016493361443281174,0.18356500566005707,0.007635815534740685,154500.0,0.8590970039367676,0.26837825775146484,0.6817735433578491,154500.0,1002.4199829101564,154500.0,3.8933935165405273,-9.000630378723145,0.02331891655921936
2936,154600.0,3.666719913482666,-8.975263595581055,0.06344634294509888,154600.0,-42.98500061035156,-18.11899948120117,2.0230000019073486,154600.0,-0.12553280591964722,-0.08491026610136032,-0.10445795953273773,154600.0,-0.268646240234375,0.002484321594238281,0.3521358668804169,154600.0,1002.3800048828124,154600.0,3.935366153717041,-8.977747917175293,-0.288689523935318
2937,154700.0,3.666719913482666,-8.975263595581055,0.06344634294509888,154700.0,-42.98500061035156,-18.11899948120117,2.0230000019073486,154700.0,-0.12553280591964722,-0.08491026610136032,-0.10445795953273773,154700.0,-0.268646240234375,0.002484321594238281,0.3521358668804169,154700.0,1002.3800048828124,154700.0,3.935366153717041,-8.977747917175293,-0.288689523935318
2938,154800.0,3.443460702896118,-8.577227592468263,-0.4626794755458832,154800.0,-42.98500061035156,-18.11899948120117,2.0230000019073486,154800.0,0.06841690838336945,-0.18020524084568024,-0.14508049190044406,154800.0,-0.5872576236724854,0.3550558090209961,-0.09121376276016237,154800.0,1002.4400024414064,154800.0,4.030718326568604,-8.932283401489258,-0.3714657127857208
2939,154900.0,3.443460702896118,-8.577227592468263,-0.4626794755458832,154900.0,-42.98500061035156,-18.42099952697754,2.0230000019073486,154900.0,0.06841690838336945,-0.18020524084568024,-0.14508049190044406,154900.0,-0.5872576236724854,0.3550558090209961,-0.09121376276016237,154900.0,1002.4400024414064,154900.0,4.030718326568604,-8.932283401489258,-0.3714657127857208
2940,152000.0,4.000112533569337,-9.057863235473633,0.43095630407333374,152000.0,-43.29499816894531,-18.11899948120117,1.3450000286102295,152000.0,-0.09987647086381912,-0.14996741712093353,-0.018020525574684143,152000.0,-0.3841323852539063,-0.2888326644897461,0.2009415328502655,152000.0,1002.3900146484376,152000.0,4.384244918823241,-8.769030570983888,0.23001477122306824
2941,152100.0,3.8756139278411865,-8.797493934631348,0.011971008032560349,152100.0,-43.29499816894531,-18.11899948120117,1.0290000438690186,152100.0,-0.1572978049516678,-0.07513642311096191,-0.09651670604944228,152100.0,-0.5322196483612059,-0.03851127624511719,0.15908144414424896,152100.0,1002.3900146484376,152100.0,4.4078335762023935,-8.75898265838623,-0.14711043238639832
2942,152200.0,3.8756139278411865,-8.797493934631348,0.011971008032560349,152200.0,-43.62099838256836,-18.11899948120117,1.0290000438690186,152200.0,-0.1572978049516678,-0.07513642311096191,-0.09651670604944228,152200.0,-0.5322196483612059,-0.03851127624511719,0.15908144414424896,152200.0,1002.3900146484376,152200.0,4.4078335762023935,-8.75898265838623,-0.14711043238639832
2943,152300.0,4.086902141571045,-8.315661430358888,-0.4501099288463593,152300.0,-43.62099838256836,-18.11899948120117,1.0290000438690186,152300.0,0.018325956538319588,-0.056810468435287476,-0.05619960278272629,152300.0,-0.2862167358398437,0.4586706161499024,-0.21066169440746307,152300.0,1002.4099731445312,152300.0,4.373118877410889,-8.774332046508789,-0.2394482344388961
2944,152400.0,4.897339344024658,-8.009801864624022,-0.2651578485965729,152400.0,-43.62099838256836,-18.11899948120117,1.0290000438690186,152400.0,0.08124507963657379,0.09407325088977814,0.0039706239476799965,152400.0,0.6258778572082521,0.817164421081543,-0.1667480319738388,152400.0,1002.4099731445312,152400.0,4.271461486816406,-8.826966285705566,-0.09840981662273407
2945,152500.0,4.897339344024658,-8.009801864624022,-0.2651578485965729,152500.0,-43.62099838256836,-18.11899948120117,1.0290000438690186,152500.0,0.08124507963657379,0.09407325088977814,0.0039706239476799965,152500.0,0.6258778572082521,0.817164421081543,-0.1667480319738388,152500.0,1002.4000244140624,152500.0,4.271461486816406,-8.826966285705566,-0.09840981662273407
2946,152600.0,5.1349639892578125,-8.251017570495605,0.7882909178733826,152600.0,-43.62099838256836,-18.11899948120117,1.0290000438690186,152600.0,0.04703662544488907,0.244346097111702,0.06994406878948213,152600.0,1.0701656341552734,0.6721343994140625,0.6296829581260681,152600.0,1002.4000244140624,152600.0,4.064798355102538,-8.923151969909668,0.15860797464847565
2947,152700.0,5.1349639892578125,-8.251017570495605,0.7882909178733826,152700.0,-43.62099838256836,-18.11899948120117,1.0290000438690186,152700.0,0.04703662544488907,0.244346097111702,0.06994406878948213,152700.0,1.0701656341552734,0.6721343994140625,0.6296829581260681,152700.0,1002.4299926757812,152700.0,4.064798355102538,-8.923151969909668,0.15860797464847565
2948,152800.0,3.9965212345123287,-9.036913871765137,0.2603694200515747,152800.0,-43.308998107910156,-18.11899948120117,1.3830000162124634,152800.0,-0.048258353024721146,-0.2061670273542404,0.008857546374201775,152800.0,0.06949090957641603,-0.05171012878417969,0.38264936208724976,152800.0,1002.4500122070312,152800.0,3.927030324935913,-8.985203742980957,-0.12227993458509445
2949,152900.0,3.9965212345123287,-9.036913871765137,0.2603694200515747,152900.0,-43.308998107910156,-18.11899948120117,1.3830000162124634,152900.0,-0.048258353024721146,-0.2061670273542404,0.008857546374201775,152900.0,0.06949090957641603,-0.05171012878417969,0.38264936208724976,152900.0,1002.4500122070312,152900.0,3.927030324935913,-8.985203742980957,-0.12227993458509445
2950,153000.0,3.891774892807007,-8.863334655761719,-0.28311434388160706,153000.0,-43.308998107910156,-18.11899948120117,1.7039999961853027,153000.0,-0.030848694965243336,-0.15241087973117828,-0.029016099870204926,153000.0,0.04344511032104492,0.15025615692138672,0.05740326642990112,153000.0,1002.3900146484376,153000.0,3.848329782485962,-9.013590812683104,-0.3405176103115082
2951,153100.0,3.891774892807007,-8.863334655761719,-0.28311434388160706,153100.0,-43.308998107910156,-18.11899948120117,1.7039999961853027,153100.0,-0.030848694965243336,-0.15241087973117828,-0.029016099870204926,153100.0,0.04344511032104492,0.15025615692138672,0.05740326642990112,153100.0,1002.3900146484376,153100.0,3.848329782485962,-9.013590812683104,-0.3405176103115082
2952,153200.0,3.888782024383545,-8.757390975952147,-0.2406172752380371,153200.0,-43.308998107910156,-18.11899948120117,1.7039999961853027,153200.0,-0.008552113547921179,-0.005803219974040985,-0.05100724846124649,153200.0,0.07665061950683594,0.26871204376220703,0.16866672039031982,153200.0,1002.4099731445312,153200.0,3.812131404876709,-9.026103019714355,-0.4092839956283569
2953,153300.0,3.912724018096924,-8.71489429473877,-0.1843535304069519,153300.0,-43.308998107910156,-18.11899948120117,1.7039999961853027,153300.0,0.07147123664617537,-0.01466076634824276,-0.06994406878948213,153300.0,0.10388398170471193,0.3152637481689453,0.1611865758895874,153300.0,1002.4099731445312,153300.0,3.808840036392212,-9.030158042907717,-0.3455401062965393
2954,153400.0,3.912724018096924,-8.71489429473877,-0.1843535304069519,153400.0,-43.308998107910156,-18.11899948120117,1.7039999961853027,153400.0,0.07147123664617537,-0.01466076634824276,-0.06994406878948213,153400.0,0.10388398170471193,0.3152637481689453,0.1611865758895874,153400.0,1002.4199829101564,153400.0,3.808840036392212,-9.030158042907717,-0.3455401062965393
2955,153500.0,4.261679172515868,-8.814851760864258,0.33997663855552673,153500.0,-43.308998107910156,-18.11899948120117,2.032000064849853,153500.0,0.025656340643763542,0.08521570265293121,-0.010690141469240187,153500.0,0.5371308326721191,0.2532920837402344,0.5986436605453491,153500.0,1002.4199829101564,153500.0,3.72454833984375,-9.068143844604492,-0.2586670219898224
2956,153600.0,4.261679172515868,-8.814851760864258,0.33997663855552673,153600.0,-43.308998107910156,-18.11899948120117,2.032000064849853,153600.0,0.025656340643763542,0.08521570265293121,-0.010690141469240187,153600.0,0.5371308326721191,0.2532920837402344,0.5986436605453491,153600.0,1002.4600219726564,153600.0,3.72454833984375,-9.068143844604492,-0.2586670219898224
2957,153700.0,3.643376350402832,-9.302072525024414,0.2436100244522095,153700.0,-43.308998107910156,-18.11899948120117,2.032000064849853,153700.0,-0.0403171069920063,-0.0006108652451075612,-0.09346238523721696,153700.0,-0.10899949073791504,-0.2484350204467773,0.5924594402313232,153700.0,1002.47998046875,153700.0,3.752375841140747,-9.053637504577637,-0.3488493859767914
2958,153800.0,3.643376350402832,-9.302072525024414,0.2436100244522095,153800.0,-43.308998107910156,-18.423999786376953,2.33899998664856,153800.0,-0.0403171069920063,-0.0006108652451075612,-0.09346238523721696,153800.0,-0.10899949073791504,-0.2484350204467773,0.5924594402313232,153800.0,1002.47998046875,153800.0,3.752375841140747,-9.053637504577637,-0.3488493859767914
2959,153900.0,2.8197710514068604,-9.296086311340332,-0.15801730751991272,153900.0,-43.308998107910156,-18.423999786376953,2.33899998664856,153900.0,0.06688974797725677,-0.197004035115242,-0.21013765037059784,153900.0,-1.1148898601531982,-0.3231983184814453,0.26158201694488525,153900.0,1002.3900146484376,153900.0,3.9346609115600586,-8.972887992858887,-0.419599324464798
2960,154000.0,2.8197710514068604,-9.296086311340332,-0.15801730751991272,154000.0,-43.308998107910156,-18.423999786376953,2.33899998664856,154000.0,0.06688974797725677,-0.197004035115242,-0.21013765037059784,154000.0,-1.1148898601531982,-0.3231983184814453,0.26158201694488525,154000.0,1002.3900146484376,154000.0,3.9346609115600586,-8.972887992858887,-0.419599324464798
2961,154100.0,3.380612850189209,-8.708310127258299,-0.5153518915176392,154100.0,-43.308998107910156,-18.11899948120117,2.0230000019073486,154100.0,0.16035212576389313,-0.23029619455337524,-0.17348572611808774,154100.0,-0.6838388442993164,0.2079439163208008,-0.12673747539520264,154100.0,1002.4099731445312,154100.0,4.0644516944885245,-8.916254043579102,-0.3886144161224365
2962,154200.0,4.73692798614502,-8.297704696655272,-0.10893617570400238,154200.0,-43.308998107910156,-18.11899948120117,2.0230000019073486,154200.0,0.17776179313659668,0.07757988572120668,-0.020769419148564342,154200.0,0.7343540191650391,0.6545886993408203,-0.030170969665050507,154200.0,1002.4099731445312,154200.0,4.0025739669799805,-8.952293395996094,-0.07876520603895187
2963,154300.0,4.73692798614502,-8.297704696655272,-0.10893617570400238,154300.0,-43.308998107910156,-18.11899948120117,2.0230000019073486,154300.0,0.17776179313659668,0.07757988572120668,-0.020769419148564342,154300.0,0.7343540191650391,0.6545886993408203,-0.030170969665050507,154300.0,1002.4600219726564,154300.0,4.0025739669799805,-8.952293395996094,-0.07876520603895187
2964,154400.0,4.752490520477295,-8.73225212097168,0.7050924301147461,154400.0,-43.308998107910156,-18.11899948120117,2.0230000019073486,154400.0,-0.016493361443281174,0.18356500566005707,0.007635815534740685,154400.0,0.8590970039367676,0.26837825775146484,0.6817735433578491,154400.0,1002.4600219726564,154400.0,3.8933935165405273,-9.000630378723145,0.02331891655921936
2965,154500.0,4.752490520477295,-8.73225212097168,0.7050924301147461,154500.0,-43.308998107910156,-18.11899948120117,2.0230000019073486,154500.0,-0.016493361443281174,0.18356500566005707,0.007635815534740685,154500.0,0.8590970039367676,0.26837825775146484,0.6817735433578491,154500.0,1002.4199829101564,154500.0,3.8933935165405273,-9.000630378723145,0.02331891655921936
2966,154600.0,3.666719913482666,-8.975263595581055,0.06344634294509888,154600.0,-42.98500061035156,-18.11899948120117,2.0230000019073486,154600.0,-0.12553280591964722,-0.08491026610136032,-0.10445795953273773,154600.0,-0.268646240234375,0.002484321594238281,0.3521358668804169,154600.0,1002.3800048828124,154600.0,3.935366153717041,-8.977747917175293,-0.288689523935318
2967,154700.0,3.666719913482666,-8.975263595581055,0.06344634294509888,154700.0,-42.98500061035156,-18.11899948120117,2.0230000019073486,154700.0,-0.12553280591964722,-0.08491026610136032,-0.10445795953273773,154700.0,-0.268646240234375,0.002484321594238281,0.3521358668804169,154700.0,1002.3800048828124,154700.0,3.935366153717041,-8.977747917175293,-0.288689523935318
2968,154800.0,3.443460702896118,-8.577227592468263,-0.4626794755458832,154800.0,-42.98500061035156,-18.11899948120117,2.0230000019073486,154800.0,0.06841690838336945,-0.18020524084568024,-0.14508049190044406,154800.0,-0.5872576236724854,0.3550558090209961,-0.09121376276016237,154800.0,1002.4400024414064,154800.0,4.030718326568604,-8.932283401489258,-0.3714657127857208
2969,154900.0,3.443460702896118,-8.577227592468263,-0.4626794755458832,154900.0,-42.98500061035156,-18.42099952697754,2.0230000019073486,154900.0,0.06841690838336945,-0.18020524084568024,-0.14508049190044406,154900.0,-0.5872576236724854,0.3550558090209961,-0.09121376276016237,154900.0,1002.4400024414064,154900.0,4.030718326568604,-8.932283401489258,-0.3714657127857208
2970,155000.0,4.554370403289795,-8.364143371582031,-0.4070142805576325,155000.0,-42.98500061035156,-18.42099952697754,2.0230000019073486,155000.0,0.17318029701709747,0.09376781433820723,-0.04764748737215997,155000.0,0.5450363159179688,0.5851058959960938,-0.3260103464126587,155000.0,1002.4199829101564,155000.0,4.009334087371826,-8.949249267578125,-0.08100391924381256
2971,155100.0,4.641758441925049,-8.737639427185059,0.8248024582862854,155100.0,-42.98500061035156,-18.42099952697754,2.0230000019073486,155100.0,0.028405234217643738,0.23671028017997744,-0.036041051149368286,155100.0,0.6763818264007568,0.2304039001464844,0.6821159720420837,155100.0,1002.4199829101564,155100.0,3.965376615524292,-8.968043327331543,0.14268647134304047
2972,155200.0,4.641758441925049,-8.737639427185059,0.8248024582862854,155200.0,-42.98500061035156,-18.42099952697754,2.0230000019073486,155200.0,0.028405234217643738,0.23671028017997744,-0.036041051149368286,155200.0,0.6763818264007568,0.2304039001464844,0.6821159720420837,155200.0,1002.4400024414064,155200.0,3.965376615524292,-8.968043327331543,0.14268647134304047
2973,155300.0,3.813963413238525,-8.973467826843262,0.2998737692832947,155300.0,-42.98500061035156,-18.42099952697754,2.0230000019073486,155300.0,-0.0916297882795334,-0.18356500566005707,-0.13500121235847473,155300.0,-0.24670791625976565,-0.048828125,0.4791115522384644,155300.0,1002.4400024414064,155300.0,4.060671329498291,-8.924639701843262,-0.17923779785633087
2974,155400.0,3.813963413238525,-8.973467826843262,0.2998737692832947,155400.0,-42.98500061035156,-18.42099952697754,2.0230000019073486,155400.0,-0.0916297882795334,-0.18356500566005707,-0.13500121235847473,155400.0,-0.24670791625976565,-0.048828125,0.4791115522384644,155400.0,1002.469970703125,155400.0,4.060671329498291,-8.924639701843262,-0.17923779785633087
2975,155500.0,3.6092591285705566,-8.590395927429201,-0.43095630407333374,155500.0,-42.98500061035156,-18.42099952697754,2.0230000019073486,155500.0,0.08979719132184982,-0.25167647004127497,-0.12736541032791138,155500.0,-0.5177855491638184,0.3009452819824219,-0.14469897747039795,155500.0,1002.4299926757812,155500.0,4.127044677734375,-8.891341209411621,-0.2862573266029358
2976,155600.0,3.6092591285705566,-8.590395927429201,-0.43095630407333374,155600.0,-42.98500061035156,-18.42099952697754,2.0230000019073486,155600.0,0.08979719132184982,-0.25167647004127497,-0.12736541032791138,155600.0,-0.5177855491638184,0.3009452819824219,-0.14469897747039795,155600.0,1002.4299926757812,155600.0,4.127044677734375,-8.891341209411621,-0.2862573266029358
2977,155700.0,4.700416564941406,-8.483853340148926,-0.3184288144111633,155700.0,-42.98500061035156,-18.42099952697754,2.0230000019073486,155700.0,0.16462817788124084,0.02474004216492176,-0.020769419148564342,155700.0,0.6418075561523438,0.4433755874633789,-0.2667793035507202,155700.0,1002.4400024414064,155700.0,4.058609008789063,-8.927228927612305,-0.05164952576160431
2978,155800.0,4.700416564941406,-8.483853340148926,-0.3184288144111633,155800.0,-42.98500061035156,-18.42099952697754,2.0230000019073486,155800.0,0.16462817788124084,0.02474004216492176,-0.020769419148564342,155800.0,0.6418075561523438,0.4433755874633789,-0.2667793035507202,155800.0,1002.4400024414064,155800.0,4.058609008789063,-8.927228927612305,-0.05164952576160431
2979,155900.0,4.259883403778076,-8.965087890625,0.7499836683273315,155900.0,-42.98500061035156,-18.42099952697754,2.0230000019073486,155900.0,-0.04001167416572572,0.19608774781227112,-0.07269296050071716,155900.0,0.1957392692565918,-0.04026699066162109,0.7234811782836914,155900.0,1002.4199829101564,155900.0,4.0641441345214835,-8.924820899963379,0.02650251425802708
2980,156000.0,3.534440279006958,-8.892663955688477,-0.2663549482822418,156000.0,-42.98500061035156,-18.42099952697754,2.0230000019073486,156000.0,0.020463986322283745,-0.18417587876319885,-0.11820242553949355,156000.0,-0.5865719318389893,0.00492095947265625,-0.12260493636131288,156000.0,1002.4199829101564,156000.0,4.121012210845946,-8.897584915161133,-0.14375001192092896
