,timestamp,mx,my,mz,mAc
1505,155500.0,-2.33,-20.21,-15.35,ACCURACY_VERYGOOD
1506,155600.0,-2.33,-20.21,-15.35,ACCURACY_VERYGOOD
1507,155700.0,-0.89,-20.15,-13.19,ACCURACY_VERYGOOD
1508,155800.0,-0.89,-20.15,-13.19,ACCURACY_VERYGOOD
1509,155900.0,-0.89,-20.15,-13.19,ACCURACY_VERYGOOD
1510,156000.0,-2.27,-19.68,-10.19,ACCURACY_VERYGOOD
1511,156100.0,-2.27,-19.68,-10.19,ACCURACY_VERYGOOD
1512,156200.0,-2.27,-19.68,-10.19,ACCURACY_VERYGOOD
1513,156300.0,-0.17,-17.57,-14.51,ACCURACY_VERYGOOD
1514,156400.0,-0.17,-17.57,-14.51,ACCURACY_VERYGOOD
1515,156500.0,-0.17,-17.57,-14.51,ACCURACY_VERYGOOD
1516,156600.0,-0.17,-20.63,-14.03,ACCURACY_VERYGOOD
1517,156700.0,-0.17,-20.63,-14.03,ACCURACY_VERYGOOD
1518,156800.0,0.47,-21.6,-6.59,ACCURACY_VERYGOOD
1519,156900.0,0.47,-21.6,-6.59,ACCURACY_VERYGOOD
1520,157000.0,0.47,-21.6,-6.59,ACCURACY_VERYGOOD
1521,157100.0,1.86,-22.13,-2.57,ACCURACY_VERYGOOD
1522,157200.0,1.86,-22.13,-2.57,ACCURACY_VERYGOOD
1523,157300.0,-2.87,-22.19,-6.83,ACCURACY_VERYGOOD
1524,157400.0,-2.87,-22.19,-6.83,ACCURACY_VERYGOOD
1525,157500.0,-2.87,-22.19,-6.83,ACCURACY_VERYGOOD
1526,157600.0,-11.93,-23.87,-1.62,ACCURACY_VERYGOOD
1527,157700.0,-11.93,-23.87,-1.62,ACCURACY_VERYGOOD
1528,157800.0,-11.93,-23.87,-1.62,ACCURACY_VERYGOOD
1529,157900.0,-39.84,-40.55,11.34,ACCURACY_VERYGOOD
1530,158000.0,-39.84,-40.55,11.34,ACCURACY_VERYGOOD
1531,158100.0,-39.84,-40.55,11.34,ACCURACY_VERYGOOD
1532,158200.0,-12.65,-29.45,-7.01,ACCURACY_VERYGOOD
1533,158300.0,-12.65,-29.45,-7.01,ACCURACY_VERYGOOD
1534,158400.0,-12.65,-29.45,-7.01,ACCURACY_VERYGOOD
1535,158500.0,3.35,-24.53,-11.03,ACCURACY_VERYGOOD
1536,158600.0,3.35,-24.53,-11.03,ACCURACY_VERYGOOD
1537,158700.0,10.31,-17.57,-16.55,ACCURACY_VERYGOOD
1538,158800.0,10.31,-17.57,-16.55,ACCURACY_VERYGOOD
1539,158900.0,10.31,-17.57,-16.55,ACCURACY_VERYGOOD
1540,159000.0,6.83,-14.81,-18.47,ACCURACY_VERYGOOD
1541,159100.0,6.83,-14.81,-18.47,ACCURACY_VERYGOOD
1542,159200.0,6.83,-14.81,-18.47,ACCURACY_VERYGOOD
1543,159300.0,11.69,-14.39,-19.79,ACCURACY_VERYGOOD
1544,159400.0,11.69,-14.39,-19.79,ACCURACY_VERYGOOD
1545,159500.0,11.69,-14.39,-19.79,ACCURACY_VERYGOOD
1546,159600.0,10.97,-21.29,-12.05,ACCURACY_VERYGOOD
1547,159700.0,10.97,-21.29,-12.05,ACCURACY_VERYGOOD
1548,159800.0,10.97,-21.29,-12.05,ACCURACY_VERYGOOD
1549,159900.0,9.59,-21.89,-12.3,ACCURACY_VERYGOOD
1550,160000.0,9.59,-21.89,-12.3,ACCURACY_VERYGOOD
1551,160100.0,9.59,-21.89,-12.3,ACCURACY_VERYGOOD
1552,160200.0,9.59,-21.89,-12.3,ACCURACY_VERYGOOD
1553,160300.0,8.22,-24.05,-8.03,ACCURACY_VERYGOOD
1554,160400.0,8.22,-24.05,-8.03,ACCURACY_VERYGOOD
1555,160500.0,6.83,-24.05,-7.98,ACCURACY_VERYGOOD
1556,160600.0,6.83,-24.05,-7.98,ACCURACY_VERYGOOD
1557,160700.0,6.83,-24.05,-7.98,ACCURACY_VERYGOOD
1558,160800.0,-11.21,-22.26,6.65,ACCURACY_VERYGOOD
1559,160900.0,-11.21,-22.26,6.65,ACCURACY_VERYGOOD
1560,161000.0,-4.19,-22.5,5.21,ACCURACY_VERYGOOD
1561,161100.0,-4.19,-22.5,5.21,ACCURACY_VERYGOOD
1562,161200.0,-4.19,-22.5,5.21,ACCURACY_VERYGOOD
1563,161300.0,-0.71,-25.31,-4.13,ACCURACY_VERYGOOD
1564,161400.0,-0.71,-25.31,-4.13,ACCURACY_VERYGOOD
1565,161500.0,-0.71,-25.31,-4.13,ACCURACY_VERYGOOD
1566,161600.0,-1.37,-21.29,-12.0,ACCURACY_VERYGOOD
1567,161700.0,-1.37,-21.29,-12.0,ACCURACY_VERYGOOD
1568,161800.0,-1.37,-21.29,-12.0,ACCURACY_VERYGOOD
1569,161900.0,-2.09,-21.05,-12.65,ACCURACY_VERYGOOD
1570,162000.0,-2.09,-21.05,-12.65,ACCURACY_VERYGOOD
1571,162100.0,6.96,-17.57,-10.01,ACCURACY_VERYGOOD
1572,162200.0,6.96,-17.57,-10.01,ACCURACY_VERYGOOD
1573,162300.0,6.96,-17.57,-10.01,ACCURACY_VERYGOOD
1574,162400.0,3.48,-18.89,-12.59,ACCURACY_VERYGOOD
1575,162500.0,3.48,-18.89,-12.59,ACCURACY_VERYGOOD
1576,162600.0,3.48,-18.89,-12.59,ACCURACY_VERYGOOD
1577,162700.0,3.48,-17.39,-17.1,ACCURACY_VERYGOOD
1578,162800.0,3.48,-17.39,-17.1,ACCURACY_VERYGOOD
1579,162900.0,3.48,-17.39,-17.1,ACCURACY_VERYGOOD
1580,163000.0,3.48,-17.27,-19.92,ACCURACY_VERYGOOD
1581,163100.0,3.48,-17.27,-19.92,ACCURACY_VERYGOOD
1582,163200.0,3.48,-17.27,-19.92,ACCURACY_VERYGOOD
1583,163300.0,5.57,-21.89,-12.23,ACCURACY_VERYGOOD
1584,163400.0,5.57,-21.89,-12.23,ACCURACY_VERYGOOD
1585,163500.0,2.09,-17.39,-17.1,ACCURACY_VERYGOOD
1586,163600.0,2.09,-17.39,-17.1,ACCURACY_VERYGOOD
1587,163700.0,2.09,-17.39,-17.1,ACCURACY_VERYGOOD
1588,163800.0,2.81,-20.76,-18.18,ACCURACY_VERYGOOD
1589,163900.0,2.81,-20.76,-18.18,ACCURACY_VERYGOOD
1590,164000.0,2.81,-20.76,-18.18,ACCURACY_VERYGOOD
1591,164100.0,0.71,-19.02,-19.02,ACCURACY_VERYGOOD
1592,164200.0,0.71,-19.02,-19.02,ACCURACY_VERYGOOD
1593,164300.0,0.71,-19.02,-19.02,ACCURACY_VERYGOOD
1594,164400.0,-11.75,-24.35,-9.42,ACCURACY_VERYGOOD
1595,164500.0,-11.75,-24.35,-9.42,ACCURACY_VERYGOOD
1596,164600.0,-18.71,-21.65,6.89,ACCURACY_VERYGOOD
1597,164700.0,-18.71,-21.65,6.89,ACCURACY_VERYGOOD
1598,164800.0,-18.71,-21.65,6.89,ACCURACY_VERYGOOD
1599,164900.0,-22.85,-26.45,3.89,ACCURACY_VERYGOOD
1600,165000.0,-22.85,-26.45,3.89,ACCURACY_VERYGOOD
1601,165100.0,-22.85,-26.45,3.89,ACCURACY_VERYGOOD
1602,165200.0,-19.26,-28.5,-5.27,ACCURACY_VERYGOOD
1603,165300.0,-19.26,-28.5,-5.27,ACCURACY_VERYGOOD
1604,165400.0,-19.26,-28.5,-5.27,ACCURACY_VERYGOOD
1605,165500.0,-19.19,-24.23,-0.41,ACCURACY_VERYGOOD
1606,165600.0,-19.19,-24.23,-0.41,ACCURACY_VERYGOOD
1607,165700.0,-19.19,-24.23,-0.41,ACCURACY_VERYGOOD
1608,165800.0,-8.63,-21.11,-21.29,ACCURACY_VERYGOOD
1609,165900.0,-8.63,-21.11,-21.29,ACCURACY_VERYGOOD
1610,166000.0,-1.01,-19.31,-20.03,ACCURACY_VERYGOOD
1611,166100.0,-1.01,-19.31,-20.03,ACCURACY_VERYGOOD
1612,166200.0,-1.01,-19.31,-20.03,ACCURACY_VERYGOOD
1613,166300.0,7.31,-16.68,-21.29,ACCURACY_VERYGOOD
1614,166400.0,7.31,-16.68,-21.29,ACCURACY_VERYGOOD
1615,166500.0,5.87,-7.44,-27.47,ACCURACY_VERYGOOD
1616,166600.0,5.87,-7.44,-27.47,ACCURACY_VERYGOOD
1617,166700.0,5.87,-7.44,-27.47,ACCURACY_VERYGOOD
1618,166800.0,5.15,-2.15,-27.89,ACCURACY_VERYGOOD
1619,166900.0,5.15,-2.15,-27.89,ACCURACY_VERYGOOD
1620,167000.0,5.15,-2.15,-27.89,ACCURACY_VERYGOOD
1621,167100.0,3.05,-8.93,-27.23,ACCURACY_VERYGOOD
1622,167200.0,3.05,-8.93,-27.23,ACCURACY_VERYGOOD
1623,167300.0,3.05,-8.93,-27.23,ACCURACY_VERYGOOD
1624,167400.0,-14.27,-6.71,-20.81,ACCURACY_VERYGOOD
1625,167500.0,-14.27,-6.71,-20.81,ACCURACY_VERYGOOD
1626,167600.0,-23.39,-6.71,-11.63,ACCURACY_VERYGOOD
1627,167700.0,-23.39,-6.71,-11.63,ACCURACY_VERYGOOD
1628,167800.0,-23.39,-6.71,-11.63,ACCURACY_VERYGOOD
1629,167900.0,-24.05,-12.35,-9.96,ACCURACY_VERYGOOD
1630,168000.0,-24.05,-12.35,-9.96,ACCURACY_VERYGOOD
1631,168100.0,-24.05,-12.35,-9.96,ACCURACY_VERYGOOD
1632,168200.0,-12.89,-21.05,-21.29,ACCURACY_VERYGOOD
1633,168300.0,-12.89,-21.05,-21.29,ACCURACY_VERYGOOD
1634,168400.0,-14.21,-13.31,-29.27,ACCURACY_VERYGOOD
1635,168500.0,-14.21,-13.31,-29.27,ACCURACY_VERYGOOD
1636,168600.0,-14.21,-13.31,-29.27,ACCURACY_VERYGOOD
1637,168700.0,-16.97,-16.26,-20.27,ACCURACY_VERYGOOD
1638,168800.0,-16.97,-16.26,-20.27,ACCURACY_VERYGOOD
1639,168900.0,-25.26,-14.34,2.93,ACCURACY_VERYGOOD
1640,169000.0,-25.26,-14.34,2.93,ACCURACY_VERYGOOD
1641,169100.0,-25.26,-14.34,2.93,ACCURACY_VERYGOOD
1642,169200.0,-19.68,-14.03,8.69,ACCURACY_VERYGOOD
1643,169300.0,-19.68,-14.03,8.69,ACCURACY_VERYGOOD
1644,169400.0,-19.02,-18.95,3.59,ACCURACY_VERYGOOD
1645,169500.0,-19.02,-18.95,3.59,ACCURACY_VERYGOOD
1646,169600.0,-19.02,-18.95,3.59,ACCURACY_VERYGOOD
1647,169700.0,-14.09,-22.79,-6.83,ACCURACY_VERYGOOD
1648,169800.0,-14.09,-22.79,-6.83,ACCURACY_VERYGOOD
1649,169900.0,-12.0,-22.43,-10.26,ACCURACY_VERYGOOD
1650,170000.0,-12.0,-22.43,-10.26,ACCURACY_VERYGOOD
1651,170100.0,-12.0,-22.43,-10.26,ACCURACY_VERYGOOD
1652,170200.0,-3.65,-26.15,-12.11,ACCURACY_VERYGOOD
1653,170300.0,-3.65,-26.15,-12.11,ACCURACY_VERYGOOD
1654,170400.0,-3.65,-26.15,-12.11,ACCURACY_VERYGOOD
1655,170500.0,-13.38,-21.11,1.43,ACCURACY_VERYGOOD
1656,170600.0,-13.38,-21.11,1.43,ACCURACY_VERYGOOD
1657,170700.0,-11.34,-25.5,-0.65,ACCURACY_VERYGOOD
1658,170800.0,-11.34,-25.5,-0.65,ACCURACY_VERYGOOD
1659,170900.0,-11.34,-25.5,-0.65,ACCURACY_VERYGOOD
1660,171000.0,-12.71,-22.97,-6.17,ACCURACY_VERYGOOD
1661,171100.0,-12.71,-22.97,-6.17,ACCURACY_VERYGOOD
1662,171200.0,-12.0,-9.89,-23.87,ACCURACY_VERYGOOD
1663,171300.0,-12.0,-9.89,-23.87,ACCURACY_VERYGOOD
1664,171400.0,-2.22,-3.41,-26.03,ACCURACY_VERYGOOD
1665,171500.0,-2.22,-3.41,-26.03,ACCURACY_VERYGOOD
1666,171600.0,-2.22,-3.41,-26.03,ACCURACY_VERYGOOD
1667,171700.0,6.77,2.22,-25.61,ACCURACY_VERYGOOD
1668,171800.0,6.77,2.22,-25.61,ACCURACY_VERYGOOD
1669,171900.0,6.77,2.22,-25.61,ACCURACY_VERYGOOD
1670,172000.0,10.26,-8.81,-22.79,ACCURACY_VERYGOOD
1671,172100.0,10.26,-8.81,-22.79,ACCURACY_VERYGOOD
1672,172200.0,10.26,-8.81,-22.79,ACCURACY_VERYGOOD
1673,172300.0,1.91,-11.63,-20.87,ACCURACY_VERYGOOD
1674,172400.0,1.91,-11.63,-20.87,ACCURACY_VERYGOOD
1675,172500.0,-5.69,-20.57,-18.05,ACCURACY_VERYGOOD
1676,172600.0,-5.69,-20.57,-18.05,ACCURACY_VERYGOOD
1677,172700.0,-5.69,-20.57,-18.05,ACCURACY_VERYGOOD
1678,172800.0,-11.93,-24.53,-19.37,ACCURACY_VERYGOOD
1679,172900.0,-11.93,-24.53,-19.37,ACCURACY_VERYGOOD
1680,173000.0,-16.79,-25.43,-11.81,ACCURACY_VERYGOOD
1681,173100.0,-16.79,-25.43,-11.81,ACCURACY_VERYGOOD
1682,173200.0,-2.81,-24.65,-7.44,ACCURACY_VERYGOOD
1683,173300.0,-2.81,-24.65,-7.44,ACCURACY_VERYGOOD
1684,173400.0,-2.81,-24.65,-7.44,ACCURACY_VERYGOOD
1685,173500.0,2.03,-24.23,-6.59,ACCURACY_VERYGOOD
1686,173600.0,2.03,-24.23,-6.59,ACCURACY_VERYGOOD
1687,173700.0,2.03,-24.23,-6.59,ACCURACY_VERYGOOD
1688,173800.0,-2.09,-26.76,1.01,ACCURACY_VERYGOOD
1689,173900.0,-2.09,-26.76,1.01,ACCURACY_VERYGOOD
1690,174000.0,-2.09,-26.76,1.01,ACCURACY_VERYGOOD
1691,174100.0,0.59,-25.97,-5.69,ACCURACY_VERYGOOD
1692,174200.0,0.59,-25.97,-5.69,ACCURACY_VERYGOOD
1693,174300.0,0.59,-25.97,-5.69,ACCURACY_VERYGOOD
1694,174400.0,1.31,-26.21,-5.09,ACCURACY_VERYGOOD
