,timestamp,mx,my,mz,mAc
769,81900.0,7.44,-10.97,-19.85,ACCURACY_VERYGOOD
770,82000.0,8.81,-9.47,-20.1,ACCURACY_VERYGOOD
771,82100.0,10.19,-9.65,-19.43,ACCURACY_VERYGOOD
772,82200.0,11.57,-9.17,-16.44,ACCURACY_VERYGOOD
773,82300.0,9.53,-9.17,-18.53,ACCURACY_VERYGOOD
774,82400.0,8.09,-13.55,-16.44,ACCURACY_VERYGOOD
775,82500.0,6.71,-16.68,-18.11,ACCURACY_VERYGOOD
776,82600.0,6.0,-14.88,-19.02,ACCURACY_VERYGOOD
777,82700.0,6.71,-14.21,-20.93,ACCURACY_VERYGOOD
778,82800.0,7.44,-17.27,-18.35,ACCURACY_VERYGOOD
779,82900.0,5.33,-17.27,-16.26,ACCURACY_VERYGOOD
780,83000.0,3.95,-19.61,-13.43,ACCURACY_VERYGOOD
781,83100.0,3.95,-20.81,-7.44,ACCURACY_VERYGOOD
782,83200.0,4.61,-22.5,-6.65,ACCURACY_VERYGOOD
783,83300.0,4.61,-21.71,-7.01,ACCURACY_VERYGOOD
784,83400.0,5.33,-21.42,-5.57,ACCURACY_VERYGOOD
785,83500.0,6.0,-21.84,-4.31,ACCURACY_VERYGOOD
786,83600.0,6.71,-22.26,-3.0,ACCURACY_VERYGOOD
787,83700.0,4.61,-21.65,-2.75,ACCURACY_VERYGOOD
788,83800.0,5.33,-21.23,-4.07,ACCURACY_VERYGOOD
789,83900.0,8.09,-21.84,-4.31,ACCURACY_VERYGOOD
790,84000.0,6.0,-20.81,-5.33,ACCURACY_VERYGOOD
791,84100.0,4.61,-22.13,-7.85,ACCURACY_VERYGOOD
792,84200.0,3.24,-20.21,-11.51,ACCURACY_VERYGOOD
793,84300.0,3.24,-17.34,-11.27,ACCURACY_VERYGOOD
794,84400.0,2.51,-18.11,-13.67,ACCURACY_VERYGOOD
795,84500.0,3.24,-15.0,-11.93,ACCURACY_VERYGOOD
796,84600.0,3.95,-14.75,-12.59,ACCURACY_VERYGOOD
797,84700.0,6.0,-17.15,-9.77,ACCURACY_VERYGOOD
798,84800.0,5.33,-14.75,-10.43,ACCURACY_VERYGOOD
799,84900.0,6.71,-14.09,-12.35,ACCURACY_VERYGOOD
800,85000.0,4.61,-14.57,-13.25,ACCURACY_VERYGOOD
801,85100.0,3.95,-16.07,-13.01,ACCURACY_VERYGOOD
802,85200.0,4.61,-15.65,-12.11,ACCURACY_VERYGOOD
803,85300.0,1.13,-17.34,-11.27,ACCURACY_VERYGOOD
804,85400.0,-2.27,-15.65,-12.11,ACCURACY_VERYGOOD
805,85500.0,-7.13,-17.76,-9.96,ACCURACY_VERYGOOD
806,85600.0,-10.67,-17.69,-5.75,ACCURACY_VERYGOOD
807,85700.0,-12.71,-18.71,-0.47,ACCURACY_VERYGOOD
808,85800.0,-14.81,-18.65,3.77,ACCURACY_VERYGOOD
809,85900.0,-13.43,-22.26,-0.89,ACCURACY_VERYGOOD
810,86000.0,-11.34,-23.51,-10.43,ACCURACY_VERYGOOD
811,86100.0,-8.57,-23.57,-14.69,ACCURACY_VERYGOOD
812,86200.0,-11.34,-24.95,-8.09,ACCURACY_VERYGOOD
813,86300.0,-14.15,-19.79,2.7,ACCURACY_VERYGOOD
814,86400.0,-14.15,-20.93,-2.57,ACCURACY_VERYGOOD
815,86500.0,-13.43,-22.43,-15.77,ACCURACY_VERYGOOD
816,86600.0,-10.67,-18.23,-22.26,ACCURACY_VERYGOOD
817,86700.0,-11.34,-19.92,-19.19,ACCURACY_VERYGOOD
818,86800.0,-9.96,-20.34,-20.1,ACCURACY_VERYGOOD
819,86900.0,-10.67,-20.34,-20.1,ACCURACY_VERYGOOD
820,87000.0,-8.57,-19.73,-21.95,ACCURACY_VERYGOOD
821,87100.0,-8.57,-20.39,-22.19,ACCURACY_VERYGOOD
822,87200.0,-9.96,-18.23,-22.26,ACCURACY_VERYGOOD
823,87300.0,-12.71,-16.44,-20.87,ACCURACY_VERYGOOD
824,87400.0,-12.71,-16.31,-14.51,ACCURACY_VERYGOOD
825,87500.0,-15.53,-15.77,-7.25,ACCURACY_VERYGOOD
826,87600.0,-14.81,-17.1,-5.51,ACCURACY_VERYGOOD
827,87700.0,-5.75,-20.93,-13.85,ACCURACY_VERYGOOD
828,87800.0,6.0,-18.11,-15.77,ACCURACY_VERYGOOD
829,87900.0,10.92,-19.13,-10.43,ACCURACY_VERYGOOD
830,88000.0,10.92,-17.76,-9.96,ACCURACY_VERYGOOD
831,88100.0,10.92,-19.07,-8.34,ACCURACY_VERYGOOD
832,88200.0,12.3,-19.73,-8.57,ACCURACY_VERYGOOD
833,88300.0,9.53,-18.89,-8.93,ACCURACY_VERYGOOD
834,88400.0,8.09,-19.55,-9.17,ACCURACY_VERYGOOD
835,88500.0,8.81,-18.84,-6.77,ACCURACY_VERYGOOD
836,88600.0,9.53,-20.34,-4.5,ACCURACY_VERYGOOD
837,88700.0,8.09,-18.6,-5.4,ACCURACY_VERYGOOD
838,88800.0,9.53,-17.27,-4.98,ACCURACY_VERYGOOD
839,88900.0,9.53,-17.27,-4.98,ACCURACY_VERYGOOD
840,89000.0,6.71,-15.05,-2.81,ACCURACY_VERYGOOD
841,89100.0,7.44,-14.88,-3.41,ACCURACY_VERYGOOD
842,89200.0,5.33,-14.39,-2.57,ACCURACY_VERYGOOD
843,89300.0,2.51,-15.42,0.53,ACCURACY_VERYGOOD
844,89400.0,1.13,-15.23,0.53,ACCURACY_VERYGOOD
845,89500.0,1.86,-14.51,2.27,ACCURACY_VERYGOOD
846,89600.0,1.86,-17.21,-0.65,ACCURACY_VERYGOOD
847,89700.0,-0.17,-17.87,-0.83,ACCURACY_VERYGOOD
848,89800.0,-4.38,-17.52,-4.25,ACCURACY_VERYGOOD
849,89900.0,-12.05,-14.69,-6.11,ACCURACY_VERYGOOD
850,90000.0,-17.63,-11.57,-4.44,ACCURACY_VERYGOOD
851,90100.0,-17.63,-12.65,-3.48,ACCURACY_VERYGOOD
852,90200.0,-16.92,-12.3,-8.93,ACCURACY_VERYGOOD
853,90300.0,-16.92,-11.88,-10.19,ACCURACY_VERYGOOD
854,90400.0,-15.53,-11.75,-13.01,ACCURACY_VERYGOOD
855,90500.0,-14.81,-11.75,-15.17,ACCURACY_VERYGOOD
856,90600.0,-14.81,-13.31,-17.03,ACCURACY_VERYGOOD
857,90700.0,-14.15,-15.96,-17.94,ACCURACY_VERYGOOD
858,90800.0,-14.15,-21.18,-13.19,ACCURACY_VERYGOOD
859,90900.0,-12.05,-19.61,-13.43,ACCURACY_VERYGOOD
860,91000.0,-11.34,-18.71,-13.92,ACCURACY_VERYGOOD
861,91100.0,-10.67,-18.11,-15.77,ACCURACY_VERYGOOD
862,91200.0,-9.23,-17.03,-16.85,ACCURACY_VERYGOOD
863,91300.0,-7.13,-19.68,-17.76,ACCURACY_VERYGOOD
864,91400.0,-3.0,-17.03,-16.85,ACCURACY_VERYGOOD
865,91500.0,-0.89,-18.53,-12.35,ACCURACY_VERYGOOD
866,91600.0,3.24,-18.23,-10.92,ACCURACY_VERYGOOD
867,91700.0,5.33,-19.19,-14.75,ACCURACY_VERYGOOD
868,91800.0,8.09,-14.46,-18.18,ACCURACY_VERYGOOD
869,91900.0,6.71,-13.79,-22.19,ACCURACY_VERYGOOD
870,92000.0,8.09,-11.63,-24.35,ACCURACY_VERYGOOD
871,92100.0,7.44,-7.07,-25.01,ACCURACY_VERYGOOD
872,92200.0,10.92,-5.75,-24.6,ACCURACY_VERYGOOD
873,92300.0,10.19,-3.24,-27.95,ACCURACY_VERYGOOD
874,92400.0,8.09,-0.59,-27.11,ACCURACY_VERYGOOD
875,92500.0,10.19,2.22,-26.93,ACCURACY_VERYGOOD
876,92600.0,10.19,1.97,-28.37,ACCURACY_VERYGOOD
877,92700.0,8.81,3.48,-28.61,ACCURACY_VERYGOOD
878,92800.0,8.81,4.38,-29.09,ACCURACY_VERYGOOD
879,92900.0,9.53,0.41,-28.19,ACCURACY_VERYGOOD
880,93000.0,8.09,-4.07,-27.53,ACCURACY_VERYGOOD
881,93100.0,8.81,-5.81,-26.76,ACCURACY_VERYGOOD
882,93200.0,9.53,-8.39,-25.43,ACCURACY_VERYGOOD
883,93300.0,7.44,-11.03,-24.11,ACCURACY_VERYGOOD
884,93400.0,3.95,-13.61,-22.79,ACCURACY_VERYGOOD
885,93500.0,1.86,-15.71,-18.6,ACCURACY_VERYGOOD
886,93600.0,-0.17,-16.55,-16.02,ACCURACY_VERYGOOD
887,93700.0,-1.55,-17.87,-14.34,ACCURACY_VERYGOOD
888,93800.0,1.13,-16.61,-20.27,ACCURACY_VERYGOOD
889,93900.0,4.61,-14.27,-23.03,ACCURACY_VERYGOOD
890,94000.0,4.61,-9.3,-27.11,ACCURACY_VERYGOOD
891,94100.0,3.24,-1.91,-27.53,ACCURACY_VERYGOOD
892,94200.0,3.95,-4.79,-29.93,ACCURACY_VERYGOOD
893,94300.0,1.13,-4.31,-29.09,ACCURACY_VERYGOOD
894,94400.0,-1.55,-7.98,-24.6,ACCURACY_VERYGOOD
895,94500.0,-8.57,-10.07,-20.27,ACCURACY_VERYGOOD
896,94600.0,-12.05,-8.34,-19.02,ACCURACY_VERYGOOD
897,94700.0,-18.29,-8.22,-12.53,ACCURACY_VERYGOOD
898,94800.0,-20.69,-10.67,-8.22,ACCURACY_VERYGOOD
899,94900.0,-22.79,-12.96,-3.35,ACCURACY_VERYGOOD
900,95000.0,-21.42,-12.3,-3.17,ACCURACY_VERYGOOD
901,95100.0,-17.21,-16.68,-3.17,ACCURACY_VERYGOOD
902,95200.0,-13.13,-21.42,-11.03,ACCURACY_VERYGOOD
903,95300.0,-10.31,-16.97,-20.27,ACCURACY_VERYGOOD
904,95400.0,-9.59,-9.77,-26.39,ACCURACY_VERYGOOD
905,95500.0,-8.88,-2.87,-29.81,ACCURACY_VERYGOOD
906,95600.0,-9.53,-0.53,-30.42,ACCURACY_VERYGOOD
907,95700.0,-10.92,-4.01,-28.68,ACCURACY_VERYGOOD
908,95800.0,-9.47,-8.34,-24.35,ACCURACY_VERYGOOD
909,95900.0,-12.3,-15.83,-16.85,ACCURACY_VERYGOOD
910,96000.0,-13.73,-16.61,-12.17,ACCURACY_VERYGOOD
911,96100.0,-13.73,-17.03,-8.81,ACCURACY_VERYGOOD
912,96200.0,-13.01,-17.45,-7.5,ACCURACY_VERYGOOD
913,96300.0,-12.35,-20.63,-4.31,ACCURACY_VERYGOOD
914,96400.0,-6.77,-20.76,-8.57,ACCURACY_VERYGOOD
915,96500.0,-1.91,-22.13,-13.25,ACCURACY_VERYGOOD
916,96600.0,2.93,-21.29,-13.67,ACCURACY_VERYGOOD
917,96700.0,5.75,-23.45,-11.51,ACCURACY_VERYGOOD
918,96800.0,7.13,-21.89,-9.53,ACCURACY_VERYGOOD
919,96900.0,7.85,-21.29,-9.35,ACCURACY_VERYGOOD
920,97000.0,7.85,-21.05,-10.01,ACCURACY_VERYGOOD
921,97100.0,4.38,-24.29,-8.93,ACCURACY_VERYGOOD
922,97200.0,3.0,-23.21,-9.96,ACCURACY_VERYGOOD
923,97300.0,1.62,-23.27,-12.11,ACCURACY_VERYGOOD
924,97400.0,-1.13,-23.45,-11.51,ACCURACY_VERYGOOD
925,97500.0,-2.51,-23.76,-13.01,ACCURACY_VERYGOOD
926,97600.0,-0.41,-21.35,-15.71,ACCURACY_VERYGOOD
927,97700.0,0.89,-22.07,-18.11,ACCURACY_VERYGOOD
928,97800.0,-1.13,-22.92,-17.69,ACCURACY_VERYGOOD
929,97900.0,-0.41,-21.6,-17.27,ACCURACY_VERYGOOD
930,98000.0,-3.24,-17.21,-19.37,ACCURACY_VERYGOOD
931,98100.0,-6.71,-12.89,-21.53,ACCURACY_VERYGOOD
932,98200.0,-7.44,-11.63,-23.27,ACCURACY_VERYGOOD
933,98300.0,-5.33,-9.84,-21.95,ACCURACY_VERYGOOD
934,98400.0,-4.61,-7.67,-24.11,ACCURACY_VERYGOOD
935,98500.0,-3.95,-9.71,-24.77,ACCURACY_VERYGOOD
936,98600.0,0.89,-13.38,-22.43,ACCURACY_VERYGOOD
937,98700.0,0.17,-16.61,-19.19,ACCURACY_VERYGOOD
938,98800.0,3.65,-15.77,-21.77,ACCURACY_VERYGOOD
939,98900.0,1.62,-12.3,-23.51,ACCURACY_VERYGOOD
940,99000.0,4.38,-10.55,-24.35,ACCURACY_VERYGOOD
941,99100.0,3.0,-11.69,-25.43,ACCURACY_VERYGOOD
942,99200.0,3.0,-9.3,-26.09,ACCURACY_VERYGOOD
943,99300.0,4.38,-8.57,-23.69,ACCURACY_VERYGOOD
944,99400.0,5.09,-17.21,-19.43,ACCURACY_VERYGOOD
945,99500.0,7.91,-19.19,-15.77,ACCURACY_VERYGOOD
946,99600.0,10.01,-20.69,-15.59,ACCURACY_VERYGOOD
947,99700.0,10.73,-21.29,-13.67,ACCURACY_VERYGOOD
948,99800.0,7.91,-22.19,-13.25,ACCURACY_VERYGOOD
949,99900.0,4.44,-22.19,-13.25,ACCURACY_VERYGOOD
950,100000.0,0.95,-19.68,-16.68,ACCURACY_VERYGOOD
951,100100.0,-3.11,-17.87,-15.35,ACCURACY_VERYGOOD
952,100200.0,-8.76,-21.11,-14.27,ACCURACY_VERYGOOD
953,100300.0,-12.23,-23.69,-10.92,ACCURACY_VERYGOOD
954,100400.0,-14.93,-29.45,-4.31,ACCURACY_VERYGOOD
955,100500.0,-12.11,-32.88,-2.57,ACCURACY_VERYGOOD
956,100600.0,-9.96,-33.23,-3.48,ACCURACY_VERYGOOD
957,100700.0,-9.3,-30.42,-3.24,ACCURACY_VERYGOOD
958,100800.0,-5.09,-30.59,-4.73,ACCURACY_VERYGOOD
959,100900.0,-0.89,-25.31,-5.15,ACCURACY_VERYGOOD
960,101000.0,2.57,-25.37,-5.15,ACCURACY_VERYGOOD
961,101100.0,4.67,-26.21,-2.57,ACCURACY_VERYGOOD
962,101200.0,6.11,-25.5,-0.17,ACCURACY_VERYGOOD
963,101300.0,9.59,-25.73,0.35,ACCURACY_VERYGOOD
964,101400.0,8.15,-24.53,-5.57,ACCURACY_VERYGOOD
965,101500.0,6.77,-25.85,-6.0,ACCURACY_VERYGOOD
966,101600.0,5.4,-26.87,-4.85,ACCURACY_VERYGOOD
967,101700.0,2.63,-25.85,-6.0,ACCURACY_VERYGOOD
968,101800.0,3.35,-25.97,-1.01,ACCURACY_VERYGOOD
969,101900.0,4.01,-25.55,-0.11,ACCURACY_VERYGOOD
970,102000.0,4.73,-26.39,-1.86,ACCURACY_VERYGOOD
971,102100.0,3.35,-25.07,-1.43,ACCURACY_VERYGOOD
972,102200.0,4.73,-25.97,-3.11,ACCURACY_VERYGOOD
973,102300.0,3.35,-25.85,-5.94,ACCURACY_VERYGOOD
974,102400.0,5.46,-26.93,-7.01,ACCURACY_VERYGOOD
975,102500.0,5.46,-26.03,-5.27,ACCURACY_VERYGOOD
976,102600.0,4.73,-23.63,-3.83,ACCURACY_VERYGOOD
977,102700.0,3.35,-25.13,-3.59,ACCURACY_VERYGOOD
978,102800.0,4.07,-24.47,-3.41,ACCURACY_VERYGOOD
979,102900.0,2.7,-24.71,-0.53,ACCURACY_VERYGOOD
980,103000.0,1.97,-26.63,0.83,ACCURACY_VERYGOOD
981,103100.0,3.35,-26.81,1.5,ACCURACY_VERYGOOD
982,103200.0,3.35,-24.23,2.39,ACCURACY_VERYGOOD
983,103300.0,2.7,-25.31,1.25,ACCURACY_VERYGOOD
984,103400.0,1.97,-24.0,1.67,ACCURACY_VERYGOOD
985,103500.0,1.97,-25.31,1.25,ACCURACY_VERYGOOD
986,103600.0,3.41,-24.47,-1.19,ACCURACY_VERYGOOD
987,103700.0,3.41,-24.47,-1.19,ACCURACY_VERYGOOD
988,103800.0,4.13,-22.61,-6.96,ACCURACY_VERYGOOD
989,103900.0,4.13,-22.61,-6.96,ACCURACY_VERYGOOD
990,104000.0,4.13,-22.43,-7.55,ACCURACY_VERYGOOD
991,104100.0,6.17,-21.95,-6.71,ACCURACY_VERYGOOD
992,104200.0,4.79,-21.29,-8.63,ACCURACY_VERYGOOD
993,104300.0,4.13,-23.21,-7.13,ACCURACY_VERYGOOD
994,104400.0,4.13,-23.21,-7.13,ACCURACY_VERYGOOD
995,104500.0,4.13,-23.93,-9.47,ACCURACY_VERYGOOD
996,104600.0,4.79,-21.77,-9.47,ACCURACY_VERYGOOD
997,104700.0,4.79,-21.77,-9.47,ACCURACY_VERYGOOD
998,104800.0,2.75,-21.11,-9.23,ACCURACY_VERYGOOD
999,104900.0,2.75,-22.02,-8.81,ACCURACY_VERYGOOD
1000,105000.0,2.03,-21.18,-11.39,ACCURACY_VERYGOOD
1001,105100.0,4.13,-20.87,-7.79,ACCURACY_VERYGOOD
1002,105200.0,4.85,-19.79,-6.65,ACCURACY_VERYGOOD
1003,105300.0,4.85,-19.79,-6.65,ACCURACY_VERYGOOD
1004,105400.0,7.01,-19.31,-7.91,ACCURACY_VERYGOOD
1005,105500.0,9.84,-19.79,-10.92,ACCURACY_VERYGOOD
1006,105600.0,10.55,-17.87,-12.42,ACCURACY_VERYGOOD
1007,105700.0,9.84,-17.87,-12.42,ACCURACY_VERYGOOD
1008,105800.0,12.65,-17.45,-11.51,ACCURACY_VERYGOOD
1009,105900.0,12.65,-17.45,-11.51,ACCURACY_VERYGOOD
1010,106000.0,12.0,-16.97,-10.67,ACCURACY_VERYGOOD
1011,106100.0,12.0,-16.97,-10.67,ACCURACY_VERYGOOD
1012,106200.0,12.0,-17.69,-10.92,ACCURACY_VERYGOOD
1013,106300.0,12.71,-16.79,-11.27,ACCURACY_VERYGOOD
1014,106400.0,12.05,-15.59,-8.09,ACCURACY_VERYGOOD
1015,106500.0,9.3,-17.21,-10.01,ACCURACY_VERYGOOD
1016,106600.0,7.25,-16.97,-8.46,ACCURACY_VERYGOOD
1017,106700.0,7.25,-16.97,-8.46,ACCURACY_VERYGOOD
1018,106800.0,4.55,-18.6,-3.29,ACCURACY_VERYGOOD
1019,106900.0,4.55,-18.6,-3.29,ACCURACY_VERYGOOD
1020,107000.0,1.07,-18.77,-0.47,ACCURACY_VERYGOOD
1021,107100.0,1.07,-20.76,-1.07,ACCURACY_VERYGOOD
1022,107200.0,0.41,-20.76,-1.07,ACCURACY_VERYGOOD
1023,107300.0,1.07,-19.68,-2.22,ACCURACY_VERYGOOD
1024,107400.0,1.07,-20.76,-1.07,ACCURACY_VERYGOOD
1025,107500.0,2.51,-21.42,-1.31,ACCURACY_VERYGOOD
1026,107600.0,3.89,-20.1,-3.05,ACCURACY_VERYGOOD
1027,107700.0,5.33,-21.65,-2.75,ACCURACY_VERYGOOD
1028,107800.0,6.05,-22.26,-0.83,ACCURACY_VERYGOOD
1029,107900.0,6.05,-22.26,-0.83,ACCURACY_VERYGOOD
1030,108000.0,7.44,-22.13,-3.65,ACCURACY_VERYGOOD
1031,108100.0,6.05,-22.97,-3.24,ACCURACY_VERYGOOD
1032,108200.0,3.29,-21.71,-4.98,ACCURACY_VERYGOOD
1033,108300.0,-2.22,-24.95,-3.83,ACCURACY_VERYGOOD
1034,108400.0,-7.79,-21.35,0.83,ACCURACY_VERYGOOD
1035,108500.0,-7.79,-21.35,0.83,ACCURACY_VERYGOOD
1036,108600.0,-9.23,-19.73,9.23,ACCURACY_VERYGOOD
1037,108700.0,-11.34,-19.26,10.13,ACCURACY_VERYGOOD
1038,108800.0,-11.34,-18.89,6.71,ACCURACY_VERYGOOD
1039,108900.0,-12.71,-20.27,2.03,ACCURACY_VERYGOOD
1040,109000.0,-12.71,-23.39,-6.05,ACCURACY_VERYGOOD
1041,109100.0,-11.34,-24.35,-9.84,ACCURACY_VERYGOOD
1042,109200.0,-9.96,-25.92,-9.65,ACCURACY_VERYGOOD
1043,109300.0,-9.96,-25.43,-8.76,ACCURACY_VERYGOOD
1044,109400.0,-10.61,-24.53,-7.13,ACCURACY_VERYGOOD
1045,109500.0,-10.61,-24.53,-7.13,ACCURACY_VERYGOOD
1046,109600.0,-10.61,-23.03,-9.42,ACCURACY_VERYGOOD
1047,109700.0,-11.34,-24.77,-8.51,ACCURACY_VERYGOOD
1048,109800.0,-11.27,-24.05,-4.13,ACCURACY_VERYGOOD
1049,109900.0,-12.71,-23.76,-2.57,ACCURACY_VERYGOOD
1050,110000.0,-12.65,-21.29,0.95,ACCURACY_VERYGOOD
1051,110100.0,-12.65,-21.29,0.95,ACCURACY_VERYGOOD
1052,110200.0,-13.38,-24.23,-3.48,ACCURACY_VERYGOOD
1053,110300.0,-11.27,-23.93,-11.09,ACCURACY_VERYGOOD
1054,110400.0,-11.27,-21.35,-16.68,ACCURACY_VERYGOOD
1055,110500.0,-10.55,-23.34,-17.34,ACCURACY_VERYGOOD
1056,110600.0,-11.93,-25.26,-11.51,ACCURACY_VERYGOOD
1057,110700.0,-11.21,-25.92,-4.73,ACCURACY_VERYGOOD
1058,110800.0,-14.69,-24.0,-4.13,ACCURACY_VERYGOOD
1059,110900.0,-14.69,-24.0,-4.13,ACCURACY_VERYGOOD
1060,111000.0,-15.42,-25.31,-4.55,ACCURACY_VERYGOOD
1061,111100.0,-14.69,-24.29,-9.84,ACCURACY_VERYGOOD
1062,111200.0,-11.15,-21.71,-15.35,ACCURACY_VERYGOOD
1063,111300.0,-11.81,-23.1,-20.03,ACCURACY_VERYGOOD
1064,111400.0,-9.0,-22.85,-20.63,ACCURACY_VERYGOOD
1065,111500.0,-9.0,-22.85,-20.63,ACCURACY_VERYGOOD
1066,111600.0,-6.17,-25.01,-20.57,ACCURACY_VERYGOOD
1067,111700.0,-8.88,-26.27,-9.65,ACCURACY_VERYGOOD
1068,111800.0,-11.63,-23.93,-1.13,ACCURACY_VERYGOOD
1069,111900.0,-12.35,-25.26,-3.72,ACCURACY_VERYGOOD
1070,112000.0,-14.46,-25.13,-8.51,ACCURACY_VERYGOOD
1071,112100.0,-15.77,-25.26,-3.72,ACCURACY_VERYGOOD
1072,112200.0,-14.39,-22.55,-0.71,ACCURACY_VERYGOOD
1073,112300.0,-14.39,-22.55,-0.71,ACCURACY_VERYGOOD
1074,112400.0,-15.65,-26.51,-1.97,ACCURACY_VERYGOOD
1075,112500.0,-16.31,-22.92,2.63,ACCURACY_VERYGOOD
1076,112600.0,-16.31,-23.93,3.72,ACCURACY_VERYGOOD
1077,112700.0,-16.31,-23.93,3.72,ACCURACY_VERYGOOD
1078,112800.0,-13.43,-27.11,-2.22,ACCURACY_VERYGOOD
1079,112900.0,-13.43,-27.11,-2.22,ACCURACY_VERYGOOD
1080,113000.0,-14.15,-26.15,1.55,ACCURACY_VERYGOOD
1081,113100.0,-14.81,-22.19,4.98,ACCURACY_VERYGOOD
1082,113200.0,-14.88,-17.76,9.23,ACCURACY_VERYGOOD
1083,113300.0,-16.26,-16.61,10.31,ACCURACY_VERYGOOD
1084,113400.0,-14.88,-17.1,9.47,ACCURACY_VERYGOOD
1085,113500.0,-14.88,-17.1,9.47,ACCURACY_VERYGOOD
1086,113600.0,-6.48,-27.89,-10.85,ACCURACY_VERYGOOD
1087,113700.0,0.41,-27.29,-21.29,ACCURACY_VERYGOOD
1088,113800.0,1.07,-27.05,-24.0,ACCURACY_VERYGOOD
1089,113900.0,-0.23,-25.26,-22.68,ACCURACY_VERYGOOD
1090,114000.0,-1.62,-24.35,-18.89,ACCURACY_VERYGOOD
1091,114100.0,-5.81,-23.76,-11.57,ACCURACY_VERYGOOD
1092,114200.0,-9.96,-24.42,-9.59,ACCURACY_VERYGOOD
1093,114300.0,-10.67,-22.79,-5.63,ACCURACY_VERYGOOD
1094,114400.0,-14.15,-20.52,-3.48,ACCURACY_VERYGOOD
1095,114500.0,-14.93,-18.29,-1.31,ACCURACY_VERYGOOD
1096,114600.0,-14.93,-17.87,3.72,ACCURACY_VERYGOOD
1097,114700.0,-14.93,-17.87,3.72,ACCURACY_VERYGOOD
1098,114800.0,-14.93,-17.63,0.95,ACCURACY_VERYGOOD
1099,114900.0,-14.21,-17.87,1.62,ACCURACY_VERYGOOD
1100,115000.0,-15.59,-16.73,2.63,ACCURACY_VERYGOOD
1101,115100.0,-14.93,-17.03,1.19,ACCURACY_VERYGOOD
1102,115200.0,-14.93,-16.31,1.37,ACCURACY_VERYGOOD
1103,115300.0,-13.5,-17.87,-0.47,ACCURACY_VERYGOOD
1104,115400.0,-13.5,-18.77,-4.31,ACCURACY_VERYGOOD
1105,115500.0,-12.11,-21.29,-7.91,ACCURACY_VERYGOOD
1106,115600.0,-10.01,-21.95,-10.26,ACCURACY_VERYGOOD
1107,115700.0,-8.63,-22.85,-9.84,ACCURACY_VERYGOOD
1108,115800.0,-10.01,-21.23,-5.81,ACCURACY_VERYGOOD
1109,115900.0,-9.35,-24.23,-1.13,ACCURACY_VERYGOOD
1110,116000.0,-5.15,-23.76,-0.23,ACCURACY_VERYGOOD
1111,116100.0,-5.15,-23.76,-0.23,ACCURACY_VERYGOOD
1112,116200.0,4.55,-25.01,-9.84,ACCURACY_VERYGOOD
1113,116300.0,8.03,-24.42,-9.59,ACCURACY_VERYGOOD
1114,116400.0,11.51,-23.51,-7.91,ACCURACY_VERYGOOD
1115,116500.0,9.42,-20.45,-10.5,ACCURACY_VERYGOOD
1116,116600.0,9.42,-20.76,-14.09,ACCURACY_VERYGOOD
1117,116700.0,10.8,-19.07,-19.26,ACCURACY_VERYGOOD
1118,116800.0,12.89,-15.59,-20.93,ACCURACY_VERYGOOD
1119,116900.0,10.07,-15.42,-23.69,ACCURACY_VERYGOOD
1120,117000.0,12.17,-12.96,-22.26,ACCURACY_VERYGOOD
1121,117100.0,12.17,-9.53,-23.93,ACCURACY_VERYGOOD
1122,117200.0,11.39,-6.48,-26.51,ACCURACY_VERYGOOD
1123,117300.0,12.05,-4.5,-25.85,ACCURACY_VERYGOOD
1124,117400.0,12.77,0.65,-28.37,ACCURACY_VERYGOOD
1125,117500.0,9.89,0.59,-28.43,ACCURACY_VERYGOOD
1126,117600.0,9.89,-1.5,-28.37,ACCURACY_VERYGOOD
1127,117700.0,5.03,-1.07,-27.53,ACCURACY_VERYGOOD
1128,117800.0,3.59,-4.13,-27.05,ACCURACY_VERYGOOD
1129,117900.0,0.11,-4.38,-26.45,ACCURACY_VERYGOOD
1130,118000.0,-2.57,-6.05,-25.61,ACCURACY_VERYGOOD
1131,118100.0,-8.15,-4.55,-23.69,ACCURACY_VERYGOOD
1132,118200.0,-13.07,-5.33,-21.05,ACCURACY_VERYGOOD
1133,118300.0,-15.89,-6.83,-18.77,ACCURACY_VERYGOOD
1134,118400.0,-18.71,-9.35,-13.19,ACCURACY_VERYGOOD
1135,118500.0,-20.81,-8.22,-10.01,ACCURACY_VERYGOOD
1136,118600.0,-15.89,-13.25,-10.19,ACCURACY_VERYGOOD
1137,118700.0,-13.13,-17.21,-13.67,ACCURACY_VERYGOOD
1138,118800.0,-5.46,-20.39,-17.52,ACCURACY_VERYGOOD
1139,118900.0,0.05,-15.83,-24.47,ACCURACY_VERYGOOD
1140,119000.0,0.71,-9.11,-27.29,ACCURACY_VERYGOOD
1141,119100.0,0.71,-9.53,-28.13,ACCURACY_VERYGOOD
1142,119200.0,1.43,-5.81,-28.31,ACCURACY_VERYGOOD
1143,119300.0,1.43,-5.81,-28.31,ACCURACY_VERYGOOD
1144,119400.0,-2.7,-8.88,-25.73,ACCURACY_VERYGOOD
1145,119500.0,-4.07,-10.85,-26.39,ACCURACY_VERYGOOD
1146,119600.0,-4.79,-9.89,-24.65,ACCURACY_VERYGOOD
1147,119700.0,-7.55,-12.35,-21.89,ACCURACY_VERYGOOD
1148,119800.0,-10.38,-12.53,-21.29,ACCURACY_VERYGOOD
