,timestamp,mx,my,mz,mAc
1928,197800.0,-15.83,2.15,25.85,ACCURACY_VERYGOOD
1929,197900.0,-16.55,2.33,25.19,ACCURACY_VERYGOOD
1930,198000.0,-17.27,1.67,25.01,ACCURACY_VERYGOOD
1931,198100.0,-17.27,1.67,25.01,ACCURACY_VERYGOOD
1932,198200.0,-17.94,2.15,25.85,ACCURACY_VERYGOOD
1933,198300.0,-17.27,2.75,26.03,ACCURACY_VERYGOOD
1934,198400.0,-15.17,2.15,25.85,ACCURACY_VERYGOOD
1935,198500.0,-15.89,2.39,27.29,ACCURACY_VERYGOOD
1936,198600.0,-17.27,2.75,26.03,ACCURACY_VERYGOOD
1937,198700.0,-15.17,2.33,25.19,ACCURACY_VERYGOOD
1938,198800.0,-17.27,1.25,26.27,ACCURACY_VERYGOOD
1939,198900.0,-16.55,1.25,26.27,ACCURACY_VERYGOOD
1940,199000.0,-16.55,2.75,26.03,ACCURACY_VERYGOOD
1941,199100.0,-17.27,2.75,26.03,ACCURACY_VERYGOOD
1942,199200.0,-15.17,2.15,25.85,ACCURACY_VERYGOOD
1943,199300.0,-15.17,2.15,25.85,ACCURACY_VERYGOOD
1944,199400.0,-15.89,2.15,25.85,ACCURACY_VERYGOOD
1945,199500.0,-16.55,1.97,26.45,ACCURACY_VERYGOOD
1946,199600.0,-17.27,4.31,25.85,ACCURACY_VERYGOOD
1947,199700.0,-16.55,2.33,25.19,ACCURACY_VERYGOOD
1948,199800.0,-17.27,1.97,26.45,ACCURACY_VERYGOOD
1949,199900.0,-17.27,3.24,26.87,ACCURACY_VERYGOOD
1950,200000.0,-16.55,3.48,26.27,ACCURACY_VERYGOOD
1951,200100.0,-16.55,3.89,24.95,ACCURACY_VERYGOOD
1952,200200.0,-16.55,4.31,25.85,ACCURACY_VERYGOOD
1953,200300.0,-17.27,3.89,24.95,ACCURACY_VERYGOOD
1954,200400.0,-16.55,2.33,25.19,ACCURACY_VERYGOOD
1955,200500.0,-16.55,2.33,25.19,ACCURACY_VERYGOOD
1956,200600.0,-15.89,2.33,25.19,ACCURACY_VERYGOOD
1957,200700.0,-15.89,1.67,25.01,ACCURACY_VERYGOOD
1958,200800.0,-16.55,0.41,26.69,ACCURACY_VERYGOOD
1959,200900.0,-16.55,0.65,26.03,ACCURACY_VERYGOOD
1960,201000.0,-16.55,2.15,25.85,ACCURACY_VERYGOOD
1961,201100.0,-15.89,1.25,26.27,ACCURACY_VERYGOOD
1962,201200.0,-18.65,-0.83,26.27,ACCURACY_VERYGOOD
1963,201300.0,-17.94,-0.41,27.11,ACCURACY_VERYGOOD
1964,201400.0,-17.27,-2.81,25.61,ACCURACY_VERYGOOD
1965,201500.0,-18.65,-1.5,26.03,ACCURACY_VERYGOOD
1966,201600.0,-18.65,-1.25,27.53,ACCURACY_VERYGOOD
1967,201700.0,-18.65,-1.01,26.93,ACCURACY_VERYGOOD
1968,201800.0,-18.65,-2.39,26.51,ACCURACY_VERYGOOD
1969,201900.0,-18.65,-2.39,26.51,ACCURACY_VERYGOOD
1970,202000.0,-17.27,-1.25,27.53,ACCURACY_VERYGOOD
1971,202100.0,-17.27,-0.17,26.45,ACCURACY_VERYGOOD
1972,202200.0,-19.37,-0.83,26.27,ACCURACY_VERYGOOD
1973,202300.0,-17.94,0.65,26.03,ACCURACY_VERYGOOD
1974,202400.0,-17.27,0.65,26.03,ACCURACY_VERYGOOD
1975,202500.0,-15.89,-1.31,25.37,ACCURACY_VERYGOOD
1976,202600.0,-17.27,0.83,25.43,ACCURACY_VERYGOOD
1977,202700.0,-16.55,0.65,26.03,ACCURACY_VERYGOOD
1978,202800.0,-16.55,1.25,26.27,ACCURACY_VERYGOOD
1979,202900.0,-17.27,-0.83,26.27,ACCURACY_VERYGOOD
1980,203000.0,-17.27,-1.01,26.93,ACCURACY_VERYGOOD
1981,203100.0,-17.27,-1.01,26.93,ACCURACY_VERYGOOD
1982,203200.0,-16.55,-0.17,26.45,ACCURACY_VERYGOOD
1983,203300.0,-17.27,-0.41,27.11,ACCURACY_VERYGOOD
1984,203400.0,-16.55,-0.41,28.01,ACCURACY_VERYGOOD
1985,203500.0,-18.65,-0.83,26.27,ACCURACY_VERYGOOD
1986,203600.0,-17.94,-0.59,27.77,ACCURACY_VERYGOOD
1987,203700.0,-16.55,0.41,26.69,ACCURACY_VERYGOOD
1988,203800.0,-17.27,-1.5,26.03,ACCURACY_VERYGOOD
1989,203900.0,-17.94,-1.01,26.93,ACCURACY_VERYGOOD
1990,204000.0,-17.27,-1.43,28.19,ACCURACY_VERYGOOD
1991,204100.0,-17.94,-3.24,29.03,ACCURACY_VERYGOOD
1992,204200.0,-18.65,-2.75,29.93,ACCURACY_VERYGOOD
1993,204300.0,-18.65,-2.75,29.93,ACCURACY_VERYGOOD
1994,204400.0,-16.55,-2.63,27.11,ACCURACY_VERYGOOD
1995,204500.0,-18.65,-4.13,27.29,ACCURACY_VERYGOOD
1996,204600.0,-17.27,-2.39,26.45,ACCURACY_VERYGOOD
1997,204700.0,-17.94,-2.81,27.77,ACCURACY_VERYGOOD
1998,204800.0,-17.94,-2.15,27.95,ACCURACY_VERYGOOD
1999,204900.0,-18.65,-4.13,27.29,ACCURACY_VERYGOOD
2000,205000.0,-17.94,-3.83,28.79,ACCURACY_VERYGOOD
2001,205100.0,-18.65,-3.0,28.37,ACCURACY_VERYGOOD
2002,205200.0,-18.65,-2.39,26.45,ACCURACY_VERYGOOD
2003,205300.0,-17.27,-2.15,27.95,ACCURACY_VERYGOOD
2004,205400.0,-17.94,-3.65,28.19,ACCURACY_VERYGOOD
2005,205500.0,-17.94,-3.65,28.19,ACCURACY_VERYGOOD
2006,205600.0,-17.94,-4.31,27.95,ACCURACY_VERYGOOD
2007,205700.0,-18.65,-3.24,26.93,ACCURACY_VERYGOOD
2008,205800.0,-19.31,-4.55,28.55,ACCURACY_VERYGOOD
2009,205900.0,-18.65,-5.15,28.37,ACCURACY_VERYGOOD
2010,206000.0,-18.65,-4.98,27.71,ACCURACY_VERYGOOD
2011,206100.0,-18.65,-1.67,26.63,ACCURACY_VERYGOOD
2012,206200.0,-17.94,-4.55,28.55,ACCURACY_VERYGOOD
2013,206300.0,-17.27,-3.83,28.79,ACCURACY_VERYGOOD
2014,206400.0,-19.31,-3.41,29.69,ACCURACY_VERYGOOD
2015,206500.0,-18.65,-4.55,28.55,ACCURACY_VERYGOOD
2016,206600.0,-17.27,-3.65,28.19,ACCURACY_VERYGOOD
2017,206700.0,-18.65,-4.13,27.29,ACCURACY_VERYGOOD
2018,206800.0,-20.03,-4.07,29.45,ACCURACY_VERYGOOD
2019,206900.0,-18.65,-5.87,28.13,ACCURACY_VERYGOOD
2020,207000.0,-18.65,-4.31,27.95,ACCURACY_VERYGOOD
2021,207100.0,-17.94,-3.41,27.53,ACCURACY_VERYGOOD
2022,207200.0,-17.94,-3.41,27.53,ACCURACY_VERYGOOD
2023,207300.0,-19.31,-3.72,26.03,ACCURACY_VERYGOOD
2024,207400.0,-17.94,-3.41,27.53,ACCURACY_VERYGOOD
2025,207500.0,-17.27,-3.0,26.21,ACCURACY_VERYGOOD
2026,207600.0,-19.31,-2.81,27.77,ACCURACY_VERYGOOD
2027,207700.0,-17.27,-2.63,27.11,ACCURACY_VERYGOOD
2028,207800.0,-17.27,-1.67,26.63,ACCURACY_VERYGOOD
2029,207900.0,-17.27,-1.67,26.63,ACCURACY_VERYGOOD
2030,208000.0,-16.55,-1.91,27.35,ACCURACY_VERYGOOD
2031,208100.0,-15.83,-0.89,26.21,ACCURACY_VERYGOOD
2032,208200.0,-16.55,-1.31,25.37,ACCURACY_VERYGOOD
2033,208300.0,-17.27,0.59,26.03,ACCURACY_VERYGOOD
2034,208400.0,-16.55,1.67,24.95,ACCURACY_VERYGOOD
2035,208500.0,-15.83,-0.17,26.45,ACCURACY_VERYGOOD
2036,208600.0,-17.27,-0.17,27.95,ACCURACY_VERYGOOD
2037,208700.0,-15.83,0.59,23.87,ACCURACY_VERYGOOD
2038,208800.0,-17.94,0.17,25.19,ACCURACY_VERYGOOD
2039,208900.0,-16.55,-0.47,24.95,ACCURACY_VERYGOOD
2040,209000.0,-18.65,0.17,25.19,ACCURACY_VERYGOOD
2041,209100.0,-18.65,-2.15,25.79,ACCURACY_VERYGOOD
2042,209200.0,-18.65,-1.31,25.37,ACCURACY_VERYGOOD
2043,209300.0,-19.31,-2.63,27.11,ACCURACY_VERYGOOD
2044,209400.0,-18.65,-2.39,26.45,ACCURACY_VERYGOOD
2045,209500.0,-19.31,-3.72,26.03,ACCURACY_VERYGOOD
2046,209600.0,-17.94,-1.67,26.63,ACCURACY_VERYGOOD
2047,209700.0,-18.65,-1.79,24.53,ACCURACY_VERYGOOD
2048,209800.0,-17.27,-2.39,26.45,ACCURACY_VERYGOOD
2049,209900.0,-19.31,-1.5,26.03,ACCURACY_VERYGOOD
2050,210000.0,-17.94,-2.39,26.45,ACCURACY_VERYGOOD
2051,210100.0,-17.94,-1.91,27.35,ACCURACY_VERYGOOD
2052,210200.0,-17.21,-2.39,26.45,ACCURACY_VERYGOOD
2053,210300.0,-17.94,-1.07,26.87,ACCURACY_VERYGOOD
2054,210400.0,-17.94,-0.65,25.61,ACCURACY_VERYGOOD
2055,210500.0,-16.55,-0.65,25.85,ACCURACY_VERYGOOD
2056,210600.0,-18.65,0.59,26.03,ACCURACY_VERYGOOD
2057,210700.0,-19.31,-0.65,25.61,ACCURACY_VERYGOOD
2058,210800.0,-19.31,-0.89,26.21,ACCURACY_VERYGOOD
2059,210900.0,-18.65,-2.39,26.45,ACCURACY_VERYGOOD
2060,211000.0,-18.65,-0.65,25.61,ACCURACY_VERYGOOD
2061,211100.0,-18.65,-2.33,28.61,ACCURACY_VERYGOOD
2062,211200.0,-18.65,-1.31,27.53,ACCURACY_VERYGOOD
2063,211300.0,-17.21,-2.15,25.79,ACCURACY_VERYGOOD
2064,211400.0,-17.21,-0.59,27.77,ACCURACY_VERYGOOD
2065,211500.0,-18.65,-3.24,26.93,ACCURACY_VERYGOOD
2066,211600.0,-20.03,-4.13,27.29,ACCURACY_VERYGOOD
2067,211700.0,-18.65,-1.07,24.77,ACCURACY_VERYGOOD
2068,211800.0,-17.94,-3.72,26.03,ACCURACY_VERYGOOD
2069,211900.0,-17.94,-3.72,26.03,ACCURACY_VERYGOOD
2070,212000.0,-17.94,-0.41,27.05,ACCURACY_VERYGOOD
2071,212100.0,-20.03,-3.83,28.79,ACCURACY_VERYGOOD
2072,212200.0,-20.03,-1.67,26.63,ACCURACY_VERYGOOD
2073,212300.0,-20.76,-5.46,26.87,ACCURACY_VERYGOOD
2074,212400.0,-18.65,-2.81,27.77,ACCURACY_VERYGOOD
2075,212500.0,-17.94,-2.39,26.45,ACCURACY_VERYGOOD
2076,212600.0,-18.65,-1.91,27.35,ACCURACY_VERYGOOD
2077,212700.0,-17.94,-3.41,27.53,ACCURACY_VERYGOOD
2078,212800.0,-18.65,-3.41,27.53,ACCURACY_VERYGOOD
2079,212900.0,-18.65,-2.63,27.11,ACCURACY_VERYGOOD
2080,213000.0,-19.31,-1.91,27.35,ACCURACY_VERYGOOD
2081,213100.0,-17.21,-2.63,27.11,ACCURACY_VERYGOOD
2082,213200.0,-19.31,-3.41,27.53,ACCURACY_VERYGOOD
2083,213300.0,-17.94,-2.63,27.11,ACCURACY_VERYGOOD
2084,213400.0,-19.31,-2.63,27.11,ACCURACY_VERYGOOD
2085,213500.0,-18.65,-3.41,27.53,ACCURACY_VERYGOOD
2086,213600.0,-17.21,-2.81,27.77,ACCURACY_VERYGOOD
2087,213700.0,-17.94,-1.07,26.87,ACCURACY_VERYGOOD
2088,213800.0,-18.65,-2.15,27.95,ACCURACY_VERYGOOD
2089,213900.0,-18.65,-2.15,25.79,ACCURACY_VERYGOOD
2090,214000.0,-18.65,-3.41,27.53,ACCURACY_VERYGOOD
2091,214100.0,-18.65,-2.63,27.11,ACCURACY_VERYGOOD
2092,214200.0,-20.03,-1.5,26.03,ACCURACY_VERYGOOD
2093,214300.0,-18.65,-0.89,26.21,ACCURACY_VERYGOOD
2094,214400.0,-20.03,-3.0,26.21,ACCURACY_VERYGOOD
2095,214500.0,-18.65,-2.15,27.95,ACCURACY_VERYGOOD
2096,214600.0,-18.65,-1.07,26.87,ACCURACY_VERYGOOD
2097,214700.0,-19.31,-3.41,27.53,ACCURACY_VERYGOOD
2098,214800.0,-15.83,-2.15,27.95,ACCURACY_VERYGOOD
2099,214900.0,-19.31,-2.75,29.93,ACCURACY_VERYGOOD
2100,215000.0,-18.6,-2.15,25.79,ACCURACY_VERYGOOD
2101,215100.0,-17.94,-1.91,27.35,ACCURACY_VERYGOOD
2102,215200.0,-17.94,-3.0,28.37,ACCURACY_VERYGOOD
2103,215300.0,-19.31,-2.63,27.11,ACCURACY_VERYGOOD
2104,215400.0,-17.94,-2.39,26.45,ACCURACY_VERYGOOD
2105,215500.0,-18.6,-2.33,28.61,ACCURACY_VERYGOOD
2106,215600.0,-20.69,-2.81,27.77,ACCURACY_VERYGOOD
2107,215700.0,-17.21,-1.67,28.79,ACCURACY_VERYGOOD
2108,215800.0,-18.6,-3.41,27.53,ACCURACY_VERYGOOD
2109,215900.0,-18.6,-2.39,26.45,ACCURACY_VERYGOOD
2110,216000.0,-17.94,-2.63,27.11,ACCURACY_VERYGOOD
2111,216100.0,-17.94,-2.15,27.95,ACCURACY_VERYGOOD
2112,216200.0,-17.21,-2.33,28.61,ACCURACY_VERYGOOD
2113,216300.0,-18.6,-1.91,27.35,ACCURACY_VERYGOOD
2114,216400.0,-17.94,-1.67,28.79,ACCURACY_VERYGOOD
2115,216500.0,-19.31,-4.61,26.45,ACCURACY_VERYGOOD
2116,216600.0,-17.94,-3.41,27.53,ACCURACY_VERYGOOD
2117,216700.0,-19.31,-3.83,28.79,ACCURACY_VERYGOOD
2118,216800.0,-18.6,-2.81,25.61,ACCURACY_VERYGOOD
2119,216900.0,-17.94,-4.73,29.27,ACCURACY_VERYGOOD
2120,217000.0,-18.6,-3.41,27.53,ACCURACY_VERYGOOD
2121,217100.0,-17.21,-3.0,28.37,ACCURACY_VERYGOOD
2122,217200.0,-17.94,-3.41,27.53,ACCURACY_VERYGOOD
2123,217300.0,-18.6,-2.75,29.93,ACCURACY_VERYGOOD
2124,217400.0,-18.6,-4.13,27.29,ACCURACY_VERYGOOD
2125,217500.0,-19.31,-2.81,27.77,ACCURACY_VERYGOOD
2126,217600.0,-20.03,-2.93,30.53,ACCURACY_VERYGOOD
2127,217700.0,-17.94,-2.57,27.05,ACCURACY_VERYGOOD
2128,217800.0,-19.31,-4.13,27.29,ACCURACY_VERYGOOD
2129,217900.0,-17.94,-2.57,27.05,ACCURACY_VERYGOOD
2130,218000.0,-17.94,-3.89,28.79,ACCURACY_VERYGOOD
2131,218100.0,-20.69,-3.89,28.79,ACCURACY_VERYGOOD
2132,218200.0,-18.6,-5.46,26.87,ACCURACY_VERYGOOD
2133,218300.0,-18.6,-4.31,27.95,ACCURACY_VERYGOOD
2134,218400.0,-18.6,-1.91,27.29,ACCURACY_VERYGOOD
2135,218500.0,-18.6,-3.05,26.21,ACCURACY_VERYGOOD
2136,218600.0,-21.42,-5.21,26.21,ACCURACY_VERYGOOD
2137,218700.0,-17.94,-4.13,27.29,ACCURACY_VERYGOOD
2138,218800.0,-19.31,-3.29,26.81,ACCURACY_VERYGOOD
2139,218900.0,-18.6,-2.81,27.77,ACCURACY_VERYGOOD
2140,219000.0,-17.21,-1.91,27.29,ACCURACY_VERYGOOD
2141,219100.0,-17.94,-2.15,27.95,ACCURACY_VERYGOOD
2142,219200.0,-17.94,-2.15,27.95,ACCURACY_VERYGOOD
2143,219300.0,-17.94,-2.57,27.05,ACCURACY_VERYGOOD
2144,219400.0,-17.94,-3.72,28.13,ACCURACY_VERYGOOD
2145,219500.0,-18.6,-1.67,28.79,ACCURACY_VERYGOOD
2146,219600.0,-17.94,-3.72,28.13,ACCURACY_VERYGOOD
2147,219700.0,-18.6,-2.87,25.55,ACCURACY_VERYGOOD
2148,219800.0,-19.97,-3.89,26.63,ACCURACY_VERYGOOD
2149,219900.0,-19.31,-5.03,27.71,ACCURACY_VERYGOOD
2150,220000.0,-19.31,-4.13,27.29,ACCURACY_VERYGOOD
2151,220100.0,-19.97,-5.21,28.37,ACCURACY_VERYGOOD
2152,220200.0,-19.31,-5.03,27.71,ACCURACY_VERYGOOD
2153,220300.0,-19.97,-4.13,27.29,ACCURACY_VERYGOOD
2154,220400.0,-19.31,-6.35,27.29,ACCURACY_VERYGOOD
2155,220500.0,-19.31,-5.46,26.87,ACCURACY_VERYGOOD
2156,220600.0,-19.31,-8.27,26.69,ACCURACY_VERYGOOD
2157,220700.0,-18.6,-6.53,27.95,ACCURACY_VERYGOOD
2158,220800.0,-17.21,-6.96,27.11,ACCURACY_VERYGOOD
2159,220900.0,-19.31,-6.77,26.45,ACCURACY_VERYGOOD
2160,221000.0,-19.31,-6.96,27.11,ACCURACY_VERYGOOD
2161,221100.0,-19.31,-5.03,25.55,ACCURACY_VERYGOOD
2162,221200.0,-19.97,-6.96,27.11,ACCURACY_VERYGOOD
2163,221300.0,-20.69,-7.13,27.71,ACCURACY_VERYGOOD
2164,221400.0,-19.31,-5.21,26.21,ACCURACY_VERYGOOD
2165,221500.0,-18.6,-6.53,25.79,ACCURACY_VERYGOOD
2166,221600.0,-19.31,-8.69,25.85,ACCURACY_VERYGOOD
2167,221700.0,-18.6,-5.03,27.71,ACCURACY_VERYGOOD
2168,221800.0,-18.6,-6.53,25.79,ACCURACY_VERYGOOD
2169,221900.0,-19.31,-6.11,26.69,ACCURACY_VERYGOOD
2170,222000.0,-17.21,-6.35,27.29,ACCURACY_VERYGOOD
2171,222100.0,-19.97,-7.37,28.37,ACCURACY_VERYGOOD
2172,222200.0,-19.97,-5.21,28.37,ACCURACY_VERYGOOD
2173,222300.0,-19.97,-6.96,27.11,ACCURACY_VERYGOOD
2174,222400.0,-19.97,-6.11,26.69,ACCURACY_VERYGOOD
2175,222500.0,-18.6,-5.87,28.13,ACCURACY_VERYGOOD
2176,222600.0,-19.97,-6.35,27.29,ACCURACY_VERYGOOD
2177,222700.0,-19.97,-6.35,27.29,ACCURACY_VERYGOOD
2178,222800.0,-19.31,-4.79,27.11,ACCURACY_VERYGOOD
2179,222900.0,-19.97,-5.21,26.21,ACCURACY_VERYGOOD
2180,223000.0,-19.31,-4.61,26.39,ACCURACY_VERYGOOD
2181,223100.0,-18.6,-3.72,28.13,ACCURACY_VERYGOOD
2182,223200.0,-19.31,-5.63,27.53,ACCURACY_VERYGOOD
2183,223300.0,-19.31,-3.72,28.13,ACCURACY_VERYGOOD
2184,223400.0,-18.6,-2.81,27.77,ACCURACY_VERYGOOD
2185,223500.0,-18.6,-3.05,26.21,ACCURACY_VERYGOOD
2186,223600.0,-18.6,-4.13,27.29,ACCURACY_VERYGOOD
2187,223700.0,-19.31,-3.0,28.37,ACCURACY_VERYGOOD
2188,223800.0,-17.87,-3.72,26.03,ACCURACY_VERYGOOD
2189,223900.0,-18.6,-3.05,26.21,ACCURACY_VERYGOOD
2190,224000.0,-19.31,-2.39,26.45,ACCURACY_VERYGOOD
2191,224100.0,-17.87,-2.39,26.45,ACCURACY_VERYGOOD
2192,224200.0,-19.31,-4.61,26.39,ACCURACY_VERYGOOD
2193,224300.0,-17.87,-1.25,27.47,ACCURACY_VERYGOOD
2194,224400.0,-17.87,-3.72,28.13,ACCURACY_VERYGOOD
2195,224500.0,-16.5,-4.13,27.29,ACCURACY_VERYGOOD
2196,224600.0,-20.69,-3.48,27.53,ACCURACY_VERYGOOD
2197,224700.0,-19.31,-4.55,28.55,ACCURACY_VERYGOOD
2198,224800.0,-17.87,-5.21,26.21,ACCURACY_VERYGOOD
2199,224900.0,-17.21,-3.89,26.63,ACCURACY_VERYGOOD
2200,225000.0,-18.6,-4.38,25.79,ACCURACY_VERYGOOD
2201,225100.0,-18.6,-1.74,26.63,ACCURACY_VERYGOOD
2202,225200.0,-18.6,-4.55,28.55,ACCURACY_VERYGOOD
2203,225300.0,-18.6,-2.57,27.05,ACCURACY_VERYGOOD
2204,225400.0,-19.31,-2.81,27.77,ACCURACY_VERYGOOD
2205,225500.0,-17.87,-2.57,27.05,ACCURACY_VERYGOOD
2206,225600.0,-17.87,-1.97,27.29,ACCURACY_VERYGOOD
2207,225700.0,-17.21,-2.22,27.95,ACCURACY_VERYGOOD
2208,225800.0,-17.21,-2.57,27.05,ACCURACY_VERYGOOD
2209,225900.0,-18.6,-5.46,26.87,ACCURACY_VERYGOOD
2210,226000.0,-17.87,-1.91,27.29,ACCURACY_VERYGOOD
2211,226100.0,-18.6,-1.25,27.47,ACCURACY_VERYGOOD
2212,226200.0,-19.31,-2.87,25.55,ACCURACY_VERYGOOD
2213,226300.0,-18.6,-2.57,27.05,ACCURACY_VERYGOOD
2214,226400.0,-17.21,-2.15,25.79,ACCURACY_VERYGOOD
2215,226500.0,-18.6,-3.89,26.63,ACCURACY_VERYGOOD
2216,226600.0,-18.6,-2.33,28.61,ACCURACY_VERYGOOD
2217,226700.0,-19.31,-2.57,27.05,ACCURACY_VERYGOOD
2218,226800.0,-17.21,-1.07,26.87,ACCURACY_VERYGOOD
2219,226900.0,-18.6,-1.5,26.03,ACCURACY_VERYGOOD
2220,227000.0,-19.31,-2.15,25.79,ACCURACY_VERYGOOD
2221,227100.0,-16.5,-4.61,26.39,ACCURACY_VERYGOOD
2222,227200.0,-18.6,-2.15,27.95,ACCURACY_VERYGOOD
2223,227300.0,-17.87,-3.48,27.53,ACCURACY_VERYGOOD
2224,227400.0,-16.5,-1.67,28.79,ACCURACY_VERYGOOD
2225,227500.0,-18.6,-2.39,26.45,ACCURACY_VERYGOOD
2226,227600.0,-17.87,-3.89,28.79,ACCURACY_VERYGOOD
2227,227700.0,-17.21,-3.48,27.53,ACCURACY_VERYGOOD
2228,227800.0,-18.6,-3.48,27.53,ACCURACY_VERYGOOD
2229,227900.0,-17.87,-3.29,26.81,ACCURACY_VERYGOOD
2230,228000.0,-17.87,-2.81,27.77,ACCURACY_VERYGOOD
2231,228100.0,-19.31,-3.89,26.63,ACCURACY_VERYGOOD
2232,228200.0,-18.6,-1.91,27.29,ACCURACY_VERYGOOD
2233,228300.0,-17.87,-3.0,28.37,ACCURACY_VERYGOOD
2234,228400.0,-17.21,-3.48,27.53,ACCURACY_VERYGOOD
2235,228500.0,-17.87,-2.39,26.45,ACCURACY_VERYGOOD
2236,228600.0,-16.5,-2.81,27.77,ACCURACY_VERYGOOD
2237,228700.0,-17.21,-2.15,27.95,ACCURACY_VERYGOOD
2238,228800.0,-18.6,-2.81,27.77,ACCURACY_VERYGOOD
2239,228900.0,-17.87,-4.38,25.79,ACCURACY_VERYGOOD
2240,229000.0,-17.87,-3.48,27.53,ACCURACY_VERYGOOD
2241,229100.0,-17.87,-4.79,27.11,ACCURACY_VERYGOOD
2242,229200.0,-19.97,-2.81,27.77,ACCURACY_VERYGOOD
2243,229300.0,-17.87,-3.29,26.81,ACCURACY_VERYGOOD
2244,229400.0,-19.26,-4.61,26.39,ACCURACY_VERYGOOD
2245,229500.0,-19.26,-2.39,26.45,ACCURACY_VERYGOOD
2246,229600.0,-17.21,-4.55,28.55,ACCURACY_VERYGOOD
2247,229700.0,-19.26,-3.0,28.37,ACCURACY_VERYGOOD
2248,229800.0,-17.87,-4.31,27.95,ACCURACY_VERYGOOD
2249,229900.0,-17.87,-2.81,27.71,ACCURACY_VERYGOOD
2250,230000.0,-18.6,-0.59,27.71,ACCURACY_VERYGOOD
2251,230100.0,-17.21,-1.55,26.03,ACCURACY_VERYGOOD
2252,230200.0,-17.87,-4.13,27.23,ACCURACY_VERYGOOD
2253,230300.0,-16.5,-3.24,28.97,ACCURACY_VERYGOOD
2254,230400.0,-17.87,-2.87,25.55,ACCURACY_VERYGOOD
2255,230500.0,-18.6,-2.81,27.71,ACCURACY_VERYGOOD
2256,230600.0,-18.6,-3.72,26.03,ACCURACY_VERYGOOD
2257,230700.0,-19.26,-3.89,28.79,ACCURACY_VERYGOOD
2258,230800.0,-17.21,-2.15,25.79,ACCURACY_VERYGOOD
2259,230900.0,-17.87,-2.39,26.45,ACCURACY_VERYGOOD
2260,231000.0,-17.21,-2.15,27.89,ACCURACY_VERYGOOD
2261,231100.0,-19.26,-3.72,28.13,ACCURACY_VERYGOOD
2262,231200.0,-17.21,-4.19,25.13,ACCURACY_VERYGOOD
2263,231300.0,-18.6,-5.63,27.53,ACCURACY_VERYGOOD
2264,231400.0,-19.26,-4.31,27.95,ACCURACY_VERYGOOD
2265,231500.0,-20.69,-6.11,26.63,ACCURACY_VERYGOOD
2266,231600.0,-19.26,-5.21,26.21,ACCURACY_VERYGOOD
2267,231700.0,-19.26,-4.31,27.95,ACCURACY_VERYGOOD
2268,231800.0,-19.26,-5.03,27.71,ACCURACY_VERYGOOD
2269,231900.0,-19.26,-3.48,27.47,ACCURACY_VERYGOOD
2270,232000.0,-17.87,-4.13,27.23,ACCURACY_VERYGOOD
2271,232100.0,-17.87,-4.31,27.95,ACCURACY_VERYGOOD
2272,232200.0,-18.6,-3.48,27.47,ACCURACY_VERYGOOD
2273,232300.0,-16.5,-3.72,28.13,ACCURACY_VERYGOOD
2274,232400.0,-19.97,-5.4,26.81,ACCURACY_VERYGOOD
2275,232500.0,-18.6,-3.89,26.63,ACCURACY_VERYGOOD
2276,232600.0,-17.21,-4.13,27.23,ACCURACY_VERYGOOD
2277,232700.0,-18.6,-2.57,27.05,ACCURACY_VERYGOOD
2278,232800.0,-20.69,-5.21,28.37,ACCURACY_VERYGOOD
2279,232900.0,-18.6,-3.24,28.97,ACCURACY_VERYGOOD
2280,233000.0,-19.97,-5.21,28.37,ACCURACY_VERYGOOD
2281,233100.0,-18.6,-5.87,28.13,ACCURACY_VERYGOOD
2282,233200.0,-18.6,-6.11,26.63,ACCURACY_VERYGOOD
2283,233300.0,-17.87,-5.03,27.71,ACCURACY_VERYGOOD
2284,233400.0,-20.69,-4.55,28.55,ACCURACY_VERYGOOD
2285,233500.0,-17.87,-5.21,28.37,ACCURACY_VERYGOOD
2286,233600.0,-18.6,-4.31,27.95,ACCURACY_VERYGOOD
2287,233700.0,-17.87,-3.24,28.97,ACCURACY_VERYGOOD
2288,233800.0,-18.6,-4.31,27.95,ACCURACY_VERYGOOD
2289,233900.0,-19.26,-3.89,28.79,ACCURACY_VERYGOOD
2290,234000.0,-17.15,-4.61,26.39,ACCURACY_VERYGOOD
2291,234100.0,-19.97,-4.55,28.55,ACCURACY_VERYGOOD
2292,234200.0,-17.87,-4.31,27.95,ACCURACY_VERYGOOD
2293,234300.0,-17.87,-3.41,29.63,ACCURACY_VERYGOOD
2294,234400.0,-19.26,-3.0,28.37,ACCURACY_VERYGOOD
2295,234500.0,-18.53,-4.13,27.23,ACCURACY_VERYGOOD
2296,234600.0,-17.15,-3.41,29.63,ACCURACY_VERYGOOD
2297,234700.0,-18.53,-3.48,27.47,ACCURACY_VERYGOOD
2298,234800.0,-17.87,-2.39,28.55,ACCURACY_VERYGOOD
2299,234900.0,-19.26,-3.48,27.47,ACCURACY_VERYGOOD
2300,235000.0,-19.26,-3.24,28.97,ACCURACY_VERYGOOD
2301,235100.0,-17.87,-4.73,29.21,ACCURACY_VERYGOOD
2302,235200.0,-18.53,-4.55,28.55,ACCURACY_VERYGOOD
2303,235300.0,-17.15,-2.81,27.71,ACCURACY_VERYGOOD
2304,235400.0,-19.26,-4.13,27.23,ACCURACY_VERYGOOD
2305,235500.0,-19.26,-4.79,27.05,ACCURACY_VERYGOOD
2306,235600.0,-17.15,-5.21,26.21,ACCURACY_VERYGOOD
