,timestamp,grx,gry,grz,timestamp,pressure,timestamp,mx,my,mz,timestamp,gx,gy,gz,timestamp,lax,lay,laz,timestamp,ax,ay,az
3086,160600.0,-8.87691593170166,0.38748541474342346,4.149772644042969,160600.0,998.5800170898438,160600.0,-14.295000076293945,-23.923999786376953,-31.016000747680664,160600.0,0.02993239648640156,-0.012522737495601177,-0.06475171446800232,160600.0,0.20212459564208984,0.009952068328857422,-0.04730796813964844,160600.0,-8.67479133605957,0.3974374830722809,4.102464675903319
3087,160700.0,-8.87691593170166,0.38748541474342346,4.149772644042969,160700.0,998.5800170898438,160700.0,-14.295000076293945,-23.923999786376953,-31.016000747680664,160700.0,0.02993239648640156,-0.012522737495601177,-0.06475171446800232,160700.0,0.20212459564208984,0.009952068328857422,-0.04730796813964844,160700.0,-8.67479133605957,0.3974374830722809,4.102464675903319
3088,160800.0,-8.875527381896973,0.3864774107933045,4.152834892272948,160800.0,998.5900268554688,160800.0,-14.295000076293945,-23.923999786376953,-31.016000747680664,160800.0,0.03481931984424591,-0.014355333521962166,-0.06902777403593062,160800.0,0.13429737091064453,-0.0010109245777130127,-0.0791006088256836,160800.0,-8.741230010986326,0.3854664862155914,4.0737342834472665
3089,160900.0,-8.879453659057617,0.38310354948043823,4.144747257232666,160900.0,998.5800170898438,160900.0,-14.295000076293945,-23.923999786376953,-31.32399940490723,160900.0,0.026572637259960168,-0.0042760567739605895,-0.06688974797725677,160900.0,0.2848682403564453,0.04246580600738525,0.005601406097412109,160900.0,-8.594585418701174,0.4255693554878235,4.150348663330078
3090,159500.0,-8.884379386901855,0.3893921375274658,4.133588790893556,159500.0,998.6099853515624,159500.0,-14.303000450134276,-24.23699951171875,-31.29800033569336,159500.0,0.028405234217643738,-0.008246680721640587,-0.06688974797725677,159500.0,0.22515010833740234,-0.01529812812805176,-0.011372089385986328,159500.0,-8.659229278564451,0.3740940093994141,4.122216701507568
3091,159600.0,-8.884379386901855,0.3893921375274658,4.133588790893556,159600.0,998.6099853515624,159600.0,-14.303000450134276,-24.23699951171875,-30.972000122070323,159600.0,0.028405234217643738,-0.008246680721640587,-0.06688974797725677,159600.0,0.22515010833740234,-0.01529812812805176,-0.011372089385986328,159600.0,-8.659229278564451,0.3740940093994141,4.122216701507568
3092,159700.0,-8.880365371704102,0.3839434981346129,4.1427154541015625,159700.0,998.5,159700.0,-13.994999885559082,-24.23699951171875,-30.972000122070323,159700.0,0.033292155712842934,-0.017104227095842358,-0.0705549344420433,159700.0,0.16307735443115234,0.0033186376094818115,-0.04803180694580078,159700.0,-8.717288017272951,0.3872621357440949,4.094683647155762
3093,159800.0,-8.880365371704102,0.3839434981346129,4.1427154541015625,159800.0,998.5,159800.0,-13.994999885559082,-24.23699951171875,-30.972000122070323,159800.0,0.033292155712842934,-0.017104227095842358,-0.0705549344420433,159800.0,0.16307735443115234,0.0033186376094818115,-0.04803180694580078,159800.0,-8.717288017272951,0.3872621357440949,4.094683647155762
3094,159900.0,-8.886438369750977,0.3900257349014282,4.129103660583496,159900.0,998.6300048828124,159900.0,-13.994999885559082,-24.23699951171875,-30.972000122070323,159900.0,0.03023782931268215,-0.001832595793530345,-0.06200282275676727,159900.0,0.2355890274047852,0.006214648485183716,-0.011076927185058594,159900.0,-8.650849342346191,0.3962403833866121,4.1180267333984375
3095,160000.0,-8.881189346313477,0.3850435614585877,4.140847682952882,160000.0,998.6099853515624,160000.0,-13.994999885559082,-24.23699951171875,-31.34600067138672,160000.0,0.03023782931268215,-0.01893682219088077,-0.06933320313692093,160000.0,0.15851402282714844,0.01718232035636902,-0.06471920013427734,160000.0,-8.722675323486326,0.4022258818149567,4.076128482818604
3096,160100.0,-8.881189346313477,0.3850435614585877,4.140847682952882,160100.0,998.6099853515624,160100.0,-13.994999885559082,-24.23699951171875,-31.34600067138672,160100.0,0.03023782931268215,-0.01893682219088077,-0.06933320313692093,160100.0,0.15851402282714844,0.01718232035636902,-0.06471920013427734,160100.0,-8.722675323486326,0.4022258818149567,4.076128482818604
3097,160200.0,-8.879843711853027,0.3837339580059052,4.143855094909668,160200.0,998.6300048828124,160200.0,-14.295000076293945,-24.23699951171875,-31.34600067138672,160200.0,0.029016099870204926,-0.012828170321881771,-0.06658431142568587,160200.0,0.18769454956054688,0.02208322286605835,-0.034806251525878906,160200.0,-8.69214916229248,0.4058171808719635,4.109048843383788
3098,160300.0,-8.879843711853027,0.3837339580059052,4.143855094909668,160300.0,998.6300048828124,160300.0,-14.295000076293945,-24.23699951171875,-31.34600067138672,160300.0,0.029016099870204926,-0.012828170321881771,-0.06658431142568587,160300.0,0.18769454956054688,0.02208322286605835,-0.034806251525878906,160300.0,-8.69214916229248,0.4058171808719635,4.109048843383788
3099,160400.0,-8.878120422363281,0.3853893280029297,4.147388935089111,160400.0,998.6099853515624,160400.0,-14.295000076293945,-24.23699951171875,-31.016000747680664,160400.0,0.03115412779152393,-0.013744467869400978,-0.0656680166721344,160400.0,0.1781902313232422,0.008456856012344359,-0.05928945541381836,160400.0,-8.699930191040039,0.3938461840152741,4.088099479675293
3100,160500.0,-8.878120422363281,0.3853893280029297,4.147388935089111,160500.0,998.6099853515624,160500.0,-14.295000076293945,-23.923999786376953,-31.016000747680664,160500.0,0.03115412779152393,-0.013744467869400978,-0.0656680166721344,160500.0,0.1781902313232422,0.008456856012344359,-0.05928945541381836,160500.0,-8.699930191040039,0.3938461840152741,4.088099479675293
3101,160600.0,-8.87691593170166,0.38748541474342346,4.149772644042969,160600.0,998.5800170898438,160600.0,-14.295000076293945,-23.923999786376953,-31.016000747680664,160600.0,0.02993239648640156,-0.012522737495601177,-0.06475171446800232,160600.0,0.20212459564208984,0.009952068328857422,-0.04730796813964844,160600.0,-8.67479133605957,0.3974374830722809,4.102464675903319
3102,160700.0,-8.87691593170166,0.38748541474342346,4.149772644042969,160700.0,998.5800170898438,160700.0,-14.295000076293945,-23.923999786376953,-31.016000747680664,160700.0,0.02993239648640156,-0.012522737495601177,-0.06475171446800232,160700.0,0.20212459564208984,0.009952068328857422,-0.04730796813964844,160700.0,-8.67479133605957,0.3974374830722809,4.102464675903319
3103,160800.0,-8.875527381896973,0.3864774107933045,4.152834892272948,160800.0,998.5900268554688,160800.0,-14.295000076293945,-23.923999786376953,-31.016000747680664,160800.0,0.03481931984424591,-0.014355333521962166,-0.06902777403593062,160800.0,0.13429737091064453,-0.0010109245777130127,-0.0791006088256836,160800.0,-8.741230010986326,0.3854664862155914,4.0737342834472665
3104,160900.0,-8.879453659057617,0.38310354948043823,4.144747257232666,160900.0,998.5800170898438,160900.0,-14.295000076293945,-23.923999786376953,-31.32399940490723,160900.0,0.026572637259960168,-0.0042760567739605895,-0.06688974797725677,160900.0,0.2848682403564453,0.04246580600738525,0.005601406097412109,160900.0,-8.594585418701174,0.4255693554878235,4.150348663330078
3105,161000.0,-8.879453659057617,0.38310354948043823,4.144747257232666,161000.0,998.5800170898438,161000.0,-14.295000076293945,-23.923999786376953,-31.32399940490723,161000.0,0.026572637259960168,-0.0042760567739605895,-0.06688974797725677,161000.0,0.2848682403564453,0.04246580600738525,0.005601406097412109,161000.0,-8.594585418701174,0.4255693554878235,4.150348663330078
3106,161100.0,-8.874419212341309,0.38577800989151,4.155269145965576,161100.0,998.5800170898438,161100.0,-14.295000076293945,-23.923999786376953,-31.32399940490723,161100.0,0.02932153269648552,-0.016493361443281174,-0.06444628536701202,161100.0,0.26486968994140625,0.03141164779663086,-0.03305244445800781,161100.0,-8.609549522399902,0.4171896576881409,4.122216701507568
3107,161200.0,-8.874419212341309,0.38577800989151,4.155269145965576,161200.0,998.5800170898438,161200.0,-14.295000076293945,-23.923999786376953,-31.32399940490723,161200.0,0.02932153269648552,-0.016493361443281174,-0.06444628536701202,161200.0,0.26486968994140625,0.03141164779663086,-0.03305244445800781,161200.0,-8.609549522399902,0.4171896576881409,4.122216701507568
3108,161300.0,-8.86706256866455,0.3797811269760132,4.1714959144592285,161300.0,998.5900268554688,161300.0,-14.295000076293945,-24.23699951171875,-31.32399940490723,161300.0,0.030848694965243336,-0.01893682219088077,-0.06933320313692093,161300.0,0.22160053253173828,0.008678108453750609,0.02434253692626953,161300.0,-8.645462036132812,0.3884592354297638,4.195838451385498
3109,161400.0,-8.86706256866455,0.3797811269760132,4.1714959144592285,161400.0,998.5900268554688,161400.0,-14.295000076293945,-24.23699951171875,-31.645999908447266,161400.0,0.030848694965243336,-0.01893682219088077,-0.06933320313692093,161400.0,0.22160053253173828,0.008678108453750609,0.02434253692626953,161400.0,-8.645462036132812,0.3884592354297638,4.195838451385498
3110,161500.0,-8.862100601196289,0.3870075643062592,4.1813602447509775,161500.0,998.6300048828124,161500.0,-14.295000076293945,-24.23699951171875,-31.645999908447266,161500.0,0.02687807008624077,-0.017409659922122955,-0.061086524277925484,161500.0,0.1950902938842773,0.02240091562271118,-0.07590293884277344,161500.0,-8.667010307312013,0.4094084799289704,4.105457305908203
3111,161600.0,-8.862100601196289,0.3870075643062592,4.1813602447509775,161600.0,998.6300048828124,161600.0,-14.295000076293945,-24.23699951171875,-31.645999908447266,161600.0,0.02687807008624077,-0.017409659922122955,-0.061086524277925484,161600.0,0.1950902938842773,0.02240091562271118,-0.07590293884277344,161600.0,-8.667010307312013,0.4094084799289704,4.105457305908203
3112,161700.0,-8.862921714782715,0.3873910009860992,4.179585933685304,161700.0,998.5800170898438,161700.0,-14.295000076293945,-24.23699951171875,-31.32900047302246,161700.0,0.03237585723400116,-0.010384709574282171,-0.06750060617923738,161700.0,0.1971082687377929,0.012440681457519531,-0.06694602966308594,161700.0,-8.665813446044924,0.3998316824436188,4.112639904022217
3113,161800.0,-8.860759735107422,0.38428953289985657,4.184455394744873,161800.0,998.5700073242188,161800.0,-14.295000076293945,-24.23699951171875,-31.32900047302246,161800.0,0.030848694965243336,-0.01466076634824276,-0.06872233748435974,161800.0,0.17699050903320312,0.003571152687072754,-0.078399658203125,161800.0,-8.683769226074219,0.3878606855869293,4.106055736541748
3114,161900.0,-8.860759735107422,0.38428953289985657,4.184455394744873,161900.0,998.5700073242188,161900.0,-14.295000076293945,-24.23699951171875,-31.32900047302246,161900.0,0.030848694965243336,-0.01466076634824276,-0.06872233748435974,161900.0,0.17699050903320312,0.003571152687072754,-0.078399658203125,161900.0,-8.683769226074219,0.3878606855869293,4.106055736541748
3115,162000.0,-8.85603141784668,0.3831450343132019,4.194556713104248,162000.0,998.5900268554688,162000.0,-14.295000076293945,-24.23699951171875,-31.0049991607666,162000.0,0.029016099870204926,-0.018020525574684143,-0.06688974797725677,162000.0,0.1848316192626953,0.0059127509593963614,-0.09747886657714844,162000.0,-8.671199798583983,0.3890577852725983,4.0970778465271005
3116,162100.0,-8.85603141784668,0.3831450343132019,4.194556713104248,162100.0,998.5900268554688,162100.0,-14.295000076293945,-24.23699951171875,-31.0049991607666,162100.0,0.029016099870204926,-0.018020525574684143,-0.06688974797725677,162100.0,0.1848316192626953,0.0059127509593963614,-0.09747886657714844,162100.0,-8.671199798583983,0.3890577852725983,4.0970778465271005
3117,162200.0,-8.852887153625488,0.3800415396690369,4.201472282409668,162200.0,998.530029296875,162200.0,-14.295000076293945,-24.23699951171875,-31.0049991607666,162200.0,0.03237585723400116,-0.01618792861700058,-0.06902777403593062,162200.0,0.15594959259033206,-0.0191156268119812,-0.09362077713012697,162200.0,-8.696937561035156,0.3609259128570557,4.107851505279541
3118,162300.0,-8.852887153625488,0.3800415396690369,4.201472282409668,162300.0,998.530029296875,162300.0,-14.295000076293945,-24.23699951171875,-31.0049991607666,162300.0,0.03237585723400116,-0.01618792861700058,-0.06902777403593062,162300.0,0.15594959259033206,-0.0191156268119812,-0.09362077713012697,162300.0,-8.696937561035156,0.3609259128570557,4.107851505279541
3119,162400.0,-8.85028076171875,0.3703232705593109,4.2078208923339835,162400.0,998.5999755859376,162400.0,-14.295000076293945,-24.23699951171875,-31.0049991607666,162400.0,0.028405234217643738,-0.016798794269561768,-0.07269296050071716,162400.0,0.16052532196044922,0.01813596487045288,-0.13229084014892578,162400.0,-8.689755439758299,0.3884592354297638,4.075530052185059
3120,161000.0,-8.879453659057617,0.38310354948043823,4.144747257232666,161000.0,998.5800170898438,161000.0,-14.295000076293945,-23.923999786376953,-31.32399940490723,161000.0,0.026572637259960168,-0.0042760567739605895,-0.06688974797725677,161000.0,0.2848682403564453,0.04246580600738525,0.005601406097412109,161000.0,-8.594585418701174,0.4255693554878235,4.150348663330078
3121,161100.0,-8.874419212341309,0.38577800989151,4.155269145965576,161100.0,998.5800170898438,161100.0,-14.295000076293945,-23.923999786376953,-31.32399940490723,161100.0,0.02932153269648552,-0.016493361443281174,-0.06444628536701202,161100.0,0.26486968994140625,0.03141164779663086,-0.03305244445800781,161100.0,-8.609549522399902,0.4171896576881409,4.122216701507568
3122,161200.0,-8.874419212341309,0.38577800989151,4.155269145965576,161200.0,998.5800170898438,161200.0,-14.295000076293945,-23.923999786376953,-31.32399940490723,161200.0,0.02932153269648552,-0.016493361443281174,-0.06444628536701202,161200.0,0.26486968994140625,0.03141164779663086,-0.03305244445800781,161200.0,-8.609549522399902,0.4171896576881409,4.122216701507568
3123,161300.0,-8.86706256866455,0.3797811269760132,4.1714959144592285,161300.0,998.5900268554688,161300.0,-14.295000076293945,-24.23699951171875,-31.32399940490723,161300.0,0.030848694965243336,-0.01893682219088077,-0.06933320313692093,161300.0,0.22160053253173828,0.008678108453750609,0.02434253692626953,161300.0,-8.645462036132812,0.3884592354297638,4.195838451385498
3124,161400.0,-8.86706256866455,0.3797811269760132,4.1714959144592285,161400.0,998.5900268554688,161400.0,-14.295000076293945,-24.23699951171875,-31.645999908447266,161400.0,0.030848694965243336,-0.01893682219088077,-0.06933320313692093,161400.0,0.22160053253173828,0.008678108453750609,0.02434253692626953,161400.0,-8.645462036132812,0.3884592354297638,4.195838451385498
3125,161500.0,-8.862100601196289,0.3870075643062592,4.1813602447509775,161500.0,998.6300048828124,161500.0,-14.295000076293945,-24.23699951171875,-31.645999908447266,161500.0,0.02687807008624077,-0.017409659922122955,-0.061086524277925484,161500.0,0.1950902938842773,0.02240091562271118,-0.07590293884277344,161500.0,-8.667010307312013,0.4094084799289704,4.105457305908203
3126,161600.0,-8.862100601196289,0.3870075643062592,4.1813602447509775,161600.0,998.6300048828124,161600.0,-14.295000076293945,-24.23699951171875,-31.645999908447266,161600.0,0.02687807008624077,-0.017409659922122955,-0.061086524277925484,161600.0,0.1950902938842773,0.02240091562271118,-0.07590293884277344,161600.0,-8.667010307312013,0.4094084799289704,4.105457305908203
3127,161700.0,-8.862921714782715,0.3873910009860992,4.179585933685304,161700.0,998.5800170898438,161700.0,-14.295000076293945,-24.23699951171875,-31.32900047302246,161700.0,0.03237585723400116,-0.010384709574282171,-0.06750060617923738,161700.0,0.1971082687377929,0.012440681457519531,-0.06694602966308594,161700.0,-8.665813446044924,0.3998316824436188,4.112639904022217
3128,161800.0,-8.860759735107422,0.38428953289985657,4.184455394744873,161800.0,998.5700073242188,161800.0,-14.295000076293945,-24.23699951171875,-31.32900047302246,161800.0,0.030848694965243336,-0.01466076634824276,-0.06872233748435974,161800.0,0.17699050903320312,0.003571152687072754,-0.078399658203125,161800.0,-8.683769226074219,0.3878606855869293,4.106055736541748
3129,161900.0,-8.860759735107422,0.38428953289985657,4.184455394744873,161900.0,998.5700073242188,161900.0,-14.295000076293945,-24.23699951171875,-31.32900047302246,161900.0,0.030848694965243336,-0.01466076634824276,-0.06872233748435974,161900.0,0.17699050903320312,0.003571152687072754,-0.078399658203125,161900.0,-8.683769226074219,0.3878606855869293,4.106055736541748
3130,162000.0,-8.85603141784668,0.3831450343132019,4.194556713104248,162000.0,998.5900268554688,162000.0,-14.295000076293945,-24.23699951171875,-31.0049991607666,162000.0,0.029016099870204926,-0.018020525574684143,-0.06688974797725677,162000.0,0.1848316192626953,0.0059127509593963614,-0.09747886657714844,162000.0,-8.671199798583983,0.3890577852725983,4.0970778465271005
3131,162100.0,-8.85603141784668,0.3831450343132019,4.194556713104248,162100.0,998.5900268554688,162100.0,-14.295000076293945,-24.23699951171875,-31.0049991607666,162100.0,0.029016099870204926,-0.018020525574684143,-0.06688974797725677,162100.0,0.1848316192626953,0.0059127509593963614,-0.09747886657714844,162100.0,-8.671199798583983,0.3890577852725983,4.0970778465271005
3132,162200.0,-8.852887153625488,0.3800415396690369,4.201472282409668,162200.0,998.530029296875,162200.0,-14.295000076293945,-24.23699951171875,-31.0049991607666,162200.0,0.03237585723400116,-0.01618792861700058,-0.06902777403593062,162200.0,0.15594959259033206,-0.0191156268119812,-0.09362077713012697,162200.0,-8.696937561035156,0.3609259128570557,4.107851505279541
3133,162300.0,-8.852887153625488,0.3800415396690369,4.201472282409668,162300.0,998.530029296875,162300.0,-14.295000076293945,-24.23699951171875,-31.0049991607666,162300.0,0.03237585723400116,-0.01618792861700058,-0.06902777403593062,162300.0,0.15594959259033206,-0.0191156268119812,-0.09362077713012697,162300.0,-8.696937561035156,0.3609259128570557,4.107851505279541
3134,162400.0,-8.85028076171875,0.3703232705593109,4.2078208923339835,162400.0,998.5999755859376,162400.0,-14.295000076293945,-24.23699951171875,-31.0049991607666,162400.0,0.028405234217643738,-0.016798794269561768,-0.07269296050071716,162400.0,0.16052532196044922,0.01813596487045288,-0.13229084014892578,162400.0,-8.689755439758299,0.3884592354297638,4.075530052185059
3135,162500.0,-8.85028076171875,0.3703232705593109,4.2078208923339835,162500.0,998.5999755859376,162500.0,-14.295000076293945,-24.23699951171875,-31.0049991607666,162500.0,0.028405234217643738,-0.016798794269561768,-0.07269296050071716,162500.0,0.16052532196044922,0.01813596487045288,-0.13229084014892578,162500.0,-8.689755439758299,0.3884592354297638,4.075530052185059
3136,162600.0,-8.849193572998047,0.3759174346923828,4.209611415863037,162600.0,998.5900268554688,162600.0,-14.295000076293945,-24.23699951171875,-31.0049991607666,162600.0,0.03115412779152393,-0.012828170321881771,-0.06383541971445084,162600.0,0.17440223693847656,-0.0006263256072998048,-0.080810546875,162600.0,-8.67479133605957,0.37529110908508295,4.128800868988037
3137,162700.0,-8.843185424804688,0.3795899748802185,4.221890449523927,162700.0,998.510009765625,162700.0,-14.295000076293945,-24.23699951171875,-31.0049991607666,162700.0,0.02932153269648552,-0.020769419148564342,-0.06536258012056351,162700.0,0.14445209503173828,0.023833006620407104,-0.13438940048217773,162700.0,-8.698733329772951,0.4034229815006256,4.087501049041748
3138,162800.0,-8.843185424804688,0.3795899748802185,4.221890449523927,162800.0,998.510009765625,162800.0,-14.295000076293945,-24.23699951171875,-31.0049991607666,162800.0,0.02932153269648552,-0.020769419148564342,-0.06536258012056351,162800.0,0.14445209503173828,0.023833006620407104,-0.13438940048217773,162800.0,-8.698733329772951,0.4034229815006256,4.087501049041748
3139,162900.0,-8.85025405883789,0.3831254541873932,4.206733226776123,162900.0,998.52001953125,162900.0,-14.295000076293945,-24.23699951171875,-31.0049991607666,162900.0,0.02932153269648552,-0.0030543261673301463,-0.06536258012056351,162900.0,0.1826457977294922,0.02628302574157715,-0.09409332275390624,162900.0,-8.667608261108397,0.4094084799289704,4.112639904022217
3140,163000.0,-8.85025405883789,0.3831254541873932,4.206733226776123,163000.0,998.52001953125,163000.0,-14.295000076293945,-24.23699951171875,-31.0049991607666,163000.0,0.02932153269648552,-0.0030543261673301463,-0.06536258012056351,163000.0,0.1826457977294922,0.02628302574157715,-0.09409332275390624,163000.0,-8.667608261108397,0.4094084799289704,4.112639904022217
3141,163100.0,-8.845293998718262,0.3856359720230103,4.216923713684082,163100.0,998.5999755859376,163100.0,-14.295000076293945,-24.23699951171875,-31.0049991607666,163100.0,0.025656340643763542,-0.01863138936460018,-0.06414084881544113,163100.0,0.17768573760986328,0.024969607591629032,-0.11326217651367188,163100.0,-8.667608261108397,0.4106055796146393,4.10366153717041
3142,163200.0,-8.845293998718262,0.3856359720230103,4.216923713684082,163200.0,998.5999755859376,163200.0,-14.295000076293945,-24.23699951171875,-31.0049991607666,163200.0,0.025656340643763542,-0.01863138936460018,-0.06414084881544113,163200.0,0.17768573760986328,0.024969607591629032,-0.11326217651367188,163200.0,-8.667608261108397,0.4106055796146393,4.10366153717041
3143,163300.0,-8.849247932434082,0.3838374018669128,4.208784580230713,163300.0,998.5700073242188,163300.0,-14.295000076293945,-24.23699951171875,-31.316999435424805,163300.0,0.02932153269648552,-0.00733038317412138,-0.06780604273080826,163300.0,0.16787242889404294,-0.0007651448249816895,-0.09973573684692384,163300.0,-8.681375503540039,0.3830722570419312,4.109048843383788
3144,163400.0,-8.849247932434082,0.3838374018669128,4.208784580230713,163400.0,998.5700073242188,163400.0,-14.295000076293945,-24.23699951171875,-31.316999435424805,163400.0,0.02932153269648552,-0.00733038317412138,-0.06780604273080826,163400.0,0.16787242889404294,-0.0007651448249816895,-0.09973573684692384,163400.0,-8.681375503540039,0.3830722570419312,4.109048843383788
3145,163500.0,-8.851537704467773,0.3874050378799439,4.2036399841308585,163500.0,998.530029296875,163500.0,-14.295000076293945,-24.23699951171875,-31.316999435424805,163500.0,0.030848694965243336,-0.009468411095440388,-0.0656680166721344,163500.0,0.15699386596679688,0.011828094720840454,-0.09818267822265624,163500.0,-8.694543838500978,0.3992331326007843,4.105457305908203
3146,163600.0,-8.851129531860352,0.3837640583515167,4.204833030700684,163600.0,998.5499877929688,163600.0,-14.295000076293945,-24.23699951171875,-31.316999435424805,163600.0,0.029016099870204926,-0.013133603148162363,-0.06841690838336945,163600.0,0.15299510955810547,-0.010867148637771606,-0.1053609848022461,163600.0,-8.698134422302246,0.3728969097137451,4.0994720458984375
3147,163700.0,-8.851129531860352,0.3837640583515167,4.204833030700684,163700.0,998.5499877929688,163700.0,-14.295000076293945,-24.23699951171875,-31.316999435424805,163700.0,0.029016099870204926,-0.013133603148162363,-0.06841690838336945,163700.0,0.15299510955810547,-0.010867148637771606,-0.1053609848022461,163700.0,-8.698134422302246,0.3728969097137451,4.0994720458984375
3148,163800.0,-8.850068092346191,0.3835834264755249,4.2070817947387695,163800.0,998.5499877929688,163800.0,-14.295000076293945,-24.23699951171875,-31.016000747680664,163800.0,0.02932153269648552,-0.014355333521962166,-0.06719517707824707,163800.0,0.15372943878173828,0.0066714584827423104,-0.12436914443969728,163800.0,-8.696338653564451,0.3902548849582672,4.082712650299071
3149,163900.0,-8.850068092346191,0.3835834264755249,4.2070817947387695,163900.0,998.5499877929688,163900.0,-14.295000076293945,-24.23699951171875,-31.016000747680664,163900.0,0.02932153269648552,-0.014355333521962166,-0.06719517707824707,163900.0,0.15372943878173828,0.0066714584827423104,-0.12436914443969728,163900.0,-8.696338653564451,0.3902548849582672,4.082712650299071
3150,162500.0,-8.85028076171875,0.3703232705593109,4.2078208923339835,162500.0,998.5999755859376,162500.0,-14.295000076293945,-24.23699951171875,-31.0049991607666,162500.0,0.028405234217643738,-0.016798794269561768,-0.07269296050071716,162500.0,0.16052532196044922,0.01813596487045288,-0.13229084014892578,162500.0,-8.689755439758299,0.3884592354297638,4.075530052185059
3151,162600.0,-8.849193572998047,0.3759174346923828,4.209611415863037,162600.0,998.5900268554688,162600.0,-14.295000076293945,-24.23699951171875,-31.0049991607666,162600.0,0.03115412779152393,-0.012828170321881771,-0.06383541971445084,162600.0,0.17440223693847656,-0.0006263256072998048,-0.080810546875,162600.0,-8.67479133605957,0.37529110908508295,4.128800868988037
3152,162700.0,-8.843185424804688,0.3795899748802185,4.221890449523927,162700.0,998.510009765625,162700.0,-14.295000076293945,-24.23699951171875,-31.0049991607666,162700.0,0.02932153269648552,-0.020769419148564342,-0.06536258012056351,162700.0,0.14445209503173828,0.023833006620407104,-0.13438940048217773,162700.0,-8.698733329772951,0.4034229815006256,4.087501049041748
3153,162800.0,-8.843185424804688,0.3795899748802185,4.221890449523927,162800.0,998.510009765625,162800.0,-14.295000076293945,-24.23699951171875,-31.0049991607666,162800.0,0.02932153269648552,-0.020769419148564342,-0.06536258012056351,162800.0,0.14445209503173828,0.023833006620407104,-0.13438940048217773,162800.0,-8.698733329772951,0.4034229815006256,4.087501049041748
3154,162900.0,-8.85025405883789,0.3831254541873932,4.206733226776123,162900.0,998.52001953125,162900.0,-14.295000076293945,-24.23699951171875,-31.0049991607666,162900.0,0.02932153269648552,-0.0030543261673301463,-0.06536258012056351,162900.0,0.1826457977294922,0.02628302574157715,-0.09409332275390624,162900.0,-8.667608261108397,0.4094084799289704,4.112639904022217
3155,163000.0,-8.85025405883789,0.3831254541873932,4.206733226776123,163000.0,998.52001953125,163000.0,-14.295000076293945,-24.23699951171875,-31.0049991607666,163000.0,0.02932153269648552,-0.0030543261673301463,-0.06536258012056351,163000.0,0.1826457977294922,0.02628302574157715,-0.09409332275390624,163000.0,-8.667608261108397,0.4094084799289704,4.112639904022217
3156,163100.0,-8.845293998718262,0.3856359720230103,4.216923713684082,163100.0,998.5999755859376,163100.0,-14.295000076293945,-24.23699951171875,-31.0049991607666,163100.0,0.025656340643763542,-0.01863138936460018,-0.06414084881544113,163100.0,0.17768573760986328,0.024969607591629032,-0.11326217651367188,163100.0,-8.667608261108397,0.4106055796146393,4.10366153717041
3157,163200.0,-8.845293998718262,0.3856359720230103,4.216923713684082,163200.0,998.5999755859376,163200.0,-14.295000076293945,-24.23699951171875,-31.0049991607666,163200.0,0.025656340643763542,-0.01863138936460018,-0.06414084881544113,163200.0,0.17768573760986328,0.024969607591629032,-0.11326217651367188,163200.0,-8.667608261108397,0.4106055796146393,4.10366153717041
3158,163300.0,-8.849247932434082,0.3838374018669128,4.208784580230713,163300.0,998.5700073242188,163300.0,-14.295000076293945,-24.23699951171875,-31.316999435424805,163300.0,0.02932153269648552,-0.00733038317412138,-0.06780604273080826,163300.0,0.16787242889404294,-0.0007651448249816895,-0.09973573684692384,163300.0,-8.681375503540039,0.3830722570419312,4.109048843383788
3159,163400.0,-8.849247932434082,0.3838374018669128,4.208784580230713,163400.0,998.5700073242188,163400.0,-14.295000076293945,-24.23699951171875,-31.316999435424805,163400.0,0.02932153269648552,-0.00733038317412138,-0.06780604273080826,163400.0,0.16787242889404294,-0.0007651448249816895,-0.09973573684692384,163400.0,-8.681375503540039,0.3830722570419312,4.109048843383788
3160,163500.0,-8.851537704467773,0.3874050378799439,4.2036399841308585,163500.0,998.530029296875,163500.0,-14.295000076293945,-24.23699951171875,-31.316999435424805,163500.0,0.030848694965243336,-0.009468411095440388,-0.0656680166721344,163500.0,0.15699386596679688,0.011828094720840454,-0.09818267822265624,163500.0,-8.694543838500978,0.3992331326007843,4.105457305908203
3161,163600.0,-8.851129531860352,0.3837640583515167,4.204833030700684,163600.0,998.5499877929688,163600.0,-14.295000076293945,-24.23699951171875,-31.316999435424805,163600.0,0.029016099870204926,-0.013133603148162363,-0.06841690838336945,163600.0,0.15299510955810547,-0.010867148637771606,-0.1053609848022461,163600.0,-8.698134422302246,0.3728969097137451,4.0994720458984375
3162,163700.0,-8.851129531860352,0.3837640583515167,4.204833030700684,163700.0,998.5499877929688,163700.0,-14.295000076293945,-24.23699951171875,-31.316999435424805,163700.0,0.029016099870204926,-0.013133603148162363,-0.06841690838336945,163700.0,0.15299510955810547,-0.010867148637771606,-0.1053609848022461,163700.0,-8.698134422302246,0.3728969097137451,4.0994720458984375
3163,163800.0,-8.850068092346191,0.3835834264755249,4.2070817947387695,163800.0,998.5499877929688,163800.0,-14.295000076293945,-24.23699951171875,-31.016000747680664,163800.0,0.02932153269648552,-0.014355333521962166,-0.06719517707824707,163800.0,0.15372943878173828,0.0066714584827423104,-0.12436914443969728,163800.0,-8.696338653564451,0.3902548849582672,4.082712650299071
