,timestamp,ax,ay,az,timestamp,mx,my,mz,timestamp,gx,gy,gz,timestamp,lax,lay,laz,timestamp,pressure,timestamp,grx,gry,grz
3051,160100.0,-8.722675323486326,0.4022258818149567,4.076128482818604,160100.0,-13.994999885559082,-24.23699951171875,-31.34600067138672,160100.0,0.03023782931268215,-0.01893682219088077,-0.06933320313692093,160100.0,0.15851402282714844,0.01718232035636902,-0.06471920013427734,160100.0,998.6099853515624,160100.0,-8.881189346313477,0.3850435614585877,4.140847682952882
3052,160200.0,-8.69214916229248,0.4058171808719635,4.109048843383788,160200.0,-14.295000076293945,-24.23699951171875,-31.34600067138672,160200.0,0.029016099870204926,-0.012828170321881771,-0.06658431142568587,160200.0,0.18769454956054688,0.02208322286605835,-0.034806251525878906,160200.0,998.6300048828124,160200.0,-8.879843711853027,0.3837339580059052,4.143855094909668
3053,160300.0,-8.69214916229248,0.4058171808719635,4.109048843383788,160300.0,-14.295000076293945,-24.23699951171875,-31.34600067138672,160300.0,0.029016099870204926,-0.012828170321881771,-0.06658431142568587,160300.0,0.18769454956054688,0.02208322286605835,-0.034806251525878906,160300.0,998.6300048828124,160300.0,-8.879843711853027,0.3837339580059052,4.143855094909668
3054,160400.0,-8.699930191040039,0.3938461840152741,4.088099479675293,160400.0,-14.295000076293945,-24.23699951171875,-31.016000747680664,160400.0,0.03115412779152393,-0.013744467869400978,-0.0656680166721344,160400.0,0.1781902313232422,0.008456856012344359,-0.05928945541381836,160400.0,998.6099853515624,160400.0,-8.878120422363281,0.3853893280029297,4.147388935089111
3055,160500.0,-8.699930191040039,0.3938461840152741,4.088099479675293,160500.0,-14.295000076293945,-23.923999786376953,-31.016000747680664,160500.0,0.03115412779152393,-0.013744467869400978,-0.0656680166721344,160500.0,0.1781902313232422,0.008456856012344359,-0.05928945541381836,160500.0,998.6099853515624,160500.0,-8.878120422363281,0.3853893280029297,4.147388935089111
3056,160600.0,-8.67479133605957,0.3974374830722809,4.102464675903319,160600.0,-14.295000076293945,-23.923999786376953,-31.016000747680664,160600.0,0.02993239648640156,-0.012522737495601177,-0.06475171446800232,160600.0,0.20212459564208984,0.009952068328857422,-0.04730796813964844,160600.0,998.5800170898438,160600.0,-8.87691593170166,0.38748541474342346,4.149772644042969
3057,160700.0,-8.67479133605957,0.3974374830722809,4.102464675903319,160700.0,-14.295000076293945,-23.923999786376953,-31.016000747680664,160700.0,0.02993239648640156,-0.012522737495601177,-0.06475171446800232,160700.0,0.20212459564208984,0.009952068328857422,-0.04730796813964844,160700.0,998.5800170898438,160700.0,-8.87691593170166,0.38748541474342346,4.149772644042969
3058,160800.0,-8.741230010986326,0.3854664862155914,4.0737342834472665,160800.0,-14.295000076293945,-23.923999786376953,-31.016000747680664,160800.0,0.03481931984424591,-0.014355333521962166,-0.06902777403593062,160800.0,0.13429737091064453,-0.0010109245777130127,-0.0791006088256836,160800.0,998.5900268554688,160800.0,-8.875527381896973,0.3864774107933045,4.152834892272948
3059,160900.0,-8.594585418701174,0.4255693554878235,4.150348663330078,160900.0,-14.295000076293945,-23.923999786376953,-31.32399940490723,160900.0,0.026572637259960168,-0.0042760567739605895,-0.06688974797725677,160900.0,0.2848682403564453,0.04246580600738525,0.005601406097412109,160900.0,998.5800170898438,160900.0,-8.879453659057617,0.38310354948043823,4.144747257232666
3060,158000.0,-8.728660583496094,0.4016273319721222,4.059967517852783,158000.0,-13.994999885559082,-23.881000518798828,-31.63999938964844,158000.0,0.035124752670526505,0.007941247895359993,-0.06994406878948213,158000.0,0.1914501190185547,-0.011952608823776243,0.006453037261962891,158000.0,998.489990234375,158000.0,-8.920110702514648,0.4135799407958984,4.053514480590819
3061,158100.0,-8.635885238647461,0.3800795078277588,4.111443042755127,158100.0,-13.994999885559082,-23.881000518798828,-31.63999938964844,158100.0,0.028405234217643738,-0.03298672288656235,-0.06811147183179855,158100.0,0.2663755416870117,-0.024550795555114743,0.01798248291015625,158100.0,998.5499877929688,158100.0,-8.902260780334473,0.4046303033828736,4.093460559844972
3062,158200.0,-8.67718505859375,0.4058171808719635,4.136581897735597,158200.0,-13.994999885559082,-23.881000518798828,-31.63999938964844,158200.0,0.034208454191684716,-0.0006108652451075612,-0.06811147183179855,158200.0,0.23181915283203125,0.003641843795776367,0.05757284164428711,158200.0,998.530029296875,158200.0,-8.909004211425781,0.4021753370761871,4.079009056091309
3063,158300.0,-8.67718505859375,0.4058171808719635,4.136581897735597,158300.0,-13.994999885559082,-23.881000518798828,-31.63999938964844,158300.0,0.034208454191684716,-0.0006108652451075612,-0.06811147183179855,158300.0,0.23181915283203125,0.003641843795776367,0.05757284164428711,158300.0,998.530029296875,158300.0,-8.909004211425781,0.4021753370761871,4.079009056091309
3064,158400.0,-8.67598819732666,0.3830722570419312,4.0863037109375,158400.0,-13.994999885559082,-23.881000518798828,-31.63999938964844,158400.0,0.02535090781748295,-0.018325956538319588,-0.06169738993048667,158400.0,0.2266340255737305,-0.01982408761978149,-0.006541728973388672,158400.0,998.469970703125,158400.0,-8.90262222290039,0.4028963446617127,4.092845439910889
3065,158500.0,-8.67598819732666,0.3830722570419312,4.0863037109375,158500.0,-13.994999885559082,-23.881000518798828,-31.63999938964844,158500.0,0.02535090781748295,-0.018325956538319588,-0.06169738993048667,158500.0,0.2266340255737305,-0.01982408761978149,-0.006541728973388672,158500.0,998.469970703125,158500.0,-8.90262222290039,0.4028963446617127,4.092845439910889
3066,158600.0,-8.702324867248535,0.4010287821292877,4.066551685333252,158600.0,-13.994999885559082,-23.881000518798828,-31.63999938964844,158600.0,0.034208454191684716,-0.03145955875515938,-0.06933320313692093,158600.0,0.18540000915527344,0.001433253288269043,-0.058868408203125,158600.0,998.5700073242188,158600.0,-8.887724876403809,0.3995955288410187,4.125420093536377
3067,158700.0,-8.702324867248535,0.4010287821292877,4.066551685333252,158700.0,-14.303000450134276,-23.881000518798828,-31.63999938964844,158700.0,0.034208454191684716,-0.03145955875515938,-0.06933320313692093,158700.0,0.18540000915527344,0.001433253288269043,-0.058868408203125,158700.0,998.5700073242188,158700.0,-8.887724876403809,0.3995955288410187,4.125420093536377
3068,158800.0,-8.672995567321777,0.3675099611282349,4.107253074645996,158800.0,-14.303000450134276,-23.881000518798828,-31.31399917602539,158800.0,0.03023782931268215,-0.0054977871477603895,-0.06933320313692093,158800.0,0.21861934661865234,-0.024400562047958367,-0.010509014129638672,158800.0,998.5599975585938,158800.0,-8.89161491394043,0.3919105231761933,4.117762088775635
3069,158900.0,-8.672995567321777,0.3675099611282349,4.107253074645996,158900.0,-14.303000450134276,-23.881000518798828,-31.31399917602539,158900.0,0.03023782931268215,-0.0054977871477603895,-0.06933320313692093,158900.0,0.21861934661865234,-0.024400562047958367,-0.010509014129638672,158900.0,998.5599975585938,158900.0,-8.89161491394043,0.3919105231761933,4.117762088775635
3070,159000.0,-8.695740699768066,0.3788824081420897,4.06894588470459,159000.0,-14.303000450134276,-23.881000518798828,-31.31399917602539,159000.0,0.028405234217643738,-0.020463986322283745,-0.0659734457731247,159000.0,0.18904399871826166,-0.01069149374961853,-0.06375408172607422,159000.0,998.5700073242188,159000.0,-8.884784698486328,0.3895739018917084,4.132699966430663
3071,159100.0,-8.637681007385254,0.3920505344867706,4.132391929626465,159100.0,-14.303000450134276,-23.881000518798828,-31.618999481201172,159100.0,0.02993239648640156,0.0006108652451075612,-0.0604756586253643,159100.0,0.2545948028564453,-0.0050075948238372785,0.016547679901123047,159100.0,998.5700073242188,159100.0,-8.8922758102417,0.3970581293106079,4.115844249725342
3072,159200.0,-8.637681007385254,0.3920505344867706,4.132391929626465,159200.0,-14.303000450134276,-23.881000518798828,-31.618999481201172,159200.0,0.02993239648640156,0.0006108652451075612,-0.0604756586253643,159200.0,0.2545948028564453,-0.0050075948238372785,0.016547679901123047,159200.0,998.5700073242188,159200.0,-8.8922758102417,0.3970581293106079,4.115844249725342
3073,159300.0,-8.699930191040039,0.3998316824436188,4.081515312194823,159300.0,-14.303000450134276,-23.881000518798828,-31.618999481201172,159300.0,0.02871066704392433,-0.024129176512360573,-0.06688974797725677,159300.0,0.18288040161132807,0.005742341279983521,-0.05499982833862305,159300.0,998.6199951171876,159300.0,-8.882810592651367,0.3940893411636353,4.136515140533446
3074,159400.0,-8.699930191040039,0.3998316824436188,4.081515312194823,159400.0,-14.303000450134276,-23.881000518798828,-31.618999481201172,159400.0,0.02871066704392433,-0.024129176512360573,-0.06688974797725677,159400.0,0.18288040161132807,0.005742341279983521,-0.05499982833862305,159400.0,998.6199951171876,159400.0,-8.882810592651367,0.3940893411636353,4.136515140533446
3075,159500.0,-8.659229278564451,0.3740940093994141,4.122216701507568,159500.0,-14.303000450134276,-24.23699951171875,-31.29800033569336,159500.0,0.028405234217643738,-0.008246680721640587,-0.06688974797725677,159500.0,0.22515010833740234,-0.01529812812805176,-0.011372089385986328,159500.0,998.6099853515624,159500.0,-8.884379386901855,0.3893921375274658,4.133588790893556
3076,159600.0,-8.659229278564451,0.3740940093994141,4.122216701507568,159600.0,-14.303000450134276,-24.23699951171875,-30.972000122070323,159600.0,0.028405234217643738,-0.008246680721640587,-0.06688974797725677,159600.0,0.22515010833740234,-0.01529812812805176,-0.011372089385986328,159600.0,998.6099853515624,159600.0,-8.884379386901855,0.3893921375274658,4.133588790893556
3077,159700.0,-8.717288017272951,0.3872621357440949,4.094683647155762,159700.0,-13.994999885559082,-24.23699951171875,-30.972000122070323,159700.0,0.033292155712842934,-0.017104227095842358,-0.0705549344420433,159700.0,0.16307735443115234,0.0033186376094818115,-0.04803180694580078,159700.0,998.5,159700.0,-8.880365371704102,0.3839434981346129,4.1427154541015625
3078,159800.0,-8.717288017272951,0.3872621357440949,4.094683647155762,159800.0,-13.994999885559082,-24.23699951171875,-30.972000122070323,159800.0,0.033292155712842934,-0.017104227095842358,-0.0705549344420433,159800.0,0.16307735443115234,0.0033186376094818115,-0.04803180694580078,159800.0,998.5,159800.0,-8.880365371704102,0.3839434981346129,4.1427154541015625
3079,159900.0,-8.650849342346191,0.3962403833866121,4.1180267333984375,159900.0,-13.994999885559082,-24.23699951171875,-30.972000122070323,159900.0,0.03023782931268215,-0.001832595793530345,-0.06200282275676727,159900.0,0.2355890274047852,0.006214648485183716,-0.011076927185058594,159900.0,998.6300048828124,159900.0,-8.886438369750977,0.3900257349014282,4.129103660583496
3080,160000.0,-8.722675323486326,0.4022258818149567,4.076128482818604,160000.0,-13.994999885559082,-24.23699951171875,-31.34600067138672,160000.0,0.03023782931268215,-0.01893682219088077,-0.06933320313692093,160000.0,0.15851402282714844,0.01718232035636902,-0.06471920013427734,160000.0,998.6099853515624,160000.0,-8.881189346313477,0.3850435614585877,4.140847682952882
3081,160100.0,-8.722675323486326,0.4022258818149567,4.076128482818604,160100.0,-13.994999885559082,-24.23699951171875,-31.34600067138672,160100.0,0.03023782931268215,-0.01893682219088077,-0.06933320313692093,160100.0,0.15851402282714844,0.01718232035636902,-0.06471920013427734,160100.0,998.6099853515624,160100.0,-8.881189346313477,0.3850435614585877,4.140847682952882
3082,160200.0,-8.69214916229248,0.4058171808719635,4.109048843383788,160200.0,-14.295000076293945,-24.23699951171875,-31.34600067138672,160200.0,0.029016099870204926,-0.012828170321881771,-0.06658431142568587,160200.0,0.18769454956054688,0.02208322286605835,-0.034806251525878906,160200.0,998.6300048828124,160200.0,-8.879843711853027,0.3837339580059052,4.143855094909668
3083,160300.0,-8.69214916229248,0.4058171808719635,4.109048843383788,160300.0,-14.295000076293945,-24.23699951171875,-31.34600067138672,160300.0,0.029016099870204926,-0.012828170321881771,-0.06658431142568587,160300.0,0.18769454956054688,0.02208322286605835,-0.034806251525878906,160300.0,998.6300048828124,160300.0,-8.879843711853027,0.3837339580059052,4.143855094909668
3084,160400.0,-8.699930191040039,0.3938461840152741,4.088099479675293,160400.0,-14.295000076293945,-24.23699951171875,-31.016000747680664,160400.0,0.03115412779152393,-0.013744467869400978,-0.0656680166721344,160400.0,0.1781902313232422,0.008456856012344359,-0.05928945541381836,160400.0,998.6099853515624,160400.0,-8.878120422363281,0.3853893280029297,4.147388935089111
3085,160500.0,-8.699930191040039,0.3938461840152741,4.088099479675293,160500.0,-14.295000076293945,-23.923999786376953,-31.016000747680664,160500.0,0.03115412779152393,-0.013744467869400978,-0.0656680166721344,160500.0,0.1781902313232422,0.008456856012344359,-0.05928945541381836,160500.0,998.6099853515624,160500.0,-8.878120422363281,0.3853893280029297,4.147388935089111
3086,160600.0,-8.67479133605957,0.3974374830722809,4.102464675903319,160600.0,-14.295000076293945,-23.923999786376953,-31.016000747680664,160600.0,0.02993239648640156,-0.012522737495601177,-0.06475171446800232,160600.0,0.20212459564208984,0.009952068328857422,-0.04730796813964844,160600.0,998.5800170898438,160600.0,-8.87691593170166,0.38748541474342346,4.149772644042969
3087,160700.0,-8.67479133605957,0.3974374830722809,4.102464675903319,160700.0,-14.295000076293945,-23.923999786376953,-31.016000747680664,160700.0,0.02993239648640156,-0.012522737495601177,-0.06475171446800232,160700.0,0.20212459564208984,0.009952068328857422,-0.04730796813964844,160700.0,998.5800170898438,160700.0,-8.87691593170166,0.38748541474342346,4.149772644042969
3088,160800.0,-8.741230010986326,0.3854664862155914,4.0737342834472665,160800.0,-14.295000076293945,-23.923999786376953,-31.016000747680664,160800.0,0.03481931984424591,-0.014355333521962166,-0.06902777403593062,160800.0,0.13429737091064453,-0.0010109245777130127,-0.0791006088256836,160800.0,998.5900268554688,160800.0,-8.875527381896973,0.3864774107933045,4.152834892272948
3089,160900.0,-8.594585418701174,0.4255693554878235,4.150348663330078,160900.0,-14.295000076293945,-23.923999786376953,-31.32399940490723,160900.0,0.026572637259960168,-0.0042760567739605895,-0.06688974797725677,160900.0,0.2848682403564453,0.04246580600738525,0.005601406097412109,160900.0,998.5800170898438,160900.0,-8.879453659057617,0.38310354948043823,4.144747257232666
3090,161000.0,-8.594585418701174,0.4255693554878235,4.150348663330078,161000.0,-14.295000076293945,-23.923999786376953,-31.32399940490723,161000.0,0.026572637259960168,-0.0042760567739605895,-0.06688974797725677,161000.0,0.2848682403564453,0.04246580600738525,0.005601406097412109,161000.0,998.5800170898438,161000.0,-8.879453659057617,0.38310354948043823,4.144747257232666
3091,161100.0,-8.609549522399902,0.4171896576881409,4.122216701507568,161100.0,-14.295000076293945,-23.923999786376953,-31.32399940490723,161100.0,0.02932153269648552,-0.016493361443281174,-0.06444628536701202,161100.0,0.26486968994140625,0.03141164779663086,-0.03305244445800781,161100.0,998.5800170898438,161100.0,-8.874419212341309,0.38577800989151,4.155269145965576
3092,161200.0,-8.609549522399902,0.4171896576881409,4.122216701507568,161200.0,-14.295000076293945,-23.923999786376953,-31.32399940490723,161200.0,0.02932153269648552,-0.016493361443281174,-0.06444628536701202,161200.0,0.26486968994140625,0.03141164779663086,-0.03305244445800781,161200.0,998.5800170898438,161200.0,-8.874419212341309,0.38577800989151,4.155269145965576
3093,161300.0,-8.645462036132812,0.3884592354297638,4.195838451385498,161300.0,-14.295000076293945,-24.23699951171875,-31.32399940490723,161300.0,0.030848694965243336,-0.01893682219088077,-0.06933320313692093,161300.0,0.22160053253173828,0.008678108453750609,0.02434253692626953,161300.0,998.5900268554688,161300.0,-8.86706256866455,0.3797811269760132,4.1714959144592285
3094,161400.0,-8.645462036132812,0.3884592354297638,4.195838451385498,161400.0,-14.295000076293945,-24.23699951171875,-31.645999908447266,161400.0,0.030848694965243336,-0.01893682219088077,-0.06933320313692093,161400.0,0.22160053253173828,0.008678108453750609,0.02434253692626953,161400.0,998.5900268554688,161400.0,-8.86706256866455,0.3797811269760132,4.1714959144592285
3095,161500.0,-8.667010307312013,0.4094084799289704,4.105457305908203,161500.0,-14.295000076293945,-24.23699951171875,-31.645999908447266,161500.0,0.02687807008624077,-0.017409659922122955,-0.061086524277925484,161500.0,0.1950902938842773,0.02240091562271118,-0.07590293884277344,161500.0,998.6300048828124,161500.0,-8.862100601196289,0.3870075643062592,4.1813602447509775
3096,161600.0,-8.667010307312013,0.4094084799289704,4.105457305908203,161600.0,-14.295000076293945,-24.23699951171875,-31.645999908447266,161600.0,0.02687807008624077,-0.017409659922122955,-0.061086524277925484,161600.0,0.1950902938842773,0.02240091562271118,-0.07590293884277344,161600.0,998.6300048828124,161600.0,-8.862100601196289,0.3870075643062592,4.1813602447509775
3097,161700.0,-8.665813446044924,0.3998316824436188,4.112639904022217,161700.0,-14.295000076293945,-24.23699951171875,-31.32900047302246,161700.0,0.03237585723400116,-0.010384709574282171,-0.06750060617923738,161700.0,0.1971082687377929,0.012440681457519531,-0.06694602966308594,161700.0,998.5800170898438,161700.0,-8.862921714782715,0.3873910009860992,4.179585933685304
3098,161800.0,-8.683769226074219,0.3878606855869293,4.106055736541748,161800.0,-14.295000076293945,-24.23699951171875,-31.32900047302246,161800.0,0.030848694965243336,-0.01466076634824276,-0.06872233748435974,161800.0,0.17699050903320312,0.003571152687072754,-0.078399658203125,161800.0,998.5700073242188,161800.0,-8.860759735107422,0.38428953289985657,4.184455394744873
3099,161900.0,-8.683769226074219,0.3878606855869293,4.106055736541748,161900.0,-14.295000076293945,-24.23699951171875,-31.32900047302246,161900.0,0.030848694965243336,-0.01466076634824276,-0.06872233748435974,161900.0,0.17699050903320312,0.003571152687072754,-0.078399658203125,161900.0,998.5700073242188,161900.0,-8.860759735107422,0.38428953289985657,4.184455394744873
3100,162000.0,-8.671199798583983,0.3890577852725983,4.0970778465271005,162000.0,-14.295000076293945,-24.23699951171875,-31.0049991607666,162000.0,0.029016099870204926,-0.018020525574684143,-0.06688974797725677,162000.0,0.1848316192626953,0.0059127509593963614,-0.09747886657714844,162000.0,998.5900268554688,162000.0,-8.85603141784668,0.3831450343132019,4.194556713104248
3101,162100.0,-8.671199798583983,0.3890577852725983,4.0970778465271005,162100.0,-14.295000076293945,-24.23699951171875,-31.0049991607666,162100.0,0.029016099870204926,-0.018020525574684143,-0.06688974797725677,162100.0,0.1848316192626953,0.0059127509593963614,-0.09747886657714844,162100.0,998.5900268554688,162100.0,-8.85603141784668,0.3831450343132019,4.194556713104248
3102,162200.0,-8.696937561035156,0.3609259128570557,4.107851505279541,162200.0,-14.295000076293945,-24.23699951171875,-31.0049991607666,162200.0,0.03237585723400116,-0.01618792861700058,-0.06902777403593062,162200.0,0.15594959259033206,-0.0191156268119812,-0.09362077713012697,162200.0,998.530029296875,162200.0,-8.852887153625488,0.3800415396690369,4.201472282409668
3103,162300.0,-8.696937561035156,0.3609259128570557,4.107851505279541,162300.0,-14.295000076293945,-24.23699951171875,-31.0049991607666,162300.0,0.03237585723400116,-0.01618792861700058,-0.06902777403593062,162300.0,0.15594959259033206,-0.0191156268119812,-0.09362077713012697,162300.0,998.530029296875,162300.0,-8.852887153625488,0.3800415396690369,4.201472282409668
3104,162400.0,-8.689755439758299,0.3884592354297638,4.075530052185059,162400.0,-14.295000076293945,-24.23699951171875,-31.0049991607666,162400.0,0.028405234217643738,-0.016798794269561768,-0.07269296050071716,162400.0,0.16052532196044922,0.01813596487045288,-0.13229084014892578,162400.0,998.5999755859376,162400.0,-8.85028076171875,0.3703232705593109,4.2078208923339835
3105,162500.0,-8.689755439758299,0.3884592354297638,4.075530052185059,162500.0,-14.295000076293945,-24.23699951171875,-31.0049991607666,162500.0,0.028405234217643738,-0.016798794269561768,-0.07269296050071716,162500.0,0.16052532196044922,0.01813596487045288,-0.13229084014892578,162500.0,998.5999755859376,162500.0,-8.85028076171875,0.3703232705593109,4.2078208923339835
3106,162600.0,-8.67479133605957,0.37529110908508295,4.128800868988037,162600.0,-14.295000076293945,-24.23699951171875,-31.0049991607666,162600.0,0.03115412779152393,-0.012828170321881771,-0.06383541971445084,162600.0,0.17440223693847656,-0.0006263256072998048,-0.080810546875,162600.0,998.5900268554688,162600.0,-8.849193572998047,0.3759174346923828,4.209611415863037
3107,162700.0,-8.698733329772951,0.4034229815006256,4.087501049041748,162700.0,-14.295000076293945,-24.23699951171875,-31.0049991607666,162700.0,0.02932153269648552,-0.020769419148564342,-0.06536258012056351,162700.0,0.14445209503173828,0.023833006620407104,-0.13438940048217773,162700.0,998.510009765625,162700.0,-8.843185424804688,0.3795899748802185,4.221890449523927
3108,162800.0,-8.698733329772951,0.4034229815006256,4.087501049041748,162800.0,-14.295000076293945,-24.23699951171875,-31.0049991607666,162800.0,0.02932153269648552,-0.020769419148564342,-0.06536258012056351,162800.0,0.14445209503173828,0.023833006620407104,-0.13438940048217773,162800.0,998.510009765625,162800.0,-8.843185424804688,0.3795899748802185,4.221890449523927
3109,162900.0,-8.667608261108397,0.4094084799289704,4.112639904022217,162900.0,-14.295000076293945,-24.23699951171875,-31.0049991607666,162900.0,0.02932153269648552,-0.0030543261673301463,-0.06536258012056351,162900.0,0.1826457977294922,0.02628302574157715,-0.09409332275390624,162900.0,998.52001953125,162900.0,-8.85025405883789,0.3831254541873932,4.206733226776123
3110,163000.0,-8.667608261108397,0.4094084799289704,4.112639904022217,163000.0,-14.295000076293945,-24.23699951171875,-31.0049991607666,163000.0,0.02932153269648552,-0.0030543261673301463,-0.06536258012056351,163000.0,0.1826457977294922,0.02628302574157715,-0.09409332275390624,163000.0,998.52001953125,163000.0,-8.85025405883789,0.3831254541873932,4.206733226776123
3111,163100.0,-8.667608261108397,0.4106055796146393,4.10366153717041,163100.0,-14.295000076293945,-24.23699951171875,-31.0049991607666,163100.0,0.025656340643763542,-0.01863138936460018,-0.06414084881544113,163100.0,0.17768573760986328,0.024969607591629032,-0.11326217651367188,163100.0,998.5999755859376,163100.0,-8.845293998718262,0.3856359720230103,4.216923713684082
3112,163200.0,-8.667608261108397,0.4106055796146393,4.10366153717041,163200.0,-14.295000076293945,-24.23699951171875,-31.0049991607666,163200.0,0.025656340643763542,-0.01863138936460018,-0.06414084881544113,163200.0,0.17768573760986328,0.024969607591629032,-0.11326217651367188,163200.0,998.5999755859376,163200.0,-8.845293998718262,0.3856359720230103,4.216923713684082
3113,163300.0,-8.681375503540039,0.3830722570419312,4.109048843383788,163300.0,-14.295000076293945,-24.23699951171875,-31.316999435424805,163300.0,0.02932153269648552,-0.00733038317412138,-0.06780604273080826,163300.0,0.16787242889404294,-0.0007651448249816895,-0.09973573684692384,163300.0,998.5700073242188,163300.0,-8.849247932434082,0.3838374018669128,4.208784580230713
3114,163400.0,-8.681375503540039,0.3830722570419312,4.109048843383788,163400.0,-14.295000076293945,-24.23699951171875,-31.316999435424805,163400.0,0.02932153269648552,-0.00733038317412138,-0.06780604273080826,163400.0,0.16787242889404294,-0.0007651448249816895,-0.09973573684692384,163400.0,998.5700073242188,163400.0,-8.849247932434082,0.3838374018669128,4.208784580230713
3115,163500.0,-8.694543838500978,0.3992331326007843,4.105457305908203,163500.0,-14.295000076293945,-24.23699951171875,-31.316999435424805,163500.0,0.030848694965243336,-0.009468411095440388,-0.0656680166721344,163500.0,0.15699386596679688,0.011828094720840454,-0.09818267822265624,163500.0,998.530029296875,163500.0,-8.851537704467773,0.3874050378799439,4.2036399841308585
3116,163600.0,-8.698134422302246,0.3728969097137451,4.0994720458984375,163600.0,-14.295000076293945,-24.23699951171875,-31.316999435424805,163600.0,0.029016099870204926,-0.013133603148162363,-0.06841690838336945,163600.0,0.15299510955810547,-0.010867148637771606,-0.1053609848022461,163600.0,998.5499877929688,163600.0,-8.851129531860352,0.3837640583515167,4.204833030700684
3117,163700.0,-8.698134422302246,0.3728969097137451,4.0994720458984375,163700.0,-14.295000076293945,-24.23699951171875,-31.316999435424805,163700.0,0.029016099870204926,-0.013133603148162363,-0.06841690838336945,163700.0,0.15299510955810547,-0.010867148637771606,-0.1053609848022461,163700.0,998.5499877929688,163700.0,-8.851129531860352,0.3837640583515167,4.204833030700684
3118,163800.0,-8.696338653564451,0.3902548849582672,4.082712650299071,163800.0,-14.295000076293945,-24.23699951171875,-31.016000747680664,163800.0,0.02932153269648552,-0.014355333521962166,-0.06719517707824707,163800.0,0.15372943878173828,0.0066714584827423104,-0.12436914443969728,163800.0,998.5499877929688,163800.0,-8.850068092346191,0.3835834264755249,4.2070817947387695
3119,163900.0,-8.696338653564451,0.3902548849582672,4.082712650299071,163900.0,-14.295000076293945,-24.23699951171875,-31.016000747680664,163900.0,0.02932153269648552,-0.014355333521962166,-0.06719517707824707,163900.0,0.15372943878173828,0.0066714584827423104,-0.12436914443969728,163900.0,998.5499877929688,163900.0,-8.850068092346191,0.3835834264755249,4.2070817947387695
3120,161000.0,-8.594585418701174,0.4255693554878235,4.150348663330078,161000.0,-14.295000076293945,-23.923999786376953,-31.32399940490723,161000.0,0.026572637259960168,-0.0042760567739605895,-0.06688974797725677,161000.0,0.2848682403564453,0.04246580600738525,0.005601406097412109,161000.0,998.5800170898438,161000.0,-8.879453659057617,0.38310354948043823,4.144747257232666
3121,161100.0,-8.609549522399902,0.4171896576881409,4.122216701507568,161100.0,-14.295000076293945,-23.923999786376953,-31.32399940490723,161100.0,0.02932153269648552,-0.016493361443281174,-0.06444628536701202,161100.0,0.26486968994140625,0.03141164779663086,-0.03305244445800781,161100.0,998.5800170898438,161100.0,-8.874419212341309,0.38577800989151,4.155269145965576
3122,161200.0,-8.609549522399902,0.4171896576881409,4.122216701507568,161200.0,-14.295000076293945,-23.923999786376953,-31.32399940490723,161200.0,0.02932153269648552,-0.016493361443281174,-0.06444628536701202,161200.0,0.26486968994140625,0.03141164779663086,-0.03305244445800781,161200.0,998.5800170898438,161200.0,-8.874419212341309,0.38577800989151,4.155269145965576
3123,161300.0,-8.645462036132812,0.3884592354297638,4.195838451385498,161300.0,-14.295000076293945,-24.23699951171875,-31.32399940490723,161300.0,0.030848694965243336,-0.01893682219088077,-0.06933320313692093,161300.0,0.22160053253173828,0.008678108453750609,0.02434253692626953,161300.0,998.5900268554688,161300.0,-8.86706256866455,0.3797811269760132,4.1714959144592285
3124,161400.0,-8.645462036132812,0.3884592354297638,4.195838451385498,161400.0,-14.295000076293945,-24.23699951171875,-31.645999908447266,161400.0,0.030848694965243336,-0.01893682219088077,-0.06933320313692093,161400.0,0.22160053253173828,0.008678108453750609,0.02434253692626953,161400.0,998.5900268554688,161400.0,-8.86706256866455,0.3797811269760132,4.1714959144592285
3125,161500.0,-8.667010307312013,0.4094084799289704,4.105457305908203,161500.0,-14.295000076293945,-24.23699951171875,-31.645999908447266,161500.0,0.02687807008624077,-0.017409659922122955,-0.061086524277925484,161500.0,0.1950902938842773,0.02240091562271118,-0.07590293884277344,161500.0,998.6300048828124,161500.0,-8.862100601196289,0.3870075643062592,4.1813602447509775
3126,161600.0,-8.667010307312013,0.4094084799289704,4.105457305908203,161600.0,-14.295000076293945,-24.23699951171875,-31.645999908447266,161600.0,0.02687807008624077,-0.017409659922122955,-0.061086524277925484,161600.0,0.1950902938842773,0.02240091562271118,-0.07590293884277344,161600.0,998.6300048828124,161600.0,-8.862100601196289,0.3870075643062592,4.1813602447509775
3127,161700.0,-8.665813446044924,0.3998316824436188,4.112639904022217,161700.0,-14.295000076293945,-24.23699951171875,-31.32900047302246,161700.0,0.03237585723400116,-0.010384709574282171,-0.06750060617923738,161700.0,0.1971082687377929,0.012440681457519531,-0.06694602966308594,161700.0,998.5800170898438,161700.0,-8.862921714782715,0.3873910009860992,4.179585933685304
3128,161800.0,-8.683769226074219,0.3878606855869293,4.106055736541748,161800.0,-14.295000076293945,-24.23699951171875,-31.32900047302246,161800.0,0.030848694965243336,-0.01466076634824276,-0.06872233748435974,161800.0,0.17699050903320312,0.003571152687072754,-0.078399658203125,161800.0,998.5700073242188,161800.0,-8.860759735107422,0.38428953289985657,4.184455394744873
