,timestamp,mx,my,mz,mAc,pressure,light,gx,gy,gz,ax,ay,az,uv
1854,107300.0,82.97,57.59,37.79,ACCURACY_BAD,1000.67,122.0,-0.6103999614715576,0.122079998254776,-0.061039999127388,0.4402793645858765,4.0414772033691415,-8.855835914611816,0.0
1855,107400.0,82.25,58.25,38.04,ACCURACY_BAD,1000.67,122.0,-0.6103999614715576,0.122079998254776,-0.061039999127388,0.4402793645858765,4.0414772033691415,-8.855835914611816,0.0
1856,107500.0,85.08,56.52,38.93,ACCURACY_BAD,1000.68,122.0,-0.6103999614715576,0.122079998254776,-0.061039999127388,0.4402793645858765,4.0414772033691415,-8.855835914611816,0.0
1857,107600.0,84.36,56.03,38.04,ACCURACY_BAD,1000.69,123.0,-0.4272800087928772,0.5493599772453308,0.122079998254776,0.397208571434021,4.055834770202637,-8.764908790588379,0.0
1858,107700.0,84.36,56.03,38.04,ACCURACY_BAD,1000.69,123.0,-0.4272800087928772,0.5493599772453308,0.122079998254776,0.397208571434021,4.055834770202637,-8.764908790588379,0.0
1859,107800.0,83.63,56.93,37.61,ACCURACY_BAD,1000.71,123.0,-0.061039999127388,0.18311999738216397,-0.3051999807357788,0.3732803165912628,4.019941806793213,-8.731410026550293,0.0
1860,106900.0,82.97,57.59,37.79,ACCURACY_BAD,1000.67,124.0,-0.36623999476432795,0.6714400053024292,0.4272800087928772,0.3828516006469727,3.9553356170654297,-8.731410026550293,0.0
1861,107000.0,82.25,56.75,38.21,ACCURACY_BAD,1000.66,122.0,-0.36623999476432795,0.6714400053024292,0.4272800087928772,0.3828516006469727,3.9553356170654297,-8.731410026550293,0.0
1862,107100.0,82.97,56.93,39.77,ACCURACY_BAD,1000.66,122.0,-0.061039999127388,0.5493599772453308,0.6103999614715576,0.4163511395454407,4.0079779624938965,-8.791230201721191,0.0
1863,107200.0,85.08,56.27,37.38,ACCURACY_BAD,1000.66,122.0,-0.061039999127388,0.5493599772453308,0.6103999614715576,0.4163511395454407,4.0079779624938965,-8.791230201721191,0.0
1864,107300.0,82.97,57.59,37.79,ACCURACY_BAD,1000.67,122.0,-0.6103999614715576,0.122079998254776,-0.061039999127388,0.4402793645858765,4.0414772033691415,-8.855835914611816,0.0
1865,107400.0,82.25,58.25,38.04,ACCURACY_BAD,1000.67,122.0,-0.6103999614715576,0.122079998254776,-0.061039999127388,0.4402793645858765,4.0414772033691415,-8.855835914611816,0.0
1866,107500.0,85.08,56.52,38.93,ACCURACY_BAD,1000.68,122.0,-0.6103999614715576,0.122079998254776,-0.061039999127388,0.4402793645858765,4.0414772033691415,-8.855835914611816,0.0
1867,107600.0,84.36,56.03,38.04,ACCURACY_BAD,1000.69,123.0,-0.4272800087928772,0.5493599772453308,0.122079998254776,0.397208571434021,4.055834770202637,-8.764908790588379,0.0
1868,107700.0,84.36,56.03,38.04,ACCURACY_BAD,1000.69,123.0,-0.4272800087928772,0.5493599772453308,0.122079998254776,0.397208571434021,4.055834770202637,-8.764908790588379,0.0
1869,107800.0,83.63,56.93,37.61,ACCURACY_BAD,1000.71,123.0,-0.061039999127388,0.18311999738216397,-0.3051999807357788,0.3732803165912628,4.019941806793213,-8.731410026550293,0.0
1870,107900.0,82.97,55.19,38.52,ACCURACY_BAD,1000.71,123.0,-0.061039999127388,0.18311999738216397,-0.3051999807357788,0.3732803165912628,4.019941806793213,-8.731410026550293,0.0
1871,108000.0,82.97,58.43,37.38,ACCURACY_BAD,1000.7,124.0,0.36623999476432795,0.6103999614715576,-0.3051999807357788,0.3876372575759888,4.01037073135376,-8.760124206542969,0.0
1872,108100.0,83.63,56.03,38.04,ACCURACY_BAD,1000.7,124.0,0.36623999476432795,0.6103999614715576,-0.3051999807357788,0.3876372575759888,4.01037073135376,-8.760124206542969,0.0
1873,108200.0,83.63,56.03,38.04,ACCURACY_BAD,1000.71,122.0,0.36623999476432795,0.6103999614715576,-0.3051999807357788,0.3876372575759888,4.01037073135376,-8.760124206542969,0.0
1874,108300.0,84.36,57.18,36.95,ACCURACY_BAD,1000.71,122.0,0.18311999738216397,1.2207999229431152,0.36623999476432795,0.4019941985607147,4.02472734451294,-8.745766639709473,0.0
1875,108400.0,84.36,57.18,36.95,ACCURACY_BAD,1000.72,123.0,0.18311999738216397,1.2207999229431152,0.36623999476432795,0.4019941985607147,4.02472734451294,-8.745766639709473,0.0
1876,108500.0,82.25,58.07,38.63,ACCURACY_BAD,1000.72,123.0,-0.061039999127388,0.4272800087928772,0.36623999476432795,0.3493521213531494,3.996013641357422,-8.748159408569336,0.0
1877,108600.0,82.97,55.86,38.7,ACCURACY_BAD,1000.72,124.0,-0.061039999127388,0.4272800087928772,0.36623999476432795,0.3493521213531494,3.996013641357422,-8.748159408569336,0.0
1878,108700.0,82.97,55.19,38.52,ACCURACY_BAD,1000.72,124.0,0.6714400053024292,0.18311999738216397,0.244159996509552,0.3254238963127136,4.065405368804932,-8.762516975402832,0.0
1879,108800.0,82.97,58.07,38.63,ACCURACY_BAD,1000.72,124.0,0.6714400053024292,0.18311999738216397,0.244159996509552,0.3254238963127136,4.065405368804932,-8.762516975402832,0.0
1880,107900.0,82.97,55.19,38.52,ACCURACY_BAD,1000.71,123.0,-0.061039999127388,0.18311999738216397,-0.3051999807357788,0.3732803165912628,4.019941806793213,-8.731410026550293,0.0
1881,108000.0,82.97,58.43,37.38,ACCURACY_BAD,1000.7,124.0,0.36623999476432795,0.6103999614715576,-0.3051999807357788,0.3876372575759888,4.01037073135376,-8.760124206542969,0.0
1882,108100.0,83.63,56.03,38.04,ACCURACY_BAD,1000.7,124.0,0.36623999476432795,0.6103999614715576,-0.3051999807357788,0.3876372575759888,4.01037073135376,-8.760124206542969,0.0
1883,108200.0,83.63,56.03,38.04,ACCURACY_BAD,1000.71,122.0,0.36623999476432795,0.6103999614715576,-0.3051999807357788,0.3876372575759888,4.01037073135376,-8.760124206542969,0.0
1884,108300.0,84.36,57.18,36.95,ACCURACY_BAD,1000.71,122.0,0.18311999738216397,1.2207999229431152,0.36623999476432795,0.4019941985607147,4.02472734451294,-8.745766639709473,0.0
1885,108400.0,84.36,57.18,36.95,ACCURACY_BAD,1000.72,123.0,0.18311999738216397,1.2207999229431152,0.36623999476432795,0.4019941985607147,4.02472734451294,-8.745766639709473,0.0
1886,108500.0,82.25,58.07,38.63,ACCURACY_BAD,1000.72,123.0,-0.061039999127388,0.4272800087928772,0.36623999476432795,0.3493521213531494,3.996013641357422,-8.748159408569336,0.0
1887,108600.0,82.97,55.86,38.7,ACCURACY_BAD,1000.72,124.0,-0.061039999127388,0.4272800087928772,0.36623999476432795,0.3493521213531494,3.996013641357422,-8.748159408569336,0.0
1888,108700.0,82.97,55.19,38.52,ACCURACY_BAD,1000.72,124.0,0.6714400053024292,0.18311999738216397,0.244159996509552,0.3254238963127136,4.065405368804932,-8.762516975402832,0.0
1889,108800.0,82.97,58.07,38.63,ACCURACY_BAD,1000.72,124.0,0.6714400053024292,0.18311999738216397,0.244159996509552,0.3254238963127136,4.065405368804932,-8.762516975402832,0.0
1890,108900.0,81.59,56.75,38.21,ACCURACY_BAD,1000.72,124.0,0.6714400053024292,0.18311999738216397,0.244159996509552,0.3254238963127136,4.065405368804932,-8.762516975402832,0.0
1891,109000.0,83.63,56.93,37.61,ACCURACY_BAD,1000.72,121.0,0.6103999614715576,0.7935199737548828,-0.488319993019104,0.41156551241874695,4.034298896789552,-8.786444664001465,0.0
1892,109100.0,83.63,56.93,37.61,ACCURACY_BAD,1000.72,121.0,0.6103999614715576,0.7935199737548828,-0.488319993019104,0.41156551241874695,4.034298896789552,-8.786444664001465,0.0
1893,109200.0,82.97,56.34,39.54,ACCURACY_BAD,1000.72,122.0,0.5493599772453308,0.4272800087928772,1.0987199544906616,0.3780659735202789,4.022334575653076,-8.781659126281737,0.0
1894,109300.0,83.63,57.59,37.79,ACCURACY_BAD,1000.72,122.0,0.5493599772453308,0.4272800087928772,1.0987199544906616,0.3780659735202789,4.022334575653076,-8.781659126281737,0.0
1895,109400.0,82.97,56.93,37.61,ACCURACY_BAD,1000.71,124.0,0.5493599772453308,0.4272800087928772,0.244159996509552,0.3684946894645691,4.01037073135376,-8.810372352600098,0.0
1896,109500.0,83.63,55.61,37.2,ACCURACY_BAD,1000.71,124.0,0.5493599772453308,0.4272800087928772,0.244159996509552,0.3684946894645691,4.01037073135376,-8.810372352600098,0.0
1897,109600.0,82.97,57.36,38.45,ACCURACY_BAD,1000.7,123.0,0.5493599772453308,0.4272800087928772,0.244159996509552,0.3684946894645691,4.01037073135376,-8.810372352600098,0.0
1898,109700.0,83.63,57.84,39.36,ACCURACY_BAD,1000.7,123.0,0.36623999476432795,0.4272800087928772,-0.36623999476432795,0.3876372575759888,3.99362063407898,-8.774479866027832,0.0
1899,109800.0,82.97,56.93,39.77,ACCURACY_BAD,1000.7,122.0,0.36623999476432795,0.4272800087928772,-0.36623999476432795,0.3876372575759888,3.99362063407898,-8.774479866027832,0.0
1900,108900.0,81.59,56.75,38.21,ACCURACY_BAD,1000.72,124.0,0.6714400053024292,0.18311999738216397,0.244159996509552,0.3254238963127136,4.065405368804932,-8.762516975402832,0.0
1901,109000.0,83.63,56.93,37.61,ACCURACY_BAD,1000.72,121.0,0.6103999614715576,0.7935199737548828,-0.488319993019104,0.41156551241874695,4.034298896789552,-8.786444664001465,0.0
1902,109100.0,83.63,56.93,37.61,ACCURACY_BAD,1000.72,121.0,0.6103999614715576,0.7935199737548828,-0.488319993019104,0.41156551241874695,4.034298896789552,-8.786444664001465,0.0
1903,109200.0,82.97,56.34,39.54,ACCURACY_BAD,1000.72,122.0,0.5493599772453308,0.4272800087928772,1.0987199544906616,0.3780659735202789,4.022334575653076,-8.781659126281737,0.0
1904,109300.0,83.63,57.59,37.79,ACCURACY_BAD,1000.72,122.0,0.5493599772453308,0.4272800087928772,1.0987199544906616,0.3780659735202789,4.022334575653076,-8.781659126281737,0.0
1905,109400.0,82.97,56.93,37.61,ACCURACY_BAD,1000.71,124.0,0.5493599772453308,0.4272800087928772,0.244159996509552,0.3684946894645691,4.01037073135376,-8.810372352600098,0.0
1906,109500.0,83.63,55.61,37.2,ACCURACY_BAD,1000.71,124.0,0.5493599772453308,0.4272800087928772,0.244159996509552,0.3684946894645691,4.01037073135376,-8.810372352600098,0.0
1907,109600.0,82.97,57.36,38.45,ACCURACY_BAD,1000.7,123.0,0.5493599772453308,0.4272800087928772,0.244159996509552,0.3684946894645691,4.01037073135376,-8.810372352600098,0.0
1908,109700.0,83.63,57.84,39.36,ACCURACY_BAD,1000.7,123.0,0.36623999476432795,0.4272800087928772,-0.36623999476432795,0.3876372575759888,3.99362063407898,-8.774479866027832,0.0
1909,109800.0,82.97,56.93,39.77,ACCURACY_BAD,1000.7,122.0,0.36623999476432795,0.4272800087928772,-0.36623999476432795,0.3876372575759888,3.99362063407898,-8.774479866027832,0.0
1910,109900.0,83.63,55.86,38.7,ACCURACY_BAD,1000.7,122.0,-0.488319993019104,0.7324799895286559,0.122079998254776,0.35892340540885925,3.981656789779663,-8.748159408569336,0.0
1911,110000.0,82.97,57.18,36.95,ACCURACY_BAD,1000.7,122.0,-0.488319993019104,0.7324799895286559,0.122079998254776,0.35892340540885925,3.981656789779663,-8.748159408569336,0.0
1912,110100.0,83.63,56.34,39.54,ACCURACY_BAD,1000.7,123.0,1.2818399667739868,0.4272800087928772,0.7935199737548828,0.3349951505661011,4.012763977050781,-8.757731437683105,0.0
1913,110200.0,83.63,56.75,38.21,ACCURACY_BAD,1000.7,123.0,1.2818399667739868,0.4272800087928772,0.7935199737548828,0.3349951505661011,4.012763977050781,-8.757731437683105,0.0
1914,110300.0,83.63,56.75,38.21,ACCURACY_BAD,1000.7,123.0,1.2818399667739868,0.4272800087928772,0.7935199737548828,0.3349951505661011,4.012763977050781,-8.757731437683105,0.0
1915,110400.0,85.08,56.75,38.21,ACCURACY_BAD,1000.69,122.0,0.9156000018119812,0.244159996509552,0.6714400053024292,0.3732803165912628,4.000799655914307,-8.762516975402832,0.0
1916,110500.0,83.63,55.86,38.7,ACCURACY_BAD,1000.69,122.0,0.9156000018119812,0.244159996509552,0.6714400053024292,0.3732803165912628,4.000799655914307,-8.762516975402832,0.0
1917,110600.0,84.36,57.36,38.45,ACCURACY_BAD,1000.69,124.0,0.9156000018119812,0.36623999476432795,0.7324799895286559,0.4067798554897308,4.01037073135376,-8.729016304016112,0.0
1918,110700.0,83.63,54.77,39.77,ACCURACY_BAD,1000.69,124.0,0.9156000018119812,0.36623999476432795,0.7324799895286559,0.4067798554897308,4.01037073135376,-8.729016304016112,0.0
1919,110800.0,82.97,57.59,37.79,ACCURACY_BAD,1000.7,123.0,0.9156000018119812,0.36623999476432795,0.7324799895286559,0.4067798554897308,4.01037073135376,-8.729016304016112,0.0
1920,109900.0,83.63,55.86,38.7,ACCURACY_BAD,1000.7,122.0,-0.488319993019104,0.7324799895286559,0.122079998254776,0.35892340540885925,3.981656789779663,-8.748159408569336,0.0
1921,110000.0,82.97,57.18,36.95,ACCURACY_BAD,1000.7,122.0,-0.488319993019104,0.7324799895286559,0.122079998254776,0.35892340540885925,3.981656789779663,-8.748159408569336,0.0
1922,110100.0,83.63,56.34,39.54,ACCURACY_BAD,1000.7,123.0,1.2818399667739868,0.4272800087928772,0.7935199737548828,0.3349951505661011,4.012763977050781,-8.757731437683105,0.0
1923,110200.0,83.63,56.75,38.21,ACCURACY_BAD,1000.7,123.0,1.2818399667739868,0.4272800087928772,0.7935199737548828,0.3349951505661011,4.012763977050781,-8.757731437683105,0.0
1924,110300.0,83.63,56.75,38.21,ACCURACY_BAD,1000.7,123.0,1.2818399667739868,0.4272800087928772,0.7935199737548828,0.3349951505661011,4.012763977050781,-8.757731437683105,0.0
1925,110400.0,85.08,56.75,38.21,ACCURACY_BAD,1000.69,122.0,0.9156000018119812,0.244159996509552,0.6714400053024292,0.3732803165912628,4.000799655914307,-8.762516975402832,0.0
1926,110500.0,83.63,55.86,38.7,ACCURACY_BAD,1000.69,122.0,0.9156000018119812,0.244159996509552,0.6714400053024292,0.3732803165912628,4.000799655914307,-8.762516975402832,0.0
1927,110600.0,84.36,57.36,38.45,ACCURACY_BAD,1000.69,124.0,0.9156000018119812,0.36623999476432795,0.7324799895286559,0.4067798554897308,4.01037073135376,-8.729016304016112,0.0
1928,110700.0,83.63,54.77,39.77,ACCURACY_BAD,1000.69,124.0,0.9156000018119812,0.36623999476432795,0.7324799895286559,0.4067798554897308,4.01037073135376,-8.729016304016112,0.0
1929,110800.0,82.97,57.59,37.79,ACCURACY_BAD,1000.7,123.0,0.9156000018119812,0.36623999476432795,0.7324799895286559,0.4067798554897308,4.01037073135376,-8.729016304016112,0.0
1930,110900.0,81.59,56.52,38.93,ACCURACY_BAD,1000.7,123.0,0.3051999807357788,0.488319993019104,0.8545600175857544,0.3732803165912628,4.0414772033691415,-8.764908790588379,0.0
1931,111000.0,82.97,57.59,37.79,ACCURACY_BAD,1000.7,123.0,0.3051999807357788,0.488319993019104,0.8545600175857544,0.3732803165912628,4.0414772033691415,-8.764908790588379,0.0
1932,111100.0,83.63,55.86,38.7,ACCURACY_BAD,1000.7,123.0,0.244159996509552,0.3051999807357788,0.18311999738216397,0.3397807776927948,4.022334575653076,-8.769694328308105,0.0
1933,111200.0,85.08,57.11,39.11,ACCURACY_BAD,1000.7,123.0,0.244159996509552,0.3051999807357788,0.18311999738216397,0.3397807776927948,4.022334575653076,-8.769694328308105,0.0
1934,111300.0,82.97,54.71,37.55,ACCURACY_BAD,1000.71,124.0,1.0987199544906616,1.0987199544906616,0.122079998254776,0.36370906233787537,4.027120590209962,-8.707481384277344,0.0
1935,111400.0,82.97,56.03,38.04,ACCURACY_BAD,1000.71,124.0,1.0987199544906616,1.0987199544906616,0.122079998254776,0.36370906233787537,4.027120590209962,-8.707481384277344,0.0
1936,111500.0,82.97,56.03,38.04,ACCURACY_BAD,1000.71,124.0,1.0987199544906616,1.0987199544906616,0.122079998254776,0.36370906233787537,4.027120590209962,-8.707481384277344,0.0
1937,111600.0,82.97,57.36,38.45,ACCURACY_BAD,1000.72,123.0,0.36623999476432795,0.18311999738216397,0.488319993019104,0.3397807776927948,4.005585193634033,-8.764908790588379,0.0
1938,111700.0,81.59,56.93,39.77,ACCURACY_BAD,1000.72,123.0,0.36623999476432795,0.18311999738216397,0.488319993019104,0.3397807776927948,4.005585193634033,-8.764908790588379,0.0
1939,111800.0,85.08,56.52,38.93,ACCURACY_BAD,1000.73,122.0,0.7935199737548828,0.36623999476432795,0.488319993019104,0.3349951505661011,4.01037073135376,-8.774479866027832,0.0
1940,110900.0,81.59,56.52,38.93,ACCURACY_BAD,1000.7,123.0,0.3051999807357788,0.488319993019104,0.8545600175857544,0.3732803165912628,4.0414772033691415,-8.764908790588379,0.0
1941,111000.0,82.97,57.59,37.79,ACCURACY_BAD,1000.7,123.0,0.3051999807357788,0.488319993019104,0.8545600175857544,0.3732803165912628,4.0414772033691415,-8.764908790588379,0.0
1942,111100.0,83.63,55.86,38.7,ACCURACY_BAD,1000.7,123.0,0.244159996509552,0.3051999807357788,0.18311999738216397,0.3397807776927948,4.022334575653076,-8.769694328308105,0.0
1943,111200.0,85.08,57.11,39.11,ACCURACY_BAD,1000.7,123.0,0.244159996509552,0.3051999807357788,0.18311999738216397,0.3397807776927948,4.022334575653076,-8.769694328308105,0.0
1944,111300.0,82.97,54.71,37.55,ACCURACY_BAD,1000.71,124.0,1.0987199544906616,1.0987199544906616,0.122079998254776,0.36370906233787537,4.027120590209962,-8.707481384277344,0.0
1945,111400.0,82.97,56.03,38.04,ACCURACY_BAD,1000.71,124.0,1.0987199544906616,1.0987199544906616,0.122079998254776,0.36370906233787537,4.027120590209962,-8.707481384277344,0.0
1946,111500.0,82.97,56.03,38.04,ACCURACY_BAD,1000.71,124.0,1.0987199544906616,1.0987199544906616,0.122079998254776,0.36370906233787537,4.027120590209962,-8.707481384277344,0.0
1947,111600.0,82.97,57.36,38.45,ACCURACY_BAD,1000.72,123.0,0.36623999476432795,0.18311999738216397,0.488319993019104,0.3397807776927948,4.005585193634033,-8.764908790588379,0.0
1948,111700.0,81.59,56.93,39.77,ACCURACY_BAD,1000.72,123.0,0.36623999476432795,0.18311999738216397,0.488319993019104,0.3397807776927948,4.005585193634033,-8.764908790588379,0.0
1949,111800.0,85.08,56.52,38.93,ACCURACY_BAD,1000.73,122.0,0.7935199737548828,0.36623999476432795,0.488319993019104,0.3349951505661011,4.01037073135376,-8.774479866027832,0.0
1950,111900.0,82.97,55.19,38.52,ACCURACY_BAD,1000.73,122.0,0.7935199737548828,0.36623999476432795,0.488319993019104,0.3349951505661011,4.01037073135376,-8.774479866027832,0.0
1951,112000.0,83.63,56.03,38.04,ACCURACY_BAD,1000.74,124.0,0.7935199737548828,0.36623999476432795,0.488319993019104,0.3349951505661011,4.01037073135376,-8.774479866027832,0.0
1952,112100.0,82.97,57.36,36.36,ACCURACY_BAD,1000.74,124.0,0.6103999614715576,0.061039999127388,0.7324799895286559,0.3397807776927948,4.019941806793213,-8.71226692199707,0.0
1953,112200.0,82.97,55.86,38.7,ACCURACY_BAD,1000.73,124.0,0.6103999614715576,0.061039999127388,0.7324799895286559,0.3397807776927948,4.019941806793213,-8.71226692199707,0.0
1954,112300.0,82.97,58.85,38.21,ACCURACY_BAD,1000.73,124.0,0.6714400053024292,0.488319993019104,0.36623999476432795,0.35413774847984314,4.00319242477417,-8.772088050842285,0.0
1955,112400.0,85.08,58.25,38.04,ACCURACY_BAD,1000.73,124.0,0.6714400053024292,0.488319993019104,0.36623999476432795,0.35413774847984314,4.00319242477417,-8.772088050842285,0.0
1956,112500.0,82.25,56.75,38.21,ACCURACY_BAD,1000.72,123.0,0.122079998254776,0.488319993019104,0.7935199737548828,0.3780659735202789,4.0941195487976065,-8.72662353515625,0.0
1957,112600.0,82.25,56.52,38.93,ACCURACY_BAD,1000.72,122.0,0.122079998254776,0.488319993019104,0.7935199737548828,0.3780659735202789,4.0941195487976065,-8.72662353515625,0.0
1958,112700.0,82.25,56.52,38.93,ACCURACY_BAD,1000.72,122.0,0.122079998254776,0.488319993019104,0.7935199737548828,0.3780659735202789,4.0941195487976065,-8.72662353515625,0.0
1959,112800.0,83.63,56.52,38.93,ACCURACY_BAD,1000.71,123.0,0.18311999738216397,0.488319993019104,0.8545600175857544,0.35892340540885925,4.005585193634033,-8.781659126281737,0.0
1960,111900.0,82.97,55.19,38.52,ACCURACY_BAD,1000.73,122.0,0.7935199737548828,0.36623999476432795,0.488319993019104,0.3349951505661011,4.01037073135376,-8.774479866027832,0.0
1961,112000.0,83.63,56.03,38.04,ACCURACY_BAD,1000.74,124.0,0.7935199737548828,0.36623999476432795,0.488319993019104,0.3349951505661011,4.01037073135376,-8.774479866027832,0.0
1962,112100.0,82.97,57.36,36.36,ACCURACY_BAD,1000.74,124.0,0.6103999614715576,0.061039999127388,0.7324799895286559,0.3397807776927948,4.019941806793213,-8.71226692199707,0.0
1963,112200.0,82.97,55.86,38.7,ACCURACY_BAD,1000.73,124.0,0.6103999614715576,0.061039999127388,0.7324799895286559,0.3397807776927948,4.019941806793213,-8.71226692199707,0.0
1964,112300.0,82.97,58.85,38.21,ACCURACY_BAD,1000.73,124.0,0.6714400053024292,0.488319993019104,0.36623999476432795,0.35413774847984314,4.00319242477417,-8.772088050842285,0.0
1965,112400.0,85.08,58.25,38.04,ACCURACY_BAD,1000.73,124.0,0.6714400053024292,0.488319993019104,0.36623999476432795,0.35413774847984314,4.00319242477417,-8.772088050842285,0.0
1966,112500.0,82.25,56.75,38.21,ACCURACY_BAD,1000.72,123.0,0.122079998254776,0.488319993019104,0.7935199737548828,0.3780659735202789,4.0941195487976065,-8.72662353515625,0.0
1967,112600.0,82.25,56.52,38.93,ACCURACY_BAD,1000.72,122.0,0.122079998254776,0.488319993019104,0.7935199737548828,0.3780659735202789,4.0941195487976065,-8.72662353515625,0.0
1968,112700.0,82.25,56.52,38.93,ACCURACY_BAD,1000.72,122.0,0.122079998254776,0.488319993019104,0.7935199737548828,0.3780659735202789,4.0941195487976065,-8.72662353515625,0.0
1969,112800.0,83.63,56.52,38.93,ACCURACY_BAD,1000.71,123.0,0.18311999738216397,0.488319993019104,0.8545600175857544,0.35892340540885925,4.005585193634033,-8.781659126281737,0.0
1970,112900.0,82.97,57.11,39.11,ACCURACY_BAD,1000.71,123.0,0.18311999738216397,0.488319993019104,0.8545600175857544,0.35892340540885925,4.005585193634033,-8.781659126281737,0.0
1971,113000.0,82.97,55.61,39.29,ACCURACY_BAD,1000.7,122.0,0.6103999614715576,0.4272800087928772,1.0987199544906616,0.3732803165912628,4.005585193634033,-8.745766639709473,0.0
1972,113100.0,82.97,56.93,37.61,ACCURACY_BAD,1000.7,122.0,0.6103999614715576,0.4272800087928772,1.0987199544906616,0.3732803165912628,4.005585193634033,-8.745766639709473,0.0
1973,113200.0,82.97,56.03,38.04,ACCURACY_BAD,1000.69,123.0,0.976639986038208,1.2207999229431152,0.18311999738216397,0.3493521213531494,4.055834770202637,-8.764908790588379,0.0
1974,113300.0,83.63,57.18,36.95,ACCURACY_BAD,1000.69,123.0,0.976639986038208,1.2207999229431152,0.18311999738216397,0.3493521213531494,4.055834770202637,-8.764908790588379,0.0
1975,113400.0,84.36,56.75,38.21,ACCURACY_BAD,1000.69,123.0,0.976639986038208,1.2207999229431152,0.18311999738216397,0.3493521213531494,4.055834770202637,-8.764908790588379,0.0
1976,113500.0,83.63,57.18,36.95,ACCURACY_BAD,1000.69,123.0,-0.244159996509552,-0.122079998254776,0.6714400053024292,0.3924228847026825,4.0414772033691415,-8.750552177429201,0.0
1977,113600.0,83.63,56.93,37.61,ACCURACY_BAD,1000.69,123.0,-0.244159996509552,-0.122079998254776,0.6714400053024292,0.3924228847026825,4.0414772033691415,-8.750552177429201,0.0
1978,113700.0,83.63,58.25,38.04,ACCURACY_BAD,1000.69,123.0,-0.18311999738216397,-0.061039999127388,0.18311999738216397,0.3732803165912628,4.077369689941406,-8.702695846557617,0.0
1979,113800.0,82.97,57.77,37.2,ACCURACY_BAD,1000.69,123.0,-0.18311999738216397,-0.061039999127388,0.18311999738216397,0.3732803165912628,4.077369689941406,-8.702695846557617,0.0
1980,112900.0,82.97,57.11,39.11,ACCURACY_BAD,1000.71,123.0,0.18311999738216397,0.488319993019104,0.8545600175857544,0.35892340540885925,4.005585193634033,-8.781659126281737,0.0
1981,113000.0,82.97,55.61,39.29,ACCURACY_BAD,1000.7,122.0,0.6103999614715576,0.4272800087928772,1.0987199544906616,0.3732803165912628,4.005585193634033,-8.745766639709473,0.0
1982,113100.0,82.97,56.93,37.61,ACCURACY_BAD,1000.7,122.0,0.6103999614715576,0.4272800087928772,1.0987199544906616,0.3732803165912628,4.005585193634033,-8.745766639709473,0.0
1983,113200.0,82.97,56.03,38.04,ACCURACY_BAD,1000.69,123.0,0.976639986038208,1.2207999229431152,0.18311999738216397,0.3493521213531494,4.055834770202637,-8.764908790588379,0.0
1984,113300.0,83.63,57.18,36.95,ACCURACY_BAD,1000.69,123.0,0.976639986038208,1.2207999229431152,0.18311999738216397,0.3493521213531494,4.055834770202637,-8.764908790588379,0.0
1985,113400.0,84.36,56.75,38.21,ACCURACY_BAD,1000.69,123.0,0.976639986038208,1.2207999229431152,0.18311999738216397,0.3493521213531494,4.055834770202637,-8.764908790588379,0.0
1986,113500.0,83.63,57.18,36.95,ACCURACY_BAD,1000.69,123.0,-0.244159996509552,-0.122079998254776,0.6714400053024292,0.3924228847026825,4.0414772033691415,-8.750552177429201,0.0
1987,113600.0,83.63,56.93,37.61,ACCURACY_BAD,1000.69,123.0,-0.244159996509552,-0.122079998254776,0.6714400053024292,0.3924228847026825,4.0414772033691415,-8.750552177429201,0.0
1988,113700.0,83.63,58.25,38.04,ACCURACY_BAD,1000.69,123.0,-0.18311999738216397,-0.061039999127388,0.18311999738216397,0.3732803165912628,4.077369689941406,-8.702695846557617,0.0
1989,113800.0,82.97,57.77,37.2,ACCURACY_BAD,1000.69,123.0,-0.18311999738216397,-0.061039999127388,0.18311999738216397,0.3732803165912628,4.077369689941406,-8.702695846557617,0.0
1990,113900.0,82.97,56.93,37.61,ACCURACY_BAD,1000.7,122.0,0.488319993019104,0.488319993019104,0.6714400053024292,0.3684946894645691,4.084547996520996,-8.740981101989746,0.0
1991,114000.0,82.97,55.86,36.54,ACCURACY_BAD,1000.69,123.0,0.488319993019104,0.488319993019104,0.6714400053024292,0.3684946894645691,4.084547996520996,-8.740981101989746,0.0
1992,114100.0,82.97,55.86,36.54,ACCURACY_BAD,1000.69,123.0,0.488319993019104,0.488319993019104,0.6714400053024292,0.3684946894645691,4.084547996520996,-8.740981101989746,0.0
1993,114200.0,83.63,57.77,37.2,ACCURACY_BAD,1000.68,123.0,0.7935199737548828,0.7935199737548828,0.244159996509552,0.3302095234394073,4.048655986785889,-8.757731437683105,0.0
1994,114300.0,83.63,57.77,37.2,ACCURACY_BAD,1000.68,123.0,0.7935199737548828,0.7935199737548828,0.244159996509552,0.3302095234394073,4.048655986785889,-8.757731437683105,0.0
1995,114400.0,82.97,55.02,39.11,ACCURACY_BAD,1000.68,122.0,0.976639986038208,0.488319993019104,-0.061039999127388,0.3493521213531494,4.0175490379333505,-8.772088050842285,0.0
1996,114500.0,83.63,56.27,37.38,ACCURACY_BAD,1000.68,122.0,0.976639986038208,0.488319993019104,-0.061039999127388,0.3493521213531494,4.0175490379333505,-8.772088050842285,0.0
1997,114600.0,82.25,58.43,37.38,ACCURACY_BAD,1000.69,124.0,0.976639986038208,0.488319993019104,-0.061039999127388,0.3493521213531494,4.0175490379333505,-8.772088050842285,0.0
