timestamp,mx,my,mz,mAc
1484218750966,-69.72,-9.35,44.39,ACCURACY_BAD
1484218751187,-69,-12.17,44.21,ACCURACY_BAD
1484218751466,-69.72,-10.43,45.53,ACCURACY_BAD
1484218751766,-69,-8.46,44.04,ACCURACY_BAD
1484218752070,-68.33,-10.5,43.37,ACCURACY_BAD
1484218752365,-69,-10.19,44.81,ACCURACY_BAD
1484218752586,-68.33,-10.67,43.97,ACCURACY_BAD
1484218752865,-70.43,-10.26,42.71,ACCURACY_BAD
1484218753163,-69.72,-11.51,44.39,ACCURACY_BAD
1484218753467,-69,-10.67,43.97,ACCURACY_BAD
1484218753765,-68.33,-9.77,43.61,ACCURACY_BAD
1484218753984,-70.43,-10.67,43.97,ACCURACY_BAD
1484218754264,-69,-10.5,43.37,ACCURACY_BAD
1484218754561,-70.43,-12,43.55,ACCURACY_BAD
1484218754862,-69.72,-10.19,44.81,ACCURACY_BAD
1484218755158,-70.43,-10.61,46.13,ACCURACY_BAD
1484218755375,-68.33,-9.35,44.39,ACCURACY_BAD
1484218755659,-69,-11.09,43.13,ACCURACY_BAD
1484218755958,-69,-10.67,43.97,ACCURACY_BAD
1484218756259,-69.72,-10.85,44.63,ACCURACY_BAD
1484218756556,-70.43,-11.51,44.39,ACCURACY_BAD
1484218756779,-69.72,-11.51,44.39,ACCURACY_BAD
1484218757054,-69.72,-10.92,42.54,ACCURACY_BAD
1484218757356,-71.09,-10.92,42.54,ACCURACY_BAD
1484218757658,-70.43,-12.17,44.21,ACCURACY_BAD
1484218757953,-70.43,-11.34,43.79,ACCURACY_BAD
1484218758174,-69,-9.35,44.39,ACCURACY_BAD
1484218758453,-69.72,-9.35,44.39,ACCURACY_BAD
1484218758752,-69.72,-10.85,44.63,ACCURACY_BAD
1484218759052,-69.72,-10.67,43.97,ACCURACY_BAD
1484218759254,-69.72,-9.59,45.05,ACCURACY_BAD
1484218759549,-70.43,-11.09,43.13,ACCURACY_BAD
1484218759762,-69.72,-11.75,45.11,ACCURACY_BAD
1484218760049,-68.33,-10.19,44.81,ACCURACY_BAD
1484218760348,-69.72,-11.09,43.13,ACCURACY_BAD
1484218760651,-70.43,-10.01,44.21,ACCURACY_BAD
1484218760947,-71.09,-10.26,42.71,ACCURACY_BAD
1484218761247,-69.72,-13.31,43.13,ACCURACY_BAD
1484218761569,-71.09,-10.67,43.97,ACCURACY_BAD
1484218761846,-67.61,-11.09,43.13,ACCURACY_BAD
1484218762144,-68.33,-11.51,44.39,ACCURACY_BAD
1484218762345,-70.43,-11.51,44.39,ACCURACY_BAD
1484218762646,-69,-10.5,43.37,ACCURACY_BAD
1484218762946,-69,-10.67,43.97,ACCURACY_BAD
1484218763246,-69.72,-11.34,43.79,ACCURACY_BAD
1484218763564,-69.72,-8.93,43.13,ACCURACY_BAD
1484218763841,-69.72,-9.59,42.95,ACCURACY_BAD
1484218764141,-69,-8.88,45.29,ACCURACY_BAD
1484218764441,-69,-9.35,44.39,ACCURACY_BAD
1484218764644,-69.72,-10.85,44.63,ACCURACY_BAD
1484218764939,-70.43,-10.5,43.37,ACCURACY_BAD
1484218765159,-69.72,-10.67,43.97,ACCURACY_BAD
1484218765438,-68.33,-10.85,44.63,ACCURACY_BAD
1484218765640,-68.33,-10.01,44.21,ACCURACY_BAD
1484218765938,-70.43,-10.01,44.21,ACCURACY_BAD
1484218766239,-69.72,-8.88,45.29,ACCURACY_BAD
1484218766535,-68.33,-9.59,45.05,ACCURACY_BAD
1484218766758,-69.72,-10.19,44.81,ACCURACY_BAD
1484218767035,-69.72,-11.09,45.29,ACCURACY_BAD
1484218767336,-70.43,-11.34,43.79,ACCURACY_BAD
1484218767637,-69.72,-10.85,44.63,ACCURACY_BAD
1484218767935,-69,-10.92,42.54,ACCURACY_BAD
1484218768154,-69,-12.42,44.87,ACCURACY_BAD
1484218768433,-68.33,-10.26,42.71,ACCURACY_BAD
1484218768734,-70.43,-10.67,43.97,ACCURACY_BAD
1484218769033,-69,-10.5,43.37,ACCURACY_BAD
1484218769332,-67.61,-9.17,43.79,ACCURACY_BAD
1484218769551,-69,-10.19,44.81,ACCURACY_BAD
1484218769829,-69.72,-11.34,43.79,ACCURACY_BAD
1484218770131,-69,-10.67,43.97,ACCURACY_BAD
1484218770430,-69,-10.19,44.81,ACCURACY_BAD
1484218770730,-69.72,-10.67,43.97,ACCURACY_BAD
1484218770932,-69,-9.77,43.61,ACCURACY_BAD
1484218771228,-69,-10.67,43.97,ACCURACY_BAD
