1419915538656	4.249000072	0.460000008	9.19299984	1
1419915538695	4.254000187	0.458999991	9.19299984	1
1419915538736	4.256999969	0.458999991	9.18999958	1
1419915538791	4.254000187	0.458999991	9.18900013	1
1419915538827	4.249000072	0.465000004	9.18900013	1
1419915538870	4.243999958	0.463999987	9.18999958	1
1419915538900	4.243999958	0.460000008	9.19299984	1
1419915538935	4.25	0.458000004	9.187000275	1
1419915538981	4.254000187	0.465999991	9.18599987	1
1419915539015	4.258999825	0.462000012	9.192000389	1
1419915539054	4.256999969	0.456999987	9.190999985	1
1419915539097	4.252999783	0.458000004	9.190999985	1
1419915539134	4.250999928	0.462000012	9.18999958	1
1419915539181	4.255000114	0.463999987	9.187999725	1
1419915539227	4.252999783	0.462000012	9.18500042	1
1419915539256	4.250999928	0.463999987	9.187000275	1
1419915539294	4.255000114	0.465999991	9.18599987	1
1419915539337	4.252999783	0.463999987	9.187000275	1
1419915539377	4.251999855	0.467999995	9.187000275	1
1419915539414	4.251999855	0.467000008	9.18900013	1
1419915539465	4.250999928	0.465000004	9.18999958	1
1419915539514	4.249000072	0.460000008	9.19299984	1
1419915539567	4.249000072	0.467000008	9.18999958	1
1419915539610	4.249000072	0.467999995	9.18599987	1
1419915539638	4.249000072	0.469000012	9.187000275	1
1419915539678	4.25	0.467000008	9.187000275	1
1419915539717	4.252999783	0.470999986	9.187000275	1
1419915539745	4.252999783	0.469000012	9.187000275	1
1419915539788	4.25	0.465999991	9.187000275	1
1419915539822	4.252999783	0.469000012	9.18599987	1
1419915539860	4.254000187	0.469000012	9.18500042	1
1419915539905	4.257999897	0.470999986	9.18900013	1
1419915539941	4.249000072	0.467999995	9.187000275	1
1419915539980	4.247000217	0.463999987	9.187000275	1
1419915540026	4.249000072	0.465999991	9.190999985	1
1419915540067	4.25	0.462000012	9.187000275	1
1419915540095	4.25	0.465000004	9.18200016	1
1419915540132	4.250999928	0.467000008	9.18200016	1
1419915540181	4.254000187	0.467000008	9.180000305	1
1419915540212	4.249000072	0.463999987	9.18500042	1
1419915540255	4.243999958	0.463999987	9.18900013	1
1419915540300	4.239999771	0.467000008	9.187999725	1
1419915540333	4.247000217	0.460999995	9.18500042	1
1419915540379	4.248000145	0.460000008	9.18599987	1
1419915540425	4.249000072	0.460000008	9.18500042	1
1419915540454	4.249000072	0.462000012	9.182999611	1
1419915540493	4.250999928	0.458999991	9.18500042	1
1419915540542	4.249000072	0.460000008	9.18500042	1
1419915540594	4.249000072	0.458999991	9.184000015	1
1419915540629	4.248000145	0.458999991	9.18599987	1
1419915540662	4.249000072	0.458999991	9.187999725	1
1419915540692	4.245999813	0.460000008	9.18900013	1
1419915540738	4.250999928	0.460999995	9.187000275	1
1419915540789	4.255000114	0.460999995	9.190999985	1
1419915540820	4.25	0.456999987	9.187000275	1
1419915540868	4.245999813	0.455000013	9.187000275	1
1419915540912	4.248000145	0.460999995	9.192000389	1
1419915540942	4.252999783	0.460000008	9.19299984	1
1419915540985	4.248000145	0.462000012	9.19299984	1
1419915541016	4.244999886	0.463	9.196000099	1
1419915541053	4.247000217	0.458000004	9.199000359	1
1419915541091	4.247000217	0.460000008	9.194999695	1
1419915541129	4.25	0.456999987	9.19299984	1
1419915541173	4.248000145	0.460999995	9.18999958	1
1419915541211	4.248000145	0.458999991	9.196000099	1
1419915541261	4.245999813	0.455000013	9.197999954	1
1419915541297	4.238999844	0.460000008	9.196000099	1
1419915541341	4.242000103	0.458999991	9.201999664	1
1419915541383	4.238999844	0.448000014	9.196000099	1
1419915541411	4.236000061	0.453000009	9.18999958	1
1419915541449	4.241000175	0.463	9.19299984	1
1419915541497	4.243000031	0.463	9.196000099	1
1419915541529	4.239999771	0.462000012	9.192000389	1
1419915541571	4.244999886	0.453999996	9.196000099	1
1419915541611	4.243999958	0.456	9.196000099	1
1419915541650	4.254000187	0.455000013	9.201000214	1
1419915541689	4.242000103	0.456999987	9.192000389	1
1419915541729	4.235000134	0.467999995	9.196000099	1
1419915541771	4.247000217	0.472000003	9.194000244	1
1419915541808	4.241000175	0.474999994	9.18999958	1
1419915541862	4.236000061	0.477999985	9.194000244	1
1419915541894	4.237999916	0.481999993	9.18599987	1
1419915541934	4.239999771	0.483999997	9.187999725	1
1419915541976	4.236000061	0.481999993	9.19299984	1
1419915542008	4.241000175	0.483999997	9.196000099	1
1419915542047	4.252999783	0.476000011	9.187000275	1
1419915542093	4.249000072	0.469000012	9.187000275	1
1419915542127	4.250999928	0.472000003	9.190999985	1
1419915542169	4.254000187	0.472000003	9.187999725	1
1419915542234	4.260000229	0.467000008	9.18900013	1
1419915542265	4.256999969	0.462000012	9.18999958	1
1419915542299	4.247000217	0.465999991	9.184000015	1
1419915542340	4.25	0.477999985	9.187000275	1
1419915542374	4.252999783	0.470999986	9.182999611	1
1419915542408	4.25	0.465999991	9.187999725	1
1419915542458	4.252999783	0.474999994	9.18900013	1
1419915542487	4.262000084	0.474999994	9.187000275	1
1419915542527	4.264999866	0.467000008	9.18900013	1
1419915542576	4.252999783	0.465000004	9.187999725	1
1419915542607	4.250999928	0.477999985	9.18900013	1
1419915542650	4.256000042	0.476999998	9.187000275	1
1419915542692	4.249000072	0.469999999	9.187999725	1
1419915542725	4.251999855	0.472000003	9.18900013	1
1419915542769	4.261000156	0.469999999	9.18200016	1
1419915542807	4.269999981	0.465999991	9.182999611	1
1419915542847	4.260000229	0.458999991	9.180000305	1
1419915542885	4.251999855	0.467000008	9.180999756	1
1419915542925	4.256999969	0.476999998	9.18200016	1
1419915542970	4.265999794	0.465999991	9.18500042	1
1419915543005	4.263000011	0.463	9.18599987	1
1419915543045	4.260000229	0.477999985	9.18599987	1
1419915543086	4.263000011	0.469999999	9.182999611	1
1419915543124	4.242000103	0.463	9.18200016	1
1419915543178	4.238999844	0.467000008	9.18500042	1
1419915543211	4.250999928	0.467999995	9.180999756	1
1419915543250	4.249000072	0.462000012	9.175000191	1
1419915543290	4.254000187	0.467999995	9.180999756	1
1419915543324	4.260000229	0.465999991	9.17800045	1
1419915543366	4.256999969	0.458999991	9.178999901	1
1419915543411	4.251999855	0.463	9.182999611	1
1419915543445	4.252999783	0.463999987	9.187999725	1
1419915543489	4.254000187	0.458999991	9.190999985	1
1419915543535	4.256000042	0.458999991	9.18999958	1
1419915543583	4.261000156	0.460999995	9.18900013	1
1419915543625	4.261000156	0.458000004	9.18900013	1
1419915543659	4.257999897	0.458000004	9.194999695	1
1419915543686	4.255000114	0.458999991	9.190999985	1
1419915543725	4.256999969	0.458000004	9.187999725	1
1419915543776	4.255000114	0.460000008	9.187000275	1
1419915543804	4.252999783	0.456	9.18500042	1
1419915543842	4.247000217	0.456999987	9.18999958	1
1419915543889	4.245999813	0.455000013	9.18900013	1
1419915543923	4.248000145	0.453000009	9.187999725	1
1419915543966	4.25	0.451000005	9.18999958	1
1419915544007	4.251999855	0.453000009	9.187000275	1
1419915544044	4.252999783	0.453999996	9.192000389	1
1419915544082	4.251999855	0.458000004	9.187999725	1
1419915544123	4.249000072	0.460000008	9.18599987	1
1419915544168	4.250999928	0.458999991	9.187999725	1
1419915544204	4.250999928	0.458999991	9.187999725	1
1419915544249	4.247000217	0.460000008	9.187999725	1
1419915544287	4.249000072	0.460999995	9.18900013	1
1419915544380	4.247000217	0.456999987	9.194000244	1
1419915544413	4.248000145	0.458000004	9.192000389	1
1419915544505	4.243000031	0.458000004	9.194000244	1
1419915544546	4.241000175	0.458000004	9.192000389	1
1419915544570	4.243999958	0.458999991	9.192000389	1
1419915544604	4.243999958	0.455000013	9.18999958	1
1419915544637	4.243999958	0.455000013	9.18999958	1
1419915544662	4.25	0.453999996	9.18900013	1
1419915544693	4.25	0.456999987	9.190999985	1
1419915544721	4.251999855	0.456999987	9.18999958	1
1419915544754	4.251999855	0.456999987	9.18999958	1
1419915544788	4.248000145	0.456999987	9.18999958	1
1419915544822	4.245999813	0.456	9.187000275	1
1419915544864	4.248000145	0.456999987	9.190999985	1
1419915544901	4.250999928	0.455000013	9.187999725	1
1419915544937	4.252999783	0.456999987	9.187999725	1
1419915544993	4.252999783	0.456	9.18500042	1
1419915545022	4.251999855	0.455000013	9.18200016	1
1419915545067	4.250999928	0.453999996	9.180999756	1
1419915545111	4.25	0.453000009	9.178999901	1
1419915545138	4.25	0.455000013	9.180000305	1
1419915545178	4.249000072	0.456999987	9.180999756	1
1419915545209	4.25	0.456	9.18200016	1
1419915545241	4.25	0.458999991	9.180000305	1
1419915545281	4.250999928	0.460999995	9.18599987	1
1419915545322	4.250999928	0.460000008	9.18999958	1
1419915545367	4.25	0.460999995	9.18900013	1
1419915545400	4.250999928	0.460999995	9.187000275	1
1419915545439	4.254000187	0.463999987	9.18900013	1
1419915545481	4.255000114	0.467000008	9.18599987	1
1419915545521	4.258999825	0.465000004	9.18599987	1
1419915545574	4.261000156	0.467000008	9.184000015	1
1419915545616	4.260000229	0.465999991	9.182999611	1
1419915545648	4.257999897	0.463	9.184000015	1
1419915545689	4.256000042	0.458000004	9.180000305	1
1419915545720	4.252999783	0.456	9.175000191	1
1419915545772	4.25	0.458999991	9.180999756	1
1419915545809	4.247000217	0.456	9.180999756	1
1419915545839	4.250999928	0.453000009	9.18200016	1
1419915545881	4.256999969	0.456	9.180000305	1
1419915545925	4.257999897	0.458000004	9.178999901	1
1419915545968	4.255000114	0.458000004	9.178999901	1
1419915546003	4.252999783	0.458000004	9.180000305	1
1419915546043	4.255000114	0.453999996	9.182999611	1
1419915546080	4.256999969	0.453999996	9.182999611	1
1419915546118	4.256000042	0.453999996	9.184000015	1
1419915546170	4.254000187	0.458999991	9.18500042	1
1419915546199	4.255000114	0.455000013	9.18999958	1
1419915546250	4.252999783	0.453999996	9.187000275	1
1419915546315	4.252999783	0.456999987	9.18500042	1
1419915546343	4.256000042	0.458999991	9.187999725	1
1419915546385	4.255000114	0.458000004	9.18900013	1
1419915546421	4.252999783	0.458000004	9.184000015	1
1419915546454	4.252999783	0.456999987	9.175999641	1
1419915546489	4.255000114	0.458000004	9.17800045	1
1419915546537	4.256000042	0.456	9.184000015	1
1419915546571	4.252999783	0.453000009	9.178999901	1
1419915546606	4.256999969	0.453999996	9.17800045	1
1419915546652	4.257999897	0.453999996	9.177000046	1
1419915546679	4.260000229	0.453000009	9.173000336	1
1419915546717	4.258999825	0.453999996	9.173000336	1
1419915546769	4.256999969	0.456	9.173000336	1
1419915546798	4.257999897	0.455000013	9.17800045	1
1419915546836	4.256999969	0.449999988	9.177000046	1
1419915546890	4.257999897	0.446999997	9.178999901	1
1419915546917	4.254000187	0.449999988	9.178999901	1
1419915546960	4.256000042	0.446999997	9.18200016	1
1419915547001	4.255000114	0.448000014	9.180999756	1
1419915547036	4.256999969	0.446999997	9.182999611	1
1419915547076	4.256000042	0.448000014	9.182999611	1
1419915547124	4.256000042	0.448000014	9.184000015	1
1419915547168	4.252999783	0.448000014	9.18500042	1
1419915547204	4.250999928	0.448000014	9.184000015	1
1419915547251	4.255000114	0.451000005	9.184000015	1
1419915547277	4.257999897	0.453000009	9.184000015	1
1419915547314	4.256000042	0.453000009	9.18500042	1
1419915547359	4.255000114	0.451000005	9.180999756	1
1419915547397	4.256000042	0.449000001	9.18200016	1
1419915547436	4.256000042	0.451000005	9.18200016	1
1419915547478	4.256999969	0.446999997	9.180999756	1
1419915547516	4.258999825	0.444999993	9.18500042	1
1419915547565	4.256999969	0.44600001	9.180000305	1
1419915547631	4.256000042	0.444999993	9.18599987	1
1419915547658	4.254000187	0.442999989	9.18200016	1
1419915547695	4.251999855	0.444000006	9.180999756	1
1419915547730	4.257999897	0.446999997	9.180000305	1
1419915547767	4.262000084	0.449000001	9.18200016	1
1419915547800	4.262000084	0.449000001	9.184000015	1
1419915547840	4.261000156	0.449000001	9.18500042	1
1419915547876	4.261000156	0.451000005	9.18500042	1
1419915547913	4.258999825	0.446999997	9.184000015	1
1419915547967	4.260000229	0.44600001	9.18500042	1
1419915547997	4.262000084	0.444999993	9.187000275	1
1419915548033	4.263000011	0.442999989	9.187999725	1
1419915548076	4.262000084	0.442000002	9.18999958	1
1419915548114	4.262000084	0.446999997	9.190999985	1
1419915548154	4.260000229	0.444999993	9.192000389	1
1419915548201	4.257999897	0.444000006	9.187999725	1
1419915548248	4.258999825	0.448000014	9.184000015	1
1419915548291	4.261000156	0.44600001	9.184000015	1
1419915548323	4.256999969	0.448000014	9.18200016	1
1419915548357	4.262000084	0.451000005	9.184000015	1
1419915548394	4.262000084	0.449000001	9.18599987	1
1419915548435	4.264999866	0.451999992	9.18599987	1
1419915548473	4.264999866	0.451000005	9.18200016	1
1419915548515	4.264999866	0.446999997	9.178999901	1
1419915548564	4.264999866	0.449000001	9.180000305	1
1419915548597	4.263999939	0.449000001	9.17800045	1
1419915548633	4.263000011	0.448000014	9.180000305	1
1419915548674	4.262000084	0.444000006	9.180000305	1
1419915548712	4.255000114	0.449999988	9.17800045	1
1419915548764	4.263000011	0.451000005	9.184000015	1
1419915548802	4.269000053	0.449999988	9.180999756	1
1419915548831	4.269999981	0.448000014	9.18500042	1
1419915548872	4.268000126	0.453999996	9.180999756	1
1419915548916	4.269000053	0.455000013	9.18500042	1
1419915548983	4.267000198	0.456	9.182999611	1
1419915549016	4.264999866	0.455000013	9.177000046	1
1419915549052	4.263999939	0.456999987	9.173999786	1
1419915549079	4.262000084	0.460000008	9.177000046	1
1419915549114	4.261000156	0.456	9.180999756	1
1419915549171	4.257999897	0.453000009	9.180000305	1
1419915549209	4.255000114	0.456999987	9.180000305	1
1419915549245	4.255000114	0.458000004	9.182999611	1
1419915549280	4.254000187	0.455000013	9.18500042	1
1419915549311	4.254000187	0.451000005	9.18599987	1
1419915549352	4.255000114	0.456	9.187999725	1
1419915549400	4.255000114	0.458999991	9.194000244	1
1419915549431	4.256000042	0.458000004	9.18900013	1
1419915549471	4.256999969	0.456999987	9.187999725	1
1419915549516	4.257999897	0.458999991	9.18900013	1
1419915549562	4.256999969	0.458000004	9.187000275	1
1419915549599	4.256999969	0.455000013	9.187000275	1
1419915549637	4.254000187	0.453999996	9.18999958	1
1419915549670	4.255000114	0.453999996	9.190999985	1
1419915549710	4.252999783	0.451999992	9.18999958	1
1419915549762	4.252999783	0.451000005	9.19299984	1
1419915549793	4.255000114	0.453000009	9.192000389	1
1419915549830	4.256000042	0.453000009	9.19299984	1
1419915549869	4.256999969	0.456	9.18999958	1
1419915549910	4.257999897	0.451999992	9.187999725	1
1419915549962	4.256999969	0.451999992	9.184000015	1
1419915549997	4.256999969	0.451000005	9.184000015	1
1419915550029	4.255000114	0.446999997	9.184000015	1
1419915550069	4.254000187	0.449000001	9.18599987	1
1419915550116	4.257999897	0.449999988	9.18500042	1
1419915550152	4.256000042	0.446999997	9.182999611	1
1419915550211	4.255000114	0.449999988	9.180999756	1
1419915550271	4.252999783	0.455000013	9.180999756	1
1419915550300	4.252999783	0.455000013	9.180999756	1
1419915550349	4.25	0.451999992	9.180999756	1
1419915550388	4.25	0.453999996	9.187000275	1
1419915550408	4.25	0.453999996	9.187000275	1
1419915550440	4.250999928	0.456	9.18599987	1
1419915550480	4.250999928	0.455000013	9.18999958	1
1419915550508	4.250999928	0.453999996	9.18900013	1
1419915550553	4.254000187	0.453999996	9.18900013	1
1419915550599	4.251999855	0.456	9.187000275	1
1419915550627	4.250999928	0.455000013	9.187999725	1
1419915550667	4.250999928	0.456999987	9.18599987	1
1419915550714	4.255000114	0.458999991	9.187999725	1
1419915550749	4.254000187	0.458999991	9.184000015	1
1419915550787	4.249000072	0.460999995	9.18200016	1
1419915550834	4.247000217	0.460999995	9.182999611	1
1419915550877	4.248000145	0.463	9.18500042	1
1419915550913	4.249000072	0.460999995	9.182999611	1
1419915550954	4.25	0.462000012	9.182999611	1
1419915550987	4.25	0.463	9.182999611	1
1419915551027	4.251999855	0.463999987	9.18200016	1
1419915551068	4.251999855	0.460999995	9.18200016	1
1419915551108	4.255000114	0.463999987	9.182999611	1
1419915551151	4.254000187	0.462000012	9.180999756	1
1419915551197	4.250999928	0.460000008	9.180000305	1
1419915551226	4.251999855	0.465999991	9.178999901	1
1419915551266	4.252999783	0.465000004	9.18200016	1
1419915551313	4.252999783	0.463	9.184000015	1
1419915551348	4.258999825	0.465000004	9.184000015	1
1419915551393	4.258999825	0.465999991	9.18599987	1
1419915551432	4.256999969	0.467000008	9.187999725	1
1419915551466	4.256999969	0.465000004	9.187000275	1
1419915551506	4.257999897	0.463999987	9.18999958	1
1419915551552	4.257999897	0.467999995	9.187999725	1
1419915551586	4.258999825	0.469000012	9.18900013	1
1419915551624	4.252999783	0.467999995	9.18900013	1
1419915551677	4.250999928	0.467999995	9.19299984	1
1419915551706	4.255000114	0.465999991	9.190999985	1
1419915551751	4.252999783	0.465000004	9.18900013	1
1419915551796	4.252999783	0.463999987	9.18599987	1
1419915551824	4.250999928	0.465999991	9.187000275	1
1419915551864	4.251999855	0.465000004	9.18900013	1
1419915551913	4.254000187	0.467000008	9.192000389	1
1419915551949	4.255000114	0.465999991	9.19299984	1
1419915551990	4.251999855	0.462000012	9.192000389	1
1419915552031	4.248000145	0.463999987	9.187999725	1
1419915552064	4.249000072	0.458999991	9.187999725	1
1419915552104	4.249000072	0.456999987	9.187999725	1
1419915552151	4.247000217	0.460999995	9.187999725	1
1419915552184	4.254000187	0.460000008	9.18599987	1
1419915552224	4.250999928	0.458999991	9.18599987	1
1419915552268	4.251999855	0.460000008	9.18599987	1
1419915552304	4.252999783	0.458999991	9.18500042	1
1419915552345	4.256000042	0.458999991	9.187999725	1
1419915552382	4.254000187	0.462000012	9.18900013	1
1419915552426	4.256999969	0.460000008	9.187999725	1
1419915552463	4.256999969	0.462000012	9.18599987	1
1419915552512	4.258999825	0.458999991	9.187999725	1
1419915552546	4.257999897	0.458000004	9.18900013	1
1419915552583	4.256000042	0.456	9.18500042	1
1419915552627	4.256999969	0.456	9.18200016	1
1419915552663	4.261000156	0.458000004	9.180000305	1
1419915552704	4.262000084	0.456999987	9.182999611	1
1419915552756	4.262000084	0.453999996	9.180999756	1
1419915552790	4.263000011	0.453000009	9.187999725	1
1419915552827	4.262000084	0.451000005	9.18999958	1
1419915552878	4.263999939	0.456	9.187999725	1
1419915552907	4.265999794	0.451000005	9.18200016	1
1419915552963	4.265999794	0.451999992	9.17800045	1
1419915552998	4.260000229	0.453000009	9.175999641	1
1419915553022	4.260000229	0.458000004	9.175999641	1
1419915553070	4.263000011	0.455000013	9.17800045	1
1419915553112	4.260000229	0.451999992	9.178999901	1
1419915553146	4.257999897	0.451999992	9.178999901	1
1419915553181	4.257999897	0.451999992	9.178999901	1
1419915553228	4.254000187	0.449999988	9.17800045	1
1419915553261	4.255000114	0.448000014	9.177000046	1
1419915553300	4.256999969	0.449999988	9.180000305	1
1419915553347	4.258999825	0.449000001	9.178999901	1
1419915553381	4.262000084	0.449999988	9.182999611	1
1419915553422	4.260000229	0.449999988	9.180999756	1
1419915553462	4.260000229	0.453000009	9.180000305	1
1419915553502	4.260000229	0.456999987	9.187999725	1
1419915553548	4.257999897	0.453999996	9.18900013	1
1419915553593	4.257999897	0.456	9.18500042	1
1419915553621	4.261000156	0.456	9.18200016	1
1419915553660	4.260000229	0.453999996	9.18500042	1
1419915553711	4.255000114	0.451999992	9.187999725	1
1419915553744	4.255000114	0.451999992	9.18599987	1
1419915553780	4.255000114	0.456	9.182999611	1
1419915553827	4.256000042	0.453999996	9.187000275	1
1419915553859	4.258999825	0.456999987	9.18500042	1
1419915553900	4.261000156	0.456999987	9.180999756	1
1419915553946	4.263999939	0.458000004	9.184000015	1
1419915553980	4.263999939	0.451999992	9.18200016	1
1419915554022	4.263000011	0.451999992	9.18200016	1
1419915554061	4.269000053	0.451000005	9.180000305	1
1419915554102	4.268000126	0.449000001	9.180000305	1
1419915554145	4.263999939	0.451000005	9.17800045	1
1419915554182	4.265999794	0.451999992	9.175999641	1
1419915554221	4.265999794	0.451000005	9.175999641	1
1419915554260	4.263999939	0.451999992	9.17800045	1
1419915554308	4.265999794	0.453000009	9.177000046	1
1419915554401	4.269000053	0.451999992	9.177000046	1
1419915554444	4.268000126	0.448000014	9.178999901	1
1419915554482	4.268000126	0.451999992	9.168000221	1
1419915554501	4.269000053	0.451999992	9.173999786	1
1419915554538	4.269000053	0.451999992	9.173999786	1
1419915554579	4.263999939	0.458999991	9.170999527	1
1419915554599	4.263999939	0.458999991	9.170999527	1
1419915554635	4.267000198	0.458000004	9.170999527	1
1419915554667	4.268000126	0.458999991	9.173999786	1
1419915554699	4.264999866	0.460999995	9.17800045	1
1419915554743	4.263000011	0.460999995	9.178999901	1
1419915554781	4.262000084	0.458000004	9.180000305	1
1419915554817	4.261000156	0.458000004	9.182999611	1
1419915554857	4.260000229	0.458000004	9.180000305	1
1419915554898	4.258999825	0.456999987	9.18200016	1
1419915554941	4.263000011	0.456	9.18599987	1
1419915554979	4.262000084	0.458999991	9.184000015	1
1419915555025	4.261000156	0.458000004	9.18599987	1
1419915555059	4.258999825	0.456	9.187000275	1
1419915555105	4.256000042	0.456999987	9.18500042	1
1419915555149	4.257999897	0.455000013	9.18200016	1
1419915555177	4.261000156	0.453999996	9.187000275	1
1419915555217	4.256000042	0.453999996	9.18500042	1
1419915555264	4.256999969	0.453999996	9.18200016	1
1419915555298	4.256999969	0.458000004	9.180999756	1
1419915555340	4.256999969	0.460999995	9.18200016	1
1419915555378	4.256000042	0.455000013	9.18500042	1
1419915555415	4.258999825	0.453999996	9.18200016	1
1419915555455	4.258999825	0.453999996	9.180999756	1
1419915555496	4.257999897	0.451000005	9.180999756	1
1419915555546	4.257999897	0.451000005	9.17800045	1
1419915555597	4.258999825	0.451999992	9.178999901	1
1419915555630	4.261000156	0.451999992	9.17800045	1
1419915555659	4.256999969	0.451999992	9.180999756	1
1419915555701	4.255000114	0.451000005	9.18200016	1
1419915555751	4.255000114	0.448000014	9.180999756	1
1419915555785	4.256999969	0.448000014	9.180000305	1
1419915555819	4.256000042	0.451000005	9.180999756	1
1419915555873	4.256999969	0.451999992	9.182999611	1
1419915555901	4.255000114	0.448000014	9.180999756	1
1419915555941	4.256000042	0.446999997	9.18500042	1
1419915555981	4.254000187	0.449999988	9.182999611	1
1419915556016	4.251999855	0.449000001	9.18500042	1
1419915556054	4.251999855	0.449000001	9.182999611	1
1419915556104	4.251999855	0.446999997	9.182999611	1
1419915556142	4.254000187	0.448000014	9.18200016	1
1419915556176	4.254000187	0.451000005	9.182999611	1
1419915556224	4.254000187	0.449999988	9.18900013	1
1419915556262	4.255000114	0.448000014	9.187999725	1
1419915556296	4.256999969	0.446999997	9.18599987	1
1419915556341	4.257999897	0.449000001	9.18500042	1
1419915556374	4.257999897	0.448000014	9.18599987	1
1419915556414	4.257999897	0.449000001	9.187000275	1
1419915556458	4.257999897	0.451999992	9.182999611	1
1419915556495	4.256000042	0.451999992	9.18500042	1
1419915556539	4.256000042	0.451999992	9.184000015	1
1419915556579	4.258999825	0.453000009	9.184000015	1
1419915556619	4.262000084	0.451999992	9.184000015	1
1419915556654	4.264999866	0.449999988	9.178999901	1
1419915556693	4.264999866	0.448000014	9.17800045	1
1419915556736	4.268000126	0.44600001	9.178999901	1
1419915556773	4.265999794	0.448000014	9.17800045	1
1419915556812	4.267000198	0.448000014	9.17800045	1
1419915556853	4.268000126	0.449000001	9.180000305	1
1419915556892	4.270999908	0.451000005	9.180000305	1
1419915556947	4.271999836	0.451999992	9.180000305	1
1419915556972	4.270999908	0.453000009	9.180000305	1
1419915557011	4.271999836	0.455000013	9.17800045	1
1419915557057	4.270999908	0.455000013	9.177000046	1
1419915557091	4.269999981	0.449000001	9.180000305	1
1419915557146	4.268000126	0.451999992	9.177000046	1
1419915557179	4.270999908	0.451000005	9.182999611	1
1419915557212	4.268000126	0.451999992	9.17800045	1
1419915557252	4.268000126	0.453000009	9.175000191	1
1419915557300	4.272999763	0.455000013	9.173999786	1
1419915557336	4.271999836	0.455000013	9.175000191	1
1419915557377	4.271999836	0.453000009	9.175999641	1
1419915557410	4.269999981	0.451999992	9.177000046	1
1419915557453	4.269999981	0.453000009	9.175999641	1
1419915557490	4.269999981	0.453000009	9.182999611	1
1419915557538	4.268000126	0.449000001	9.187000275	1
1419915557571	4.262000084	0.451000005	9.18599987	1
1419915557611	4.264999866	0.446999997	9.184000015	1
1419915557661	4.264999866	0.44600001	9.184000015	1
1419915557691	4.261000156	0.446999997	9.18200016	1
1419915557744	4.267000198	0.444000006	9.178999901	1
1419915557783	4.269000053	0.442999989	9.177000046	1
1419915557817	4.262000084	0.444999993	9.180999756	1
1419915557853	4.261000156	0.448000014	9.180999756	1
1419915557892	4.265999794	0.44600001	9.18500042	1
1419915557936	4.269999981	0.442000002	9.18599987	1
1419915557972	4.271999836	0.44600001	9.187000275	1
1419915558012	4.269000053	0.44600001	9.18500042	1
1419915558054	4.269000053	0.448000014	9.18900013	1
1419915558090	4.256999969	0.439999998	9.19299984	1
1419915558138	4.263999939	0.442000002	9.19699955	1
1419915558172	4.260000229	0.442999989	9.18900013	1
1419915558218	4.254000187	0.458000004	9.18900013	1
1419915558268	4.260000229	0.458000004	9.192000389	1
1419915558295	4.256000042	0.449000001	9.190999985	1
1419915558336	4.249000072	0.456999987	9.18900013	1
1419915558373	4.250999928	0.458999991	9.187000275	1
1419915558408	4.263000011	0.449999988	9.184000015	1
1419915558458	4.272999763	0.444999993	9.18500042	1
1419915558505	4.28000021	0.451999992	9.18599987	1
1419915558541	4.281000137	0.456	9.182999611	1
1419915558584	4.271999836	0.451000005	9.180999756	1
1419915558617	4.269000053	0.453999996	9.182999611	1
1419915558650	4.271999836	0.453000009	9.184000015	1
1419915558702	4.274000168	0.453000009	9.178999901	1
1419915558744	4.277999878	0.453000009	9.180000305	1
1419915558773	4.275000095	0.453999996	9.180000305	1
1419915558807	4.275000095	0.456	9.18200016	1
1419915558852	4.274000168	0.456	9.180999756	1
1419915558889	4.269000053	0.458999991	9.178999901	1
1419915558930	4.270999908	0.453999996	9.177000046	1
1419915558972	4.270999908	0.453999996	9.175999641	1
1419915559009	4.272999763	0.460999995	9.175000191	1
1419915559049	4.274000168	0.456999987	9.177000046	1
1419915559088	4.272999763	0.453000009	9.171999931	1
1419915559133	4.272999763	0.453000009	9.173000336	1
1419915559169	4.272999763	0.453000009	9.175000191	1
1419915559211	4.271999836	0.451000005	9.175000191	1
1419915559251	4.268000126	0.451000005	9.175999641	1
1419915559295	4.267000198	0.451999992	9.170000076	1
1419915559336	4.268000126	0.453999996	9.175000191	1
1419915559366	4.269999981	0.449999988	9.170999527	1
1419915559410	4.270999908	0.449000001	9.170999527	1
1419915559455	4.269999981	0.449000001	9.171999931	1
1419915559486	4.269000053	0.451999992	9.175999641	1
1419915559538	4.267000198	0.451999992	9.171999931	1
1419915559581	4.264999866	0.453000009	9.171999931	1
1419915559608	4.269000053	0.451999992	9.170999527	1
1419915559647	4.269000053	0.453999996	9.173999786	1
1419915559691	4.267000198	0.453000009	9.175000191	1
1419915559736	4.263999939	0.453999996	9.175000191	1
1419915559791	4.262000084	0.455000013	9.180000305	1
1419915559845	4.263999939	0.453999996	9.177000046	1
1419915559872	4.263000011	0.453999996	9.18200016	1
1419915559906	4.269000053	0.451000005	9.182999611	1
1419915559948	4.268000126	0.449000001	9.18200016	1
1419915559978	4.269000053	0.451000005	9.184000015	1
1419915560013	4.270999908	0.446999997	9.184000015	1
1419915560051	4.267000198	0.442999989	9.180999756	1
1419915560085	4.270999908	0.448000014	9.180999756	1
1419915560132	4.269999981	0.444000006	9.18500042	1
1419915560173	4.264999866	0.442000002	9.18599987	1
1419915560206	4.262000084	0.444000006	9.187000275	1
1419915560249	4.262000084	0.442999989	9.184000015	1
1419915560300	4.263000011	0.444999993	9.175999641	1
