1424685864896	0.740999997	4.236000061	9.282999992	2
1424685864928	0.751999974	4.241000175	9.281000137	2
1424685864958	0.751999974	4.241000175	9.281000137	2
1424685864997	0.757000029	4.237999916	9.274999619	2
1424685865023	0.753000021	4.232999802	9.284000397	2
1424685865062	0.749000013	4.228000164	9.291000366	2
1424685865081	0.745999992	4.22300005	9.289999962	2
1424685865113	0.745999992	4.22300005	9.289999962	2
1424685865145	0.736000001	4.217000008	9.296999931	2
1424685865179	0.722000003	4.215000153	9.305999756	2
1424685865241	0.716000021	4.217000008	9.302000046	2
1424685865273	0.717000008	4.221000195	9.30300045	2
1424685865297	0.726000011	4.21999979	9.295000076	2
1424685865331	0.734000027	4.22300005	9.291999817	2
1424685865369	0.745999992	4.22300005	9.288999557	2
1424685865401	0.757000029	4.225999832	9.286000252	2
1424685865439	0.754999995	4.227000237	9.293000221	2
1424685865482	0.742999971	4.22300005	9.296999931	2
1424685865519	0.745999992	4.217000008	9.302000046	2
1424685865559	0.744000018	4.217000008	9.309000015	2
1424685865604	0.737999976	4.221000195	9.303999901	2
1424685865641	0.735000014	4.215000153	9.303999901	2
1424685865679	0.740999997	4.212999821	9.30300045	2
1424685865719	0.754000008	4.218999863	9.305000305	2
1424685865759	0.758000016	4.221000195	9.291999817	2
1424685865800	0.753000021	4.22300005	9.295000076	2
1424685865845	0.740999997	4.22300005	9.303999901	2
1424685865878	0.730000019	4.218999863	9.303999901	2
1424685865918	0.720000029	4.217000008	9.305000305	2
1424685865963	0.721000016	4.218999863	9.307999611	2
1424685866009	0.721000016	4.222000122	9.30700016	2
1424685866053	0.721000016	4.230000019	9.305000305	2
1424685866084	0.72299999	4.235000134	9.303999901	2
1424685866117	0.730000019	4.231999874	9.298999786	2
1424685866158	0.734000027	4.230999947	9.303999901	2
1424685866214	0.731999993	4.228000164	9.307999611	2
1424685866249	0.73299998	4.22300005	9.31400013	2
1424685866288	0.726999998	4.21999979	9.31099987	2
1424685866328	0.723999977	4.223999977	9.309000015	2
1424685866357	0.726999998	4.228000164	9.30700016	2
1424685866407	0.737999976	4.223999977	9.300999641	2
1424685866444	0.739000022	4.21999979	9.298999786	2
1424685866477	0.734000027	4.221000195	9.298000336	2
1424685866516	0.725000024	4.224999905	9.298999786	2
1424685866559	0.72299999	4.225999832	9.298000336	2
1424685866605	0.727999985	4.223999977	9.298999786	2
1424685866639	0.731999993	4.22300005	9.293999672	2
1424685866675	0.739000022	4.223999977	9.293999672	2
1424685866717	0.737999976	4.21600008	9.298000336	2
1424685866762	0.736999989	4.210000038	9.298000336	2
1424685866807	0.736999989	4.211999893	9.298999786	2
1424685866837	0.737999976	4.215000153	9.295000076	2
1424685866875	0.734000027	4.218999863	9.291999817	2
1424685866924	0.73299998	4.223999977	9.295999527	2
1424685866956	0.739000022	4.214000225	9.295000076	2
1424685866996	0.757000029	4.203000069	9.300999641	2
1424685867039	0.749000013	4.203999996	9.305999756	2
1424685867075	0.72299999	4.235000134	9.30700016	2
1424685867115	0.712000012	4.243999958	9.300999641	2
1424685867158	0.714999974	4.244999886	9.296999931	2
1424685867201	0.72299999	4.244999886	9.291000366	2
1424685867242	0.730000019	4.239999771	9.298000336	2
1424685867288	0.739000022	4.238999844	9.300999641	2
1424685867315	0.72299999	4.249000072	9.284999847	2
1424685867354	0.744000018	4.22300005	9.312999725	2
1424685867403	0.773999989	4.193999767	9.30700016	2
1424685867436	0.777999997	4.19299984	9.295999527	2
1424685867474	0.745999992	4.221000195	9.30300045	2
1424685867520	0.72299999	4.230000019	9.30700016	2
1424685867554	0.727999985	4.235000134	9.300999641	2
1424685867600	0.740999997	4.244999886	9.291999817	2
1424685867638	0.736000001	4.256000042	9.286999702	2
1424685867674	0.726000011	4.255000114	9.282999992	2
1424685867714	0.741999984	4.235000134	9.300999641	2
1424685867753	0.764999986	4.205999851	9.293000221	2
1424685867798	0.76700002	4.210999966	9.293000221	2
1424685867833	0.741999984	4.231999874	9.296999931	2
1424685867872	0.726999998	4.248000145	9.295000076	2
1424685867914	0.736000001	4.251999855	9.289999962	2
1424685867963	0.746999979	4.245999813	9.288000107	2
1424685868001	0.750999987	4.242000103	9.288000107	2
1424685868034	0.746999979	4.239999771	9.289999962	2
1424685868072	0.735000014	4.231999874	9.295999527	2
1424685868118	0.726999998	4.228000164	9.293999672	2
1424685868153	0.725000024	4.231999874	9.291999817	2
1424685868195	0.734000027	4.232999802	9.281999588	2
1424685868238	0.73299998	4.230999947	9.286999702	2
1424685868273	0.740999997	4.22300005	9.295999527	2
1424685868324	0.757000029	4.215000153	9.281999588	2
1424685868364	0.768000007	4.214000225	9.288000107	2
1424685868395	0.763000011	4.214000225	9.296999931	2
1424685868431	0.748000026	4.218999863	9.298000336	2
1424685868471	0.745000005	4.22300005	9.302000046	2
1424685868511	0.748000026	4.22300005	9.296999931	2
1424685868551	0.755999982	4.227000237	9.296999931	2
1424685868600	0.764999986	4.222000122	9.296999931	2
1424685868633	0.778999984	4.223999977	9.296999931	2
1424685868671	0.754999995	4.236000061	9.289999962	2
1424685868714	0.74000001	4.237999916	9.291999817	2
1424685868751	0.723999977	4.230000019	9.281999588	2
1424685868792	0.728999972	4.221000195	9.288999557	2
1424685868831	0.734000027	4.223999977	9.288999557	2
1424685868871	0.74000001	4.227000237	9.295999527	2
1424685868910	0.755999982	4.235000134	9.289999962	2
1424685868951	0.773999989	4.238999844	9.284999847	2
1424685868993	0.772000015	4.243000031	9.286999702	2
1424685869030	0.765999973	4.236999989	9.284999847	2
1424685869070	0.75999999	4.242000103	9.281000137	2
1424685869110	0.765999973	4.239999771	9.274999619	2
1424685869149	0.768999994	4.224999905	9.284999847	2
1424685869195	0.75999999	4.209000111	9.291999817	2
1424685869230	0.769999981	4.193999767	9.298000336	2
1424685869270	0.787999988	4.201000214	9.295999527	2
1424685869311	0.802999973	4.21600008	9.284999847	2
1424685869350	0.806999981	4.223999977	9.281000137	2
1424685869405	0.801999986	4.230999947	9.281000137	2
1424685869444	0.790000021	4.230999947	9.286000252	2
1424685869474	0.783999979	4.217999935	9.291000366	2
1424685869522	0.782000005	4.212999821	9.293999672	2
1424685869556	0.77700001	4.210000038	9.300999641	2
1424685869592	0.777999997	4.208000183	9.298000336	2
1424685869629	0.786000013	4.211999893	9.305999756	2
1424685869674	0.801999986	4.210000038	9.300999641	2
1424685869709	0.805999994	4.210999966	9.296999931	2
1424685869752	0.796000004	4.212999821	9.298999786	2
1424685869797	0.782999992	4.208000183	9.298999786	2
1424685869829	0.768999994	4.203999996	9.30300045	2
1424685869890	0.764999986	4.201000214	9.305000305	2
1424685869924	0.764999986	4.198999882	9.30300045	2
1424685869950	0.774999976	4.196000099	9.30300045	2
1424685869991	0.788999975	4.197000027	9.288000107	2
1424685870039	0.790000021	4.210000038	9.295000076	2
1424685870068	0.787	4.21600008	9.298999786	2
1424685870107	0.782000005	4.217000008	9.286999702	2
1424685870154	0.772000015	4.217999935	9.305000305	2
1424685870201	0.774999976	4.205999851	9.286999702	2
1424685870234	0.782000005	4.210000038	9.293000221	2
1424685870273	0.778999984	4.215000153	9.300999641	2
1424685870308	0.765999973	4.221000195	9.279000282	2
1424685870347	0.750999987	4.243000031	9.293000221	2
1424685870392	0.736999989	4.22300005	9.293000221	2
1424685870427	0.741999984	4.208000183	9.295000076	2
1424685870467	0.753000021	4.205999851	9.31000042	2
1424685870507	0.75999999	4.210999966	9.300999641	2
1424685870551	0.763999999	4.229000092	9.30300045	2
1424685870598	0.768999994	4.232999802	9.293000221	2
1424685870637	0.782000005	4.232999802	9.289999962	2
1424685870666	0.785000026	4.235000134	9.293999672	2
1424685870706	0.77700001	4.244999886	9.288999557	2
1424685870752	0.771000028	4.249000072	9.291999817	2
1424685870798	0.76700002	4.239999771	9.291999817	2
1424685870830	0.773000002	4.225999832	9.295000076	2
1424685870868	0.769999981	4.225999832	9.296999931	2
1424685870906	0.769999981	4.223999977	9.296999931	2
1424685870946	0.768000007	4.230000019	9.295999527	2
1424685870991	0.774999976	4.230000019	9.293000221	2
1424685871026	0.783999979	4.236000061	9.293000221	2
1424685871065	0.773999989	4.230999947	9.295000076	2
1424685871105	0.76700002	4.225999832	9.291000366	2
1424685871146	0.764999986	4.223999977	9.296999931	2
1424685871186	0.765999973	4.224999905	9.293000221	2
1424685871231	0.771000028	4.231999874	9.286000252	2
1424685871265	0.782000005	4.241000175	9.284000397	2
1424685871304	0.779999971	4.236999989	9.288000107	2
1424685871350	0.765999973	4.234000206	9.295000076	2
1424685871394	0.763000011	4.238999844	9.303999901	2
1424685871443	0.776000023	4.250999928	9.286000252	2
1424685871476	0.788999975	4.268000126	9.276000023	2
1424685871506	0.800999999	4.281000137	9.267999649	2
1424685871544	0.796000004	4.277999878	9.265999794	2
1424685871591	0.792999983	4.269999981	9.267000198	2
1424685871626	0.778999984	4.250999928	9.282999992	2
1424685871664	0.749000013	4.238999844	9.295999527	2
1424685871705	0.734000027	4.232999802	9.302000046	2
1424685871746	0.741999984	4.241000175	9.298000336	2
1424685871786	0.768999994	4.249000072	9.291000366	2
1424685871829	0.806999981	4.265999794	9.272000313	2
1424685871864	0.832000017	4.275000095	9.262999535	2
1424685871905	0.816999972	4.263999939	9.255999565	2
1424685871950	0.783999979	4.248000145	9.281999588	2
1424685872005	0.759000003	4.227000237	9.302000046	2
1424685872039	0.74000001	4.202000141	9.31499958	2
1424685872073	0.754999995	4.198999882	9.312999725	2
1424685872108	0.787	4.217000008	9.300000191	2
1424685872144	0.811999977	4.231999874	9.281999588	2
1424685872198	0.824000001	4.234000206	9.281999588	2
1424685872229	0.828000009	4.230999947	9.277000427	2
1424685872263	0.813000023	4.218999863	9.282999992	2
1424685872311	0.786000013	4.210999966	9.295999527	2
1424685872345	0.762000024	4.203000069	9.307999611	2
1424685872385	0.753000021	4.211999893	9.303999901	2
1424685872426	0.777999997	4.223999977	9.291000366	2
1424685872464	0.827000022	4.225999832	9.270000458	2
1424685872504	0.855000019	4.224999905	9.272000313	2
1424685872543	0.851000011	4.209000111	9.272000313	2
1424685872588	0.818000019	4.191999912	9.286999702	2
1424685872638	0.776000023	4.186999798	9.30700016	2
1424685872671	0.736000001	4.18599987	9.309000015	2
1424685872703	0.737999976	4.191999912	9.31099987	2
1424685872743	0.773000002	4.209000111	9.300000191	2
1424685872789	0.824999988	4.214000225	9.279000282	2
1424685872825	0.845000029	4.224999905	9.270000458	2
1424685872868	0.805999994	4.224999905	9.291999817	2
1424685872911	0.768999994	4.214000225	9.305999756	2
1424685872943	0.731999993	4.197999954	9.321000099	2
1424685873006	0.731999993	4.18599987	9.321000099	2
1424685873038	0.751999974	4.201000214	9.31799984	2
1424685873063	0.772000015	4.21999979	9.305999756	2
1424685873101	0.786000013	4.231999874	9.305000305	2
1424685873141	0.800999999	4.234000206	9.293999672	2
1424685873185	0.80400002	4.225999832	9.295999527	2
1424685873220	0.787	4.210999966	9.30700016	2
1424685873261	0.776000023	4.199999809	9.31400013	2
1424685873302	0.771000028	4.195000172	9.31099987	2
1424685873341	0.772000015	4.193999767	9.31499958	2
1424685873388	0.774999976	4.199999809	9.31099987	2
1424685873421	0.782999992	4.203999996	9.303999901	2
1424685873460	0.791999996	4.209000111	9.300999641	2
1424685873505	0.791000009	4.211999893	9.300999641	2
1424685873542	0.787999988	4.210000038	9.30700016	2
1424685873584	0.782999992	4.203000069	9.312000275	2
1424685873621	0.774999976	4.199999809	9.309000015	2
1424685873665	0.768000007	4.202000141	9.312999725	2
1424685873701	0.759000003	4.214000225	9.298999786	2
1424685873739	0.763000011	4.224999905	9.300000191	2
1424685873782	0.768000007	4.230999947	9.295999527	2
1424685873830	0.781000018	4.221000195	9.288999557	2
1424685873871	0.795000017	4.215000153	9.286999702	2
1424685873900	0.791000009	4.210999966	9.293999672	2
1424685873939	0.779999971	4.217000008	9.295999527	2
1424685873985	0.769999981	4.217000008	9.30300045	2
1424685874020	0.773000002	4.21600008	9.300999641	2
1424685874060	0.791999996	4.222000122	9.293000221	2
1424685874099	0.79400003	4.229000092	9.293999672	2
1424685874140	0.782000005	4.229000092	9.295000076	2
1424685874182	0.76700002	4.21600008	9.307999611	2
1424685874219	0.75999999	4.18200016	9.305000305	2
1424685874259	0.768999994	4.166999817	9.319999695	2
1424685874298	0.782000005	4.18200016	9.31499958	2
1424685874339	0.786000013	4.203000069	9.305999756	2
1424685874379	0.779999971	4.221000195	9.289999962	2
1424685874418	0.782999992	4.230000019	9.286999702	2
1424685874466	0.787	4.227000237	9.295999527	2
1424685874501	0.779999971	4.228000164	9.298000336	2
1424685874538	0.77700001	4.230000019	9.300999641	2
1424685874589	0.773999989	4.232999802	9.295000076	2
1424685874617	0.768000007	4.242000103	9.289999962	2
1424685874657	0.788999975	4.236999989	9.288999557	2
1424685874699	0.806999981	4.223999977	9.286999702	2
1424685874737	0.80400002	4.215000153	9.293999672	2
1424685874871	0.805999994	4.215000153	9.303999901	2
1424685875022	0.81099999	4.188000202	9.31099987	2
1424685875044	0.81099999	4.188000202	9.31099987	2
1424685875083	0.828000009	4.190000057	9.296999931	2
1424685875109	0.824000001	4.191999912	9.295000076	2
1424685875133	0.824000001	4.191999912	9.295000076	2
1424685875159	0.796999991	4.212999821	9.293000221	2
1424685875184	0.786000013	4.230999947	9.289999962	2
1424685875220	0.790000021	4.229000092	9.298999786	2
1424685875251	0.790000021	4.229000092	9.298999786	2
1424685875287	0.797999978	4.206999779	9.289999962	2
1424685875307	0.823000014	4.202000141	9.286000252	2
1424685875346	0.815999985	4.211999893	9.300000191	2
1424685875374	0.801999986	4.206999779	9.298999786	2
1424685875398	0.801999986	4.206999779	9.298999786	2
1424685875443	0.777999997	4.190999985	9.305999756	2
1424685875470	0.777999997	4.205999851	9.324999809	2
1424685875498	0.81400001	4.21999979	9.31400013	2
1424685875526	0.81400001	4.21999979	9.31400013	2
1424685875562	0.855000019	4.215000153	9.270000458	2
1424685875596	0.828000009	4.208000183	9.272000313	2
1424685875631	0.744000018	4.190999985	9.30700016	2
1424685875664	0.677999973	4.168000221	9.331999779	2
1424685875695	0.684000015	4.171000004	9.361000061	2
1424685875735	0.72299999	4.184000015	9.326000214	2
1424685875790	0.754000008	4.204999924	9.31099987	2
1424685875819	0.782000005	4.217999935	9.319999695	2
1424685875853	0.799000025	4.21600008	9.296999931	2
1424685875894	0.808000028	4.208000183	9.284000397	2
1424685875935	0.791000009	4.204999924	9.295000076	2
1424685875974	0.758000016	4.204999924	9.300999641	2
1424685876022	0.753000021	4.208000183	9.295000076	2
1424685876054	0.757000029	4.204999924	9.286000252	2
1424685876093	0.762000024	4.197999954	9.296999931	2
1424685876139	0.783999979	4.188000202	9.298999786	2
1424685876186	0.799000025	4.18200016	9.284000397	2
1424685876225	0.800000012	4.175000191	9.309000015	2
1424685876270	0.791999996	4.165999889	9.307999611	2
1424685876297	0.786000013	4.159999847	9.319000244	2
1424685876352	0.785000026	4.156000137	9.319000244	2
1424685876390	0.779999971	4.157000065	9.32199955	2
1424685876417	0.773999989	4.171999931	9.331999779	2
1424685876453	0.763999999	4.193999767	9.31799984	2
1424685876492	0.751999974	4.21999979	9.315999985	2
1424685876532	0.749000013	4.224999905	9.312000275	2
1424685876577	0.75	4.224999905	9.31400013	2
1424685876620	0.754999995	4.214000225	9.319999695	2
1424685876653	0.75999999	4.203999996	9.319999695	2
1424685876693	0.754000008	4.195000172	9.31799984	2
1424685876736	0.749000013	4.193999767	9.32199955	2
1424685876781	0.751999974	4.193999767	9.312000275	2
1424685876814	0.754000008	4.18599987	9.315999985	2
1424685876854	0.764999986	4.183000088	9.317000389	2
1424685876893	0.769999981	4.184000015	9.31099987	2
1424685876931	0.763999999	4.178999901	9.319000244	2
1424685876983	0.768999994	4.184000015	9.31400013	2
1424685877011	0.772000015	4.183000088	9.312999725	2
1424685877051	0.768000007	4.175000191	9.319999695	2
1424685877091	0.772000015	4.175000191	9.31499958	2
1424685877132	0.779999971	4.177000046	9.322999954	2
1424685877174	0.796000004	4.173999786	9.30300045	2
1424685877216	0.805000007	4.177999973	9.315999985	2
1424685877252	0.805000007	4.184000015	9.302000046	2
1424685877290	0.800000012	4.188000202	9.302000046	2
1424685877333	0.778999984	4.178999901	9.31400013	2
1424685877378	0.755999982	4.168000221	9.31499958	2
1424685877412	0.713	4.160999775	9.324999809	2
1424685877449	0.709999979	4.165999889	9.336999893	2
1424685877490	0.725000024	4.202000141	9.307999611	2
1424685877530	0.72299999	4.199999809	9.30300045	2
1424685877579	0.707000017	4.225999832	9.319999695	2
1424685877610	0.68599999	4.230000019	9.30300045	2
1424685877650	0.690999985	4.245999813	9.298999786	2
1424685877703	0.708999991	4.248000145	9.293000221	2
1424685877729	0.731999993	4.249000072	9.296999931	2
1424685877789	0.739000022	4.21999979	9.300000191	2
1424685877823	0.736999989	4.190000057	9.315999985	2
1424685877853	0.72299999	4.178999901	9.333999634	2
1424685877891	0.690999985	4.199999809	9.324999809	2
1424685877928	0.681999981	4.21600008	9.324000359	2
1424685877974	0.707000017	4.227000237	9.31099987	2
1424685878009	0.745999992	4.221000195	9.300000191	2
1424685878049	0.753000021	4.22300005	9.30700016	2
1424685878089	0.736999989	4.21999979	9.31099987	2
1424685878129	0.721000016	4.212999821	9.319999695	2
1424685878178	0.711000025	4.218999863	9.326000214	2
1424685878209	0.707000017	4.228000164	9.329000473	2
1424685878248	0.730000019	4.225999832	9.30300045	2
1424685878292	0.739000022	4.234000206	9.293000221	2
1424685878328	0.723999977	4.239999771	9.322999954	2
1424685878370	0.717000008	4.217999935	9.322999954	2
1424685878409	0.721000016	4.18599987	9.32199955	2
1424685878449	0.726000011	4.169000149	9.329999924	2
1424685878488	0.751999974	4.165999889	9.324999809	2
1424685878530	0.791000009	4.164000034	9.319999695	2
1424685878571	0.797999978	4.183000088	9.307999611	2
1424685878615	0.796999991	4.18599987	9.319999695	2
1424685878659	0.790000021	4.171000004	9.326000214	2
1424685878687	0.776000023	4.165999889	9.324999809	2
1424685878727	0.757000029	4.172999859	9.343000412	2
1424685878776	0.772000015	4.164999962	9.338000298	2
1424685878809	0.790000021	4.169000149	9.322999954	2
1424685878848	0.805999994	4.170000076	9.326999664	2
1424685878890	0.806999981	4.168000221	9.31499958	2
1424685878934	0.824999988	4.172999859	9.315999985	2
1424685878976	0.797999978	4.176000118	9.312999725	2
1424685879026	0.740999997	4.172999859	9.340000153	2
1424685879062	0.718999982	4.163000107	9.338999748	2
1424685879099	0.739000022	4.175000191	9.329999924	2
1424685879133	0.769999981	4.183000088	9.326000214	2
1424685879167	0.801999986	4.197000027	9.312999725	2
1424685879205	0.833000004	4.203999996	9.302000046	2
1424685879247	0.833999991	4.206999779	9.295000076	2
1424685879290	0.82099998	4.201000214	9.298000336	2
1424685879342	0.800999999	4.196000099	9.31799984	2
1424685879399	0.782999992	4.18200016	9.322999954	2
1424685879430	0.75999999	4.18200016	9.329000473	2
1424685879466	0.746999979	4.184999943	9.335000038	2
1424685879502	0.769999981	4.18599987	9.331999779	2
1424685879528	0.810000002	4.18599987	9.303999901	2
1424685879570	0.855000019	4.190999985	9.282999992	2
1424685879618	0.875	4.197999954	9.270999908	2
1424685879647	0.822000027	4.197000027	9.309000015	2
1424685879685	0.723999977	4.184000015	9.319999695	2
1424685879734	0.694999993	4.178999901	9.333999634	2
1424685879770	0.742999971	4.184000015	9.319000244	2
1424685879804	0.79400003	4.199999809	9.303999901	2
1424685879850	0.837000012	4.203000069	9.286000252	2
1424685879886	0.851999998	4.208000183	9.288000107	2
1424685879925	0.851000011	4.195000172	9.288999557	2
1424685879970	0.832000017	4.178999901	9.303999901	2
1424685880007	0.795000017	4.170000076	9.32199955	2
1424685880045	0.771000028	4.171000004	9.324000359	2
1424685880084	0.76700002	4.175000191	9.326999664	2
1424685880125	0.777999997	4.18200016	9.324999809	2
1424685880166	0.788999975	4.184000015	9.322999954	2
1424685880203	0.806999981	4.18900013	9.31799984	2
1424685880245	0.815999985	4.197000027	9.31099987	2
1424685880284	0.797999978	4.203000069	9.305000305	2
1424685880334	0.783999979	4.198999882	9.312000275	2
1424685880367	0.760999978	4.18900013	9.315999985	2
1424685880404	0.762000024	4.177000046	9.331999779	2
1424685880447	0.791000009	4.166999817	9.31400013	2
1424685880486	0.81400001	4.166999817	9.298999786	2
1424685880523	0.825999975	4.169000149	9.309000015	2
1424685880567	0.828999996	4.173999786	9.30700016	2
1424685880607	0.828999996	4.172999859	9.303999901	2
1424685880643	0.816999972	4.171000004	9.31499958	2
1424685880683	0.799000025	4.173999786	9.315999985	2
1424685880723	0.791000009	4.171000004	9.319999695	2
1424685880762	0.796999991	4.175000191	9.322999954	2
1424685880803	0.799000025	4.176000118	9.324999809	2
1424685880843	0.797999978	4.181000233	9.31799984	2
1424685880882	0.797999978	4.191999912	9.31400013	2
1424685880928	0.797999978	4.196000099	9.305000305	2
1424685880985	0.802999973	4.202000141	9.296999931	2
1424685881019	0.792999983	4.203000069	9.298000336	2
1424685881052	0.79400003	4.196000099	9.298999786	2
1424685881082	0.779999971	4.197999954	9.302000046	2
1424685881122	0.773000002	4.197000027	9.309000015	2
1424685881175	0.782999992	4.202000141	9.305000305	2
1424685881203	0.800999999	4.206999779	9.303999901	2
1424685881242	0.786000013	4.210000038	9.30300045	2
1424685881281	0.75999999	4.203999996	9.31099987	2
1424685881321	0.740999997	4.19299984	9.31000042	2
1424685881365	0.749000013	4.195000172	9.302000046	2
1424685881406	0.772000015	4.202000141	9.300000191	2
1424685881442	0.801999986	4.201000214	9.289999962	2
1424685881483	0.822000027	4.210999966	9.293000221	2
1424685881525	0.833000004	4.208000183	9.291000366	2
1424685881572	0.824000001	4.210000038	9.295000076	2
1424685881617	0.802999973	4.205999851	9.31000042	2
1424685881650	0.787	4.197000027	9.31799984	2
1424685881682	0.785000026	4.190999985	9.32199955	2
1424685881721	0.791000009	4.188000202	9.322999954	2
1424685881767	0.81400001	4.181000233	9.326000214	2
1424685881802	0.828999996	4.175000191	9.312999725	2
1424685881840	0.829999983	4.183000088	9.31799984	2
1424685881879	0.822000027	4.178999901	9.31799984	2
1424685881921	0.811999977	4.177999973	9.319999695	2
1424685881968	0.805999994	4.175000191	9.317000389	2
1424685882006	0.805999994	4.172999859	9.312999725	2
1424685882050	0.805999994	4.171999931	9.315999985	2
1424685882083	0.805000007	4.175000191	9.317000389	2
1424685882122	0.796999991	4.175000191	9.312000275	2
1424685882166	0.788999975	4.18200016	9.319000244	2
1424685882200	0.785000026	4.179999828	9.31400013	2
1424685882239	0.77700001	4.176000118	9.315999985	2
1424685882279	0.769999981	4.176000118	9.319000244	2
1424685882319	0.764999986	4.177000046	9.319000244	2
1424685882369	0.758000016	4.179999828	9.31400013	2
1424685882408	0.758000016	4.179999828	9.31499958	2
1424685882442	0.754000008	4.186999798	9.31400013	2
1424685882483	0.751999974	4.186999798	9.307999611	2
1424685882523	0.741999984	4.188000202	9.309000015	2
1424685882586	0.736000001	4.18200016	9.315999985	2
1424685882624	0.737999976	4.181000233	9.317000389	2
1424685882652	0.745000005	4.179999828	9.31799984	2
1424685882684	0.755999982	4.176000118	9.312000275	2
1424685882720	0.76700002	4.171999931	9.31499958	2
1424685882764	0.771000028	4.166999817	9.319000244	2
1424685882797	0.754000008	4.183000088	9.319999695	2
1424685882838	0.749000013	4.177999973	9.32199955	2
1424685882879	0.750999987	4.168000221	9.322999954	2
1424685882919	0.765999973	4.170000076	9.31099987	2
1424685882966	0.745000005	4.195000172	9.31400013	2
1424685882999	0.730000019	4.206999779	9.302000046	2
1424685883040	0.727999985	4.21600008	9.312000275	2
1424685883090	0.739000022	4.208000183	9.309000015	2
1424685883119	0.762000024	4.204999924	9.312000275	2
1424685883162	0.764999986	4.204999924	9.307999611	2
1424685883200	0.760999978	4.201000214	9.31499958	2
1424685883239	0.757000029	4.203000069	9.31400013	2
1424685883276	0.75	4.199999809	9.324999809	2
1424685883316	0.745999992	4.197000027	9.319999695	2
1424685883360	0.742999971	4.203999996	9.321000099	2
1424685883397	0.746999979	4.205999851	9.315999985	2
1424685883445	0.750999987	4.206999779	9.307999611	2
1424685883477	0.754000008	4.208000183	9.30700016	2
1424685883516	0.750999987	4.202000141	9.309000015	2
1424685883562	0.758000016	4.199999809	9.305999756	2
1424685883597	0.751999974	4.195000172	9.31099987	2
1424685883637	0.751999974	4.196000099	9.30700016	2
1424685883680	0.750999987	4.197999954	9.307999611	2
1424685883717	0.754000008	4.201000214	9.305000305	2
1424685883756	0.759000003	4.199999809	9.303999901	2
1424685883816	0.760999978	4.204999924	9.298999786	2
1424685883848	0.763999999	4.198999882	9.293999672	2
1424685883890	0.763999999	4.201000214	9.303999901	2
1424685883936	0.768000007	4.201000214	9.300999641	2
1424685883985	0.773000002	4.197999954	9.303999901	2
1424685884020	0.778999984	4.196000099	9.305999756	2
1424685884054	0.779999971	4.196000099	9.31000042	2
1424685884080	0.774999976	4.199999809	9.31000042	2
1424685884127	0.76700002	4.203000069	9.31099987	2
1424685884168	0.768999994	4.199999809	9.31799984	2
1424685884211	0.768000007	4.193999767	9.31400013	2
1424685884246	0.76700002	4.195000172	9.31400013	2
1424685884290	0.76700002	4.197000027	9.321000099	2
1424685884318	0.764999986	4.196000099	9.315999985	2
1424685884360	0.764999986	4.197999954	9.31000042	2
1424685884408	0.765999973	4.199999809	9.31099987	2
1424685884437	0.765999973	4.203000069	9.31099987	2
1424685884474	0.760999978	4.203999996	9.31000042	2
1424685884515	0.758000016	4.202000141	9.307999611	2
1424685884554	0.754000008	4.199999809	9.305999756	2
1424685884593	0.749000013	4.201000214	9.30700016	2
1424685884640	0.742999971	4.201000214	9.312000275	2
1424685884674	0.735000014	4.203000069	9.31000042	2
1424685884713	0.731000006	4.203000069	9.31499958	2
1424685884771	0.736999989	4.198999882	9.312000275	2
1424685884797	0.744000018	4.197000027	9.31400013	2
1424685884834	0.754999995	4.193999767	9.31099987	2
1424685884871	0.762000024	4.190999985	9.309000015	2
1424685884914	0.759000003	4.18900013	9.303999901	2
1424685884954	0.749000013	4.193999767	9.31000042	2
1424685885003	0.748000026	4.191999912	9.312999725	2
1424685885032	0.758000016	4.183000088	9.307999611	2
1424685885072	0.764999986	4.183000088	9.305999756	2
1424685885111	0.758000016	4.18599987	9.31099987	2
1424685885154	0.744000018	4.197999954	9.315999985	2
1424685885192	0.741999984	4.199999809	9.315999985	2
1424685885240	0.748000026	4.198999882	9.31099987	2
1424685885271	0.754999995	4.201000214	9.31099987	2
1424685885314	0.754000008	4.202000141	9.31099987	2
1424685885368	0.744000018	4.202000141	9.31400013	2
1424685885394	0.745000005	4.202000141	9.312000275	2
1424685885431	0.745000005	4.204999924	9.309000015	2
1424685885472	0.751999974	4.203999996	9.315999985	2
1424685885513	0.745999992	4.208000183	9.312999725	2
1424685885553	0.74000001	4.208000183	9.312000275	2
1424685885599	0.741999984	4.210000038	9.312000275	2
1424685885631	0.742999971	4.205999851	9.31499958	2
1424685885680	0.745000005	4.201000214	9.315999985	2
1424685885716	0.745000005	4.203000069	9.31799984	2
1424685885766	0.753000021	4.208000183	9.329000473	2
1424685885821	0.731000006	4.238999844	9.293999672	2
1424685885855	0.718999982	4.231999874	9.295999527	2
1424685885880	0.745999992	4.210000038	9.30300045	2
1424685885912	0.773000002	4.193999767	9.295999527	2
1424685885964	0.772000015	4.197000027	9.300000191	2
1424685885992	0.754000008	4.211999893	9.31000042	2
1424685886030	0.753000021	4.227000237	9.309000015	2
1424685886069	0.75999999	4.241000175	9.300000191	2
1424685886111	0.777999997	4.236999989	9.291000366	2
1424685886151	0.785000026	4.225999832	9.289999962	2
1424685886201	0.778999984	4.21999979	9.302000046	2
1424685886232	0.762000024	4.215000153	9.31400013	2
1424685886270	0.745999992	4.214000225	9.317000389	2
