1425748019817	0.386000007	9.704999924	-0.156000003	3
1425748019836	0.386000007	9.704999924	-0.156000003	3
1425748019846	0.381999999	9.703000069	-0.158000007	3
1425748019885	0.381999999	9.706999779	-0.156000003	3
1425748019904	0.38499999	9.706999779	-0.157000005	3
1425748019924	0.388999999	9.708000183	-0.153999999	3
1425748019962	0.398999989	9.704999924	-0.165000007	3
1425748019981	0.404000014	9.704999924	-0.170000002	3
1425748020009	0.412	9.704999924	-0.171000004	3
1425748020029	0.416000009	9.703000069	-0.170000002	3
1425748020048	0.414999992	9.701000214	-0.169	3
1425748020066	0.419	9.699999809	-0.165999994	3
1425748020092	0.418000013	9.701999664	-0.158000007	3
1425748020112	0.414999992	9.704000473	-0.151999995	3
1425748020122	0.416000009	9.704999924	-0.143000007	3
1425748020169	0.412999988	9.703000069	-0.134000003	3
1425748020195	0.412999988	9.703000069	-0.128999993	3
1425748020215	0.407999992	9.708999634	-0.125	3
1425748020244	0.412999988	9.710000038	-0.120999999	3
1425748020264	0.418000013	9.708999634	-0.120999999	3
1425748020282	0.421999991	9.706999779	-0.126000002	3
1425748020309	0.423000008	9.710000038	-0.128999993	3
1425748020320	0.421999991	9.706000328	-0.129999995	3
1425748020345	0.419999987	9.706000328	-0.130999997	3
1425748020364	0.412999988	9.708000183	-0.126000002	3
1425748020392	0.411000013	9.706999779	-0.122000001	3
1425748020412	0.405999988	9.706000328	-0.123000003	3
1425748020448	0.395999998	9.704999924	-0.119000003	3
1425748020459	0.391000003	9.706000328	-0.119000003	3
1425748020499	0.39199999	9.708000183	-0.123999998	3
1425748020517	0.395000011	9.704999924	-0.128999993	3
1425748020561	0.398000002	9.703000069	-0.131999999	3
1425748020578	0.409000009	9.701999664	-0.140000001	3
1425748020643	0.418000013	9.713000298	-0.138999999	3
1425748020654	0.418000013	9.713000298	-0.138999999	3
1425748020688	0.414999992	9.717000008	-0.147	3
1425748020717	0.409999996	9.711000443	-0.145999998	3
1425748020746	0.407999992	9.711000443	-0.144999996	3
1425748020765	0.411000013	9.711000443	-0.150000006	3
1425748020794	0.411000013	9.708000183	-0.147	3
1425748020814	0.414999992	9.706999779	-0.142000005	3
1425748020834	0.414999992	9.706999779	-0.142000005	3
1425748020853	0.419	9.708000183	-0.150000006	3
1425748020883	0.426999986	9.706999779	-0.149000004	3
1425748020892	0.426999986	9.706999779	-0.149000004	3
1425748020932	0.425000012	9.706000328	-0.149000004	3
1425748020968	0.421000004	9.708000183	-0.151999995	3
1425748021009	0.418000013	9.706999779	-0.148000002	3
1425748021036	0.416999996	9.706000328	-0.148000002	3
1425748021055	0.412	9.704000473	-0.151999995	3
1425748021081	0.407000005	9.703000069	-0.150999993	3
1425748021100	0.405999988	9.701999664	-0.149000004	3
1425748021124	0.405000001	9.701000214	-0.148000002	3
1425748021141	0.411000013	9.701000214	-0.143000007	3
1425748021164	0.414000005	9.704000473	-0.144999996	3
1425748021186	0.419999987	9.706999779	-0.144999996	3
1425748021200	0.423000008	9.706000328	-0.143000007	3
1425748021220	0.425000012	9.703000069	-0.142000005	3
1425748021226	0.425000012	9.703000069	-0.142000005	3
1425748021249	0.425999999	9.701999664	-0.144999996	3
1425748021268	0.423999995	9.699999809	-0.143999994	3
1425748021283	0.421000004	9.699000359	-0.140000001	3
1425748021297	0.419	9.699999809	-0.143000007	3
1425748021325	0.418000013	9.704999924	-0.143999994	3
1425748021344	0.416000009	9.704000473	-0.140000001	3
1425748021362	0.412999988	9.708999634	-0.143000007	3
1425748021385	0.407999992	9.708999634	-0.150000006	3
1425748021411	0.409000009	9.710000038	-0.150999993	3
1425748021421	0.409999996	9.710000038	-0.155000001	3
1425748021450	0.414000005	9.710000038	-0.158999994	3
1425748021465	0.414000005	9.711999893	-0.159999996	3
1425748021479	0.418000013	9.708999634	-0.158000007	3
1425748021492	0.416999996	9.711000443	-0.160999998	3
1425748021515	0.421999991	9.706999779	-0.162	3
1425748021522	0.421999991	9.706999779	-0.162	3
1425748021549	0.426999986	9.706999779	-0.160999998	3
1425748021566	0.426999986	9.706000328	-0.164000005	3
1425748021586	0.425999999	9.706000328	-0.158999994	3
1425748021598	0.425000012	9.706999779	-0.158999994	3
1425748021618	0.423999995	9.710000038	-0.158999994	3
1425748021624	0.423999995	9.710000038	-0.158999994	3
1425748021650	0.425999999	9.713000298	-0.159999996	3
1425748021656	0.423999995	9.710000038	-0.156000003	3
1425748021676	0.425000012	9.713000298	-0.159999996	3
1425748021698	0.430000007	9.713000298	-0.160999998	3
1425748021719	0.430999994	9.713000298	-0.160999998	3
1425748021733	0.432000011	9.713000298	-0.153999999	3
1425748021776	0.430000007	9.706000328	-0.157000005	3
1425748021782	0.430000007	9.706000328	-0.157000005	3
1425748021802	0.42899999	9.706999779	-0.158000007	3
1425748021816	0.425000012	9.706999779	-0.155000001	3
1425748021837	0.419	9.708999634	-0.156000003	3
1425748021844	0.419	9.708999634	-0.156000003	3
1425748021870	0.414000005	9.706999779	-0.153999999	3
1425748021883	0.409999996	9.706000328	-0.153999999	3
1425748021896	0.405999988	9.704999924	-0.156000003	3
1425748021926	0.407000005	9.704000473	-0.157000005	3
1425748021941	0.411000013	9.701999664	-0.157000005	3
1425748021947	0.411000013	9.701999664	-0.157000005	3
1425748021974	0.414000005	9.704999924	-0.155000001	3
1425748021981	0.414000005	9.704999924	-0.155000001	3
1425748022001	0.416000009	9.704999924	-0.155000001	3
1425748022021	0.419999987	9.704999924	-0.155000001	3
1425748022037	0.418000013	9.704999924	-0.156000003	3
1425748022044	0.418000013	9.704999924	-0.156000003	3
1425748022072	0.414000005	9.706999779	-0.152999997	3
1425748022091	0.418000013	9.708999634	-0.150000006	3
1425748022124	0.419999987	9.713000298	-0.148000002	3
1425748022138	0.423000008	9.713999748	-0.150000006	3
1425748022158	0.428000003	9.715999603	-0.153999999	3
1425748022164	0.428000003	9.715999603	-0.153999999	3
1425748022191	0.435000002	9.711000443	-0.158999994	3
1425748022197	0.435000002	9.711000443	-0.158999994	3
1425748022216	0.437000006	9.704999924	-0.164000005	3
1425748022228	0.437000006	9.704999924	-0.164000005	3
1425748022250	0.430000007	9.704000473	-0.158999994	3
1425748022262	0.430000007	9.704000473	-0.158999994	3
1425748022289	0.426999986	9.704999924	-0.158000007	3
1425748022295	0.423999995	9.704999924	-0.155000001	3
1425748022317	0.419999987	9.706999779	-0.150999993	3
1425748022330	0.416000009	9.704000473	-0.150000006	3
1425748022349	0.416000009	9.704000473	-0.150000006	3
1425748022356	0.416000009	9.703000069	-0.145999998	3
1425748022382	0.419999987	9.701999664	-0.148000002	3
1425748022389	0.419999987	9.701999664	-0.148000002	3
1425748022409	0.421000004	9.701000214	-0.151999995	3
1425748022429	0.425000012	9.701000214	-0.151999995	3
1425748022450	0.426999986	9.699999809	-0.153999999	3
1425748022457	0.426999986	9.699999809	-0.153999999	3
1425748022485	0.425000012	9.699000359	-0.160999998	3
1425748022493	0.425999999	9.701000214	-0.159999996	3
1425748022516	0.423999995	9.701999664	-0.159999996	3
1425748022534	0.418000013	9.703000069	-0.155000001	3
1425748022553	0.412	9.704000473	-0.152999997	3
1425748022560	0.412	9.704000473	-0.152999997	3
1425748022585	0.405999988	9.706999779	-0.150000006	3
1425748022600	0.40200001	9.708000183	-0.145999998	3
1425748022620	0.400999993	9.708000183	-0.143999994	3
1425748022634	0.402999997	9.706999779	-0.143999994	3
1425748022655	0.405999988	9.703000069	-0.150000006	3
1425748022670	0.412	9.703000069	-0.155000001	3
1425748022706	0.412	9.703000069	-0.155000001	3
1425748022724	0.414000005	9.708000183	-0.155000001	3
1425748022740	0.416000009	9.706999779	-0.153999999	3
1425748022770	0.416000009	9.708000183	-0.150000006	3
1425748022791	0.416999996	9.706999779	-0.150999993	3
1425748022804	0.416999996	9.706999779	-0.150999993	3
1425748022833	0.419	9.704999924	-0.148000002	3
1425748022840	0.419	9.704999924	-0.148000002	3
1425748022866	0.416000009	9.708999634	-0.152999997	3
1425748022885	0.419	9.711999893	-0.150000006	3
1425748022906	0.416999996	9.711000443	-0.150999993	3
1425748022939	0.418000013	9.711999893	-0.144999996	3
1425748022957	0.414000005	9.711000443	-0.143000007	3
1425748022974	0.409999996	9.711000443	-0.138999999	3
1425748022997	0.409000009	9.708000183	-0.138999999	3
1425748023019	0.405000001	9.706999779	-0.140000001	3
1425748023034	0.404000014	9.708999634	-0.143000007	3
1425748023056	0.400999993	9.711000443	-0.142000005	3
1425748023073	0.398999989	9.710000038	-0.142000005	3
1425748023088	0.398000002	9.710000038	-0.143000007	3
1425748023101	0.398000002	9.710000038	-0.143000007	3
1425748023123	0.404000014	9.710000038	-0.149000004	3
1425748023137	0.407999992	9.710000038	-0.150999993	3
1425748023160	0.419	9.708999634	-0.152999997	3
1425748023174	0.423999995	9.711000443	-0.157000005	3
1425748023187	0.423999995	9.711000443	-0.157000005	3
1425748023209	0.423999995	9.704999924	-0.155000001	3
1425748023222	0.423999995	9.704999924	-0.155000001	3
1425748023257	0.414000005	9.704000473	-0.153999999	3
1425748023266	0.414000005	9.704000473	-0.153999999	3
1425748023296	0.409000009	9.706999779	-0.151999995	3
1425748023303	0.409000009	9.706999779	-0.151999995	3
1425748023323	0.407000005	9.708000183	-0.149000004	3
1425748023336	0.407999992	9.703000069	-0.149000004	3
1425748023356	0.407999992	9.699999809	-0.148000002	3
1425748023369	0.407999992	9.703000069	-0.149000004	3
1425748023396	0.409999996	9.701000214	-0.158000007	3
1425748023403	0.409999996	9.701000214	-0.158000007	3
1425748023422	0.407999992	9.703000069	-0.155000001	3
1425748023437	0.409000009	9.703000069	-0.153999999	3
1425748023457	0.409999996	9.704000473	-0.155000001	3
1425748023464	0.409999996	9.704000473	-0.155000001	3
1425748023492	0.416000009	9.706000328	-0.151999995	3
1425748023499	0.416000009	9.706000328	-0.151999995	3
1425748023522	0.416000009	9.706000328	-0.155000001	3
1425748023542	0.416000009	9.706000328	-0.150999993	3
1425748023563	0.416000009	9.706999779	-0.151999995	3
1425748023571	0.416000009	9.704000473	-0.147	3
1425748023599	0.411000013	9.701000214	-0.149000004	3
1425748023606	0.411000013	9.701000214	-0.149000004	3
1425748023630	0.405000001	9.697999954	-0.157000005	3
1425748023652	0.405000001	9.699000359	-0.159999996	3
1425748023691	0.407000005	9.703000069	-0.155000001	3
1425748023699	0.407000005	9.703000069	-0.155000001	3
1425748023727	0.412	9.703000069	-0.155000001	3
1425748023741	0.412	9.703000069	-0.155000001	3
1425748023764	0.412	9.703000069	-0.152999997	3
1425748023778	0.411000013	9.708000183	-0.150999993	3
1425748023804	0.409000009	9.708999634	-0.144999996	3
1425748023822	0.405999988	9.711000443	-0.142000005	3
1425748023850	0.40200001	9.706000328	-0.140000001	3
1425748023857	0.40200001	9.706000328	-0.140000001	3
1425748023876	0.402999997	9.704999924	-0.136000007	3
1425748023889	0.407000005	9.703000069	-0.134000003	3
1425748023911	0.407999992	9.706999779	-0.135000005	3
1425748023926	0.407999992	9.708000183	-0.136000007	3
1425748023959	0.409000009	9.708000183	-0.136000007	3
1425748023969	0.414000005	9.706999779	-0.131999999	3
1425748023998	0.412999988	9.704999924	-0.134000003	3
1425748024016	0.412	9.706000328	-0.135000005	3
1425748024042	0.411000013	9.703000069	-0.134000003	3
1425748024050	0.409000009	9.704000473	-0.133000001	3
1425748024079	0.400999993	9.701999664	-0.129999995	3
1425748024086	0.400999993	9.701999664	-0.129999995	3
1425748024108	0.39199999	9.706999779	-0.130999997	3
1425748024129	0.393999994	9.708999634	-0.131999999	3
1425748024151	0.395999998	9.708999634	-0.136000007	3
1425748024158	0.395999998	9.708999634	-0.136000007	3
1425748024189	0.400999993	9.701999664	-0.141000003	3
1425748024196	0.400999993	9.701999664	-0.141000003	3
1425748024217	0.400999993	9.701000214	-0.143000007	3
1425748024232	0.402999997	9.701999664	-0.140000001	3
1425748024256	0.400999993	9.704999924	-0.136999995	3
1425748024263	0.400999993	9.704999924	-0.136999995	3
1425748024295	0.40200001	9.706000328	-0.134000003	3
1425748024311	0.405000001	9.708000183	-0.131999999	3
1425748024331	0.409000009	9.706000328	-0.129999995	3
1425748024344	0.409000009	9.706000328	-0.129999995	3
1425748024371	0.414000005	9.710000038	-0.131999999	3
1425748024378	0.414000005	9.710000038	-0.131999999	3
1425748024406	0.412999988	9.706999779	-0.127000004	3
1425748024413	0.412999988	9.706999779	-0.127000004	3
1425748024434	0.412	9.706999779	-0.130999997	3
1425748024448	0.411000013	9.706000328	-0.133000001	3
1425748024470	0.407000005	9.706000328	-0.130999997	3
1425748024488	0.405000001	9.710000038	-0.128000006	3
1425748024524	0.400999993	9.706999779	-0.126000002	3
1425748024533	0.395999998	9.708999634	-0.127000004	3
1425748024557	0.395000011	9.708999634	-0.120999999	3
1425748024574	0.395999998	9.710000038	-0.120999999	3
1425748024594	0.395000011	9.710000038	-0.123000003	3
1425748024601	0.395000011	9.710000038	-0.123000003	3
1425748024626	0.395000011	9.710000038	-0.122000001	3
1425748024633	0.398999989	9.704999924	-0.122000001	3
1425748024652	0.400000006	9.703000069	-0.125	3
1425748024671	0.398999989	9.701999664	-0.129999995	3
1425748024690	0.398000002	9.701999664	-0.133000001	3
1425748024696	0.398000002	9.701999664	-0.133000001	3
1425748024722	0.400999993	9.704000473	-0.131999999	3
1425748024729	0.400999993	9.704999924	-0.127000004	3
1425748024752	0.400000006	9.706000328	-0.128000006	3
1425748024765	0.398999989	9.706000328	-0.125	3
1425748024789	0.398999989	9.706000328	-0.125	3
1425748024797	0.395999998	9.706000328	-0.123000003	3
1425748024827	0.398000002	9.706000328	-0.119000003	3
1425748024841	0.398000002	9.706000328	-0.119000003	3
1425748024886	0.405000001	9.701999664	-0.122000001	3
1425748024898	0.405000001	9.701999664	-0.122000001	3
1425748024923	0.405000001	9.704000473	-0.119000003	3
1425748024933	0.405000001	9.706000328	-0.119999997	3
1425748024967	0.398999989	9.704999924	-0.116999999	3
1425748024975	0.398999989	9.704999924	-0.116999999	3
1425748024995	0.397000015	9.706000328	-0.112000003	3
1425748025008	0.395999998	9.706999779	-0.105999999	3
1425748025029	0.397000015	9.706000328	-0.104999997	3
1425748025043	0.397000015	9.706000328	-0.104999997	3
1425748025070	0.39199999	9.708999634	-0.108000003	3
1425748025077	0.39199999	9.708999634	-0.108000003	3
1425748025099	0.395000011	9.710000038	-0.114	3
1425748025113	0.398000002	9.710000038	-0.115000002	3
1425748025133	0.395999998	9.710000038	-0.116999999	3
1425748025139	0.395999998	9.710000038	-0.116999999	3
1425748025166	0.388999999	9.706999779	-0.122000001	3
1425748025173	0.388999999	9.706999779	-0.122000001	3
1425748025194	0.388999999	9.701999664	-0.125	3
1425748025213	0.388999999	9.704000473	-0.126000002	3
1425748025234	0.391000003	9.704999924	-0.123000003	3
1425748025240	0.391000003	9.704999924	-0.123000003	3
1425748025269	0.400000006	9.708000183	-0.123000003	3
1425748025275	0.400000006	9.708000183	-0.123000003	3
1425748025296	0.402999997	9.708999634	-0.125	3
1425748025310	0.407999992	9.710000038	-0.125	3
1425748025330	0.412	9.708999634	-0.131999999	3
1425748025337	0.412	9.708999634	-0.131999999	3
1425748025365	0.412999988	9.711000443	-0.134000003	3
1425748025379	0.412999988	9.711000443	-0.134000003	3
1425748025400	0.412999988	9.710000038	-0.130999997	3
1425748025414	0.411000013	9.708000183	-0.131999999	3
1425748025436	0.409999996	9.708000183	-0.136999995	3
1425748025444	0.407999992	9.706999779	-0.133000001	3
1425748025483	0.393999994	9.704000473	-0.127000004	3
1425748025490	0.393999994	9.704000473	-0.127000004	3
1425748025512	0.397000015	9.704000473	-0.122000001	3
1425748025526	0.398000002	9.706000328	-0.122000001	3
1425748025557	0.400999993	9.706999779	-0.123000003	3
1425748025571	0.402999997	9.708999634	-0.123000003	3
1425748025603	0.407999992	9.710000038	-0.115000002	3
1425748025609	0.407999992	9.710000038	-0.115000002	3
1425748025630	0.409999996	9.708999634	-0.112999998	3
1425748025646	0.411000013	9.708999634	-0.119000003	3
1425748025669	0.409000009	9.711000443	-0.125	3
1425748025675	0.409000009	9.711000443	-0.125	3
1425748025701	0.405000001	9.713000298	-0.120999999	3
1425748025708	0.40200001	9.713999748	-0.119999997	3
1425748025728	0.402999997	9.715000153	-0.123999998	3
1425748025748	0.400999993	9.711999893	-0.122000001	3
1425748025769	0.404000014	9.711999893	-0.123000003	3
1425748025776	0.404000014	9.711999893	-0.123000003	3
1425748025804	0.407000005	9.711000443	-0.123000003	3
1425748025810	0.407000005	9.711000443	-0.123000003	3
1425748025839	0.407000005	9.711999893	-0.128000006	3
1425748025853	0.409000009	9.711999893	-0.123999998	3
1425748025874	0.411000013	9.711999893	-0.120999999	3
1425748025911	0.409000009	9.711999893	-0.128000006	3
1425748025936	0.409000009	9.711000443	-0.131999999	3
1425748025943	0.405999988	9.711000443	-0.136000007	3
1425748025964	0.40200001	9.710000038	-0.133000001	3
1425748025976	0.40200001	9.710000038	-0.133000001	3
1425748025998	0.402999997	9.708999634	-0.130999997	3
1425748026006	0.398999989	9.710000038	-0.136000007	3
1425748026034	0.400000006	9.713999748	-0.135000005	3
1425748026044	0.400000006	9.711999893	-0.138999999	3
1425748026066	0.400999993	9.713999748	-0.136000007	3
1425748026082	0.398000002	9.715000153	-0.136000007	3
1425748026104	0.397000015	9.710000038	-0.136000007	3
1425748026118	0.397000015	9.710000038	-0.136000007	3
1425748026163	0.398000002	9.704000473	-0.127000004	3
1425748026189	0.395999998	9.708000183	-0.125	3
1425748026215	0.393000007	9.708000183	-0.119999997	3
1425748026231	0.393000007	9.704000473	-0.119999997	3
1425748026254	0.395999998	9.704000473	-0.126000002	3
1425748026264	0.402999997	9.701999664	-0.128000006	3
1425748026291	0.411000013	9.699000359	-0.128999993	3
1425748026298	0.411000013	9.699000359	-0.128999993	3
1425748026321	0.423999995	9.704999924	-0.128999993	3
1425748026341	0.423000008	9.701999664	-0.131999999	3
1425748026362	0.421000004	9.703000069	-0.133000001	3
1425748026369	0.421000004	9.703000069	-0.133000001	3
1425748026397	0.419	9.701999664	-0.130999997	3
1425748026404	0.414000005	9.701999664	-0.130999997	3
1425748026433	0.409999996	9.704000473	-0.130999997	3
1425748026448	0.409000009	9.704000473	-0.130999997	3
1425748026470	0.411000013	9.706000328	-0.130999997	3
1425748026476	0.411000013	9.706000328	-0.130999997	3
1425748026506	0.411000013	9.699000359	-0.134000003	3
1425748026521	0.409000009	9.699999809	-0.134000003	3
1425748026573	0.407000005	9.703000069	-0.136000007	3
1425748026587	0.409000009	9.703000069	-0.134000003	3
1425748026608	0.411000013	9.701000214	-0.136000007	3
1425748026614	0.411000013	9.701000214	-0.136000007	3
1425748026643	0.407999992	9.703000069	-0.147	3
1425748026657	0.407999992	9.703000069	-0.147	3
1425748026679	0.407000005	9.701999664	-0.148000002	3
1425748026693	0.407000005	9.701999664	-0.148000002	3
1425748026713	0.40200001	9.703000069	-0.150000006	3
1425748026727	0.402999997	9.703000069	-0.147	3
1425748026753	0.400000006	9.703000069	-0.153999999	3
1425748026761	0.400000006	9.703000069	-0.151999995	3
1425748026782	0.398999989	9.703000069	-0.152999997	3
1425748026795	0.398999989	9.703000069	-0.152999997	3
1425748026816	0.400999993	9.701999664	-0.152999997	3
1425748026824	0.405000001	9.704999924	-0.149000004	3
1425748026851	0.411000013	9.704999924	-0.149000004	3
1425748026859	0.411000013	9.704999924	-0.149000004	3
1425748026880	0.414999992	9.704000473	-0.158999994	3
1425748026902	0.419	9.703000069	-0.153999999	3
1425748026931	0.416999996	9.703000069	-0.155000001	3
1425748026940	0.412999988	9.699999809	-0.152999997	3
1425748026968	0.409999996	9.704000473	-0.156000003	3
1425748026974	0.409999996	9.704000473	-0.156000003	3
1425748027029	0.412	9.706000328	-0.155000001	3
1425748027043	0.412	9.704000473	-0.150000006	3
1425748027062	0.414000005	9.699000359	-0.147	3
1425748027069	0.414000005	9.699000359	-0.147	3
1425748027094	0.414999992	9.697999954	-0.141000003	3
1425748027107	0.416999996	9.699999809	-0.138999999	3
1425748027127	0.421000004	9.699999809	-0.136999995	3
1425748027139	0.421000004	9.699999809	-0.136999995	3
1425748027159	0.428000003	9.701999664	-0.136999995	3
1425748027166	0.428000003	9.701999664	-0.136999995	3
1425748027200	0.423999995	9.704000473	-0.136999995	3
1425748027207	0.423999995	9.704000473	-0.136999995	3
1425748027233	0.425999999	9.703000069	-0.140000001	3
1425748027246	0.423000008	9.703000069	-0.142000005	3
1425748027273	0.421000004	9.706000328	-0.142000005	3
1425748027286	0.416999996	9.703000069	-0.143999994	3
1425748027313	0.409999996	9.703000069	-0.147	3
1425748027321	0.405999988	9.704999924	-0.149000004	3
1425748027341	0.404000014	9.703000069	-0.144999996	3
1425748027353	0.404000014	9.703000069	-0.144999996	3
1425748027372	0.40200001	9.703000069	-0.147	3
1425748027379	0.40200001	9.703000069	-0.147	3
1425748027406	0.404000014	9.701000214	-0.145999998	3
1425748027413	0.404000014	9.701000214	-0.145999998	3
1425748027432	0.407999992	9.701999664	-0.150000006	3
1425748027451	0.409999996	9.701999664	-0.150999993	3
1425748027470	0.409999996	9.704000473	-0.149000004	3
1425748027477	0.411000013	9.704000473	-0.150000006	3
1425748027506	0.412	9.704999924	-0.150999993	3
1425748027515	0.412	9.704999924	-0.150999993	3
1425748027543	0.412999988	9.704000473	-0.155000001	3
1425748027560	0.412999988	9.703000069	-0.153999999	3
1425748027582	0.411000013	9.703000069	-0.152999997	3
1425748027590	0.411000013	9.703000069	-0.152999997	3
1425748027615	0.412999988	9.703000069	-0.155000001	3
1425748027629	0.411000013	9.704999924	-0.152999997	3
1425748027650	0.409000009	9.704000473	-0.150000006	3
1425748027663	0.411000013	9.701999664	-0.148000002	3
1425748027683	0.409999996	9.701000214	-0.147	3
1425748027690	0.409999996	9.701000214	-0.147	3
1425748027716	0.418000013	9.701999664	-0.150999993	3
1425748027723	0.418000013	9.701999664	-0.150999993	3
1425748027743	0.419999987	9.704999924	-0.150999993	3
1425748027756	0.428000003	9.706999779	-0.148000002	3
1425748027775	0.428000003	9.706999779	-0.148000002	3
1425748027789	0.433999985	9.711000443	-0.147	3
1425748027814	0.433999985	9.708999634	-0.150999993	3
1425748027821	0.432999998	9.708999634	-0.153999999	3
1425748027842	0.430000007	9.710000038	-0.149000004	3
1425748027854	0.430000007	9.710000038	-0.149000004	3
1425748027875	0.425000012	9.706000328	-0.135000005	3
1425748027882	0.425000012	9.706000328	-0.135000005	3
1425748027909	0.425999999	9.703000069	-0.136000007	3
1425748027915	0.425999999	9.703000069	-0.136000007	3
1425748027936	0.425000012	9.701000214	-0.136999995	3
1425748027964	0.416999996	9.69699955	-0.137999997	3
1425748027984	0.416000009	9.701000214	-0.138999999	3
1425748027991	0.416000009	9.701000214	-0.138999999	3
1425748028053	0.398000002	9.706000328	-0.136999995	3
1425748028060	0.395999998	9.704999924	-0.135000005	3
1425748028079	0.39199999	9.703000069	-0.134000003	3
1425748028091	0.39199999	9.703000069	-0.134000003	3
1425748028112	0.393000007	9.699000359	-0.129999995	3
1425748028118	0.395999998	9.696000099	-0.130999997	3
1425748028144	0.400999993	9.69699955	-0.129999995	3
1425748028165	0.402999997	9.697999954	-0.128000006	3
1425748028180	0.409999996	9.701000214	-0.128999993	3
1425748028193	0.409999996	9.701000214	-0.128999993	3
1425748028214	0.414000005	9.701999664	-0.125	3
1425748028222	0.419	9.701999664	-0.128000006	3
1425748028249	0.421999991	9.704000473	-0.131999999	3
1425748028256	0.423999995	9.701999664	-0.131999999	3
1425748028278	0.425000012	9.699999809	-0.128999993	3
1425748028290	0.425000012	9.699999809	-0.128999993	3
1425748028310	0.423999995	9.696000099	-0.120999999	3
1425748028324	0.423000008	9.69699955	-0.118000001	3
1425748028351	0.419	9.701000214	-0.115000002	3
1425748028357	0.416000009	9.704000473	-0.111000001	3
1425748028378	0.409999996	9.701999664	-0.118000001	3
1425748028391	0.409999996	9.701999664	-0.118000001	3
1425748028410	0.407999992	9.704000473	-0.115000002	3
1425748028418	0.412	9.704000473	-0.115000002	3
1425748028460	0.425000012	9.703000069	-0.116999999	3
1425748028467	0.425000012	9.703000069	-0.116999999	3
1425748028486	0.432999998	9.704000473	-0.123000003	3
1425748028507	0.435000002	9.704000473	-0.128999993	3
1425748028527	0.432000011	9.703000069	-0.131999999	3
1425748028534	0.432000011	9.703000069	-0.131999999	3
1425748028566	0.423999995	9.706999779	-0.133000001	3
1425748028573	0.423999995	9.706999779	-0.133000001	3
1425748028593	0.419	9.706999779	-0.131999999	3
1425748028613	0.414000005	9.708999634	-0.131999999	3
1425748028627	0.407000005	9.711000443	-0.135000005	3
1425748028633	0.407000005	9.711000443	-0.135000005	3
1425748028661	0.398999989	9.708000183	-0.133000001	3
1425748028688	0.398000002	9.701999664	-0.130999997	3
1425748028715	0.40200001	9.711000443	-0.133000001	3
1425748028728	0.40200001	9.711000443	-0.133000001	3
1425748028750	0.411000013	9.713000298	-0.128999993	3
1425748028759	0.412	9.708999634	-0.128999993	3
1425748028785	0.416999996	9.704000473	-0.133000001	3
1425748028793	0.416999996	9.704000473	-0.133000001	3
1425748028813	0.423999995	9.701000214	-0.136000007	3
1425748028827	0.430999994	9.701000214	-0.138999999	3
1425748028861	0.43900001	9.703000069	-0.143000007	3
1425748028867	0.43900001	9.703000069	-0.143000007	3
1425748028901	0.433999985	9.708000183	-0.137999997	3
1425748028908	0.433999985	9.708000183	-0.137999997	3
1425748028927	0.425000012	9.706999779	-0.140000001	3
1425748028948	0.421000004	9.704999924	-0.138999999	3
1425748028961	0.416999996	9.703000069	-0.135000005	3
1425748028967	0.416999996	9.703000069	-0.135000005	3
1425748029005	0.418000013	9.696000099	-0.140000001	3
1425748029012	0.418000013	9.696000099	-0.140000001	3
1425748029033	0.421000004	9.699999809	-0.143999994	3
1425748029052	0.425999999	9.699000359	-0.149000004	3
1425748029096	0.428000003	9.699999809	-0.144999996	3
1425748029103	0.428000003	9.699999809	-0.144999996	3
1425748029131	0.430000007	9.701999664	-0.143999994	3
1425748029139	0.428000003	9.697999954	-0.143000007	3
1425748029160	0.425999999	9.701000214	-0.141000003	3
1425748029172	0.425999999	9.701000214	-0.141000003	3
1425748029193	0.426999986	9.701000214	-0.140000001	3
1425748029199	0.426999986	9.701000214	-0.140000001	3
1425748029227	0.42899999	9.699999809	-0.136999995	3
1425748029241	0.433999985	9.699999809	-0.144999996	3
1425748029263	0.441000015	9.701999664	-0.149000004	3
1425748029277	0.444999993	9.699999809	-0.155000001	3
1425748029297	0.448000014	9.699000359	-0.162	3
1425748029310	0.448000014	9.699000359	-0.162	3
1425748029330	0.448000014	9.696000099	-0.166999996	3
1425748029337	0.448000014	9.694999695	-0.166999996	3
1425748029358	0.43900001	9.69699955	-0.167999998	3
1425748029370	0.43900001	9.69699955	-0.167999998	3
1425748029390	0.430999994	9.699000359	-0.165999994	3
1425748029403	0.426999986	9.699000359	-0.165000007	3
1425748029430	0.423999995	9.697999954	-0.165000007	3
1425748029444	0.423000008	9.699000359	-0.165999994	3
1425748029458	0.423999995	9.699999809	-0.164000005	3
1425748029471	0.423999995	9.699999809	-0.164000005	3
1425748029491	0.421999991	9.701000214	-0.166999996	3
1425748029498	0.421000004	9.699999809	-0.164000005	3
1425748029523	0.419999987	9.701000214	-0.169	3
1425748029530	0.419999987	9.701000214	-0.169	3
1425748029551	0.421000004	9.703000069	-0.170000002	3
1425748029570	0.423000008	9.704000473	-0.165000007	3
1425748029591	0.423999995	9.706000328	-0.165999994	3
1425748029599	0.428000003	9.704999924	-0.166999996	3
1425748029626	0.428000003	9.704000473	-0.162	3
1425748029635	0.42899999	9.704999924	-0.157000005	3
1425748029655	0.430000007	9.706000328	-0.153999999	3
1425748029668	0.430000007	9.706000328	-0.153999999	3
