,cov_a_xmag,cov_a_xy,cov_a_xz,cov_a_ymag,cov_a_yz,cov_a_zmag,mean_acc_magnitude,mean_ax,mean_ay,mean_az,var_acc_magnitude,var_ax,var_ay,var_az
215,0.13495155733232878,0.6077072299155628,0.10470220193266178,-0.33319412682212596,-0.23668403188276735,-0.16170385428805728,9.695070597860022,3.2633267998695374,-8.928277349472046,-0.5105036646127701,0.3650879217398341,2.2164722726207455,0.5591219609143199,1.137221766167425
216,0.9304404337811866,-0.0038839556532232703,0.6769988430668659,-1.058217292194098,-0.5762236515976982,-0.7199469544004091,9.95333042161118,2.928946629166603,-9.264931964874268,-0.06557120978832247,1.2593332419942227,2.9776541833441117,1.1681391573814408,2.004902246492035
217,0.9313077781784472,-0.3812873970677462,0.6550937871925341,-0.9850196542686249,-0.5396892601568158,-0.6897690645181367,9.877606318538145,2.928796982765198,-9.282559299468994,0.38854900971055023,1.2093535547155094,1.9671148610917464,0.9383981123368934,1.116869356723474
218,-0.04656004522174344,0.2692523104105322,0.004170285698461652,-0.11624239249635543,0.014414292969548215,0.0035784870298762967,9.690146524954727,2.888604301214218,-9.205795240402221,0.01936310604214668,0.09933281370347051,0.6846270797254833,0.20889727734581442,0.05619153874911788
219,-0.002744367509379029,0.1433491306460949,-0.05132371862888721,-0.02262236831171452,-0.05409642223157738,0.04049870034080486,9.722295153284769,2.191592353582382,-9.431239223480224,0.06446387972682714,0.020715275148931216,0.5731972523363634,0.059660631704125264,0.19577015005834522
220,0.13231913900398654,0.47615595944139766,-0.11689912032865372,-0.049667225352182987,-0.033003135353985434,0.08138874900355834,9.818630297721763,2.1436485230922697,-9.474364876747131,0.1601421656087041,0.09071094895844717,1.7357733098410866,0.23375301529322526,0.24859157312776392
221,0.005552201812575018,0.7300721786111892,-0.1544097118080804,-0.09327485851731546,-0.15759224514948236,0.05419501373621867,9.773321157122899,2.8029817402362824,-9.211780834197999,-0.25279776714742186,0.09979156560765723,2.013554807319675,0.3779864730678037,0.5927628702683261
222,0.015978571981194387,0.4504308427311917,0.014053023493632428,-0.04848063195816299,0.01842214136991783,-0.04647245694640356,9.72744011013295,2.3581091284751894,-9.318681931495666,-0.6495768450200557,0.054144623663983586,1.3743473893238323,0.2157192116949074,0.3615826715455646
223,0.3331992306723793,0.010595542644000472,0.25915756547458396,-0.09851628261434661,-0.39769889353968696,-1.2458831384080178,9.900532474334302,2.1327548801898955,-9.396164274215698,-0.8291419878602028,0.46150895859987695,1.0735641066709405,0.08760913528282883,4.033515076955697
224,0.22372961286358248,-0.026572736768914407,0.2467806502021879,-0.09858856705827428,-0.4374460027465655,-1.2969495684878094,9.87799669732085,2.411230427026749,-9.331131744384766,-0.6239589013159276,0.4399147490343008,0.7189692610713765,0.0693997683926633,4.179379654797183
225,0.07888947389781184,0.06960583608982732,-0.04925530358921044,-0.06046994291527513,0.11390885982996042,0.13109014146733144,9.760414882457502,2.547101378440857,-9.344030523300171,0.3580827824771404,0.0921163879983503,0.49825004950530266,0.07728520928917994,0.9258901251730743
226,-0.10705439567080333,0.3378910053666979,-0.10700412166928902,-0.15260038030377493,0.12530191756487843,0.1974276980911751,9.839049078307422,2.1255123905837534,-9.49139370918274,0.6128557652235032,0.1574461638778362,1.0831986962520126,0.2071531072313207,0.7901860563267966
227,-0.3028309248041503,0.73956597701365,-0.30921686010891397,-0.4006517826036891,-0.6767273564383531,0.13880431306591132,9.899435585982168,2.0664354734122754,-9.558012247085571,-0.2671629935503006,0.3386662935059286,1.6439899583799111,0.5942845414546666,0.5232288196429813
228,0.2068400030296521,0.14210332874373377,-0.3379805564012526,-1.2334084187152332,-0.04902460131454285,0.2927508570916267,9.872554539911452,3.0181904792785645,-9.28788628578186,-0.09678561091423035,1.2708084729124678,1.1563473607392936,1.3056663790443985,1.0021213249431369
229,0.4227170550688754,-0.13886460000319764,-0.21733643611156553,-0.9104930619866735,0.1498165092571464,0.25500559462766964,9.825703916018599,2.481679803133011,-9.426690196990966,0.39519291911274196,1.0114621245514765,1.028999813268348,0.8897236479056744,0.5317463335064315
230,-0.04170155051835377,0.09069594027277546,0.17304782154959647,-0.06289534777017804,0.24566427961203385,-0.026221628312835827,9.71549222567797,1.852004772424698,-9.447489833831787,0.849313122406602,0.05250713204571429,0.1358226369049318,0.10017844266257249,0.8527908628762809
231,0.20400822213119318,-0.09968184659396191,0.01721443312236882,-0.1276675713141976,0.16415815265737357,0.11136020368718351,9.464680217521005,1.9693505704402923,-9.088628911972046,1.340723025240004,0.1690165006890707,0.5035738883505875,0.120308057148508,0.9147305769763703
232,0.22477246243699212,-0.116689119788,0.13961658666004262,-0.13518987507838043,0.007798938357651377,-0.05246504454191495,9.467985935243442,1.9588161051273345,-9.147017526626588,0.5310040190815923,0.16537413728099692,0.5609727654402268,0.13660604265786522,1.4213766297793526
233,-0.17005912026830916,0.2543852098659432,-0.12902695422870925,-0.23703143082642614,0.0153744935977199,0.1765905427968417,9.849019624169165,1.8652028381824493,-9.588089418411254,0.06078279167413712,0.2318932747455488,0.4866380390901119,0.26439972545004164,1.153542548617854
234,-0.26031430239029296,0.3721959187550173,-0.3459201191774074,-0.9963993125230891,0.20308227372722967,0.5037381059673446,9.622822960702717,1.9055750668048859,-9.300126981735229,0.6789357423782348,0.9898754712655579,0.5464622494294673,1.0407372307893048,1.5228757585422124
235,0.03778096115093139,0.15909873253759396,-0.9555897224888096,-1.4262030886708705,0.6614855599863038,1.341343583595713,9.75577056333132,1.8310256212949754,-9.40849461555481,0.8715492847375572,1.594240866952976,0.6188162200960861,1.3464409268568804,2.305863058813586
236,-0.2161066246304719,0.7652486259744177,-1.049237460181496,-0.9419312165735727,-0.21852371674369944,1.0525145119676929,9.764090132306317,2.3950097531080248,-9.250237798690796,0.32713773725554346,1.000735251453943,1.5688553135710603,1.1153441020513533,2.4507105335729715
237,-0.0015627327055807775,0.273304774086619,-0.2714643009920867,-0.20839911483105256,-0.7640938720335186,0.004282580447781465,9.345261706812733,2.8427254438400267,-8.771816301345826,0.38537669032812116,0.1901894377234437,0.615036101520398,0.36923354422740085,1.4791324254076397
238,-0.09458433101437669,0.17305187377904852,0.15717751455752454,-0.2959217616432605,-0.2069600557785367,-0.11497580851097645,9.54132734936675,2.1020492270588873,-9.200976943969726,0.587237823009491,0.25549641289947594,0.5434122305076086,0.3555157436500607,1.0570859656466374
239,0.30786710131981193,-0.1742982145267733,-0.4874674070240451,-0.8776120794954521,-0.029835402957184343,0.5681182352004029,9.97041231031396,1.8964172273874282,-9.680625391006469,0.43655274212360384,0.974525759440946,0.7304540924076975,0.8132784317319252,1.438832266536665
240,0.48341015990621755,-0.17515548368445213,-0.5312617993005605,-0.6742182776153965,0.35456747063963545,0.7220000317083729,10.11912503207742,2.2498313263058662,-9.75056595802307,0.43433810621500013,0.8382275554482033,1.033544860404767,0.6129270113352528,1.3736128686763571
241,0.4269575758531417,0.6775548155696596,0.10805722470612851,-0.1243570472688669,-0.15881309302903696,-0.10681744383188353,9.748184929373478,2.3854628920555117,-9.230575323104858,0.5769128188490867,0.24041252879564154,2.905964051935915,0.4609391477741415,0.8738535520599112
242,0.26212890642480297,0.7213961508360437,0.2129087192721218,-0.07427610017277758,-0.10156803830433954,-0.13977884344637131,9.667224636214213,2.274641275405884,-9.13573498725891,0.7598597563803196,0.14779771722423288,2.4523405684761657,0.4207152983800873,1.7402140908458419
243,0.10567499428201628,0.021787939544561354,0.20642091894656714,-0.07436038822941488,0.2904877058046777,-0.005053229625750516,9.765148345816446,2.219754183292389,-9.366655683517456,1.006941381841898,0.09779966676221614,0.35735739741831746,0.11153513352696791,1.4001112847874808
244,-0.1405904574040106,0.6739681765724739,0.41530469338613435,-0.3196086993961151,0.5099359440543566,-0.09463318857558253,9.653664665447938,2.664058172702789,-9.0867436170578,1.1441890135407449,0.22421435232449174,1.0566116643136716,0.7020522926465645,0.8002424632858421
245,-0.67808544561561,0.8688616016524799,-0.6017948787832614,-0.7792485214428881,-0.4654321689061084,1.7601886592276963,9.883645083760038,2.8331187427043916,-9.08093764781952,1.3539210915565492,1.1004563691522786,1.2380351720175136,0.8734753945087907,4.634574692861285
246,0.5909298529445105,-0.10232819217483649,-2.270156793686165,-1.5334214789443936,0.5079534470217362,4.454490605940925,10.19410831095067,2.944179743528366,-9.319729328155518,1.1532271489501,2.9323229970908162,1.6041268126695387,0.8704613478024562,7.893905664022054
247,1.2100141168875178,-0.3356822655986836,-1.391913412553107,-1.1188678371075693,1.8268509578768224,2.891315902266308,9.889037926223704,2.8611907362937927,-9.233089208602905,0.3546710819005966,2.2155869208201175,1.5078944301726345,0.6645823988521904,4.496721424933701
248,0.09250420729757954,0.06639784112396346,-0.13924906652332703,-0.07732275333134737,0.08891063870361882,0.1856611530852475,9.641770585164487,2.612223720550537,-9.205316495895385,0.02798222899436953,0.11103762052423287,0.606971882879756,0.08666453564426937,0.8925511556771236
249,0.037618195222145545,0.08028345168782064,-0.02908062216304507,-0.04594897537507761,0.09944313377506953,0.06965877080384436,9.629772406150781,3.002628242969513,-9.10287446975708,0.23032220862805844,0.062008349317845435,0.39107875271909337,0.06706787036504198,0.4474073018571315
250,0.003954561624835237,0.08659778384279836,-0.0169532051150367,-0.04959657754470347,0.09255803150100453,0.054267384313824434,9.683544721032652,2.9346927642822265,-9.192656993865967,0.3128922402858734,0.05042335447299317,0.26640132932372323,0.08007279375215146,0.28897300256013725
251,0.10662638246299351,0.08443990607914377,0.00836881280612886,-0.04488663915840546,0.021952703636964256,-0.03597007988320509,9.69547355444372,2.0850803419947623,-9.36500973701477,-0.25614966042339804,0.07213729359979636,1.0316903701009046,0.06047240839885051,0.9648454513400485
252,0.28483343856541204,0.07923961543485077,0.14325477121089616,-0.11393369166785605,-0.3324723171442627,-0.25935846639994586,9.744820865523417,2.3524528309702872,-9.309045314788818,-0.3610156953334808,0.19349941646445085,1.640030387086381,0.12208259906990261,1.2091152451835874
253,0.5193286591948238,-0.3102705948787369,-0.18447852709637927,-0.47522108421346393,-0.34781058117594976,0.07509035319605903,9.69241281682189,2.7566838443279265,-9.197924470901489,0.3782240130007267,0.6167791140098132,0.7739053128716858,0.3924393803774719,1.1332685446509945
254,0.8615543306237954,1.5509774550048405,-0.006678905116763249,-0.2135933167126641,0.6128234307284139,0.06610470758656009,9.906596641844445,2.770749807357788,-9.144444036483765,0.04707597605884075,0.6452458922349572,5.050008045285755,1.0255114977832407,1.7702838705607162
255,0.1464084397941925,2.0397927308228487,-0.050206264032369816,-0.09680169168597821,0.31516147851209353,0.2544015330777305,10.144024645411616,3.685873585939407,-9.025212860107422,-0.3090615216642618,0.2529473023339786,5.080374968807303,1.0202825223875156,2.3265905698451648
256,-0.08193953725707331,0.907527138221089,-0.5181005211596134,-0.24055282499160976,-1.0740085368092895,0.42842669535395517,9.82621922063027,2.530611369013786,-9.20334153175354,0.005416889116168025,0.2699136032569672,3.7077129370990902,0.4511241465095142,1.846935022926949
257,-0.0971798130492541,0.44148300364258547,-0.16987738832551025,-0.05611811167676892,-0.6972641973383029,0.09753058985901794,9.726069745087432,1.6407165199518203,-9.417861843109131,-0.4823119346052408,0.08101680382078909,2.2139669766187224,0.11688377813103505,0.8825191957117763
