,Unnamed: 0,timestamp,grx,gry,grz
0,0.0,5000.0,2.1533241271972656,-9.556151390075684,0.4621095657348633
1,1.0,5100.0,2.1533241271972656,-9.556151390075684,0.4621095657348633
2,2.0,5200.0,2.1533241271972656,-9.556151390075684,0.4621095657348633
3,3.0,5300.0,2.1691009998321533,-9.55300521850586,0.4533089995384216
4,4.0,5400.0,2.1691009998321533,-9.55300521850586,0.4533089995384216
5,5.0,5500.0,2.2481346130371094,-9.53469467163086,0.4537216722965241
6,6.0,5600.0,2.2292075157165527,-9.54277515411377,0.3694166839122772
7,7.0,5700.0,2.2292075157165527,-9.54277515411377,0.3694166839122772
8,8.0,5800.0,2.1979961395263667,-9.55280590057373,0.28825873136520386
9,9.0,5900.0,2.1979961395263667,-9.55280590057373,0.28825873136520386
10,10.0,6000.0,2.1581199169158936,-9.563292503356934,0.2374012321233749
11,86.0,13600.0,2.825047016143799,-9.27340030670166,1.4810633659362793
12,87.0,13700.0,2.7713539600372314,-9.282886505126953,1.5224919319152832
13,88.0,13800.0,2.7713539600372314,-9.282886505126953,1.5224919319152832
14,89.0,13900.0,2.752096652984619,-9.268081665039064,1.6428619623184204
15,90.0,14000.0,2.752096652984619,-9.268081665039064,1.6428619623184204
16,91.0,14100.0,2.718933820724488,-9.278053283691406,1.6418050527572632
17,92.0,14200.0,2.718933820724488,-9.278053283691406,1.6418050527572632
18,93.0,14300.0,2.6158251762390137,-9.28459930419922,1.767505407333374
19,94.0,14400.0,2.6158251762390137,-9.28459930419922,1.767505407333374
20,10.0,6000.0,2.1581199169158936,-9.563292503356934,0.2374012321233749
21,86.0,13600.0,2.825047016143799,-9.27340030670166,1.4810633659362793
22,87.0,13700.0,2.7713539600372314,-9.282886505126953,1.5224919319152832
23,88.0,13800.0,2.7713539600372314,-9.282886505126953,1.5224919319152832
24,89.0,13900.0,2.752096652984619,-9.268081665039064,1.6428619623184204
25,90.0,14000.0,2.752096652984619,-9.268081665039064,1.6428619623184204
26,91.0,14100.0,2.718933820724488,-9.278053283691406,1.6418050527572632
27,92.0,14200.0,2.718933820724488,-9.278053283691406,1.6418050527572632
28,93.0,14300.0,2.6158251762390137,-9.28459930419922,1.767505407333374
29,94.0,14400.0,2.6158251762390137,-9.28459930419922,1.767505407333374
30,95.0,14500.0,2.349515676498413,-9.339349746704102,1.8511440753936768
