,Unnamed: 0,timestamp,mx,my,mz,mAc
1755,880.0,93000.0,-20.1,-27.59,-6.77,ACCURACY_VERYGOOD
1756,881.0,93100.0,-20.1,-27.59,-6.77,ACCURACY_VERYGOOD
1757,882.0,93200.0,-20.1,-27.59,-6.77,ACCURACY_VERYGOOD
1758,883.0,93300.0,-24.84,-20.93,-2.57,ACCURACY_VERYGOOD
1759,884.0,93400.0,-24.84,-20.93,-2.57,ACCURACY_VERYGOOD
1760,880.0,93000.0,-20.1,-27.59,-6.77,ACCURACY_VERYGOOD
1761,881.0,93100.0,-20.1,-27.59,-6.77,ACCURACY_VERYGOOD
1762,882.0,93200.0,-20.1,-27.59,-6.77,ACCURACY_VERYGOOD
1763,883.0,93300.0,-24.84,-20.93,-2.57,ACCURACY_VERYGOOD
1764,884.0,93400.0,-24.84,-20.93,-2.57,ACCURACY_VERYGOOD
1765,885.0,93500.0,-24.84,-20.93,-2.57,ACCURACY_VERYGOOD
1766,886.0,93600.0,-8.81,-26.09,-9.11,ACCURACY_VERYGOOD
1767,887.0,93700.0,-8.81,-26.09,-9.11,ACCURACY_VERYGOOD
1768,888.0,93800.0,7.85,-21.11,-11.03,ACCURACY_VERYGOOD
1769,889.0,93900.0,7.85,-21.11,-11.03,ACCURACY_VERYGOOD
1770,885.0,93500.0,-24.84,-20.93,-2.57,ACCURACY_VERYGOOD
1771,886.0,93600.0,-8.81,-26.09,-9.11,ACCURACY_VERYGOOD
1772,887.0,93700.0,-8.81,-26.09,-9.11,ACCURACY_VERYGOOD
1773,888.0,93800.0,7.85,-21.11,-11.03,ACCURACY_VERYGOOD
1774,889.0,93900.0,7.85,-21.11,-11.03,ACCURACY_VERYGOOD
1775,890.0,94000.0,7.85,-21.11,-11.03,ACCURACY_VERYGOOD
1776,891.0,94100.0,8.63,-21.29,-10.43,ACCURACY_VERYGOOD
1777,892.0,94200.0,8.63,-21.29,-10.43,ACCURACY_VERYGOOD
1778,893.0,94300.0,8.63,-21.29,-10.43,ACCURACY_VERYGOOD
1779,894.0,94400.0,5.81,-20.39,-10.85,ACCURACY_VERYGOOD
1780,890.0,94000.0,7.85,-21.11,-11.03,ACCURACY_VERYGOOD
1781,891.0,94100.0,8.63,-21.29,-10.43,ACCURACY_VERYGOOD
1782,892.0,94200.0,8.63,-21.29,-10.43,ACCURACY_VERYGOOD
1783,893.0,94300.0,8.63,-21.29,-10.43,ACCURACY_VERYGOOD
1784,894.0,94400.0,5.81,-20.39,-10.85,ACCURACY_VERYGOOD
1785,895.0,94500.0,5.81,-20.39,-10.85,ACCURACY_VERYGOOD
1786,896.0,94600.0,5.81,-20.39,-10.85,ACCURACY_VERYGOOD
1787,897.0,94700.0,7.19,-21.11,-11.03,ACCURACY_VERYGOOD
1788,898.0,94800.0,7.19,-21.11,-11.03,ACCURACY_VERYGOOD
1789,899.0,94900.0,7.19,-21.11,-11.03,ACCURACY_VERYGOOD
1790,895.0,94500.0,5.81,-20.39,-10.85,ACCURACY_VERYGOOD
1791,896.0,94600.0,5.81,-20.39,-10.85,ACCURACY_VERYGOOD
1792,897.0,94700.0,7.19,-21.11,-11.03,ACCURACY_VERYGOOD
1793,898.0,94800.0,7.19,-21.11,-11.03,ACCURACY_VERYGOOD
1794,899.0,94900.0,7.19,-21.11,-11.03,ACCURACY_VERYGOOD
1795,900.0,95000.0,5.81,-21.53,-11.88,ACCURACY_VERYGOOD
1796,901.0,95100.0,5.81,-21.53,-11.88,ACCURACY_VERYGOOD
1797,902.0,95200.0,6.53,-19.37,-11.88,ACCURACY_VERYGOOD
1798,903.0,95300.0,6.53,-19.37,-11.88,ACCURACY_VERYGOOD
1799,904.0,95400.0,6.53,-19.37,-11.88,ACCURACY_VERYGOOD
1800,900.0,95000.0,5.81,-21.53,-11.88,ACCURACY_VERYGOOD
1801,901.0,95100.0,5.81,-21.53,-11.88,ACCURACY_VERYGOOD
1802,902.0,95200.0,6.53,-19.37,-11.88,ACCURACY_VERYGOOD
1803,903.0,95300.0,6.53,-19.37,-11.88,ACCURACY_VERYGOOD
1804,904.0,95400.0,6.53,-19.37,-11.88,ACCURACY_VERYGOOD
1805,905.0,95500.0,6.53,-18.95,-13.19,ACCURACY_VERYGOOD
1806,906.0,95600.0,6.53,-18.95,-13.19,ACCURACY_VERYGOOD
1807,907.0,95700.0,6.53,-18.95,-13.19,ACCURACY_VERYGOOD
1808,908.0,95800.0,7.98,-18.47,-12.3,ACCURACY_VERYGOOD
1809,909.0,95900.0,7.98,-18.47,-12.3,ACCURACY_VERYGOOD
1810,905.0,95500.0,6.53,-18.95,-13.19,ACCURACY_VERYGOOD
1811,906.0,95600.0,6.53,-18.95,-13.19,ACCURACY_VERYGOOD
1812,907.0,95700.0,6.53,-18.95,-13.19,ACCURACY_VERYGOOD
1813,908.0,95800.0,7.98,-18.47,-12.3,ACCURACY_VERYGOOD
1814,909.0,95900.0,7.98,-18.47,-12.3,ACCURACY_VERYGOOD
1815,910.0,96000.0,6.59,-18.23,-12.96,ACCURACY_VERYGOOD
1816,911.0,96100.0,6.59,-18.23,-12.96,ACCURACY_VERYGOOD
1817,912.0,96200.0,6.59,-18.23,-12.96,ACCURACY_VERYGOOD
1818,913.0,96300.0,6.59,-19.97,-12.11,ACCURACY_VERYGOOD
1819,914.0,96400.0,6.59,-19.97,-12.11,ACCURACY_VERYGOOD
1820,910.0,96000.0,6.59,-18.23,-12.96,ACCURACY_VERYGOOD
1821,911.0,96100.0,6.59,-18.23,-12.96,ACCURACY_VERYGOOD
1822,912.0,96200.0,6.59,-18.23,-12.96,ACCURACY_VERYGOOD
1823,913.0,96300.0,6.59,-19.97,-12.11,ACCURACY_VERYGOOD
1824,914.0,96400.0,6.59,-19.97,-12.11,ACCURACY_VERYGOOD
1825,915.0,96500.0,6.59,-19.97,-12.11,ACCURACY_VERYGOOD
1826,916.0,96600.0,-0.29,-19.97,-7.79,ACCURACY_VERYGOOD
1827,917.0,96700.0,-0.29,-19.97,-7.79,ACCURACY_VERYGOOD
1828,918.0,96800.0,-0.29,-19.97,-7.79,ACCURACY_VERYGOOD
1829,919.0,96900.0,-2.33,-23.39,-3.95,ACCURACY_VERYGOOD
1830,915.0,96500.0,6.59,-19.97,-12.11,ACCURACY_VERYGOOD
1831,916.0,96600.0,-0.29,-19.97,-7.79,ACCURACY_VERYGOOD
1832,917.0,96700.0,-0.29,-19.97,-7.79,ACCURACY_VERYGOOD
1833,918.0,96800.0,-0.29,-19.97,-7.79,ACCURACY_VERYGOOD
1834,919.0,96900.0,-2.33,-23.39,-3.95,ACCURACY_VERYGOOD
1835,920.0,97000.0,-2.33,-23.39,-3.95,ACCURACY_VERYGOOD
1836,921.0,97100.0,-14.15,-21.53,-9.71,ACCURACY_VERYGOOD
1837,922.0,97200.0,-14.15,-21.53,-9.71,ACCURACY_VERYGOOD
1838,923.0,97300.0,-23.93,-18.35,-3.72,ACCURACY_VERYGOOD
1839,924.0,97400.0,-23.93,-18.35,-3.72,ACCURACY_VERYGOOD
1840,920.0,97000.0,-2.33,-23.39,-3.95,ACCURACY_VERYGOOD
1841,921.0,97100.0,-14.15,-21.53,-9.71,ACCURACY_VERYGOOD
1842,922.0,97200.0,-14.15,-21.53,-9.71,ACCURACY_VERYGOOD
1843,923.0,97300.0,-23.93,-18.35,-3.72,ACCURACY_VERYGOOD
1844,924.0,97400.0,-23.93,-18.35,-3.72,ACCURACY_VERYGOOD
1845,925.0,97500.0,-22.55,-17.94,-5.03,ACCURACY_VERYGOOD
1846,926.0,97600.0,-22.55,-17.94,-5.03,ACCURACY_VERYGOOD
1847,927.0,97700.0,-22.55,-17.94,-5.03,ACCURACY_VERYGOOD
1848,928.0,97800.0,-20.45,-19.02,-6.11,ACCURACY_VERYGOOD
1849,929.0,97900.0,-20.45,-19.02,-6.11,ACCURACY_VERYGOOD
1850,925.0,97500.0,-22.55,-17.94,-5.03,ACCURACY_VERYGOOD
1851,926.0,97600.0,-22.55,-17.94,-5.03,ACCURACY_VERYGOOD
1852,927.0,97700.0,-22.55,-17.94,-5.03,ACCURACY_VERYGOOD
1853,928.0,97800.0,-20.45,-19.02,-6.11,ACCURACY_VERYGOOD
1854,929.0,97900.0,-20.45,-19.02,-6.11,ACCURACY_VERYGOOD
1855,930.0,98000.0,-20.45,-19.02,-6.11,ACCURACY_VERYGOOD
1856,931.0,98100.0,-21.18,-19.13,-10.31,ACCURACY_VERYGOOD
1857,932.0,98200.0,-21.18,-19.13,-10.31,ACCURACY_VERYGOOD
1858,933.0,98300.0,-12.05,-22.07,-16.97,ACCURACY_VERYGOOD
1859,934.0,98400.0,-12.05,-22.07,-16.97,ACCURACY_VERYGOOD
1860,930.0,98000.0,-20.45,-19.02,-6.11,ACCURACY_VERYGOOD
1861,931.0,98100.0,-21.18,-19.13,-10.31,ACCURACY_VERYGOOD
1862,932.0,98200.0,-21.18,-19.13,-10.31,ACCURACY_VERYGOOD
1863,933.0,98300.0,-12.05,-22.07,-16.97,ACCURACY_VERYGOOD
1864,934.0,98400.0,-12.05,-22.07,-16.97,ACCURACY_VERYGOOD
1865,935.0,98500.0,-12.05,-22.07,-16.97,ACCURACY_VERYGOOD
1866,936.0,98600.0,0.41,-19.26,-18.89,ACCURACY_VERYGOOD
1867,937.0,98700.0,0.41,-19.26,-18.89,ACCURACY_VERYGOOD
1868,938.0,98800.0,0.41,-19.26,-18.89,ACCURACY_VERYGOOD
1869,939.0,98900.0,2.51,-15.17,-20.39,ACCURACY_VERYGOOD
1870,935.0,98500.0,-12.05,-22.07,-16.97,ACCURACY_VERYGOOD
1871,936.0,98600.0,0.41,-19.26,-18.89,ACCURACY_VERYGOOD
1872,937.0,98700.0,0.41,-19.26,-18.89,ACCURACY_VERYGOOD
1873,938.0,98800.0,0.41,-19.26,-18.89,ACCURACY_VERYGOOD
1874,939.0,98900.0,2.51,-15.17,-20.39,ACCURACY_VERYGOOD
1875,940.0,99000.0,2.51,-15.17,-20.39,ACCURACY_VERYGOOD
1876,941.0,99100.0,-0.17,-14.93,-23.21,ACCURACY_VERYGOOD
1877,942.0,99200.0,-0.17,-14.93,-23.21,ACCURACY_VERYGOOD
1878,943.0,99300.0,-0.17,-14.93,-23.21,ACCURACY_VERYGOOD
1879,944.0,99400.0,-0.17,-14.93,-23.21,ACCURACY_VERYGOOD
1880,940.0,99000.0,2.51,-15.17,-20.39,ACCURACY_VERYGOOD
1881,941.0,99100.0,-0.17,-14.93,-23.21,ACCURACY_VERYGOOD
1882,942.0,99200.0,-0.17,-14.93,-23.21,ACCURACY_VERYGOOD
1883,943.0,99300.0,-0.17,-14.93,-23.21,ACCURACY_VERYGOOD
1884,944.0,99400.0,-0.17,-14.93,-23.21,ACCURACY_VERYGOOD
1885,945.0,99500.0,0.47,-12.42,-24.47,ACCURACY_VERYGOOD
1886,946.0,99600.0,0.47,-12.42,-24.47,ACCURACY_VERYGOOD
1887,947.0,99700.0,-5.75,-16.26,-21.47,ACCURACY_VERYGOOD
1888,948.0,99800.0,-5.75,-16.26,-21.47,ACCURACY_VERYGOOD
1889,949.0,99900.0,-5.75,-16.26,-21.47,ACCURACY_VERYGOOD
1890,945.0,99500.0,0.47,-12.42,-24.47,ACCURACY_VERYGOOD
1891,946.0,99600.0,0.47,-12.42,-24.47,ACCURACY_VERYGOOD
1892,947.0,99700.0,-5.75,-16.26,-21.47,ACCURACY_VERYGOOD
1893,948.0,99800.0,-5.75,-16.26,-21.47,ACCURACY_VERYGOOD
1894,949.0,99900.0,-5.75,-16.26,-21.47,ACCURACY_VERYGOOD
1895,950.0,100000.0,-13.43,-18.11,-15.71,ACCURACY_VERYGOOD
1896,951.0,100100.0,-13.43,-18.11,-15.71,ACCURACY_VERYGOOD
1897,952.0,100200.0,-13.43,-18.11,-15.71,ACCURACY_VERYGOOD
1898,953.0,100300.0,-13.43,-18.11,-15.71,ACCURACY_VERYGOOD
1899,954.0,100400.0,-3.65,-15.83,-22.73,ACCURACY_VERYGOOD
1900,950.0,100000.0,-13.43,-18.11,-15.71,ACCURACY_VERYGOOD
1901,951.0,100100.0,-13.43,-18.11,-15.71,ACCURACY_VERYGOOD
1902,952.0,100200.0,-13.43,-18.11,-15.71,ACCURACY_VERYGOOD
1903,953.0,100300.0,-13.43,-18.11,-15.71,ACCURACY_VERYGOOD
1904,954.0,100400.0,-3.65,-15.83,-22.73,ACCURACY_VERYGOOD
1905,955.0,100500.0,-3.65,-15.83,-22.73,ACCURACY_VERYGOOD
1906,956.0,100600.0,-5.75,-17.76,-21.29,ACCURACY_VERYGOOD
1907,957.0,100700.0,-5.75,-17.76,-21.29,ACCURACY_VERYGOOD
1908,958.0,100800.0,-5.75,-17.76,-21.29,ACCURACY_VERYGOOD
1909,959.0,100900.0,-8.51,-16.19,-19.31,ACCURACY_VERYGOOD
1910,955.0,100500.0,-3.65,-15.83,-22.73,ACCURACY_VERYGOOD
1911,956.0,100600.0,-5.75,-17.76,-21.29,ACCURACY_VERYGOOD
1912,957.0,100700.0,-5.75,-17.76,-21.29,ACCURACY_VERYGOOD
1913,958.0,100800.0,-5.75,-17.76,-21.29,ACCURACY_VERYGOOD
1914,959.0,100900.0,-8.51,-16.19,-19.31,ACCURACY_VERYGOOD
1915,960.0,101000.0,-8.51,-16.19,-19.31,ACCURACY_VERYGOOD
1916,961.0,101100.0,-8.51,-16.19,-19.31,ACCURACY_VERYGOOD
1917,962.0,101200.0,-20.39,-12.05,-18.65,ACCURACY_VERYGOOD
1918,963.0,101300.0,-20.39,-12.05,-18.65,ACCURACY_VERYGOOD
1919,964.0,101400.0,-20.39,-12.05,-18.65,ACCURACY_VERYGOOD
1920,960.0,101000.0,-8.51,-16.19,-19.31,ACCURACY_VERYGOOD
1921,961.0,101100.0,-8.51,-16.19,-19.31,ACCURACY_VERYGOOD
1922,962.0,101200.0,-20.39,-12.05,-18.65,ACCURACY_VERYGOOD
1923,963.0,101300.0,-20.39,-12.05,-18.65,ACCURACY_VERYGOOD
1924,964.0,101400.0,-20.39,-12.05,-18.65,ACCURACY_VERYGOOD
1925,965.0,101500.0,-28.01,-10.19,-10.97,ACCURACY_VERYGOOD
1926,966.0,101600.0,-28.01,-10.19,-10.97,ACCURACY_VERYGOOD
1927,967.0,101700.0,-28.01,-10.19,-10.97,ACCURACY_VERYGOOD
1928,968.0,101800.0,-23.15,-15.96,-15.71,ACCURACY_VERYGOOD
1929,969.0,101900.0,-23.15,-15.96,-15.71,ACCURACY_VERYGOOD
1930,965.0,101500.0,-28.01,-10.19,-10.97,ACCURACY_VERYGOOD
1931,966.0,101600.0,-28.01,-10.19,-10.97,ACCURACY_VERYGOOD
1932,967.0,101700.0,-28.01,-10.19,-10.97,ACCURACY_VERYGOOD
1933,968.0,101800.0,-23.15,-15.96,-15.71,ACCURACY_VERYGOOD
1934,969.0,101900.0,-23.15,-15.96,-15.71,ACCURACY_VERYGOOD
1935,970.0,102000.0,-16.79,-10.19,-24.47,ACCURACY_VERYGOOD
1936,971.0,102100.0,-16.79,-10.19,-24.47,ACCURACY_VERYGOOD
1937,972.0,102200.0,-16.79,-10.19,-24.47,ACCURACY_VERYGOOD
1938,973.0,102300.0,-16.79,-10.19,-24.47,ACCURACY_VERYGOOD
1939,974.0,102400.0,-20.27,-9.47,-22.13,ACCURACY_VERYGOOD
1940,970.0,102000.0,-16.79,-10.19,-24.47,ACCURACY_VERYGOOD
1941,971.0,102100.0,-16.79,-10.19,-24.47,ACCURACY_VERYGOOD
1942,972.0,102200.0,-16.79,-10.19,-24.47,ACCURACY_VERYGOOD
1943,973.0,102300.0,-16.79,-10.19,-24.47,ACCURACY_VERYGOOD
1944,974.0,102400.0,-20.27,-9.47,-22.13,ACCURACY_VERYGOOD
1945,975.0,102500.0,-20.27,-9.47,-22.13,ACCURACY_VERYGOOD
1946,976.0,102600.0,-19.55,-8.09,-19.5,ACCURACY_VERYGOOD
1947,977.0,102700.0,-19.55,-8.09,-19.5,ACCURACY_VERYGOOD
1948,978.0,102800.0,-19.55,-8.09,-19.5,ACCURACY_VERYGOOD
1949,979.0,102900.0,-7.73,1.01,-30.0,ACCURACY_VERYGOOD
1950,975.0,102500.0,-20.27,-9.47,-22.13,ACCURACY_VERYGOOD
1951,976.0,102600.0,-19.55,-8.09,-19.5,ACCURACY_VERYGOOD
1952,977.0,102700.0,-19.55,-8.09,-19.5,ACCURACY_VERYGOOD
1953,978.0,102800.0,-19.55,-8.09,-19.5,ACCURACY_VERYGOOD
1954,979.0,102900.0,-7.73,1.01,-30.0,ACCURACY_VERYGOOD
1955,980.0,103000.0,-7.73,1.01,-30.0,ACCURACY_VERYGOOD
1956,981.0,103100.0,-7.73,1.01,-30.0,ACCURACY_VERYGOOD
1957,982.0,103200.0,-8.39,-10.8,-24.65,ACCURACY_VERYGOOD
1958,983.0,103300.0,-8.39,-10.8,-24.65,ACCURACY_VERYGOOD
1959,984.0,103400.0,-6.29,-14.51,-22.31,ACCURACY_VERYGOOD
1960,980.0,103000.0,-7.73,1.01,-30.0,ACCURACY_VERYGOOD
1961,981.0,103100.0,-7.73,1.01,-30.0,ACCURACY_VERYGOOD
1962,982.0,103200.0,-8.39,-10.8,-24.65,ACCURACY_VERYGOOD
1963,983.0,103300.0,-8.39,-10.8,-24.65,ACCURACY_VERYGOOD
1964,984.0,103400.0,-6.29,-14.51,-22.31,ACCURACY_VERYGOOD
1965,985.0,103500.0,-6.29,-14.51,-22.31,ACCURACY_VERYGOOD
1966,986.0,103600.0,-6.29,-14.51,-22.31,ACCURACY_VERYGOOD
1967,987.0,103700.0,-2.81,-14.93,-21.0,ACCURACY_VERYGOOD
1968,988.0,103800.0,-2.81,-14.93,-21.0,ACCURACY_VERYGOOD
1969,989.0,103900.0,-2.81,-14.93,-21.0,ACCURACY_VERYGOOD
1970,985.0,103500.0,-6.29,-14.51,-22.31,ACCURACY_VERYGOOD
1971,986.0,103600.0,-6.29,-14.51,-22.31,ACCURACY_VERYGOOD
1972,987.0,103700.0,-2.81,-14.93,-21.0,ACCURACY_VERYGOOD
1973,988.0,103800.0,-2.81,-14.93,-21.0,ACCURACY_VERYGOOD
1974,989.0,103900.0,-2.81,-14.93,-21.0,ACCURACY_VERYGOOD
1975,990.0,104000.0,-9.11,-13.85,-19.92,ACCURACY_VERYGOOD
1976,991.0,104100.0,-9.11,-13.85,-19.92,ACCURACY_VERYGOOD
1977,992.0,104200.0,-9.11,-13.85,-19.92,ACCURACY_VERYGOOD
1978,993.0,104300.0,-4.19,-18.95,-13.07,ACCURACY_VERYGOOD
1979,994.0,104400.0,-4.19,-18.95,-13.07,ACCURACY_VERYGOOD
1980,990.0,104000.0,-9.11,-13.85,-19.92,ACCURACY_VERYGOOD
1981,991.0,104100.0,-9.11,-13.85,-19.92,ACCURACY_VERYGOOD
1982,992.0,104200.0,-9.11,-13.85,-19.92,ACCURACY_VERYGOOD
1983,993.0,104300.0,-4.19,-18.95,-13.07,ACCURACY_VERYGOOD
1984,994.0,104400.0,-4.19,-18.95,-13.07,ACCURACY_VERYGOOD
1985,995.0,104500.0,-4.19,-18.95,-13.07,ACCURACY_VERYGOOD
1986,996.0,104600.0,-6.29,-17.03,-14.57,ACCURACY_VERYGOOD
1987,997.0,104700.0,-6.29,-17.03,-14.57,ACCURACY_VERYGOOD
1988,998.0,104800.0,-3.48,-9.3,-24.89,ACCURACY_VERYGOOD
1989,999.0,104900.0,-3.48,-9.3,-24.89,ACCURACY_VERYGOOD
1990,995.0,104500.0,-4.19,-18.95,-13.07,ACCURACY_VERYGOOD
1991,996.0,104600.0,-6.29,-17.03,-14.57,ACCURACY_VERYGOOD
1992,997.0,104700.0,-6.29,-17.03,-14.57,ACCURACY_VERYGOOD
1993,998.0,104800.0,-3.48,-9.3,-24.89,ACCURACY_VERYGOOD
1994,999.0,104900.0,-3.48,-9.3,-24.89,ACCURACY_VERYGOOD
1995,1000.0,105000.0,-3.48,-9.3,-24.89,ACCURACY_VERYGOOD
1996,1001.0,105100.0,-2.09,-9.3,-24.89,ACCURACY_VERYGOOD
1997,1002.0,105200.0,-2.09,-9.3,-24.89,ACCURACY_VERYGOOD
1998,1003.0,105300.0,-2.09,-9.3,-24.89,ACCURACY_VERYGOOD
1999,1004.0,105400.0,-1.37,-13.61,-20.63,ACCURACY_VERYGOOD
2000,1000.0,105000.0,-3.48,-9.3,-24.89,ACCURACY_VERYGOOD
2001,1001.0,105100.0,-2.09,-9.3,-24.89,ACCURACY_VERYGOOD
2002,1002.0,105200.0,-2.09,-9.3,-24.89,ACCURACY_VERYGOOD
2003,1003.0,105300.0,-2.09,-9.3,-24.89,ACCURACY_VERYGOOD
2004,1004.0,105400.0,-1.37,-13.61,-20.63,ACCURACY_VERYGOOD
2005,1005.0,105500.0,-1.37,-13.61,-20.63,ACCURACY_VERYGOOD
2006,1006.0,105600.0,-1.37,-13.61,-20.63,ACCURACY_VERYGOOD
2007,1007.0,105700.0,-16.02,-20.93,-11.63,ACCURACY_VERYGOOD
2008,1008.0,105800.0,-16.02,-20.93,-11.63,ACCURACY_VERYGOOD
2009,1009.0,105900.0,-16.02,-20.93,-11.63,ACCURACY_VERYGOOD
2010,1005.0,105500.0,-1.37,-13.61,-20.63,ACCURACY_VERYGOOD
2011,1006.0,105600.0,-1.37,-13.61,-20.63,ACCURACY_VERYGOOD
2012,1007.0,105700.0,-16.02,-20.93,-11.63,ACCURACY_VERYGOOD
2013,1008.0,105800.0,-16.02,-20.93,-11.63,ACCURACY_VERYGOOD
2014,1009.0,105900.0,-16.02,-20.93,-11.63,ACCURACY_VERYGOOD
2015,1010.0,106000.0,-28.43,-30.84,-7.85,ACCURACY_VERYGOOD
2016,1011.0,106100.0,-28.43,-30.84,-7.85,ACCURACY_VERYGOOD
2017,1012.0,106200.0,-13.01,-23.15,-8.88,ACCURACY_VERYGOOD
2018,1013.0,106300.0,-13.01,-23.15,-8.88,ACCURACY_VERYGOOD
2019,1014.0,106400.0,-13.01,-23.15,-8.88,ACCURACY_VERYGOOD
2020,1010.0,106000.0,-28.43,-30.84,-7.85,ACCURACY_VERYGOOD
2021,1011.0,106100.0,-28.43,-30.84,-7.85,ACCURACY_VERYGOOD
2022,1012.0,106200.0,-13.01,-23.15,-8.88,ACCURACY_VERYGOOD
2023,1013.0,106300.0,-13.01,-23.15,-8.88,ACCURACY_VERYGOOD
2024,1014.0,106400.0,-13.01,-23.15,-8.88,ACCURACY_VERYGOOD
2025,1015.0,106500.0,-3.29,-24.47,-7.25,ACCURACY_VERYGOOD
2026,1016.0,106600.0,-3.29,-24.47,-7.25,ACCURACY_VERYGOOD
2027,1017.0,106700.0,-3.29,-24.47,-7.25,ACCURACY_VERYGOOD
2028,1018.0,106800.0,-7.44,-25.13,-5.27,ACCURACY_VERYGOOD
2029,1019.0,106900.0,-7.44,-25.13,-5.27,ACCURACY_VERYGOOD
2030,1015.0,106500.0,-3.29,-24.47,-7.25,ACCURACY_VERYGOOD
2031,1016.0,106600.0,-3.29,-24.47,-7.25,ACCURACY_VERYGOOD
2032,1017.0,106700.0,-3.29,-24.47,-7.25,ACCURACY_VERYGOOD
2033,1018.0,106800.0,-7.44,-25.13,-5.27,ACCURACY_VERYGOOD
2034,1019.0,106900.0,-7.44,-25.13,-5.27,ACCURACY_VERYGOOD
2035,1020.0,107000.0,-7.44,-25.13,-5.27,ACCURACY_VERYGOOD
2036,1021.0,107100.0,-4.67,-23.87,-3.83,ACCURACY_VERYGOOD
2037,1022.0,107200.0,-4.67,-23.87,-3.83,ACCURACY_VERYGOOD
2038,1023.0,107300.0,-4.67,-23.87,-3.83,ACCURACY_VERYGOOD
2039,1024.0,107400.0,-3.24,-25.13,-7.44,ACCURACY_VERYGOOD
2040,1020.0,107000.0,-7.44,-25.13,-5.27,ACCURACY_VERYGOOD
2041,1021.0,107100.0,-4.67,-23.87,-3.83,ACCURACY_VERYGOOD
2042,1022.0,107200.0,-4.67,-23.87,-3.83,ACCURACY_VERYGOOD
2043,1023.0,107300.0,-4.67,-23.87,-3.83,ACCURACY_VERYGOOD
2044,1024.0,107400.0,-3.24,-25.13,-7.44,ACCURACY_VERYGOOD
2045,1025.0,107500.0,-3.24,-25.13,-7.44,ACCURACY_VERYGOOD
2046,1026.0,107600.0,-3.24,-25.13,-7.44,ACCURACY_VERYGOOD
2047,1027.0,107700.0,-3.24,-25.13,-7.44,ACCURACY_VERYGOOD
2048,1028.0,107800.0,0.89,-20.76,-18.71,ACCURACY_VERYGOOD
2049,1029.0,107900.0,0.89,-20.76,-18.71,ACCURACY_VERYGOOD
2050,1025.0,107500.0,-3.24,-25.13,-7.44,ACCURACY_VERYGOOD
2051,1026.0,107600.0,-3.24,-25.13,-7.44,ACCURACY_VERYGOOD
2052,1027.0,107700.0,-3.24,-25.13,-7.44,ACCURACY_VERYGOOD
2053,1028.0,107800.0,0.89,-20.76,-18.71,ACCURACY_VERYGOOD
2054,1029.0,107900.0,0.89,-20.76,-18.71,ACCURACY_VERYGOOD
2055,1030.0,108000.0,-3.89,-22.37,-9.3,ACCURACY_VERYGOOD
2056,1031.0,108100.0,-3.89,-22.37,-9.3,ACCURACY_VERYGOOD
2057,1032.0,108200.0,-3.89,-22.37,-9.3,ACCURACY_VERYGOOD
2058,1033.0,108300.0,-3.89,-22.97,-7.37,ACCURACY_VERYGOOD
2059,1034.0,108400.0,-3.89,-22.97,-7.37,ACCURACY_VERYGOOD
2060,1030.0,108000.0,-3.89,-22.37,-9.3,ACCURACY_VERYGOOD
2061,1031.0,108100.0,-3.89,-22.37,-9.3,ACCURACY_VERYGOOD
2062,1032.0,108200.0,-3.89,-22.37,-9.3,ACCURACY_VERYGOOD
2063,1033.0,108300.0,-3.89,-22.97,-7.37,ACCURACY_VERYGOOD
2064,1034.0,108400.0,-3.89,-22.97,-7.37,ACCURACY_VERYGOOD
2065,1035.0,108500.0,-0.41,-19.79,-14.81,ACCURACY_VERYGOOD
2066,1036.0,108600.0,-0.41,-19.79,-14.81,ACCURACY_VERYGOOD
2067,1037.0,108700.0,0.23,-17.1,-21.05,ACCURACY_VERYGOOD
2068,1038.0,108800.0,0.23,-17.1,-21.05,ACCURACY_VERYGOOD
2069,1039.0,108900.0,3.05,-23.69,-9.71,ACCURACY_VERYGOOD
2070,1035.0,108500.0,-0.41,-19.79,-14.81,ACCURACY_VERYGOOD
2071,1036.0,108600.0,-0.41,-19.79,-14.81,ACCURACY_VERYGOOD
2072,1037.0,108700.0,0.23,-17.1,-21.05,ACCURACY_VERYGOOD
2073,1038.0,108800.0,0.23,-17.1,-21.05,ACCURACY_VERYGOOD
2074,1039.0,108900.0,3.05,-23.69,-9.71,ACCURACY_VERYGOOD
2075,1040.0,109000.0,3.05,-23.69,-9.71,ACCURACY_VERYGOOD
2076,1041.0,109100.0,3.05,-23.69,-9.71,ACCURACY_VERYGOOD
2077,1042.0,109200.0,4.44,-22.61,-12.89,ACCURACY_VERYGOOD
2078,1043.0,109300.0,4.44,-22.61,-12.89,ACCURACY_VERYGOOD
2079,1044.0,109400.0,-2.46,-23.39,-6.11,ACCURACY_VERYGOOD
2080,1040.0,109000.0,3.05,-23.69,-9.71,ACCURACY_VERYGOOD
2081,1041.0,109100.0,3.05,-23.69,-9.71,ACCURACY_VERYGOOD
2082,1042.0,109200.0,4.44,-22.61,-12.89,ACCURACY_VERYGOOD
2083,1043.0,109300.0,4.44,-22.61,-12.89,ACCURACY_VERYGOOD
2084,1044.0,109400.0,-2.46,-23.39,-6.11,ACCURACY_VERYGOOD
2085,1045.0,109500.0,-2.46,-23.39,-6.11,ACCURACY_VERYGOOD
2086,1046.0,109600.0,-1.74,-23.87,-6.96,ACCURACY_VERYGOOD
