,Unnamed: 0,timestamp,grx,gry,grz
979,499.0,54900.0,3.2508788108825684,-9.251994132995604,0.05292261391878128
980,500.0,55000.0,3.321397304534912,-9.226702690124512,-0.08164660632610321
981,501.0,55100.0,3.321397304534912,-9.226702690124512,-0.08164660632610321
982,502.0,55200.0,3.4270021915435787,-9.18763542175293,-0.11570259928703308
983,503.0,55300.0,3.4270021915435787,-9.18763542175293,-0.11570259928703308
984,504.0,55400.0,3.434523344039917,-9.184450149536133,-0.14254677295684814
985,505.0,55500.0,3.434523344039917,-9.184450149536133,-0.14254677295684814
986,506.0,55600.0,3.5128719806671143,-9.154585838317873,-0.15392039716243744
987,507.0,55700.0,3.515832662582397,-9.15326976776123,-0.16420097649097445
988,508.0,55800.0,3.515832662582397,-9.15326976776123,-0.16420097649097445
989,509.0,55900.0,3.5817806720733643,-9.12855052947998,-0.10397709161043167
990,495.0,54500.0,3.202064037322998,-9.269009590148926,0.05148585885763168
991,496.0,54600.0,3.221604824066162,-9.26180648803711,0.1030137985944748
992,497.0,54700.0,3.221604824066162,-9.26180648803711,0.1030137985944748
993,498.0,54800.0,3.2508788108825684,-9.251994132995604,0.05292261391878128
994,499.0,54900.0,3.2508788108825684,-9.251994132995604,0.05292261391878128
995,500.0,55000.0,3.321397304534912,-9.226702690124512,-0.08164660632610321
996,501.0,55100.0,3.321397304534912,-9.226702690124512,-0.08164660632610321
997,502.0,55200.0,3.4270021915435787,-9.18763542175293,-0.11570259928703308
998,503.0,55300.0,3.4270021915435787,-9.18763542175293,-0.11570259928703308
999,504.0,55400.0,3.434523344039917,-9.184450149536133,-0.14254677295684814
1000,505.0,55500.0,3.434523344039917,-9.184450149536133,-0.14254677295684814
1001,506.0,55600.0,3.5128719806671143,-9.154585838317873,-0.15392039716243744
1002,507.0,55700.0,3.515832662582397,-9.15326976776123,-0.16420097649097445
1003,508.0,55800.0,3.515832662582397,-9.15326976776123,-0.16420097649097445
1004,509.0,55900.0,3.5817806720733643,-9.12855052947998,-0.10397709161043167
1005,510.0,56000.0,3.5817806720733643,-9.12855052947998,-0.10397709161043167
1006,511.0,56100.0,3.644705057144165,-9.103880882263184,-0.07678046077489853
1007,512.0,56200.0,3.644705057144165,-9.103880882263184,-0.07678046077489853
1008,513.0,56300.0,3.851049423217773,-9.017095565795898,0.17836159467697146
1009,514.0,56400.0,4.130614757537842,-8.890771865844727,0.2500765919685364
1010,515.0,56500.0,4.130614757537842,-8.890771865844727,0.2500765919685364
1011,516.0,56600.0,4.213248252868652,-8.852778434753418,-0.21743221580982208
1012,517.0,56700.0,4.213248252868652,-8.852778434753418,-0.21743221580982208
1013,518.0,56800.0,4.211046218872069,-8.854823112487793,-0.17205578088760376
1014,519.0,56900.0,4.211046218872069,-8.854823112487793,-0.17205578088760376
1015,520.0,57000.0,4.193990230560304,-8.863578796386719,-0.13354162871837616
1016,521.0,57100.0,4.193990230560304,-8.863578796386719,-0.13354162871837616
1017,522.0,57200.0,4.247957706451416,-8.833739280700684,-0.30052492022514343
1018,523.0,57300.0,4.2074851989746085,-8.853965759277344,-0.2734726667404175
1019,524.0,57400.0,4.2074851989746085,-8.853965759277344,-0.2734726667404175
1020,510.0,56000.0,3.5817806720733643,-9.12855052947998,-0.10397709161043167
1021,511.0,56100.0,3.644705057144165,-9.103880882263184,-0.07678046077489853
1022,512.0,56200.0,3.644705057144165,-9.103880882263184,-0.07678046077489853
1023,513.0,56300.0,3.851049423217773,-9.017095565795898,0.17836159467697146
1024,514.0,56400.0,4.130614757537842,-8.890771865844727,0.2500765919685364
1025,515.0,56500.0,4.130614757537842,-8.890771865844727,0.2500765919685364
1026,516.0,56600.0,4.213248252868652,-8.852778434753418,-0.21743221580982208
1027,517.0,56700.0,4.213248252868652,-8.852778434753418,-0.21743221580982208
1028,518.0,56800.0,4.211046218872069,-8.854823112487793,-0.17205578088760376
1029,519.0,56900.0,4.211046218872069,-8.854823112487793,-0.17205578088760376
1030,520.0,57000.0,4.193990230560304,-8.863578796386719,-0.13354162871837616
1031,521.0,57100.0,4.193990230560304,-8.863578796386719,-0.13354162871837616
1032,522.0,57200.0,4.247957706451416,-8.833739280700684,-0.30052492022514343
1033,523.0,57300.0,4.2074851989746085,-8.853965759277344,-0.2734726667404175
1034,524.0,57400.0,4.2074851989746085,-8.853965759277344,-0.2734726667404175
1035,525.0,57500.0,4.200468063354491,-8.860980033874512,-0.09745324403047564
1036,526.0,57600.0,4.200468063354491,-8.860980033874512,-0.09745324403047564
1037,527.0,57700.0,4.164781570434569,-8.878257751464844,-0.039064183831214905
1038,528.0,57800.0,4.164781570434569,-8.878257751464844,-0.039064183831214905
1039,529.0,57900.0,4.179477214813232,-8.871426582336426,0.012143442407250404
1040,530.0,58000.0,4.179477214813232,-8.871426582336426,0.012143442407250404
1041,531.0,58100.0,4.1967878341674805,-8.86325740814209,0.004767945036292076
1042,532.0,58200.0,4.170644760131837,-8.873775482177734,-0.17948153614997864
1043,533.0,58300.0,4.170644760131837,-8.873775482177734,-0.17948153614997864
1044,534.0,58400.0,4.181984901428224,-8.865318298339844,-0.29585927724838257
1045,535.0,58500.0,4.181984901428224,-8.865318298339844,-0.29585927724838257
1046,536.0,58600.0,4.138190746307373,-8.885008811950684,-0.3199672996997833
1047,537.0,58700.0,4.138190746307373,-8.885008811950684,-0.3199672996997833
1048,538.0,58800.0,4.153100490570068,-8.879910469055176,-0.2632546424865723
1049,539.0,58900.0,4.153100490570068,-8.879910469055176,-0.2632546424865723
1050,525.0,57500.0,4.200468063354491,-8.860980033874512,-0.09745324403047564
1051,526.0,57600.0,4.200468063354491,-8.860980033874512,-0.09745324403047564
1052,527.0,57700.0,4.164781570434569,-8.878257751464844,-0.039064183831214905
1053,528.0,57800.0,4.164781570434569,-8.878257751464844,-0.039064183831214905
1054,529.0,57900.0,4.179477214813232,-8.871426582336426,0.012143442407250404
1055,530.0,58000.0,4.179477214813232,-8.871426582336426,0.012143442407250404
1056,531.0,58100.0,4.1967878341674805,-8.86325740814209,0.004767945036292076
1057,532.0,58200.0,4.170644760131837,-8.873775482177734,-0.17948153614997864
1058,533.0,58300.0,4.170644760131837,-8.873775482177734,-0.17948153614997864
1059,534.0,58400.0,4.181984901428224,-8.865318298339844,-0.29585927724838257
1060,535.0,58500.0,4.181984901428224,-8.865318298339844,-0.29585927724838257
1061,536.0,58600.0,4.138190746307373,-8.885008811950684,-0.3199672996997833
1062,537.0,58700.0,4.138190746307373,-8.885008811950684,-0.3199672996997833
1063,538.0,58800.0,4.153100490570068,-8.879910469055176,-0.2632546424865723
1064,539.0,58900.0,4.153100490570068,-8.879910469055176,-0.2632546424865723
1065,540.0,59000.0,4.112668991088866,-8.89240837097168,-0.4259481132030487
1066,541.0,59100.0,4.093482494354248,-8.90206527709961,-0.4086708128452301
1067,542.0,59200.0,4.093482494354248,-8.90206527709961,-0.4086708128452301
1068,543.0,59300.0,4.08394193649292,-8.908912658691406,-0.35082244873046875
1069,544.0,59400.0,4.08394193649292,-8.908912658691406,-0.35082244873046875
1070,545.0,59500.0,4.0951900482177725,-8.904736518859863,-0.32477205991744995
1071,546.0,59600.0,4.0951900482177725,-8.904736518859863,-0.32477205991744995
1072,547.0,59700.0,4.085171699523927,-8.907655715942383,-0.3680155575275421
1073,548.0,59800.0,4.085171699523927,-8.907655715942383,-0.3680155575275421
1074,549.0,59900.0,4.076063156127931,-8.914892196655273,-0.284229040145874
1075,550.0,60000.0,4.076063156127931,-8.914892196655273,-0.284229040145874
1076,551.0,60100.0,4.045199394226073,-8.930514335632324,-0.2295025885105133
1077,552.0,60200.0,3.911265373229982,-8.990575790405273,-0.20483167469501493
1078,553.0,60300.0,3.911265373229982,-8.990575790405273,-0.20483167469501493
1079,554.0,60400.0,3.800615072250366,-9.039777755737305,-0.09010814130306244
1080,540.0,59000.0,4.112668991088866,-8.89240837097168,-0.4259481132030487
1081,541.0,59100.0,4.093482494354248,-8.90206527709961,-0.4086708128452301
1082,542.0,59200.0,4.093482494354248,-8.90206527709961,-0.4086708128452301
1083,543.0,59300.0,4.08394193649292,-8.908912658691406,-0.35082244873046875
1084,544.0,59400.0,4.08394193649292,-8.908912658691406,-0.35082244873046875
1085,545.0,59500.0,4.0951900482177725,-8.904736518859863,-0.32477205991744995
1086,546.0,59600.0,4.0951900482177725,-8.904736518859863,-0.32477205991744995
1087,547.0,59700.0,4.085171699523927,-8.907655715942383,-0.3680155575275421
1088,548.0,59800.0,4.085171699523927,-8.907655715942383,-0.3680155575275421
1089,549.0,59900.0,4.076063156127931,-8.914892196655273,-0.284229040145874
1090,550.0,60000.0,4.076063156127931,-8.914892196655273,-0.284229040145874
1091,551.0,60100.0,4.045199394226073,-8.930514335632324,-0.2295025885105133
1092,552.0,60200.0,3.911265373229982,-8.990575790405273,-0.20483167469501493
1093,553.0,60300.0,3.911265373229982,-8.990575790405273,-0.20483167469501493
1094,554.0,60400.0,3.800615072250366,-9.039777755737305,-0.09010814130306244
1095,555.0,60500.0,3.800615072250366,-9.039777755737305,-0.09010814130306244
1096,556.0,60600.0,3.7867777347564697,-9.046010971069336,0.01942015625536441
1097,557.0,60700.0,3.7867777347564697,-9.046010971069336,0.01942015625536441
1098,558.0,60800.0,3.750657796859741,-9.061067581176758,-0.005540098529309034
1099,559.0,60900.0,3.750657796859741,-9.061067581176758,-0.005540098529309034
1100,560.0,61000.0,3.80544686317444,-9.037382125854492,0.12112579494714736
1101,561.0,61100.0,3.880077362060547,-9.005128860473633,0.15180501341819766
1102,562.0,61200.0,3.880077362060547,-9.005128860473633,0.15180501341819766
1103,563.0,61300.0,3.9439351558685294,-8.978409767150879,0.0628039538860321
1104,564.0,61400.0,3.9439351558685294,-8.978409767150879,0.0628039538860321
1105,565.0,61500.0,4.002960681915283,-8.951659202575684,0.12034662812948227
1106,566.0,61600.0,4.002960681915283,-8.951659202575684,0.12034662812948227
1107,567.0,61700.0,4.053696155548097,-8.9293794631958,0.06407997012138368
1108,568.0,61800.0,4.053696155548097,-8.9293794631958,0.06407997012138368
1109,569.0,61900.0,4.077651500701903,-8.91862678527832,0.035724226385355
1110,555.0,60500.0,3.800615072250366,-9.039777755737305,-0.09010814130306244
1111,556.0,60600.0,3.7867777347564697,-9.046010971069336,0.01942015625536441
1112,557.0,60700.0,3.7867777347564697,-9.046010971069336,0.01942015625536441
1113,558.0,60800.0,3.750657796859741,-9.061067581176758,-0.005540098529309034
1114,559.0,60900.0,3.750657796859741,-9.061067581176758,-0.005540098529309034
1115,560.0,61000.0,3.80544686317444,-9.037382125854492,0.12112579494714736
1116,561.0,61100.0,3.880077362060547,-9.005128860473633,0.15180501341819766
1117,562.0,61200.0,3.880077362060547,-9.005128860473633,0.15180501341819766
1118,563.0,61300.0,3.9439351558685294,-8.978409767150879,0.0628039538860321
1119,564.0,61400.0,3.9439351558685294,-8.978409767150879,0.0628039538860321
1120,565.0,61500.0,4.002960681915283,-8.951659202575684,0.12034662812948227
1121,566.0,61600.0,4.002960681915283,-8.951659202575684,0.12034662812948227
1122,567.0,61700.0,4.053696155548097,-8.9293794631958,0.06407997012138368
1123,568.0,61800.0,4.053696155548097,-8.9293794631958,0.06407997012138368
1124,569.0,61900.0,4.077651500701903,-8.91862678527832,0.035724226385355
1125,570.0,62000.0,4.126899242401123,-8.896017074584961,0.0016617957735434177
