,Unnamed: 0,timestamp,light
2630,1413.0,146300.0,43.0
2631,1414.0,146400.0,48.0
2632,1415.0,146500.0,48.0
2633,1416.0,146600.0,50.0
2634,1417.0,146700.0,50.0
2635,1418.0,146800.0,47.0
2636,1419.0,146900.0,47.0
2637,1420.0,147000.0,46.0
2638,1421.0,147100.0,46.0
2639,1422.0,147200.0,48.0
2640,1413.0,146300.0,43.0
2641,1414.0,146400.0,48.0
2642,1415.0,146500.0,48.0
2643,1416.0,146600.0,50.0
2644,1417.0,146700.0,50.0
2645,1418.0,146800.0,47.0
2646,1419.0,146900.0,47.0
2647,1420.0,147000.0,46.0
2648,1421.0,147100.0,46.0
2649,1422.0,147200.0,48.0
2650,1423.0,147300.0,48.0
2651,1424.0,147400.0,33.0
2652,1425.0,147500.0,33.0
2653,1426.0,147600.0,23.0
2654,1427.0,147700.0,23.0
2655,1428.0,147800.0,21.0
2656,1429.0,147900.0,21.0
2657,1430.0,148000.0,21.0
2658,1431.0,148100.0,21.0
2659,1432.0,148200.0,21.0
2660,1423.0,147300.0,48.0
2661,1424.0,147400.0,33.0
2662,1425.0,147500.0,33.0
2663,1426.0,147600.0,23.0
2664,1427.0,147700.0,23.0
2665,1428.0,147800.0,21.0
2666,1429.0,147900.0,21.0
2667,1430.0,148000.0,21.0
2668,1431.0,148100.0,21.0
2669,1432.0,148200.0,21.0
2670,1433.0,148300.0,21.0
2671,1434.0,148400.0,40.0
2672,1435.0,148500.0,40.0
2673,1436.0,148600.0,50.0
2674,1437.0,148700.0,50.0
2675,1438.0,148800.0,35.0
2676,1439.0,148900.0,35.0
2677,1440.0,149000.0,34.0
2678,1441.0,149100.0,34.0
2679,1442.0,149200.0,51.0
2680,1433.0,148300.0,21.0
2681,1434.0,148400.0,40.0
2682,1435.0,148500.0,40.0
2683,1436.0,148600.0,50.0
2684,1437.0,148700.0,50.0
2685,1438.0,148800.0,35.0
2686,1439.0,148900.0,35.0
2687,1440.0,149000.0,34.0
2688,1441.0,149100.0,34.0
2689,1442.0,149200.0,51.0
2690,1443.0,149300.0,69.0
2691,1444.0,149400.0,69.0
2692,1445.0,149500.0,69.0
2693,1446.0,149600.0,64.0
2694,1447.0,149700.0,64.0
2695,1448.0,149800.0,45.0
2696,1449.0,149900.0,41.0
2697,1450.0,150000.0,41.0
2698,1451.0,150100.0,20.0
2699,1452.0,150200.0,20.0
2700,1443.0,149300.0,69.0
2701,1444.0,149400.0,69.0
2702,1445.0,149500.0,69.0
2703,1446.0,149600.0,64.0
2704,1447.0,149700.0,64.0
2705,1448.0,149800.0,45.0
2706,1449.0,149900.0,41.0
2707,1450.0,150000.0,41.0
2708,1451.0,150100.0,20.0
2709,1452.0,150200.0,20.0
2710,1453.0,150300.0,23.0
2711,1454.0,150400.0,23.0
2712,1455.0,150500.0,21.0
2713,1456.0,150600.0,21.0
2714,1457.0,150700.0,21.0
2715,1458.0,150800.0,22.0
2716,1459.0,150900.0,24.0
2717,1460.0,151000.0,24.0
2718,1461.0,151100.0,43.0
2719,1462.0,151200.0,43.0
2720,1453.0,150300.0,23.0
2721,1454.0,150400.0,23.0
2722,1455.0,150500.0,21.0
2723,1456.0,150600.0,21.0
2724,1457.0,150700.0,21.0
2725,1458.0,150800.0,22.0
2726,1459.0,150900.0,24.0
2727,1460.0,151000.0,24.0
2728,1461.0,151100.0,43.0
2729,1462.0,151200.0,43.0
2730,1463.0,151300.0,43.0
2731,1464.0,151400.0,43.0
2732,1465.0,151500.0,64.0
2733,1466.0,151600.0,64.0
2734,1467.0,151700.0,61.0
2735,1468.0,151800.0,61.0
2736,1469.0,151900.0,72.0
2737,1470.0,152000.0,72.0
2738,1471.0,152100.0,91.0
2739,1472.0,152200.0,91.0
2740,1463.0,151300.0,43.0
2741,1464.0,151400.0,43.0
2742,1465.0,151500.0,64.0
2743,1466.0,151600.0,64.0
2744,1467.0,151700.0,61.0
2745,1468.0,151800.0,61.0
2746,1469.0,151900.0,72.0
2747,1470.0,152000.0,72.0
2748,1471.0,152100.0,91.0
2749,1472.0,152200.0,91.0
2750,1473.0,152300.0,82.0
2751,1474.0,152400.0,82.0
2752,1475.0,152500.0,53.0
2753,1476.0,152600.0,53.0
2754,1477.0,152700.0,36.0
2755,1478.0,152800.0,36.0
2756,1479.0,152900.0,32.0
2757,1480.0,153000.0,32.0
2758,1481.0,153100.0,32.0
2759,1482.0,153200.0,32.0
2760,1473.0,152300.0,82.0
2761,1474.0,152400.0,82.0
2762,1475.0,152500.0,53.0
2763,1476.0,152600.0,53.0
2764,1477.0,152700.0,36.0
2765,1478.0,152800.0,36.0
2766,1479.0,152900.0,32.0
2767,1480.0,153000.0,32.0
2768,1481.0,153100.0,32.0
2769,1482.0,153200.0,32.0
2770,1483.0,153300.0,25.0
2771,1484.0,153400.0,25.0
2772,1485.0,153500.0,25.0
2773,1486.0,153600.0,18.0
2774,1487.0,153700.0,20.0
2775,1488.0,153800.0,20.0
2776,1489.0,153900.0,29.0
2777,1490.0,154000.0,29.0
2778,1491.0,154100.0,42.0
2779,1492.0,154200.0,42.0
2780,1483.0,153300.0,25.0
2781,1484.0,153400.0,25.0
2782,1485.0,153500.0,25.0
2783,1486.0,153600.0,18.0
2784,1487.0,153700.0,20.0
2785,1488.0,153800.0,20.0
2786,1489.0,153900.0,29.0
2787,1490.0,154000.0,29.0
2788,1491.0,154100.0,42.0
2789,1492.0,154200.0,42.0
2790,1493.0,154300.0,42.0
2791,1494.0,154400.0,42.0
2792,1495.0,154500.0,52.0
2793,1496.0,154600.0,52.0
2794,1497.0,154700.0,38.0
2795,1498.0,154800.0,38.0
2796,1499.0,154900.0,37.0
2797,1500.0,155000.0,37.0
2798,1501.0,155100.0,37.0
2799,1502.0,155200.0,46.0
2800,1493.0,154300.0,42.0
2801,1494.0,154400.0,42.0
2802,1495.0,154500.0,52.0
2803,1496.0,154600.0,52.0
2804,1497.0,154700.0,38.0
2805,1498.0,154800.0,38.0
2806,1499.0,154900.0,37.0
2807,1500.0,155000.0,37.0
2808,1501.0,155100.0,37.0
2809,1502.0,155200.0,46.0
2810,1503.0,155300.0,69.0
2811,1504.0,155400.0,69.0
2812,1505.0,155500.0,63.0
2813,1506.0,155600.0,63.0
2814,1507.0,155700.0,24.0
2815,1508.0,155800.0,24.0
2816,1509.0,155900.0,43.0
2817,1510.0,156000.0,43.0
2818,1511.0,156100.0,62.0
2819,1512.0,156200.0,62.0
2820,1503.0,155300.0,69.0
2821,1504.0,155400.0,69.0
2822,1505.0,155500.0,63.0
2823,1506.0,155600.0,63.0
2824,1507.0,155700.0,24.0
2825,1508.0,155800.0,24.0
2826,1509.0,155900.0,43.0
2827,1510.0,156000.0,43.0
2828,1511.0,156100.0,62.0
2829,1512.0,156200.0,62.0
2830,1513.0,156300.0,67.0
2831,1514.0,156400.0,67.0
2832,1515.0,156500.0,62.0
2833,1516.0,156600.0,62.0
2834,1517.0,156700.0,33.0
2835,1518.0,156800.0,33.0
2836,1519.0,156900.0,20.0
2837,1520.0,157000.0,20.0
2838,1521.0,157100.0,18.0
2839,1522.0,157200.0,18.0
2840,1513.0,156300.0,67.0
2841,1514.0,156400.0,67.0
2842,1515.0,156500.0,62.0
2843,1516.0,156600.0,62.0
2844,1517.0,156700.0,33.0
2845,1518.0,156800.0,33.0
2846,1519.0,156900.0,20.0
2847,1520.0,157000.0,20.0
2848,1521.0,157100.0,18.0
2849,1522.0,157200.0,18.0
2850,1523.0,157300.0,18.0
2851,1524.0,157400.0,18.0
2852,1525.0,157500.0,18.0
2853,1526.0,157600.0,18.0
2854,1527.0,157700.0,19.0
2855,1528.0,157800.0,19.0
2856,1529.0,157900.0,40.0
2857,1530.0,158000.0,40.0
2858,1531.0,158100.0,79.0
2859,1532.0,158200.0,79.0
2860,1523.0,157300.0,18.0
2861,1524.0,157400.0,18.0
2862,1525.0,157500.0,18.0
2863,1526.0,157600.0,18.0
2864,1527.0,157700.0,19.0
2865,1528.0,157800.0,19.0
2866,1529.0,157900.0,40.0
2867,1530.0,158000.0,40.0
2868,1531.0,158100.0,79.0
2869,1532.0,158200.0,79.0
2870,1533.0,158300.0,134.0
2871,1534.0,158400.0,134.0
2872,1535.0,158500.0,131.0
2873,1536.0,158600.0,131.0
2874,1537.0,158700.0,135.0
2875,1538.0,158800.0,135.0
2876,1539.0,158900.0,124.0
2877,1540.0,159000.0,124.0
2878,1541.0,159100.0,95.0
2879,1542.0,159200.0,95.0
2880,1533.0,158300.0,134.0
2881,1534.0,158400.0,134.0
2882,1535.0,158500.0,131.0
2883,1536.0,158600.0,131.0
2884,1537.0,158700.0,135.0
2885,1538.0,158800.0,135.0
2886,1539.0,158900.0,124.0
2887,1540.0,159000.0,124.0
2888,1541.0,159100.0,95.0
2889,1542.0,159200.0,95.0
2890,1543.0,159300.0,108.0
2891,1544.0,159400.0,108.0
2892,1545.0,159500.0,113.0
2893,1546.0,159600.0,113.0
2894,1547.0,159700.0,69.0
2895,1548.0,159800.0,69.0
2896,1549.0,159900.0,69.0
2897,1550.0,160000.0,21.0
2898,1551.0,160100.0,14.0
2899,1552.0,160200.0,14.0
2900,1543.0,159300.0,108.0
2901,1544.0,159400.0,108.0
2902,1545.0,159500.0,113.0
2903,1546.0,159600.0,113.0
2904,1547.0,159700.0,69.0
2905,1548.0,159800.0,69.0
2906,1549.0,159900.0,69.0
2907,1550.0,160000.0,21.0
2908,1551.0,160100.0,14.0
2909,1552.0,160200.0,14.0
2910,1553.0,160300.0,14.0
2911,1554.0,160400.0,14.0
2912,1555.0,160500.0,14.0
2913,1556.0,160600.0,14.0
2914,1557.0,160700.0,13.0
2915,1558.0,160800.0,13.0
2916,1559.0,160900.0,14.0
2917,1560.0,161000.0,14.0
2918,1561.0,161100.0,28.0
2919,1562.0,161200.0,28.0
2920,1553.0,160300.0,14.0
2921,1554.0,160400.0,14.0
2922,1555.0,160500.0,14.0
2923,1556.0,160600.0,14.0
2924,1557.0,160700.0,13.0
2925,1558.0,160800.0,13.0
2926,1559.0,160900.0,14.0
2927,1560.0,161000.0,14.0
2928,1561.0,161100.0,28.0
2929,1562.0,161200.0,28.0
2930,1563.0,161300.0,33.0
2931,1564.0,161400.0,33.0
2932,1565.0,161500.0,26.0
2933,1566.0,161600.0,26.0
2934,1567.0,161700.0,25.0
2935,1568.0,161800.0,25.0
2936,1569.0,161900.0,17.0
2937,1570.0,162000.0,17.0
2938,1571.0,162100.0,15.0
2939,1572.0,162200.0,15.0
2940,1563.0,161300.0,33.0
2941,1564.0,161400.0,33.0
2942,1565.0,161500.0,26.0
2943,1566.0,161600.0,26.0
2944,1567.0,161700.0,25.0
2945,1568.0,161800.0,25.0
2946,1569.0,161900.0,17.0
2947,1570.0,162000.0,17.0
2948,1571.0,162100.0,15.0
2949,1572.0,162200.0,15.0
2950,1573.0,162300.0,13.0
2951,1574.0,162400.0,13.0
2952,1575.0,162500.0,13.0
2953,1576.0,162600.0,13.0
2954,1577.0,162700.0,15.0
2955,1578.0,162800.0,15.0
2956,1579.0,162900.0,17.0
2957,1580.0,163000.0,17.0
2958,1581.0,163100.0,18.0
2959,1582.0,163200.0,18.0
2960,1573.0,162300.0,13.0
2961,1574.0,162400.0,13.0
2962,1575.0,162500.0,13.0
2963,1576.0,162600.0,13.0
2964,1577.0,162700.0,15.0
2965,1578.0,162800.0,15.0
2966,1579.0,162900.0,17.0
2967,1580.0,163000.0,17.0
2968,1581.0,163100.0,18.0
2969,1582.0,163200.0,18.0
2970,1583.0,163300.0,23.0
2971,1584.0,163400.0,23.0
2972,1585.0,163500.0,20.0
2973,1586.0,163600.0,20.0
2974,1587.0,163700.0,20.0
2975,1588.0,163800.0,20.0
2976,1589.0,163900.0,15.0
2977,1590.0,164000.0,15.0
2978,1591.0,164100.0,15.0
2979,1592.0,164200.0,15.0
2980,1583.0,163300.0,23.0
2981,1584.0,163400.0,23.0
2982,1585.0,163500.0,20.0
2983,1586.0,163600.0,20.0
2984,1587.0,163700.0,20.0
2985,1588.0,163800.0,20.0
2986,1589.0,163900.0,15.0
2987,1590.0,164000.0,15.0
2988,1591.0,164100.0,15.0
2989,1592.0,164200.0,15.0
2990,1593.0,164300.0,15.0
2991,1594.0,164400.0,15.0
2992,1595.0,164500.0,11.0
2993,1596.0,164600.0,11.0
2994,1597.0,164700.0,12.0
2995,1598.0,164800.0,12.0
2996,1599.0,164900.0,15.0
2997,1600.0,165000.0,15.0
2998,1601.0,165100.0,12.0
2999,1602.0,165200.0,12.0
3000,1593.0,164300.0,15.0
3001,1594.0,164400.0,15.0
3002,1595.0,164500.0,11.0
3003,1596.0,164600.0,11.0
3004,1597.0,164700.0,12.0
3005,1598.0,164800.0,12.0
3006,1599.0,164900.0,15.0
3007,1600.0,165000.0,15.0
3008,1601.0,165100.0,12.0
3009,1602.0,165200.0,12.0
3010,1603.0,165300.0,12.0
3011,1604.0,165400.0,12.0
3012,1605.0,165500.0,12.0
3013,1606.0,165600.0,12.0
3014,1607.0,165700.0,12.0
3015,1608.0,165800.0,12.0
3016,1609.0,165900.0,11.0
3017,1610.0,166000.0,11.0
3018,1611.0,166100.0,12.0
3019,1612.0,166200.0,12.0
3020,1603.0,165300.0,12.0
3021,1604.0,165400.0,12.0
3022,1605.0,165500.0,12.0
3023,1606.0,165600.0,12.0
3024,1607.0,165700.0,12.0
3025,1608.0,165800.0,12.0
3026,1609.0,165900.0,11.0
3027,1610.0,166000.0,11.0
3028,1611.0,166100.0,12.0
3029,1612.0,166200.0,12.0
3030,1613.0,166300.0,11.0
3031,1614.0,166400.0,11.0
3032,1615.0,166500.0,10.0
3033,1616.0,166600.0,10.0
3034,1617.0,166700.0,10.0
3035,1618.0,166800.0,10.0
3036,1619.0,166900.0,10.0
3037,1620.0,167000.0,10.0
3038,1621.0,167100.0,10.0
3039,1622.0,167200.0,10.0
3040,1613.0,166300.0,11.0
3041,1614.0,166400.0,11.0
3042,1615.0,166500.0,10.0
3043,1616.0,166600.0,10.0
3044,1617.0,166700.0,10.0
3045,1618.0,166800.0,10.0
3046,1619.0,166900.0,10.0
3047,1620.0,167000.0,10.0
3048,1621.0,167100.0,10.0
3049,1622.0,167200.0,10.0
3050,1623.0,167300.0,9.0
3051,1624.0,167400.0,9.0
3052,1625.0,167500.0,10.0
3053,1626.0,167600.0,10.0
3054,1627.0,167700.0,8.0
3055,1628.0,167800.0,8.0
3056,1629.0,167900.0,10.0
3057,1630.0,168000.0,10.0
3058,1631.0,168100.0,10.0
3059,1632.0,168200.0,10.0
3060,1623.0,167300.0,9.0
3061,1624.0,167400.0,9.0
3062,1625.0,167500.0,10.0
3063,1626.0,167600.0,10.0
3064,1627.0,167700.0,8.0
3065,1628.0,167800.0,8.0
3066,1629.0,167900.0,10.0
3067,1630.0,168000.0,10.0
3068,1631.0,168100.0,10.0
3069,1632.0,168200.0,10.0
3070,1633.0,168300.0,12.0
3071,1634.0,168400.0,12.0
3072,1635.0,168500.0,14.0
3073,1636.0,168600.0,14.0
3074,1637.0,168700.0,9.0
3075,1638.0,168800.0,9.0
3076,1639.0,168900.0,9.0
3077,1640.0,169000.0,9.0
3078,1641.0,169100.0,12.0
3079,1642.0,169200.0,12.0
3080,1633.0,168300.0,12.0
3081,1634.0,168400.0,12.0
3082,1635.0,168500.0,14.0
3083,1636.0,168600.0,14.0
3084,1637.0,168700.0,9.0
3085,1638.0,168800.0,9.0
3086,1639.0,168900.0,9.0
3087,1640.0,169000.0,9.0
3088,1641.0,169100.0,12.0
3089,1642.0,169200.0,12.0
3090,1643.0,169300.0,14.0
3091,1644.0,169400.0,14.0
3092,1645.0,169500.0,14.0
3093,1646.0,169600.0,14.0
3094,1647.0,169700.0,19.0
3095,1648.0,169800.0,19.0
3096,1649.0,169900.0,19.0
3097,1650.0,170000.0,19.0
3098,1651.0,170100.0,21.0
3099,1652.0,170200.0,21.0
3100,1643.0,169300.0,14.0
3101,1644.0,169400.0,14.0
3102,1645.0,169500.0,14.0
3103,1646.0,169600.0,14.0
3104,1647.0,169700.0,19.0
3105,1648.0,169800.0,19.0
3106,1649.0,169900.0,19.0
3107,1650.0,170000.0,19.0
3108,1651.0,170100.0,21.0
3109,1652.0,170200.0,21.0
3110,1653.0,170300.0,25.0
3111,1654.0,170400.0,25.0
3112,1655.0,170500.0,41.0
3113,1656.0,170600.0,41.0
3114,1657.0,170700.0,65.0
3115,1658.0,170800.0,65.0
3116,1659.0,170900.0,72.0
3117,1660.0,171000.0,72.0
3118,1661.0,171100.0,57.0
3119,1662.0,171200.0,57.0
3120,1653.0,170300.0,25.0
3121,1654.0,170400.0,25.0
3122,1655.0,170500.0,41.0
3123,1656.0,170600.0,41.0
3124,1657.0,170700.0,65.0
3125,1658.0,170800.0,65.0
3126,1659.0,170900.0,72.0
3127,1660.0,171000.0,72.0
3128,1661.0,171100.0,57.0
3129,1662.0,171200.0,57.0
3130,1663.0,171300.0,37.0
3131,1664.0,171400.0,37.0
3132,1665.0,171500.0,43.0
3133,1666.0,171600.0,43.0
3134,1667.0,171700.0,54.0
3135,1668.0,171800.0,54.0
3136,1669.0,171900.0,69.0
3137,1670.0,172000.0,69.0
3138,1671.0,172100.0,67.0
3139,1672.0,172200.0,67.0
3140,1663.0,171300.0,37.0
3141,1664.0,171400.0,37.0
3142,1665.0,171500.0,43.0
3143,1666.0,171600.0,43.0
3144,1667.0,171700.0,54.0
3145,1668.0,171800.0,54.0
3146,1669.0,171900.0,69.0
3147,1670.0,172000.0,69.0
3148,1671.0,172100.0,67.0
3149,1672.0,172200.0,67.0
3150,1673.0,172300.0,34.0
3151,1674.0,172400.0,34.0
3152,1675.0,172500.0,21.0
3153,1676.0,172600.0,21.0
3154,1677.0,172700.0,18.0
3155,1678.0,172800.0,18.0
3156,1679.0,172900.0,18.0
3157,1680.0,173000.0,18.0
3158,1681.0,173100.0,17.0
3159,1682.0,173200.0,17.0
3160,1673.0,172300.0,34.0
3161,1674.0,172400.0,34.0
3162,1675.0,172500.0,21.0
3163,1676.0,172600.0,21.0
3164,1677.0,172700.0,18.0
3165,1678.0,172800.0,18.0
3166,1679.0,172900.0,18.0
3167,1680.0,173000.0,18.0
3168,1681.0,173100.0,17.0
3169,1682.0,173200.0,17.0
3170,1683.0,173300.0,20.0
3171,1684.0,173400.0,20.0
3172,1685.0,173500.0,38.0
3173,1686.0,173600.0,38.0
3174,1687.0,173700.0,84.0
3175,1688.0,173800.0,84.0
3176,1689.0,173900.0,82.0
3177,1690.0,174000.0,82.0
3178,1691.0,174100.0,61.0
3179,1692.0,174200.0,61.0
3180,1683.0,173300.0,20.0
3181,1684.0,173400.0,20.0
3182,1685.0,173500.0,38.0
3183,1686.0,173600.0,38.0
3184,1687.0,173700.0,84.0
3185,1688.0,173800.0,84.0
3186,1689.0,173900.0,82.0
3187,1690.0,174000.0,82.0
3188,1691.0,174100.0,61.0
3189,1692.0,174200.0,61.0
3190,1693.0,174300.0,19.0
3191,1694.0,174400.0,19.0
3192,1695.0,174500.0,12.0
3193,1696.0,174600.0,12.0
3194,1697.0,174700.0,12.0
3195,1698.0,174800.0,12.0
3196,1699.0,174900.0,38.0
3197,1700.0,175000.0,38.0
3198,1701.0,175100.0,98.0
3199,1702.0,175200.0,98.0
3200,1693.0,174300.0,19.0
3201,1694.0,174400.0,19.0
3202,1695.0,174500.0,12.0
3203,1696.0,174600.0,12.0
3204,1697.0,174700.0,12.0
3205,1698.0,174800.0,12.0
3206,1699.0,174900.0,38.0
3207,1700.0,175000.0,38.0
3208,1701.0,175100.0,98.0
3209,1702.0,175200.0,98.0
3210,1703.0,175300.0,141.0
3211,1704.0,175400.0,141.0
3212,1705.0,175500.0,166.0
3213,1706.0,175600.0,166.0
3214,1707.0,175700.0,140.0
3215,1708.0,175800.0,140.0
3216,1709.0,175900.0,119.0
3217,1710.0,176000.0,119.0
3218,1711.0,176100.0,119.0
3219,1712.0,176200.0,119.0
3220,1703.0,175300.0,141.0
3221,1704.0,175400.0,141.0
3222,1705.0,175500.0,166.0
3223,1706.0,175600.0,166.0
3224,1707.0,175700.0,140.0
3225,1708.0,175800.0,140.0
3226,1709.0,175900.0,119.0
3227,1710.0,176000.0,119.0
3228,1711.0,176100.0,119.0
3229,1712.0,176200.0,119.0
3230,1713.0,176300.0,99.0
3231,1714.0,176400.0,99.0
3232,1715.0,176500.0,103.0
3233,1716.0,176600.0,103.0
3234,1717.0,176700.0,59.0
3235,1718.0,176800.0,59.0
3236,1719.0,176900.0,15.0
3237,1720.0,177000.0,15.0
3238,1721.0,177100.0,12.0
3239,1722.0,177200.0,12.0
3240,1713.0,176300.0,99.0
3241,1714.0,176400.0,99.0
3242,1715.0,176500.0,103.0
3243,1716.0,176600.0,103.0
3244,1717.0,176700.0,59.0
3245,1718.0,176800.0,59.0
3246,1719.0,176900.0,15.0
3247,1720.0,177000.0,15.0
3248,1721.0,177100.0,12.0
3249,1722.0,177200.0,12.0
3250,1723.0,177300.0,8.0
3251,1724.0,177400.0,8.0
3252,1725.0,177500.0,9.0
3253,1726.0,177600.0,9.0
3254,1727.0,177700.0,10.0
3255,1728.0,177800.0,10.0
3256,1729.0,177900.0,11.0
3257,1730.0,178000.0,11.0
3258,1731.0,178100.0,11.0
3259,1732.0,178200.0,11.0
3260,1723.0,177300.0,8.0
3261,1724.0,177400.0,8.0
3262,1725.0,177500.0,9.0
3263,1726.0,177600.0,9.0
3264,1727.0,177700.0,10.0
3265,1728.0,177800.0,10.0
3266,1729.0,177900.0,11.0
3267,1730.0,178000.0,11.0
3268,1731.0,178100.0,11.0
3269,1732.0,178200.0,11.0
3270,1733.0,178300.0,12.0
3271,1734.0,178400.0,12.0
3272,1735.0,178500.0,15.0
3273,1736.0,178600.0,15.0
3274,1737.0,178700.0,18.0
3275,1738.0,178800.0,18.0
3276,1739.0,178900.0,20.0
3277,1740.0,179000.0,20.0
3278,1741.0,179100.0,20.0
3279,1742.0,179200.0,20.0
3280,1733.0,178300.0,12.0
3281,1734.0,178400.0,12.0
3282,1735.0,178500.0,15.0
3283,1736.0,178600.0,15.0
3284,1737.0,178700.0,18.0
3285,1738.0,178800.0,18.0
3286,1739.0,178900.0,20.0
3287,1740.0,179000.0,20.0
3288,1741.0,179100.0,20.0
3289,1742.0,179200.0,20.0
3290,1743.0,179300.0,21.0
3291,1744.0,179400.0,21.0
3292,1745.0,179500.0,18.0
3293,1746.0,179600.0,18.0
3294,1747.0,179700.0,12.0
3295,1748.0,179800.0,12.0
3296,1749.0,179900.0,11.0
3297,1750.0,180000.0,11.0
3298,1751.0,180100.0,12.0
3299,1752.0,180200.0,12.0
3300,1743.0,179300.0,21.0
3301,1744.0,179400.0,21.0
3302,1745.0,179500.0,18.0
3303,1746.0,179600.0,18.0
3304,1747.0,179700.0,12.0
3305,1748.0,179800.0,12.0
3306,1749.0,179900.0,11.0
3307,1750.0,180000.0,11.0
3308,1751.0,180100.0,12.0
3309,1752.0,180200.0,12.0
3310,1753.0,180300.0,13.0
3311,1754.0,180400.0,13.0
3312,1755.0,180500.0,16.0
3313,1756.0,180600.0,16.0
3314,1757.0,180700.0,20.0
3315,1758.0,180800.0,20.0
3316,1759.0,180900.0,26.0
3317,1760.0,181000.0,26.0
3318,1761.0,181100.0,21.0
3319,1762.0,181200.0,21.0
3320,1753.0,180300.0,13.0
3321,1754.0,180400.0,13.0
3322,1755.0,180500.0,16.0
3323,1756.0,180600.0,16.0
3324,1757.0,180700.0,20.0
3325,1758.0,180800.0,20.0
3326,1759.0,180900.0,26.0
3327,1760.0,181000.0,26.0
3328,1761.0,181100.0,21.0
3329,1762.0,181200.0,21.0
3330,1763.0,181300.0,18.0
3331,1764.0,181400.0,18.0
3332,1765.0,181500.0,18.0
3333,1766.0,181600.0,18.0
3334,1767.0,181700.0,18.0
3335,1768.0,181800.0,18.0
3336,1769.0,181900.0,15.0
3337,1770.0,182000.0,15.0
3338,1771.0,182100.0,12.0
3339,1772.0,182200.0,12.0
3340,1763.0,181300.0,18.0
3341,1764.0,181400.0,18.0
3342,1765.0,181500.0,18.0
3343,1766.0,181600.0,18.0
3344,1767.0,181700.0,18.0
3345,1768.0,181800.0,18.0
3346,1769.0,181900.0,15.0
3347,1770.0,182000.0,15.0
3348,1771.0,182100.0,12.0
3349,1772.0,182200.0,12.0
3350,1773.0,182300.0,12.0
3351,1774.0,182400.0,12.0
3352,1775.0,182500.0,11.0
3353,1776.0,182600.0,11.0
3354,1777.0,182700.0,11.0
3355,1778.0,182800.0,11.0
3356,1779.0,182900.0,9.0
3357,1780.0,183000.0,9.0
3358,1781.0,183100.0,7.0
3359,1782.0,183200.0,7.0
3360,1773.0,182300.0,12.0
3361,1774.0,182400.0,12.0
3362,1775.0,182500.0,11.0
3363,1776.0,182600.0,11.0
3364,1777.0,182700.0,11.0
3365,1778.0,182800.0,11.0
3366,1779.0,182900.0,9.0
3367,1780.0,183000.0,9.0
3368,1781.0,183100.0,7.0
3369,1782.0,183200.0,7.0
3370,1783.0,183300.0,8.0
3371,1784.0,183400.0,8.0
3372,1785.0,183500.0,10.0
3373,1786.0,183600.0,10.0
3374,1787.0,183700.0,11.0
3375,1788.0,183800.0,11.0
3376,1789.0,183900.0,14.0
3377,1790.0,184000.0,14.0
3378,1791.0,184100.0,15.0
3379,1792.0,184200.0,15.0
3380,1783.0,183300.0,8.0
3381,1784.0,183400.0,8.0
3382,1785.0,183500.0,10.0
3383,1786.0,183600.0,10.0
3384,1787.0,183700.0,11.0
3385,1788.0,183800.0,11.0
3386,1789.0,183900.0,14.0
3387,1790.0,184000.0,14.0
3388,1791.0,184100.0,15.0
3389,1792.0,184200.0,15.0
3390,1793.0,184300.0,14.0
3391,1794.0,184400.0,14.0
3392,1795.0,184500.0,14.0
3393,1796.0,184600.0,14.0
3394,1797.0,184700.0,12.0
3395,1798.0,184800.0,12.0
3396,1799.0,184900.0,10.0
3397,1800.0,185000.0,10.0
3398,1801.0,185100.0,14.0
3399,1802.0,185200.0,14.0
3400,1793.0,184300.0,14.0
3401,1794.0,184400.0,14.0
3402,1795.0,184500.0,14.0
3403,1796.0,184600.0,14.0
3404,1797.0,184700.0,12.0
3405,1798.0,184800.0,12.0
3406,1799.0,184900.0,10.0
3407,1800.0,185000.0,10.0
3408,1801.0,185100.0,14.0
3409,1802.0,185200.0,14.0
3410,1803.0,185300.0,14.0
3411,1804.0,185400.0,14.0
3412,1805.0,185500.0,19.0
3413,1806.0,185600.0,19.0
3414,1807.0,185700.0,21.0
3415,1808.0,185800.0,21.0
3416,1809.0,185900.0,11.0
3417,1810.0,186000.0,11.0
3418,1811.0,186100.0,11.0
3419,1812.0,186200.0,11.0
3420,1803.0,185300.0,14.0
3421,1804.0,185400.0,14.0
3422,1805.0,185500.0,19.0
3423,1806.0,185600.0,19.0
3424,1807.0,185700.0,21.0
3425,1808.0,185800.0,21.0
3426,1809.0,185900.0,11.0
3427,1810.0,186000.0,11.0
3428,1811.0,186100.0,11.0
3429,1812.0,186200.0,11.0
3430,1813.0,186300.0,10.0
3431,1814.0,186400.0,10.0
3432,1815.0,186500.0,10.0
3433,1827.0,187700.0,13.0
3434,1828.0,187800.0,13.0
3435,1829.0,187900.0,20.0
3436,1830.0,188000.0,20.0
3437,1831.0,188100.0,30.0
3438,1832.0,188200.0,30.0
3439,1833.0,188300.0,23.0
3440,1813.0,186300.0,10.0
3441,1814.0,186400.0,10.0
3442,1815.0,186500.0,10.0
3443,1827.0,187700.0,13.0
3444,1828.0,187800.0,13.0
3445,1829.0,187900.0,20.0
3446,1830.0,188000.0,20.0
3447,1831.0,188100.0,30.0
3448,1832.0,188200.0,30.0
3449,1833.0,188300.0,23.0
3450,1834.0,188400.0,23.0
3451,1835.0,188500.0,23.0
