,timestamp,ax,ay,az,timestamp,mx,my,mz,timestamp,gx,gy,gz,timestamp,lax,lay,laz,timestamp,pressure,timestamp,grx,gry,grz
991,56100.0,-0.4830302000045776,-9.43135929107666,3.1016883850097656,56100.0,45.00500106811523,-19.39299964904785,21.902000427246094,56100.0,0.0555887371301651,0.0757472887635231,0.11881329119205475,56100.0,1.0927523374557495,-0.4300718307495117,-0.4569833278656006,56100.0,1001.3300170898438,56100.0,-1.5757825374603271,-9.001287460327148,3.558671712875366
992,56200.0,-0.4830302000045776,-9.43135929107666,3.1016883850097656,56200.0,43.98099899291992,-19.67099952697754,20.538000106811523,56200.0,0.0555887371301651,0.0757472887635231,0.11881329119205475,56200.0,1.0927523374557495,-0.4300718307495117,-0.4569833278656006,56200.0,1001.3300170898438,56200.0,-1.5757825374603271,-9.001287460327148,3.558671712875366
993,56300.0,3.804985046386719,-8.817246437072754,-1.7130513191223145,56300.0,43.18600082397461,-19.702999114990234,20.538000106811523,56300.0,-0.6188064813613892,0.12400564551353455,-0.6282749176025391,56300.0,4.36254358291626,0.7459239959716797,-3.811926126480103,56300.0,1001.3200073242188,56300.0,-0.5575584769248962,-9.563170433044434,2.098874807357788
994,56400.0,2.090736627578736,-9.618106842041016,-0.6374561786651611,56400.0,40.40499877929688,-19.756999969482425,20.538000106811523,56400.0,-0.11759155988693235,0.6084218025207521,-0.0455094613134861,56400.0,2.8228423595428467,0.03649234771728516,-2.1940863132476807,56400.0,1001.3300170898438,56400.0,-0.7321057915687561,-9.6545991897583,1.5566301345825195
995,56500.0,2.090736627578736,-9.618106842041016,-0.6374561786651611,56500.0,37.46900177001953,-20.492000579833984,23.843000411987305,56500.0,-0.11759155988693235,0.6084218025207521,-0.0455094613134861,56500.0,2.8228423595428467,0.03649234771728516,-2.1940863132476807,56500.0,1001.3300170898438,56500.0,-0.7321057915687561,-9.6545991897583,1.5566301345825195
996,56600.0,1.316810965538025,-9.027935981750488,-0.9355342984199524,56600.0,37.46900177001953,-20.840999603271484,24.73600006103516,56600.0,-0.2623666226863861,0.04612032696604729,-0.16401731967926025,56600.0,1.8548104763031008,0.7273197174072266,-1.781660795211792,56600.0,1001.3200073242188,56600.0,-0.5379995107650757,-9.755255699157717,0.8461264371871948
997,56700.0,1.316810965538025,-9.027935981750488,-0.9355342984199524,56700.0,36.08700180053711,-21.198999404907227,25.158000946044922,56700.0,-0.2623666226863861,0.04612032696604729,-0.16401731967926025,56700.0,1.8548104763031008,0.7273197174072266,-1.781660795211792,56700.0,1001.3200073242188,56700.0,-0.5379995107650757,-9.755255699157717,0.8461264371871948
998,56800.0,-0.09636662155389786,-11.250353813171387,-0.3824737071990967,56800.0,35.089000701904304,-21.941999435424805,25.54999923706055,56800.0,0.20799961686134336,0.4554000496864319,-0.3200933933258057,56800.0,0.07608311623334885,-1.4945840835571291,-1.365138053894043,56800.0,1001.3900146484376,56800.0,-0.1724497377872467,-9.755769729614258,0.9826642870903016
999,56900.0,-0.09636662155389786,-11.250353813171387,-0.3824737071990967,56900.0,30.65900039672852,-21.941999435424805,28.565000534057607,56900.0,0.20799961686134336,0.4554000496864319,-0.3200933933258057,56900.0,0.07608311623334885,-1.4945840835571291,-1.365138053894043,56900.0,1001.3900146484376,56900.0,-0.1724497377872467,-9.755769729614258,0.9826642870903016
1000,57000.0,2.759317398071289,-9.479841232299805,0.3920505344867706,57000.0,24.88500022888184,-21.63800048828125,33.47100067138672,57000.0,1.2968668937683103,0.3240640163421631,0.15393804013729095,57000.0,3.3596925735473637,-0.15801429748535156,-2.5934903621673584,57000.0,1001.3099975585938,57000.0,-0.6003752946853638,-9.321826934814453,2.985540866851806
1001,57100.0,2.759317398071289,-9.479841232299805,0.3920505344867706,57100.0,19.868000030517575,-14.5,39.64300155639648,57100.0,1.2968668937683103,0.3240640163421631,0.15393804013729095,57100.0,3.3596925735473637,-0.15801429748535156,-2.5934903621673584,57100.0,1001.3099975585938,57100.0,-0.6003752946853638,-9.321826934814453,2.985540866851806
1002,57200.0,0.9911994934082032,-6.9934630393981925,-0.5404910445213318,57200.0,14.80500030517578,-11.361000061035154,41.34500122070313,57200.0,0.2626720666885376,1.336878538131714,0.010079276748001577,57200.0,2.4161200523376465,2.2418313026428223,-3.5152709484100337,57200.0,1001.25,57200.0,-1.4249205589294434,-9.235294342041016,2.9747798442840576
1003,57300.0,1.634641170501709,-7.143699169158936,0.7601590156555176,57300.0,13.22599983215332,-11.932000160217285,42.47700119018555,57300.0,-0.7092145681381226,1.1032226085662842,-0.26603180170059204,57300.0,3.085862159729004,2.46406888961792,-0.5646524429321289,57300.0,1001.3200073242188,57300.0,-1.4512208700180054,-9.607768058776855,1.3248114585876465
1004,57400.0,1.634641170501709,-7.143699169158936,0.7601590156555176,57400.0,9.756999969482422,-13.925000190734865,42.75500106811523,57400.0,-0.7092145681381226,1.1032226085662842,-0.26603180170059204,57400.0,3.085862159729004,2.46406888961792,-0.5646524429321289,57400.0,1001.3200073242188,57400.0,-1.4512208700180054,-9.607768058776855,1.3248114585876465
1005,57500.0,1.5628151893615725,-7.706935405731201,3.2854433059692383,57500.0,6.285999774932861,-16.224000930786133,42.75500106811523,57500.0,-0.4776966273784638,0.8921687006950378,0.2816088795661926,57500.0,3.7057058811187744,1.8619952201843264,3.167208194732666,57500.0,1001.25,57500.0,-2.1428906917572017,-9.568930625915527,0.11823513358831406
1006,57600.0,1.5628151893615725,-7.706935405731201,3.2854433059692383,57600.0,0.421999990940094,-17.899999618530273,43.57099914550781,57600.0,-0.4776966273784638,0.8921687006950378,0.2816088795661926,57600.0,3.7057058811187744,1.8619952201843264,3.167208194732666,57600.0,1001.25,57600.0,-2.1428906917572017,-9.568930625915527,0.11823513358831406
1007,57700.0,1.016338586807251,-13.236942291259766,6.387730121612549,57700.0,1.6030000448226929,-17.59000015258789,45.24300003051758,57700.0,-1.6927075386047363,0.531758189201355,0.09315694868564606,57700.0,3.1695990562438965,-4.091596603393556,9.19780445098877,57700.0,1001.3599853515624,57700.0,-2.153260469436645,-9.145345687866213,-2.8100740909576416
1008,57800.0,1.016338586807251,-13.236942291259766,6.387730121612549,57800.0,-5.236000061035156,-19.485000610351566,45.24300003051758,57800.0,-1.6927075386047363,0.531758189201355,0.09315694868564606,57800.0,3.1695990562438965,-4.091596603393556,9.19780445098877,57800.0,1001.3599853515624,57800.0,-2.153260469436645,-9.145345687866213,-2.8100740909576416
1009,57900.0,0.4932055473327637,-9.693524360656738,-1.094150185585022,57900.0,-2.6679999828338623,-19.915000915527344,45.57899856567383,57900.0,0.21563543379306802,-0.95142263174057,-0.21930062770843506,57900.0,2.748337984085083,-0.40254974365234375,1.0881775617599487,57900.0,1001.3099975585938,57900.0,-2.25513243675232,-9.290974617004396,-2.1823277473449707
1010,58000.0,0.4932055473327637,-9.693524360656738,-1.094150185585022,58000.0,-2.095999956130981,-20.243000030517575,45.57899856567383,58000.0,0.21563543379306802,-0.95142263174057,-0.21930062770843506,58000.0,2.748337984085083,-0.40254974365234375,1.0881775617599487,58000.0,1001.3099975585938,58000.0,-2.25513243675232,-9.290974617004396,-2.1823277473449707
1011,58100.0,-0.5925649404525757,-8.222287178039549,-0.9241618514060974,58100.0,-1.5829999446868896,-21.040000915527344,45.57899856567383,58100.0,0.4954117238521576,-0.4318817257881165,-0.0061086523346602925,58100.0,1.89376962184906,1.179865837097168,0.3360156416893005,58100.0,1001.2999877929688,58100.0,-2.486334562301636,-9.40215301513672,-1.260177493095398
1012,58200.0,0.4034229815006256,-7.95712947845459,1.4945803880691528,58200.0,1.562000036239624,-21.040000915527344,45.27199935913086,58200.0,0.6725626587867737,-0.4725042581558228,-0.2385428845882416,58200.0,2.6157968044281006,1.5966949462890625,1.4797183275222778,58200.0,1001.2899780273438,58200.0,-2.2123737335205083,-9.553824424743652,0.014862033538520338
1013,58300.0,0.4034229815006256,-7.95712947845459,1.4945803880691528,58300.0,5.177000045776367,-17.732999801635742,45.27199935913086,58300.0,0.6725626587867737,-0.4725042581558228,-0.2385428845882416,58300.0,2.6157968044281006,1.5966949462890625,1.4797183275222778,58300.0,1001.2899780273438,58300.0,-2.2123737335205083,-9.553824424743652,0.014862033538520338
1014,58400.0,0.13168109953403473,-19.44510841369629,3.277063608169556,58400.0,7.077000141143799,-11.520000457763672,45.61000061035156,58400.0,1.3585642576217651,-0.8533787727355957,0.2950479090213776,58400.0,2.7765698432922363,-10.352255821228027,0.7285411357879639,58400.0,1001.3699951171876,58400.0,-2.644888639450073,-9.092852592468262,2.548522472381592
1015,58500.0,0.13168109953403473,-19.44510841369629,3.277063608169556,58500.0,11.045000076293944,-5.519000053405762,46.33399963378906,58500.0,1.3585642576217651,-0.8533787727355957,0.2950479090213776,58500.0,2.7765698432922363,-10.352255821228027,0.7285411357879639,58500.0,1001.3699951171876,58500.0,-2.644888639450073,-9.092852592468262,2.548522472381592
1016,58600.0,1.999756932258606,-6.068104267120361,1.525106430053711,58600.0,11.416000366210938,-1.3619999885559082,46.97800064086914,58600.0,0.05100724846124649,-0.9608910083770752,0.13561208546161652,58600.0,1.1390857696533203,3.663607120513916,0.6745625734329224,58600.0,1001.239990234375,58600.0,0.8606712222099304,-9.731711387634276,0.8505438566207886
1017,58700.0,1.999756932258606,-6.068104267120361,1.525106430053711,58700.0,11.416000366210938,-0.39800000190734863,47.31499862670898,58700.0,0.05100724846124649,-0.9608910083770752,0.13561208546161652,58700.0,1.1390857696533203,3.663607120513916,0.6745625734329224,58700.0,1001.239990234375,58700.0,0.8606712222099304,-9.731711387634276,0.8505438566207886
1018,58800.0,2.146401882171631,-8.937555313110352,3.0555999279022217,58800.0,11.416000366210938,-1.184000015258789,47.31499862670898,58800.0,-0.2773328125476837,-0.03848451003432274,-0.0507018156349659,58800.0,1.0053591728210451,0.780914306640625,2.4077115058898926,58800.0,1001.2999877929688,58800.0,1.141042709350586,-9.718469619750977,0.6478884816169739
1019,58900.0,2.146401882171631,-8.937555313110352,3.0555999279022217,58900.0,11.416000366210938,-1.3350000381469729,47.31499862670898,58900.0,-0.2773328125476837,-0.03848451003432274,-0.0507018156349659,58900.0,1.0053591728210451,0.780914306640625,2.4077115058898926,58900.0,1001.2999877929688,58900.0,1.141042709350586,-9.718469619750977,0.6478884816169739
1020,56000.0,0.0347159244120121,-6.5726823806762695,0.6320692300796509,56000.0,45.31800079345703,-14.454000473022461,21.902000427246094,56000.0,-0.551305890083313,-0.1994474977254868,0.1362229436635971,56000.0,1.2554296255111694,2.4623498916625977,-2.980194091796875,56000.0,1001.3099975585938,56000.0,-1.22071373462677,-9.035032272338867,3.612263202667236
1021,56100.0,-0.4830302000045776,-9.43135929107666,3.1016883850097656,56100.0,45.00500106811523,-19.39299964904785,21.902000427246094,56100.0,0.0555887371301651,0.0757472887635231,0.11881329119205475,56100.0,1.0927523374557495,-0.4300718307495117,-0.4569833278656006,56100.0,1001.3300170898438,56100.0,-1.5757825374603271,-9.001287460327148,3.558671712875366
1022,56200.0,-0.4830302000045776,-9.43135929107666,3.1016883850097656,56200.0,43.98099899291992,-19.67099952697754,20.538000106811523,56200.0,0.0555887371301651,0.0757472887635231,0.11881329119205475,56200.0,1.0927523374557495,-0.4300718307495117,-0.4569833278656006,56200.0,1001.3300170898438,56200.0,-1.5757825374603271,-9.001287460327148,3.558671712875366
1023,56300.0,3.804985046386719,-8.817246437072754,-1.7130513191223145,56300.0,43.18600082397461,-19.702999114990234,20.538000106811523,56300.0,-0.6188064813613892,0.12400564551353455,-0.6282749176025391,56300.0,4.36254358291626,0.7459239959716797,-3.811926126480103,56300.0,1001.3200073242188,56300.0,-0.5575584769248962,-9.563170433044434,2.098874807357788
1024,56400.0,2.090736627578736,-9.618106842041016,-0.6374561786651611,56400.0,40.40499877929688,-19.756999969482425,20.538000106811523,56400.0,-0.11759155988693235,0.6084218025207521,-0.0455094613134861,56400.0,2.8228423595428467,0.03649234771728516,-2.1940863132476807,56400.0,1001.3300170898438,56400.0,-0.7321057915687561,-9.6545991897583,1.5566301345825195
1025,56500.0,2.090736627578736,-9.618106842041016,-0.6374561786651611,56500.0,37.46900177001953,-20.492000579833984,23.843000411987305,56500.0,-0.11759155988693235,0.6084218025207521,-0.0455094613134861,56500.0,2.8228423595428467,0.03649234771728516,-2.1940863132476807,56500.0,1001.3300170898438,56500.0,-0.7321057915687561,-9.6545991897583,1.5566301345825195
1026,56600.0,1.316810965538025,-9.027935981750488,-0.9355342984199524,56600.0,37.46900177001953,-20.840999603271484,24.73600006103516,56600.0,-0.2623666226863861,0.04612032696604729,-0.16401731967926025,56600.0,1.8548104763031008,0.7273197174072266,-1.781660795211792,56600.0,1001.3200073242188,56600.0,-0.5379995107650757,-9.755255699157717,0.8461264371871948
1027,56700.0,1.316810965538025,-9.027935981750488,-0.9355342984199524,56700.0,36.08700180053711,-21.198999404907227,25.158000946044922,56700.0,-0.2623666226863861,0.04612032696604729,-0.16401731967926025,56700.0,1.8548104763031008,0.7273197174072266,-1.781660795211792,56700.0,1001.3200073242188,56700.0,-0.5379995107650757,-9.755255699157717,0.8461264371871948
1028,56800.0,-0.09636662155389786,-11.250353813171387,-0.3824737071990967,56800.0,35.089000701904304,-21.941999435424805,25.54999923706055,56800.0,0.20799961686134336,0.4554000496864319,-0.3200933933258057,56800.0,0.07608311623334885,-1.4945840835571291,-1.365138053894043,56800.0,1001.3900146484376,56800.0,-0.1724497377872467,-9.755769729614258,0.9826642870903016
1029,56900.0,-0.09636662155389786,-11.250353813171387,-0.3824737071990967,56900.0,30.65900039672852,-21.941999435424805,28.565000534057607,56900.0,0.20799961686134336,0.4554000496864319,-0.3200933933258057,56900.0,0.07608311623334885,-1.4945840835571291,-1.365138053894043,56900.0,1001.3900146484376,56900.0,-0.1724497377872467,-9.755769729614258,0.9826642870903016
1030,57000.0,2.759317398071289,-9.479841232299805,0.3920505344867706,57000.0,24.88500022888184,-21.63800048828125,33.47100067138672,57000.0,1.2968668937683103,0.3240640163421631,0.15393804013729095,57000.0,3.3596925735473637,-0.15801429748535156,-2.5934903621673584,57000.0,1001.3099975585938,57000.0,-0.6003752946853638,-9.321826934814453,2.985540866851806
1031,57100.0,2.759317398071289,-9.479841232299805,0.3920505344867706,57100.0,19.868000030517575,-14.5,39.64300155639648,57100.0,1.2968668937683103,0.3240640163421631,0.15393804013729095,57100.0,3.3596925735473637,-0.15801429748535156,-2.5934903621673584,57100.0,1001.3099975585938,57100.0,-0.6003752946853638,-9.321826934814453,2.985540866851806
1032,57200.0,0.9911994934082032,-6.9934630393981925,-0.5404910445213318,57200.0,14.80500030517578,-11.361000061035154,41.34500122070313,57200.0,0.2626720666885376,1.336878538131714,0.010079276748001577,57200.0,2.4161200523376465,2.2418313026428223,-3.5152709484100337,57200.0,1001.25,57200.0,-1.4249205589294434,-9.235294342041016,2.9747798442840576
1033,57300.0,1.634641170501709,-7.143699169158936,0.7601590156555176,57300.0,13.22599983215332,-11.932000160217285,42.47700119018555,57300.0,-0.7092145681381226,1.1032226085662842,-0.26603180170059204,57300.0,3.085862159729004,2.46406888961792,-0.5646524429321289,57300.0,1001.3200073242188,57300.0,-1.4512208700180054,-9.607768058776855,1.3248114585876465
1034,57400.0,1.634641170501709,-7.143699169158936,0.7601590156555176,57400.0,9.756999969482422,-13.925000190734865,42.75500106811523,57400.0,-0.7092145681381226,1.1032226085662842,-0.26603180170059204,57400.0,3.085862159729004,2.46406888961792,-0.5646524429321289,57400.0,1001.3200073242188,57400.0,-1.4512208700180054,-9.607768058776855,1.3248114585876465
1035,57500.0,1.5628151893615725,-7.706935405731201,3.2854433059692383,57500.0,6.285999774932861,-16.224000930786133,42.75500106811523,57500.0,-0.4776966273784638,0.8921687006950378,0.2816088795661926,57500.0,3.7057058811187744,1.8619952201843264,3.167208194732666,57500.0,1001.25,57500.0,-2.1428906917572017,-9.568930625915527,0.11823513358831406
1036,57600.0,1.5628151893615725,-7.706935405731201,3.2854433059692383,57600.0,0.421999990940094,-17.899999618530273,43.57099914550781,57600.0,-0.4776966273784638,0.8921687006950378,0.2816088795661926,57600.0,3.7057058811187744,1.8619952201843264,3.167208194732666,57600.0,1001.25,57600.0,-2.1428906917572017,-9.568930625915527,0.11823513358831406
1037,57700.0,1.016338586807251,-13.236942291259766,6.387730121612549,57700.0,1.6030000448226929,-17.59000015258789,45.24300003051758,57700.0,-1.6927075386047363,0.531758189201355,0.09315694868564606,57700.0,3.1695990562438965,-4.091596603393556,9.19780445098877,57700.0,1001.3599853515624,57700.0,-2.153260469436645,-9.145345687866213,-2.8100740909576416
1038,57800.0,1.016338586807251,-13.236942291259766,6.387730121612549,57800.0,-5.236000061035156,-19.485000610351566,45.24300003051758,57800.0,-1.6927075386047363,0.531758189201355,0.09315694868564606,57800.0,3.1695990562438965,-4.091596603393556,9.19780445098877,57800.0,1001.3599853515624,57800.0,-2.153260469436645,-9.145345687866213,-2.8100740909576416
1039,57900.0,0.4932055473327637,-9.693524360656738,-1.094150185585022,57900.0,-2.6679999828338623,-19.915000915527344,45.57899856567383,57900.0,0.21563543379306802,-0.95142263174057,-0.21930062770843506,57900.0,2.748337984085083,-0.40254974365234375,1.0881775617599487,57900.0,1001.3099975585938,57900.0,-2.25513243675232,-9.290974617004396,-2.1823277473449707
1040,58000.0,0.4932055473327637,-9.693524360656738,-1.094150185585022,58000.0,-2.095999956130981,-20.243000030517575,45.57899856567383,58000.0,0.21563543379306802,-0.95142263174057,-0.21930062770843506,58000.0,2.748337984085083,-0.40254974365234375,1.0881775617599487,58000.0,1001.3099975585938,58000.0,-2.25513243675232,-9.290974617004396,-2.1823277473449707
1041,58100.0,-0.5925649404525757,-8.222287178039549,-0.9241618514060974,58100.0,-1.5829999446868896,-21.040000915527344,45.57899856567383,58100.0,0.4954117238521576,-0.4318817257881165,-0.0061086523346602925,58100.0,1.89376962184906,1.179865837097168,0.3360156416893005,58100.0,1001.2999877929688,58100.0,-2.486334562301636,-9.40215301513672,-1.260177493095398
1042,58200.0,0.4034229815006256,-7.95712947845459,1.4945803880691528,58200.0,1.562000036239624,-21.040000915527344,45.27199935913086,58200.0,0.6725626587867737,-0.4725042581558228,-0.2385428845882416,58200.0,2.6157968044281006,1.5966949462890625,1.4797183275222778,58200.0,1001.2899780273438,58200.0,-2.2123737335205083,-9.553824424743652,0.014862033538520338
1043,58300.0,0.4034229815006256,-7.95712947845459,1.4945803880691528,58300.0,5.177000045776367,-17.732999801635742,45.27199935913086,58300.0,0.6725626587867737,-0.4725042581558228,-0.2385428845882416,58300.0,2.6157968044281006,1.5966949462890625,1.4797183275222778,58300.0,1001.2899780273438,58300.0,-2.2123737335205083,-9.553824424743652,0.014862033538520338
1044,58400.0,0.13168109953403473,-19.44510841369629,3.277063608169556,58400.0,7.077000141143799,-11.520000457763672,45.61000061035156,58400.0,1.3585642576217651,-0.8533787727355957,0.2950479090213776,58400.0,2.7765698432922363,-10.352255821228027,0.7285411357879639,58400.0,1001.3699951171876,58400.0,-2.644888639450073,-9.092852592468262,2.548522472381592
1045,58500.0,0.13168109953403473,-19.44510841369629,3.277063608169556,58500.0,11.045000076293944,-5.519000053405762,46.33399963378906,58500.0,1.3585642576217651,-0.8533787727355957,0.2950479090213776,58500.0,2.7765698432922363,-10.352255821228027,0.7285411357879639,58500.0,1001.3699951171876,58500.0,-2.644888639450073,-9.092852592468262,2.548522472381592
1046,58600.0,1.999756932258606,-6.068104267120361,1.525106430053711,58600.0,11.416000366210938,-1.3619999885559082,46.97800064086914,58600.0,0.05100724846124649,-0.9608910083770752,0.13561208546161652,58600.0,1.1390857696533203,3.663607120513916,0.6745625734329224,58600.0,1001.239990234375,58600.0,0.8606712222099304,-9.731711387634276,0.8505438566207886
1047,58700.0,1.999756932258606,-6.068104267120361,1.525106430053711,58700.0,11.416000366210938,-0.39800000190734863,47.31499862670898,58700.0,0.05100724846124649,-0.9608910083770752,0.13561208546161652,58700.0,1.1390857696533203,3.663607120513916,0.6745625734329224,58700.0,1001.239990234375,58700.0,0.8606712222099304,-9.731711387634276,0.8505438566207886
1048,58800.0,2.146401882171631,-8.937555313110352,3.0555999279022217,58800.0,11.416000366210938,-1.184000015258789,47.31499862670898,58800.0,-0.2773328125476837,-0.03848451003432274,-0.0507018156349659,58800.0,1.0053591728210451,0.780914306640625,2.4077115058898926,58800.0,1001.2999877929688,58800.0,1.141042709350586,-9.718469619750977,0.6478884816169739
1049,58900.0,2.146401882171631,-8.937555313110352,3.0555999279022217,58900.0,11.416000366210938,-1.3350000381469729,47.31499862670898,58900.0,-0.2773328125476837,-0.03848451003432274,-0.0507018156349659,58900.0,1.0053591728210451,0.780914306640625,2.4077115058898926,58900.0,1001.2999877929688,58900.0,1.141042709350586,-9.718469619750977,0.6478884816169739
1050,59000.0,2.074575662612915,-7.224503517150879,1.3754688501358032,59000.0,9.770999908447266,-2.3550000190734863,47.31499862670898,59000.0,-0.20402899384498605,0.43249258399009705,-0.4327980279922485,59000.0,0.2418571710586548,2.3631725311279297,0.4331192374229431,59000.0,1001.27001953125,59000.0,1.8327184915542605,-9.587676048278807,0.94234961271286
1051,59100.0,1.599326729774475,-7.988852500915527,4.0719385147094735,59100.0,8.850000381469727,-6.152999877929688,47.61800003051758,59100.0,-0.7202101349830627,0.12828169763088226,0.03970624133944512,59100.0,0.4781997203826904,1.7502260208129885,3.819314002990721,59100.0,1001.27001953125,59100.0,1.121127009391785,-9.739078521728516,0.25262439250946045
1052,59200.0,1.599326729774475,-7.988852500915527,4.0719385147094735,59200.0,4.160999774932861,-9.147000312805176,47.96699905395508,59200.0,-0.7202101349830627,0.12828169763088226,0.03970624133944512,59200.0,0.4781997203826904,1.7502260208129885,3.819314002990721,59200.0,1001.27001953125,59200.0,1.121127009391785,-9.739078521728516,0.25262439250946045
1053,59300.0,-0.1149216815829277,-11.030685424804688,-4.2538976669311515,59300.0,-1.8179999589920044,-10.593999862670898,49.06399917602539,59300.0,0.9880745410919192,0.8420777320861816,-0.016493361443281174,59300.0,-0.9214301109313964,-1.6411380767822266,-6.966156959533691,59300.0,1001.3200073242188,59300.0,0.8065084218978882,-9.389547348022461,2.71225905418396
1054,59400.0,-0.1149216815829277,-11.030685424804688,-4.2538976669311515,59400.0,-3.365999937057495,-9.199000358581543,50.99100112915039,59400.0,0.9880745410919192,0.8420777320861816,-0.016493361443281174,59400.0,-0.9214301109313964,-1.6411380767822266,-6.966156959533691,59400.0,1001.3200073242188,59400.0,0.8065084218978882,-9.389547348022461,2.71225905418396
1055,59500.0,0.7206547260284424,-7.62373685836792,-0.7733271718025208,59500.0,-9.371000289916992,-11.9399995803833,50.99100112915039,59500.0,-0.3845396637916565,1.2849550247192385,0.12919799983501434,59500.0,0.041885077953338616,2.156372547149658,-1.0164628028869631,59500.0,1001.2999877929688,59500.0,0.6787696480751038,-9.780109405517578,0.24313557147979736
1056,59600.0,0.7206547260284424,-7.62373685836792,-0.7733271718025208,59600.0,-5.543000221252441,-12.517999649047852,50.99100112915039,59600.0,-0.3845396637916565,1.2849550247192385,0.12919799983501434,59600.0,0.041885077953338616,2.156372547149658,-1.0164628028869631,59600.0,1001.2999877929688,59600.0,0.6787696480751038,-9.780109405517578,0.24313557147979736
1057,59700.0,0.2669534981250763,-9.730035781860352,1.4712369441986084,59700.0,-5.515999794006348,-15.199000358581545,50.99100112915039,59700.0,-0.7003570199012756,-0.23548854887485504,-0.14477506279945376,59700.0,-0.9312918186187744,-0.009822845458984377,1.9732595682144165,59700.0,1001.2999877929688,59700.0,1.1982452869415283,-9.720212936401367,-0.5020226240158081
1058,59800.0,0.2669534981250763,-9.730035781860352,1.4712369441986084,59800.0,-3.8159999847412114,-14.616999626159668,50.26300048828125,59800.0,-0.7003570199012756,-0.23548854887485504,-0.14477506279945376,59800.0,-0.9312918186187744,-0.009822845458984377,1.9732595682144165,59800.0,1001.2999877929688,59800.0,1.1982452869415283,-9.720212936401367,-0.5020226240158081
1059,59900.0,-1.0271124839782717,-8.91540813446045,0.3968389332294464,59900.0,-3.5929999351501465,-14.616999626159668,49.89300155639648,59900.0,-0.009773843921720982,0.36529740691185,-0.22143864631652832,59900.0,-2.088866710662842,0.8027105331420898,-0.3785519301891327,59900.0,1001.2899780273438,59900.0,1.0617542266845703,-9.718118667602539,0.7753908634185791
1060,60000.0,-0.6189011335372925,-7.588422298431396,0.6919242739677429,60000.0,-1.2999999523162842,-13.26200008392334,49.57699966430664,60000.0,0.3824016451835632,0.7189884185791016,-0.035124752670526505,60000.0,-1.3875370025634766,2.0832409858703613,-0.7358366847038269,60000.0,1001.3800048828124,60000.0,0.7686358690261841,-9.671663284301758,1.4277609586715698
1061,60100.0,-0.6189011335372925,-7.588422298431396,0.6919242739677429,60100.0,0.07000000029802322,-9.572999954223633,49.57699966430664,60100.0,0.3824016451835632,0.7189884185791016,-0.035124752670526505,60100.0,-1.3875370025634766,2.0832409858703613,-0.7358366847038269,60100.0,1001.3800048828124,60100.0,0.7686358690261841,-9.671663284301758,1.4277609586715698
1062,60200.0,2.1290438175201416,-16.849193572998047,0.5093663930892944,60200.0,1.315000057220459,-3.5910000801086426,49.57699966430664,60200.0,1.548237919807434,0.303600013256073,0.5571091175079346,60200.0,2.513713359832764,-7.83448314666748,-3.3321704864501966,60200.0,1001.3200073242188,60200.0,-0.3846696317195892,-9.014710426330566,3.8415367603302
1063,60300.0,2.1290438175201416,-16.849193572998047,0.5093663930892944,60300.0,2.5799999237060547,1.9220000505447388,49.57699966430664,60300.0,1.548237919807434,0.303600013256073,0.5571091175079346,60300.0,2.513713359832764,-7.83448314666748,-3.3321704864501966,60300.0,1001.3200073242188,60300.0,-0.3846696317195892,-9.014710426330566,3.8415367603302
1064,60400.0,2.2349872589111333,-6.418854713439941,1.9602526426315308,60400.0,2.095000028610229,2.6989998817443848,48.79600143432617,60400.0,0.15241087973117828,0.2648100852966309,-0.1563815027475357,60400.0,2.574924230575561,2.552630424499512,-1.9852889776229856,60400.0,1001.280029296875,60400.0,-0.3399369716644287,-8.971485137939453,3.9455416202545166
1065,60500.0,2.2349872589111333,-6.418854713439941,1.9602526426315308,60500.0,2.9340000152587886,3.878000020980835,47.98199844360352,60500.0,0.15241087973117828,0.2648100852966309,-0.1563815027475357,60500.0,2.574924230575561,2.552630424499512,-1.9852889776229856,60500.0,1001.280029296875,60500.0,-0.3399369716644287,-8.971485137939453,3.9455416202545166
1066,60600.0,1.000776290893555,-8.086416244506836,2.097320795059204,60600.0,3.233999967575073,3.08899998664856,47.30199813842773,60600.0,-0.4382958114147186,-0.664315938949585,-0.3445279896259308,60600.0,0.4213913083076477,1.2152605056762695,-0.9544858932495116,60600.0,1001.4000244140624,60600.0,0.579384982585907,-9.301676750183104,3.0518066883087163
1067,60700.0,1.000776290893555,-8.086416244506836,2.097320795059204,60700.0,0.2709999978542328,3.08899998664856,46.93199920654297,60700.0,-0.4382958114147186,-0.664315938949585,-0.3445279896259308,60700.0,0.4213913083076477,1.2152605056762695,-0.9544858932495116,60700.0,1001.4000244140624,60700.0,0.579384982585907,-9.301676750183104,3.0518066883087163
1068,60800.0,-0.2448071241378784,-8.470685958862305,2.492363929748535,60800.0,0.2919999957084656,1.187000036239624,46.93199920654297,60800.0,-0.5659666657447815,1.027169942855835,-0.4065308272838593,60800.0,-0.8685424327850342,1.0961790084838867,0.4292564392089844,60800.0,1001.4199829101564,60800.0,0.6237353086471558,-9.566864967346193,2.0631074905395512
