,timestamp,grx,gry,grz,timestamp,pressure,timestamp,mx,my,mz,timestamp,gx,gy,gz,timestamp,lax,lay,laz,timestamp,ax,ay,az
463,28800.0,5.631269454956055,-8.0240478515625,0.2717547416687012,28800.0,998.510009765625,28800.0,-24.643999099731445,-26.88999938964844,-27.173999786376953,28800.0,-0.2235766798257828,0.4660901725292206,-0.08338310569524765,28800.0,-0.7303385734558105,-0.3861837387084961,0.8511258363723755,28800.0,4.900930881500244,-8.410231590270996,1.1228805780410769
464,28900.0,5.251704216003418,-8.034310340881348,2.0099427700042725,28900.0,998.52001953125,28900.0,-23.024999618530273,-25.856000900268555,-28.347000122070323,28900.0,0.6612616181373596,0.6759223937988281,0.033292155712842934,28900.0,-0.8888702392578125,-0.9098281860351564,1.3551077842712402,28900.0,4.3628339767456055,-8.944138526916504,3.3650505542755127
465,29000.0,5.251704216003418,-8.034310340881348,2.0099427700042725,29000.0,998.52001953125,29000.0,-21.902999877929688,-25.856000900268555,-28.82200050354004,29000.0,0.6612616181373596,0.6759223937988281,0.033292155712842934,29000.0,-0.8888702392578125,-0.9098281860351564,1.3551077842712402,29000.0,4.3628339767456055,-8.944138526916504,3.3650505542755127
466,29100.0,4.2988009452819815,-8.41834545135498,2.6119227409362797,29100.0,998.47998046875,29100.0,-20.892000198364254,-28.106000900268555,-29.57999992370605,29100.0,0.299018532037735,0.2370157092809677,0.4990769028663635,29100.0,-0.685950517654419,0.6856722831726074,-1.2418408393859863,29100.0,3.612850427627564,-7.732673168182372,1.370081901550293
467,29200.0,3.924683332443237,-8.609745979309082,2.576726198196411,29200.0,998.5499877929688,29200.0,-20.892000198364254,-28.08300018310547,-29.93600082397461,29200.0,-0.12064588814973833,0.2266310006380081,0.1270599663257599,29200.0,0.442939043045044,1.4720320701599119,0.5052099227905273,29200.0,4.367622375488281,-7.13771390914917,3.0819361209869385
468,29300.0,3.924683332443237,-8.609745979309082,2.576726198196411,29300.0,998.5499877929688,29300.0,-22.038000106811523,-27.69300079345703,-29.93600082397461,29300.0,-0.12064588814973833,0.2266310006380081,0.1270599663257599,29300.0,0.442939043045044,1.4720320701599119,0.5052099227905273,29300.0,4.367622375488281,-7.13771390914917,3.0819361209869385
469,29400.0,3.873821258544922,-8.706286430358888,2.316132068634033,29400.0,998.5399780273438,29400.0,-25.209999084472656,-26.881999969482425,-28.48200035095215,29400.0,0.2828305959701538,-1.0002918243408203,0.2409863322973252,29400.0,-0.5871808528900146,0.24697303771972656,0.8334403038024902,29400.0,3.2866404056549072,-8.45931339263916,3.1495723724365234
470,29500.0,3.873821258544922,-8.706286430358888,2.316132068634033,29500.0,998.5399780273438,29500.0,-27.67300033569336,-26.881999969482425,-25.36400032043457,29500.0,0.2828305959701538,-1.0002918243408203,0.2409863322973252,29500.0,-0.5871808528900146,0.24697303771972656,0.8334403038024902,29500.0,3.2866404056549072,-8.45931339263916,3.1495723724365234
471,29600.0,4.629340171813965,-8.493640899658201,1.6117277145385742,29600.0,998.5399780273438,29600.0,-29.75,-26.881999969482425,-22.148000717163086,29600.0,0.2357939779758453,-1.2281445264816284,-0.2174680233001709,29600.0,0.476893424987793,1.9077906608581543,-1.010783076286316,29600.0,5.106233596801758,-6.585850238800049,0.6009446382522583
472,29700.0,4.629340171813965,-8.493640899658201,1.6117277145385742,29700.0,998.5399780273438,29700.0,-31.413000106811523,-27.309999465942386,-19.104999542236328,29700.0,0.2357939779758453,-1.2281445264816284,-0.2174680233001709,29700.0,0.476893424987793,1.9077906608581543,-1.010783076286316,29700.0,5.106233596801758,-6.585850238800049,0.6009446382522583
473,29800.0,4.610651969909668,-8.580550193786621,1.1342153549194336,29800.0,998.52001953125,29800.0,-32.648998260498054,-27.875999450683594,-18.437000274658203,29800.0,-0.04795292019844055,-0.3680463135242462,0.02993239648640156,29800.0,0.5751891136169434,0.18528175354003906,-0.42792582511901855,29800.0,5.185841083526611,-8.395268440246582,0.706289529800415
474,29900.0,4.610651969909668,-8.580550193786621,1.1342153549194336,29900.0,998.52001953125,29900.0,-33.44699859619141,-28.40699958801269,-16.219999313354492,29900.0,-0.04795292019844055,-0.3680463135242462,0.02993239648640156,29900.0,0.5751891136169434,0.18528175354003906,-0.42792582511901855,29900.0,5.185841083526611,-8.395268440246582,0.706289529800415
475,30000.0,4.707913398742676,-8.584542274475098,0.5582225322723389,30000.0,998.530029296875,30000.0,-34.395999908447266,-28.70599937438965,-13.970000267028807,30000.0,0.09224065393209456,-0.6716463565826416,-0.05222897976636887,30000.0,-0.2756476402282715,-0.2231273651123047,-1.2842642068862915,30000.0,4.432265758514403,-8.807669639587402,-0.7260416746139526
476,30100.0,4.775386333465576,-8.565360069274902,-0.02640168555080891,30100.0,998.5700073242188,30100.0,-34.737998962402344,-29.02799987792969,-12.901000022888185,30100.0,-0.04398229718208313,-0.4673119187355042,-0.08277224004268646,30100.0,0.11417198181152345,0.4322566986083984,-0.5248632431030273,30100.0,4.8895583152771,-8.133103370666504,-0.5512649416923523
477,30200.0,4.775386333465576,-8.565360069274902,-0.02640168555080891,30200.0,998.5700073242188,30200.0,-35.39799880981445,-29.02799987792969,-12.637999534606935,30200.0,-0.04398229718208313,-0.4673119187355042,-0.08277224004268646,30200.0,0.11417198181152345,0.4322566986083984,-0.5248632431030273,30200.0,4.8895583152771,-8.133103370666504,-0.5512649416923523
478,30300.0,5.0721306800842285,-8.375327110290527,-0.5456959009170532,30300.0,998.5399780273438,30300.0,-36.15399932861328,-29.02799987792969,-12.637999534606935,30300.0,-0.3484986126422882,0.0607810914516449,-0.2669481039047241,30300.0,-0.5261402130126953,-0.3449544906616211,0.478059709072113,30300.0,4.545990467071533,-8.720281600952147,-0.06763619929552077
479,30400.0,5.0721306800842285,-8.375327110290527,-0.5456959009170532,30400.0,998.5399780273438,30400.0,-36.15399932861328,-29.02799987792969,-12.637999534606935,30400.0,-0.3484986126422882,0.0607810914516449,-0.2669481039047241,30400.0,-0.5261402130126953,-0.3449544906616211,0.478059709072113,30400.0,4.545990467071533,-8.720281600952147,-0.06763619929552077
480,29000.0,5.251704216003418,-8.034310340881348,2.0099427700042725,29000.0,998.52001953125,29000.0,-21.902999877929688,-25.856000900268555,-28.82200050354004,29000.0,0.6612616181373596,0.6759223937988281,0.033292155712842934,29000.0,-0.8888702392578125,-0.9098281860351564,1.3551077842712402,29000.0,4.3628339767456055,-8.944138526916504,3.3650505542755127
481,29100.0,4.2988009452819815,-8.41834545135498,2.6119227409362797,29100.0,998.47998046875,29100.0,-20.892000198364254,-28.106000900268555,-29.57999992370605,29100.0,0.299018532037735,0.2370157092809677,0.4990769028663635,29100.0,-0.685950517654419,0.6856722831726074,-1.2418408393859863,29100.0,3.612850427627564,-7.732673168182372,1.370081901550293
482,29200.0,3.924683332443237,-8.609745979309082,2.576726198196411,29200.0,998.5499877929688,29200.0,-20.892000198364254,-28.08300018310547,-29.93600082397461,29200.0,-0.12064588814973833,0.2266310006380081,0.1270599663257599,29200.0,0.442939043045044,1.4720320701599119,0.5052099227905273,29200.0,4.367622375488281,-7.13771390914917,3.0819361209869385
483,29300.0,3.924683332443237,-8.609745979309082,2.576726198196411,29300.0,998.5499877929688,29300.0,-22.038000106811523,-27.69300079345703,-29.93600082397461,29300.0,-0.12064588814973833,0.2266310006380081,0.1270599663257599,29300.0,0.442939043045044,1.4720320701599119,0.5052099227905273,29300.0,4.367622375488281,-7.13771390914917,3.0819361209869385
484,29400.0,3.873821258544922,-8.706286430358888,2.316132068634033,29400.0,998.5399780273438,29400.0,-25.209999084472656,-26.881999969482425,-28.48200035095215,29400.0,0.2828305959701538,-1.0002918243408203,0.2409863322973252,29400.0,-0.5871808528900146,0.24697303771972656,0.8334403038024902,29400.0,3.2866404056549072,-8.45931339263916,3.1495723724365234
485,29500.0,3.873821258544922,-8.706286430358888,2.316132068634033,29500.0,998.5399780273438,29500.0,-27.67300033569336,-26.881999969482425,-25.36400032043457,29500.0,0.2828305959701538,-1.0002918243408203,0.2409863322973252,29500.0,-0.5871808528900146,0.24697303771972656,0.8334403038024902,29500.0,3.2866404056549072,-8.45931339263916,3.1495723724365234
486,29600.0,4.629340171813965,-8.493640899658201,1.6117277145385742,29600.0,998.5399780273438,29600.0,-29.75,-26.881999969482425,-22.148000717163086,29600.0,0.2357939779758453,-1.2281445264816284,-0.2174680233001709,29600.0,0.476893424987793,1.9077906608581543,-1.010783076286316,29600.0,5.106233596801758,-6.585850238800049,0.6009446382522583
487,29700.0,4.629340171813965,-8.493640899658201,1.6117277145385742,29700.0,998.5399780273438,29700.0,-31.413000106811523,-27.309999465942386,-19.104999542236328,29700.0,0.2357939779758453,-1.2281445264816284,-0.2174680233001709,29700.0,0.476893424987793,1.9077906608581543,-1.010783076286316,29700.0,5.106233596801758,-6.585850238800049,0.6009446382522583
488,29800.0,4.610651969909668,-8.580550193786621,1.1342153549194336,29800.0,998.52001953125,29800.0,-32.648998260498054,-27.875999450683594,-18.437000274658203,29800.0,-0.04795292019844055,-0.3680463135242462,0.02993239648640156,29800.0,0.5751891136169434,0.18528175354003906,-0.42792582511901855,29800.0,5.185841083526611,-8.395268440246582,0.706289529800415
489,29900.0,4.610651969909668,-8.580550193786621,1.1342153549194336,29900.0,998.52001953125,29900.0,-33.44699859619141,-28.40699958801269,-16.219999313354492,29900.0,-0.04795292019844055,-0.3680463135242462,0.02993239648640156,29900.0,0.5751891136169434,0.18528175354003906,-0.42792582511901855,29900.0,5.185841083526611,-8.395268440246582,0.706289529800415
490,30000.0,4.707913398742676,-8.584542274475098,0.5582225322723389,30000.0,998.530029296875,30000.0,-34.395999908447266,-28.70599937438965,-13.970000267028807,30000.0,0.09224065393209456,-0.6716463565826416,-0.05222897976636887,30000.0,-0.2756476402282715,-0.2231273651123047,-1.2842642068862915,30000.0,4.432265758514403,-8.807669639587402,-0.7260416746139526
491,30100.0,4.775386333465576,-8.565360069274902,-0.02640168555080891,30100.0,998.5700073242188,30100.0,-34.737998962402344,-29.02799987792969,-12.901000022888185,30100.0,-0.04398229718208313,-0.4673119187355042,-0.08277224004268646,30100.0,0.11417198181152345,0.4322566986083984,-0.5248632431030273,30100.0,4.8895583152771,-8.133103370666504,-0.5512649416923523
492,30200.0,4.775386333465576,-8.565360069274902,-0.02640168555080891,30200.0,998.5700073242188,30200.0,-35.39799880981445,-29.02799987792969,-12.637999534606935,30200.0,-0.04398229718208313,-0.4673119187355042,-0.08277224004268646,30200.0,0.11417198181152345,0.4322566986083984,-0.5248632431030273,30200.0,4.8895583152771,-8.133103370666504,-0.5512649416923523
493,30300.0,5.0721306800842285,-8.375327110290527,-0.5456959009170532,30300.0,998.5399780273438,30300.0,-36.15399932861328,-29.02799987792969,-12.637999534606935,30300.0,-0.3484986126422882,0.0607810914516449,-0.2669481039047241,30300.0,-0.5261402130126953,-0.3449544906616211,0.478059709072113,30300.0,4.545990467071533,-8.720281600952147,-0.06763619929552077
494,30400.0,5.0721306800842285,-8.375327110290527,-0.5456959009170532,30400.0,998.5399780273438,30400.0,-36.15399932861328,-29.02799987792969,-12.637999534606935,30400.0,-0.3484986126422882,0.0607810914516449,-0.2669481039047241,30400.0,-0.5261402130126953,-0.3449544906616211,0.478059709072113,30400.0,4.545990467071533,-8.720281600952147,-0.06763619929552077
495,30500.0,5.352112770080566,-8.207380294799805,-0.4051753878593445,30500.0,998.510009765625,30500.0,-35.779998779296875,-29.02799987792969,-16.476999282836914,30500.0,-0.3353650271892548,0.7257078886032104,-0.21807889640331268,30500.0,-0.6852149963378906,-0.2046470642089844,0.0490378737449646,30500.0,4.666897773742676,-8.412027359008789,-0.3561375141143799
496,30600.0,5.352112770080566,-8.207380294799805,-0.4051753878593445,30600.0,998.510009765625,30600.0,-32.762001037597656,-29.02799987792969,-19.98200035095215,30600.0,-0.3353650271892548,0.7257078886032104,-0.21807889640331268,30600.0,-0.6852149963378906,-0.2046470642089844,0.0490378737449646,30600.0,4.666897773742676,-8.412027359008789,-0.3561375141143799
497,30700.0,5.748307704925537,-7.9448933601379395,-0.07735446095466614,30700.0,998.469970703125,30700.0,-30.207000732421875,-29.02799987792969,-22.52799987792969,30700.0,-0.3906483352184296,0.941037893295288,-0.3145956099033356,30700.0,-0.7031259536743164,-0.05114173889160156,-0.12615267932415009,30700.0,5.045181751251222,-7.996035099029541,-0.20350714027881625
498,30800.0,5.748307704925537,-7.9448933601379395,-0.07735446095466614,30800.0,998.469970703125,30800.0,-27.40900039672852,-29.02799987792969,-25.437000274658203,30800.0,-0.3906483352184296,0.941037893295288,-0.3145956099033356,30800.0,-0.7031259536743164,-0.05114173889160156,-0.12615267932415009,30800.0,5.045181751251222,-7.996035099029541,-0.20350714027881625
499,30900.0,5.45067310333252,-8.095037460327147,0.9648521542549132,30900.0,998.489990234375,30900.0,-22.78700065612793,-27.82200050354004,-28.51499938964844,30900.0,-0.035124752670526505,1.0873401165008545,0.05375614017248154,30900.0,-1.5175981521606443,0.8908843994140625,0.2262632250785828,30900.0,3.933074951171875,-7.204153060913086,1.1911153793334959
500,31000.0,5.15106725692749,-8.232342720031737,1.3658044338226318,31000.0,998.5800170898438,31000.0,-20.332000732421875,-27.40399932861328,-28.958999633789066,31000.0,-0.5229006409645081,1.3020592927932741,-0.043371431529521935,31000.0,-0.7044363021850586,0.8899245262145996,-1.2933797836303709,31000.0,4.446630954742432,-7.342418193817139,0.07242459803819656
501,31100.0,5.15106725692749,-8.232342720031737,1.3658044338226318,31100.0,998.5800170898438,31100.0,-17.169000625610348,-27.000999450683594,-29.851999282836914,31100.0,-0.5229006409645081,1.3020592927932741,-0.043371431529521935,31100.0,-0.7044363021850586,0.8899245262145996,-1.2933797836303709,31100.0,4.446630954742432,-7.342418193817139,0.07242459803819656
502,31200.0,5.289767265319824,-8.160898208618164,1.2603554725646973,31200.0,998.5399780273438,31200.0,-17.253999710083008,-25.822999954223643,-29.851999282836914,31200.0,-0.4581489264965058,0.6508769392967224,-0.22296582162380216,31200.0,1.112328052520752,0.4509701728820801,0.8375637531280518,31200.0,6.402095317840576,-7.709928035736084,2.097919225692749
503,31300.0,5.289767265319824,-8.160898208618164,1.2603554725646973,31300.0,998.5399780273438,31300.0,-15.991000175476074,-22.77300071716309,-30.28400039672852,31300.0,-0.4581489264965058,0.6508769392967224,-0.22296582162380216,31300.0,1.112328052520752,0.4509701728820801,0.8375637531280518,31300.0,6.402095317840576,-7.709928035736084,2.097919225692749
504,31400.0,5.441146373748778,-7.932659149169923,1.9071476459503167,31400.0,998.5399780273438,31400.0,-10.369000434875488,-20.702999114990234,-31.27799987792969,31400.0,-0.14844025671482086,0.9266825914382936,-0.37629300355911255,31400.0,-1.22495698928833,-0.3853960037231445,-0.3952093124389648,31400.0,4.216189384460448,-8.318055152893066,1.5119383335113523
505,31500.0,5.441146373748778,-7.932659149169923,1.9071476459503167,31500.0,998.5399780273438,31500.0,-6.302999973297119,-20.231000900268555,-31.947999954223643,31500.0,-0.14844025671482086,0.9266825914382936,-0.37629300355911255,31500.0,-1.22495698928833,-0.3853960037231445,-0.3952093124389648,31500.0,4.216189384460448,-8.318055152893066,1.5119383335113523
506,31600.0,5.228887557983398,-7.764373302459718,2.9229485988616943,31600.0,998.5800170898438,31600.0,-4.1479997634887695,-19.809999465942386,-32.312999725341804,31600.0,0.034208454191684716,1.0546588897705078,-0.2742784917354584,31600.0,-1.5364298820495603,-0.23944330215454104,-0.9788568019866944,31600.0,3.692457675933838,-8.003816604614258,1.944091796875
507,31700.0,5.228887557983398,-7.764373302459718,2.9229485988616943,31700.0,998.5800170898438,31700.0,-3.661999940872192,-19.37700080871582,-33.06399917602539,31700.0,0.034208454191684716,1.0546588897705078,-0.2742784917354584,31700.0,-1.5364298820495603,-0.23944330215454104,-0.9788568019866944,31700.0,3.692457675933838,-8.003816604614258,1.944091796875
508,31800.0,4.94404411315918,-8.00350284576416,2.769613742828369,31800.0,998.5999755859376,31800.0,-5.35699987411499,-18.674999237060547,-33.06399917602539,31800.0,-0.03390302136540413,-0.014355333521962166,0.14263702929019928,31800.0,-0.7511982917785645,0.5246152877807617,-2.0022721290588383,31800.0,4.192845821380615,-7.4788875579833975,0.7673416733741759
509,31900.0,5.24876070022583,-8.087848663330076,1.7909821271896362,31900.0,998.5399780273438,31900.0,-9.22599983215332,-18.358999252319336,-33.06399917602539,31900.0,-0.01160643994808197,-0.9214902520179749,0.002748893573880196,31900.0,-0.029999732971191406,-0.6048994064331055,-1.146941900253296,31900.0,5.218760967254639,-8.692748069763184,0.6440402865409851
510,30500.0,5.352112770080566,-8.207380294799805,-0.4051753878593445,30500.0,998.510009765625,30500.0,-35.779998779296875,-29.02799987792969,-16.476999282836914,30500.0,-0.3353650271892548,0.7257078886032104,-0.21807889640331268,30500.0,-0.6852149963378906,-0.2046470642089844,0.0490378737449646,30500.0,4.666897773742676,-8.412027359008789,-0.3561375141143799
511,30600.0,5.352112770080566,-8.207380294799805,-0.4051753878593445,30600.0,998.510009765625,30600.0,-32.762001037597656,-29.02799987792969,-19.98200035095215,30600.0,-0.3353650271892548,0.7257078886032104,-0.21807889640331268,30600.0,-0.6852149963378906,-0.2046470642089844,0.0490378737449646,30600.0,4.666897773742676,-8.412027359008789,-0.3561375141143799
512,30700.0,5.748307704925537,-7.9448933601379395,-0.07735446095466614,30700.0,998.469970703125,30700.0,-30.207000732421875,-29.02799987792969,-22.52799987792969,30700.0,-0.3906483352184296,0.941037893295288,-0.3145956099033356,30700.0,-0.7031259536743164,-0.05114173889160156,-0.12615267932415009,30700.0,5.045181751251222,-7.996035099029541,-0.20350714027881625
513,30800.0,5.748307704925537,-7.9448933601379395,-0.07735446095466614,30800.0,998.469970703125,30800.0,-27.40900039672852,-29.02799987792969,-25.437000274658203,30800.0,-0.3906483352184296,0.941037893295288,-0.3145956099033356,30800.0,-0.7031259536743164,-0.05114173889160156,-0.12615267932415009,30800.0,5.045181751251222,-7.996035099029541,-0.20350714027881625
514,30900.0,5.45067310333252,-8.095037460327147,0.9648521542549132,30900.0,998.489990234375,30900.0,-22.78700065612793,-27.82200050354004,-28.51499938964844,30900.0,-0.035124752670526505,1.0873401165008545,0.05375614017248154,30900.0,-1.5175981521606443,0.8908843994140625,0.2262632250785828,30900.0,3.933074951171875,-7.204153060913086,1.1911153793334959
515,31000.0,5.15106725692749,-8.232342720031737,1.3658044338226318,31000.0,998.5800170898438,31000.0,-20.332000732421875,-27.40399932861328,-28.958999633789066,31000.0,-0.5229006409645081,1.3020592927932741,-0.043371431529521935,31000.0,-0.7044363021850586,0.8899245262145996,-1.2933797836303709,31000.0,4.446630954742432,-7.342418193817139,0.07242459803819656
516,31100.0,5.15106725692749,-8.232342720031737,1.3658044338226318,31100.0,998.5800170898438,31100.0,-17.169000625610348,-27.000999450683594,-29.851999282836914,31100.0,-0.5229006409645081,1.3020592927932741,-0.043371431529521935,31100.0,-0.7044363021850586,0.8899245262145996,-1.2933797836303709,31100.0,4.446630954742432,-7.342418193817139,0.07242459803819656
517,31200.0,5.289767265319824,-8.160898208618164,1.2603554725646973,31200.0,998.5399780273438,31200.0,-17.253999710083008,-25.822999954223643,-29.851999282836914,31200.0,-0.4581489264965058,0.6508769392967224,-0.22296582162380216,31200.0,1.112328052520752,0.4509701728820801,0.8375637531280518,31200.0,6.402095317840576,-7.709928035736084,2.097919225692749
518,31300.0,5.289767265319824,-8.160898208618164,1.2603554725646973,31300.0,998.5399780273438,31300.0,-15.991000175476074,-22.77300071716309,-30.28400039672852,31300.0,-0.4581489264965058,0.6508769392967224,-0.22296582162380216,31300.0,1.112328052520752,0.4509701728820801,0.8375637531280518,31300.0,6.402095317840576,-7.709928035736084,2.097919225692749
519,31400.0,5.441146373748778,-7.932659149169923,1.9071476459503167,31400.0,998.5399780273438,31400.0,-10.369000434875488,-20.702999114990234,-31.27799987792969,31400.0,-0.14844025671482086,0.9266825914382936,-0.37629300355911255,31400.0,-1.22495698928833,-0.3853960037231445,-0.3952093124389648,31400.0,4.216189384460448,-8.318055152893066,1.5119383335113523
520,31500.0,5.441146373748778,-7.932659149169923,1.9071476459503167,31500.0,998.5399780273438,31500.0,-6.302999973297119,-20.231000900268555,-31.947999954223643,31500.0,-0.14844025671482086,0.9266825914382936,-0.37629300355911255,31500.0,-1.22495698928833,-0.3853960037231445,-0.3952093124389648,31500.0,4.216189384460448,-8.318055152893066,1.5119383335113523
521,31600.0,5.228887557983398,-7.764373302459718,2.9229485988616943,31600.0,998.5800170898438,31600.0,-4.1479997634887695,-19.809999465942386,-32.312999725341804,31600.0,0.034208454191684716,1.0546588897705078,-0.2742784917354584,31600.0,-1.5364298820495603,-0.23944330215454104,-0.9788568019866944,31600.0,3.692457675933838,-8.003816604614258,1.944091796875
522,31700.0,5.228887557983398,-7.764373302459718,2.9229485988616943,31700.0,998.5800170898438,31700.0,-3.661999940872192,-19.37700080871582,-33.06399917602539,31700.0,0.034208454191684716,1.0546588897705078,-0.2742784917354584,31700.0,-1.5364298820495603,-0.23944330215454104,-0.9788568019866944,31700.0,3.692457675933838,-8.003816604614258,1.944091796875
523,31800.0,4.94404411315918,-8.00350284576416,2.769613742828369,31800.0,998.5999755859376,31800.0,-5.35699987411499,-18.674999237060547,-33.06399917602539,31800.0,-0.03390302136540413,-0.014355333521962166,0.14263702929019928,31800.0,-0.7511982917785645,0.5246152877807617,-2.0022721290588383,31800.0,4.192845821380615,-7.4788875579833975,0.7673416733741759
524,31900.0,5.24876070022583,-8.087848663330076,1.7909821271896362,31900.0,998.5399780273438,31900.0,-9.22599983215332,-18.358999252319336,-33.06399917602539,31900.0,-0.01160643994808197,-0.9214902520179749,0.002748893573880196,31900.0,-0.029999732971191406,-0.6048994064331055,-1.146941900253296,31900.0,5.218760967254639,-8.692748069763184,0.6440402865409851
525,32000.0,5.24876070022583,-8.087848663330076,1.7909821271896362,32000.0,998.5399780273438,32000.0,-11.366999626159668,-18.013999938964844,-33.415000915527344,32000.0,-0.01160643994808197,-0.9214902520179749,0.002748893573880196,32000.0,-0.029999732971191406,-0.6048994064331055,-1.146941900253296,32000.0,5.218760967254639,-8.692748069763184,0.6440402865409851
526,32100.0,5.67838191986084,-7.937790870666504,0.958023190498352,32100.0,998.5700073242188,32100.0,-13.838000297546387,-17.68899917602539,-33.415000915527344,32100.0,0.03726277872920036,-0.8017606139183044,-0.2467895597219467,32100.0,-1.3783955574035645,-0.9075870513916016,-0.8173638582229614,32100.0,4.2999863624572745,-8.845377922058105,0.14065934717655182
527,32200.0,5.67838191986084,-7.937790870666504,0.958023190498352,32200.0,998.5700073242188,32200.0,-16.308000564575195,-17.68899917602539,-33.415000915527344,32200.0,0.03726277872920036,-0.8017606139183044,-0.2467895597219467,32200.0,-1.3783955574035645,-0.9075870513916016,-0.8173638582229614,32200.0,4.2999863624572745,-8.845377922058105,0.14065934717655182
528,32300.0,5.5130815505981445,-8.099630355834961,-0.4151221811771393,32300.0,998.5399780273438,32300.0,-17.18400001525879,-17.68899917602539,-33.415000915527344,32300.0,-0.4920519590377808,-0.6157521605491638,0.02015855349600315,32300.0,-1.5512762069702148,-0.4668235778808594,1.0250450372695925,32300.0,3.9618053436279297,-8.56645393371582,0.6099228858947754
529,32400.0,5.5130815505981445,-8.099630355834961,-0.4151221811771393,32400.0,998.5399780273438,32400.0,-17.37299919128418,-17.68899917602539,-33.10599899291992,32400.0,-0.4920519590377808,-0.6157521605491638,0.02015855349600315,32400.0,-1.5512762069702148,-0.4668235778808594,1.0250450372695925,32400.0,3.9618053436279297,-8.56645393371582,0.6099228858947754
530,32500.0,5.187263488769531,-8.243513107299805,-1.1433008909225464,32500.0,998.5499877929688,32500.0,-17.371999740600586,-17.68899917602539,-32.73600006103516,32500.0,-0.1966986060142517,-0.4068362414836884,0.07422012835741043,32500.0,-0.8507657051086426,-0.4145183563232422,0.44120126962661743,32500.0,4.336497783660889,-8.658031463623049,-0.702099621295929
531,32600.0,5.187263488769531,-8.243513107299805,-1.1433008909225464,32600.0,998.5499877929688,32600.0,-17.702999114990234,-17.350000381469727,-32.41699981689453,32600.0,-0.1966986060142517,-0.4068362414836884,0.07422012835741043,32600.0,-0.8507657051086426,-0.4145183563232422,0.44120126962661743,32600.0,4.336497783660889,-8.658031463623049,-0.702099621295929
532,32700.0,5.118827819824219,-8.273515701293945,-1.2316402196884155,32700.0,998.5599975585938,32700.0,-17.702999114990234,-16.92799949645996,-32.41699981689453,32700.0,-0.11728613078594208,0.10720685124397278,-0.0503963828086853,32700.0,-0.9553112983703612,-0.4784889221191406,0.6785796284675598,32700.0,4.1635165214538565,-8.752004623413086,-0.5530605912208557
533,32800.0,5.0907320976257315,-8.320173263549805,-1.0146669149398804,32800.0,998.5599975585938,32800.0,-17.381999969482422,-16.117000579833984,-32.41699981689453,32800.0,0.05619960278272629,0.1719585657119751,-0.06291911751031876,32800.0,-0.8422212600708008,-0.27560901641845703,0.1898644566535949,32800.0,4.248510837554932,-8.595782279968263,-0.8248024582862854
534,32900.0,5.0907320976257315,-8.320173263549805,-1.0146669149398804,32900.0,998.5599975585938,32900.0,-17.027999877929688,-15.4399995803833,-32.41699981689453,32900.0,0.05619960278272629,0.1719585657119751,-0.06291911751031876,32900.0,-0.8422212600708008,-0.27560901641845703,0.1898644566535949,32900.0,4.248510837554932,-8.595782279968263,-0.8248024582862854
535,33000.0,5.096985340118408,-8.343156814575195,-0.7634709477424622,33000.0,998.5700073242188,33000.0,-16.31399917602539,-15.121000289916992,-32.41699981689453,33000.0,0.13347405195236206,0.07452555745840073,-0.11270463466644287,33000.0,-1.2752408981323242,-0.55609130859375,0.02785247564315796,33000.0,3.821744441986084,-8.899248123168945,-0.7356184720993042
536,33100.0,5.096985340118408,-8.343156814575195,-0.7634709477424622,33100.0,998.5700073242188,33100.0,-16.000999450683597,-14.800999641418455,-32.41699981689453,33100.0,0.13347405195236206,0.07452555745840073,-0.11270463466644287,33100.0,-1.2752408981323242,-0.55609130859375,0.02785247564315796,33100.0,3.821744441986084,-8.899248123168945,-0.7356184720993042
537,33200.0,5.1569695472717285,-8.327147483825684,-0.4844184219837189,33200.0,998.510009765625,33200.0,-15.668999671936035,-14.800999641418455,-32.41699981689453,33200.0,0.21930062770843506,-0.009162978269159794,-0.12217304855585095,33200.0,-0.29195165634155273,0.07612991333007812,-0.13867256045341492,33200.0,4.865017890930176,-8.251017570495605,-0.6230909824371338
538,33300.0,5.1569695472717285,-8.327147483825684,-0.4844184219837189,33300.0,998.510009765625,33300.0,-15.668999671936035,-15.184000015258787,-32.41699981689453,33300.0,0.21930062770843506,-0.009162978269159794,-0.12217304855585095,33300.0,-0.29195165634155273,0.07612991333007812,-0.13867256045341492,33300.0,4.865017890930176,-8.251017570495605,-0.6230909824371338
539,33400.0,5.1969876289367685,-8.29640007019043,-0.575737714767456,33400.0,998.530029296875,33400.0,-15.668999671936035,-15.505000114440918,-32.41699981689453,33400.0,0.1417207419872284,-0.28588494658470154,-0.12889257073402405,33400.0,-0.3648900985717773,0.05675506591796875,0.2878349721431732,33400.0,4.83209753036499,-8.239645004272461,-0.28790274262428284
540,32000.0,5.24876070022583,-8.087848663330076,1.7909821271896362,32000.0,998.5399780273438,32000.0,-11.366999626159668,-18.013999938964844,-33.415000915527344,32000.0,-0.01160643994808197,-0.9214902520179749,0.002748893573880196,32000.0,-0.029999732971191406,-0.6048994064331055,-1.146941900253296,32000.0,5.218760967254639,-8.692748069763184,0.6440402865409851
