,cov_a_xmag,cov_a_xy,cov_a_xz,cov_a_ymag,cov_a_yz,cov_a_zmag,mean_acc_magnitude,mean_ax,mean_ay,mean_az,var_acc_magnitude,var_ax,var_ay,var_az
221,6.543026822440787,0.3995233942229184,-0.05650351950832911,0.41991282268297114,-0.11582959191067321,-0.30384740987928943,10.304821758679203,9.900782418251037,1.8904495179653167,-1.8546768188476563,6.41075685460174,6.7329620214856165,0.10081003064249285,0.7877569101087145
222,10.666907729963105,0.6936787170744767,0.1502018565768406,0.6882176469402331,0.049656559850144354,-0.07934247740060241,9.894687809437112,9.350672316551208,1.9213169425725938,-2.265045887231827,10.320530168439754,11.063277846033909,0.3687210472174504,0.6231443379504822
223,5.110894118412172,0.6635182988009048,0.34305653472638553,0.6823217277909821,0.2193542765433469,0.18478778381557848,9.49868453025518,8.951549530029297,2.130090692639351,-2.0727825284004213,4.965166325089352,5.281640819136986,0.6624178368777259,0.34853403521196613
224,2.943548946522731,0.6278679416471806,-0.0013932556793978534,0.6795134717217245,-0.5640229028077234,-0.6893945227074417,10.133421080857499,9.551908922195434,2.3940190017223357,-2.2448264241218565,3.114956096120892,2.806879647890196,0.3134521287450884,0.7069254658088111
225,3.2682864258257633,0.07651065885993703,-0.004671595233027716,0.11991789742423836,-1.1662306079257232,-1.3353488741202941,10.253894014762324,9.703374433517457,2.051127541065216,-2.4415165066719053,3.4629514812668383,3.1137543269227463,0.2636244557660106,0.9474043058104262
226,1.9702912095711305,0.039386847251688485,0.3499344355882035,0.06054297363027347,-0.5251608851108636,-0.572522907716806,9.753171942277502,9.291091108322144,2.011287069320679,-1.9698912441730498,2.0573948161437285,1.8968817735573194,0.48639603718163993,0.5943714931944106
227,3.2483971388859763,0.3086209164025525,0.2078705412388243,0.4222936515934544,-0.46723074457383235,-0.47166227135078076,9.868130792977722,9.457631683349609,1.738505281507969,-1.9605592012405395,3.312116274193756,3.204513675297163,0.924688313395915,0.30608827920250037
228,3.436159557346738,0.07876842047905369,0.12991643976833914,0.12935117248622952,-0.6092653388091267,-0.6385336287008779,9.995119691823227,9.631350564956666,1.5645470693707466,-1.9759929299354553,3.4618464604686165,3.4244870405043786,0.5143386861631458,0.35159795206419314
229,2.8650263240304414,0.14592422995125223,0.197812432842569,0.13720079004592747,0.2160373793223446,0.1833264343048208,9.668365112523176,9.27170925140381,1.869273018836975,-1.8242880046367644,2.7516900033409804,2.989070797518741,0.1843393552498475,0.3051042333880345
230,3.6792485879859353,0.021643448728958445,0.5283049740743705,0.38032232488009143,0.33407486099396644,0.10795449172066837,9.703558566485206,9.000123572349548,2.0261225417256354,-2.4378076910972597,3.6042069584731737,3.9618314979894538,1.8883799225197266,1.0263593724741713
231,2.219439734317875,0.2800095227426392,0.9087288680198847,0.8278308383064434,0.42401820078625446,0.14728570427077373,9.986899740544803,9.197052836418152,2.315295173227787,-2.309193480014801,2.3171239915082267,2.38649204020734,2.827241223249843,1.7975162906951825
232,1.069164291612626,0.5027293408688039,0.43927179141267775,0.7904742688397155,0.2444995791340904,0.01293568300956064,9.648605755627866,9.073822641372681,2.0689540922641756,-2.0348564088344574,1.2942603444959564,0.9967616215538261,1.2771669477503689,1.4836202593774026
233,3.202394481755931,-0.3573160800243364,0.28833044790220347,-0.299429024000876,-0.58323542715322,-0.7207457169636848,9.691876750972426,9.076215553283692,1.8748961448669434,-2.5597220599651336,3.1639056195126467,3.2989639599833427,0.531627648658057,0.8989704404101254
234,4.228441546355404,-0.32316044568741786,1.1503728588112119,-0.4526525405789612,-0.37427570296252927,-0.6465070654016665,9.936636131043073,9.157810735702515,1.85850533246994,-2.9298916816711427,4.134831105302308,4.395432168054196,0.9263779772821885,1.7950554785527233
235,2.3155323191453414,0.4349950043286719,0.8722071155256309,0.269479756632463,-0.01703128203714762,-0.3362074750543657,9.450769269190523,8.47609543800354,1.3773087233304977,-3.6653256893157957,2.3727954280578336,2.331580802951917,0.7241915950064745,1.5709747955846967
236,3.2272564400250916,1.0204578129539457,0.16925019469856434,0.9717830739491022,-0.09630818671805778,-0.22099949020506923,9.509967388423593,8.607461404800414,1.4299507945775987,-3.6384064078330995,3.205928886826021,3.2950069897605228,0.6133234981203931,0.42215358871088343
237,4.47924860165907,1.052342402356219,0.16201076888753296,1.0521272678234268,-0.02462085336710176,-0.14977476612707177,9.75155419825951,9.004669976234435,2.1111874163150786,-2.869472849369049,4.4050511096746146,4.595622191047973,0.5852088044534064,0.6113160727222704
238,3.9624886861447206,-0.31438966090632925,0.2718617802764459,-0.2327775226960715,-0.16071273490477014,-0.2784388642531929,9.59513980735508,8.96135995388031,1.9513468474149704,-2.489014118909836,3.7813009775323385,4.206005784370027,0.7887107032880392,0.6368896442232185
239,3.1184874450317817,-0.35028710800891855,0.4006502083308691,-0.22559547479505457,-0.47457903918849026,-0.4862480994903744,9.566270664224824,8.964949417114259,2.090369811654091,-2.2862224161624907,3.083757888843835,3.1840595129070515,1.077602075309876,0.45026207341912033
240,3.349262907678337,0.5261214050014202,0.18670284005798554,0.6254124992483983,-0.5079918734337838,-0.5207621557940844,9.47053091157118,8.867800664901733,2.1614366829395295,-2.344248330593109,3.4367561735744547,3.2859571813280453,0.7222181188706454,0.3609580783740906
241,7.953835432723405,-0.3838929349150456,0.38250636767012863,-0.3907334840191193,-0.8204745815109338,-0.873840048553658,10.77235344591885,10.353982543945312,1.625324809551239,-2.2144376754760744,7.821226746753393,8.100788922139998,0.35808983646153025,0.7236419759042786
242,6.817114342165596,-0.36317439809831753,0.6209594923329245,-0.3848227273816939,-0.897040775461452,-0.9232120270395705,10.627646511021368,10.257791376113891,1.5652649387717248,-1.9439290821552277,6.725790165306434,6.913906678909254,0.6013581602793793,0.784916739119063
243,1.3083139133614743,-0.16021245067705683,0.15527660020219342,-0.10808621874796882,-0.1585646439940524,-0.2165650280292317,9.289273816783552,8.851051139831544,1.6354942485690116,-2.0701505124568937,1.2864698205097909,1.3518553748640294,0.49534544144601816,0.48046603782010705
244,0.7738315953674377,-0.2776345433997001,-0.005360806369570844,-0.21465512229373465,-0.14641692930741954,-0.2010695603625265,9.641052055464774,9.206863498687744,1.8860227525234223,-1.9947765946388245,0.7434425725718835,0.8288092379824633,0.2637793410375367,0.33225795898126415
245,1.8975400322136615,0.301291948820473,-0.03871354315530897,0.421120076651606,-0.4970505998183448,-0.5317208537740373,9.938237377068317,9.499027037620545,2.1943379640579224,-1.7632709860801696,2.009396537765749,1.8147810933788768,0.5607095129128069,0.27896259531995693
246,11.644136588148616,1.2896343019067324,-0.32375060493173186,1.4134153045918705,-3.264828151081544,-3.4768969165484505,11.024282540368713,10.463813304901123,2.4771696448326113,-2.245185488462448,12.165714303356367,11.172474611323029,0.5285933257303718,1.3764246012190016
247,12.56937220221921,1.4378651856551208,-0.10511071753702358,1.4731648587034702,-3.14591687925806,-3.4306517563316836,10.777217925973334,10.201320624351501,2.1389441549777986,-2.4914069294929506,13.044927861117646,12.146241086654095,0.5014262708498284,1.7649375106268077
248,2.9908099088844575,0.45842327464217053,0.5053905528040411,0.3965068487448945,0.24231847492546024,0.02488726121202768,9.527408034049103,9.017830562591552,1.8692730069160461,-2.0691933423280715,2.9909362747005614,3.032231156198802,0.40329530501373323,1.3180341601546937
249,1.2838053744144393,0.34235770391234105,0.3717750720514614,0.31590658636138547,0.6613041347858545,0.571856298089248,9.235608179607535,8.767062878608703,1.8134006023406983,-2.0215761572122575,1.2155639706920411,1.3729188699997414,0.3014577965815825,0.6568452259803987
250,0.9516485155173249,0.13855348518392094,0.15766013691323844,0.14556075431019808,0.4069650987656366,0.3370877328490205,9.213271615132651,8.78907675743103,1.8254843771457672,-1.8878173828125,0.8968764605463482,1.024929508936851,0.18449626206798497,0.46666745179662916
251,1.527212193000777,0.20895377954281474,0.0013748484526857443,0.23218297367517415,0.06258551832705404,-0.12625278367157083,9.423988294916406,8.93192822933197,2.0718254804611207,-1.9554146528244019,1.5704227748460753,1.5308526689321988,0.12511960610330772,0.8787728185640201
252,2.6424269788471793,0.7140944714115272,0.07740572059874772,0.7466607612999351,-0.1601951164994415,-0.2861518321654131,9.66051165892728,9.115697193145753,2.1683758556842805,-2.1657437443733216,2.735601723275018,2.584417671239344,0.4134917034614641,0.6190085352456474
253,5.647986469508815,0.5436343073374066,0.43134958913433563,0.5253992791206269,-0.4201928968668605,-0.49373508495644647,9.861965126083955,9.343493890762328,1.7642280995845794,-2.3574088394641874,5.616922605427487,5.704083850690658,0.682238996617353,0.5859690608936935
254,6.976326390623804,0.18313016179937072,0.45460488310919694,0.1398571802888269,-0.9650289383036196,-1.040557303817442,9.747402424166083,9.240123748779297,1.716850209236145,-2.316372001171112,6.914774820883104,7.0592478013618845,0.4925332735348925,0.751218206112607
255,5.504965753421438,0.009785617602733415,0.40133149084605896,0.01934224110733043,-1.273418730877324,-1.3272726925355647,9.57846269436551,9.05444049835205,1.657268926501274,-2.426800751686096,5.584957336216564,5.438770600537667,0.5810570100722541,0.7526588477363071
256,5.36994528985343,0.17765337513663323,0.17352788580665318,0.18599688849228277,-0.4671986233081175,-0.5379634877854704,9.700209436116307,9.211888217926026,1.3603196293115616,-2.570848560333252,5.353660900742477,5.4089196786904425,0.30438523160564124,0.4566157282333846
257,4.342045198886864,0.7891932132109497,0.038418970997088304,0.7894171269729525,0.13576681724877354,0.0741086264203817,10.261442301921718,9.796933555603028,1.575912944227457,-2.488655138015747,4.284083945962321,4.417880614107629,0.2734603076454051,0.2668325179062176
258,2.2116464735136994,0.43157049567531003,0.06005968372015286,0.45137558191531807,-0.00428440145579365,-0.08391372966046627,10.21509028592649,9.732088184356689,1.4346168085932731,-2.5944179773330687,2.18826553502561,2.2583050771726776,0.44682368180886134,0.37303055807276037
259,1.155768783668253,-0.019632599848310662,0.00652949062960969,0.01416428908005022,0.2621928914624105,0.11659708520899811,10.146257181375692,9.81464056968689,1.108235801011324,-2.0815164387226104,1.0720293312207145,1.2811586220355131,0.272871427577914,0.6321761270370443
260,1.5484806077485824,-0.15675201235089856,0.09411907525409767,-0.09881846309536034,0.09105087265048807,0.017186971693849282,10.270545078847144,9.979266881942749,1.5047264754772187,-1.6266408622264863,1.467408555595942,1.659034839051102,0.39684568735327463,0.4517032449020134
261,3.189075265845736,-0.2823354933068378,0.3208271877646231,-0.2668842430259732,-0.5275796137471914,-0.6648955189950043,9.861310077671142,9.46696355342865,1.6230515599250794,-1.9160527467727662,3.206148317909747,3.206431395669288,0.43589358957442875,0.9495949447094901
262,4.099221314495362,0.1822513403379132,0.5986767701062051,0.1887775766236256,-0.2150272638636086,-0.32425520194174134,9.75539491519155,9.374121832847596,1.7107485830783844,-1.6597814202308654,4.16948916929912,4.051918501671297,0.6121062729267578,1.2023430650452085
263,3.412718033844225,1.3374617293151454,0.6223514301372773,1.285138188754671,1.2193608460428513,1.1316001837750684,9.608238124704055,9.144410943984985,1.9489540502429008,-1.7781065225601196,3.306353543650405,3.533243896661951,0.7508640192283785,0.8516178940916759
264,2.402365113322073,0.9227010407183246,0.47424272764515013,0.8800811913921062,0.22646474960914462,0.0626411059782858,9.381408547009542,8.827122688293457,1.9998014852404595,-2.138226333260536,2.44825269188378,2.3912279693022844,0.6795406585599704,0.9790772630739917
265,3.3977942304067184,0.30492726874364245,0.19356902070474608,0.2827340391979853,0.04657997744377728,-0.11958698274717154,9.561309980415471,9.008259391784668,2.259183496236801,-2.0292332023382187,3.3687321654037268,3.46734177251379,0.1416093394728767,0.863164014233091
266,4.815251407893006,0.5804954182025763,-0.09677885547582665,0.6171637357902423,-0.4394189886685587,-0.5036895396508474,9.641694143398421,9.092965412139893,2.3793031871318817,-2.027797502279282,4.82172089617831,4.830968459088927,0.2152296516129102,0.30941710329225386
267,3.0497605631524536,0.626473765406983,-0.08199283940457334,0.6972591622646607,-0.5195219262985713,-0.5674610141566172,9.669822277007082,9.21404242515564,2.308475637435913,-1.692922008037567,3.1766372478254707,2.943716350057469,0.344624312158156,0.3218127565585451
268,4.170152563889129,0.5688296403195552,0.1811983039382631,0.5732107219941884,-0.45601828177906956,-0.642888945413199,9.843341854591973,9.320523118972778,2.020977997779846,-2.1802203238010405,4.263389674428602,4.1206321417803835,0.29565872933489123,1.0907987267141401
269,7.095164410021793,1.0012569930565796,0.42875240767013806,0.9559500133373786,-0.6112489754462385,-0.8590114265084899,10.022120176044274,9.475099039077758,1.960200272500515,-2.1486350551247595,7.0937109771324005,7.144518898349763,0.614554906902282,1.6571353974796743
270,3.7325254210052905,0.899950505139272,0.5997417090506847,0.8441311158221108,0.042663680832158074,-0.06067129969649997,9.647513249761616,9.277451729774475,1.557129303365946,-1.7057235792279244,3.677861533486538,3.812462346885536,0.706071850329933,0.9164396624768696
271,0.7956130852588273,0.04679141827206939,0.2650828692071164,0.016588289674558526,0.28125990575446985,0.00017811215196321175,9.835820706074198,9.407860589027404,1.0886146500706673,-2.345444691181183,0.7835652000406208,0.8804750304910132,0.30017119463867664,1.23379838935769
272,0.7338192806301265,-0.22385376253326594,0.20917287578907684,-0.1875282321489468,0.362016968438798,0.09550018244675638,10.288433419653947,9.859864759445191,1.3246666096150874,-2.2467407822608947,0.6559289659347659,0.893169945687745,0.5575838484400073,1.1339576842276806
273,0.8485955793398834,-0.16649387234316995,-0.11647159760451484,-0.07086788251398947,-0.06051157390642337,-0.16226915937141384,10.046671923114138,9.65575704574585,1.8250058174133301,-1.9018154621124268,0.8365889273222075,0.9036597142946207,0.3618748163795715,0.36518525843418687
274,2.0141090720804633,0.2949555318920127,0.03667449322617871,0.31251098533935623,0.5813611115878243,0.45201800553927024,9.909284192749087,9.511469864845276,1.750469410419464,-1.9353149294853211,1.9176770790485171,2.147017389061279,0.1928246158342854,0.5423268527888034
275,5.301447525193129,0.31314111049510523,0.32114202264516295,0.27781855060666116,-0.19086751095579205,-0.3332071236944108,9.442447846875698,9.05826940536499,1.418465283513069,-1.9709679245948792,5.2692630537474345,5.361498586182821,0.18033263923762802,1.0019775130453121
276,5.228638841118436,0.46658475590680387,0.519968977149166,0.44869088819966296,-0.29179615652076063,-0.40610314552508164,9.222916536683957,8.7874018907547,1.8260825663805007,-1.752742552757263,5.277276034155403,5.201193303177024,0.4776748732924157,1.1111167603325596
277,5.9598124776498125,1.0031336311152135,0.27379748394555636,1.0858444924112518,-0.25402143999035054,-0.3137884566613495,9.253745612117571,8.824969124794006,1.6622938528656959,-1.8425930798053745,6.000643581607423,5.94312794102462,1.0814465690110637,0.653287691777982
278,7.397763154503607,1.6710563428392455,0.2943031532240042,1.7591923797320483,-0.2718905623466692,-0.33216653238907695,9.629339346718282,9.237013173103332,1.6872988477349282,-1.7302500426769256,7.541959474559124,7.276054594601056,1.2483991471831126,0.6606860300604531
279,3.6334899311338047,1.1281857541343956,0.2860653139105826,1.128497245639663,0.8270317502854693,0.7107547620477849,10.055048754460211,9.621060967445374,2.252124619483948,-1.5012568682432175,3.6392068938425113,3.650704061795699,0.4521076093048305,0.8136097797290587
280,3.6279207919998733,1.029853557862411,0.6455064842931177,0.9622926751811414,0.7076260422275,0.5706314641968578,9.859547288992799,9.421738886833191,1.4980265647172928,-1.9944176346063613,3.4838821137847162,3.8057200990644304,1.1123482009817935,0.9023651846784712
281,4.447243837630138,0.49995094095760395,0.4100260900511555,0.44570214857816615,0.45488012744020917,0.35852243378437854,9.57762154707143,9.15517873764038,1.4769697695970536,-2.011646008491516,4.23546272878979,4.691849058583568,0.8949167175608941,0.42277844422526983
282,3.387857322726618,0.5808736944158613,-0.28678672865933513,0.6758158556062885,-0.38827770756388613,-0.5484365909875233,9.25734809249831,8.744091749191284,2.1716061890125276,-2.00590323805809,3.5344333149900655,3.293153429475166,0.24597981056126245,0.5214389663194987
283,10.058900904415585,0.7340295480978845,-0.21516559544613087,0.82904665309885,-0.8837405504619438,-1.0106866824209815,9.81495093858829,9.313104820251464,2.223291140794754,-1.9277775406837463,10.051306400753273,10.116762470330917,0.33878446412354557,0.5852234566176979
284,8.85082807251736,0.4001323458587719,0.06583818555800593,0.42884951779228425,-0.2992496944631715,-0.3261088792198951,10.177594060017706,9.75529842376709,1.9622342348098756,-1.8984654903411866,8.633663275353985,9.090059969815236,0.2468484085415401,0.3104802690800748
285,2.59402903853116,0.04126058380077091,-0.19672432997785785,0.14706100446325165,-0.5661849981331286,-0.710678876024358,10.43975273323112,9.986444854736328,1.8942780554294587,-2.2067807376384736,2.673441593610545,2.565106698840344,0.35150924706479786,0.6001790361509011
286,2.8506760237215527,0.039104554905425845,-0.057321949371091425,0.1474087294513246,-0.5297295207551341,-0.6443791914656019,10.54503197844094,10.094839882850646,1.995015847682953,-2.08690025806427,2.915519822846831,2.830585938522057,0.5138471864612437,0.5781037992689094
287,3.385228391084602,0.34281335477908614,0.3163168847687598,0.345773201218394,0.06779206592591375,0.011126091662968459,9.75166512413048,9.391110920906067,1.8793228566646576,-1.537508162856102,3.3589722249161835,3.4248064634661275,0.40716383726497196,0.5861836231220788
288,5.050676771406732,0.7351901542932616,0.4476243125747114,0.6856408439927607,0.18090861146156031,0.04716654278707415,9.760920412662013,9.321958208084107,1.8023936331272126,-1.905524304509163,5.000949347327605,5.120977980068132,0.4512868589141561,1.0044916507060875
289,6.429219729284207,1.0757620068480143,0.18136349083640949,1.0803928004632894,-0.2945701880144798,-0.34205092523651176,10.145072002185367,9.693085145950317,1.731805330514908,-2.2497318506240847,6.4223591731070355,6.4504040647507015,0.534350840672487,0.39143919438954944
290,4.2498605413954325,0.401268362765922,0.21698474622773442,0.4395367262707507,-0.263596208674122,-0.2958731393066066,9.987590718929033,9.593783164024353,1.89044948220253,-1.769372719526291,4.214849134848398,4.300420720765186,0.45951104113795604,0.5147214836363654
291,2.123415243532993,-0.11818931893124844,0.22192534823904367,-0.1033832545378589,0.3882951386758726,0.27266833168001375,9.497194749151195,8.952746081352235,2.0757736384868624,-2.105803591012955,1.9515052867847265,2.3322308790312376,0.24337689697192205,0.7462140833891223
292,6.803360766723719,0.3924564109625,-0.18099289046346817,0.5004004545221652,-0.493343359044709,-0.600130549137235,9.653113356721937,9.093444061279296,1.9010976016521455,-2.4488147020339968,6.723337161483704,6.943679166153275,0.35143646617554974,0.35559736726265456
293,9.974945265920342,0.8214906095299997,-0.4533658205099819,1.0162668323148027,-0.6963806925497522,-0.8897256877972985,10.261549517076963,9.682317638397217,1.9875981986522675,-2.555295330286026,9.955911485135164,10.094756205763769,0.5125782995030213,0.47704310232867786
294,9.482337638828325,-0.9603715889809944,-0.2557108423892418,-0.7428105623601203,-0.7920456519737612,-0.9820855407104484,10.231312833714398,9.71868817806244,1.6778472767211496,-2.358007103204727,9.33553414378057,9.720492392224306,0.8634848485778851,0.7004973410350356
295,6.312283678604704,-1.1426209169712345,0.29820615407132084,-1.1183916792278539,-0.4870312180584729,-0.5091792010969363,9.654956946566767,9.32865812778473,1.4524433479644359,-1.7146966695785522,6.153349277417312,6.48201708076935,0.5341382466566409,0.34198850500592703
296,3.0141600034359173,0.5942234950312045,-0.2580487917508676,0.7052213116030007,-0.10056709642200323,-0.2819231470165879,9.772106658946054,9.353065156936646,1.851087647676468,-1.930290013551712,3.0806777395271947,3.0128214791939683,0.3965861308217481,0.5783182433195214
297,4.479450553086464,0.38163882965765594,-0.4161929976831886,0.5754207378446384,-0.2815220506577716,-0.47484161085439236,10.535881170247716,10.124032640457154,1.7249858766794202,-2.055554300546646,4.495776762511335,4.543152452278984,0.7397499842134598,0.5895852431760403
298,3.9922017215138257,0.15129385961527173,-0.09226363822985915,0.22616720165533724,-0.9904409593764517,-1.084865490495864,10.509575678668366,10.218309831619262,1.4678770393133163,-1.7383856385946275,4.101043419907463,3.908194453529556,0.45089372058638344,0.6479315612393662
299,1.8125477661748952,0.07326929560719392,-0.12667216500913198,0.12062204993700804,-0.7322968549751385,-0.8706516186060602,9.563183381322421,9.281998300552369,1.27980118393898,-1.72091803252697,1.9430614633299417,1.7117142689033162,0.17468582315216102,0.7930129378598887
300,5.982682154787997,1.4142196894483203,0.10212898253511515,1.4236581599727713,0.24757817091014503,0.0787723130343276,9.791660594123995,9.436335062980652,1.4325828939676284,-1.8632909893989562,5.9987255136222375,6.006033822600438,0.5356672849725941,0.8339198907003648
301,7.181906299065518,0.8315677054442345,0.5112744518939768,0.7725275083730729,-0.5549438841166838,-0.6933456020311679,10.614850981748878,10.223095059394836,1.6797614961862564,-1.928375792503357,7.172421959345371,7.213495894302875,0.48949180554907884,1.1780204596293313
302,3.895759131064711,-0.052341157317165966,0.3778848440332978,-0.06809364264321101,-0.8586896390152375,-0.9220068444909457,10.559069704379578,10.212088203430175,1.6594224959611892,-1.859223222732544,3.9340944249143512,3.867529139674261,0.33212368919970253,0.7837190015760204
303,5.220216024567439,-0.19840142319760876,0.20496251537772758,-0.10784343397749815,-0.42486817046146963,-0.42772520790538726,10.299489710063927,10.015637493133545,1.0109675377607346,-1.7145770847797395,5.168974042391744,5.2827628824717,1.549570020069032,0.2362874048957718
304,4.469402948193636,-0.9584615886465518,0.11542079004708439,-0.8615154834704605,-0.5362210311115599,-0.5751543035328176,9.713039723470327,9.430353450775147,0.9975677371025086,-1.6430316984653472,4.394832061865474,4.566188061441781,1.3253600182761625,0.31052599361713185
305,4.381204946517911,0.41695576150432545,0.03432408867225517,0.4178009383779008,0.021926848829415226,-0.05778309867478078,9.745522549760759,9.362158274650573,1.8221344470977783,-1.826202243566513,4.303633589674158,4.4803314102963245,0.11081420970270153,0.41776547554836335
306,7.125653006489454,0.2867825413384334,0.07834324626237849,0.27898060908774136,-0.4822304553257335,-0.5350604484118223,9.979795169654121,9.559805417060852,1.8908084869384765,-1.9593628525733948,6.986761334221526,7.280973014385034,0.09174317624032026,0.4479109266093841
307,7.71487240616901,0.7971056852458137,0.004356495200468344,0.8187833382978823,-0.5508542534711146,-0.5955240955316576,9.905943119004837,9.510513019561767,1.9186848521232605,-1.8396020829677582,7.686187843631127,7.7610201891816,0.26053007161990194,0.30923105259685385
308,10.177334099502716,1.1990773987808456,-0.12822196437593933,1.2418666283386448,-0.5371854223226881,-0.5864897601531175,10.500909130106598,10.043394374847413,2.1836899757385253,-2.025404679775238,10.168162254021494,10.206413573620907,0.307365011192238,0.21075836714846202
309,7.7815321273910785,0.45257557101305873,-0.046067143405523925,0.5163941900979331,-0.8323668750386631,-0.8795506459946928,9.766903228505955,9.295158576965331,2.1863220751285555,-1.8586249321699142,7.75440744766519,7.834564663773928,0.2953705116049572,0.42229842953868496
310,3.3294160747075554,-0.37476011975374723,0.5888667500084194,-0.3755833197035379,-0.645544097748201,-0.719439783490737,9.498043406858468,9.042715740203857,1.593978789448738,-2.060818466544151,3.291687879420443,3.396656129629824,0.8303200184534091,0.8061638020479078
311,3.5262712899112687,0.1282340800961661,-0.07086234447747235,0.19490673897064034,-0.055113213340172676,-0.2412486526451208,10.828216883010244,10.309236860275268,1.218066332489252,-2.8219753980636595,3.4165563401905374,3.7050989925789626,0.6643331901861357,0.6499509854564648
312,3.150537100782761,-0.16822839036568213,-0.28602590348461004,-0.04615005949465331,0.015382033821245769,-0.19112691153724398,10.856722581909395,10.382696723937988,1.3700105853378772,-2.641077995300293,3.061280120238449,3.3179829784543577,0.3862257403997593,0.6368734835648698
313,2.3876202780275957,-0.36421279026849634,-0.09333260603047154,-0.29365023964941517,-0.042657472144892905,-0.1533058823776459,9.81797301405727,9.374839735031127,1.6237694084644319,-2.2581066846847535,2.302405719002882,2.5170357276231825,0.21133212483880537,0.38382855702022545
314,2.287962154568351,0.1849892399980346,-0.050725369672373795,0.20297813591072159,0.1621184445047351,0.05034610500951808,9.677331988151675,9.229356002807616,1.8729818701744079,-2.0829520523548126,2.2079464527740296,2.4048932154290252,0.08342132251953989,0.37541280317441883
315,4.840938345836602,0.1871619369529706,0.02071607736107897,0.18528217631754104,-0.0528104626538204,-0.11755017214251247,9.867281329828614,9.41982479095459,1.7566907346248626,-2.2212572395801544,4.700449988912033,5.00487458670289,0.0595228894376836,0.2783637635057619
316,6.049153464507405,-0.49021157161029455,0.3611330073336763,-0.5165852313195698,-1.2145681617972197,-1.3163812388099547,9.989368687363703,9.534201765060425,1.574955865740776,-2.2979472517967223,6.035693836420783,6.083982297796219,0.20382209150767358,0.9325588409377005
317,5.813564934169188,-0.45521590394063544,0.5857415123559525,-0.5055271901720186,-0.5536474966964706,-0.6860666010711379,10.231588396409546,9.803155136108398,1.7672191470861436,-1.931606075167656,5.690256837080007,5.961879759300781,0.3500460104871934,1.1987362751674109
