,timestamp,mx,my,mz,mAc,timestamp,light,timestamp,ax,ay,az,timestamp,uv,timestamp,pressure,timestamp,gx,gy,gz
3176,164600.0,-8.22,-35.52,17.1,ACCURACY_VERYGOOD,164600.0,144.0,164600.0,8.738588333129883,2.026720762252808,-3.0939197540283203,164600.0,0.0,164600.0,1001.05,164600.0,57.49967956542969,-56.09576034545898,-57.92695999145508
3177,164700.0,-1.19,-30.89,22.92,ACCURACY_VERYGOOD,164700.0,144.0,164700.0,8.738588333129883,2.026720762252808,-3.0939197540283203,164700.0,0.0,164700.0,1001.05,164700.0,57.49967956542969,-56.09576034545898,-57.92695999145508
3178,164800.0,-1.19,-31.07,21.42,ACCURACY_VERYGOOD,164800.0,144.0,164800.0,8.738588333129883,2.026720762252808,-3.0939197540283203,164800.0,0.0,164800.0,1001.05,164800.0,57.49967956542969,-56.09576034545898,-57.92695999145508
3179,164900.0,2.22,-30.23,23.15,ACCURACY_VERYGOOD,164900.0,107.0,164900.0,9.379864692687988,1.954936146736145,-3.1968109607696533,164900.0,0.0,164900.0,1001.05,164900.0,31.313520431518555,-13.123600006103516,10.37679958343506
3180,164000.0,-22.31,-26.87,26.27,ACCURACY_VERYGOOD,164000.0,118.0,164000.0,11.274980545043945,2.1607186794281006,-1.0719845294952393,164000.0,0.0,164000.0,1001.04,164000.0,36.624000549316406,37.47855758666992,68.91416168212889
3181,164100.0,-27.84,-22.97,27.59,ACCURACY_VERYGOOD,164100.0,163.0,164100.0,11.274980545043945,2.1607186794281006,-1.0719845294952393,164100.0,0.0,164100.0,1001.05,164100.0,36.624000549316406,37.47855758666992,68.91416168212889
3182,164200.0,-28.5,-23.39,22.43,ACCURACY_VERYGOOD,164200.0,163.0,164200.0,8.073383331298826,-0.0526420958340168,-1.184447169303894,164200.0,0.0,164200.0,1001.05,164200.0,-34.548641204833984,44.55920028686523,19.105520248413086
3183,164300.0,-24.23,-28.5,22.26,ACCURACY_VERYGOOD,164300.0,181.0,164300.0,8.073383331298826,-0.0526420958340168,-1.184447169303894,164300.0,0.0,164300.0,1001.05,164300.0,-34.548641204833984,44.55920028686523,19.105520248413086
3184,164400.0,-20.03,-30.84,22.85,ACCURACY_VERYGOOD,164400.0,181.0,164400.0,8.097311973571777,0.031106693670153618,-3.873979806900024,164400.0,0.0,164400.0,1001.05,164400.0,-12.024879455566404,-35.097999572753906,-79.90135955810547
3185,164500.0,-10.97,-33.95,19.02,ACCURACY_VERYGOOD,164500.0,144.0,164500.0,8.097311973571777,0.031106693670153618,-3.873979806900024,164500.0,0.0,164500.0,1001.05,164500.0,-12.024879455566404,-35.097999572753906,-79.90135955810547
3186,164600.0,-8.22,-35.52,17.1,ACCURACY_VERYGOOD,164600.0,144.0,164600.0,8.738588333129883,2.026720762252808,-3.0939197540283203,164600.0,0.0,164600.0,1001.05,164600.0,57.49967956542969,-56.09576034545898,-57.92695999145508
3187,164700.0,-1.19,-30.89,22.92,ACCURACY_VERYGOOD,164700.0,144.0,164700.0,8.738588333129883,2.026720762252808,-3.0939197540283203,164700.0,0.0,164700.0,1001.05,164700.0,57.49967956542969,-56.09576034545898,-57.92695999145508
3188,164800.0,-1.19,-31.07,21.42,ACCURACY_VERYGOOD,164800.0,144.0,164800.0,8.738588333129883,2.026720762252808,-3.0939197540283203,164800.0,0.0,164800.0,1001.05,164800.0,57.49967956542969,-56.09576034545898,-57.92695999145508
3189,164900.0,2.22,-30.23,23.15,ACCURACY_VERYGOOD,164900.0,107.0,164900.0,9.379864692687988,1.954936146736145,-3.1968109607696533,164900.0,0.0,164900.0,1001.05,164900.0,31.313520431518555,-13.123600006103516,10.37679958343506
3190,165000.0,-3.29,-30.23,25.26,ACCURACY_VERYGOOD,165000.0,107.0,165000.0,9.379864692687988,1.954936146736145,-3.1968109607696533,165000.0,0.0,165000.0,1001.05,165000.0,31.313520431518555,-13.123600006103516,10.37679958343506
3191,165100.0,-8.15,-30.59,24.42,ACCURACY_VERYGOOD,165100.0,94.0,165100.0,11.648260116577148,3.1585259437561035,-0.2105683833360672,165100.0,0.0,165100.0,1001.04,165100.0,34.60968017578125,26.308238983154297,105.8433609008789
3192,165200.0,-14.46,-23.03,34.68,ACCURACY_VERYGOOD,165200.0,94.0,165200.0,11.648260116577148,3.1585259437561035,-0.2105683833360672,165200.0,0.0,165200.0,1001.04,165200.0,34.60968017578125,26.308238983154297,105.8433609008789
3193,165300.0,-19.31,-14.46,37.38,ACCURACY_VERYGOOD,165300.0,123.0,165300.0,9.556933403015137,0.6460621356964111,-0.5024927258491516,165300.0,0.0,165300.0,1001.02,165300.0,-0.122079998254776,54.142478942871094,33.877201080322266
3194,165400.0,-21.42,-14.51,35.21,ACCURACY_VERYGOOD,165400.0,123.0,165400.0,9.556933403015137,0.6460621356964111,-0.5024927258491516,165400.0,0.0,165400.0,1001.02,165400.0,-0.122079998254776,54.142478942871094,33.877201080322266
3195,165500.0,-24.84,-17.15,34.38,ACCURACY_VERYGOOD,165500.0,123.0,165500.0,9.556933403015137,0.6460621356964111,-0.5024927258491516,165500.0,0.0,165500.0,1001.02,165500.0,-0.122079998254776,54.142478942871094,33.877201080322266
3196,165600.0,-22.07,-21.35,31.55,ACCURACY_VERYGOOD,165600.0,182.0,165600.0,12.227323532104492,0.19621144235134125,-1.6103696823120115,165600.0,0.0,165600.0,1001.01,165600.0,-64.88552093505861,5.981919765472412,-15.68727970123291
3197,165700.0,-19.26,-24.0,32.88,ACCURACY_VERYGOOD,165700.0,191.0,165700.0,12.227323532104492,0.19621144235134125,-1.6103696823120115,165700.0,0.0,165700.0,1001.02,165700.0,-64.88552093505861,5.981919765472412,-15.68727970123291
3198,165800.0,-12.3,-24.6,34.73,ACCURACY_VERYGOOD,165800.0,191.0,165800.0,8.561518669128418,1.4476575851440432,-2.531606435775757,165800.0,0.0,165800.0,1001.02,165800.0,-13.55087947845459,-50.11383819580078,-41.75135803222656
3199,165900.0,-8.81,-23.21,37.25,ACCURACY_VERYGOOD,165900.0,156.0,165900.0,8.561518669128418,1.4476575851440432,-2.531606435775757,165900.0,0.0,165900.0,1001.01,165900.0,-13.55087947845459,-50.11383819580078,-41.75135803222656
3200,165000.0,-3.29,-30.23,25.26,ACCURACY_VERYGOOD,165000.0,107.0,165000.0,9.379864692687988,1.954936146736145,-3.1968109607696533,165000.0,0.0,165000.0,1001.05,165000.0,31.313520431518555,-13.123600006103516,10.37679958343506
3201,165100.0,-8.15,-30.59,24.42,ACCURACY_VERYGOOD,165100.0,94.0,165100.0,11.648260116577148,3.1585259437561035,-0.2105683833360672,165100.0,0.0,165100.0,1001.04,165100.0,34.60968017578125,26.308238983154297,105.8433609008789
3202,165200.0,-14.46,-23.03,34.68,ACCURACY_VERYGOOD,165200.0,94.0,165200.0,11.648260116577148,3.1585259437561035,-0.2105683833360672,165200.0,0.0,165200.0,1001.04,165200.0,34.60968017578125,26.308238983154297,105.8433609008789
3203,165300.0,-19.31,-14.46,37.38,ACCURACY_VERYGOOD,165300.0,123.0,165300.0,9.556933403015137,0.6460621356964111,-0.5024927258491516,165300.0,0.0,165300.0,1001.02,165300.0,-0.122079998254776,54.142478942871094,33.877201080322266
3204,165400.0,-21.42,-14.51,35.21,ACCURACY_VERYGOOD,165400.0,123.0,165400.0,9.556933403015137,0.6460621356964111,-0.5024927258491516,165400.0,0.0,165400.0,1001.02,165400.0,-0.122079998254776,54.142478942871094,33.877201080322266
3205,165500.0,-24.84,-17.15,34.38,ACCURACY_VERYGOOD,165500.0,123.0,165500.0,9.556933403015137,0.6460621356964111,-0.5024927258491516,165500.0,0.0,165500.0,1001.02,165500.0,-0.122079998254776,54.142478942871094,33.877201080322266
3206,165600.0,-22.07,-21.35,31.55,ACCURACY_VERYGOOD,165600.0,182.0,165600.0,12.227323532104492,0.19621144235134125,-1.6103696823120115,165600.0,0.0,165600.0,1001.01,165600.0,-64.88552093505861,5.981919765472412,-15.68727970123291
3207,165700.0,-19.26,-24.0,32.88,ACCURACY_VERYGOOD,165700.0,191.0,165700.0,12.227323532104492,0.19621144235134125,-1.6103696823120115,165700.0,0.0,165700.0,1001.02,165700.0,-64.88552093505861,5.981919765472412,-15.68727970123291
3208,165800.0,-12.3,-24.6,34.73,ACCURACY_VERYGOOD,165800.0,191.0,165800.0,8.561518669128418,1.4476575851440432,-2.531606435775757,165800.0,0.0,165800.0,1001.02,165800.0,-13.55087947845459,-50.11383819580078,-41.75135803222656
3209,165900.0,-8.81,-23.21,37.25,ACCURACY_VERYGOOD,165900.0,156.0,165900.0,8.561518669128418,1.4476575851440432,-2.531606435775757,165900.0,0.0,165900.0,1001.01,165900.0,-13.55087947845459,-50.11383819580078,-41.75135803222656
3210,166000.0,-4.67,-21.47,36.41,ACCURACY_VERYGOOD,166000.0,156.0,166000.0,10.193424224853516,1.0911270380020142,-3.649054527282715,166000.0,0.0,166000.0,1001.01,166000.0,13.24567985534668,-37.60063934326172,-30.520000457763672
3211,166100.0,-1.86,-22.37,36.84,ACCURACY_VERYGOOD,166100.0,115.0,166100.0,10.193424224853516,1.0911270380020142,-3.649054527282715,166100.0,0.0,166100.0,1001.02,166100.0,13.24567985534668,-37.60063934326172,-30.520000457763672
3212,166200.0,0.83,-24.42,31.92,ACCURACY_VERYGOOD,166200.0,115.0,166200.0,10.193424224853516,1.0911270380020142,-3.649054527282715,166200.0,0.0,166200.0,1001.02,166200.0,13.24567985534668,-37.60063934326172,-30.520000457763672
3213,166300.0,-4.61,-24.6,32.52,ACCURACY_VERYGOOD,166300.0,95.0,166300.0,8.484949111938478,1.7778673171997068,-1.6606187820434568,166300.0,0.0,166300.0,1001.01,166300.0,-40.77471923828125,29.90959930419922,25.636798858642567
3214,166400.0,-10.97,-23.45,35.75,ACCURACY_VERYGOOD,166400.0,95.0,166400.0,8.484949111938478,1.7778673171997068,-1.6606187820434568,166400.0,0.0,166400.0,1001.01,166400.0,-40.77471923828125,29.90959930419922,25.636798858642567
3215,166500.0,-16.55,-16.92,35.75,ACCURACY_VERYGOOD,166500.0,123.0,166500.0,9.31765079498291,1.4356936216354368,-1.0863415002822876,166500.0,0.0,166500.0,1001.03,166500.0,57.80487823486328,47.5501594543457,67.26608276367189
3216,166600.0,-20.76,-13.55,36.77,ACCURACY_VERYGOOD,166600.0,123.0,166600.0,9.31765079498291,1.4356936216354368,-1.0863415002822876,166600.0,0.0,166600.0,1001.03,166600.0,57.80487823486328,47.5501594543457,67.26608276367189
3217,166700.0,-23.51,-16.26,33.71,ACCURACY_VERYGOOD,166700.0,171.0,166700.0,9.31765079498291,1.4356936216354368,-1.0863415002822876,166700.0,0.0,166700.0,1001.03,166700.0,57.80487823486328,47.5501594543457,67.26608276367189
3218,166800.0,-22.07,-18.29,30.89,ACCURACY_VERYGOOD,166800.0,171.0,166800.0,9.504291534423828,0.6652047038078308,-0.6221339106559753,166800.0,0.0,166800.0,1001.03,166800.0,-55.42432022094727,5.066319942474365,-9.278079986572266
3219,166900.0,-18.6,-23.76,29.87,ACCURACY_VERYGOOD,166900.0,174.0,166900.0,9.504291534423828,0.6652047038078308,-0.6221339106559753,166900.0,0.0,166900.0,1001.02,166900.0,-55.42432022094727,5.066319942474365,-9.278079986572266
3220,166000.0,-4.67,-21.47,36.41,ACCURACY_VERYGOOD,166000.0,156.0,166000.0,10.193424224853516,1.0911270380020142,-3.649054527282715,166000.0,0.0,166000.0,1001.01,166000.0,13.24567985534668,-37.60063934326172,-30.520000457763672
3221,166100.0,-1.86,-22.37,36.84,ACCURACY_VERYGOOD,166100.0,115.0,166100.0,10.193424224853516,1.0911270380020142,-3.649054527282715,166100.0,0.0,166100.0,1001.02,166100.0,13.24567985534668,-37.60063934326172,-30.520000457763672
3222,166200.0,0.83,-24.42,31.92,ACCURACY_VERYGOOD,166200.0,115.0,166200.0,10.193424224853516,1.0911270380020142,-3.649054527282715,166200.0,0.0,166200.0,1001.02,166200.0,13.24567985534668,-37.60063934326172,-30.520000457763672
3223,166300.0,-4.61,-24.6,32.52,ACCURACY_VERYGOOD,166300.0,95.0,166300.0,8.484949111938478,1.7778673171997068,-1.6606187820434568,166300.0,0.0,166300.0,1001.01,166300.0,-40.77471923828125,29.90959930419922,25.636798858642567
3224,166400.0,-10.97,-23.45,35.75,ACCURACY_VERYGOOD,166400.0,95.0,166400.0,8.484949111938478,1.7778673171997068,-1.6606187820434568,166400.0,0.0,166400.0,1001.01,166400.0,-40.77471923828125,29.90959930419922,25.636798858642567
3225,166500.0,-16.55,-16.92,35.75,ACCURACY_VERYGOOD,166500.0,123.0,166500.0,9.31765079498291,1.4356936216354368,-1.0863415002822876,166500.0,0.0,166500.0,1001.03,166500.0,57.80487823486328,47.5501594543457,67.26608276367189
3226,166600.0,-20.76,-13.55,36.77,ACCURACY_VERYGOOD,166600.0,123.0,166600.0,9.31765079498291,1.4356936216354368,-1.0863415002822876,166600.0,0.0,166600.0,1001.03,166600.0,57.80487823486328,47.5501594543457,67.26608276367189
3227,166700.0,-23.51,-16.26,33.71,ACCURACY_VERYGOOD,166700.0,171.0,166700.0,9.31765079498291,1.4356936216354368,-1.0863415002822876,166700.0,0.0,166700.0,1001.03,166700.0,57.80487823486328,47.5501594543457,67.26608276367189
3228,166800.0,-22.07,-18.29,30.89,ACCURACY_VERYGOOD,166800.0,171.0,166800.0,9.504291534423828,0.6652047038078308,-0.6221339106559753,166800.0,0.0,166800.0,1001.03,166800.0,-55.42432022094727,5.066319942474365,-9.278079986572266
3229,166900.0,-18.6,-23.76,29.87,ACCURACY_VERYGOOD,166900.0,174.0,166900.0,9.504291534423828,0.6652047038078308,-0.6221339106559753,166900.0,0.0,166900.0,1001.02,166900.0,-55.42432022094727,5.066319942474365,-9.278079986572266
3230,167000.0,-10.26,-22.37,34.55,ACCURACY_VERYGOOD,167000.0,174.0,167000.0,11.44247817993164,0.7010970115661621,-1.8185452222824097,167000.0,0.0,167000.0,1001.02,167000.0,32.77848052978516,-44.80335998535156,-67.63231658935547
3231,167100.0,-5.33,-26.57,29.69,ACCURACY_VERYGOOD,167100.0,134.0,167100.0,11.44247817993164,0.7010970115661621,-1.8185452222824097,167100.0,0.0,167100.0,1001.03,167100.0,32.77848052978516,-44.80335998535156,-67.63231658935547
3232,167200.0,-1.86,-25.73,29.27,ACCURACY_VERYGOOD,167200.0,134.0,167200.0,9.221939086914062,1.1676974296569824,-3.3930225372314453,167200.0,0.0,167200.0,1001.03,167200.0,33.633041381835945,-24.35495948791504,-23.98871994018555
3233,167300.0,0.17,-24.47,29.69,ACCURACY_VERYGOOD,167300.0,103.0,167300.0,9.221939086914062,1.1676974296569824,-3.3930225372314453,167300.0,0.0,167300.0,1001.02,167300.0,33.633041381835945,-24.35495948791504,-23.98871994018555
3234,167400.0,0.17,-28.43,26.21,ACCURACY_VERYGOOD,167400.0,103.0,167400.0,12.696316719055176,1.8735800981521609,-2.8211379051208496,167400.0,0.0,167400.0,1001.02,167400.0,-50.54111862182617,2.9299199581146236,7.202719688415527
3235,167500.0,-0.41,-29.57,25.19,ACCURACY_VERYGOOD,167500.0,100.0,167500.0,12.696316719055176,1.8735800981521609,-2.8211379051208496,167500.0,0.0,167500.0,1001.02,167500.0,-50.54111862182617,2.9299199581146236,7.202719688415527
3236,167600.0,-5.94,-29.57,25.19,ACCURACY_VERYGOOD,167600.0,100.0,167600.0,12.696316719055176,1.8735800981521609,-2.8211379051208496,167600.0,0.0,167600.0,1001.02,167600.0,-50.54111862182617,2.9299199581146236,7.202719688415527
3237,167700.0,-10.85,-27.29,29.51,ACCURACY_VERYGOOD,167700.0,119.0,167700.0,10.80120086669922,2.0554347038269043,-0.7657032012939453,167700.0,0.0,167700.0,1001.02,167700.0,78.61952209472656,34.97591781616211,43.94879913330078
3238,167800.0,-15.71,-19.85,31.26,ACCURACY_VERYGOOD,167800.0,119.0,167800.0,10.80120086669922,2.0554347038269043,-0.7657032012939453,167800.0,0.0,167800.0,1001.02,167800.0,78.61952209472656,34.97591781616211,43.94879913330078
3239,167900.0,-17.1,-17.87,31.85,ACCURACY_VERYGOOD,167900.0,119.0,167900.0,8.781659126281737,1.4500504732131958,-0.6843472719192505,167900.0,0.0,167900.0,1001.03,167900.0,38.088958740234375,27.712160110473643,47.91640090942383
3240,167000.0,-10.26,-22.37,34.55,ACCURACY_VERYGOOD,167000.0,174.0,167000.0,11.44247817993164,0.7010970115661621,-1.8185452222824097,167000.0,0.0,167000.0,1001.02,167000.0,32.77848052978516,-44.80335998535156,-67.63231658935547
3241,167100.0,-5.33,-26.57,29.69,ACCURACY_VERYGOOD,167100.0,134.0,167100.0,11.44247817993164,0.7010970115661621,-1.8185452222824097,167100.0,0.0,167100.0,1001.03,167100.0,32.77848052978516,-44.80335998535156,-67.63231658935547
3242,167200.0,-1.86,-25.73,29.27,ACCURACY_VERYGOOD,167200.0,134.0,167200.0,9.221939086914062,1.1676974296569824,-3.3930225372314453,167200.0,0.0,167200.0,1001.03,167200.0,33.633041381835945,-24.35495948791504,-23.98871994018555
3243,167300.0,0.17,-24.47,29.69,ACCURACY_VERYGOOD,167300.0,103.0,167300.0,9.221939086914062,1.1676974296569824,-3.3930225372314453,167300.0,0.0,167300.0,1001.02,167300.0,33.633041381835945,-24.35495948791504,-23.98871994018555
3244,167400.0,0.17,-28.43,26.21,ACCURACY_VERYGOOD,167400.0,103.0,167400.0,12.696316719055176,1.8735800981521609,-2.8211379051208496,167400.0,0.0,167400.0,1001.02,167400.0,-50.54111862182617,2.9299199581146236,7.202719688415527
3245,167500.0,-0.41,-29.57,25.19,ACCURACY_VERYGOOD,167500.0,100.0,167500.0,12.696316719055176,1.8735800981521609,-2.8211379051208496,167500.0,0.0,167500.0,1001.02,167500.0,-50.54111862182617,2.9299199581146236,7.202719688415527
3246,167600.0,-5.94,-29.57,25.19,ACCURACY_VERYGOOD,167600.0,100.0,167600.0,12.696316719055176,1.8735800981521609,-2.8211379051208496,167600.0,0.0,167600.0,1001.02,167600.0,-50.54111862182617,2.9299199581146236,7.202719688415527
3247,167700.0,-10.85,-27.29,29.51,ACCURACY_VERYGOOD,167700.0,119.0,167700.0,10.80120086669922,2.0554347038269043,-0.7657032012939453,167700.0,0.0,167700.0,1001.02,167700.0,78.61952209472656,34.97591781616211,43.94879913330078
3248,167800.0,-15.71,-19.85,31.26,ACCURACY_VERYGOOD,167800.0,119.0,167800.0,10.80120086669922,2.0554347038269043,-0.7657032012939453,167800.0,0.0,167800.0,1001.02,167800.0,78.61952209472656,34.97591781616211,43.94879913330078
3249,167900.0,-17.1,-17.87,31.85,ACCURACY_VERYGOOD,167900.0,119.0,167900.0,8.781659126281737,1.4500504732131958,-0.6843472719192505,167900.0,0.0,167900.0,1001.03,167900.0,38.088958740234375,27.712160110473643,47.91640090942383
3250,168000.0,-19.92,-18.71,32.27,ACCURACY_VERYGOOD,168000.0,119.0,168000.0,8.781659126281737,1.4500504732131958,-0.6843472719192505,168000.0,0.0,168000.0,1001.03,168000.0,38.088958740234375,27.712160110473643,47.91640090942383
3251,168100.0,-19.19,-21.84,28.43,ACCURACY_VERYGOOD,168100.0,141.0,168100.0,12.75853157043457,0.8733802437782288,-1.062413215637207,168100.0,0.0,168100.0,1001.05,168100.0,-50.9073600769043,-10.010560035705566,-27.162799835205078
3252,168200.0,-16.44,-26.93,26.09,ACCURACY_VERYGOOD,168200.0,141.0,168200.0,12.75853157043457,0.8733802437782288,-1.062413215637207,168200.0,0.0,168200.0,1001.05,168200.0,-50.9073600769043,-10.010560035705566,-27.162799835205078
3253,168300.0,-9.42,-26.03,27.77,ACCURACY_VERYGOOD,168300.0,137.0,168300.0,10.432705879211426,0.3924228847026825,-2.567498683929444,168300.0,0.0,168300.0,1001.04,168300.0,-22.767919540405273,-22.70688056945801,-47.79431915283203
3254,168400.0,-3.83,-27.84,24.42,ACCURACY_VERYGOOD,168400.0,137.0,168400.0,10.432705879211426,0.3924228847026825,-2.567498683929444,168400.0,0.0,168400.0,1001.04,168400.0,-22.767919540405273,-22.70688056945801,-47.79431915283203
3255,168500.0,-3.11,-26.93,26.15,ACCURACY_VERYGOOD,168500.0,105.0,168500.0,10.432705879211426,0.3924228847026825,-2.567498683929444,168500.0,0.0,168500.0,1001.05,168500.0,-22.767919540405273,-22.70688056945801,-47.79431915283203
3256,168600.0,-1.67,-24.53,25.5,ACCURACY_VERYGOOD,168600.0,105.0,168600.0,8.408378601074219,0.94037926197052,-4.488935470581055,168600.0,0.0,168600.0,1001.05,168600.0,33.93824005126953,-20.69256019592285,-31.67975997924805
3257,168700.0,-1.62,-25.43,25.92,ACCURACY_VERYGOOD,168700.0,88.0,168700.0,8.408378601074219,0.94037926197052,-4.488935470581055,168700.0,0.0,168700.0,1001.06,168700.0,33.93824005126953,-20.69256019592285,-31.67975997924805
3258,168800.0,-3.72,-26.34,24.23,ACCURACY_VERYGOOD,168800.0,88.0,168800.0,13.438091278076172,2.108076810836792,-3.177668571472168,168800.0,0.0,168800.0,1001.06,168800.0,-3.1130399703979488,17.09119987487793,10.987199783325195
3259,168900.0,-7.85,-26.09,25.79,ACCURACY_VERYGOOD,168900.0,88.0,168900.0,13.438091278076172,2.108076810836792,-3.177668571472168,168900.0,0.0,168900.0,1001.06,168900.0,-3.1130399703979488,17.09119987487793,10.987199783325195
3260,168000.0,-19.92,-18.71,32.27,ACCURACY_VERYGOOD,168000.0,119.0,168000.0,8.781659126281737,1.4500504732131958,-0.6843472719192505,168000.0,0.0,168000.0,1001.03,168000.0,38.088958740234375,27.712160110473643,47.91640090942383
3261,168100.0,-19.19,-21.84,28.43,ACCURACY_VERYGOOD,168100.0,141.0,168100.0,12.75853157043457,0.8733802437782288,-1.062413215637207,168100.0,0.0,168100.0,1001.05,168100.0,-50.9073600769043,-10.010560035705566,-27.162799835205078
3262,168200.0,-16.44,-26.93,26.09,ACCURACY_VERYGOOD,168200.0,141.0,168200.0,12.75853157043457,0.8733802437782288,-1.062413215637207,168200.0,0.0,168200.0,1001.05,168200.0,-50.9073600769043,-10.010560035705566,-27.162799835205078
3263,168300.0,-9.42,-26.03,27.77,ACCURACY_VERYGOOD,168300.0,137.0,168300.0,10.432705879211426,0.3924228847026825,-2.567498683929444,168300.0,0.0,168300.0,1001.04,168300.0,-22.767919540405273,-22.70688056945801,-47.79431915283203
3264,168400.0,-3.83,-27.84,24.42,ACCURACY_VERYGOOD,168400.0,137.0,168400.0,10.432705879211426,0.3924228847026825,-2.567498683929444,168400.0,0.0,168400.0,1001.04,168400.0,-22.767919540405273,-22.70688056945801,-47.79431915283203
3265,168500.0,-3.11,-26.93,26.15,ACCURACY_VERYGOOD,168500.0,105.0,168500.0,10.432705879211426,0.3924228847026825,-2.567498683929444,168500.0,0.0,168500.0,1001.05,168500.0,-22.767919540405273,-22.70688056945801,-47.79431915283203
3266,168600.0,-1.67,-24.53,25.5,ACCURACY_VERYGOOD,168600.0,105.0,168600.0,8.408378601074219,0.94037926197052,-4.488935470581055,168600.0,0.0,168600.0,1001.05,168600.0,33.93824005126953,-20.69256019592285,-31.67975997924805
3267,168700.0,-1.62,-25.43,25.92,ACCURACY_VERYGOOD,168700.0,88.0,168700.0,8.408378601074219,0.94037926197052,-4.488935470581055,168700.0,0.0,168700.0,1001.06,168700.0,33.93824005126953,-20.69256019592285,-31.67975997924805
3268,168800.0,-3.72,-26.34,24.23,ACCURACY_VERYGOOD,168800.0,88.0,168800.0,13.438091278076172,2.108076810836792,-3.177668571472168,168800.0,0.0,168800.0,1001.06,168800.0,-3.1130399703979488,17.09119987487793,10.987199783325195
3269,168900.0,-7.85,-26.09,25.79,ACCURACY_VERYGOOD,168900.0,88.0,168900.0,13.438091278076172,2.108076810836792,-3.177668571472168,168900.0,0.0,168900.0,1001.06,168900.0,-3.1130399703979488,17.09119987487793,10.987199783325195
3270,169000.0,-13.43,-20.69,24.71,ACCURACY_VERYGOOD,169000.0,88.0,169000.0,9.743573188781738,1.2658032178878784,-1.4380863904953003,169000.0,0.0,169000.0,1001.06,169000.0,77.39871978759766,36.196720123291016,66.41152191162111
3271,169100.0,-14.81,-16.73,26.09,ACCURACY_VERYGOOD,169100.0,113.0,169100.0,9.743573188781738,1.2658032178878784,-1.4380863904953003,169100.0,0.0,169100.0,1001.06,169100.0,77.39871978759766,36.196720123291016,66.41152191162111
3272,169200.0,-18.29,-15.42,26.51,ACCURACY_VERYGOOD,169200.0,113.0,169200.0,9.547362327575684,1.0217353105545044,-1.5529417991638184,169200.0,0.0,169200.0,1001.06,169200.0,-23.74456024169922,20.814640045166016,-6.958559989929199
3273,169300.0,-16.26,-17.21,23.1,ACCURACY_VERYGOOD,169300.0,141.0,169300.0,9.547362327575684,1.0217353105545044,-1.5529417991638184,169300.0,0.0,169300.0,1001.05,169300.0,-23.74456024169922,20.814640045166016,-6.958559989929199
3274,169400.0,-12.84,-21.18,19.68,ACCURACY_VERYGOOD,169400.0,141.0,169400.0,6.781259536743164,1.519442439079285,-1.9956141710281368,169400.0,0.0,169400.0,1001.05,169400.0,-34.18239974975586,-37.47855758666992,-74.34671783447266
3275,169500.0,-5.09,-23.81,21.05,ACCURACY_VERYGOOD,169500.0,135.0,169500.0,6.781259536743164,1.519442439079285,-1.9956141710281368,169500.0,0.0,169500.0,1001.06,169500.0,-34.18239974975586,-37.47855758666992,-74.34671783447266
3276,169600.0,-2.22,-21.84,21.65,ACCURACY_VERYGOOD,169600.0,135.0,169600.0,9.470791816711426,2.514856576919556,-2.65842604637146,169600.0,0.0,169600.0,1001.06,169600.0,-14.100239753723145,-47.06184005737305,-53.22687911987305
3277,169700.0,2.03,-19.92,22.43,ACCURACY_VERYGOOD,169700.0,99.0,169700.0,9.470791816711426,2.514856576919556,-2.65842604637146,169700.0,0.0,169700.0,1001.06,169700.0,-14.100239753723145,-47.06184005737305,-53.22687911987305
3278,169800.0,4.98,-15.71,25.31,ACCURACY_VERYGOOD,169800.0,99.0,169800.0,10.504491806030273,0.5694918036460876,-3.7830524444580083,169800.0,0.0,169800.0,1001.06,169800.0,-35.2200813293457,16.114559173583984,20.20423889160156
3279,169900.0,3.53,-18.6,22.92,ACCURACY_VERYGOOD,169900.0,72.0,169900.0,10.504491806030273,0.5694918036460876,-3.7830524444580083,169900.0,0.0,169900.0,1001.06,169900.0,-35.2200813293457,16.114559173583984,20.20423889160156
3280,169000.0,-13.43,-20.69,24.71,ACCURACY_VERYGOOD,169000.0,88.0,169000.0,9.743573188781738,1.2658032178878784,-1.4380863904953003,169000.0,0.0,169000.0,1001.06,169000.0,77.39871978759766,36.196720123291016,66.41152191162111
3281,169100.0,-14.81,-16.73,26.09,ACCURACY_VERYGOOD,169100.0,113.0,169100.0,9.743573188781738,1.2658032178878784,-1.4380863904953003,169100.0,0.0,169100.0,1001.06,169100.0,77.39871978759766,36.196720123291016,66.41152191162111
3282,169200.0,-18.29,-15.42,26.51,ACCURACY_VERYGOOD,169200.0,113.0,169200.0,9.547362327575684,1.0217353105545044,-1.5529417991638184,169200.0,0.0,169200.0,1001.06,169200.0,-23.74456024169922,20.814640045166016,-6.958559989929199
3283,169300.0,-16.26,-17.21,23.1,ACCURACY_VERYGOOD,169300.0,141.0,169300.0,9.547362327575684,1.0217353105545044,-1.5529417991638184,169300.0,0.0,169300.0,1001.05,169300.0,-23.74456024169922,20.814640045166016,-6.958559989929199
3284,169400.0,-12.84,-21.18,19.68,ACCURACY_VERYGOOD,169400.0,141.0,169400.0,6.781259536743164,1.519442439079285,-1.9956141710281368,169400.0,0.0,169400.0,1001.05,169400.0,-34.18239974975586,-37.47855758666992,-74.34671783447266
