,timestamp,ax,ay,az,timestamp,lax,lay,laz,timestamp,pressure,timestamp,mx,my,mz,timestamp,gx,gy,gz,timestamp,grx,gry,grz
3410,176000.0,-1.7214310169219968,-17.111957550048828,8.021174430847168,176000.0,-2.3584668636322017,-7.400635719299316,9.22731113433838,176000.0,998.8300170898438,176000.0,-21.517000198364254,-15.031000137329102,30.625,176000.0,-0.9074403047561646,-0.6695083379745483,-0.3203988075256348,176000.0,0.6370357871055603,-9.711321830749512,-1.2061370611190796
3411,176100.0,1.4263457059860232,-3.0095114707946777,-1.8555063009262085,176100.0,0.3549902439117432,6.4535231590271,0.4840611219406128,176100.0,998.8599853515624,176100.0,-21.101999282836914,-16.040000915527347,31.32099914550781,176100.0,-0.5616905689239502,-1.271515965461731,-0.6279694437980652,176100.0,1.0713554620742798,-9.463034629821776,-2.3395674228668213
3412,176200.0,1.4263457059860232,-3.0095114707946777,-1.8555063009262085,176200.0,0.3549902439117432,6.4535231590271,0.4840611219406128,176200.0,998.8599853515624,176200.0,-20.44300079345703,-16.040000915527347,31.32099914550781,176200.0,-0.5616905689239502,-1.271515965461731,-0.6279694437980652,176200.0,1.0713554620742798,-9.463034629821776,-2.3395674228668213
3413,176300.0,0.8301894664764404,-7.502231121063232,-1.5610195398330688,176300.0,0.1486418843269348,2.1341137886047363,0.1262035369873047,176300.0,998.8599853515624,176300.0,-19.66399955749512,-16.476999282836914,32.075000762939446,176300.0,-1.187827467918396,1.3539828062057495,0.22479841113090515,176300.0,0.6815475821495056,-9.636344909667967,-1.6872230768203735
3414,176400.0,1.0582371950149536,-9.92935276031494,-0.7003039717674255,176400.0,-0.7946913242340088,-0.3044281005859375,-0.387433648109436,176400.0,998.8699951171876,176400.0,-21.11899948120117,-20.93899917602539,28.231000900268555,176400.0,-0.5482515692710876,2.1755964756011963,-0.5290092825889587,176400.0,1.8529285192489624,-9.624924659729004,-0.3128703236579895
3415,176500.0,1.0582371950149536,-9.92935276031494,-0.7003039717674255,176500.0,-0.7946913242340088,-0.3044281005859375,-0.387433648109436,176500.0,998.8699951171876,176500.0,-21.142000198364254,-24.007999420166016,25.114999771118164,176500.0,-0.5482515692710876,2.1755964756011963,-0.5290092825889587,176500.0,1.8529285192489624,-9.624924659729004,-0.3128703236579895
3416,176600.0,-0.7763199210166931,-14.27782154083252,-2.7012581825256348,176600.0,-1.3817081451416016,-4.50089168548584,-3.165541648864746,176600.0,998.8599853515624,176600.0,-21.857999801635746,-24.9379997253418,24.20800018310547,176600.0,0.3286454975605011,0.5839871764183044,0.016493361443281174,176600.0,0.6053881645202637,-9.77692985534668,0.4642834067344666
3417,176700.0,-0.7763199210166931,-14.27782154083252,-2.7012581825256348,176700.0,-1.3817081451416016,-4.50089168548584,-3.165541648864746,176700.0,998.8599853515624,176700.0,-21.857999801635746,-23.617000579833984,25.270999908447266,176700.0,0.3286454975605011,0.5839871764183044,0.016493361443281174,176700.0,0.6053881645202637,-9.77692985534668,0.4642834067344666
3418,176800.0,4.896740913391113,-14.61420726776123,-2.5276784896850586,176800.0,3.4111127853393555,-5.14110279083252,-4.58282470703125,176800.0,998.72998046875,176800.0,-25.10000038146973,-17.131999969482422,26.476999282836914,176800.0,1.4413365125656128,-0.17379115521907804,-0.2791654169559479,176800.0,1.4856281280517578,-9.473104476928713,2.0551459789276123
3419,176900.0,4.896740913391113,-14.61420726776123,-2.5276784896850586,176900.0,3.4111127853393555,-5.14110279083252,-4.58282470703125,176900.0,998.72998046875,176900.0,-26.812000274658203,-11.737000465393065,29.239999771118164,176900.0,1.4413365125656128,-0.17379115521907804,-0.2791654169559479,176900.0,1.4856281280517578,-9.473104476928713,2.0551459789276123
3420,176000.0,-1.7214310169219968,-17.111957550048828,8.021174430847168,176000.0,-2.3584668636322017,-7.400635719299316,9.22731113433838,176000.0,998.8300170898438,176000.0,-21.517000198364254,-15.031000137329102,30.625,176000.0,-0.9074403047561646,-0.6695083379745483,-0.3203988075256348,176000.0,0.6370357871055603,-9.711321830749512,-1.2061370611190796
3421,176100.0,1.4263457059860232,-3.0095114707946777,-1.8555063009262085,176100.0,0.3549902439117432,6.4535231590271,0.4840611219406128,176100.0,998.8599853515624,176100.0,-21.101999282836914,-16.040000915527347,31.32099914550781,176100.0,-0.5616905689239502,-1.271515965461731,-0.6279694437980652,176100.0,1.0713554620742798,-9.463034629821776,-2.3395674228668213
3422,176200.0,1.4263457059860232,-3.0095114707946777,-1.8555063009262085,176200.0,0.3549902439117432,6.4535231590271,0.4840611219406128,176200.0,998.8599853515624,176200.0,-20.44300079345703,-16.040000915527347,31.32099914550781,176200.0,-0.5616905689239502,-1.271515965461731,-0.6279694437980652,176200.0,1.0713554620742798,-9.463034629821776,-2.3395674228668213
3423,176300.0,0.8301894664764404,-7.502231121063232,-1.5610195398330688,176300.0,0.1486418843269348,2.1341137886047363,0.1262035369873047,176300.0,998.8599853515624,176300.0,-19.66399955749512,-16.476999282836914,32.075000762939446,176300.0,-1.187827467918396,1.3539828062057495,0.22479841113090515,176300.0,0.6815475821495056,-9.636344909667967,-1.6872230768203735
3424,176400.0,1.0582371950149536,-9.92935276031494,-0.7003039717674255,176400.0,-0.7946913242340088,-0.3044281005859375,-0.387433648109436,176400.0,998.8699951171876,176400.0,-21.11899948120117,-20.93899917602539,28.231000900268555,176400.0,-0.5482515692710876,2.1755964756011963,-0.5290092825889587,176400.0,1.8529285192489624,-9.624924659729004,-0.3128703236579895
3425,176500.0,1.0582371950149536,-9.92935276031494,-0.7003039717674255,176500.0,-0.7946913242340088,-0.3044281005859375,-0.387433648109436,176500.0,998.8699951171876,176500.0,-21.142000198364254,-24.007999420166016,25.114999771118164,176500.0,-0.5482515692710876,2.1755964756011963,-0.5290092825889587,176500.0,1.8529285192489624,-9.624924659729004,-0.3128703236579895
3426,176600.0,-0.7763199210166931,-14.27782154083252,-2.7012581825256348,176600.0,-1.3817081451416016,-4.50089168548584,-3.165541648864746,176600.0,998.8599853515624,176600.0,-21.857999801635746,-24.9379997253418,24.20800018310547,176600.0,0.3286454975605011,0.5839871764183044,0.016493361443281174,176600.0,0.6053881645202637,-9.77692985534668,0.4642834067344666
3427,176700.0,-0.7763199210166931,-14.27782154083252,-2.7012581825256348,176700.0,-1.3817081451416016,-4.50089168548584,-3.165541648864746,176700.0,998.8599853515624,176700.0,-21.857999801635746,-23.617000579833984,25.270999908447266,176700.0,0.3286454975605011,0.5839871764183044,0.016493361443281174,176700.0,0.6053881645202637,-9.77692985534668,0.4642834067344666
3428,176800.0,4.896740913391113,-14.61420726776123,-2.5276784896850586,176800.0,3.4111127853393555,-5.14110279083252,-4.58282470703125,176800.0,998.72998046875,176800.0,-25.10000038146973,-17.131999969482422,26.476999282836914,176800.0,1.4413365125656128,-0.17379115521907804,-0.2791654169559479,176800.0,1.4856281280517578,-9.473104476928713,2.0551459789276123
3429,176900.0,4.896740913391113,-14.61420726776123,-2.5276784896850586,176900.0,3.4111127853393555,-5.14110279083252,-4.58282470703125,176900.0,998.72998046875,176900.0,-26.812000274658203,-11.737000465393065,29.239999771118164,176900.0,1.4413365125656128,-0.17379115521907804,-0.2791654169559479,176900.0,1.4856281280517578,-9.473104476928713,2.0551459789276123
3430,177000.0,4.17608642578125,-6.27280855178833,-1.4371196031570437,177000.0,3.670408964157105,3.51948881149292,-1.2772574424743652,177000.0,998.6599731445312,177000.0,-25.607999801635746,-8.920999526977539,31.58799934387207,177000.0,0.04764748737215997,1.3979650735855105,0.4917465150356293,177000.0,0.5056775212287903,-9.79229736328125,-0.1598622053861618
3431,177100.0,4.17608642578125,-6.27280855178833,-1.4371196031570437,177100.0,3.670408964157105,3.51948881149292,-1.2772574424743652,177100.0,998.6599731445312,177100.0,-24.819000244140625,-9.678000450134276,32.15599822998047,177100.0,0.04764748737215997,1.3979650735855105,0.4917465150356293,177100.0,0.5056775212287903,-9.79229736328125,-0.1598622053861618
3432,177200.0,-0.4171896576881409,-15.684414863586426,11.007941246032717,177200.0,-0.8209273815155029,-5.889962196350098,10.732049942016602,177200.0,998.8499755859376,177200.0,-19.53499984741211,-11.15999984741211,34.61899948120117,177200.0,0.252287358045578,-0.7293730974197388,-0.07391469180583954,177200.0,0.4037377536296845,-9.794452667236328,0.2758917808532715
3433,177300.0,-0.4171896576881409,-15.684414863586426,11.007941246032717,177300.0,-0.8209273815155029,-5.889962196350098,10.732049942016602,177300.0,998.8699951171876,177300.0,-17.922000885009766,-10.234000205993652,35.35699844360352,177300.0,0.252287358045578,-0.7293730974197388,-0.07391469180583954,177300.0,0.4037377536296845,-9.794452667236328,0.2758917808532715
3434,177400.0,1.877652645111084,-1.048660397529602,-2.0955250263214107,177400.0,0.8510844707489014,8.677779197692871,-1.3793458938598633,177400.0,998.8699951171876,177400.0,-18.290000915527344,-11.145000457763672,35.040000915527344,177400.0,-0.4612032473087311,-1.8338174819946291,-0.5363397002220154,177400.0,1.0265681743621826,-9.726439476013184,-0.7161791920661926
3435,177500.0,1.1013327836990356,-7.934982776641848,-1.3850456476211548,177500.0,0.14357292652130127,1.7692980766296391,-0.34581196308135986,177500.0,998.760009765625,177500.0,-16.83799934387207,-11.814000129699707,35.667999267578125,177500.0,-0.8124507665634155,0.893390417098999,0.17379115521907804,177500.0,0.9577598571777344,-9.704280853271484,-1.0392336845397951
3436,177600.0,1.1013327836990356,-7.934982776641848,-1.3850456476211548,177600.0,0.14357292652130127,1.7692980766296391,-0.34581196308135986,177600.0,998.760009765625,177600.0,-19.142000198364254,-14.012999534606935,34.62900161743164,177600.0,-0.8124507665634155,0.893390417098999,0.17379115521907804,177600.0,0.9577598571777344,-9.704280853271484,-1.0392336845397951
3437,177700.0,1.1252747774124146,-9.566033363342283,0.8092401623725891,177700.0,-0.948431134223938,0.01279926300048828,1.1499531269073486,177700.0,998.8400268554688,177700.0,-18.709999084472656,-17.461999893188473,32.36899948120117,177700.0,-0.6038402915000916,1.4593570232391355,-0.5131267905235289,177700.0,2.0737059116363525,-9.578832626342773,-0.34071290493011475
3438,177800.0,1.1252747774124146,-9.566033363342283,0.8092401623725891,177800.0,-0.948431134223938,0.01279926300048828,1.1499531269073486,177800.0,998.8400268554688,177800.0,-18.709999084472656,-20.301000595092773,30.347999572753906,177800.0,-0.6038402915000916,1.4593570232391355,-0.5131267905235289,177800.0,2.0737059116363525,-9.578832626342773,-0.34071290493011475
3439,177900.0,-1.368884801864624,-15.03319263458252,-3.844489336013794,177900.0,-1.7484934329986572,-5.313767433166504,-5.093119621276856,177900.0,998.7999877929688,177900.0,-19.643999099731445,-19.493000030517575,30.58099937438965,177900.0,0.7617489695549011,0.41202861070632935,0.2370157092809677,177900.0,0.379608690738678,-9.719425201416016,1.248630166053772
3440,177000.0,4.17608642578125,-6.27280855178833,-1.4371196031570437,177000.0,3.670408964157105,3.51948881149292,-1.2772574424743652,177000.0,998.6599731445312,177000.0,-25.607999801635746,-8.920999526977539,31.58799934387207,177000.0,0.04764748737215997,1.3979650735855105,0.4917465150356293,177000.0,0.5056775212287903,-9.79229736328125,-0.1598622053861618
3441,177100.0,4.17608642578125,-6.27280855178833,-1.4371196031570437,177100.0,3.670408964157105,3.51948881149292,-1.2772574424743652,177100.0,998.6599731445312,177100.0,-24.819000244140625,-9.678000450134276,32.15599822998047,177100.0,0.04764748737215997,1.3979650735855105,0.4917465150356293,177100.0,0.5056775212287903,-9.79229736328125,-0.1598622053861618
3442,177200.0,-0.4171896576881409,-15.684414863586426,11.007941246032717,177200.0,-0.8209273815155029,-5.889962196350098,10.732049942016602,177200.0,998.8499755859376,177200.0,-19.53499984741211,-11.15999984741211,34.61899948120117,177200.0,0.252287358045578,-0.7293730974197388,-0.07391469180583954,177200.0,0.4037377536296845,-9.794452667236328,0.2758917808532715
3443,177300.0,-0.4171896576881409,-15.684414863586426,11.007941246032717,177300.0,-0.8209273815155029,-5.889962196350098,10.732049942016602,177300.0,998.8699951171876,177300.0,-17.922000885009766,-10.234000205993652,35.35699844360352,177300.0,0.252287358045578,-0.7293730974197388,-0.07391469180583954,177300.0,0.4037377536296845,-9.794452667236328,0.2758917808532715
3444,177400.0,1.877652645111084,-1.048660397529602,-2.0955250263214107,177400.0,0.8510844707489014,8.677779197692871,-1.3793458938598633,177400.0,998.8699951171876,177400.0,-18.290000915527344,-11.145000457763672,35.040000915527344,177400.0,-0.4612032473087311,-1.8338174819946291,-0.5363397002220154,177400.0,1.0265681743621826,-9.726439476013184,-0.7161791920661926
3445,177500.0,1.1013327836990356,-7.934982776641848,-1.3850456476211548,177500.0,0.14357292652130127,1.7692980766296391,-0.34581196308135986,177500.0,998.760009765625,177500.0,-16.83799934387207,-11.814000129699707,35.667999267578125,177500.0,-0.8124507665634155,0.893390417098999,0.17379115521907804,177500.0,0.9577598571777344,-9.704280853271484,-1.0392336845397951
3446,177600.0,1.1013327836990356,-7.934982776641848,-1.3850456476211548,177600.0,0.14357292652130127,1.7692980766296391,-0.34581196308135986,177600.0,998.760009765625,177600.0,-19.142000198364254,-14.012999534606935,34.62900161743164,177600.0,-0.8124507665634155,0.893390417098999,0.17379115521907804,177600.0,0.9577598571777344,-9.704280853271484,-1.0392336845397951
3447,177700.0,1.1252747774124146,-9.566033363342283,0.8092401623725891,177700.0,-0.948431134223938,0.01279926300048828,1.1499531269073486,177700.0,998.8400268554688,177700.0,-18.709999084472656,-17.461999893188473,32.36899948120117,177700.0,-0.6038402915000916,1.4593570232391355,-0.5131267905235289,177700.0,2.0737059116363525,-9.578832626342773,-0.34071290493011475
3448,177800.0,1.1252747774124146,-9.566033363342283,0.8092401623725891,177800.0,-0.948431134223938,0.01279926300048828,1.1499531269073486,177800.0,998.8400268554688,177800.0,-18.709999084472656,-20.301000595092773,30.347999572753906,177800.0,-0.6038402915000916,1.4593570232391355,-0.5131267905235289,177800.0,2.0737059116363525,-9.578832626342773,-0.34071290493011475
3449,177900.0,-1.368884801864624,-15.03319263458252,-3.844489336013794,177900.0,-1.7484934329986572,-5.313767433166504,-5.093119621276856,177900.0,998.7999877929688,177900.0,-19.643999099731445,-19.493000030517575,30.58099937438965,177900.0,0.7617489695549011,0.41202861070632935,0.2370157092809677,177900.0,0.379608690738678,-9.719425201416016,1.248630166053772
3450,178000.0,-1.368884801864624,-15.03319263458252,-3.844489336013794,178000.0,-1.7484934329986572,-5.313767433166504,-5.093119621276856,178000.0,998.7999877929688,178000.0,-19.643999099731445,-16.76099967956543,30.58099937438965,178000.0,0.7617489695549011,0.41202861070632935,0.2370157092809677,178000.0,0.379608690738678,-9.719425201416016,1.248630166053772
3451,178100.0,4.445434093475342,-14.334684371948242,-0.3411737382411957,178100.0,2.7948193550109863,-4.9294471740722665,-2.574413299560547,178100.0,998.8099975585938,178100.0,-21.97100067138672,-9.071000099182127,32.12200164794922,178100.0,1.3576480150222778,0.18051068484783173,-0.3371976017951965,178100.0,1.650614857673645,-9.405237197875977,2.2332396507263184
3452,178200.0,3.606266260147095,-5.989095687866211,-0.5440823435783386,178200.0,3.21600341796875,3.799156188964844,-1.0003844499588013,178200.0,998.6599731445312,178200.0,-21.97100067138672,-4.2160000801086435,33.74399948120117,178200.0,0.2910772860050201,0.7141014933586121,0.5335907936096191,178200.0,0.3902627825737,-9.788251876831056,0.456302136182785
3453,178300.0,3.606266260147095,-5.989095687866211,-0.5440823435783386,178300.0,3.21600341796875,3.799156188964844,-1.0003844499588013,178300.0,998.6599731445312,178300.0,-20.959999084472656,-1.690000057220459,35.47800064086914,178300.0,0.2910772860050201,0.7141014933586121,0.5335907936096191,178300.0,0.3902627825737,-9.788251876831056,0.456302136182785
3454,178400.0,0.3992331326007843,-14.503475189208984,8.953117370605469,178400.0,-1.5541088581085205,-4.898615837097168,8.634492874145508,178400.0,998.9000244140624,178400.0,-18.98900032043457,-5.683000087738037,35.861000061035156,178400.0,0.011301007121801376,-1.197295904159546,-0.39125919342041016,178400.0,1.9533419609069824,-9.604859352111816,0.3186245560646057
3455,178500.0,0.3992331326007843,-14.503475189208984,8.953117370605469,178500.0,-1.5541088581085205,-4.898615837097168,8.634492874145508,178500.0,998.9000244140624,178500.0,-16.12299919128418,-5.189000129699707,36.99700164794922,178500.0,0.011301007121801376,-1.197295904159546,-0.39125919342041016,178500.0,1.9533419609069824,-9.604859352111816,0.3186245560646057
3456,178600.0,1.1845313310623171,-4.2251672744750985,-0.9463081955909728,178600.0,-1.5790864229202268,4.997568130493164,0.9175538420677184,178600.0,998.8699951171876,178600.0,-16.379999160766598,-6.232999801635742,37.0629997253418,178600.0,-0.8161159753799438,-1.8955148458480835,-0.7675521969795227,178600.0,2.763617753982544,-9.222735404968262,-1.863862037658692
3457,178700.0,1.1845313310623171,-4.2251672744750985,-0.9463081955909728,178700.0,-1.5790864229202268,4.997568130493164,0.9175538420677184,178700.0,998.8699951171876,178700.0,-17.481000900268555,-6.295000076293945,37.0629997253418,178700.0,-0.8161159753799438,-1.8955148458480835,-0.7675521969795227,178700.0,2.763617753982544,-9.222735404968262,-1.863862037658692
3458,178800.0,1.0396820306777954,-8.13908863067627,-2.0278887748718257,178800.0,0.17521917819976807,1.5240583419799805,-0.5972745418548584,178800.0,998.8499755859376,178800.0,-15.689000129699707,-6.679999828338622,37.0629997253418,178800.0,-1.2275336980819702,1.9672914743423464,0.31520646810531616,178800.0,0.8644628524780273,-9.66314697265625,-1.4306142330169678
3459,178900.0,1.0396820306777954,-8.13908863067627,-2.0278887748718257,178900.0,0.17521917819976807,1.5240583419799805,-0.5972745418548584,178900.0,998.8499755859376,178900.0,-16.958000183105472,-11.99899959564209,36.10599899291992,178900.0,-1.2275336980819702,1.9672914743423464,0.31520646810531616,178900.0,0.8644628524780273,-9.66314697265625,-1.4306142330169678
3460,178000.0,-1.368884801864624,-15.03319263458252,-3.844489336013794,178000.0,-1.7484934329986572,-5.313767433166504,-5.093119621276856,178000.0,998.7999877929688,178000.0,-19.643999099731445,-16.76099967956543,30.58099937438965,178000.0,0.7617489695549011,0.41202861070632935,0.2370157092809677,178000.0,0.379608690738678,-9.719425201416016,1.248630166053772
3461,178100.0,4.445434093475342,-14.334684371948242,-0.3411737382411957,178100.0,2.7948193550109863,-4.9294471740722665,-2.574413299560547,178100.0,998.8099975585938,178100.0,-21.97100067138672,-9.071000099182127,32.12200164794922,178100.0,1.3576480150222778,0.18051068484783173,-0.3371976017951965,178100.0,1.650614857673645,-9.405237197875977,2.2332396507263184
3462,178200.0,3.606266260147095,-5.989095687866211,-0.5440823435783386,178200.0,3.21600341796875,3.799156188964844,-1.0003844499588013,178200.0,998.6599731445312,178200.0,-21.97100067138672,-4.2160000801086435,33.74399948120117,178200.0,0.2910772860050201,0.7141014933586121,0.5335907936096191,178200.0,0.3902627825737,-9.788251876831056,0.456302136182785
3463,178300.0,3.606266260147095,-5.989095687866211,-0.5440823435783386,178300.0,3.21600341796875,3.799156188964844,-1.0003844499588013,178300.0,998.6599731445312,178300.0,-20.959999084472656,-1.690000057220459,35.47800064086914,178300.0,0.2910772860050201,0.7141014933586121,0.5335907936096191,178300.0,0.3902627825737,-9.788251876831056,0.456302136182785
3464,178400.0,0.3992331326007843,-14.503475189208984,8.953117370605469,178400.0,-1.5541088581085205,-4.898615837097168,8.634492874145508,178400.0,998.9000244140624,178400.0,-18.98900032043457,-5.683000087738037,35.861000061035156,178400.0,0.011301007121801376,-1.197295904159546,-0.39125919342041016,178400.0,1.9533419609069824,-9.604859352111816,0.3186245560646057
3465,178500.0,0.3992331326007843,-14.503475189208984,8.953117370605469,178500.0,-1.5541088581085205,-4.898615837097168,8.634492874145508,178500.0,998.9000244140624,178500.0,-16.12299919128418,-5.189000129699707,36.99700164794922,178500.0,0.011301007121801376,-1.197295904159546,-0.39125919342041016,178500.0,1.9533419609069824,-9.604859352111816,0.3186245560646057
3466,178600.0,1.1845313310623171,-4.2251672744750985,-0.9463081955909728,178600.0,-1.5790864229202268,4.997568130493164,0.9175538420677184,178600.0,998.8699951171876,178600.0,-16.379999160766598,-6.232999801635742,37.0629997253418,178600.0,-0.8161159753799438,-1.8955148458480835,-0.7675521969795227,178600.0,2.763617753982544,-9.222735404968262,-1.863862037658692
3467,178700.0,1.1845313310623171,-4.2251672744750985,-0.9463081955909728,178700.0,-1.5790864229202268,4.997568130493164,0.9175538420677184,178700.0,998.8699951171876,178700.0,-17.481000900268555,-6.295000076293945,37.0629997253418,178700.0,-0.8161159753799438,-1.8955148458480835,-0.7675521969795227,178700.0,2.763617753982544,-9.222735404968262,-1.863862037658692
3468,178800.0,1.0396820306777954,-8.13908863067627,-2.0278887748718257,178800.0,0.17521917819976807,1.5240583419799805,-0.5972745418548584,178800.0,998.8499755859376,178800.0,-15.689000129699707,-6.679999828338622,37.0629997253418,178800.0,-1.2275336980819702,1.9672914743423464,0.31520646810531616,178800.0,0.8644628524780273,-9.66314697265625,-1.4306142330169678
3469,178900.0,1.0396820306777954,-8.13908863067627,-2.0278887748718257,178900.0,0.17521917819976807,1.5240583419799805,-0.5972745418548584,178900.0,998.8499755859376,178900.0,-16.958000183105472,-11.99899959564209,36.10599899291992,178900.0,-1.2275336980819702,1.9672914743423464,0.31520646810531616,178900.0,0.8644628524780273,-9.66314697265625,-1.4306142330169678
3470,179000.0,1.316810965538025,-9.057863235473633,-1.8620903491973884,179000.0,-0.922392964363098,0.4897117614746094,-1.875335931777954,179000.0,998.8300170898438,179000.0,-18.89900016784668,-13.28499984741211,33.755001068115234,179000.0,-0.2638937830924988,1.1646145582199097,-0.6023131608963013,179000.0,2.239203929901123,-9.547574996948242,0.01324563194066286
3471,179100.0,-2.0284874439239498,-16.230293273925778,-3.936666250228882,179100.0,-2.9974517822265625,-6.629779815673827,-5.686413288116455,179100.0,998.8400268554688,179100.0,-17.913000106811523,-15.793999671936035,32.90800094604492,179100.0,1.1856894493103027,-0.15332718193531036,-0.08491026610136032,179100.0,0.968964457511902,-9.600513458251953,1.7497470378875732
3472,179200.0,-2.0284874439239498,-16.230293273925778,-3.936666250228882,179200.0,-2.9974517822265625,-6.629779815673827,-5.686413288116455,179200.0,998.8400268554688,179200.0,-18.256999969482425,-14.038000106811525,33.21500015258789,179200.0,1.1856894493103027,-0.15332718193531036,-0.08491026610136032,179200.0,0.968964457511902,-9.600513458251953,1.7497470378875732
3473,179300.0,3.554192304611206,-14.1628999710083,1.0055646896362305,179300.0,2.694997310638428,-4.5256853103637695,-0.5932711362838745,179300.0,998.7999877929688,179300.0,-18.55900001525879,-6.4130001068115225,33.21500015258789,179300.0,1.0250319242477417,-0.1915062516927719,0.08643743395805359,179300.0,0.8591948747634888,-9.637214660644533,1.598835825920105
3474,179400.0,3.554192304611206,-14.1628999710083,1.0055646896362305,179400.0,2.694997310638428,-4.5256853103637695,-0.5932711362838745,179400.0,998.7999877929688,179400.0,-18.55900001525879,-0.7699999809265137,33.64400100708008,179400.0,1.0250319242477417,-0.1915062516927719,0.08643743395805359,179400.0,0.8591948747634888,-9.637214660644533,1.598835825920105
3475,179500.0,3.6559460163116455,-7.356783390045166,-1.127070426940918,179500.0,4.211676120758057,2.418342113494873,-1.682507038116455,179500.0,998.6599731445312,179500.0,-14.192999839782715,3.065000057220459,36.54100036621094,179500.0,0.4538728892803192,-0.01924225501716137,1.0183123350143433,179500.0,-0.5557301044464111,-9.775125503540039,0.5554366707801819
3476,179600.0,3.6559460163116455,-7.356783390045166,-1.127070426940918,179600.0,4.211676120758057,2.418342113494873,-1.682507038116455,179600.0,998.6599731445312,179600.0,-7.298999786376952,2.0109999179840092,37.70700073242188,179600.0,0.4538728892803192,-0.01924225501716137,1.0183123350143433,179600.0,-0.5557301044464111,-9.775125503540039,0.5554366707801819
3477,179700.0,0.22385786473751068,-14.628572463989258,8.611345291137695,179700.0,-1.824347734451294,-5.059326171875,7.975151062011719,179700.0,998.8499755859376,179700.0,0.10599999874830246,0.21199999749660486,38.52000045776367,179700.0,0.3463605940341949,-1.7550158500671391,-0.4633412957191467,179700.0,2.048205614089966,-9.569246292114258,0.6361942887306213
3478,179800.0,0.22385786473751068,-14.628572463989258,8.611345291137695,179800.0,-1.824347734451294,-5.059326171875,7.975151062011719,179800.0,998.8499755859376,179800.0,0.8190000057220459,0.5440000295639038,38.91400146484375,179800.0,0.3463605940341949,-1.7550158500671391,-0.4633412957191467,179800.0,2.048205614089966,-9.569246292114258,0.6361942887306213
3479,179900.0,1.7687164545059204,-2.3062148094177246,-3.0615854263305664,179900.0,-0.8053218126296997,7.115901470184326,-2.1849844455718994,179900.0,998.8900146484376,179900.0,-0.2440000027418137,0.8309999704360962,39.27099990844727,179900.0,-0.18417587876319885,-2.9098565578460693,-0.4770857691764832,179900.0,2.57403826713562,-9.42211627960205,-0.8766010403633118
3480,179000.0,1.316810965538025,-9.057863235473633,-1.8620903491973884,179000.0,-0.922392964363098,0.4897117614746094,-1.875335931777954,179000.0,998.8300170898438,179000.0,-18.89900016784668,-13.28499984741211,33.755001068115234,179000.0,-0.2638937830924988,1.1646145582199097,-0.6023131608963013,179000.0,2.239203929901123,-9.547574996948242,0.01324563194066286
3481,179100.0,-2.0284874439239498,-16.230293273925778,-3.936666250228882,179100.0,-2.9974517822265625,-6.629779815673827,-5.686413288116455,179100.0,998.8400268554688,179100.0,-17.913000106811523,-15.793999671936035,32.90800094604492,179100.0,1.1856894493103027,-0.15332718193531036,-0.08491026610136032,179100.0,0.968964457511902,-9.600513458251953,1.7497470378875732
3482,179200.0,-2.0284874439239498,-16.230293273925778,-3.936666250228882,179200.0,-2.9974517822265625,-6.629779815673827,-5.686413288116455,179200.0,998.8400268554688,179200.0,-18.256999969482425,-14.038000106811525,33.21500015258789,179200.0,1.1856894493103027,-0.15332718193531036,-0.08491026610136032,179200.0,0.968964457511902,-9.600513458251953,1.7497470378875732
3483,179300.0,3.554192304611206,-14.1628999710083,1.0055646896362305,179300.0,2.694997310638428,-4.5256853103637695,-0.5932711362838745,179300.0,998.7999877929688,179300.0,-18.55900001525879,-6.4130001068115225,33.21500015258789,179300.0,1.0250319242477417,-0.1915062516927719,0.08643743395805359,179300.0,0.8591948747634888,-9.637214660644533,1.598835825920105
3484,179400.0,3.554192304611206,-14.1628999710083,1.0055646896362305,179400.0,2.694997310638428,-4.5256853103637695,-0.5932711362838745,179400.0,998.7999877929688,179400.0,-18.55900001525879,-0.7699999809265137,33.64400100708008,179400.0,1.0250319242477417,-0.1915062516927719,0.08643743395805359,179400.0,0.8591948747634888,-9.637214660644533,1.598835825920105
3485,179500.0,3.6559460163116455,-7.356783390045166,-1.127070426940918,179500.0,4.211676120758057,2.418342113494873,-1.682507038116455,179500.0,998.6599731445312,179500.0,-14.192999839782715,3.065000057220459,36.54100036621094,179500.0,0.4538728892803192,-0.01924225501716137,1.0183123350143433,179500.0,-0.5557301044464111,-9.775125503540039,0.5554366707801819
3486,179600.0,3.6559460163116455,-7.356783390045166,-1.127070426940918,179600.0,4.211676120758057,2.418342113494873,-1.682507038116455,179600.0,998.6599731445312,179600.0,-7.298999786376952,2.0109999179840092,37.70700073242188,179600.0,0.4538728892803192,-0.01924225501716137,1.0183123350143433,179600.0,-0.5557301044464111,-9.775125503540039,0.5554366707801819
3487,179700.0,0.22385786473751068,-14.628572463989258,8.611345291137695,179700.0,-1.824347734451294,-5.059326171875,7.975151062011719,179700.0,998.8499755859376,179700.0,0.10599999874830246,0.21199999749660486,38.52000045776367,179700.0,0.3463605940341949,-1.7550158500671391,-0.4633412957191467,179700.0,2.048205614089966,-9.569246292114258,0.6361942887306213
