,timestamp,mx,my,mz,mAc,pressure,light,gx,gy,gz,ax,ay,az,uv
268,49000.0,-17.94,-8.46,-34.02,ACCURACY_VERYGOOD,1001.05,109.0,-3.723439931869507,5.371520042419434,-0.4272800087928772,0.1052841916680336,6.27158784866333,-7.929814338684082,0.0
269,49100.0,-17.21,-2.15,-35.52,ACCURACY_VERYGOOD,1001.05,107.0,-122.56832122802734,-7.446879863739014,13.55087947845459,1.124626636505127,11.32522964477539,-4.5750770568847665,0.0
270,217300.0,-25.19,-7.13,-25.79,ACCURACY_VERYGOOD,1001.08,109.0,-52.25024032592773,19.044479370117188,-8.057279586791992,0.4259224236011505,7.319644451141357,-9.006584167480469,0.0
271,49200.0,-20.69,-2.75,-29.34,ACCURACY_VERYGOOD,1001.03,107.0,-122.56832122802734,-7.446879863739014,13.55087947845459,1.124626636505127,11.32522964477539,-4.5750770568847665,0.0
272,254200.0,-28.92,1.62,-25.61,ACCURACY_VERYGOOD,1000.97,92.0,30.15375900268555,-2.746799945831299,24.84327888488769,-0.3110669553279877,7.310072898864746,-4.838287353515625,0.0
273,254300.0,-30.95,1.67,-23.45,ACCURACY_VERYGOOD,1000.94,95.0,30.15375900268555,-2.746799945831299,24.84327888488769,-0.3110669553279877,7.310072898864746,-4.838287353515625,0.0
274,254400.0,-30.95,1.86,-24.05,ACCURACY_VERYGOOD,1000.94,95.0,30.15375900268555,-2.746799945831299,24.84327888488769,-0.3110669553279877,7.310072898864746,-4.838287353515625,0.0
275,254100.0,-28.92,4.01,-26.21,ACCURACY_VERYGOOD,1000.97,92.0,-39.61495971679688,-23.56143951416016,-10.743040084838867,-1.856830358505249,8.9850492477417,-1.8975083827972408,0.16
276,49300.0,-24.23,0.29,-25.5,ACCURACY_VERYGOOD,1001.0,104.0,-40.53055953979492,-90.70543670654295,34.18239974975586,-1.1676974296569824,6.0945191383361825,-5.546562671661377,0.0
277,49400.0,-25.61,0.17,-22.68,ACCURACY_VERYGOOD,1001.0,104.0,-40.53055953979492,-90.70543670654295,34.18239974975586,-1.1676974296569824,6.0945191383361825,-5.546562671661377,0.0
278,49500.0,-28.43,1.55,-20.15,ACCURACY_VERYGOOD,1001.0,104.0,-40.53055953979492,-90.70543670654295,34.18239974975586,-1.1676974296569824,6.0945191383361825,-5.546562671661377,0.0
279,49600.0,-28.43,2.39,-20.57,ACCURACY_VERYGOOD,1000.96,100.0,47.61119842529297,-11.048239707946776,-23.195199966430664,-0.14356936514377594,8.102097511291504,-6.80040168762207,0.0
280,217300.0,-25.19,-7.13,-25.79,ACCURACY_VERYGOOD,1001.08,109.0,-52.25024032592773,19.044479370117188,-8.057279586791992,0.4259224236011505,7.319644451141357,-9.006584167480469,0.0
281,49200.0,-20.69,-2.75,-29.34,ACCURACY_VERYGOOD,1001.03,107.0,-122.56832122802734,-7.446879863739014,13.55087947845459,1.124626636505127,11.32522964477539,-4.5750770568847665,0.0
282,254200.0,-28.92,1.62,-25.61,ACCURACY_VERYGOOD,1000.97,92.0,30.15375900268555,-2.746799945831299,24.84327888488769,-0.3110669553279877,7.310072898864746,-4.838287353515625,0.0
283,254300.0,-30.95,1.67,-23.45,ACCURACY_VERYGOOD,1000.94,95.0,30.15375900268555,-2.746799945831299,24.84327888488769,-0.3110669553279877,7.310072898864746,-4.838287353515625,0.0
284,254400.0,-30.95,1.86,-24.05,ACCURACY_VERYGOOD,1000.94,95.0,30.15375900268555,-2.746799945831299,24.84327888488769,-0.3110669553279877,7.310072898864746,-4.838287353515625,0.0
285,254100.0,-28.92,4.01,-26.21,ACCURACY_VERYGOOD,1000.97,92.0,-39.61495971679688,-23.56143951416016,-10.743040084838867,-1.856830358505249,8.9850492477417,-1.8975083827972408,0.16
286,49300.0,-24.23,0.29,-25.5,ACCURACY_VERYGOOD,1001.0,104.0,-40.53055953979492,-90.70543670654295,34.18239974975586,-1.1676974296569824,6.0945191383361825,-5.546562671661377,0.0
287,49400.0,-25.61,0.17,-22.68,ACCURACY_VERYGOOD,1001.0,104.0,-40.53055953979492,-90.70543670654295,34.18239974975586,-1.1676974296569824,6.0945191383361825,-5.546562671661377,0.0
288,49500.0,-28.43,1.55,-20.15,ACCURACY_VERYGOOD,1001.0,104.0,-40.53055953979492,-90.70543670654295,34.18239974975586,-1.1676974296569824,6.0945191383361825,-5.546562671661377,0.0
289,49600.0,-28.43,2.39,-20.57,ACCURACY_VERYGOOD,1000.96,100.0,47.61119842529297,-11.048239707946776,-23.195199966430664,-0.14356936514377594,8.102097511291504,-6.80040168762207,0.0
290,49700.0,-26.34,-0.41,-20.81,ACCURACY_VERYGOOD,1000.96,100.0,47.61119842529297,-11.048239707946776,-23.195199966430664,-0.14356936514377594,8.102097511291504,-6.80040168762207,0.05
291,49800.0,-27.77,-2.57,-20.81,ACCURACY_VERYGOOD,1000.95,105.0,14.222319602966307,-0.36623999476432795,-0.7935199737548828,0.5886343717575073,6.317051887512207,-7.037291049957275,0.0
292,49900.0,-27.05,-1.5,-21.84,ACCURACY_VERYGOOD,1000.95,105.0,14.222319602966307,-0.36623999476432795,-0.7935199737548828,0.5886343717575073,6.317051887512207,-7.037291049957275,0.0
293,50000.0,-27.05,-1.5,-21.84,ACCURACY_VERYGOOD,1000.94,113.0,-0.18311999738216397,1.3428800106048584,0.8545600175857544,-0.028713870793581005,5.790630340576173,-8.185846328735353,0.0
294,217400.0,-25.19,-7.61,-28.79,ACCURACY_VERYGOOD,1001.07,109.0,-52.25024032592773,19.044479370117188,-8.057279586791992,0.4259224236011505,7.319644451141357,-9.006584167480469,0.0
295,54600.0,-27.23,-3.05,-23.87,ACCURACY_VERYGOOD,1001.04,101.0,44.131919860839844,-52.92168045043945,-0.36623999476432795,-2.0195422172546387,7.446464061737058,-3.263810157775879,0.05
296,54700.0,-26.51,0.41,-23.39,ACCURACY_VERYGOOD,1001.04,101.0,44.131919860839844,-52.92168045043945,-0.36623999476432795,-2.0195422172546387,7.446464061737058,-3.263810157775879,0.0
297,54800.0,-28.61,-2.15,-24.29,ACCURACY_VERYGOOD,1001.01,101.0,14.6496000289917,-13.611919403076172,-8.240400314331055,-0.4833501875400543,5.879165172576902,-7.39142894744873,0.0
298,54900.0,-25.85,-1.31,-24.71,ACCURACY_VERYGOOD,1000.99,105.0,14.6496000289917,-13.611919403076172,-8.240400314331055,-0.4833501875400543,5.879165172576902,-7.39142894744873,0.0
299,259400.0,-27.47,-6.83,-26.21,ACCURACY_VERYGOOD,1001.05,110.0,-8.667679786682129,1.4039199352264404,-1.7091200351715088,-0.5359922647476196,6.001199245452881,-7.101897716522218,0.05
300,49700.0,-26.34,-0.41,-20.81,ACCURACY_VERYGOOD,1000.96,100.0,47.61119842529297,-11.048239707946776,-23.195199966430664,-0.14356936514377594,8.102097511291504,-6.80040168762207,0.05
301,49800.0,-27.77,-2.57,-20.81,ACCURACY_VERYGOOD,1000.95,105.0,14.222319602966307,-0.36623999476432795,-0.7935199737548828,0.5886343717575073,6.317051887512207,-7.037291049957275,0.0
302,49900.0,-27.05,-1.5,-21.84,ACCURACY_VERYGOOD,1000.95,105.0,14.222319602966307,-0.36623999476432795,-0.7935199737548828,0.5886343717575073,6.317051887512207,-7.037291049957275,0.0
303,50000.0,-27.05,-1.5,-21.84,ACCURACY_VERYGOOD,1000.94,113.0,-0.18311999738216397,1.3428800106048584,0.8545600175857544,-0.028713870793581005,5.790630340576173,-8.185846328735353,0.0
304,217400.0,-25.19,-7.61,-28.79,ACCURACY_VERYGOOD,1001.07,109.0,-52.25024032592773,19.044479370117188,-8.057279586791992,0.4259224236011505,7.319644451141357,-9.006584167480469,0.0
305,54600.0,-27.23,-3.05,-23.87,ACCURACY_VERYGOOD,1001.04,101.0,44.131919860839844,-52.92168045043945,-0.36623999476432795,-2.0195422172546387,7.446464061737058,-3.263810157775879,0.05
306,54700.0,-26.51,0.41,-23.39,ACCURACY_VERYGOOD,1001.04,101.0,44.131919860839844,-52.92168045043945,-0.36623999476432795,-2.0195422172546387,7.446464061737058,-3.263810157775879,0.0
307,54800.0,-28.61,-2.15,-24.29,ACCURACY_VERYGOOD,1001.01,101.0,14.6496000289917,-13.611919403076172,-8.240400314331055,-0.4833501875400543,5.879165172576902,-7.39142894744873,0.0
308,54900.0,-25.85,-1.31,-24.71,ACCURACY_VERYGOOD,1000.99,105.0,14.6496000289917,-13.611919403076172,-8.240400314331055,-0.4833501875400543,5.879165172576902,-7.39142894744873,0.0
309,259400.0,-27.47,-6.83,-26.21,ACCURACY_VERYGOOD,1001.05,110.0,-8.667679786682129,1.4039199352264404,-1.7091200351715088,-0.5359922647476196,6.001199245452881,-7.101897716522218,0.05
310,259500.0,-25.37,-7.67,-23.63,ACCURACY_VERYGOOD,1001.06,111.0,-8.667679786682129,1.4039199352264404,-1.7091200351715088,-0.5359922647476196,6.001199245452881,-7.101897716522218,0.05
311,259600.0,-26.09,-7.73,-25.85,ACCURACY_VERYGOOD,1001.06,111.0,8.240400314331055,0.4272800087928772,0.122079998254776,-0.397208571434021,5.745166778564452,-8.250452041625978,0.0
312,259700.0,-27.47,-8.34,-26.03,ACCURACY_VERYGOOD,1001.05,112.0,8.240400314331055,0.4272800087928772,0.122079998254776,-0.397208571434021,5.745166778564452,-8.250452041625978,0.0
313,259800.0,-26.09,-8.15,-24.53,ACCURACY_VERYGOOD,1001.05,112.0,8.240400314331055,0.4272800087928772,0.122079998254776,-0.397208571434021,5.745166778564452,-8.250452041625978,0.0
314,55800.0,-27.23,-3.65,-21.95,ACCURACY_VERYGOOD,1000.99,111.0,2.9299199581146236,-1.3428800106048584,0.4272800087928772,-0.35413774847984314,6.764510154724121,-7.080362319946289,0.05
315,55900.0,-26.57,-3.95,-25.55,ACCURACY_VERYGOOD,1000.99,111.0,2.9299199581146236,-1.3428800106048584,0.4272800087928772,-0.35413774847984314,6.764510154724121,-7.080362319946289,0.0
316,56000.0,-25.92,-5.69,-24.71,ACCURACY_VERYGOOD,1001.02,112.0,23.195199966430664,-2.685760021209717,3.4182400703430176,-0.014356935396790503,6.238089084625244,-7.345965385437013,0.0
317,56100.0,-26.63,-2.81,-24.47,ACCURACY_VERYGOOD,1001.04,112.0,23.195199966430664,-2.685760021209717,3.4182400703430176,-0.014356935396790503,6.238089084625244,-7.345965385437013,0.0
318,61000.0,-22.43,-7.07,-29.45,ACCURACY_VERYGOOD,1001.02,106.0,21.6081600189209,-1.5870399475097656,1.8922399282455444,-0.7274181246757507,6.704688549041747,-7.144968032836914,0.11
319,61100.0,-23.81,-6.83,-27.95,ACCURACY_VERYGOOD,1001.03,108.0,21.6081600189209,-1.5870399475097656,1.8922399282455444,-0.7274181246757507,6.704688549041747,-7.144968032836914,0.0
320,259500.0,-25.37,-7.67,-23.63,ACCURACY_VERYGOOD,1001.06,111.0,-8.667679786682129,1.4039199352264404,-1.7091200351715088,-0.5359922647476196,6.001199245452881,-7.101897716522218,0.05
321,259600.0,-26.09,-7.73,-25.85,ACCURACY_VERYGOOD,1001.06,111.0,8.240400314331055,0.4272800087928772,0.122079998254776,-0.397208571434021,5.745166778564452,-8.250452041625978,0.0
322,259700.0,-27.47,-8.34,-26.03,ACCURACY_VERYGOOD,1001.05,112.0,8.240400314331055,0.4272800087928772,0.122079998254776,-0.397208571434021,5.745166778564452,-8.250452041625978,0.0
323,259800.0,-26.09,-8.15,-24.53,ACCURACY_VERYGOOD,1001.05,112.0,8.240400314331055,0.4272800087928772,0.122079998254776,-0.397208571434021,5.745166778564452,-8.250452041625978,0.0
324,55800.0,-27.23,-3.65,-21.95,ACCURACY_VERYGOOD,1000.99,111.0,2.9299199581146236,-1.3428800106048584,0.4272800087928772,-0.35413774847984314,6.764510154724121,-7.080362319946289,0.05
325,55900.0,-26.57,-3.95,-25.55,ACCURACY_VERYGOOD,1000.99,111.0,2.9299199581146236,-1.3428800106048584,0.4272800087928772,-0.35413774847984314,6.764510154724121,-7.080362319946289,0.0
326,56000.0,-25.92,-5.69,-24.71,ACCURACY_VERYGOOD,1001.02,112.0,23.195199966430664,-2.685760021209717,3.4182400703430176,-0.014356935396790503,6.238089084625244,-7.345965385437013,0.0
327,56100.0,-26.63,-2.81,-24.47,ACCURACY_VERYGOOD,1001.04,112.0,23.195199966430664,-2.685760021209717,3.4182400703430176,-0.014356935396790503,6.238089084625244,-7.345965385437013,0.0
328,61000.0,-22.43,-7.07,-29.45,ACCURACY_VERYGOOD,1001.02,106.0,21.6081600189209,-1.5870399475097656,1.8922399282455444,-0.7274181246757507,6.704688549041747,-7.144968032836914,0.11
329,61100.0,-23.81,-6.83,-27.95,ACCURACY_VERYGOOD,1001.03,108.0,21.6081600189209,-1.5870399475097656,1.8922399282455444,-0.7274181246757507,6.704688549041747,-7.144968032836914,0.0
330,61200.0,-23.81,-8.34,-27.71,ACCURACY_VERYGOOD,1001.03,108.0,21.6081600189209,-1.5870399475097656,1.8922399282455444,-0.7274181246757507,6.704688549041747,-7.144968032836914,0.0
331,61300.0,-24.53,-5.33,-28.13,ACCURACY_VERYGOOD,1001.04,108.0,6.470240116119385,-1.6480799913406372,0.4272800087928772,-0.0813559740781784,5.070391178131104,-7.795816421508789,0.0
332,266400.0,-20.52,-4.67,-30.53,ACCURACY_VERYGOOD,1001.05,105.0,-2.624719858169556,12.26904010772705,13.306719779968262,-0.9906285405158995,7.6833534240722665,-4.893322467803955,0.05
333,266500.0,-26.09,-6.42,-27.47,ACCURACY_VERYGOOD,1001.01,105.0,-6.592319965362549,-35.097999572753906,4.3338398933410645,-0.1339980661869049,7.46799898147583,-5.139782905578613,0.11
334,266600.0,-26.09,-6.83,-26.21,ACCURACY_VERYGOOD,1001.01,105.0,-6.592319965362549,-35.097999572753906,4.3338398933410645,-0.1339980661869049,7.46799898147583,-5.139782905578613,0.0
335,266700.0,-24.65,-7.5,-28.55,ACCURACY_VERYGOOD,1000.96,104.0,-9.949520111083984,20.997758865356445,3.1740798950195312,-0.41156551241874695,8.755338668823242,-6.884150981903076,0.0
336,266800.0,-25.37,-8.34,-28.13,ACCURACY_VERYGOOD,1000.96,104.0,-9.949520111083984,20.997758865356445,3.1740798950195312,-0.41156551241874695,8.755338668823242,-6.884150981903076,0.0
337,63600.0,-23.15,-2.7,-27.35,ACCURACY_VERYGOOD,1001.1,105.0,25.02639961242676,-42.11759948730469,15.137919425964355,-0.6125625967979431,6.355337142944336,-6.659225463867188,0.05
338,63700.0,-25.92,0.35,-25.55,ACCURACY_VERYGOOD,1001.06,100.0,25.02639961242676,-42.11759948730469,15.137919425964355,-0.6125625967979431,6.355337142944336,-6.659225463867188,0.0
339,63800.0,-27.35,-2.7,-27.29,ACCURACY_VERYGOOD,1001.06,100.0,25.02639961242676,-42.11759948730469,15.137919425964355,-0.6125625967979431,6.355337142944336,-6.659225463867188,0.0
340,61200.0,-23.81,-8.34,-27.71,ACCURACY_VERYGOOD,1001.03,108.0,21.6081600189209,-1.5870399475097656,1.8922399282455444,-0.7274181246757507,6.704688549041747,-7.144968032836914,0.0
341,61300.0,-24.53,-5.33,-28.13,ACCURACY_VERYGOOD,1001.04,108.0,6.470240116119385,-1.6480799913406372,0.4272800087928772,-0.0813559740781784,5.070391178131104,-7.795816421508789,0.0
342,266400.0,-20.52,-4.67,-30.53,ACCURACY_VERYGOOD,1001.05,105.0,-2.624719858169556,12.26904010772705,13.306719779968262,-0.9906285405158995,7.6833534240722665,-4.893322467803955,0.05
343,266500.0,-26.09,-6.42,-27.47,ACCURACY_VERYGOOD,1001.01,105.0,-6.592319965362549,-35.097999572753906,4.3338398933410645,-0.1339980661869049,7.46799898147583,-5.139782905578613,0.11
344,266600.0,-26.09,-6.83,-26.21,ACCURACY_VERYGOOD,1001.01,105.0,-6.592319965362549,-35.097999572753906,4.3338398933410645,-0.1339980661869049,7.46799898147583,-5.139782905578613,0.0
345,266700.0,-24.65,-7.5,-28.55,ACCURACY_VERYGOOD,1000.96,104.0,-9.949520111083984,20.997758865356445,3.1740798950195312,-0.41156551241874695,8.755338668823242,-6.884150981903076,0.0
346,266800.0,-25.37,-8.34,-28.13,ACCURACY_VERYGOOD,1000.96,104.0,-9.949520111083984,20.997758865356445,3.1740798950195312,-0.41156551241874695,8.755338668823242,-6.884150981903076,0.0
347,63600.0,-23.15,-2.7,-27.35,ACCURACY_VERYGOOD,1001.1,105.0,25.02639961242676,-42.11759948730469,15.137919425964355,-0.6125625967979431,6.355337142944336,-6.659225463867188,0.05
348,63700.0,-25.92,0.35,-25.55,ACCURACY_VERYGOOD,1001.06,100.0,25.02639961242676,-42.11759948730469,15.137919425964355,-0.6125625967979431,6.355337142944336,-6.659225463867188,0.0
349,63800.0,-27.35,-2.7,-27.29,ACCURACY_VERYGOOD,1001.06,100.0,25.02639961242676,-42.11759948730469,15.137919425964355,-0.6125625967979431,6.355337142944336,-6.659225463867188,0.0
350,63900.0,-26.63,-4.01,-27.71,ACCURACY_VERYGOOD,1001.03,101.0,10.865119934082033,0.8545600175857544,-20.448400497436523,0.1052841916680336,5.702096462249756,-6.10169792175293,0.0
351,268500.0,-22.55,-10.38,-28.79,ACCURACY_VERYGOOD,1001.06,107.0,-8.484560012817383,4.028639793395996,-1.2207999229431152,-0.7322037816047668,6.0610198974609375,-6.759723663330077,0.11
352,268600.0,-22.55,-9.65,-28.55,ACCURACY_VERYGOOD,1001.05,107.0,-27.8342399597168,-1.2818399667739868,-10.13263988494873,0.3828516006469727,4.821537494659424,-8.73619556427002,0.0
353,268700.0,-23.27,-11.46,-27.71,ACCURACY_VERYGOOD,1001.04,108.0,-27.8342399597168,-1.2818399667739868,-10.13263988494873,0.3828516006469727,4.821537494659424,-8.73619556427002,0.0
354,268800.0,-21.89,-10.55,-28.13,ACCURACY_VERYGOOD,1001.04,108.0,-7.752079963684082,0.9156000018119812,-2.624719858169556,-0.4929214715957642,7.0444698333740225,-7.135397434234619,0.0
355,270400.0,-32.39,-1.19,-16.55,ACCURACY_VERYGOOD,1001.03,101.0,11.719679832458494,-18.983440399169922,-15.260000228881836,0.7704889178276062,5.280959606170653,-9.126225471496582,0.11
356,270500.0,-33.05,-2.93,-15.71,ACCURACY_VERYGOOD,1001.03,112.0,17.09119987487793,1.8312000036239624,-3.1740798950195312,0.3684946894645691,5.996413230895996,-7.8006019592285165,0.0
357,270600.0,-30.95,-2.93,-15.71,ACCURACY_VERYGOOD,1001.03,112.0,17.09119987487793,1.8312000036239624,-3.1740798950195312,0.3684946894645691,5.996413230895996,-7.8006019592285165,0.0
358,270700.0,-32.39,-4.25,-16.13,ACCURACY_VERYGOOD,1001.03,112.0,-0.4272800087928772,3.4792799949646,-1.5870399475097656,-0.3732803165912628,6.345765590667725,-7.446464061737058,0.0
359,67600.0,-23.15,-7.73,-29.69,ACCURACY_VERYGOOD,1001.06,106.0,8.240400314331055,1.7701599597930908,0.7324799895286559,0.00957129057496786,5.900700569152832,-7.657032012939452,0.05
360,63900.0,-26.63,-4.01,-27.71,ACCURACY_VERYGOOD,1001.03,101.0,10.865119934082033,0.8545600175857544,-20.448400497436523,0.1052841916680336,5.702096462249756,-6.10169792175293,0.0
361,268500.0,-22.55,-10.38,-28.79,ACCURACY_VERYGOOD,1001.06,107.0,-8.484560012817383,4.028639793395996,-1.2207999229431152,-0.7322037816047668,6.0610198974609375,-6.759723663330077,0.11
362,268600.0,-22.55,-9.65,-28.55,ACCURACY_VERYGOOD,1001.05,107.0,-27.8342399597168,-1.2818399667739868,-10.13263988494873,0.3828516006469727,4.821537494659424,-8.73619556427002,0.0
363,268700.0,-23.27,-11.46,-27.71,ACCURACY_VERYGOOD,1001.04,108.0,-27.8342399597168,-1.2818399667739868,-10.13263988494873,0.3828516006469727,4.821537494659424,-8.73619556427002,0.0
364,268800.0,-21.89,-10.55,-28.13,ACCURACY_VERYGOOD,1001.04,108.0,-7.752079963684082,0.9156000018119812,-2.624719858169556,-0.4929214715957642,7.0444698333740225,-7.135397434234619,0.0
365,270400.0,-32.39,-1.19,-16.55,ACCURACY_VERYGOOD,1001.03,101.0,11.719679832458494,-18.983440399169922,-15.260000228881836,0.7704889178276062,5.280959606170653,-9.126225471496582,0.11
366,270500.0,-33.05,-2.93,-15.71,ACCURACY_VERYGOOD,1001.03,112.0,17.09119987487793,1.8312000036239624,-3.1740798950195312,0.3684946894645691,5.996413230895996,-7.8006019592285165,0.0
367,270600.0,-30.95,-2.93,-15.71,ACCURACY_VERYGOOD,1001.03,112.0,17.09119987487793,1.8312000036239624,-3.1740798950195312,0.3684946894645691,5.996413230895996,-7.8006019592285165,0.0
368,270700.0,-32.39,-4.25,-16.13,ACCURACY_VERYGOOD,1001.03,112.0,-0.4272800087928772,3.4792799949646,-1.5870399475097656,-0.3732803165912628,6.345765590667725,-7.446464061737058,0.0
369,67600.0,-23.15,-7.73,-29.69,ACCURACY_VERYGOOD,1001.06,106.0,8.240400314331055,1.7701599597930908,0.7324799895286559,0.00957129057496786,5.900700569152832,-7.657032012939452,0.05
370,67700.0,-22.43,-6.0,-30.53,ACCURACY_VERYGOOD,1001.05,106.0,-35.5252799987793,1.7701599597930908,-3.906559944152832,-0.3302095234394073,7.362715244293213,-6.8482584953308105,0.0
371,67800.0,-23.15,-4.92,-29.45,ACCURACY_VERYGOOD,1001.05,106.0,-35.5252799987793,1.7701599597930908,-3.906559944152832,-0.3302095234394073,7.362715244293213,-6.8482584953308105,0.0
372,67900.0,-21.05,-6.65,-30.71,ACCURACY_VERYGOOD,1001.05,105.0,2.1974399089813232,0.4272800087928772,-1.4039199352264404,-0.004785645287483932,5.876771926879883,-7.3675007820129395,0.0
373,69800.0,-21.05,-8.63,-31.37,ACCURACY_VERYGOOD,1001.0,105.0,0.8545600175857544,0.488319993019104,-1.953279972076416,-0.2488535493612289,7.027719974517822,-7.345965385437013,0.11
374,69900.0,-20.34,-7.5,-30.29,ACCURACY_VERYGOOD,1001.02,107.0,0.8545600175857544,0.488319993019104,-1.953279972076416,-0.2488535493612289,7.027719974517822,-7.345965385437013,0.0
375,70000.0,-21.05,-10.13,-31.13,ACCURACY_VERYGOOD,1001.02,107.0,5.981919765472412,14.71063995361328,-18.250959396362305,-0.6125625967979431,6.003591537475586,-4.508078098297119,0.0
376,70100.0,-21.05,-9.53,-33.11,ACCURACY_VERYGOOD,1001.04,106.0,5.981919765472412,14.71063995361328,-18.250959396362305,-0.6125625967979431,6.003591537475586,-4.508078098297119,0.0
377,72200.0,-20.27,-8.88,-30.65,ACCURACY_VERYGOOD,1001.07,108.0,21.97439956665039,-2.014319896697998,2.868880033493042,-0.5407779216766357,7.668996810913086,-5.838487148284912,0.05
378,72300.0,-21.0,-9.05,-32.21,ACCURACY_VERYGOOD,1001.09,108.0,21.97439956665039,-2.014319896697998,2.868880033493042,-0.5407779216766357,7.668996810913086,-5.838487148284912,0.0
379,72400.0,-18.89,-6.89,-32.21,ACCURACY_VERYGOOD,1001.09,108.0,29.177120208740234,-0.6103999614715576,-1.8312000036239624,-0.3302095234394073,7.015756130218506,-6.6903319358825675,0.0
380,67700.0,-22.43,-6.0,-30.53,ACCURACY_VERYGOOD,1001.05,106.0,-35.5252799987793,1.7701599597930908,-3.906559944152832,-0.3302095234394073,7.362715244293213,-6.8482584953308105,0.0
381,67800.0,-23.15,-4.92,-29.45,ACCURACY_VERYGOOD,1001.05,106.0,-35.5252799987793,1.7701599597930908,-3.906559944152832,-0.3302095234394073,7.362715244293213,-6.8482584953308105,0.0
382,67900.0,-21.05,-6.65,-30.71,ACCURACY_VERYGOOD,1001.05,105.0,2.1974399089813232,0.4272800087928772,-1.4039199352264404,-0.004785645287483932,5.876771926879883,-7.3675007820129395,0.0
383,69800.0,-21.05,-8.63,-31.37,ACCURACY_VERYGOOD,1001.0,105.0,0.8545600175857544,0.488319993019104,-1.953279972076416,-0.2488535493612289,7.027719974517822,-7.345965385437013,0.11
384,69900.0,-20.34,-7.5,-30.29,ACCURACY_VERYGOOD,1001.02,107.0,0.8545600175857544,0.488319993019104,-1.953279972076416,-0.2488535493612289,7.027719974517822,-7.345965385437013,0.0
385,70000.0,-21.05,-10.13,-31.13,ACCURACY_VERYGOOD,1001.02,107.0,5.981919765472412,14.71063995361328,-18.250959396362305,-0.6125625967979431,6.003591537475586,-4.508078098297119,0.0
386,70100.0,-21.05,-9.53,-33.11,ACCURACY_VERYGOOD,1001.04,106.0,5.981919765472412,14.71063995361328,-18.250959396362305,-0.6125625967979431,6.003591537475586,-4.508078098297119,0.0
387,72200.0,-20.27,-8.88,-30.65,ACCURACY_VERYGOOD,1001.07,108.0,21.97439956665039,-2.014319896697998,2.868880033493042,-0.5407779216766357,7.668996810913086,-5.838487148284912,0.05
388,72300.0,-21.0,-9.05,-32.21,ACCURACY_VERYGOOD,1001.09,108.0,21.97439956665039,-2.014319896697998,2.868880033493042,-0.5407779216766357,7.668996810913086,-5.838487148284912,0.0
389,72400.0,-18.89,-6.89,-32.21,ACCURACY_VERYGOOD,1001.09,108.0,29.177120208740234,-0.6103999614715576,-1.8312000036239624,-0.3302095234394073,7.015756130218506,-6.6903319358825675,0.0
390,72500.0,-19.61,-10.8,-31.31,ACCURACY_VERYGOOD,1001.09,108.0,29.177120208740234,-0.6103999614715576,-1.8312000036239624,-0.3302095234394073,7.015756130218506,-6.6903319358825675,0.0
391,277400.0,-28.92,-3.41,-20.81,ACCURACY_VERYGOOD,1001.1,63.0,7.752079963684082,-3.5403199195861816,-1.8922399282455444,-0.06699903309345245,6.369694232940674,-7.183253765106201,0.05
392,277500.0,-28.19,-5.63,-20.81,ACCURACY_VERYGOOD,1001.08,54.0,8.606639862060549,2.624719858169556,-0.3051999807357788,-0.16749757528305054,5.43170690536499,-7.441678524017334,0.0
393,277600.0,-29.63,-3.65,-22.31,ACCURACY_VERYGOOD,1001.08,54.0,8.606639862060549,2.624719858169556,-0.3051999807357788,-0.16749757528305054,5.43170690536499,-7.441678524017334,0.0
394,277700.0,-29.63,-3.0,-19.92,ACCURACY_VERYGOOD,1001.08,41.0,4.2117600440978995,0.122079998254776,0.244159996509552,0.2967100143432617,6.2739810943603525,-7.429713726043701,0.0
395,75000.0,-17.45,-3.83,-32.57,ACCURACY_VERYGOOD,1001.02,110.0,-59.39191818237305,-21.791278839111328,67.44919586181639,-2.3976082801818848,8.784051895141603,-2.964707374572754,0.05
396,75100.0,-19.55,-2.63,-29.34,ACCURACY_VERYGOOD,1001.0,110.0,-59.39191818237305,-21.791278839111328,67.44919586181639,-2.3976082801818848,8.784051895141603,-2.964707374572754,0.0
397,75200.0,-25.85,-1.55,-26.15,ACCURACY_VERYGOOD,1001.0,110.0,-59.39191818237305,-21.791278839111328,67.44919586181639,-2.3976082801818848,8.784051895141603,-2.964707374572754,0.0
398,75300.0,-27.23,1.13,-21.05,ACCURACY_VERYGOOD,1000.98,105.0,20.570480346679688,-86.06639862060547,12.818399429321287,0.6460621356964111,8.307880401611326,-6.551548480987549,0.05
399,75400.0,-30.05,-2.27,-17.15,ACCURACY_VERYGOOD,1000.98,105.0,20.570480346679688,-86.06639862060547,12.818399429321287,0.6460621356964111,8.307880401611326,-6.551548480987549,0.0
400,72500.0,-19.61,-10.8,-31.31,ACCURACY_VERYGOOD,1001.09,108.0,29.177120208740234,-0.6103999614715576,-1.8312000036239624,-0.3302095234394073,7.015756130218506,-6.6903319358825675,0.0
401,277400.0,-28.92,-3.41,-20.81,ACCURACY_VERYGOOD,1001.1,63.0,7.752079963684082,-3.5403199195861816,-1.8922399282455444,-0.06699903309345245,6.369694232940674,-7.183253765106201,0.05
402,277500.0,-28.19,-5.63,-20.81,ACCURACY_VERYGOOD,1001.08,54.0,8.606639862060549,2.624719858169556,-0.3051999807357788,-0.16749757528305054,5.43170690536499,-7.441678524017334,0.0
