,Unnamed: 0,timestamp,light
1809,909.0,95900.0,28.0
1810,910.0,96000.0,19.0
1811,911.0,96100.0,19.0
1812,912.0,96200.0,19.0
1813,913.0,96300.0,19.0
1814,914.0,96400.0,23.0
1815,915.0,96500.0,23.0
1816,916.0,96600.0,25.0
1817,917.0,96700.0,25.0
1818,918.0,96800.0,32.0
1819,919.0,96900.0,32.0
1820,920.0,97000.0,23.0
1821,921.0,97100.0,23.0
1822,922.0,97200.0,9.0
1823,923.0,97300.0,9.0
1824,924.0,97400.0,2.0
1825,925.0,97500.0,2.0
1826,926.0,97600.0,0.0
1827,927.0,97700.0,0.0
1828,928.0,97800.0,0.0
1829,929.0,97900.0,0.0
1830,930.0,98000.0,0.0
1831,931.0,98100.0,0.0
1832,932.0,98200.0,5.0
1833,933.0,98300.0,5.0
1834,934.0,98400.0,7.0
1835,935.0,98500.0,7.0
1836,936.0,98600.0,8.0
1837,937.0,98700.0,8.0
1838,938.0,98800.0,7.0
1839,939.0,98900.0,7.0
1840,940.0,99000.0,5.0
1841,941.0,99100.0,5.0
1842,942.0,99200.0,3.0
1843,943.0,99300.0,3.0
1844,944.0,99400.0,3.0
1845,945.0,99500.0,5.0
1846,946.0,99600.0,7.0
1847,947.0,99700.0,7.0
1848,948.0,99800.0,9.0
1849,949.0,99900.0,9.0
1850,950.0,100000.0,9.0
1851,951.0,100100.0,10.0
1852,952.0,100200.0,10.0
1853,953.0,100300.0,9.0
1854,954.0,100400.0,8.0
1855,955.0,100500.0,8.0
1856,956.0,100600.0,10.0
1857,957.0,100700.0,10.0
1858,958.0,100800.0,12.0
1859,959.0,100900.0,12.0
1860,930.0,98000.0,0.0
1861,931.0,98100.0,0.0
1862,932.0,98200.0,5.0
1863,933.0,98300.0,5.0
1864,934.0,98400.0,7.0
1865,935.0,98500.0,7.0
1866,936.0,98600.0,8.0
1867,937.0,98700.0,8.0
1868,938.0,98800.0,7.0
1869,939.0,98900.0,7.0
1870,940.0,99000.0,5.0
1871,941.0,99100.0,5.0
1872,942.0,99200.0,3.0
1873,943.0,99300.0,3.0
1874,944.0,99400.0,3.0
1875,945.0,99500.0,5.0
1876,946.0,99600.0,7.0
1877,947.0,99700.0,7.0
1878,948.0,99800.0,9.0
1879,949.0,99900.0,9.0
1880,950.0,100000.0,9.0
1881,951.0,100100.0,10.0
1882,952.0,100200.0,10.0
1883,953.0,100300.0,9.0
1884,954.0,100400.0,8.0
1885,955.0,100500.0,8.0
1886,956.0,100600.0,10.0
1887,957.0,100700.0,10.0
1888,958.0,100800.0,12.0
1889,959.0,100900.0,12.0
1890,960.0,101000.0,12.0
1891,961.0,101100.0,12.0
1892,962.0,101200.0,14.0
1893,963.0,101300.0,14.0
1894,964.0,101400.0,18.0
1895,965.0,101500.0,18.0
1896,966.0,101600.0,18.0
1897,967.0,101700.0,18.0
1898,968.0,101800.0,18.0
1899,969.0,101900.0,17.0
1900,970.0,102000.0,11.0
1901,971.0,102100.0,11.0
1902,972.0,102200.0,18.0
1903,973.0,102300.0,18.0
1904,974.0,102400.0,28.0
1905,975.0,102500.0,28.0
1906,976.0,102600.0,35.0
1907,977.0,102700.0,35.0
1908,978.0,102800.0,40.0
1909,979.0,102900.0,40.0
1910,980.0,103000.0,31.0
1911,981.0,103100.0,31.0
1912,982.0,103200.0,31.0
1913,983.0,103300.0,17.0
1914,984.0,103400.0,18.0
1915,985.0,103500.0,18.0
1916,986.0,103600.0,34.0
1917,987.0,103700.0,34.0
1918,988.0,103800.0,54.0
1919,989.0,103900.0,54.0
1920,960.0,101000.0,12.0
1921,961.0,101100.0,12.0
1922,962.0,101200.0,14.0
1923,963.0,101300.0,14.0
1924,964.0,101400.0,18.0
1925,965.0,101500.0,18.0
1926,966.0,101600.0,18.0
1927,967.0,101700.0,18.0
1928,968.0,101800.0,18.0
1929,969.0,101900.0,17.0
1930,970.0,102000.0,11.0
1931,971.0,102100.0,11.0
1932,972.0,102200.0,18.0
1933,973.0,102300.0,18.0
1934,974.0,102400.0,28.0
1935,975.0,102500.0,28.0
1936,976.0,102600.0,35.0
1937,977.0,102700.0,35.0
1938,978.0,102800.0,40.0
1939,979.0,102900.0,40.0
1940,980.0,103000.0,31.0
1941,981.0,103100.0,31.0
1942,982.0,103200.0,31.0
1943,983.0,103300.0,17.0
1944,984.0,103400.0,18.0
1945,985.0,103500.0,18.0
1946,986.0,103600.0,34.0
1947,987.0,103700.0,34.0
1948,988.0,103800.0,54.0
1949,989.0,103900.0,54.0
1950,990.0,104000.0,64.0
1951,991.0,104100.0,64.0
1952,992.0,104200.0,64.0
1953,993.0,104300.0,64.0
1954,994.0,104400.0,51.0
1955,995.0,104500.0,51.0
1956,996.0,104600.0,32.0
1957,997.0,104700.0,32.0
1958,998.0,104800.0,32.0
1959,999.0,104900.0,21.0
1960,1000.0,105000.0,21.0
1961,1001.0,105100.0,21.0
1962,1002.0,105200.0,34.0
1963,1003.0,105300.0,34.0
1964,1004.0,105400.0,49.0
1965,1005.0,105500.0,49.0
1966,1006.0,105600.0,45.0
1967,1007.0,105700.0,45.0
1968,1008.0,105800.0,31.0
1969,1009.0,105900.0,31.0
1970,1010.0,106000.0,17.0
1971,1011.0,106100.0,17.0
1972,1012.0,106200.0,11.0
1973,1013.0,106300.0,11.0
1974,1014.0,106400.0,13.0
1975,1015.0,106500.0,13.0
1976,1016.0,106600.0,18.0
1977,1017.0,106700.0,18.0
1978,1018.0,106800.0,18.0
1979,1019.0,106900.0,19.0
1980,990.0,104000.0,64.0
1981,991.0,104100.0,64.0
1982,992.0,104200.0,64.0
1983,993.0,104300.0,64.0
1984,994.0,104400.0,51.0
1985,995.0,104500.0,51.0
1986,996.0,104600.0,32.0
1987,997.0,104700.0,32.0
1988,998.0,104800.0,32.0
1989,999.0,104900.0,21.0
1990,1000.0,105000.0,21.0
1991,1001.0,105100.0,21.0
1992,1002.0,105200.0,34.0
1993,1003.0,105300.0,34.0
1994,1004.0,105400.0,49.0
1995,1005.0,105500.0,49.0
1996,1006.0,105600.0,45.0
1997,1007.0,105700.0,45.0
1998,1008.0,105800.0,31.0
1999,1009.0,105900.0,31.0
2000,1010.0,106000.0,17.0
2001,1011.0,106100.0,17.0
2002,1012.0,106200.0,11.0
2003,1013.0,106300.0,11.0
2004,1014.0,106400.0,13.0
2005,1015.0,106500.0,13.0
2006,1016.0,106600.0,18.0
2007,1017.0,106700.0,18.0
2008,1018.0,106800.0,18.0
2009,1019.0,106900.0,19.0
2010,1020.0,107000.0,16.0
2011,1021.0,107100.0,16.0
2012,1022.0,107200.0,7.0
2013,1023.0,107300.0,7.0
2014,1024.0,107400.0,7.0
2015,1025.0,107500.0,7.0
2016,1026.0,107600.0,2.0
2017,1027.0,107700.0,2.0
2018,1028.0,107800.0,0.0
2019,1029.0,107900.0,0.0
2020,1030.0,108000.0,7.0
2021,1031.0,108100.0,7.0
2022,1032.0,108200.0,12.0
2023,1033.0,108300.0,12.0
2024,1034.0,108400.0,12.0
2025,1035.0,108500.0,17.0
2026,1036.0,108600.0,11.0
2027,1037.0,108700.0,11.0
2028,1038.0,108800.0,6.0
2029,1039.0,108900.0,6.0
2030,1040.0,109000.0,6.0
2031,1041.0,109100.0,6.0
2032,1042.0,109200.0,7.0
2033,1043.0,109300.0,7.0
2034,1044.0,109400.0,10.0
2035,1045.0,109500.0,10.0
2036,1046.0,109600.0,12.0
2037,1047.0,109700.0,12.0
2038,1048.0,109800.0,10.0
2039,1049.0,109900.0,10.0
