,timestamp,ax,ay,az,timestamp,mx,my,mz,timestamp,gx,gy,gz,timestamp,lax,lay,laz,timestamp,pressure,timestamp,grx,gry,grz
2689,141900.0,-8.338405609130861,-2.0284874439239498,4.37420654296875,141900.0,-11.25,-20.049999237060547,-32.19699859619141,141900.0,0.02871066704392433,-0.0061086523346602925,-0.08155050873756409,141900.0,0.16236114501953125,0.06911897659301758,-0.042510986328125,141900.0,1000.0800170898438,141900.0,-8.500766754150389,-2.097606420516968,4.416717529296875
2690,142000.0,-8.334216117858888,-2.019509077072144,4.399345397949219,142000.0,-11.25,-20.049999237060547,-32.19699859619141,142000.0,0.021991148591041558,-0.009468411095440388,-0.07116580009460449,142000.0,0.16710567474365234,0.07510089874267578,-0.017726898193359375,142000.0,1000.0800170898438,142000.0,-8.501321792602539,-2.09460997581482,4.417072296142578
2691,142100.0,-8.334216117858888,-2.019509077072144,4.399345397949219,142100.0,-11.25,-20.049999237060547,-32.19699859619141,142100.0,0.021991148591041558,-0.009468411095440388,-0.07116580009460449,142100.0,0.16710567474365234,0.07510089874267578,-0.017726898193359375,142100.0,1000.0800170898438,142100.0,-8.501321792602539,-2.09460997581482,4.417072296142578
2692,142200.0,-8.373122215270996,-2.0236990451812744,4.376600742340088,142200.0,-11.25,-20.049999237060547,-32.19699859619141,142200.0,0.02779436856508255,-0.010995574295520779,-0.07422012835741043,142200.0,0.12717914581298828,0.06750726699829103,-0.04404735565185547,142200.0,1000.1400146484376,142200.0,-8.500301361083983,-2.091206312179565,4.420648097991943
2693,142300.0,-8.373122215270996,-2.0236990451812744,4.376600742340088,142300.0,-11.25,-20.049999237060547,-32.19699859619141,142300.0,0.02779436856508255,-0.010995574295520779,-0.07422012835741043,142300.0,0.12717914581298828,0.06750726699829103,-0.04404735565185547,142300.0,1000.1400146484376,142300.0,-8.500301361083983,-2.091206312179565,4.420648097991943
2694,142400.0,-8.356961250305176,-1.984793186187744,4.400542736053467,142400.0,-11.25,-20.049999237060547,-32.19699859619141,142400.0,0.025656340643763542,-0.004581489134579897,-0.07330382615327835,142400.0,0.14782047271728516,0.10190987586975098,-0.013609886169433594,142400.0,1000.1799926757812,142400.0,-8.504781723022461,-2.086703062057495,4.4141526222229
2695,142500.0,-8.356961250305176,-1.984793186187744,4.400542736053467,142500.0,-11.25,-20.049999237060547,-32.19699859619141,142500.0,0.025656340643763542,-0.004581489134579897,-0.07330382615327835,142500.0,0.14782047271728516,0.10190987586975098,-0.013609886169433594,142500.0,1000.1799926757812,142500.0,-8.504781723022461,-2.086703062057495,4.4141526222229
2696,142600.0,-8.339603424072267,-2.033275842666626,4.351461410522462,142600.0,-11.25,-20.049999237060547,-32.19699859619141,142600.0,0.02351831272244453,-0.00366519158706069,-0.07696902006864548,142600.0,0.168548583984375,0.058848142623901374,-0.053621768951416016,142600.0,1000.1400146484376,142600.0,-8.508152008056639,-2.092123985290528,4.405083179473877
2697,142700.0,-8.357559204101562,-2.0452468395233154,4.314351558685304,142700.0,-11.25,-20.049999237060547,-32.19699859619141,142700.0,0.025045474991202358,-0.00733038317412138,-0.07177666574716568,142700.0,0.15358543395996094,0.04317927360534668,-0.08670330047607422,142700.0,1000.1400146484376,142700.0,-8.511144638061522,-2.0884261131286617,4.401054859161377
2698,142800.0,-8.357559204101562,-2.0452468395233154,4.314351558685304,142800.0,-11.25,-20.049999237060547,-32.19699859619141,142800.0,0.025045474991202358,-0.00733038317412138,-0.07177666574716568,142800.0,0.15358543395996094,0.04317927360534668,-0.08670330047607422,142800.0,1000.1400146484376,142800.0,-8.511144638061522,-2.0884261131286617,4.401054859161377
2699,142900.0,-8.341399192810059,-2.0284874439239498,4.3622355461120605,142900.0,-11.58899974822998,-20.049999237060547,-32.19699859619141,142900.0,0.03023782931268215,-0.011301007121801376,-0.0754418596625328,142900.0,0.1672964096069336,0.05769753456115723,-0.04461431503295898,142900.0,1000.0399780273438,142900.0,-8.508695602416992,-2.0861849784851074,4.40684986114502
2700,140000.0,-8.353968620300293,-2.04045844078064,4.359242916107179,140000.0,-11.25,-20.049999237060547,-32.19699859619141,140000.0,0.02687807008624077,-0.0039706239476799965,-0.0757472887635231,140000.0,0.1552906036376953,0.05343699455261231,-0.04286003112792969,140000.0,1000.0900268554688,140000.0,-8.509259223937987,-2.093895435333252,4.4021029472351065
2701,140100.0,-8.353968620300293,-2.04045844078064,4.359242916107179,140100.0,-11.25,-20.049999237060547,-32.19699859619141,140100.0,0.02687807008624077,-0.0039706239476799965,-0.0757472887635231,140100.0,0.1552906036376953,0.05343699455261231,-0.04286003112792969,140100.0,1000.0900268554688,140100.0,-8.509259223937987,-2.093895435333252,4.4021029472351065
2702,140200.0,-8.349778175354004,-1.994369983673096,4.381987571716309,140200.0,-11.25,-20.049999237060547,-32.19699859619141,140200.0,0.023823743686079986,-0.011301007121801376,-0.07024950534105301,140200.0,0.15957164764404294,0.09309864044189453,-0.02299165725708008,140200.0,1000.1599731445312,140200.0,-8.509349822998049,-2.0874686241149902,4.404979228973389
2703,140300.0,-8.349778175354004,-1.994369983673096,4.381987571716309,140300.0,-11.25,-20.049999237060547,-32.19699859619141,140300.0,0.023823743686079986,-0.011301007121801376,-0.07024950534105301,140300.0,0.15957164764404294,0.09309864044189453,-0.02299165725708008,140300.0,1000.1599731445312,140300.0,-8.509349822998049,-2.0874686241149902,4.404979228973389
2704,140400.0,-8.31865406036377,-2.0661959648132324,4.365228176116943,140400.0,-11.25,-20.049999237060547,-32.19699859619141,140400.0,0.02443460933864117,-0.0006108652451075612,-0.07360926270484924,140400.0,0.19672203063964844,0.023716449737548828,-0.02692890167236328,140400.0,1000.0499877929688,140400.0,-8.515376091003418,-2.089912414550781,4.392157077789307
2705,140500.0,-8.31865406036377,-2.0661959648132324,4.365228176116943,140500.0,-11.25,-20.049999237060547,-32.19699859619141,140500.0,0.02443460933864117,-0.0006108652451075612,-0.07360926270484924,140500.0,0.19672203063964844,0.023716449737548828,-0.02692890167236328,140500.0,1000.0499877929688,140500.0,-8.515376091003418,-2.089912414550781,4.392157077789307
2706,140600.0,-8.357559204101562,-1.958456993103028,4.3867759704589835,140600.0,-11.25,-20.049999237060547,-32.19699859619141,140600.0,0.02718350291252136,-0.013133603148162363,-0.07666359096765518,140600.0,0.15428638458251953,0.13079047203063965,-0.012534618377685549,140600.0,1000.0999755859376,140600.0,-8.511845588684082,-2.089247465133667,4.39931058883667
2707,140700.0,-8.357559204101562,-1.958456993103028,4.3867759704589835,140700.0,-11.25,-20.049999237060547,-32.19699859619141,140700.0,0.02718350291252136,-0.013133603148162363,-0.07666359096765518,140700.0,0.15428638458251953,0.13079047203063965,-0.012534618377685549,140700.0,1000.0999755859376,140700.0,-8.511845588684082,-2.089247465133667,4.39931058883667
2708,140800.0,-8.382699012756348,-1.969230890274048,4.4310688972473145,140800.0,-11.25,-20.049999237060547,-32.19699859619141,140800.0,0.02443460933864117,-0.012828170321881771,-0.07238753139972688,140800.0,0.12694835662841794,0.1151590347290039,0.025205612182617188,140800.0,1000.02001953125,140800.0,-8.509647369384767,-2.084389925003052,4.405863285064697
2709,140900.0,-8.379706382751465,-1.9572598934173584,4.396951198577882,140900.0,-11.25,-20.049999237060547,-32.19699859619141,140900.0,0.02351831272244453,-0.007635815534740685,-0.07391469180583954,140900.0,0.13212203979492188,0.12465953826904295,-0.005863666534423828,140900.0,1000.0900268554688,140900.0,-8.511828422546388,-2.0819194316864014,4.402814865112305
2710,141000.0,-8.379706382751465,-1.9572598934173584,4.396951198577882,141000.0,-11.25,-20.049999237060547,-32.19699859619141,141000.0,0.02351831272244453,-0.007635815534740685,-0.07391469180583954,141000.0,0.13212203979492188,0.12465953826904295,-0.005863666534423828,141000.0,1000.0900268554688,141000.0,-8.511828422546388,-2.0819194316864014,4.402814865112305
2711,141100.0,-8.285135269165039,-2.010530948638916,4.38617753982544,141100.0,-11.25,-20.049999237060547,-32.19699859619141,141100.0,0.02932153269648552,-0.0030543261673301463,-0.07483099400997162,141100.0,0.230194091796875,0.06983041763305664,-0.010601043701171877,141100.0,1000.1500244140624,141100.0,-8.515329360961914,-2.0803613662719727,4.396778583526611
2712,141200.0,-8.285135269165039,-2.010530948638916,4.38617753982544,141200.0,-11.25,-20.049999237060547,-32.19699859619141,141200.0,0.02932153269648552,-0.0030543261673301463,-0.07483099400997162,141200.0,0.230194091796875,0.06983041763305664,-0.010601043701171877,141200.0,1000.1500244140624,141200.0,-8.515329360961914,-2.0803613662719727,4.396778583526611
2713,141300.0,-8.341399192810059,-2.0015525817871094,4.372410774230957,141300.0,-11.25,-20.049999237060547,-32.19699859619141,141300.0,0.029626963660120964,-0.013133603148162363,-0.07452555745840073,141300.0,0.17046546936035156,0.07530832290649414,-0.03272294998168945,141300.0,1000.1500244140624,141300.0,-8.51186466217041,-2.0768609046936035,4.405133724212647
2714,141400.0,-8.341399192810059,-2.0015525817871094,4.372410774230957,141400.0,-11.25,-20.049999237060547,-32.19699859619141,141400.0,0.029626963660120964,-0.013133603148162363,-0.07452555745840073,141400.0,0.17046546936035156,0.07530832290649414,-0.03272294998168945,141400.0,1000.1500244140624,141400.0,-8.51186466217041,-2.0768609046936035,4.405133724212647
2715,141500.0,-8.361749649047853,-1.974617838859558,4.389170169830321,141500.0,-11.25,-20.049999237060547,-32.19699859619141,141500.0,0.02351831272244453,-0.012522737495601177,-0.07849618047475815,141500.0,0.14616775512695312,0.10805189609527588,-0.02084207534790039,141500.0,1000.0900268554688,141500.0,-8.507917404174805,-2.082669734954834,4.410012245178223
2716,141600.0,-8.361749649047853,-1.974617838859558,4.389170169830321,141600.0,-11.25,-20.049999237060547,-32.19699859619141,141600.0,0.02351831272244453,-0.012522737495601177,-0.07849618047475815,141600.0,0.14616775512695312,0.10805189609527588,-0.02084207534790039,141600.0,1000.0900268554688,141600.0,-8.507917404174805,-2.082669734954834,4.410012245178223
2717,141700.0,-8.396465301513674,-1.9812018871307373,4.37540340423584,141700.0,-11.25,-20.049999237060547,-32.19699859619141,141700.0,0.020769419148564342,-0.017104227095842358,-0.07819075137376785,141700.0,0.10466861724853516,0.10828542709350586,-0.04445505142211914,141700.0,1000.1199951171876,141700.0,-8.501133918762207,-2.089487314224243,4.419858455657959
2718,141800.0,-8.338405609130861,-2.0284874439239498,4.37420654296875,141800.0,-11.25,-20.049999237060547,-32.19699859619141,141800.0,0.02871066704392433,-0.0061086523346602925,-0.08155050873756409,141800.0,0.16236114501953125,0.06911897659301758,-0.042510986328125,141800.0,1000.0800170898438,141800.0,-8.500766754150389,-2.097606420516968,4.416717529296875
2719,141900.0,-8.338405609130861,-2.0284874439239498,4.37420654296875,141900.0,-11.25,-20.049999237060547,-32.19699859619141,141900.0,0.02871066704392433,-0.0061086523346602925,-0.08155050873756409,141900.0,0.16236114501953125,0.06911897659301758,-0.042510986328125,141900.0,1000.0800170898438,141900.0,-8.500766754150389,-2.097606420516968,4.416717529296875
2720,142000.0,-8.334216117858888,-2.019509077072144,4.399345397949219,142000.0,-11.25,-20.049999237060547,-32.19699859619141,142000.0,0.021991148591041558,-0.009468411095440388,-0.07116580009460449,142000.0,0.16710567474365234,0.07510089874267578,-0.017726898193359375,142000.0,1000.0800170898438,142000.0,-8.501321792602539,-2.09460997581482,4.417072296142578
2721,142100.0,-8.334216117858888,-2.019509077072144,4.399345397949219,142100.0,-11.25,-20.049999237060547,-32.19699859619141,142100.0,0.021991148591041558,-0.009468411095440388,-0.07116580009460449,142100.0,0.16710567474365234,0.07510089874267578,-0.017726898193359375,142100.0,1000.0800170898438,142100.0,-8.501321792602539,-2.09460997581482,4.417072296142578
2722,142200.0,-8.373122215270996,-2.0236990451812744,4.376600742340088,142200.0,-11.25,-20.049999237060547,-32.19699859619141,142200.0,0.02779436856508255,-0.010995574295520779,-0.07422012835741043,142200.0,0.12717914581298828,0.06750726699829103,-0.04404735565185547,142200.0,1000.1400146484376,142200.0,-8.500301361083983,-2.091206312179565,4.420648097991943
2723,142300.0,-8.373122215270996,-2.0236990451812744,4.376600742340088,142300.0,-11.25,-20.049999237060547,-32.19699859619141,142300.0,0.02779436856508255,-0.010995574295520779,-0.07422012835741043,142300.0,0.12717914581298828,0.06750726699829103,-0.04404735565185547,142300.0,1000.1400146484376,142300.0,-8.500301361083983,-2.091206312179565,4.420648097991943
2724,142400.0,-8.356961250305176,-1.984793186187744,4.400542736053467,142400.0,-11.25,-20.049999237060547,-32.19699859619141,142400.0,0.025656340643763542,-0.004581489134579897,-0.07330382615327835,142400.0,0.14782047271728516,0.10190987586975098,-0.013609886169433594,142400.0,1000.1799926757812,142400.0,-8.504781723022461,-2.086703062057495,4.4141526222229
2725,142500.0,-8.356961250305176,-1.984793186187744,4.400542736053467,142500.0,-11.25,-20.049999237060547,-32.19699859619141,142500.0,0.025656340643763542,-0.004581489134579897,-0.07330382615327835,142500.0,0.14782047271728516,0.10190987586975098,-0.013609886169433594,142500.0,1000.1799926757812,142500.0,-8.504781723022461,-2.086703062057495,4.4141526222229
2726,142600.0,-8.339603424072267,-2.033275842666626,4.351461410522462,142600.0,-11.25,-20.049999237060547,-32.19699859619141,142600.0,0.02351831272244453,-0.00366519158706069,-0.07696902006864548,142600.0,0.168548583984375,0.058848142623901374,-0.053621768951416016,142600.0,1000.1400146484376,142600.0,-8.508152008056639,-2.092123985290528,4.405083179473877
2727,142700.0,-8.357559204101562,-2.0452468395233154,4.314351558685304,142700.0,-11.25,-20.049999237060547,-32.19699859619141,142700.0,0.025045474991202358,-0.00733038317412138,-0.07177666574716568,142700.0,0.15358543395996094,0.04317927360534668,-0.08670330047607422,142700.0,1000.1400146484376,142700.0,-8.511144638061522,-2.0884261131286617,4.401054859161377
2728,142800.0,-8.357559204101562,-2.0452468395233154,4.314351558685304,142800.0,-11.25,-20.049999237060547,-32.19699859619141,142800.0,0.025045474991202358,-0.00733038317412138,-0.07177666574716568,142800.0,0.15358543395996094,0.04317927360534668,-0.08670330047607422,142800.0,1000.1400146484376,142800.0,-8.511144638061522,-2.0884261131286617,4.401054859161377
2729,142900.0,-8.341399192810059,-2.0284874439239498,4.3622355461120605,142900.0,-11.58899974822998,-20.049999237060547,-32.19699859619141,142900.0,0.03023782931268215,-0.011301007121801376,-0.0754418596625328,142900.0,0.1672964096069336,0.05769753456115723,-0.04461431503295898,142900.0,1000.0399780273438,142900.0,-8.508695602416992,-2.0861849784851074,4.40684986114502
2730,143000.0,-8.341399192810059,-2.0284874439239498,4.3622355461120605,143000.0,-11.92300033569336,-20.049999237060547,-32.19699859619141,143000.0,0.03023782931268215,-0.011301007121801376,-0.0754418596625328,143000.0,0.1672964096069336,0.05769753456115723,-0.04461431503295898,143000.0,1000.0399780273438,143000.0,-8.508695602416992,-2.0861849784851074,4.40684986114502
2731,143100.0,-8.324040412902832,-2.0320787429809566,4.338293552398682,143100.0,-11.92300033569336,-19.746999740600586,-32.19699859619141,143100.0,0.02748893573880196,-0.012522737495601177,-0.07208210229873657,143100.0,0.18274307250976565,0.04913592338562012,-0.07459259033203125,143100.0,1000.1099853515624,143100.0,-8.506783485412598,-2.0812146663665767,4.412886142730713
2732,143200.0,-8.324040412902832,-2.0320787429809566,4.338293552398682,143200.0,-12.234000205993652,-19.746999740600586,-32.19699859619141,143200.0,0.02748893573880196,-0.012522737495601177,-0.07208210229873657,143200.0,0.18274307250976565,0.04913592338562012,-0.07459259033203125,143200.0,1000.1099853515624,143200.0,-8.506783485412598,-2.0812146663665767,4.412886142730713
2733,143300.0,-8.27974796295166,-2.0003554821014404,4.410119533538818,143300.0,-12.234000205993652,-19.746999740600586,-32.19699859619141,143300.0,0.02748893573880196,-0.008552113547921179,-0.07513642311096191,143300.0,0.22588253021240234,0.08027482032775879,-0.005266189575195313,143300.0,1000.1199951171876,143300.0,-8.505630493164062,-2.0806303024291988,4.415385723114014
2734,143400.0,-8.27974796295166,-2.0003554821014404,4.410119533538818,143400.0,-11.906999588012695,-19.746999740600586,-32.19699859619141,143400.0,0.02748893573880196,-0.008552113547921179,-0.07513642311096191,143400.0,0.22588253021240234,0.08027482032775879,-0.005266189575195313,143400.0,1000.1199951171876,143400.0,-8.505630493164062,-2.0806303024291988,4.415385723114014
2735,143500.0,-8.365939140319824,-1.9638439416885376,4.339490413665772,143500.0,-11.585000038146973,-19.746999740600586,-32.19699859619141,143500.0,0.02932153269648552,-0.02321287989616394,-0.07208210229873657,143500.0,0.1308727264404297,0.1063286066055298,-0.09773635864257812,143500.0,1000.0900268554688,143500.0,-8.496811866760254,-2.0701725482940674,4.43722677230835
2736,143600.0,-8.294712066650389,-2.0350713729858403,4.423287868499756,143600.0,-11.585000038146973,-19.746999740600586,-32.19699859619141,143600.0,0.024129176512360573,-0.0006108652451075612,-0.07269296050071716,143600.0,0.20812129974365234,0.03489565849304198,-0.002482414245605469,143600.0,1000.1400146484376,143600.0,-8.502833366394043,-2.069967031478882,4.425770282745361
2737,143700.0,-8.294712066650389,-2.0350713729858403,4.423287868499756,143700.0,-11.585000038146973,-19.746999740600586,-32.19699859619141,143700.0,0.024129176512360573,-0.0006108652451075612,-0.07269296050071716,143700.0,0.20812129974365234,0.03489565849304198,-0.002482414245605469,143700.0,1000.1400146484376,143700.0,-8.502833366394043,-2.069967031478882,4.425770282745361
2738,143800.0,-8.370129585266112,-2.009932279586792,4.336497783660889,143800.0,-11.585000038146973,-19.746999740600586,-32.19699859619141,143800.0,0.02993239648640156,-0.01924225501716137,-0.06841690838336945,143800.0,0.1280069351196289,0.046036720275878906,-0.10479402542114258,143800.0,1000.1199951171876,143800.0,-8.498136520385742,-2.055968999862671,4.441291809082031
2739,143900.0,-8.370129585266112,-2.009932279586792,4.336497783660889,143900.0,-11.585000038146973,-19.746999740600586,-32.19699859619141,143900.0,0.02993239648640156,-0.01924225501716137,-0.06841690838336945,143900.0,0.1280069351196289,0.046036720275878906,-0.10479402542114258,143900.0,1000.1199951171876,143900.0,-8.498136520385742,-2.055968999862671,4.441291809082031
2740,144000.0,-8.31446361541748,-2.0386626720428467,4.377797603607179,144000.0,-11.585000038146973,-19.746999740600586,-32.19699859619141,144000.0,0.03176499158143997,-0.008857546374201775,-0.07422012835741043,144000.0,0.18339824676513672,0.01346588134765625,-0.06579446792602539,144000.0,1000.0599975585938,144000.0,-8.497861862182617,-2.0521285533905043,4.443592071533203
2741,144100.0,-8.31446361541748,-2.0386626720428467,4.377797603607179,144100.0,-11.585000038146973,-19.746999740600586,-32.19699859619141,144100.0,0.03176499158143997,-0.008857546374201775,-0.07422012835741043,144100.0,0.18339824676513672,0.01346588134765625,-0.06579446792602539,144100.0,1000.0599975585938,144100.0,-8.497861862182617,-2.0521285533905043,4.443592071533203
2742,144200.0,-8.373720169067383,-1.9955670833587649,4.3640313148498535,144200.0,-11.585000038146973,-19.746999740600586,-32.19699859619141,144200.0,0.025045474991202358,-0.008857546374201775,-0.08032877743244171,144200.0,0.12319660186767578,0.06464123725891112,-0.07762861251831055,144200.0,1000.1599731445312,144200.0,-8.496916770935059,-2.0602083206176762,4.441659927368164
2743,144300.0,-8.373720169067383,-1.9955670833587649,4.3640313148498535,144300.0,-11.28499984741211,-19.746999740600586,-32.19699859619141,144300.0,0.025045474991202358,-0.008857546374201775,-0.08032877743244171,144300.0,0.12319660186767578,0.06464123725891112,-0.07762861251831055,144300.0,1000.1599731445312,144300.0,-8.496916770935059,-2.0602083206176762,4.441659927368164
2744,144400.0,-8.373122215270996,-1.9578584432601929,4.368819713592528,144400.0,-11.28499984741211,-20.0629997253418,-32.19699859619141,144400.0,0.02138028293848037,-0.007024950347840786,-0.07116580009460449,144400.0,0.1283092498779297,0.09708201885223387,-0.06663656234741211,144400.0,1000.0700073242188,144400.0,-8.501431465148926,-2.0549404621124268,4.435456275939941
2745,144500.0,-8.286332130432129,-2.0590133666992188,4.3885717391967765,144500.0,-11.28499984741211,-20.0629997253418,-32.19699859619141,144500.0,0.02443460933864117,-0.00733038317412138,-0.07757988572120668,144500.0,0.2137498855590821,0.004647254943847656,-0.045423030853271484,144500.0,1000.1300048828124,144500.0,-8.500082015991211,-2.0636606216430664,4.433994770050049
2746,144600.0,-8.286332130432129,-2.0590133666992188,4.3885717391967765,144600.0,-11.28499984741211,-20.0629997253418,-32.19699859619141,144600.0,0.02443460933864117,-0.00733038317412138,-0.07757988572120668,144600.0,0.2137498855590821,0.004647254943847656,-0.045423030853271484,144600.0,1000.1300048828124,144600.0,-8.500082015991211,-2.0636606216430664,4.433994770050049
2747,144700.0,-8.367734909057617,-1.955464243888855,4.414907932281494,144700.0,-11.28499984741211,-20.0629997253418,-32.19699859619141,144700.0,0.021685715764760968,-0.008246680721640587,-0.07666359096765518,144700.0,0.13280963897705078,0.11141407489776613,-0.016698837280273438,144700.0,1000.1199951171876,144700.0,-8.500544548034668,-2.0668783187866206,4.4316067695617685
2748,144800.0,-8.367734909057617,-1.955464243888855,4.414907932281494,144800.0,-11.28499984741211,-20.0629997253418,-32.19699859619141,144800.0,0.021685715764760968,-0.008246680721640587,-0.07666359096765518,144800.0,0.13280963897705078,0.11141407489776613,-0.016698837280273438,144800.0,1000.1199951171876,144800.0,-8.500544548034668,-2.0668783187866206,4.4316067695617685
2749,144900.0,-8.334216117858888,-2.0392613410949707,4.355052947998047,144900.0,-11.28499984741211,-20.0629997253418,-32.19699859619141,144900.0,0.02474004216492176,-0.00733038317412138,-0.07452555745840073,144900.0,0.16762828826904294,0.029092788696289062,-0.07337141036987305,144900.0,1000.1300048828124,144900.0,-8.50184440612793,-2.06835412979126,4.42842435836792
2750,145000.0,-8.334216117858888,-2.0392613410949707,4.355052947998047,145000.0,-11.28499984741211,-20.0629997253418,-32.19699859619141,145000.0,0.02474004216492176,-0.00733038317412138,-0.07452555745840073,145000.0,0.16762828826904294,0.029092788696289062,-0.07337141036987305,145000.0,1000.1300048828124,145000.0,-8.50184440612793,-2.06835412979126,4.42842435836792
2751,145100.0,-8.341399192810059,-2.019509077072144,4.368220806121826,145100.0,-11.28499984741211,-20.0629997253418,-32.19699859619141,145100.0,0.02993239648640156,-0.009773843921720982,-0.07483099400997162,145100.0,0.15979766845703125,0.04567718505859375,-0.06292390823364258,145100.0,1000.1099853515624,145100.0,-8.50119686126709,-2.0651862621307373,4.431144714355469
2752,145200.0,-8.341399192810059,-2.019509077072144,4.368220806121826,145200.0,-11.28499984741211,-20.0629997253418,-32.19699859619141,145200.0,0.02993239648640156,-0.009773843921720982,-0.07483099400997162,145200.0,0.15979766845703125,0.04567718505859375,-0.06292390823364258,145200.0,1000.1099853515624,145200.0,-8.50119686126709,-2.0651862621307373,4.431144714355469
2753,145300.0,-8.366538047790527,-1.9632453918457031,4.344278812408446,145300.0,-11.28499984741211,-20.0629997253418,-31.881000518798828,145300.0,0.02687807008624077,-0.01771509274840355,-0.06994406878948213,145300.0,0.1311178207397461,0.09045290946960448,-0.09898233413696288,145300.0,1000.0800170898438,145300.0,-8.497655868530272,-2.053698301315308,4.44326114654541
2754,145400.0,-8.334216117858888,-2.0021512508392334,4.39156436920166,145400.0,-11.28499984741211,-20.0629997253418,-31.881000518798828,145400.0,0.02687807008624077,-0.002748893573880196,-0.07757988572120668,145400.0,0.16738414764404294,0.054795026779174805,-0.04263925552368164,145400.0,1000.1500244140624,145400.0,-8.50160026550293,-2.056946277618408,4.434203624725342
2755,145500.0,-8.334216117858888,-2.0021512508392334,4.39156436920166,145500.0,-10.960000038146973,-20.0629997253418,-31.881000518798828,145500.0,0.02687807008624077,-0.002748893573880196,-0.07757988572120668,145500.0,0.16738414764404294,0.054795026779174805,-0.04263925552368164,145500.0,1000.1500244140624,145500.0,-8.50160026550293,-2.056946277618408,4.434203624725342
2756,145600.0,-8.416815757751465,-1.9740192890167243,4.377199172973634,145600.0,-10.960000038146973,-20.0629997253418,-31.881000518798828,145600.0,0.021074850112199783,-0.02015855349600315,-0.07880161702632904,145600.0,0.07596302032470703,0.08971643447875978,-0.07073259353637695,145600.0,1000.0900268554688,145600.0,-8.492778778076174,-2.0637357234954834,4.44793176651001
2757,145700.0,-8.416815757751465,-1.9740192890167243,4.377199172973634,145700.0,-10.960000038146973,-20.0629997253418,-31.881000518798828,145700.0,0.021074850112199783,-0.02015855349600315,-0.07880161702632904,145700.0,0.07596302032470703,0.08971643447875978,-0.07073259353637695,145700.0,1000.0900268554688,145700.0,-8.492778778076174,-2.0637357234954834,4.44793176651001
2758,145800.0,-8.316858291625978,-1.994369983673096,4.397550106048584,145800.0,-10.960000038146973,-20.0629997253418,-31.881000518798828,145800.0,0.02535090781748295,-0.0030543261673301463,-0.07391469180583954,145800.0,0.1810626983642578,0.06735682487487793,-0.04148244857788086,145800.0,1000.0900268554688,145800.0,-8.497920989990233,-2.0617268085479736,4.439032554626465
2759,145900.0,-8.316858291625978,-1.994369983673096,4.397550106048584,145900.0,-10.960000038146973,-20.0629997253418,-31.881000518798828,145900.0,0.02535090781748295,-0.0030543261673301463,-0.07391469180583954,145900.0,0.1810626983642578,0.06735682487487793,-0.04148244857788086,145900.0,1000.0900268554688,145900.0,-8.497920989990233,-2.0617268085479736,4.439032554626465
2760,143000.0,-8.341399192810059,-2.0284874439239498,4.3622355461120605,143000.0,-11.92300033569336,-20.049999237060547,-32.19699859619141,143000.0,0.03023782931268215,-0.011301007121801376,-0.0754418596625328,143000.0,0.1672964096069336,0.05769753456115723,-0.04461431503295898,143000.0,1000.0399780273438,143000.0,-8.508695602416992,-2.0861849784851074,4.40684986114502
2761,143100.0,-8.324040412902832,-2.0320787429809566,4.338293552398682,143100.0,-11.92300033569336,-19.746999740600586,-32.19699859619141,143100.0,0.02748893573880196,-0.012522737495601177,-0.07208210229873657,143100.0,0.18274307250976565,0.04913592338562012,-0.07459259033203125,143100.0,1000.1099853515624,143100.0,-8.506783485412598,-2.0812146663665767,4.412886142730713
2762,143200.0,-8.324040412902832,-2.0320787429809566,4.338293552398682,143200.0,-12.234000205993652,-19.746999740600586,-32.19699859619141,143200.0,0.02748893573880196,-0.012522737495601177,-0.07208210229873657,143200.0,0.18274307250976565,0.04913592338562012,-0.07459259033203125,143200.0,1000.1099853515624,143200.0,-8.506783485412598,-2.0812146663665767,4.412886142730713
2763,143300.0,-8.27974796295166,-2.0003554821014404,4.410119533538818,143300.0,-12.234000205993652,-19.746999740600586,-32.19699859619141,143300.0,0.02748893573880196,-0.008552113547921179,-0.07513642311096191,143300.0,0.22588253021240234,0.08027482032775879,-0.005266189575195313,143300.0,1000.1199951171876,143300.0,-8.505630493164062,-2.0806303024291988,4.415385723114014
2764,143400.0,-8.27974796295166,-2.0003554821014404,4.410119533538818,143400.0,-11.906999588012695,-19.746999740600586,-32.19699859619141,143400.0,0.02748893573880196,-0.008552113547921179,-0.07513642311096191,143400.0,0.22588253021240234,0.08027482032775879,-0.005266189575195313,143400.0,1000.1199951171876,143400.0,-8.505630493164062,-2.0806303024291988,4.415385723114014
2765,143500.0,-8.365939140319824,-1.9638439416885376,4.339490413665772,143500.0,-11.585000038146973,-19.746999740600586,-32.19699859619141,143500.0,0.02932153269648552,-0.02321287989616394,-0.07208210229873657,143500.0,0.1308727264404297,0.1063286066055298,-0.09773635864257812,143500.0,1000.0900268554688,143500.0,-8.496811866760254,-2.0701725482940674,4.43722677230835
2766,143600.0,-8.294712066650389,-2.0350713729858403,4.423287868499756,143600.0,-11.585000038146973,-19.746999740600586,-32.19699859619141,143600.0,0.024129176512360573,-0.0006108652451075612,-0.07269296050071716,143600.0,0.20812129974365234,0.03489565849304198,-0.002482414245605469,143600.0,1000.1400146484376,143600.0,-8.502833366394043,-2.069967031478882,4.425770282745361
