,timestamp,mx,my,mz,mAc,timestamp,pressure,timestamp,light,timestamp,ax,ay,az,timestamp,gx,gy,gz,timestamp,uv
1907,100700.0,-31.73,-25.07,-20.21,ACCURACY_VERYGOOD,100700.0,1002.23,100700.0,15.0,100700.0,-7.125825881958008,1.4021940231323242,-6.592226982116699,100700.0,-1.0987199544906616,0.7324799895286559,0.18311999738216397,100700.0,0.0
1908,100800.0,-28.92,-25.43,-18.95,ACCURACY_VERYGOOD,100800.0,1002.22,100800.0,15.0,100800.0,-7.183253765106201,1.3399806022644043,-6.601797103881836,100800.0,0.244159996509552,-0.6103999614715576,-0.7935199737548828,100800.0,0.0
1909,100900.0,-29.63,-25.92,-21.95,ACCURACY_VERYGOOD,100900.0,1002.22,100900.0,15.0,100900.0,-7.183253765106201,1.3399806022644043,-6.601797103881836,100900.0,0.244159996509552,-0.6103999614715576,-0.7935199737548828,100900.0,0.0
1910,100500.0,-28.92,-25.26,-19.61,ACCURACY_VERYGOOD,100500.0,1002.22,100500.0,15.0,100500.0,-7.1066832542419425,1.3016955852508545,-6.580262184143066,100500.0,0.244159996509552,-0.5493599772453308,-0.244159996509552,100500.0,0.0
1911,100600.0,-31.73,-25.07,-20.21,ACCURACY_VERYGOOD,100600.0,1002.22,100600.0,15.0,100600.0,-7.125825881958008,1.4021940231323242,-6.592226982116699,100600.0,-1.0987199544906616,0.7324799895286559,0.18311999738216397,100600.0,0.0
1912,100700.0,-31.73,-25.07,-20.21,ACCURACY_VERYGOOD,100700.0,1002.23,100700.0,15.0,100700.0,-7.125825881958008,1.4021940231323242,-6.592226982116699,100700.0,-1.0987199544906616,0.7324799895286559,0.18311999738216397,100700.0,0.0
1913,100800.0,-28.92,-25.43,-18.95,ACCURACY_VERYGOOD,100800.0,1002.22,100800.0,15.0,100800.0,-7.183253765106201,1.3399806022644043,-6.601797103881836,100800.0,0.244159996509552,-0.6103999614715576,-0.7935199737548828,100800.0,0.0
1914,100900.0,-29.63,-25.92,-21.95,ACCURACY_VERYGOOD,100900.0,1002.22,100900.0,15.0,100900.0,-7.183253765106201,1.3399806022644043,-6.601797103881836,100900.0,0.244159996509552,-0.6103999614715576,-0.7935199737548828,100900.0,0.0
1915,101000.0,-28.19,-25.5,-21.05,ACCURACY_VERYGOOD,101000.0,1002.21,101000.0,16.0,101000.0,-7.135397434234619,1.3208380937576294,-6.7142601013183585,101000.0,0.18311999738216397,-0.3051999807357788,0.3051999807357788,101000.0,0.0
1916,101100.0,-29.63,-27.59,-18.89,ACCURACY_VERYGOOD,101100.0,1002.21,101100.0,16.0,101100.0,-7.135397434234619,1.3208380937576294,-6.7142601013183585,101100.0,0.18311999738216397,-0.3051999807357788,0.3051999807357788,101100.0,0.0
1917,101200.0,-28.92,-26.09,-19.19,ACCURACY_VERYGOOD,101200.0,1002.22,101200.0,16.0,101200.0,-7.1641106605529785,1.1868400573730469,-6.687938690185548,101200.0,1.953279972076416,0.6714400053024292,0.061039999127388,101200.0,0.0
1918,101300.0,-30.29,-25.5,-21.05,ACCURACY_VERYGOOD,101300.0,1002.22,101300.0,16.0,101300.0,-7.1641106605529785,1.1868400573730469,-6.687938690185548,101300.0,1.953279972076416,0.6714400053024292,0.061039999127388,101300.0,0.0
1919,101400.0,-29.63,-26.76,-19.37,ACCURACY_VERYGOOD,101400.0,1002.22,101400.0,15.0,101400.0,-7.140182495117188,1.2729815244674685,-6.675975322723389,101400.0,-0.18311999738216397,1.8312000036239624,0.244159996509552,101400.0,0.0
1920,101000.0,-28.19,-25.5,-21.05,ACCURACY_VERYGOOD,101000.0,1002.21,101000.0,16.0,101000.0,-7.135397434234619,1.3208380937576294,-6.7142601013183585,101000.0,0.18311999738216397,-0.3051999807357788,0.3051999807357788,101000.0,0.0
1921,101100.0,-29.63,-27.59,-18.89,ACCURACY_VERYGOOD,101100.0,1002.21,101100.0,16.0,101100.0,-7.135397434234619,1.3208380937576294,-6.7142601013183585,101100.0,0.18311999738216397,-0.3051999807357788,0.3051999807357788,101100.0,0.0
1922,101200.0,-28.92,-26.09,-19.19,ACCURACY_VERYGOOD,101200.0,1002.22,101200.0,16.0,101200.0,-7.1641106605529785,1.1868400573730469,-6.687938690185548,101200.0,1.953279972076416,0.6714400053024292,0.061039999127388,101200.0,0.0
1923,101300.0,-30.29,-25.5,-21.05,ACCURACY_VERYGOOD,101300.0,1002.22,101300.0,16.0,101300.0,-7.1641106605529785,1.1868400573730469,-6.687938690185548,101300.0,1.953279972076416,0.6714400053024292,0.061039999127388,101300.0,0.0
1924,101400.0,-29.63,-26.76,-19.37,ACCURACY_VERYGOOD,101400.0,1002.22,101400.0,15.0,101400.0,-7.140182495117188,1.2729815244674685,-6.675975322723389,101400.0,-0.18311999738216397,1.8312000036239624,0.244159996509552,101400.0,0.0
1925,101500.0,-31.73,-25.5,-21.05,ACCURACY_VERYGOOD,101500.0,1002.22,101500.0,15.0,101500.0,-7.140182495117188,1.2729815244674685,-6.675975322723389,101500.0,-0.18311999738216397,1.8312000036239624,0.244159996509552,101500.0,0.0
1926,101600.0,-31.73,-25.5,-21.05,ACCURACY_VERYGOOD,101600.0,1002.21,101600.0,15.0,101600.0,-7.140182495117188,1.2729815244674685,-6.675975322723389,101600.0,-0.18311999738216397,1.8312000036239624,0.244159996509552,101600.0,0.0
1927,101700.0,-28.19,-27.89,-20.45,ACCURACY_VERYGOOD,101700.0,1002.21,101700.0,15.0,101700.0,-7.0923261642456055,1.196411371231079,-6.589833736419678,101700.0,1.1597599983215332,0.6103999614715576,-0.122079998254776,101700.0,0.0
1928,101800.0,-29.63,-26.34,-20.63,ACCURACY_VERYGOOD,101800.0,1002.21,101800.0,15.0,101800.0,-7.0923261642456055,1.196411371231079,-6.589833736419678,101800.0,1.1597599983215332,0.6103999614715576,-0.122079998254776,101800.0,0.0
1929,101900.0,-29.63,-23.87,-19.13,ACCURACY_VERYGOOD,101900.0,1002.21,101900.0,15.0,101900.0,-7.15932559967041,1.2729815244674685,-6.5491557121276855,101900.0,1.4039199352264404,0.18311999738216397,0.6714400053024292,101900.0,0.0
1930,101500.0,-31.73,-25.5,-21.05,ACCURACY_VERYGOOD,101500.0,1002.22,101500.0,15.0,101500.0,-7.140182495117188,1.2729815244674685,-6.675975322723389,101500.0,-0.18311999738216397,1.8312000036239624,0.244159996509552,101500.0,0.0
1931,101600.0,-31.73,-25.5,-21.05,ACCURACY_VERYGOOD,101600.0,1002.21,101600.0,15.0,101600.0,-7.140182495117188,1.2729815244674685,-6.675975322723389,101600.0,-0.18311999738216397,1.8312000036239624,0.244159996509552,101600.0,0.0
1932,101700.0,-28.19,-27.89,-20.45,ACCURACY_VERYGOOD,101700.0,1002.21,101700.0,15.0,101700.0,-7.0923261642456055,1.196411371231079,-6.589833736419678,101700.0,1.1597599983215332,0.6103999614715576,-0.122079998254776,101700.0,0.0
1933,101800.0,-29.63,-26.34,-20.63,ACCURACY_VERYGOOD,101800.0,1002.21,101800.0,15.0,101800.0,-7.0923261642456055,1.196411371231079,-6.589833736419678,101800.0,1.1597599983215332,0.6103999614715576,-0.122079998254776,101800.0,0.0
1934,101900.0,-29.63,-23.87,-19.13,ACCURACY_VERYGOOD,101900.0,1002.21,101900.0,15.0,101900.0,-7.15932559967041,1.2729815244674685,-6.5491557121276855,101900.0,1.4039199352264404,0.18311999738216397,0.6714400053024292,101900.0,0.0
1935,102000.0,-28.19,-24.6,-21.53,ACCURACY_VERYGOOD,102000.0,1002.2,102000.0,15.0,102000.0,-7.15932559967041,1.2729815244674685,-6.5491557121276855,102000.0,1.4039199352264404,0.18311999738216397,0.6714400053024292,102000.0,0.0
1936,102100.0,-30.29,-24.29,-17.87,ACCURACY_VERYGOOD,102100.0,1002.2,102100.0,15.0,102100.0,-7.15932559967041,1.2729815244674685,-6.5491557121276855,102100.0,1.4039199352264404,0.18311999738216397,0.6714400053024292,102100.0,0.0
1937,102200.0,-29.63,-27.42,-19.61,ACCURACY_VERYGOOD,102200.0,1002.2,102200.0,15.0,102200.0,-7.140182495117188,1.325623631477356,-6.63769006729126,102200.0,-1.8312000036239624,0.244159996509552,-0.7324799895286559,102200.0,0.0
1938,102300.0,-28.19,-25.26,-19.61,ACCURACY_VERYGOOD,102300.0,1002.2,102300.0,15.0,102300.0,-7.140182495117188,1.325623631477356,-6.63769006729126,102300.0,-1.8312000036239624,0.244159996509552,-0.7324799895286559,102300.0,0.0
1939,102400.0,-28.92,-24.6,-19.37,ACCURACY_VERYGOOD,102400.0,1002.2,102400.0,15.0,102400.0,-7.101897716522218,1.246660590171814,-6.654439926147461,102400.0,-0.18311999738216397,-0.122079998254776,-0.7935199737548828,102400.0,0.0
1940,102000.0,-28.19,-24.6,-21.53,ACCURACY_VERYGOOD,102000.0,1002.2,102000.0,15.0,102000.0,-7.15932559967041,1.2729815244674685,-6.5491557121276855,102000.0,1.4039199352264404,0.18311999738216397,0.6714400053024292,102000.0,0.0
1941,102100.0,-30.29,-24.29,-17.87,ACCURACY_VERYGOOD,102100.0,1002.2,102100.0,15.0,102100.0,-7.15932559967041,1.2729815244674685,-6.5491557121276855,102100.0,1.4039199352264404,0.18311999738216397,0.6714400053024292,102100.0,0.0
1942,102200.0,-29.63,-27.42,-19.61,ACCURACY_VERYGOOD,102200.0,1002.2,102200.0,15.0,102200.0,-7.140182495117188,1.325623631477356,-6.63769006729126,102200.0,-1.8312000036239624,0.244159996509552,-0.7324799895286559,102200.0,0.0
1943,102300.0,-28.19,-25.26,-19.61,ACCURACY_VERYGOOD,102300.0,1002.2,102300.0,15.0,102300.0,-7.140182495117188,1.325623631477356,-6.63769006729126,102300.0,-1.8312000036239624,0.244159996509552,-0.7324799895286559,102300.0,0.0
1944,102400.0,-28.92,-24.6,-19.37,ACCURACY_VERYGOOD,102400.0,1002.2,102400.0,15.0,102400.0,-7.101897716522218,1.246660590171814,-6.654439926147461,102400.0,-0.18311999738216397,-0.122079998254776,-0.7935199737548828,102400.0,0.0
1945,102500.0,-28.92,-25.5,-21.05,ACCURACY_VERYGOOD,102500.0,1002.2,102500.0,15.0,102500.0,-7.101897716522218,1.246660590171814,-6.654439926147461,102500.0,-0.18311999738216397,-0.122079998254776,-0.7935199737548828,102500.0,0.0
1946,102600.0,-28.19,-26.57,-20.03,ACCURACY_VERYGOOD,102600.0,1002.21,102600.0,15.0,102600.0,-7.125825881958008,1.2323036193847656,-6.597012042999268,102600.0,0.244159996509552,0.122079998254776,-0.488319993019104,102600.0,0.0
1947,102700.0,-28.92,-26.15,-21.29,ACCURACY_VERYGOOD,102700.0,1002.21,102700.0,15.0,102700.0,-7.125825881958008,1.2323036193847656,-6.597012042999268,102700.0,0.244159996509552,0.122079998254776,-0.488319993019104,102700.0,0.0
1948,102800.0,-28.92,-26.15,-21.29,ACCURACY_VERYGOOD,102800.0,1002.21,102800.0,16.0,102800.0,-7.125825881958008,1.2323036193847656,-6.597012042999268,102800.0,0.244159996509552,0.122079998254776,-0.488319993019104,102800.0,0.0
1949,102900.0,-30.29,-26.34,-18.47,ACCURACY_VERYGOOD,102900.0,1002.21,102900.0,16.0,102900.0,-7.111469268798827,1.3830513954162598,-6.530013084411621,102900.0,-0.9156000018119812,0.4272800087928772,-0.061039999127388,102900.0,0.0
1950,102500.0,-28.92,-25.5,-21.05,ACCURACY_VERYGOOD,102500.0,1002.2,102500.0,15.0,102500.0,-7.101897716522218,1.246660590171814,-6.654439926147461,102500.0,-0.18311999738216397,-0.122079998254776,-0.7935199737548828,102500.0,0.0
1951,102600.0,-28.19,-26.57,-20.03,ACCURACY_VERYGOOD,102600.0,1002.21,102600.0,15.0,102600.0,-7.125825881958008,1.2323036193847656,-6.597012042999268,102600.0,0.244159996509552,0.122079998254776,-0.488319993019104,102600.0,0.0
1952,102700.0,-28.92,-26.15,-21.29,ACCURACY_VERYGOOD,102700.0,1002.21,102700.0,15.0,102700.0,-7.125825881958008,1.2323036193847656,-6.597012042999268,102700.0,0.244159996509552,0.122079998254776,-0.488319993019104,102700.0,0.0
1953,102800.0,-28.92,-26.15,-21.29,ACCURACY_VERYGOOD,102800.0,1002.21,102800.0,16.0,102800.0,-7.125825881958008,1.2323036193847656,-6.597012042999268,102800.0,0.244159996509552,0.122079998254776,-0.488319993019104,102800.0,0.0
1954,102900.0,-30.29,-26.34,-18.47,ACCURACY_VERYGOOD,102900.0,1002.21,102900.0,16.0,102900.0,-7.111469268798827,1.3830513954162598,-6.530013084411621,102900.0,-0.9156000018119812,0.4272800087928772,-0.061039999127388,102900.0,0.0
1955,103000.0,-29.63,-25.85,-19.79,ACCURACY_VERYGOOD,103000.0,1002.21,103000.0,16.0,103000.0,-7.111469268798827,1.3830513954162598,-6.530013084411621,103000.0,-0.9156000018119812,0.4272800087928772,-0.061039999127388,103000.0,0.0
1956,103100.0,-28.19,-26.57,-20.03,ACCURACY_VERYGOOD,103100.0,1002.23,103100.0,15.0,103100.0,-7.020541667938232,1.160519003868103,-6.742973804473878,103100.0,1.2818399667739868,1.0987199544906616,3.2961599826812744,103100.0,0.0
1957,103200.0,-30.29,-26.34,-20.63,ACCURACY_VERYGOOD,103200.0,1002.23,103200.0,15.0,103200.0,-7.020541667938232,1.160519003868103,-6.742973804473878,103200.0,1.2818399667739868,1.0987199544906616,3.2961599826812744,103200.0,0.0
1958,103300.0,-28.19,-24.11,-18.53,ACCURACY_VERYGOOD,103300.0,1002.22,103300.0,14.0,103300.0,-7.2502522468566895,1.0767701864242554,-6.486942291259768,103300.0,2.014319896697998,0.122079998254776,-0.4272800087928772,103300.0,0.0
1959,103400.0,-30.29,-25.26,-19.61,ACCURACY_VERYGOOD,103400.0,1002.23,103400.0,15.0,103400.0,-7.2502522468566895,1.0767701864242554,-6.486942291259768,103400.0,2.014319896697998,0.122079998254776,-0.4272800087928772,103400.0,0.0
1960,103000.0,-29.63,-25.85,-19.79,ACCURACY_VERYGOOD,103000.0,1002.21,103000.0,16.0,103000.0,-7.111469268798827,1.3830513954162598,-6.530013084411621,103000.0,-0.9156000018119812,0.4272800087928772,-0.061039999127388,103000.0,0.0
1961,103100.0,-28.19,-26.57,-20.03,ACCURACY_VERYGOOD,103100.0,1002.23,103100.0,15.0,103100.0,-7.020541667938232,1.160519003868103,-6.742973804473878,103100.0,1.2818399667739868,1.0987199544906616,3.2961599826812744,103100.0,0.0
1962,103200.0,-30.29,-26.34,-20.63,ACCURACY_VERYGOOD,103200.0,1002.23,103200.0,15.0,103200.0,-7.020541667938232,1.160519003868103,-6.742973804473878,103200.0,1.2818399667739868,1.0987199544906616,3.2961599826812744,103200.0,0.0
1963,103300.0,-28.19,-24.11,-18.53,ACCURACY_VERYGOOD,103300.0,1002.22,103300.0,14.0,103300.0,-7.2502522468566895,1.0767701864242554,-6.486942291259768,103300.0,2.014319896697998,0.122079998254776,-0.4272800087928772,103300.0,0.0
1964,103400.0,-30.29,-25.26,-19.61,ACCURACY_VERYGOOD,103400.0,1002.23,103400.0,15.0,103400.0,-7.2502522468566895,1.0767701864242554,-6.486942291259768,103400.0,2.014319896697998,0.122079998254776,-0.4272800087928772,103400.0,0.0
1965,103500.0,-28.92,-23.93,-21.29,ACCURACY_VERYGOOD,103500.0,1002.23,103500.0,15.0,103500.0,-7.111469268798827,1.0695916414260864,-6.7310099601745605,103500.0,-3.906559944152832,-0.061039999127388,1.3428800106048584,103500.0,0.0
1966,103600.0,-29.63,-24.6,-19.37,ACCURACY_VERYGOOD,103600.0,1002.22,103600.0,15.0,103600.0,-7.111469268798827,1.0695916414260864,-6.7310099601745605,103600.0,-3.906559944152832,-0.061039999127388,1.3428800106048584,103600.0,0.0
1967,103700.0,-29.63,-24.84,-20.87,ACCURACY_VERYGOOD,103700.0,1002.22,103700.0,15.0,103700.0,-7.111469268798827,1.0695916414260864,-6.7310099601745605,103700.0,-3.906559944152832,-0.061039999127388,1.3428800106048584,103700.0,0.0
1968,103800.0,-30.29,-23.45,-20.39,ACCURACY_VERYGOOD,103800.0,1002.21,103800.0,16.0,103800.0,-7.097111701965332,1.146162033081055,-6.580262184143066,103800.0,-5.066319942474365,0.36623999476432795,-0.3051999807357788,103800.0,0.0
1969,103900.0,-29.63,-24.84,-20.87,ACCURACY_VERYGOOD,103900.0,1002.21,103900.0,16.0,103900.0,-7.097111701965332,1.146162033081055,-6.580262184143066,103900.0,-5.066319942474365,0.36623999476432795,-0.3051999807357788,103900.0,0.0
1970,103500.0,-28.92,-23.93,-21.29,ACCURACY_VERYGOOD,103500.0,1002.23,103500.0,15.0,103500.0,-7.111469268798827,1.0695916414260864,-6.7310099601745605,103500.0,-3.906559944152832,-0.061039999127388,1.3428800106048584,103500.0,0.0
1971,103600.0,-29.63,-24.6,-19.37,ACCURACY_VERYGOOD,103600.0,1002.22,103600.0,15.0,103600.0,-7.111469268798827,1.0695916414260864,-6.7310099601745605,103600.0,-3.906559944152832,-0.061039999127388,1.3428800106048584,103600.0,0.0
1972,103700.0,-29.63,-24.84,-20.87,ACCURACY_VERYGOOD,103700.0,1002.22,103700.0,15.0,103700.0,-7.111469268798827,1.0695916414260864,-6.7310099601745605,103700.0,-3.906559944152832,-0.061039999127388,1.3428800106048584,103700.0,0.0
1973,103800.0,-30.29,-23.45,-20.39,ACCURACY_VERYGOOD,103800.0,1002.21,103800.0,16.0,103800.0,-7.097111701965332,1.146162033081055,-6.580262184143066,103800.0,-5.066319942474365,0.36623999476432795,-0.3051999807357788,103800.0,0.0
1974,103900.0,-29.63,-24.84,-20.87,ACCURACY_VERYGOOD,103900.0,1002.21,103900.0,16.0,103900.0,-7.097111701965332,1.146162033081055,-6.580262184143066,103900.0,-5.066319942474365,0.36623999476432795,-0.3051999807357788,103900.0,0.0
1975,104000.0,-28.19,-25.5,-21.05,ACCURACY_VERYGOOD,104000.0,1002.19,104000.0,15.0,104000.0,-7.2263240814208975,1.1629117727279663,-6.585048198699951,104000.0,-2.685760021209717,0.6714400053024292,-1.2207999229431152,104000.0,0.0
1976,104100.0,-28.19,-24.6,-21.53,ACCURACY_VERYGOOD,104100.0,1002.19,104100.0,15.0,104100.0,-7.2263240814208975,1.1629117727279663,-6.585048198699951,104100.0,-2.685760021209717,0.6714400053024292,-1.2207999229431152,104100.0,0.0
1977,104200.0,-29.57,-25.68,-20.45,ACCURACY_VERYGOOD,104200.0,1002.19,104200.0,15.0,104200.0,-7.178467750549316,1.5122638940811155,-6.417550563812256,104200.0,-0.244159996509552,1.2818399667739868,0.976639986038208,104200.0,0.0
1978,104300.0,-28.92,-25.68,-20.45,ACCURACY_VERYGOOD,104300.0,1002.19,104300.0,15.0,104300.0,-7.178467750549316,1.5122638940811155,-6.417550563812256,104300.0,-0.244159996509552,1.2818399667739868,0.976639986038208,104300.0,0.0
1979,104400.0,-28.92,-25.68,-20.45,ACCURACY_VERYGOOD,104400.0,1002.19,104400.0,14.0,104400.0,-7.178467750549316,1.5122638940811155,-6.417550563812256,104400.0,-0.244159996509552,1.2818399667739868,0.976639986038208,104400.0,0.0
1980,104000.0,-28.19,-25.5,-21.05,ACCURACY_VERYGOOD,104000.0,1002.19,104000.0,15.0,104000.0,-7.2263240814208975,1.1629117727279663,-6.585048198699951,104000.0,-2.685760021209717,0.6714400053024292,-1.2207999229431152,104000.0,0.0
1981,104100.0,-28.19,-24.6,-21.53,ACCURACY_VERYGOOD,104100.0,1002.19,104100.0,15.0,104100.0,-7.2263240814208975,1.1629117727279663,-6.585048198699951,104100.0,-2.685760021209717,0.6714400053024292,-1.2207999229431152,104100.0,0.0
1982,104200.0,-29.57,-25.68,-20.45,ACCURACY_VERYGOOD,104200.0,1002.19,104200.0,15.0,104200.0,-7.178467750549316,1.5122638940811155,-6.417550563812256,104200.0,-0.244159996509552,1.2818399667739868,0.976639986038208,104200.0,0.0
1983,104300.0,-28.92,-25.68,-20.45,ACCURACY_VERYGOOD,104300.0,1002.19,104300.0,15.0,104300.0,-7.178467750549316,1.5122638940811155,-6.417550563812256,104300.0,-0.244159996509552,1.2818399667739868,0.976639986038208,104300.0,0.0
1984,104400.0,-28.92,-25.68,-20.45,ACCURACY_VERYGOOD,104400.0,1002.19,104400.0,14.0,104400.0,-7.178467750549316,1.5122638940811155,-6.417550563812256,104400.0,-0.244159996509552,1.2818399667739868,0.976639986038208,104400.0,0.0
1985,104500.0,-28.85,-24.77,-20.81,ACCURACY_VERYGOOD,104500.0,1002.19,104500.0,14.0,104500.0,-7.240681171417236,1.2538390159606934,-6.5659050941467285,104500.0,-3.1130399703979488,-2.014319896697998,0.6714400053024292,104500.0,0.0
1986,104600.0,-28.85,-23.03,-21.71,ACCURACY_VERYGOOD,104600.0,1002.19,104600.0,14.0,104600.0,-7.240681171417236,1.2538390159606934,-6.5659050941467285,104600.0,-3.1130399703979488,-2.014319896697998,0.6714400053024292,104600.0,0.0
1987,104700.0,-26.76,-24.35,-20.03,ACCURACY_VERYGOOD,104700.0,1002.2,104700.0,15.0,104700.0,-7.125825881958008,1.7994027137756348,-6.434299945831299,104700.0,0.7324799895286559,-0.122079998254776,0.061039999127388,104700.0,0.0
1988,104800.0,-28.85,-25.43,-18.89,ACCURACY_VERYGOOD,104800.0,1002.21,104800.0,15.0,104800.0,-7.125825881958008,1.7994027137756348,-6.434299945831299,104800.0,0.7324799895286559,-0.122079998254776,0.061039999127388,104800.0,0.0
1989,104900.0,-28.13,-25.43,-21.05,ACCURACY_VERYGOOD,104900.0,1002.21,104900.0,15.0,104900.0,-7.125825881958008,0.8757730722427368,-6.80040168762207,104900.0,-8.179359436035156,3.4182400703430176,-6.348159790039063,104900.0,0.0
1990,104500.0,-28.85,-24.77,-20.81,ACCURACY_VERYGOOD,104500.0,1002.19,104500.0,14.0,104500.0,-7.240681171417236,1.2538390159606934,-6.5659050941467285,104500.0,-3.1130399703979488,-2.014319896697998,0.6714400053024292,104500.0,0.0
1991,104600.0,-28.85,-23.03,-21.71,ACCURACY_VERYGOOD,104600.0,1002.19,104600.0,14.0,104600.0,-7.240681171417236,1.2538390159606934,-6.5659050941467285,104600.0,-3.1130399703979488,-2.014319896697998,0.6714400053024292,104600.0,0.0
1992,104700.0,-26.76,-24.35,-20.03,ACCURACY_VERYGOOD,104700.0,1002.2,104700.0,15.0,104700.0,-7.125825881958008,1.7994027137756348,-6.434299945831299,104700.0,0.7324799895286559,-0.122079998254776,0.061039999127388,104700.0,0.0
1993,104800.0,-28.85,-25.43,-18.89,ACCURACY_VERYGOOD,104800.0,1002.21,104800.0,15.0,104800.0,-7.125825881958008,1.7994027137756348,-6.434299945831299,104800.0,0.7324799895286559,-0.122079998254776,0.061039999127388,104800.0,0.0
1994,104900.0,-28.13,-25.43,-21.05,ACCURACY_VERYGOOD,104900.0,1002.21,104900.0,15.0,104900.0,-7.125825881958008,0.8757730722427368,-6.80040168762207,104900.0,-8.179359436035156,3.4182400703430176,-6.348159790039063,104900.0,0.0
1995,105000.0,-28.13,-25.43,-21.05,ACCURACY_VERYGOOD,105000.0,1002.24,105000.0,15.0,105000.0,-7.125825881958008,0.8757730722427368,-6.80040168762207,105000.0,-8.179359436035156,3.4182400703430176,-6.348159790039063,105000.0,0.0
1996,105100.0,-28.13,-25.43,-21.05,ACCURACY_VERYGOOD,105100.0,1002.24,105100.0,15.0,105100.0,-7.15932559967041,2.179861307144165,-6.214160442352295,105100.0,-10.193679809570312,2.3805599212646484,-3.3571999073028564,105100.0,0.0
1997,105200.0,-28.13,-25.43,-21.05,ACCURACY_VERYGOOD,105200.0,1002.26,105200.0,15.0,105200.0,-7.15932559967041,2.179861307144165,-6.214160442352295,105200.0,-10.193679809570312,2.3805599212646484,-3.3571999073028564,105200.0,0.0
1998,105300.0,-28.13,-26.51,-20.03,ACCURACY_VERYGOOD,105300.0,1002.26,105300.0,15.0,105300.0,-7.15932559967041,2.179861307144165,-6.214160442352295,105300.0,-10.193679809570312,2.3805599212646484,-3.3571999073028564,105300.0,0.0
1999,105400.0,-28.13,-26.76,-19.31,ACCURACY_VERYGOOD,105400.0,1002.28,105400.0,15.0,105400.0,-7.140182495117188,0.5623133182525635,-6.530013084411621,105400.0,8.484560012817383,3.1130399703979488,-1.7091200351715088,105400.0,0.0
2000,105000.0,-28.13,-25.43,-21.05,ACCURACY_VERYGOOD,105000.0,1002.24,105000.0,15.0,105000.0,-7.125825881958008,0.8757730722427368,-6.80040168762207,105000.0,-8.179359436035156,3.4182400703430176,-6.348159790039063,105000.0,0.0
2001,105100.0,-28.13,-25.43,-21.05,ACCURACY_VERYGOOD,105100.0,1002.24,105100.0,15.0,105100.0,-7.15932559967041,2.179861307144165,-6.214160442352295,105100.0,-10.193679809570312,2.3805599212646484,-3.3571999073028564,105100.0,0.0
2002,105200.0,-28.13,-25.43,-21.05,ACCURACY_VERYGOOD,105200.0,1002.26,105200.0,15.0,105200.0,-7.15932559967041,2.179861307144165,-6.214160442352295,105200.0,-10.193679809570312,2.3805599212646484,-3.3571999073028564,105200.0,0.0
2003,105300.0,-28.13,-26.51,-20.03,ACCURACY_VERYGOOD,105300.0,1002.26,105300.0,15.0,105300.0,-7.15932559967041,2.179861307144165,-6.214160442352295,105300.0,-10.193679809570312,2.3805599212646484,-3.3571999073028564,105300.0,0.0
2004,105400.0,-28.13,-26.76,-19.31,ACCURACY_VERYGOOD,105400.0,1002.28,105400.0,15.0,105400.0,-7.140182495117188,0.5623133182525635,-6.530013084411621,105400.0,8.484560012817383,3.1130399703979488,-1.7091200351715088,105400.0,0.0
2005,105500.0,-28.13,-27.42,-19.55,ACCURACY_VERYGOOD,105500.0,1002.28,105500.0,15.0,105500.0,-7.140182495117188,0.5623133182525635,-6.530013084411621,105500.0,8.484560012817383,3.1130399703979488,-1.7091200351715088,105500.0,0.0
2006,105600.0,-28.13,-26.03,-19.13,ACCURACY_VERYGOOD,105600.0,1002.28,105600.0,15.0,105600.0,-6.996613025665282,1.0600204467773438,-6.975078105926514,105600.0,-3.723439931869507,-2.5636799335479736,-2.3805599212646484,105600.0,0.0
2007,105700.0,-28.13,-27.42,-19.55,ACCURACY_VERYGOOD,105700.0,1002.28,105700.0,15.0,105700.0,-6.996613025665282,1.0600204467773438,-6.975078105926514,105700.0,-3.723439931869507,-2.5636799335479736,-2.3805599212646484,105700.0,0.0
2008,105800.0,-27.47,-25.43,-18.89,ACCURACY_VERYGOOD,105800.0,1002.28,105800.0,15.0,105800.0,-7.111469268798827,1.2059825658798218,-6.642475128173827,105800.0,-0.061039999127388,1.0987199544906616,0.18311999738216397,105800.0,0.0
2009,105900.0,-26.76,-26.27,-18.47,ACCURACY_VERYGOOD,105900.0,1002.28,105900.0,15.0,105900.0,-7.111469268798827,1.2059825658798218,-6.642475128173827,105900.0,-0.061039999127388,1.0987199544906616,0.18311999738216397,105900.0,0.0
2010,105500.0,-28.13,-27.42,-19.55,ACCURACY_VERYGOOD,105500.0,1002.28,105500.0,15.0,105500.0,-7.140182495117188,0.5623133182525635,-6.530013084411621,105500.0,8.484560012817383,3.1130399703979488,-1.7091200351715088,105500.0,0.0
2011,105600.0,-28.13,-26.03,-19.13,ACCURACY_VERYGOOD,105600.0,1002.28,105600.0,15.0,105600.0,-6.996613025665282,1.0600204467773438,-6.975078105926514,105600.0,-3.723439931869507,-2.5636799335479736,-2.3805599212646484,105600.0,0.0
2012,105700.0,-28.13,-27.42,-19.55,ACCURACY_VERYGOOD,105700.0,1002.28,105700.0,15.0,105700.0,-6.996613025665282,1.0600204467773438,-6.975078105926514,105700.0,-3.723439931869507,-2.5636799335479736,-2.3805599212646484,105700.0,0.0
