,timestamp,mx,my,mz,mAc,timestamp,light,timestamp,ax,ay,az,timestamp,uv,timestamp,pressure,timestamp,gx,gy,gz
2936,152600.0,13.79,-23.51,13.85,ACCURACY_VERYGOOD,152600.0,29.0,152600.0,-6.154339790344237,4.716253280639648,-5.843273162841798,152600.0,0.0,152600.0,1001.83,152600.0,-25.69783973693848,-4.639039993286133,10.498879432678224
2937,152700.0,13.13,-20.87,16.92,ACCURACY_VERYGOOD,152700.0,28.0,152700.0,-5.900700569152832,4.649254322052002,-6.005984783172607,152700.0,0.0,152700.0,1001.82,152700.0,15.198959350585938,19.41071891784668,-13.856080055236815
2938,152800.0,13.13,-20.87,16.92,ACCURACY_VERYGOOD,152800.0,28.0,152800.0,-5.900700569152832,4.649254322052002,-6.005984783172607,152800.0,0.0,152800.0,1001.82,152800.0,15.198959350585938,19.41071891784668,-13.856080055236815
2939,152900.0,14.51,-14.93,18.84,ACCURACY_VERYGOOD,152900.0,28.0,152900.0,-5.900700569152832,4.649254322052002,-6.005984783172607,152900.0,0.0,152900.0,1001.82,152900.0,15.198959350585938,19.41071891784668,-13.856080055236815
2940,152000.0,13.79,-15.17,17.27,ACCURACY_VERYGOOD,152000.0,32.0,152000.0,-5.766702175140381,4.256831645965576,-6.33380126953125,152000.0,0.0,152000.0,1001.82,152000.0,-17.945758819580078,17.152238845825195,9.09496021270752
2941,152100.0,13.79,-17.63,17.94,ACCURACY_VERYGOOD,152100.0,30.0,152100.0,-5.766702175140381,4.256831645965576,-6.33380126953125,152100.0,0.0,152100.0,1001.82,152100.0,-17.945758819580078,17.152238845825195,9.09496021270752
2942,152200.0,13.13,-18.47,16.19,ACCURACY_VERYGOOD,152200.0,30.0,152200.0,-5.900700569152832,4.773681163787842,-6.230910301208496,152200.0,0.0,152200.0,1001.82,152200.0,-11.719679832458494,-9.644319534301758,12.146960258483887
2943,152300.0,15.23,-21.05,17.52,ACCURACY_VERYGOOD,152300.0,29.0,152300.0,-5.900700569152832,4.773681163787842,-6.230910301208496,152300.0,0.0,152300.0,1001.83,152300.0,-11.719679832458494,-9.644319534301758,12.146960258483887
2944,152400.0,14.51,-21.77,15.17,ACCURACY_VERYGOOD,152400.0,29.0,152400.0,-5.900700569152832,4.773681163787842,-6.230910301208496,152400.0,0.0,152400.0,1001.83,152400.0,-11.719679832458494,-9.644319534301758,12.146960258483887
2945,152500.0,13.13,-21.77,13.01,ACCURACY_VERYGOOD,152500.0,29.0,152500.0,-6.154339790344237,4.716253280639648,-5.843273162841798,152500.0,0.0,152500.0,1001.83,152500.0,-25.69783973693848,-4.639039993286133,10.498879432678224
2946,152600.0,13.79,-23.51,13.85,ACCURACY_VERYGOOD,152600.0,29.0,152600.0,-6.154339790344237,4.716253280639648,-5.843273162841798,152600.0,0.0,152600.0,1001.83,152600.0,-25.69783973693848,-4.639039993286133,10.498879432678224
2947,152700.0,13.13,-20.87,16.92,ACCURACY_VERYGOOD,152700.0,28.0,152700.0,-5.900700569152832,4.649254322052002,-6.005984783172607,152700.0,0.0,152700.0,1001.82,152700.0,15.198959350585938,19.41071891784668,-13.856080055236815
2948,152800.0,13.13,-20.87,16.92,ACCURACY_VERYGOOD,152800.0,28.0,152800.0,-5.900700569152832,4.649254322052002,-6.005984783172607,152800.0,0.0,152800.0,1001.82,152800.0,15.198959350585938,19.41071891784668,-13.856080055236815
2949,152900.0,14.51,-14.93,18.84,ACCURACY_VERYGOOD,152900.0,28.0,152900.0,-5.900700569152832,4.649254322052002,-6.005984783172607,152900.0,0.0,152900.0,1001.82,152900.0,15.198959350585938,19.41071891784668,-13.856080055236815
2950,153000.0,14.51,-14.93,18.84,ACCURACY_VERYGOOD,153000.0,25.0,153000.0,-6.283552646636963,5.264209270477295,-5.065605640411377,153000.0,0.0,153000.0,1001.83,153000.0,19.715919494628906,-5.310480117797852,-20.814640045166016
2951,153100.0,13.79,-14.69,20.27,ACCURACY_VERYGOOD,153100.0,25.0,153100.0,-6.283552646636963,5.264209270477295,-5.065605640411377,153100.0,0.0,153100.0,1001.83,153100.0,19.715919494628906,-5.310480117797852,-20.814640045166016
2952,153200.0,16.61,-11.69,17.76,ACCURACY_VERYGOOD,153200.0,28.0,153200.0,-5.551348686218262,4.2041893005371085,-6.417550563812256,153200.0,0.0,153200.0,1001.83,153200.0,9.09496021270752,-26.91864013671875,-2.868880033493042
2953,153300.0,15.89,-10.8,19.43,ACCURACY_VERYGOOD,153300.0,31.0,153300.0,-5.551348686218262,4.2041893005371085,-6.417550563812256,153300.0,0.0,153300.0,1001.84,153300.0,9.09496021270752,-26.91864013671875,-2.868880033493042
2954,153400.0,17.27,-10.85,17.34,ACCURACY_VERYGOOD,153400.0,31.0,153400.0,-4.890929222106934,2.2779672145843506,-7.721638679504394,153400.0,0.0,153400.0,1001.84,153400.0,10.987199783325195,-24.04975891113281,-0.8545600175857544
2955,153500.0,17.27,-9.53,15.59,ACCURACY_VERYGOOD,153500.0,33.0,153500.0,-4.890929222106934,2.2779672145843506,-7.721638679504394,153500.0,0.0,153500.0,1001.85,153500.0,10.987199783325195,-24.04975891113281,-0.8545600175857544
2956,153600.0,17.27,-9.53,15.59,ACCURACY_VERYGOOD,153600.0,33.0,153600.0,-4.747360229492188,3.16331148147583,-8.506484031677246,153600.0,0.0,153600.0,1001.85,153600.0,-8.667679786682129,-4.089679718017578,-8.484560012817383
2957,153700.0,19.37,-9.11,14.27,ACCURACY_VERYGOOD,153700.0,36.0,153700.0,-4.747360229492188,3.16331148147583,-8.506484031677246,153700.0,0.0,153700.0,1001.84,153700.0,-8.667679786682129,-4.089679718017578,-8.484560012817383
2958,153800.0,19.37,-9.11,14.27,ACCURACY_VERYGOOD,153800.0,36.0,153800.0,-4.747360229492188,3.16331148147583,-8.506484031677246,153800.0,0.0,153800.0,1001.84,153800.0,-8.667679786682129,-4.089679718017578,-8.484560012817383
2959,153900.0,19.37,-8.03,13.25,ACCURACY_VERYGOOD,153900.0,36.0,153900.0,-4.043870449066162,3.0149567127227783,-8.283952713012695,153900.0,0.0,153900.0,1001.83,153900.0,5.55463981628418,-9.522239685058594,-5.4325599670410165
2960,153000.0,14.51,-14.93,18.84,ACCURACY_VERYGOOD,153000.0,25.0,153000.0,-6.283552646636963,5.264209270477295,-5.065605640411377,153000.0,0.0,153000.0,1001.83,153000.0,19.715919494628906,-5.310480117797852,-20.814640045166016
2961,153100.0,13.79,-14.69,20.27,ACCURACY_VERYGOOD,153100.0,25.0,153100.0,-6.283552646636963,5.264209270477295,-5.065605640411377,153100.0,0.0,153100.0,1001.83,153100.0,19.715919494628906,-5.310480117797852,-20.814640045166016
2962,153200.0,16.61,-11.69,17.76,ACCURACY_VERYGOOD,153200.0,28.0,153200.0,-5.551348686218262,4.2041893005371085,-6.417550563812256,153200.0,0.0,153200.0,1001.83,153200.0,9.09496021270752,-26.91864013671875,-2.868880033493042
2963,153300.0,15.89,-10.8,19.43,ACCURACY_VERYGOOD,153300.0,31.0,153300.0,-5.551348686218262,4.2041893005371085,-6.417550563812256,153300.0,0.0,153300.0,1001.84,153300.0,9.09496021270752,-26.91864013671875,-2.868880033493042
2964,153400.0,17.27,-10.85,17.34,ACCURACY_VERYGOOD,153400.0,31.0,153400.0,-4.890929222106934,2.2779672145843506,-7.721638679504394,153400.0,0.0,153400.0,1001.84,153400.0,10.987199783325195,-24.04975891113281,-0.8545600175857544
2965,153500.0,17.27,-9.53,15.59,ACCURACY_VERYGOOD,153500.0,33.0,153500.0,-4.890929222106934,2.2779672145843506,-7.721638679504394,153500.0,0.0,153500.0,1001.85,153500.0,10.987199783325195,-24.04975891113281,-0.8545600175857544
2966,153600.0,17.27,-9.53,15.59,ACCURACY_VERYGOOD,153600.0,33.0,153600.0,-4.747360229492188,3.16331148147583,-8.506484031677246,153600.0,0.0,153600.0,1001.85,153600.0,-8.667679786682129,-4.089679718017578,-8.484560012817383
2967,153700.0,19.37,-9.11,14.27,ACCURACY_VERYGOOD,153700.0,36.0,153700.0,-4.747360229492188,3.16331148147583,-8.506484031677246,153700.0,0.0,153700.0,1001.84,153700.0,-8.667679786682129,-4.089679718017578,-8.484560012817383
2968,153800.0,19.37,-9.11,14.27,ACCURACY_VERYGOOD,153800.0,36.0,153800.0,-4.747360229492188,3.16331148147583,-8.506484031677246,153800.0,0.0,153800.0,1001.84,153800.0,-8.667679786682129,-4.089679718017578,-8.484560012817383
2969,153900.0,19.37,-8.03,13.25,ACCURACY_VERYGOOD,153900.0,36.0,153900.0,-4.043870449066162,3.0149567127227783,-8.283952713012695,153900.0,0.0,153900.0,1001.83,153900.0,5.55463981628418,-9.522239685058594,-5.4325599670410165
2970,154000.0,19.37,-8.03,13.25,ACCURACY_VERYGOOD,154000.0,36.0,154000.0,-4.043870449066162,3.0149567127227783,-8.283952713012695,154000.0,0.0,154000.0,1001.83,154000.0,5.55463981628418,-9.522239685058594,-5.4325599670410165
2971,154100.0,19.37,-8.27,11.69,ACCURACY_VERYGOOD,154100.0,38.0,154100.0,-3.517449140548706,3.0197420120239262,-8.58305549621582,154100.0,0.0,154100.0,1001.83,154100.0,-5.371520042419434,-4.883199691772461,-2.4415998458862305
2972,154200.0,19.37,-8.27,11.69,ACCURACY_VERYGOOD,154200.0,38.0,154200.0,-3.517449140548706,3.0197420120239262,-8.58305549621582,154200.0,0.0,154200.0,1001.83,154200.0,-5.371520042419434,-4.883199691772461,-2.4415998458862305
2973,154300.0,21.47,-8.27,13.85,ACCURACY_VERYGOOD,154300.0,38.0,154300.0,-3.517449140548706,3.0197420120239262,-8.58305549621582,154300.0,0.0,154300.0,1001.83,154300.0,-5.371520042419434,-4.883199691772461,-2.4415998458862305
2974,154400.0,21.47,-8.27,13.85,ACCURACY_VERYGOOD,154400.0,38.0,154400.0,-3.4360933303833012,3.0987055301666264,-8.669197082519531,154400.0,0.0,154400.0,1001.84,154400.0,3.9675998687744136,0.7935199737548828,-0.488319993019104
2975,154500.0,20.1,-8.69,13.01,ACCURACY_VERYGOOD,154500.0,38.0,154500.0,-3.4360933303833012,3.0987055301666264,-8.669197082519531,154500.0,0.0,154500.0,1001.85,154500.0,3.9675998687744136,0.7935199737548828,-0.488319993019104
2976,154600.0,19.37,-9.11,14.27,ACCURACY_VERYGOOD,154600.0,38.0,154600.0,-3.680161237716675,2.847458839416504,-8.590232849121094,154600.0,0.0,154600.0,1001.85,154600.0,1.7091200351715088,0.6103999614715576,1.5870399475097656
2977,154700.0,20.1,-7.79,14.69,ACCURACY_VERYGOOD,154700.0,38.0,154700.0,-3.680161237716675,2.847458839416504,-8.590232849121094,154700.0,0.0,154700.0,1001.84,154700.0,1.7091200351715088,0.6103999614715576,1.5870399475097656
2978,154800.0,20.1,-8.88,13.67,ACCURACY_VERYGOOD,154800.0,38.0,154800.0,-3.665804386138916,2.8139593601226807,-8.518448829650879,154800.0,0.0,154800.0,1001.84,154800.0,1.3428800106048584,2.075360059738159,0.4272800087928772
2979,154900.0,20.1,-7.85,12.59,ACCURACY_VERYGOOD,154900.0,38.0,154900.0,-3.665804386138916,2.8139593601226807,-8.518448829650879,154900.0,0.0,154900.0,1001.85,154900.0,1.3428800106048584,2.075360059738159,0.4272800087928772
2980,154000.0,19.37,-8.03,13.25,ACCURACY_VERYGOOD,154000.0,36.0,154000.0,-4.043870449066162,3.0149567127227783,-8.283952713012695,154000.0,0.0,154000.0,1001.83,154000.0,5.55463981628418,-9.522239685058594,-5.4325599670410165
2981,154100.0,19.37,-8.27,11.69,ACCURACY_VERYGOOD,154100.0,38.0,154100.0,-3.517449140548706,3.0197420120239262,-8.58305549621582,154100.0,0.0,154100.0,1001.83,154100.0,-5.371520042419434,-4.883199691772461,-2.4415998458862305
2982,154200.0,19.37,-8.27,11.69,ACCURACY_VERYGOOD,154200.0,38.0,154200.0,-3.517449140548706,3.0197420120239262,-8.58305549621582,154200.0,0.0,154200.0,1001.83,154200.0,-5.371520042419434,-4.883199691772461,-2.4415998458862305
2983,154300.0,21.47,-8.27,13.85,ACCURACY_VERYGOOD,154300.0,38.0,154300.0,-3.517449140548706,3.0197420120239262,-8.58305549621582,154300.0,0.0,154300.0,1001.83,154300.0,-5.371520042419434,-4.883199691772461,-2.4415998458862305
2984,154400.0,21.47,-8.27,13.85,ACCURACY_VERYGOOD,154400.0,38.0,154400.0,-3.4360933303833012,3.0987055301666264,-8.669197082519531,154400.0,0.0,154400.0,1001.84,154400.0,3.9675998687744136,0.7935199737548828,-0.488319993019104
2985,154500.0,20.1,-8.69,13.01,ACCURACY_VERYGOOD,154500.0,38.0,154500.0,-3.4360933303833012,3.0987055301666264,-8.669197082519531,154500.0,0.0,154500.0,1001.85,154500.0,3.9675998687744136,0.7935199737548828,-0.488319993019104
2986,154600.0,19.37,-9.11,14.27,ACCURACY_VERYGOOD,154600.0,38.0,154600.0,-3.680161237716675,2.847458839416504,-8.590232849121094,154600.0,0.0,154600.0,1001.85,154600.0,1.7091200351715088,0.6103999614715576,1.5870399475097656
2987,154700.0,20.1,-7.79,14.69,ACCURACY_VERYGOOD,154700.0,38.0,154700.0,-3.680161237716675,2.847458839416504,-8.590232849121094,154700.0,0.0,154700.0,1001.84,154700.0,1.7091200351715088,0.6103999614715576,1.5870399475097656
2988,154800.0,20.1,-8.88,13.67,ACCURACY_VERYGOOD,154800.0,38.0,154800.0,-3.665804386138916,2.8139593601226807,-8.518448829650879,154800.0,0.0,154800.0,1001.84,154800.0,1.3428800106048584,2.075360059738159,0.4272800087928772
2989,154900.0,20.1,-7.85,12.59,ACCURACY_VERYGOOD,154900.0,38.0,154900.0,-3.665804386138916,2.8139593601226807,-8.518448829650879,154900.0,0.0,154900.0,1001.85,154900.0,1.3428800106048584,2.075360059738159,0.4272800087928772
2990,155000.0,21.47,-6.71,13.67,ACCURACY_VERYGOOD,155000.0,38.0,155000.0,-3.665804386138916,2.8139593601226807,-8.518448829650879,155000.0,0.0,155000.0,1001.85,155000.0,1.3428800106048584,2.075360059738159,0.4272800087928772
2991,155100.0,20.81,-8.03,13.25,ACCURACY_VERYGOOD,155100.0,38.0,155100.0,-3.7280178070068373,2.8833510875701904,-8.47059154510498,155100.0,0.0,155100.0,1001.86,155100.0,0.8545600175857544,0.6103999614715576,0.6714400053024292
2992,155200.0,20.81,-8.03,13.25,ACCURACY_VERYGOOD,155200.0,38.0,155200.0,-3.7280178070068373,2.8833510875701904,-8.47059154510498,155200.0,0.0,155200.0,1001.86,155200.0,0.8545600175857544,0.6103999614715576,0.6714400053024292
2993,155300.0,20.1,-8.88,13.67,ACCURACY_VERYGOOD,155300.0,38.0,155300.0,-3.627518892288208,2.7876384258270264,-8.592625617980957,155300.0,0.0,155300.0,1001.85,155300.0,-0.6714400053024292,-0.6103999614715576,-0.4272800087928772
2994,155400.0,19.37,-8.69,15.17,ACCURACY_VERYGOOD,155400.0,38.0,155400.0,-3.627518892288208,2.7876384258270264,-8.592625617980957,155400.0,0.0,155400.0,1001.85,155400.0,-0.6714400053024292,-0.6103999614715576,-0.4272800087928772
2995,155500.0,20.81,-8.27,13.85,ACCURACY_VERYGOOD,155500.0,38.0,155500.0,-3.627518892288208,2.7876384258270264,-8.592625617980957,155500.0,0.0,155500.0,1001.85,155500.0,-0.6714400053024292,-0.6103999614715576,-0.4272800087928772
2996,155600.0,20.81,-7.79,14.69,ACCURACY_VERYGOOD,155600.0,38.0,155600.0,-3.6945178508758563,2.847458839416504,-8.563912391662598,155600.0,0.0,155600.0,1001.85,155600.0,-0.4272800087928772,-0.244159996509552,0.976639986038208
2997,155700.0,20.81,-7.79,14.69,ACCURACY_VERYGOOD,155700.0,38.0,155700.0,-3.6945178508758563,2.847458839416504,-8.563912391662598,155700.0,0.0,155700.0,1001.85,155700.0,-0.4272800087928772,-0.244159996509552,0.976639986038208
2998,155800.0,20.1,-8.27,13.85,ACCURACY_VERYGOOD,155800.0,38.0,155800.0,-3.680161237716675,2.857030153274536,-8.652446746826174,155800.0,0.0,155800.0,1001.85,155800.0,0.061039999127388,1.5870399475097656,0.5493599772453308
2999,155900.0,21.47,-8.27,13.85,ACCURACY_VERYGOOD,155900.0,38.0,155900.0,-3.680161237716675,2.857030153274536,-8.652446746826174,155900.0,0.0,155900.0,1001.85,155900.0,0.061039999127388,1.5870399475097656,0.5493599772453308
3000,155000.0,21.47,-6.71,13.67,ACCURACY_VERYGOOD,155000.0,38.0,155000.0,-3.665804386138916,2.8139593601226807,-8.518448829650879,155000.0,0.0,155000.0,1001.85,155000.0,1.3428800106048584,2.075360059738159,0.4272800087928772
3001,155100.0,20.81,-8.03,13.25,ACCURACY_VERYGOOD,155100.0,38.0,155100.0,-3.7280178070068373,2.8833510875701904,-8.47059154510498,155100.0,0.0,155100.0,1001.86,155100.0,0.8545600175857544,0.6103999614715576,0.6714400053024292
3002,155200.0,20.81,-8.03,13.25,ACCURACY_VERYGOOD,155200.0,38.0,155200.0,-3.7280178070068373,2.8833510875701904,-8.47059154510498,155200.0,0.0,155200.0,1001.86,155200.0,0.8545600175857544,0.6103999614715576,0.6714400053024292
3003,155300.0,20.1,-8.88,13.67,ACCURACY_VERYGOOD,155300.0,38.0,155300.0,-3.627518892288208,2.7876384258270264,-8.592625617980957,155300.0,0.0,155300.0,1001.85,155300.0,-0.6714400053024292,-0.6103999614715576,-0.4272800087928772
3004,155400.0,19.37,-8.69,15.17,ACCURACY_VERYGOOD,155400.0,38.0,155400.0,-3.627518892288208,2.7876384258270264,-8.592625617980957,155400.0,0.0,155400.0,1001.85,155400.0,-0.6714400053024292,-0.6103999614715576,-0.4272800087928772
3005,155500.0,20.81,-8.27,13.85,ACCURACY_VERYGOOD,155500.0,38.0,155500.0,-3.627518892288208,2.7876384258270264,-8.592625617980957,155500.0,0.0,155500.0,1001.85,155500.0,-0.6714400053024292,-0.6103999614715576,-0.4272800087928772
3006,155600.0,20.81,-7.79,14.69,ACCURACY_VERYGOOD,155600.0,38.0,155600.0,-3.6945178508758563,2.847458839416504,-8.563912391662598,155600.0,0.0,155600.0,1001.85,155600.0,-0.4272800087928772,-0.244159996509552,0.976639986038208
3007,155700.0,20.81,-7.79,14.69,ACCURACY_VERYGOOD,155700.0,38.0,155700.0,-3.6945178508758563,2.847458839416504,-8.563912391662598,155700.0,0.0,155700.0,1001.85,155700.0,-0.4272800087928772,-0.244159996509552,0.976639986038208
3008,155800.0,20.1,-8.27,13.85,ACCURACY_VERYGOOD,155800.0,38.0,155800.0,-3.680161237716675,2.857030153274536,-8.652446746826174,155800.0,0.0,155800.0,1001.85,155800.0,0.061039999127388,1.5870399475097656,0.5493599772453308
3009,155900.0,21.47,-8.27,13.85,ACCURACY_VERYGOOD,155900.0,38.0,155900.0,-3.680161237716675,2.857030153274536,-8.652446746826174,155900.0,0.0,155900.0,1001.85,155900.0,0.061039999127388,1.5870399475097656,0.5493599772453308
3010,156000.0,20.81,-9.59,13.43,ACCURACY_VERYGOOD,156000.0,38.0,156000.0,-3.541377305984497,2.888136863708496,-8.626125335693361,156000.0,0.0,156000.0,1001.85,156000.0,1.0376800298690796,0.6103999614715576,-0.36623999476432795
3011,156100.0,19.37,-8.27,13.85,ACCURACY_VERYGOOD,156100.0,38.0,156100.0,-3.541377305984497,2.888136863708496,-8.626125335693361,156100.0,0.0,156100.0,1001.84,156100.0,1.0376800298690796,0.6103999614715576,-0.36623999476432795
3012,156200.0,20.81,-7.55,14.09,ACCURACY_VERYGOOD,156200.0,38.0,156200.0,-3.541377305984497,2.888136863708496,-8.626125335693361,156200.0,0.0,156200.0,1001.84,156200.0,1.0376800298690796,0.6103999614715576,-0.36623999476432795
3013,156300.0,20.81,-7.55,14.09,ACCURACY_VERYGOOD,156300.0,39.0,156300.0,-3.73758864402771,2.715853452682495,-8.511269569396973,156300.0,0.0,156300.0,1001.84,156300.0,1.8312000036239624,1.5260000228881836,-0.18311999738216397
3014,156400.0,20.81,-8.27,13.85,ACCURACY_VERYGOOD,156400.0,39.0,156400.0,-3.73758864402771,2.715853452682495,-8.511269569396973,156400.0,0.0,156400.0,1001.84,156400.0,1.8312000036239624,1.5260000228881836,-0.18311999738216397
3015,156500.0,18.71,-6.89,14.27,ACCURACY_VERYGOOD,156500.0,40.0,156500.0,-3.69930362701416,2.7948169708251958,-8.616554260253906,156500.0,0.0,156500.0,1001.84,156500.0,1.7701599597930908,-0.6714400053024292,-0.4272800087928772
3016,156600.0,19.37,-8.27,13.85,ACCURACY_VERYGOOD,156600.0,40.0,156600.0,-3.69930362701416,2.7948169708251958,-8.616554260253906,156600.0,0.0,156600.0,1001.84,156600.0,1.7701599597930908,-0.6714400053024292,-0.4272800087928772
3017,156700.0,20.1,-8.03,13.25,ACCURACY_VERYGOOD,156700.0,39.0,156700.0,-3.6945178508758563,2.825923442840576,-8.60459041595459,156700.0,0.0,156700.0,1001.85,156700.0,0.488319993019104,0.7935199737548828,0.6714400053024292
3018,156800.0,20.1,-8.88,15.77,ACCURACY_VERYGOOD,156800.0,39.0,156800.0,-3.6945178508758563,2.825923442840576,-8.60459041595459,156800.0,0.0,156800.0,1001.85,156800.0,0.488319993019104,0.7935199737548828,0.6714400053024292
3019,156900.0,21.47,-8.27,13.85,ACCURACY_VERYGOOD,156900.0,39.0,156900.0,-3.799802303314209,2.792424201965332,-8.516055107116701,156900.0,0.0,156900.0,1001.85,156900.0,-0.061039999127388,2.990959882736206,-0.244159996509552
3020,156000.0,20.81,-9.59,13.43,ACCURACY_VERYGOOD,156000.0,38.0,156000.0,-3.541377305984497,2.888136863708496,-8.626125335693361,156000.0,0.0,156000.0,1001.85,156000.0,1.0376800298690796,0.6103999614715576,-0.36623999476432795
3021,156100.0,19.37,-8.27,13.85,ACCURACY_VERYGOOD,156100.0,38.0,156100.0,-3.541377305984497,2.888136863708496,-8.626125335693361,156100.0,0.0,156100.0,1001.84,156100.0,1.0376800298690796,0.6103999614715576,-0.36623999476432795
3022,156200.0,20.81,-7.55,14.09,ACCURACY_VERYGOOD,156200.0,38.0,156200.0,-3.541377305984497,2.888136863708496,-8.626125335693361,156200.0,0.0,156200.0,1001.84,156200.0,1.0376800298690796,0.6103999614715576,-0.36623999476432795
3023,156300.0,20.81,-7.55,14.09,ACCURACY_VERYGOOD,156300.0,39.0,156300.0,-3.73758864402771,2.715853452682495,-8.511269569396973,156300.0,0.0,156300.0,1001.84,156300.0,1.8312000036239624,1.5260000228881836,-0.18311999738216397
3024,156400.0,20.81,-8.27,13.85,ACCURACY_VERYGOOD,156400.0,39.0,156400.0,-3.73758864402771,2.715853452682495,-8.511269569396973,156400.0,0.0,156400.0,1001.84,156400.0,1.8312000036239624,1.5260000228881836,-0.18311999738216397
3025,156500.0,18.71,-6.89,14.27,ACCURACY_VERYGOOD,156500.0,40.0,156500.0,-3.69930362701416,2.7948169708251958,-8.616554260253906,156500.0,0.0,156500.0,1001.84,156500.0,1.7701599597930908,-0.6714400053024292,-0.4272800087928772
3026,156600.0,19.37,-8.27,13.85,ACCURACY_VERYGOOD,156600.0,40.0,156600.0,-3.69930362701416,2.7948169708251958,-8.616554260253906,156600.0,0.0,156600.0,1001.84,156600.0,1.7701599597930908,-0.6714400053024292,-0.4272800087928772
3027,156700.0,20.1,-8.03,13.25,ACCURACY_VERYGOOD,156700.0,39.0,156700.0,-3.6945178508758563,2.825923442840576,-8.60459041595459,156700.0,0.0,156700.0,1001.85,156700.0,0.488319993019104,0.7935199737548828,0.6714400053024292
3028,156800.0,20.1,-8.88,15.77,ACCURACY_VERYGOOD,156800.0,39.0,156800.0,-3.6945178508758563,2.825923442840576,-8.60459041595459,156800.0,0.0,156800.0,1001.85,156800.0,0.488319993019104,0.7935199737548828,0.6714400053024292
3029,156900.0,21.47,-8.27,13.85,ACCURACY_VERYGOOD,156900.0,39.0,156900.0,-3.799802303314209,2.792424201965332,-8.516055107116701,156900.0,0.0,156900.0,1001.85,156900.0,-0.061039999127388,2.990959882736206,-0.244159996509552
3030,157000.0,20.1,-8.03,15.42,ACCURACY_VERYGOOD,157000.0,39.0,157000.0,-3.799802303314209,2.792424201965332,-8.516055107116701,157000.0,0.0,157000.0,1001.85,157000.0,-0.061039999127388,2.990959882736206,-0.244159996509552
3031,157100.0,19.37,-8.27,13.85,ACCURACY_VERYGOOD,157100.0,39.0,157100.0,-3.799802303314209,2.792424201965332,-8.516055107116701,157100.0,0.0,157100.0,1001.85,157100.0,-0.061039999127388,2.990959882736206,-0.244159996509552
3032,157200.0,21.47,-7.07,14.93,ACCURACY_VERYGOOD,157200.0,39.0,157200.0,-3.785445213317871,2.6703903675079346,-8.525627136230469,157200.0,0.0,157200.0,1001.85,157200.0,-0.7935199737548828,0.7935199737548828,-1.2207999229431152
3033,157300.0,20.81,-9.11,14.27,ACCURACY_VERYGOOD,157300.0,39.0,157300.0,-3.785445213317871,2.6703903675079346,-8.525627136230469,157300.0,0.0,157300.0,1001.87,157300.0,-0.7935199737548828,0.7935199737548828,-1.2207999229431152
3034,157400.0,20.1,-10.85,15.17,ACCURACY_VERYGOOD,157400.0,39.0,157400.0,-3.751945972442627,2.6249265670776367,-8.444271087646483,157400.0,0.0,157400.0,1001.87,157400.0,-0.5493599772453308,-1.2207999229431152,-0.244159996509552
3035,157500.0,19.37,-8.69,15.17,ACCURACY_VERYGOOD,157500.0,40.0,157500.0,-3.751945972442627,2.6249265670776367,-8.444271087646483,157500.0,0.0,157500.0,1001.87,157500.0,-0.5493599772453308,-1.2207999229431152,-0.244159996509552
3036,157600.0,19.37,-6.89,14.27,ACCURACY_VERYGOOD,157600.0,40.0,157600.0,-3.69930362701416,2.8953151702880864,-8.504091262817383,157600.0,0.0,157600.0,1001.87,157600.0,0.061039999127388,0.976639986038208,-1.0376800298690796
3037,157700.0,21.47,-6.89,14.27,ACCURACY_VERYGOOD,157700.0,38.0,157700.0,-3.69930362701416,2.8953151702880864,-8.504091262817383,157700.0,0.0,157700.0,1001.87,157700.0,0.061039999127388,0.976639986038208,-1.0376800298690796
3038,157800.0,20.81,-8.88,13.67,ACCURACY_VERYGOOD,157800.0,38.0,157800.0,-3.799802303314209,2.7876384258270264,-8.542377471923826,157800.0,0.0,157800.0,1001.87,157800.0,0.3051999807357788,0.9156000018119812,2.9299199581146236
3039,157900.0,19.37,-9.3,15.0,ACCURACY_VERYGOOD,157900.0,39.0,157900.0,-3.799802303314209,2.7876384258270264,-8.542377471923826,157900.0,0.0,157900.0,1001.86,157900.0,0.3051999807357788,0.9156000018119812,2.9299199581146236
3040,157000.0,20.1,-8.03,15.42,ACCURACY_VERYGOOD,157000.0,39.0,157000.0,-3.799802303314209,2.792424201965332,-8.516055107116701,157000.0,0.0,157000.0,1001.85,157000.0,-0.061039999127388,2.990959882736206,-0.244159996509552
3041,157100.0,19.37,-8.27,13.85,ACCURACY_VERYGOOD,157100.0,39.0,157100.0,-3.799802303314209,2.792424201965332,-8.516055107116701,157100.0,0.0,157100.0,1001.85,157100.0,-0.061039999127388,2.990959882736206,-0.244159996509552
3042,157200.0,21.47,-7.07,14.93,ACCURACY_VERYGOOD,157200.0,39.0,157200.0,-3.785445213317871,2.6703903675079346,-8.525627136230469,157200.0,0.0,157200.0,1001.85,157200.0,-0.7935199737548828,0.7935199737548828,-1.2207999229431152
3043,157300.0,20.81,-9.11,14.27,ACCURACY_VERYGOOD,157300.0,39.0,157300.0,-3.785445213317871,2.6703903675079346,-8.525627136230469,157300.0,0.0,157300.0,1001.87,157300.0,-0.7935199737548828,0.7935199737548828,-1.2207999229431152
3044,157400.0,20.1,-10.85,15.17,ACCURACY_VERYGOOD,157400.0,39.0,157400.0,-3.751945972442627,2.6249265670776367,-8.444271087646483,157400.0,0.0,157400.0,1001.87,157400.0,-0.5493599772453308,-1.2207999229431152,-0.244159996509552
