,timestamp,light,timestamp,uv,timestamp,gx,gy,gz,timestamp,mx,my,mz,mAc,timestamp,ax,ay,az,timestamp,pressure
431,27100.0,37.0,27100.0,0.0,27100.0,2.014319896697998,1.2818399667739868,1.2818399667739868,27100.0,66.23,-15.35,4.85,ACCURACY_BAD,27100.0,9.183652877807617,1.2634103298187256,-3.0245277881622314,27100.0,1000.59
432,27200.0,35.0,27200.0,0.0,27200.0,2.075360059738159,1.6480799913406372,-0.4272800087928772,27200.0,66.23,-15.35,4.85,ACCURACY_BAD,27200.0,9.164510726928713,1.284945726394653,-3.012563943862915,27200.0,1000.59
433,27300.0,35.0,27300.0,0.0,27300.0,2.075360059738159,1.6480799913406372,-0.4272800087928772,27300.0,64.86,-16.5,5.87,ACCURACY_BAD,27300.0,9.164510726928713,1.284945726394653,-3.012563943862915,27300.0,1000.59
434,27400.0,35.0,27400.0,0.0,27400.0,5.55463981628418,-3.2351200580596924,-0.7935199737548828,27400.0,64.86,-16.5,5.87,ACCURACY_BAD,27400.0,9.198010444641113,1.1820544004440308,-2.9551358222961426,27400.0,1000.57
435,27500.0,35.0,27500.0,0.0,27500.0,5.55463981628418,-3.2351200580596924,-0.7935199737548828,27500.0,64.86,-16.5,5.87,ACCURACY_BAD,27500.0,9.198010444641113,1.1820544004440308,-2.9551358222961426,27500.0,1000.57
436,27600.0,34.0,27600.0,0.0,27600.0,-3.1740798950195312,2.3195199966430664,2.4415998458862305,27600.0,63.41,-16.02,6.77,ACCURACY_BAD,27600.0,9.274580955505373,1.1389836072921753,-2.919243574142456,27600.0,1000.57
437,27700.0,34.0,27700.0,0.0,27700.0,-3.1740798950195312,2.3195199966430664,2.4415998458862305,27700.0,63.41,-16.02,6.77,ACCURACY_BAD,27700.0,9.274580955505373,1.1389836072921753,-2.919243574142456,27700.0,1000.57
438,27800.0,33.0,27800.0,0.0,27800.0,-3.1740798950195312,2.3195199966430664,2.4415998458862305,27800.0,63.41,-16.02,6.77,ACCURACY_BAD,27800.0,9.274580955505373,1.1389836072921753,-2.919243574142456,27800.0,1000.57
439,27900.0,33.0,27900.0,0.0,27900.0,5.676720142364503,-2.1974399089813232,-4.028639793395996,27900.0,63.41,-16.68,6.59,ACCURACY_BAD,27900.0,9.269794464111328,1.0480562448501587,-2.8977081775665283,27900.0,1000.57
440,28000.0,33.0,28000.0,0.0,28000.0,5.676720142364503,-2.1974399089813232,-4.028639793395996,28000.0,63.41,-16.68,6.59,ACCURACY_BAD,28000.0,9.269794464111328,1.0480562448501587,-2.8977081775665283,28000.0,1000.56
441,28100.0,33.0,28100.0,0.0,28100.0,-2.4415998458862305,1.3428800106048584,-4.2117600440978995,28100.0,63.41,-16.68,6.59,ACCURACY_BAD,28100.0,9.09272575378418,1.0719845294952393,-2.775674343109131,28100.0,1000.56
442,28200.0,33.0,28200.0,0.0,28200.0,-2.4415998458862305,1.3428800106048584,-4.2117600440978995,28200.0,64.86,-17.52,7.01,ACCURACY_BAD,28200.0,9.09272575378418,1.0719845294952393,-2.775674343109131,28200.0,1000.56
443,28300.0,33.0,28300.0,0.0,28300.0,4.516960144042969,-0.6103999614715576,1.2207999229431152,28300.0,64.86,-17.52,7.01,ACCURACY_BAD,28300.0,9.150154113769533,0.9810572862625122,-2.900100946426392,28300.0,1000.56
444,28400.0,34.0,28400.0,0.0,28400.0,4.516960144042969,-0.6103999614715576,1.2207999229431152,28400.0,64.86,-17.52,7.01,ACCURACY_BAD,28400.0,9.150154113769533,0.9810572862625122,-2.900100946426392,28400.0,1000.56
445,28500.0,34.0,28500.0,0.0,28500.0,4.516960144042969,-0.6103999614715576,1.2207999229431152,28500.0,62.75,-17.52,7.01,ACCURACY_BAD,28500.0,9.150154113769533,0.9810572862625122,-2.900100946426392,28500.0,1000.56
446,28600.0,34.0,28600.0,0.0,28600.0,6.1040000915527335,0.976639986038208,5.188399791717528,28600.0,62.75,-17.52,7.01,ACCURACY_BAD,28600.0,9.221939086914062,0.9738788008689879,-2.9671001434326167,28600.0,1000.57
447,28700.0,34.0,28700.0,0.0,28700.0,6.1040000915527335,0.976639986038208,5.188399791717528,28700.0,62.75,-17.52,7.01,ACCURACY_BAD,28700.0,9.221939086914062,0.9738788008689879,-2.9671001434326167,28700.0,1000.57
448,28800.0,32.0,28800.0,0.0,28800.0,7.263760089874268,1.2818399667739868,3.4792799949646,28800.0,62.75,-17.94,8.27,ACCURACY_BAD,28800.0,9.159724235534668,0.9236294627189636,-2.9383859634399414,28800.0,1000.57
449,28900.0,32.0,28900.0,0.0,28900.0,7.263760089874268,1.2818399667739868,3.4792799949646,28900.0,62.75,-17.94,8.27,ACCURACY_BAD,28900.0,9.159724235534668,0.9236294627189636,-2.9383859634399414,28900.0,1000.57
450,27500.0,35.0,27500.0,0.0,27500.0,5.55463981628418,-3.2351200580596924,-0.7935199737548828,27500.0,64.86,-16.5,5.87,ACCURACY_BAD,27500.0,9.198010444641113,1.1820544004440308,-2.9551358222961426,27500.0,1000.57
451,27600.0,34.0,27600.0,0.0,27600.0,-3.1740798950195312,2.3195199966430664,2.4415998458862305,27600.0,63.41,-16.02,6.77,ACCURACY_BAD,27600.0,9.274580955505373,1.1389836072921753,-2.919243574142456,27600.0,1000.57
452,27700.0,34.0,27700.0,0.0,27700.0,-3.1740798950195312,2.3195199966430664,2.4415998458862305,27700.0,63.41,-16.02,6.77,ACCURACY_BAD,27700.0,9.274580955505373,1.1389836072921753,-2.919243574142456,27700.0,1000.57
453,27800.0,33.0,27800.0,0.0,27800.0,-3.1740798950195312,2.3195199966430664,2.4415998458862305,27800.0,63.41,-16.02,6.77,ACCURACY_BAD,27800.0,9.274580955505373,1.1389836072921753,-2.919243574142456,27800.0,1000.57
454,27900.0,33.0,27900.0,0.0,27900.0,5.676720142364503,-2.1974399089813232,-4.028639793395996,27900.0,63.41,-16.68,6.59,ACCURACY_BAD,27900.0,9.269794464111328,1.0480562448501587,-2.8977081775665283,27900.0,1000.57
455,28000.0,33.0,28000.0,0.0,28000.0,5.676720142364503,-2.1974399089813232,-4.028639793395996,28000.0,63.41,-16.68,6.59,ACCURACY_BAD,28000.0,9.269794464111328,1.0480562448501587,-2.8977081775665283,28000.0,1000.56
456,28100.0,33.0,28100.0,0.0,28100.0,-2.4415998458862305,1.3428800106048584,-4.2117600440978995,28100.0,63.41,-16.68,6.59,ACCURACY_BAD,28100.0,9.09272575378418,1.0719845294952393,-2.775674343109131,28100.0,1000.56
457,28200.0,33.0,28200.0,0.0,28200.0,-2.4415998458862305,1.3428800106048584,-4.2117600440978995,28200.0,64.86,-17.52,7.01,ACCURACY_BAD,28200.0,9.09272575378418,1.0719845294952393,-2.775674343109131,28200.0,1000.56
458,28300.0,33.0,28300.0,0.0,28300.0,4.516960144042969,-0.6103999614715576,1.2207999229431152,28300.0,64.86,-17.52,7.01,ACCURACY_BAD,28300.0,9.150154113769533,0.9810572862625122,-2.900100946426392,28300.0,1000.56
459,28400.0,34.0,28400.0,0.0,28400.0,4.516960144042969,-0.6103999614715576,1.2207999229431152,28400.0,64.86,-17.52,7.01,ACCURACY_BAD,28400.0,9.150154113769533,0.9810572862625122,-2.900100946426392,28400.0,1000.56
460,28500.0,34.0,28500.0,0.0,28500.0,4.516960144042969,-0.6103999614715576,1.2207999229431152,28500.0,62.75,-17.52,7.01,ACCURACY_BAD,28500.0,9.150154113769533,0.9810572862625122,-2.900100946426392,28500.0,1000.56
461,28600.0,34.0,28600.0,0.0,28600.0,6.1040000915527335,0.976639986038208,5.188399791717528,28600.0,62.75,-17.52,7.01,ACCURACY_BAD,28600.0,9.221939086914062,0.9738788008689879,-2.9671001434326167,28600.0,1000.57
462,28700.0,34.0,28700.0,0.0,28700.0,6.1040000915527335,0.976639986038208,5.188399791717528,28700.0,62.75,-17.52,7.01,ACCURACY_BAD,28700.0,9.221939086914062,0.9738788008689879,-2.9671001434326167,28700.0,1000.57
463,28800.0,32.0,28800.0,0.0,28800.0,7.263760089874268,1.2818399667739868,3.4792799949646,28800.0,62.75,-17.94,8.27,ACCURACY_BAD,28800.0,9.159724235534668,0.9236294627189636,-2.9383859634399414,28800.0,1000.57
464,28900.0,32.0,28900.0,0.0,28900.0,7.263760089874268,1.2818399667739868,3.4792799949646,28900.0,62.75,-17.94,8.27,ACCURACY_BAD,28900.0,9.159724235534668,0.9236294627189636,-2.9383859634399414,28900.0,1000.57
465,29000.0,30.0,29000.0,0.0,29000.0,8.911839485168457,-2.4415998458862305,1.6480799913406372,29000.0,62.75,-17.94,8.27,ACCURACY_BAD,29000.0,9.121439933776855,1.1150553226470947,-2.861815929412842,29000.0,1000.57
466,29100.0,30.0,29100.0,0.0,29100.0,8.911839485168457,-2.4415998458862305,1.6480799913406372,29100.0,63.41,-19.26,7.85,ACCURACY_BAD,29100.0,9.121439933776855,1.1150553226470947,-2.861815929412842,29100.0,1000.57
467,29200.0,30.0,29200.0,0.0,29200.0,8.911839485168457,-2.4415998458862305,1.6480799913406372,29200.0,63.41,-19.26,7.85,ACCURACY_BAD,29200.0,9.121439933776855,1.1150553226470947,-2.861815929412842,29200.0,1000.57
468,29300.0,30.0,29300.0,0.0,29300.0,7.874159812927246,-0.122079998254776,3.84552001953125,29300.0,63.41,-19.26,7.85,ACCURACY_BAD,29300.0,9.059226989746094,1.0983055830001829,-2.9790639877319336,29300.0,1000.57
469,29400.0,30.0,29400.0,0.0,29400.0,7.874159812927246,-0.122079998254776,3.84552001953125,29400.0,63.41,-20.15,8.27,ACCURACY_BAD,29400.0,9.059226989746094,1.0983055830001829,-2.9790639877319336,29400.0,1000.56
470,29500.0,30.0,29500.0,0.0,29500.0,-3.4792799949646,2.9299199581146236,6.348159790039063,29500.0,63.41,-20.15,8.27,ACCURACY_BAD,29500.0,9.116654396057127,0.9236294627189636,-2.9527432918548584,29500.0,1000.56
471,29600.0,30.0,29600.0,0.0,29600.0,-3.4792799949646,2.9299199581146236,6.348159790039063,29600.0,63.41,-18.42,7.44,ACCURACY_BAD,29600.0,9.116654396057127,0.9236294627189636,-2.9527432918548584,29600.0,1000.56
472,29700.0,30.0,29700.0,0.0,29700.0,-9.461199760437012,1.4039199352264404,1.5870399475097656,29700.0,63.41,-18.42,7.44,ACCURACY_BAD,29700.0,9.140583038330078,1.124626636505127,-2.8594231605529785,29700.0,1000.56
473,29800.0,30.0,29800.0,0.0,29800.0,-9.461199760437012,1.4039199352264404,1.5870399475097656,29800.0,63.41,-18.42,7.44,ACCURACY_BAD,29800.0,9.140583038330078,1.124626636505127,-2.8594231605529785,29800.0,1000.55
474,29900.0,30.0,29900.0,0.0,29900.0,-9.461199760437012,1.4039199352264404,1.5870399475097656,29900.0,63.41,-17.94,8.27,ACCURACY_BAD,29900.0,9.140583038330078,1.124626636505127,-2.8594231605529785,29900.0,1000.55
475,30000.0,31.0,30000.0,0.0,30000.0,-12.085919380187988,-1.1597599983215332,-9.766399383544922,30000.0,63.41,-17.94,8.27,ACCURACY_BAD,30000.0,9.145368576049805,1.306481122970581,-2.9814569950103764,30000.0,1000.55
476,30100.0,31.0,30100.0,0.0,30100.0,-12.085919380187988,-1.1597599983215332,-9.766399383544922,30100.0,64.13,-16.26,5.27,ACCURACY_BAD,30100.0,9.145368576049805,1.306481122970581,-2.9814569950103764,30100.0,1000.55
477,30200.0,31.0,30200.0,0.0,30200.0,-7.263760089874268,-0.7324799895286559,-4.150720119476318,30200.0,64.13,-16.26,5.27,ACCURACY_BAD,30200.0,9.150154113769533,1.3016955852508545,-3.0269205570220947,30200.0,1000.55
478,30300.0,31.0,30300.0,0.0,30300.0,-7.263760089874268,-0.7324799895286559,-4.150720119476318,30300.0,64.86,-15.77,6.11,ACCURACY_BAD,30300.0,9.150154113769533,1.3016955852508545,-3.0269205570220947,30300.0,1000.55
479,30400.0,33.0,30400.0,0.0,30400.0,-7.263760089874268,-0.7324799895286559,-4.150720119476318,30400.0,64.86,-15.77,6.11,ACCURACY_BAD,30400.0,9.150154113769533,1.3016955852508545,-3.0269205570220947,30400.0,1000.55
480,29000.0,30.0,29000.0,0.0,29000.0,8.911839485168457,-2.4415998458862305,1.6480799913406372,29000.0,62.75,-17.94,8.27,ACCURACY_BAD,29000.0,9.121439933776855,1.1150553226470947,-2.861815929412842,29000.0,1000.57
481,29100.0,30.0,29100.0,0.0,29100.0,8.911839485168457,-2.4415998458862305,1.6480799913406372,29100.0,63.41,-19.26,7.85,ACCURACY_BAD,29100.0,9.121439933776855,1.1150553226470947,-2.861815929412842,29100.0,1000.57
482,29200.0,30.0,29200.0,0.0,29200.0,8.911839485168457,-2.4415998458862305,1.6480799913406372,29200.0,63.41,-19.26,7.85,ACCURACY_BAD,29200.0,9.121439933776855,1.1150553226470947,-2.861815929412842,29200.0,1000.57
483,29300.0,30.0,29300.0,0.0,29300.0,7.874159812927246,-0.122079998254776,3.84552001953125,29300.0,63.41,-19.26,7.85,ACCURACY_BAD,29300.0,9.059226989746094,1.0983055830001829,-2.9790639877319336,29300.0,1000.57
484,29400.0,30.0,29400.0,0.0,29400.0,7.874159812927246,-0.122079998254776,3.84552001953125,29400.0,63.41,-20.15,8.27,ACCURACY_BAD,29400.0,9.059226989746094,1.0983055830001829,-2.9790639877319336,29400.0,1000.56
485,29500.0,30.0,29500.0,0.0,29500.0,-3.4792799949646,2.9299199581146236,6.348159790039063,29500.0,63.41,-20.15,8.27,ACCURACY_BAD,29500.0,9.116654396057127,0.9236294627189636,-2.9527432918548584,29500.0,1000.56
486,29600.0,30.0,29600.0,0.0,29600.0,-3.4792799949646,2.9299199581146236,6.348159790039063,29600.0,63.41,-18.42,7.44,ACCURACY_BAD,29600.0,9.116654396057127,0.9236294627189636,-2.9527432918548584,29600.0,1000.56
487,29700.0,30.0,29700.0,0.0,29700.0,-9.461199760437012,1.4039199352264404,1.5870399475097656,29700.0,63.41,-18.42,7.44,ACCURACY_BAD,29700.0,9.140583038330078,1.124626636505127,-2.8594231605529785,29700.0,1000.56
488,29800.0,30.0,29800.0,0.0,29800.0,-9.461199760437012,1.4039199352264404,1.5870399475097656,29800.0,63.41,-18.42,7.44,ACCURACY_BAD,29800.0,9.140583038330078,1.124626636505127,-2.8594231605529785,29800.0,1000.55
489,29900.0,30.0,29900.0,0.0,29900.0,-9.461199760437012,1.4039199352264404,1.5870399475097656,29900.0,63.41,-17.94,8.27,ACCURACY_BAD,29900.0,9.140583038330078,1.124626636505127,-2.8594231605529785,29900.0,1000.55
490,30000.0,31.0,30000.0,0.0,30000.0,-12.085919380187988,-1.1597599983215332,-9.766399383544922,30000.0,63.41,-17.94,8.27,ACCURACY_BAD,30000.0,9.145368576049805,1.306481122970581,-2.9814569950103764,30000.0,1000.55
491,30100.0,31.0,30100.0,0.0,30100.0,-12.085919380187988,-1.1597599983215332,-9.766399383544922,30100.0,64.13,-16.26,5.27,ACCURACY_BAD,30100.0,9.145368576049805,1.306481122970581,-2.9814569950103764,30100.0,1000.55
492,30200.0,31.0,30200.0,0.0,30200.0,-7.263760089874268,-0.7324799895286559,-4.150720119476318,30200.0,64.13,-16.26,5.27,ACCURACY_BAD,30200.0,9.150154113769533,1.3016955852508545,-3.0269205570220947,30200.0,1000.55
493,30300.0,31.0,30300.0,0.0,30300.0,-7.263760089874268,-0.7324799895286559,-4.150720119476318,30300.0,64.86,-15.77,6.11,ACCURACY_BAD,30300.0,9.150154113769533,1.3016955852508545,-3.0269205570220947,30300.0,1000.55
494,30400.0,33.0,30400.0,0.0,30400.0,-7.263760089874268,-0.7324799895286559,-4.150720119476318,30400.0,64.86,-15.77,6.11,ACCURACY_BAD,30400.0,9.150154113769533,1.3016955852508545,-3.0269205570220947,30400.0,1000.55
495,30500.0,33.0,30500.0,0.0,30500.0,-0.7935199737548828,1.2207999229431152,1.6480799913406372,30500.0,64.86,-15.77,6.11,ACCURACY_BAD,30500.0,9.145368576049805,1.2011969089508057,-3.034099102020264,30500.0,1000.55
496,30600.0,33.0,30600.0,0.0,30600.0,-0.7935199737548828,1.2207999229431152,1.6480799913406372,30600.0,64.13,-16.61,8.69,ACCURACY_BAD,30600.0,9.145368576049805,1.2011969089508057,-3.034099102020264,30600.0,1000.56
497,30700.0,33.0,30700.0,0.0,30700.0,4.3338398933410645,0.8545600175857544,1.1597599983215332,30700.0,64.13,-16.61,8.69,ACCURACY_BAD,30700.0,9.159724235534668,1.155733346939087,-2.888136863708496,30700.0,1000.56
498,30800.0,34.0,30800.0,0.0,30800.0,4.3338398933410645,0.8545600175857544,1.1597599983215332,30800.0,62.75,-14.88,5.69,ACCURACY_BAD,30800.0,9.159724235534668,1.155733346939087,-2.888136863708496,30800.0,1000.56
499,30900.0,34.0,30900.0,0.0,30900.0,-1.4039199352264404,1.3428800106048584,0.7935199737548828,30900.0,62.75,-14.88,5.69,ACCURACY_BAD,30900.0,9.001798629760742,1.1509476900100708,-2.864208698272705,30900.0,1000.56
500,31000.0,34.0,31000.0,0.0,31000.0,-1.4039199352264404,1.3428800106048584,0.7935199737548828,31000.0,62.75,-14.88,5.69,ACCURACY_BAD,31000.0,9.001798629760742,1.1509476900100708,-2.864208698272705,31000.0,1000.56
501,31100.0,34.0,31100.0,0.0,31100.0,-1.4039199352264404,1.3428800106048584,0.7935199737548828,31100.0,64.86,-16.19,7.44,ACCURACY_BAD,31100.0,9.001798629760742,1.1509476900100708,-2.864208698272705,31100.0,1000.56
502,31200.0,33.0,31200.0,0.0,31200.0,5.310480117797852,0.122079998254776,1.2207999229431152,31200.0,64.86,-16.19,7.44,ACCURACY_BAD,31200.0,8.95394229888916,0.9236294627189636,-3.13938307762146,31200.0,1000.56
503,31300.0,33.0,31300.0,0.0,31300.0,5.310480117797852,0.122079998254776,1.2207999229431152,31300.0,64.86,-16.19,7.44,ACCURACY_BAD,31300.0,8.95394229888916,0.9236294627189636,-3.13938307762146,31300.0,1000.56
504,31400.0,33.0,31400.0,0.0,31400.0,-0.122079998254776,-0.244159996509552,-1.8922399282455444,31400.0,64.13,-18.0,6.17,ACCURACY_BAD,31400.0,9.107083320617676,1.2705888748168943,-2.998206615447998,31400.0,1000.57
505,31500.0,33.0,31500.0,0.0,31500.0,-0.122079998254776,-0.244159996509552,-1.8922399282455444,31500.0,64.13,-18.0,6.17,ACCURACY_BAD,31500.0,9.107083320617676,1.2705888748168943,-2.998206615447998,31500.0,1000.57
506,31600.0,32.0,31600.0,0.0,31600.0,-0.122079998254776,-0.244159996509552,-1.8922399282455444,31600.0,63.41,-16.68,6.59,ACCURACY_BAD,31600.0,9.107083320617676,1.2705888748168943,-2.998206615447998,31600.0,1000.57
507,31700.0,32.0,31700.0,0.0,31700.0,1.1597599983215332,-0.8545600175857544,0.9156000018119812,31700.0,63.41,-16.68,6.59,ACCURACY_BAD,31700.0,9.059226989746094,1.0743772983551023,-3.0149567127227783,31700.0,1000.57
508,31800.0,32.0,31800.0,0.0,31800.0,1.1597599983215332,-0.8545600175857544,0.9156000018119812,31800.0,63.41,-16.68,6.59,ACCURACY_BAD,31800.0,9.059226989746094,1.0743772983551023,-3.0149567127227783,31800.0,1000.57
509,31900.0,32.0,31900.0,0.0,31900.0,0.061039999127388,0.244159996509552,1.1597599983215332,31900.0,63.41,-14.88,5.69,ACCURACY_BAD,31900.0,9.150154113769533,1.1437692642211914,-2.998206615447998,31900.0,1000.57
510,30500.0,33.0,30500.0,0.0,30500.0,-0.7935199737548828,1.2207999229431152,1.6480799913406372,30500.0,64.86,-15.77,6.11,ACCURACY_BAD,30500.0,9.145368576049805,1.2011969089508057,-3.034099102020264,30500.0,1000.55
511,30600.0,33.0,30600.0,0.0,30600.0,-0.7935199737548828,1.2207999229431152,1.6480799913406372,30600.0,64.13,-16.61,8.69,ACCURACY_BAD,30600.0,9.145368576049805,1.2011969089508057,-3.034099102020264,30600.0,1000.56
512,30700.0,33.0,30700.0,0.0,30700.0,4.3338398933410645,0.8545600175857544,1.1597599983215332,30700.0,64.13,-16.61,8.69,ACCURACY_BAD,30700.0,9.159724235534668,1.155733346939087,-2.888136863708496,30700.0,1000.56
513,30800.0,34.0,30800.0,0.0,30800.0,4.3338398933410645,0.8545600175857544,1.1597599983215332,30800.0,62.75,-14.88,5.69,ACCURACY_BAD,30800.0,9.159724235534668,1.155733346939087,-2.888136863708496,30800.0,1000.56
514,30900.0,34.0,30900.0,0.0,30900.0,-1.4039199352264404,1.3428800106048584,0.7935199737548828,30900.0,62.75,-14.88,5.69,ACCURACY_BAD,30900.0,9.001798629760742,1.1509476900100708,-2.864208698272705,30900.0,1000.56
515,31000.0,34.0,31000.0,0.0,31000.0,-1.4039199352264404,1.3428800106048584,0.7935199737548828,31000.0,62.75,-14.88,5.69,ACCURACY_BAD,31000.0,9.001798629760742,1.1509476900100708,-2.864208698272705,31000.0,1000.56
516,31100.0,34.0,31100.0,0.0,31100.0,-1.4039199352264404,1.3428800106048584,0.7935199737548828,31100.0,64.86,-16.19,7.44,ACCURACY_BAD,31100.0,9.001798629760742,1.1509476900100708,-2.864208698272705,31100.0,1000.56
517,31200.0,33.0,31200.0,0.0,31200.0,5.310480117797852,0.122079998254776,1.2207999229431152,31200.0,64.86,-16.19,7.44,ACCURACY_BAD,31200.0,8.95394229888916,0.9236294627189636,-3.13938307762146,31200.0,1000.56
518,31300.0,33.0,31300.0,0.0,31300.0,5.310480117797852,0.122079998254776,1.2207999229431152,31300.0,64.86,-16.19,7.44,ACCURACY_BAD,31300.0,8.95394229888916,0.9236294627189636,-3.13938307762146,31300.0,1000.56
519,31400.0,33.0,31400.0,0.0,31400.0,-0.122079998254776,-0.244159996509552,-1.8922399282455444,31400.0,64.13,-18.0,6.17,ACCURACY_BAD,31400.0,9.107083320617676,1.2705888748168943,-2.998206615447998,31400.0,1000.57
520,31500.0,33.0,31500.0,0.0,31500.0,-0.122079998254776,-0.244159996509552,-1.8922399282455444,31500.0,64.13,-18.0,6.17,ACCURACY_BAD,31500.0,9.107083320617676,1.2705888748168943,-2.998206615447998,31500.0,1000.57
521,31600.0,32.0,31600.0,0.0,31600.0,-0.122079998254776,-0.244159996509552,-1.8922399282455444,31600.0,63.41,-16.68,6.59,ACCURACY_BAD,31600.0,9.107083320617676,1.2705888748168943,-2.998206615447998,31600.0,1000.57
522,31700.0,32.0,31700.0,0.0,31700.0,1.1597599983215332,-0.8545600175857544,0.9156000018119812,31700.0,63.41,-16.68,6.59,ACCURACY_BAD,31700.0,9.059226989746094,1.0743772983551023,-3.0149567127227783,31700.0,1000.57
523,31800.0,32.0,31800.0,0.0,31800.0,1.1597599983215332,-0.8545600175857544,0.9156000018119812,31800.0,63.41,-16.68,6.59,ACCURACY_BAD,31800.0,9.059226989746094,1.0743772983551023,-3.0149567127227783,31800.0,1000.57
524,31900.0,32.0,31900.0,0.0,31900.0,0.061039999127388,0.244159996509552,1.1597599983215332,31900.0,63.41,-14.88,5.69,ACCURACY_BAD,31900.0,9.150154113769533,1.1437692642211914,-2.998206615447998,31900.0,1000.57
525,32000.0,33.0,32000.0,0.0,32000.0,0.061039999127388,0.244159996509552,1.1597599983215332,32000.0,63.41,-14.88,5.69,ACCURACY_BAD,32000.0,9.150154113769533,1.1437692642211914,-2.998206615447998,32000.0,1000.56
526,32100.0,33.0,32100.0,0.0,32100.0,4.822159767150879,0.7935199737548828,-2.3195199966430664,32100.0,64.13,-16.02,6.77,ACCURACY_BAD,32100.0,9.174081802368164,1.0073783397674558,-2.9623143672943115,32100.0,1000.56
527,32200.0,33.0,32200.0,0.0,32200.0,4.822159767150879,0.7935199737548828,-2.3195199966430664,32200.0,64.13,-16.02,6.77,ACCURACY_BAD,32200.0,9.174081802368164,1.0073783397674558,-2.9623143672943115,32200.0,1000.56
528,32300.0,33.0,32300.0,0.0,32300.0,4.822159767150879,0.7935199737548828,-2.3195199966430664,32300.0,64.13,-16.02,6.77,ACCURACY_BAD,32300.0,9.174081802368164,1.0073783397674558,-2.9623143672943115,32300.0,1000.56
529,32400.0,33.0,32400.0,0.0,32400.0,2.624719858169556,-2.4415998458862305,-2.4415998458862305,32400.0,62.75,-16.61,8.69,ACCURACY_BAD,32400.0,9.17886734008789,1.043270707130432,-2.89052963256836,32400.0,1000.56
530,32500.0,33.0,32500.0,0.0,32500.0,2.624719858169556,-2.4415998458862305,-2.4415998458862305,32500.0,62.75,-16.61,8.69,ACCURACY_BAD,32500.0,9.17886734008789,1.043270707130432,-2.89052963256836,32500.0,1000.56
531,32600.0,32.0,32600.0,0.0,32600.0,1.8312000036239624,-1.6480799913406372,-0.488319993019104,32600.0,62.75,-16.61,8.69,ACCURACY_BAD,32600.0,9.183652877807617,0.9834501147270204,-2.8737800121307373,32600.0,1000.57
532,32700.0,32.0,32700.0,0.0,32700.0,1.8312000036239624,-1.6480799913406372,-0.488319993019104,32700.0,64.86,-17.34,6.35,ACCURACY_BAD,32700.0,9.183652877807617,0.9834501147270204,-2.8737800121307373,32700.0,1000.57
533,32800.0,32.0,32800.0,0.0,32800.0,1.8312000036239624,-1.6480799913406372,-0.488319993019104,32800.0,64.86,-17.34,6.35,ACCURACY_BAD,32800.0,9.183652877807617,0.9834501147270204,-2.8737800121307373,32800.0,1000.57
534,32900.0,32.0,32900.0,0.0,32900.0,0.18311999738216397,-0.8545600175857544,-3.9675998687744136,32900.0,64.86,-17.34,6.35,ACCURACY_BAD,32900.0,9.183652877807617,0.9499505758285522,-2.8809585571289062,32900.0,1000.57
535,33000.0,32.0,33000.0,0.0,33000.0,0.18311999738216397,-0.8545600175857544,-3.9675998687744136,33000.0,63.41,-16.44,8.03,ACCURACY_BAD,33000.0,9.183652877807617,0.9499505758285522,-2.8809585571289062,33000.0,1000.58
536,33100.0,32.0,33100.0,0.0,33100.0,-0.7324799895286559,1.8922399282455444,2.624719858169556,33100.0,63.41,-16.44,8.03,ACCURACY_BAD,33100.0,9.169296264648438,0.906879723072052,-2.7876384258270264,33100.0,1000.58
537,33200.0,31.0,33200.0,0.0,33200.0,-0.7324799895286559,1.8922399282455444,2.624719858169556,33200.0,64.13,-16.26,5.27,ACCURACY_BAD,33200.0,9.169296264648438,0.906879723072052,-2.7876384258270264,33200.0,1000.58
538,33300.0,31.0,33300.0,0.0,33300.0,-1.2207999229431152,1.7091200351715088,-1.2818399667739868,33300.0,64.13,-16.26,5.27,ACCURACY_BAD,33300.0,9.250652313232422,1.0241280794143677,-2.998206615447998,33300.0,1000.58
539,33400.0,31.0,33400.0,0.0,33400.0,-1.2207999229431152,1.7091200351715088,-1.2818399667739868,33400.0,64.13,-16.26,5.27,ACCURACY_BAD,33400.0,9.250652313232422,1.0241280794143677,-2.998206615447998,33400.0,1000.59
540,32000.0,33.0,32000.0,0.0,32000.0,0.061039999127388,0.244159996509552,1.1597599983215332,32000.0,63.41,-14.88,5.69,ACCURACY_BAD,32000.0,9.150154113769533,1.1437692642211914,-2.998206615447998,32000.0,1000.56
541,32100.0,33.0,32100.0,0.0,32100.0,4.822159767150879,0.7935199737548828,-2.3195199966430664,32100.0,64.13,-16.02,6.77,ACCURACY_BAD,32100.0,9.174081802368164,1.0073783397674558,-2.9623143672943115,32100.0,1000.56
542,32200.0,33.0,32200.0,0.0,32200.0,4.822159767150879,0.7935199737548828,-2.3195199966430664,32200.0,64.13,-16.02,6.77,ACCURACY_BAD,32200.0,9.174081802368164,1.0073783397674558,-2.9623143672943115,32200.0,1000.56
543,32300.0,33.0,32300.0,0.0,32300.0,4.822159767150879,0.7935199737548828,-2.3195199966430664,32300.0,64.13,-16.02,6.77,ACCURACY_BAD,32300.0,9.174081802368164,1.0073783397674558,-2.9623143672943115,32300.0,1000.56
