,timestamp,mx,my,mz,mAc,pressure,light,gx,gy,gz,ax,ay,az,uv
1315,84400.0,-18.71,-0.65,25.61,ACCURACY_VERYGOOD,1000.85,201.0,19.471759796142575,3.723439931869507,-5.493599891662598,9.408578872680664,2.00518536567688,-2.3306093215942383,0.0
1316,84500.0,-18.0,0.77,25.37,ACCURACY_VERYGOOD,1000.86,202.0,19.471759796142575,3.723439931869507,-5.493599891662598,9.408578872680664,2.00518536567688,-2.3306093215942383,0.0
1317,84600.0,-17.34,2.51,22.43,ACCURACY_VERYGOOD,1000.86,202.0,19.471759796142575,3.723439931869507,-5.493599891662598,9.408578872680664,2.00518536567688,-2.3306093215942383,0.0
1318,84700.0,-18.0,2.93,23.27,ACCURACY_VERYGOOD,1000.87,205.0,3.3571999073028564,7.813119888305664,1.7701599597930908,8.98265552520752,1.1581261157989502,-2.263610363006592,0.0
1319,84800.0,-16.61,2.09,23.69,ACCURACY_VERYGOOD,1000.87,205.0,3.3571999073028564,7.813119888305664,1.7701599597930908,8.98265552520752,1.1581261157989502,-2.263610363006592,0.0
1320,83900.0,-17.27,0.59,26.03,ACCURACY_VERYGOOD,1000.85,203.0,6.165040016174316,-4.2117600440978995,1.7091200351715088,8.858229637145996,1.7443678379058838,-1.9334007501602173,0.0
1321,84000.0,-19.37,0.11,25.19,ACCURACY_VERYGOOD,1000.85,203.0,6.165040016174316,-4.2117600440978995,1.7091200351715088,8.858229637145996,1.7443678379058838,-1.9334007501602173,0.0
1322,84100.0,-18.0,-0.47,24.95,ACCURACY_VERYGOOD,1000.85,203.0,6.165040016174316,-4.2117600440978995,1.7091200351715088,8.858229637145996,1.7443678379058838,-1.9334007501602173,0.0
1323,84200.0,-15.89,-0.65,25.61,ACCURACY_VERYGOOD,1000.85,203.0,7.080639839172362,-3.723439931869507,2.3805599212646484,9.494720458984377,1.8735800981521609,-2.775674343109131,0.0
1324,84300.0,-18.0,0.11,25.19,ACCURACY_VERYGOOD,1000.85,201.0,7.080639839172362,-3.723439931869507,2.3805599212646484,9.494720458984377,1.8735800981521609,-2.775674343109131,0.0
1325,84400.0,-18.71,-0.65,25.61,ACCURACY_VERYGOOD,1000.85,201.0,19.471759796142575,3.723439931869507,-5.493599891662598,9.408578872680664,2.00518536567688,-2.3306093215942383,0.0
1326,84500.0,-18.0,0.77,25.37,ACCURACY_VERYGOOD,1000.86,202.0,19.471759796142575,3.723439931869507,-5.493599891662598,9.408578872680664,2.00518536567688,-2.3306093215942383,0.0
1327,84600.0,-17.34,2.51,22.43,ACCURACY_VERYGOOD,1000.86,202.0,19.471759796142575,3.723439931869507,-5.493599891662598,9.408578872680664,2.00518536567688,-2.3306093215942383,0.0
1328,84700.0,-18.0,2.93,23.27,ACCURACY_VERYGOOD,1000.87,205.0,3.3571999073028564,7.813119888305664,1.7701599597930908,8.98265552520752,1.1581261157989502,-2.263610363006592,0.0
1329,84800.0,-16.61,2.09,23.69,ACCURACY_VERYGOOD,1000.87,205.0,3.3571999073028564,7.813119888305664,1.7701599597930908,8.98265552520752,1.1581261157989502,-2.263610363006592,0.0
1330,84900.0,-18.0,2.09,23.69,ACCURACY_VERYGOOD,1000.87,206.0,-14.161279678344727,-1.953279972076416,1.953279972076416,9.351150512695312,1.5864413976669312,-2.1750757694244385,0.0
1331,85900.0,-16.61,-0.47,24.95,ACCURACY_VERYGOOD,1000.86,200.0,0.8545600175857544,0.7935199737548828,0.36623999476432795,9.293723106384276,1.8903299570083616,-2.177468776702881,0.0
1332,86000.0,-16.61,-1.79,24.53,ACCURACY_VERYGOOD,1000.86,200.0,0.8545600175857544,0.7935199737548828,0.36623999476432795,9.293723106384276,1.8903299570083616,-2.177468776702881,0.0
1333,86100.0,-17.34,-0.95,24.11,ACCURACY_VERYGOOD,1000.86,199.0,2.3195199966430664,-0.36623999476432795,-1.8312000036239624,9.198010444641113,1.8448662757873533,-2.210968255996704,0.0
1334,86200.0,-17.34,-0.47,24.95,ACCURACY_VERYGOOD,1000.86,199.0,2.3195199966430664,-0.36623999476432795,-1.8312000036239624,9.198010444641113,1.8448662757873533,-2.210968255996704,0.0
1335,86300.0,-18.0,-0.89,26.21,ACCURACY_VERYGOOD,1000.85,199.0,2.990959882736206,1.7091200351715088,-0.122079998254776,9.236295700073242,1.765903115272522,-2.2923240661621094,0.0
1336,86400.0,-18.0,-0.23,26.45,ACCURACY_VERYGOOD,1000.85,199.0,2.990959882736206,1.7091200351715088,-0.122079998254776,9.236295700073242,1.765903115272522,-2.2923240661621094,0.0
1337,86500.0,-18.0,-0.47,24.95,ACCURACY_VERYGOOD,1000.85,201.0,-7.630000114440918,1.1597599983215332,2.685760021209717,9.221939086914062,1.6223337650299072,-2.148754596710205,0.0
1338,86600.0,-16.61,0.77,25.37,ACCURACY_VERYGOOD,1000.85,201.0,-7.630000114440918,1.1597599983215332,2.685760021209717,9.221939086914062,1.6223337650299072,-2.148754596710205,0.0
1339,86700.0,-17.34,-0.65,25.61,ACCURACY_VERYGOOD,1000.84,201.0,-7.630000114440918,1.1597599983215332,2.685760021209717,9.221939086914062,1.6223337650299072,-2.148754596710205,0.0
1340,84900.0,-18.0,2.09,23.69,ACCURACY_VERYGOOD,1000.87,206.0,-14.161279678344727,-1.953279972076416,1.953279972076416,9.351150512695312,1.5864413976669312,-2.1750757694244385,0.0
1341,85900.0,-16.61,-0.47,24.95,ACCURACY_VERYGOOD,1000.86,200.0,0.8545600175857544,0.7935199737548828,0.36623999476432795,9.293723106384276,1.8903299570083616,-2.177468776702881,0.0
1342,86000.0,-16.61,-1.79,24.53,ACCURACY_VERYGOOD,1000.86,200.0,0.8545600175857544,0.7935199737548828,0.36623999476432795,9.293723106384276,1.8903299570083616,-2.177468776702881,0.0
1343,86100.0,-17.34,-0.95,24.11,ACCURACY_VERYGOOD,1000.86,199.0,2.3195199966430664,-0.36623999476432795,-1.8312000036239624,9.198010444641113,1.8448662757873533,-2.210968255996704,0.0
1344,86200.0,-17.34,-0.47,24.95,ACCURACY_VERYGOOD,1000.86,199.0,2.3195199966430664,-0.36623999476432795,-1.8312000036239624,9.198010444641113,1.8448662757873533,-2.210968255996704,0.0
1345,86300.0,-18.0,-0.89,26.21,ACCURACY_VERYGOOD,1000.85,199.0,2.990959882736206,1.7091200351715088,-0.122079998254776,9.236295700073242,1.765903115272522,-2.2923240661621094,0.0
1346,86400.0,-18.0,-0.23,26.45,ACCURACY_VERYGOOD,1000.85,199.0,2.990959882736206,1.7091200351715088,-0.122079998254776,9.236295700073242,1.765903115272522,-2.2923240661621094,0.0
1347,86500.0,-18.0,-0.47,24.95,ACCURACY_VERYGOOD,1000.85,201.0,-7.630000114440918,1.1597599983215332,2.685760021209717,9.221939086914062,1.6223337650299072,-2.148754596710205,0.0
1348,86600.0,-16.61,0.77,25.37,ACCURACY_VERYGOOD,1000.85,201.0,-7.630000114440918,1.1597599983215332,2.685760021209717,9.221939086914062,1.6223337650299072,-2.148754596710205,0.0
1349,86700.0,-17.34,-0.65,25.61,ACCURACY_VERYGOOD,1000.84,201.0,-7.630000114440918,1.1597599983215332,2.685760021209717,9.221939086914062,1.6223337650299072,-2.148754596710205,0.0
1350,86800.0,-18.71,-1.07,26.93,ACCURACY_VERYGOOD,1000.84,201.0,1.7091200351715088,-0.3051999807357788,-4.394879817962647,9.207581520080566,1.871187210083008,-2.414358139038086,0.0
1351,86900.0,-17.34,0.77,25.37,ACCURACY_VERYGOOD,1000.83,200.0,1.7091200351715088,-0.3051999807357788,-4.394879817962647,9.207581520080566,1.871187210083008,-2.414358139038086,0.0
1352,87000.0,-17.34,-0.05,25.79,ACCURACY_VERYGOOD,1000.83,200.0,0.9156000018119812,0.6103999614715576,0.244159996509552,9.236295700073242,1.710868239402771,-2.266003131866455,0.0
1353,87100.0,-17.34,-1.07,26.93,ACCURACY_VERYGOOD,1000.83,199.0,0.9156000018119812,0.6103999614715576,0.244159996509552,9.236295700073242,1.710868239402771,-2.266003131866455,0.0
1354,87200.0,-19.37,-0.23,24.35,ACCURACY_VERYGOOD,1000.83,199.0,0.9156000018119812,0.6103999614715576,0.244159996509552,9.236295700073242,1.710868239402771,-2.266003131866455,0.0
1355,87300.0,-18.71,-0.89,26.21,ACCURACY_VERYGOOD,1000.84,200.0,0.5493599772453308,-0.6714400053024292,-0.7935199737548828,9.241080284118652,1.8209381103515625,-2.275574445724488,0.0
1356,87400.0,-17.34,0.77,25.37,ACCURACY_VERYGOOD,1000.84,200.0,0.5493599772453308,-0.6714400053024292,-0.7935199737548828,9.241080284118652,1.8209381103515625,-2.275574445724488,0.0
1357,87500.0,-19.37,0.11,25.19,ACCURACY_VERYGOOD,1000.84,199.0,0.976639986038208,0.6714400053024292,0.122079998254776,9.255437850952148,1.7635102272033691,-2.2827527523040767,0.0
1358,87600.0,-20.1,-1.13,24.77,ACCURACY_VERYGOOD,1000.84,199.0,0.976639986038208,0.6714400053024292,0.122079998254776,9.255437850952148,1.7635102272033691,-2.2827527523040767,0.0
1359,87700.0,-18.0,-0.05,25.79,ACCURACY_VERYGOOD,1000.84,200.0,0.061039999127388,0.488319993019104,-0.18311999738216397,9.241080284118652,1.7371891736984253,-2.2372891902923584,0.0
1360,86800.0,-18.71,-1.07,26.93,ACCURACY_VERYGOOD,1000.84,201.0,1.7091200351715088,-0.3051999807357788,-4.394879817962647,9.207581520080566,1.871187210083008,-2.414358139038086,0.0
1361,86900.0,-17.34,0.77,25.37,ACCURACY_VERYGOOD,1000.83,200.0,1.7091200351715088,-0.3051999807357788,-4.394879817962647,9.207581520080566,1.871187210083008,-2.414358139038086,0.0
1362,87000.0,-17.34,-0.05,25.79,ACCURACY_VERYGOOD,1000.83,200.0,0.9156000018119812,0.6103999614715576,0.244159996509552,9.236295700073242,1.710868239402771,-2.266003131866455,0.0
1363,87100.0,-17.34,-1.07,26.93,ACCURACY_VERYGOOD,1000.83,199.0,0.9156000018119812,0.6103999614715576,0.244159996509552,9.236295700073242,1.710868239402771,-2.266003131866455,0.0
1364,87200.0,-19.37,-0.23,24.35,ACCURACY_VERYGOOD,1000.83,199.0,0.9156000018119812,0.6103999614715576,0.244159996509552,9.236295700073242,1.710868239402771,-2.266003131866455,0.0
1365,87300.0,-18.71,-0.89,26.21,ACCURACY_VERYGOOD,1000.84,200.0,0.5493599772453308,-0.6714400053024292,-0.7935199737548828,9.241080284118652,1.8209381103515625,-2.275574445724488,0.0
1366,87400.0,-17.34,0.77,25.37,ACCURACY_VERYGOOD,1000.84,200.0,0.5493599772453308,-0.6714400053024292,-0.7935199737548828,9.241080284118652,1.8209381103515625,-2.275574445724488,0.0
1367,87500.0,-19.37,0.11,25.19,ACCURACY_VERYGOOD,1000.84,199.0,0.976639986038208,0.6714400053024292,0.122079998254776,9.255437850952148,1.7635102272033691,-2.2827527523040767,0.0
1368,87600.0,-20.1,-1.13,24.77,ACCURACY_VERYGOOD,1000.84,199.0,0.976639986038208,0.6714400053024292,0.122079998254776,9.255437850952148,1.7635102272033691,-2.2827527523040767,0.0
1369,87700.0,-18.0,-0.05,25.79,ACCURACY_VERYGOOD,1000.84,200.0,0.061039999127388,0.488319993019104,-0.18311999738216397,9.241080284118652,1.7371891736984253,-2.2372891902923584,0.0
1370,87800.0,-18.0,-1.13,24.77,ACCURACY_VERYGOOD,1000.84,200.0,0.061039999127388,0.488319993019104,-0.18311999738216397,9.241080284118652,1.7371891736984253,-2.2372891902923584,0.0
1371,87900.0,-18.0,0.77,25.37,ACCURACY_VERYGOOD,1000.83,199.0,0.061039999127388,0.488319993019104,-0.18311999738216397,9.241080284118652,1.7371891736984253,-2.2372891902923584,0.0
1372,88000.0,-17.34,-1.07,26.93,ACCURACY_VERYGOOD,1000.83,199.0,-2.014319896697998,0.244159996509552,0.061039999127388,9.284152030944824,1.7682960033416748,-2.287538528442384,0.0
1373,88100.0,-18.0,0.11,25.19,ACCURACY_VERYGOOD,1000.82,200.0,-2.014319896697998,0.244159996509552,0.061039999127388,9.284152030944824,1.7682960033416748,-2.287538528442384,0.0
1374,88200.0,-19.37,-1.13,24.77,ACCURACY_VERYGOOD,1000.82,200.0,-0.122079998254776,0.244159996509552,-0.122079998254776,9.265008926391602,1.761117458343506,-2.218146562576294,0.0
1375,88300.0,-17.34,-1.55,26.03,ACCURACY_VERYGOOD,1000.82,200.0,-0.122079998254776,0.244159996509552,-0.122079998254776,9.265008926391602,1.761117458343506,-2.218146562576294,0.0
1376,89300.0,-19.43,0.53,23.87,ACCURACY_VERYGOOD,1000.81,203.0,22.096479415893555,1.0376800298690796,-18.250959396362305,8.336593627929688,1.1126624345779421,-2.5004994869232178,0.0
1377,89400.0,-19.43,0.53,23.87,ACCURACY_VERYGOOD,1000.81,203.0,-0.5493599772453308,0.9156000018119812,4.516960144042969,9.207581520080566,1.2346963882446291,-2.1942183971405043,0.0
1378,89500.0,-20.1,0.29,24.53,ACCURACY_VERYGOOD,1000.82,202.0,-0.5493599772453308,0.9156000018119812,4.516960144042969,9.207581520080566,1.2346963882446291,-2.1942183971405043,0.0
1379,89600.0,-17.34,-0.05,25.79,ACCURACY_VERYGOOD,1000.82,202.0,-0.5493599772453308,0.9156000018119812,4.516960144042969,9.207581520080566,1.2346963882446291,-2.1942183971405043,0.0
1380,87800.0,-18.0,-1.13,24.77,ACCURACY_VERYGOOD,1000.84,200.0,0.061039999127388,0.488319993019104,-0.18311999738216397,9.241080284118652,1.7371891736984253,-2.2372891902923584,0.0
1381,87900.0,-18.0,0.77,25.37,ACCURACY_VERYGOOD,1000.83,199.0,0.061039999127388,0.488319993019104,-0.18311999738216397,9.241080284118652,1.7371891736984253,-2.2372891902923584,0.0
1382,88000.0,-17.34,-1.07,26.93,ACCURACY_VERYGOOD,1000.83,199.0,-2.014319896697998,0.244159996509552,0.061039999127388,9.284152030944824,1.7682960033416748,-2.287538528442384,0.0
1383,88100.0,-18.0,0.11,25.19,ACCURACY_VERYGOOD,1000.82,200.0,-2.014319896697998,0.244159996509552,0.061039999127388,9.284152030944824,1.7682960033416748,-2.287538528442384,0.0
1384,88200.0,-19.37,-1.13,24.77,ACCURACY_VERYGOOD,1000.82,200.0,-0.122079998254776,0.244159996509552,-0.122079998254776,9.265008926391602,1.761117458343506,-2.218146562576294,0.0
1385,88300.0,-17.34,-1.55,26.03,ACCURACY_VERYGOOD,1000.82,200.0,-0.122079998254776,0.244159996509552,-0.122079998254776,9.265008926391602,1.761117458343506,-2.218146562576294,0.0
1386,89300.0,-19.43,0.53,23.87,ACCURACY_VERYGOOD,1000.81,203.0,22.096479415893555,1.0376800298690796,-18.250959396362305,8.336593627929688,1.1126624345779421,-2.5004994869232178,0.0
1387,89400.0,-19.43,0.53,23.87,ACCURACY_VERYGOOD,1000.81,203.0,-0.5493599772453308,0.9156000018119812,4.516960144042969,9.207581520080566,1.2346963882446291,-2.1942183971405043,0.0
1388,89500.0,-20.1,0.29,24.53,ACCURACY_VERYGOOD,1000.82,202.0,-0.5493599772453308,0.9156000018119812,4.516960144042969,9.207581520080566,1.2346963882446291,-2.1942183971405043,0.0
1389,89600.0,-17.34,-0.05,25.79,ACCURACY_VERYGOOD,1000.82,202.0,-0.5493599772453308,0.9156000018119812,4.516960144042969,9.207581520080566,1.2346963882446291,-2.1942183971405043,0.0
1390,89700.0,-18.0,0.11,25.19,ACCURACY_VERYGOOD,1000.81,202.0,-0.8545600175857544,-1.7701599597930908,2.2584800720214844,9.298508644104004,1.3375877141952517,-2.612962245941162,0.0
1391,89800.0,-18.0,2.75,26.03,ACCURACY_VERYGOOD,1000.81,202.0,-0.8545600175857544,-1.7701599597930908,2.2584800720214844,9.298508644104004,1.3375877141952517,-2.612962245941162,0.0
1392,89900.0,-19.43,0.11,25.19,ACCURACY_VERYGOOD,1000.81,202.0,-1.0987199544906616,2.3195199966430664,-0.8545600175857544,9.31765079498291,1.4021940231323242,-2.476571559906006,0.0
1393,90000.0,-19.43,-0.23,24.35,ACCURACY_VERYGOOD,1000.81,202.0,-1.0987199544906616,2.3195199966430664,-0.8545600175857544,9.31765079498291,1.4021940231323242,-2.476571559906006,0.0
1394,90100.0,-19.43,-0.23,24.35,ACCURACY_VERYGOOD,1000.81,200.0,-1.0376800298690796,-1.5870399475097656,1.5870399475097656,9.21715259552002,1.4548362493515017,-2.3090739250183105,0.0
1395,90200.0,-18.71,-0.65,25.61,ACCURACY_VERYGOOD,1000.81,200.0,-1.0376800298690796,-1.5870399475097656,1.5870399475097656,9.21715259552002,1.4548362493515017,-2.3090739250183105,0.0
1396,90300.0,-18.0,-0.05,23.69,ACCURACY_VERYGOOD,1000.8,199.0,-1.0376800298690796,-1.5870399475097656,1.5870399475097656,9.21715259552002,1.4548362493515017,-2.3090739250183105,0.0
1397,90400.0,-18.71,-0.65,25.61,ACCURACY_VERYGOOD,1000.8,199.0,-3.662400007247925,-0.18311999738216397,-0.18311999738216397,9.365508079528807,1.3878371715545654,-2.366501569747925,0.0
1398,90500.0,-18.71,-0.47,24.95,ACCURACY_VERYGOOD,1000.8,200.0,-3.662400007247925,-0.18311999738216397,-0.18311999738216397,9.365508079528807,1.3878371715545654,-2.366501569747925,0.0
1399,90600.0,-18.71,-0.47,24.95,ACCURACY_VERYGOOD,1000.8,200.0,-2.746799945831299,-1.5870399475097656,-1.8312000036239624,9.38943576812744,1.5385849475860596,-2.426322221755981,0.0
1400,89700.0,-18.0,0.11,25.19,ACCURACY_VERYGOOD,1000.81,202.0,-0.8545600175857544,-1.7701599597930908,2.2584800720214844,9.298508644104004,1.3375877141952517,-2.612962245941162,0.0
1401,89800.0,-18.0,2.75,26.03,ACCURACY_VERYGOOD,1000.81,202.0,-0.8545600175857544,-1.7701599597930908,2.2584800720214844,9.298508644104004,1.3375877141952517,-2.612962245941162,0.0
1402,89900.0,-19.43,0.11,25.19,ACCURACY_VERYGOOD,1000.81,202.0,-1.0987199544906616,2.3195199966430664,-0.8545600175857544,9.31765079498291,1.4021940231323242,-2.476571559906006,0.0
1403,90000.0,-19.43,-0.23,24.35,ACCURACY_VERYGOOD,1000.81,202.0,-1.0987199544906616,2.3195199966430664,-0.8545600175857544,9.31765079498291,1.4021940231323242,-2.476571559906006,0.0
1404,90100.0,-19.43,-0.23,24.35,ACCURACY_VERYGOOD,1000.81,200.0,-1.0376800298690796,-1.5870399475097656,1.5870399475097656,9.21715259552002,1.4548362493515017,-2.3090739250183105,0.0
1405,90200.0,-18.71,-0.65,25.61,ACCURACY_VERYGOOD,1000.81,200.0,-1.0376800298690796,-1.5870399475097656,1.5870399475097656,9.21715259552002,1.4548362493515017,-2.3090739250183105,0.0
1406,90300.0,-18.0,-0.05,23.69,ACCURACY_VERYGOOD,1000.8,199.0,-1.0376800298690796,-1.5870399475097656,1.5870399475097656,9.21715259552002,1.4548362493515017,-2.3090739250183105,0.0
1407,90400.0,-18.71,-0.65,25.61,ACCURACY_VERYGOOD,1000.8,199.0,-3.662400007247925,-0.18311999738216397,-0.18311999738216397,9.365508079528807,1.3878371715545654,-2.366501569747925,0.0
1408,90500.0,-18.71,-0.47,24.95,ACCURACY_VERYGOOD,1000.8,200.0,-3.662400007247925,-0.18311999738216397,-0.18311999738216397,9.365508079528807,1.3878371715545654,-2.366501569747925,0.0
1409,90600.0,-18.71,-0.47,24.95,ACCURACY_VERYGOOD,1000.8,200.0,-2.746799945831299,-1.5870399475097656,-1.8312000036239624,9.38943576812744,1.5385849475860596,-2.426322221755981,0.0
1410,90700.0,-18.71,-1.37,25.37,ACCURACY_VERYGOOD,1000.82,200.0,-2.746799945831299,-1.5870399475097656,-1.8312000036239624,9.38943576812744,1.5385849475860596,-2.426322221755981,0.0
1411,90800.0,-18.0,0.59,26.03,ACCURACY_VERYGOOD,1000.82,200.0,-2.746799945831299,-1.5870399475097656,-1.8312000036239624,9.38943576812744,1.5385849475860596,-2.426322221755981,0.0
1412,90900.0,-18.0,-0.47,24.95,ACCURACY_VERYGOOD,1000.82,197.0,0.488319993019104,2.868880033493042,0.7935199737548828,9.327221870422363,1.4189438819885254,-2.462214469909668,0.0
1413,91000.0,-20.81,-0.95,24.11,ACCURACY_VERYGOOD,1000.82,197.0,0.488319993019104,2.868880033493042,0.7935199737548828,9.327221870422363,1.4189438819885254,-2.462214469909668,0.0
1414,91100.0,-18.0,-0.47,24.95,ACCURACY_VERYGOOD,1000.82,198.0,0.7324799895286559,1.7701599597930908,0.5493599772453308,9.245866775512695,1.3639088869094849,-2.3569302558898926,0.0
1415,91200.0,-20.1,-1.97,25.19,ACCURACY_VERYGOOD,1000.82,198.0,0.7324799895286559,1.7701599597930908,0.5493599772453308,9.245866775512695,1.3639088869094849,-2.3569302558898926,0.0
1416,91300.0,-19.43,0.11,25.19,ACCURACY_VERYGOOD,1000.84,199.0,-0.244159996509552,-0.3051999807357788,0.061039999127388,9.245866775512695,1.34476637840271,-2.423929214477539,0.0
1417,91400.0,-18.71,-0.05,25.79,ACCURACY_VERYGOOD,1000.84,199.0,-0.244159996509552,-0.3051999807357788,0.061039999127388,9.245866775512695,1.34476637840271,-2.423929214477539,0.0
1418,91500.0,-18.71,-0.05,25.79,ACCURACY_VERYGOOD,1000.84,199.0,-0.5493599772453308,0.122079998254776,-0.5493599772453308,9.274580955505373,1.4356936216354368,-2.4502503871917725,0.0
1419,91600.0,-18.0,-0.23,24.35,ACCURACY_VERYGOOD,1000.84,199.0,-0.5493599772453308,0.122079998254776,-0.5493599772453308,9.274580955505373,1.4356936216354368,-2.4502503871917725,0.0
1420,90700.0,-18.71,-1.37,25.37,ACCURACY_VERYGOOD,1000.82,200.0,-2.746799945831299,-1.5870399475097656,-1.8312000036239624,9.38943576812744,1.5385849475860596,-2.426322221755981,0.0
1421,90800.0,-18.0,0.59,26.03,ACCURACY_VERYGOOD,1000.82,200.0,-2.746799945831299,-1.5870399475097656,-1.8312000036239624,9.38943576812744,1.5385849475860596,-2.426322221755981,0.0
1422,90900.0,-18.0,-0.47,24.95,ACCURACY_VERYGOOD,1000.82,197.0,0.488319993019104,2.868880033493042,0.7935199737548828,9.327221870422363,1.4189438819885254,-2.462214469909668,0.0
1423,91000.0,-20.81,-0.95,24.11,ACCURACY_VERYGOOD,1000.82,197.0,0.488319993019104,2.868880033493042,0.7935199737548828,9.327221870422363,1.4189438819885254,-2.462214469909668,0.0
1424,91100.0,-18.0,-0.47,24.95,ACCURACY_VERYGOOD,1000.82,198.0,0.7324799895286559,1.7701599597930908,0.5493599772453308,9.245866775512695,1.3639088869094849,-2.3569302558898926,0.0
1425,91200.0,-20.1,-1.97,25.19,ACCURACY_VERYGOOD,1000.82,198.0,0.7324799895286559,1.7701599597930908,0.5493599772453308,9.245866775512695,1.3639088869094849,-2.3569302558898926,0.0
1426,91300.0,-19.43,0.11,25.19,ACCURACY_VERYGOOD,1000.84,199.0,-0.244159996509552,-0.3051999807357788,0.061039999127388,9.245866775512695,1.34476637840271,-2.423929214477539,0.0
1427,91400.0,-18.71,-0.05,25.79,ACCURACY_VERYGOOD,1000.84,199.0,-0.244159996509552,-0.3051999807357788,0.061039999127388,9.245866775512695,1.34476637840271,-2.423929214477539,0.0
1428,91500.0,-18.71,-0.05,25.79,ACCURACY_VERYGOOD,1000.84,199.0,-0.5493599772453308,0.122079998254776,-0.5493599772453308,9.274580955505373,1.4356936216354368,-2.4502503871917725,0.0
1429,91600.0,-18.0,-0.23,24.35,ACCURACY_VERYGOOD,1000.84,199.0,-0.5493599772453308,0.122079998254776,-0.5493599772453308,9.274580955505373,1.4356936216354368,-2.4502503871917725,0.0
1430,91700.0,-19.43,-0.05,25.79,ACCURACY_VERYGOOD,1000.84,199.0,-0.5493599772453308,0.122079998254776,-0.5493599772453308,9.274580955505373,1.4356936216354368,-2.4502503871917725,0.0
1431,91800.0,-19.43,-0.47,27.11,ACCURACY_VERYGOOD,1000.84,199.0,-1.1597599983215332,0.18311999738216397,0.244159996509552,9.28893756866455,1.4165509939193726,-2.426322221755981,0.0
1432,91900.0,-18.0,-0.95,24.11,ACCURACY_VERYGOOD,1000.85,198.0,-1.1597599983215332,0.18311999738216397,0.244159996509552,9.28893756866455,1.4165509939193726,-2.426322221755981,0.0
1433,92000.0,-18.0,-0.95,24.11,ACCURACY_VERYGOOD,1000.85,198.0,1.2207999229431152,0.976639986038208,-0.6103999614715576,9.231510162353516,1.4356936216354368,-2.4693927764892583,0.0
1434,92100.0,-18.71,-1.55,23.93,ACCURACY_VERYGOOD,1000.84,198.0,1.2207999229431152,0.976639986038208,-0.6103999614715576,9.231510162353516,1.4356936216354368,-2.4693927764892583,0.0
1435,93300.0,-21.47,-1.97,25.19,ACCURACY_VERYGOOD,1000.81,197.0,0.3051999807357788,-0.7935199737548828,1.3428800106048584,9.456435203552246,1.4021940231323242,-2.476571559906006,0.0
1436,93400.0,-21.47,-1.97,25.19,ACCURACY_VERYGOOD,1000.81,197.0,2.685760021209717,0.7935199737548828,-1.7701599597930908,9.284152030944824,1.3830513954162598,-2.447857618331909,0.0
1437,93500.0,-20.1,0.11,25.19,ACCURACY_VERYGOOD,1000.82,197.0,2.685760021209717,0.7935199737548828,-1.7701599597930908,9.284152030944824,1.3830513954162598,-2.447857618331909,0.0
1438,93600.0,-19.37,0.59,26.03,ACCURACY_VERYGOOD,1000.82,197.0,2.685760021209717,0.7935199737548828,-1.7701599597930908,9.284152030944824,1.3830513954162598,-2.447857618331909,0.0
1439,93700.0,-18.71,-0.05,25.79,ACCURACY_VERYGOOD,1000.83,198.0,-1.0987199544906616,0.3051999807357788,-0.061039999127388,9.279366493225098,1.380658507347107,-2.392822742462158,0.0
1440,91700.0,-19.43,-0.05,25.79,ACCURACY_VERYGOOD,1000.84,199.0,-0.5493599772453308,0.122079998254776,-0.5493599772453308,9.274580955505373,1.4356936216354368,-2.4502503871917725,0.0
1441,91800.0,-19.43,-0.47,27.11,ACCURACY_VERYGOOD,1000.84,199.0,-1.1597599983215332,0.18311999738216397,0.244159996509552,9.28893756866455,1.4165509939193726,-2.426322221755981,0.0
1442,91900.0,-18.0,-0.95,24.11,ACCURACY_VERYGOOD,1000.85,198.0,-1.1597599983215332,0.18311999738216397,0.244159996509552,9.28893756866455,1.4165509939193726,-2.426322221755981,0.0
1443,92000.0,-18.0,-0.95,24.11,ACCURACY_VERYGOOD,1000.85,198.0,1.2207999229431152,0.976639986038208,-0.6103999614715576,9.231510162353516,1.4356936216354368,-2.4693927764892583,0.0
1444,92100.0,-18.71,-1.55,23.93,ACCURACY_VERYGOOD,1000.84,198.0,1.2207999229431152,0.976639986038208,-0.6103999614715576,9.231510162353516,1.4356936216354368,-2.4693927764892583,0.0
1445,93300.0,-21.47,-1.97,25.19,ACCURACY_VERYGOOD,1000.81,197.0,0.3051999807357788,-0.7935199737548828,1.3428800106048584,9.456435203552246,1.4021940231323242,-2.476571559906006,0.0
1446,93400.0,-21.47,-1.97,25.19,ACCURACY_VERYGOOD,1000.81,197.0,2.685760021209717,0.7935199737548828,-1.7701599597930908,9.284152030944824,1.3830513954162598,-2.447857618331909,0.0
1447,93500.0,-20.1,0.11,25.19,ACCURACY_VERYGOOD,1000.82,197.0,2.685760021209717,0.7935199737548828,-1.7701599597930908,9.284152030944824,1.3830513954162598,-2.447857618331909,0.0
1448,93600.0,-19.37,0.59,26.03,ACCURACY_VERYGOOD,1000.82,197.0,2.685760021209717,0.7935199737548828,-1.7701599597930908,9.284152030944824,1.3830513954162598,-2.447857618331909,0.0
1449,93700.0,-18.71,-0.05,25.79,ACCURACY_VERYGOOD,1000.83,198.0,-1.0987199544906616,0.3051999807357788,-0.061039999127388,9.279366493225098,1.380658507347107,-2.392822742462158,0.0
