timestamp,mx,my,mz,mAc
1482742203945,-35.52,-39.77,68.63,ACCURACY_BAD
1482742204224,-35.52,-38.45,69.05,ACCURACY_BAD
1482742204523,-34.86,-38.45,69.05,ACCURACY_BAD
1482742204824,-34.13,-38.45,69.05,ACCURACY_BAD
1482742205026,-34.86,-38.63,67.55,ACCURACY_BAD
1482742205320,-34.13,-36.71,68.22,ACCURACY_BAD
1482742205623,-35.52,-38.63,67.55,ACCURACY_BAD
1482742205941,-34.86,-39.54,65.81,ACCURACY_BAD
1482742206222,-34.86,-38.21,68.4,ACCURACY_BAD
1482742206519,-34.86,-38.21,68.4,ACCURACY_BAD
1482742206821,-34.86,-38.45,69.05,ACCURACY_BAD
1482742207120,-34.86,-39.95,67.13,ACCURACY_BAD
1482742207419,-35.52,-39.95,67.13,ACCURACY_BAD
1482742207717,-34.86,-37.55,68.63,ACCURACY_BAD
1482742208017,-34.13,-37.55,68.63,ACCURACY_BAD
1482742208219,-35.52,-37.79,67.08,ACCURACY_BAD
1482742208527,-33.47,-36.47,69.72,ACCURACY_BAD
1482742208814,-35.52,-37.13,67.31,ACCURACY_BAD
1482742209112,-35.52,-38.87,68.22,ACCURACY_BAD
1482742209417,-34.86,-38.63,67.55,ACCURACY_BAD
1482742209711,-33.47,-37.13,67.31,ACCURACY_BAD
1482742210015,-34.86,-39.05,68.81,ACCURACY_BAD
1482742210310,-34.86,-38.87,70.37,ACCURACY_BAD
1482742210612,-34.86,-39.36,67.37,ACCURACY_BAD
1482742210816,-34.13,-38.87,68.22,ACCURACY_BAD
1482742211108,-35.52,-38.45,66.9,ACCURACY_BAD
1482742211412,-35.52,-38.21,66.23,ACCURACY_BAD
1482742211708,-34.13,-37.79,67.08,ACCURACY_BAD
1482742211912,-34.13,-38.21,68.4,ACCURACY_BAD
1482742212208,-34.86,-38.45,69.05,ACCURACY_BAD
1482742212413,-34.13,-38.45,69.05,ACCURACY_BAD
1482742212706,-33.47,-38.45,66.9,ACCURACY_BAD
1482742212929,-36.23,-38.63,67.55,ACCURACY_BAD
1482742213209,-35.52,-38.45,69.05,ACCURACY_BAD
1482742213505,-35.52,-40.61,69.05,ACCURACY_BAD
1482742213810,-35.52,-39.05,68.81,ACCURACY_BAD
1482742214115,-34.13,-39.05,68.81,ACCURACY_BAD
1482742214403,-34.86,-38.21,68.4,ACCURACY_BAD
1482742214702,-34.13,-38.63,69.65,ACCURACY_BAD
1482742215006,-34.13,-39.36,67.37,ACCURACY_BAD
1482742215299,-34.86,-37.13,67.31,ACCURACY_BAD
1482742215604,-34.13,-36.47,67.5,ACCURACY_BAD
1482742215923,-34.13,-39.05,68.81,ACCURACY_BAD
1482742216200,-36.95,-38.63,67.55,ACCURACY_BAD
1482742216499,-34.13,-38.04,67.79,ACCURACY_BAD
1482742216801,-34.13,-38.63,67.55,ACCURACY_BAD
1482742217097,-36.95,-38.87,68.22,ACCURACY_BAD
1482742217309,-34.13,-37.79,67.08,ACCURACY_BAD
1482742217603,-34.86,-38.45,69.05,ACCURACY_BAD
1482742217897,-33.47,-39.54,67.97,ACCURACY_BAD
1482742218199,-34.86,-37.55,68.63,ACCURACY_BAD
1482742218512,-35.52,-37.38,67.97,ACCURACY_BAD
1482742218794,-35.52,-39.54,67.97,ACCURACY_BAD
1482742218997,-35.52,-36.71,68.22,ACCURACY_BAD
1482742219198,-33.47,-38.87,68.22,ACCURACY_BAD
1482742219492,-35.52,-37.79,67.08,ACCURACY_BAD
1482742219796,-33.47,-38.45,69.05,ACCURACY_BAD
1482742220109,-34.86,-38.04,67.79,ACCURACY_BAD
1482742220391,-36.95,-37.38,67.97,ACCURACY_BAD
1482742220691,-34.86,-37.55,68.63,ACCURACY_BAD
1482742220993,-35.52,-38.04,67.79,ACCURACY_BAD
1482742221288,-34.13,-37.55,68.63,ACCURACY_BAD
1482742221489,-34.86,-39.05,68.81,ACCURACY_BAD
1482742221789,-36.23,-37.73,69.23,ACCURACY_BAD
1482742221993,-36.23,-39.05,68.81,ACCURACY_BAD
1482742222286,-35.52,-38.45,66.9,ACCURACY_BAD
1482742222591,-34.86,-36.71,68.22,ACCURACY_BAD
1482742222908,-34.86,-38.63,67.55,ACCURACY_BAD
1482742223187,-34.86,-40.37,68.4,ACCURACY_BAD
1482742223485,-34.86,-39.05,68.81,ACCURACY_BAD
1482742223788,-34.86,-38.87,68.22,ACCURACY_BAD
1482742224081,-34.13,-37.13,67.31,ACCURACY_BAD
1482742224300,-34.86,-37.55,68.63,ACCURACY_BAD
1482742224583,-34.86,-38.45,69.05,ACCURACY_BAD
