,timestamp,mx,my,mz,mAc,pressure,light,gx,gy,gz,ax,ay,az,uv
2950,162300.0,6.35,-22.97,1.79,ACCURACY_VERYGOOD,1004.16,13.0,26.369279861450195,-19.22760009765625,-26.674480438232425,7.992027282714844,-1.0169496536254885,-5.613561630249023,0.0
2951,162400.0,6.35,-22.97,1.79,ACCURACY_VERYGOOD,1004.16,13.0,26.369279861450195,-19.22760009765625,-26.674480438232425,7.992027282714844,-1.0169496536254885,-5.613561630249023,0.0
2952,162500.0,7.73,-23.63,1.55,ACCURACY_VERYGOOD,1004.25,13.0,26.369279861450195,-19.22760009765625,-26.674480438232425,7.992027282714844,-1.0169496536254885,-5.613561630249023,0.0
2953,162600.0,6.35,-24.35,-0.71,ACCURACY_VERYGOOD,1004.25,13.0,-3.4792799949646,18.983440399169922,-0.122079998254776,7.417750358581543,-2.517249345779419,-4.651647090911865,0.0
2954,162700.0,5.69,-23.45,-1.07,ACCURACY_VERYGOOD,1004.3,15.0,-3.4792799949646,18.983440399169922,-0.122079998254776,7.417750358581543,-2.517249345779419,-4.651647090911865,0.0
2955,162800.0,4.98,-23.93,-2.03,ACCURACY_VERYGOOD,1004.3,15.0,-8.118319511413574,30.27583885192871,12.26904010772705,7.508677005767822,-0.08614162355661392,-6.946363925933838,0.0
2956,162900.0,4.98,-22.79,-3.05,ACCURACY_VERYGOOD,1004.22,17.0,-8.118319511413574,30.27583885192871,12.26904010772705,7.508677005767822,-0.08614162355661392,-6.946363925933838,0.0
2957,163000.0,4.98,-22.79,-3.05,ACCURACY_VERYGOOD,1004.22,17.0,-8.118319511413574,30.27583885192871,12.26904010772705,7.508677005767822,-0.08614162355661392,-6.946363925933838,0.0
2958,163100.0,2.87,-22.43,-4.31,ACCURACY_VERYGOOD,1004.09,18.0,-28.26152038574219,48.40472030639648,7.568959712982178,6.561119556427003,0.9762716889381408,-7.491927623748777,0.0
2959,163200.0,4.98,-20.27,-6.42,ACCURACY_VERYGOOD,1004.09,18.0,-28.26152038574219,48.40472030639648,7.568959712982178,6.561119556427003,0.9762716889381408,-7.491927623748777,0.0
2960,162300.0,6.35,-22.97,1.79,ACCURACY_VERYGOOD,1004.16,13.0,26.369279861450195,-19.22760009765625,-26.674480438232425,7.992027282714844,-1.0169496536254885,-5.613561630249023,0.0
2961,162400.0,6.35,-22.97,1.79,ACCURACY_VERYGOOD,1004.16,13.0,26.369279861450195,-19.22760009765625,-26.674480438232425,7.992027282714844,-1.0169496536254885,-5.613561630249023,0.0
2962,162500.0,7.73,-23.63,1.55,ACCURACY_VERYGOOD,1004.25,13.0,26.369279861450195,-19.22760009765625,-26.674480438232425,7.992027282714844,-1.0169496536254885,-5.613561630249023,0.0
2963,162600.0,6.35,-24.35,-0.71,ACCURACY_VERYGOOD,1004.25,13.0,-3.4792799949646,18.983440399169922,-0.122079998254776,7.417750358581543,-2.517249345779419,-4.651647090911865,0.0
2964,162700.0,5.69,-23.45,-1.07,ACCURACY_VERYGOOD,1004.3,15.0,-3.4792799949646,18.983440399169922,-0.122079998254776,7.417750358581543,-2.517249345779419,-4.651647090911865,0.0
2965,162800.0,4.98,-23.93,-2.03,ACCURACY_VERYGOOD,1004.3,15.0,-8.118319511413574,30.27583885192871,12.26904010772705,7.508677005767822,-0.08614162355661392,-6.946363925933838,0.0
2966,162900.0,4.98,-22.79,-3.05,ACCURACY_VERYGOOD,1004.22,17.0,-8.118319511413574,30.27583885192871,12.26904010772705,7.508677005767822,-0.08614162355661392,-6.946363925933838,0.0
2967,163000.0,4.98,-22.79,-3.05,ACCURACY_VERYGOOD,1004.22,17.0,-8.118319511413574,30.27583885192871,12.26904010772705,7.508677005767822,-0.08614162355661392,-6.946363925933838,0.0
2968,163100.0,2.87,-22.43,-4.31,ACCURACY_VERYGOOD,1004.09,18.0,-28.26152038574219,48.40472030639648,7.568959712982178,6.561119556427003,0.9762716889381408,-7.491927623748777,0.0
2969,163200.0,4.98,-20.27,-6.42,ACCURACY_VERYGOOD,1004.09,18.0,-28.26152038574219,48.40472030639648,7.568959712982178,6.561119556427003,0.9762716889381408,-7.491927623748777,0.0
2970,163300.0,2.87,-20.27,-6.42,ACCURACY_VERYGOOD,1003.95,23.0,-9.583279609680176,36.80712127685547,1.5870399475097656,4.488935470581055,1.3471590280532837,-7.817351341247559,0.0
2971,163400.0,5.03,-18.05,-6.35,ACCURACY_VERYGOOD,1003.95,23.0,-9.583279609680176,36.80712127685547,1.5870399475097656,4.488935470581055,1.3471590280532837,-7.817351341247559,0.0
2972,163500.0,8.51,-16.97,-5.33,ACCURACY_VERYGOOD,1003.79,20.0,22.462718963623047,-23.866640090942386,-29.05504035949707,8.786444664001465,1.4907284975051882,-8.475377082824707,0.0
2973,163600.0,8.51,-16.97,-5.33,ACCURACY_VERYGOOD,1003.79,20.0,22.462718963623047,-23.866640090942386,-29.05504035949707,8.786444664001465,1.4907284975051882,-8.475377082824707,0.0
2974,163700.0,5.03,-19.79,-5.57,ACCURACY_VERYGOOD,1003.71,20.0,22.462718963623047,-23.866640090942386,-29.05504035949707,8.786444664001465,1.4907284975051882,-8.475377082824707,0.0
2975,163800.0,5.69,-21.29,-3.24,ACCURACY_VERYGOOD,1003.71,20.0,22.951040267944336,-37.53960037231445,-8.606639862060549,5.398207664489746,-1.4668002128601074,-8.980262756347656,0.0
2976,163900.0,6.48,-18.95,-8.03,ACCURACY_VERYGOOD,1003.67,15.0,22.951040267944336,-37.53960037231445,-8.606639862060549,5.398207664489746,-1.4668002128601074,-8.980262756347656,0.0
2977,164000.0,3.0,-21.0,-8.69,ACCURACY_VERYGOOD,1003.67,15.0,-51.21255874633789,19.22760009765625,61.5283203125,5.838487148284912,7.046862602233888,-6.57547664642334,0.0
2978,164100.0,-1.13,-21.6,-6.83,ACCURACY_VERYGOOD,1003.68,15.0,-51.21255874633789,19.22760009765625,61.5283203125,5.838487148284912,7.046862602233888,-6.57547664642334,0.0
2979,164200.0,-9.47,-21.71,-4.01,ACCURACY_VERYGOOD,1003.68,15.0,45.53583908081055,-28.38360023498535,108.46807861328124,5.862415313720702,2.1942183971405043,-7.061219692230225,0.0
2980,163300.0,2.87,-20.27,-6.42,ACCURACY_VERYGOOD,1003.95,23.0,-9.583279609680176,36.80712127685547,1.5870399475097656,4.488935470581055,1.3471590280532837,-7.817351341247559,0.0
2981,163400.0,5.03,-18.05,-6.35,ACCURACY_VERYGOOD,1003.95,23.0,-9.583279609680176,36.80712127685547,1.5870399475097656,4.488935470581055,1.3471590280532837,-7.817351341247559,0.0
2982,163500.0,8.51,-16.97,-5.33,ACCURACY_VERYGOOD,1003.79,20.0,22.462718963623047,-23.866640090942386,-29.05504035949707,8.786444664001465,1.4907284975051882,-8.475377082824707,0.0
2983,163600.0,8.51,-16.97,-5.33,ACCURACY_VERYGOOD,1003.79,20.0,22.462718963623047,-23.866640090942386,-29.05504035949707,8.786444664001465,1.4907284975051882,-8.475377082824707,0.0
2984,163700.0,5.03,-19.79,-5.57,ACCURACY_VERYGOOD,1003.71,20.0,22.462718963623047,-23.866640090942386,-29.05504035949707,8.786444664001465,1.4907284975051882,-8.475377082824707,0.0
2985,163800.0,5.69,-21.29,-3.24,ACCURACY_VERYGOOD,1003.71,20.0,22.951040267944336,-37.53960037231445,-8.606639862060549,5.398207664489746,-1.4668002128601074,-8.980262756347656,0.0
2986,163900.0,6.48,-18.95,-8.03,ACCURACY_VERYGOOD,1003.67,15.0,22.951040267944336,-37.53960037231445,-8.606639862060549,5.398207664489746,-1.4668002128601074,-8.980262756347656,0.0
2987,164000.0,3.0,-21.0,-8.69,ACCURACY_VERYGOOD,1003.67,15.0,-51.21255874633789,19.22760009765625,61.5283203125,5.838487148284912,7.046862602233888,-6.57547664642334,0.0
2988,164100.0,-1.13,-21.6,-6.83,ACCURACY_VERYGOOD,1003.68,15.0,-51.21255874633789,19.22760009765625,61.5283203125,5.838487148284912,7.046862602233888,-6.57547664642334,0.0
2989,164200.0,-9.47,-21.71,-4.01,ACCURACY_VERYGOOD,1003.68,15.0,45.53583908081055,-28.38360023498535,108.46807861328124,5.862415313720702,2.1942183971405043,-7.061219692230225,0.0
2990,164300.0,-13.67,-21.23,3.24,ACCURACY_VERYGOOD,1003.75,15.0,45.53583908081055,-28.38360023498535,108.46807861328124,5.862415313720702,2.1942183971405043,-7.061219692230225,0.0
2991,164400.0,-13.67,-21.23,3.24,ACCURACY_VERYGOOD,1003.75,15.0,-18.434080123901367,-9.70535945892334,-6.470240116119385,11.940185546875,-0.9738788008689879,-10.636096000671387,0.0
2992,164500.0,-13.67,-22.5,2.81,ACCURACY_VERYGOOD,1003.85,11.0,-18.434080123901367,-9.70535945892334,-6.470240116119385,11.940185546875,-0.9738788008689879,-10.636096000671387,0.0
2993,164600.0,-13.67,-22.5,2.81,ACCURACY_VERYGOOD,1003.85,11.0,-18.434080123901367,-9.70535945892334,-6.470240116119385,11.940185546875,-0.9738788008689879,-10.636096000671387,0.0
2994,164700.0,-5.27,-24.29,-16.07,ACCURACY_VERYGOOD,1003.84,12.0,-153.75975036621094,49.74760055541992,-56.27888107299805,5.958127975463867,5.733203411102295,-4.993820667266847,0.0
2995,164800.0,-5.27,-24.35,-18.23,ACCURACY_VERYGOOD,1003.84,12.0,-153.75975036621094,49.74760055541992,-56.27888107299805,5.958127975463867,5.733203411102295,-4.993820667266847,0.0
2996,164900.0,-4.55,-24.47,-15.42,ACCURACY_VERYGOOD,1003.82,15.0,72.94280242919922,1.5870399475097656,13.367759704589846,5.943771839141848,6.017949104309082,-5.142175674438477,0.0
2997,165000.0,-8.03,-27.05,-9.84,ACCURACY_VERYGOOD,1003.82,15.0,72.94280242919922,1.5870399475097656,13.367759704589846,5.943771839141848,6.017949104309082,-5.142175674438477,0.0
2998,165100.0,-6.59,-26.81,-10.5,ACCURACY_VERYGOOD,1003.8,12.0,-92.353515625,7.99623966217041,4.089679718017578,6.757331371307372,2.234896183013916,-7.987241268157959,0.0
2999,165200.0,-5.94,-27.71,-12.23,ACCURACY_VERYGOOD,1003.8,12.0,-92.353515625,7.99623966217041,4.089679718017578,6.757331371307372,2.234896183013916,-7.987241268157959,0.0
3000,164300.0,-13.67,-21.23,3.24,ACCURACY_VERYGOOD,1003.75,15.0,45.53583908081055,-28.38360023498535,108.46807861328124,5.862415313720702,2.1942183971405043,-7.061219692230225,0.0
3001,164400.0,-13.67,-21.23,3.24,ACCURACY_VERYGOOD,1003.75,15.0,-18.434080123901367,-9.70535945892334,-6.470240116119385,11.940185546875,-0.9738788008689879,-10.636096000671387,0.0
3002,164500.0,-13.67,-22.5,2.81,ACCURACY_VERYGOOD,1003.85,11.0,-18.434080123901367,-9.70535945892334,-6.470240116119385,11.940185546875,-0.9738788008689879,-10.636096000671387,0.0
3003,164600.0,-13.67,-22.5,2.81,ACCURACY_VERYGOOD,1003.85,11.0,-18.434080123901367,-9.70535945892334,-6.470240116119385,11.940185546875,-0.9738788008689879,-10.636096000671387,0.0
3004,164700.0,-5.27,-24.29,-16.07,ACCURACY_VERYGOOD,1003.84,12.0,-153.75975036621094,49.74760055541992,-56.27888107299805,5.958127975463867,5.733203411102295,-4.993820667266847,0.0
3005,164800.0,-5.27,-24.35,-18.23,ACCURACY_VERYGOOD,1003.84,12.0,-153.75975036621094,49.74760055541992,-56.27888107299805,5.958127975463867,5.733203411102295,-4.993820667266847,0.0
3006,164900.0,-4.55,-24.47,-15.42,ACCURACY_VERYGOOD,1003.82,15.0,72.94280242919922,1.5870399475097656,13.367759704589846,5.943771839141848,6.017949104309082,-5.142175674438477,0.0
3007,165000.0,-8.03,-27.05,-9.84,ACCURACY_VERYGOOD,1003.82,15.0,72.94280242919922,1.5870399475097656,13.367759704589846,5.943771839141848,6.017949104309082,-5.142175674438477,0.0
3008,165100.0,-6.59,-26.81,-10.5,ACCURACY_VERYGOOD,1003.8,12.0,-92.353515625,7.99623966217041,4.089679718017578,6.757331371307372,2.234896183013916,-7.987241268157959,0.0
3009,165200.0,-5.94,-27.71,-12.23,ACCURACY_VERYGOOD,1003.8,12.0,-92.353515625,7.99623966217041,4.089679718017578,6.757331371307372,2.234896183013916,-7.987241268157959,0.0
3010,165300.0,-4.5,-28.55,-11.75,ACCURACY_VERYGOOD,1003.81,12.0,-92.353515625,7.99623966217041,4.089679718017578,6.757331371307372,2.234896183013916,-7.987241268157959,0.0
3011,165400.0,-3.83,-27.47,-10.73,ACCURACY_VERYGOOD,1003.81,12.0,-4.2727999687194815,-0.18311999738216397,-2.746799945831299,6.939186096191406,3.620340585708618,-6.65204668045044,0.0
3012,165500.0,-5.94,-26.15,-10.31,ACCURACY_VERYGOOD,1003.79,12.0,-4.2727999687194815,-0.18311999738216397,-2.746799945831299,6.939186096191406,3.620340585708618,-6.65204668045044,0.0
3013,165600.0,-7.31,-24.77,-7.79,ACCURACY_VERYGOOD,1003.79,12.0,45.108558654785156,-2.746799945831299,37.0512809753418,6.130411148071289,4.4004011154174805,-5.764309883117676,0.0
3014,165700.0,-10.8,-24.42,0.11,ACCURACY_VERYGOOD,1003.78,12.0,45.108558654785156,-2.746799945831299,37.0512809753418,6.130411148071289,4.4004011154174805,-5.764309883117676,0.0
3015,165800.0,-11.51,-21.95,3.72,ACCURACY_VERYGOOD,1003.78,12.0,103.64591979980469,-20.50943946838379,41.934478759765625,6.527620315551758,0.2488535493612289,-8.336593627929688,0.0
3016,165900.0,-7.31,-24.23,-0.47,ACCURACY_VERYGOOD,1003.84,11.0,103.64591979980469,-20.50943946838379,41.934478759765625,6.527620315551758,0.2488535493612289,-8.336593627929688,0.0
3017,166000.0,-7.31,-24.23,-0.47,ACCURACY_VERYGOOD,1003.84,11.0,-102.30303955078124,48.160560607910156,-136.9127197265625,5.4795637130737305,3.0987055301666264,-7.539783954620361,0.0
3018,166100.0,10.73,-22.02,-9.65,ACCURACY_VERYGOOD,1003.91,12.0,-102.30303955078124,48.160560607910156,-136.9127197265625,5.4795637130737305,3.0987055301666264,-7.539783954620361,0.0
3019,166200.0,12.84,-19.31,-8.76,ACCURACY_VERYGOOD,1003.91,12.0,-102.30303955078124,48.160560607910156,-136.9127197265625,5.4795637130737305,3.0987055301666264,-7.539783954620361,0.0
3020,165300.0,-4.5,-28.55,-11.75,ACCURACY_VERYGOOD,1003.81,12.0,-92.353515625,7.99623966217041,4.089679718017578,6.757331371307372,2.234896183013916,-7.987241268157959,0.0
3021,165400.0,-3.83,-27.47,-10.73,ACCURACY_VERYGOOD,1003.81,12.0,-4.2727999687194815,-0.18311999738216397,-2.746799945831299,6.939186096191406,3.620340585708618,-6.65204668045044,0.0
3022,165500.0,-5.94,-26.15,-10.31,ACCURACY_VERYGOOD,1003.79,12.0,-4.2727999687194815,-0.18311999738216397,-2.746799945831299,6.939186096191406,3.620340585708618,-6.65204668045044,0.0
3023,165600.0,-7.31,-24.77,-7.79,ACCURACY_VERYGOOD,1003.79,12.0,45.108558654785156,-2.746799945831299,37.0512809753418,6.130411148071289,4.4004011154174805,-5.764309883117676,0.0
3024,165700.0,-10.8,-24.42,0.11,ACCURACY_VERYGOOD,1003.78,12.0,45.108558654785156,-2.746799945831299,37.0512809753418,6.130411148071289,4.4004011154174805,-5.764309883117676,0.0
3025,165800.0,-11.51,-21.95,3.72,ACCURACY_VERYGOOD,1003.78,12.0,103.64591979980469,-20.50943946838379,41.934478759765625,6.527620315551758,0.2488535493612289,-8.336593627929688,0.0
3026,165900.0,-7.31,-24.23,-0.47,ACCURACY_VERYGOOD,1003.84,11.0,103.64591979980469,-20.50943946838379,41.934478759765625,6.527620315551758,0.2488535493612289,-8.336593627929688,0.0
3027,166000.0,-7.31,-24.23,-0.47,ACCURACY_VERYGOOD,1003.84,11.0,-102.30303955078124,48.160560607910156,-136.9127197265625,5.4795637130737305,3.0987055301666264,-7.539783954620361,0.0
3028,166100.0,10.73,-22.02,-9.65,ACCURACY_VERYGOOD,1003.91,12.0,-102.30303955078124,48.160560607910156,-136.9127197265625,5.4795637130737305,3.0987055301666264,-7.539783954620361,0.0
3029,166200.0,12.84,-19.31,-8.76,ACCURACY_VERYGOOD,1003.91,12.0,-102.30303955078124,48.160560607910156,-136.9127197265625,5.4795637130737305,3.0987055301666264,-7.539783954620361,0.0
3030,166300.0,12.17,-18.65,-8.57,ACCURACY_VERYGOOD,1004.0,11.0,61.77248001098633,-17.335359573364258,-5.310480117797852,6.7621169090271,2.5076780319213867,-7.17368221282959,0.0
3031,166400.0,14.21,-18.89,-7.98,ACCURACY_VERYGOOD,1004.0,11.0,61.77248001098633,-17.335359573364258,-5.310480117797852,6.7621169090271,2.5076780319213867,-7.17368221282959,0.0
3032,166500.0,10.73,-19.73,-7.44,ACCURACY_VERYGOOD,1004.07,10.0,22.340639114379886,1.953279972076416,30.45895957946777,6.776473522186277,0.5312066078186035,-7.671389579772949,0.0
3033,166600.0,10.73,-20.21,-8.39,ACCURACY_VERYGOOD,1004.07,10.0,22.340639114379886,1.953279972076416,30.45895957946777,6.776473522186277,0.5312066078186035,-7.671389579772949,0.0
3034,166700.0,10.73,-20.21,-8.39,ACCURACY_VERYGOOD,1004.11,10.0,22.340639114379886,1.953279972076416,30.45895957946777,6.776473522186277,0.5312066078186035,-7.671389579772949,0.0
3035,166800.0,8.63,-19.73,-7.44,ACCURACY_VERYGOOD,1004.11,10.0,17.030158996582028,0.4272800087928772,16.053520202636722,6.2500529289245605,0.23688943684101105,-7.8077802658081055,0.0
3036,166900.0,9.42,-19.73,-7.44,ACCURACY_VERYGOOD,1004.16,10.0,17.030158996582028,0.4272800087928772,16.053520202636722,6.2500529289245605,0.23688943684101105,-7.8077802658081055,0.0
3037,167000.0,9.42,-18.84,-5.75,ACCURACY_VERYGOOD,1004.16,10.0,15.260000228881836,-2.014319896697998,3.784479856491089,6.173482418060303,0.7202396392822266,-7.479963302612305,0.0
3038,167100.0,7.31,-18.53,-4.31,ACCURACY_VERYGOOD,1004.17,10.0,15.260000228881836,-2.014319896697998,3.784479856491089,6.173482418060303,0.7202396392822266,-7.479963302612305,0.0
3039,167200.0,7.31,-18.53,-4.31,ACCURACY_VERYGOOD,1004.17,10.0,14.28335952758789,2.1363999843597408,-2.014319896697998,6.63769006729126,-0.9260223507881165,-7.719245910644531,0.0
3040,166300.0,12.17,-18.65,-8.57,ACCURACY_VERYGOOD,1004.0,11.0,61.77248001098633,-17.335359573364258,-5.310480117797852,6.7621169090271,2.5076780319213867,-7.17368221282959,0.0
3041,166400.0,14.21,-18.89,-7.98,ACCURACY_VERYGOOD,1004.0,11.0,61.77248001098633,-17.335359573364258,-5.310480117797852,6.7621169090271,2.5076780319213867,-7.17368221282959,0.0
3042,166500.0,10.73,-19.73,-7.44,ACCURACY_VERYGOOD,1004.07,10.0,22.340639114379886,1.953279972076416,30.45895957946777,6.776473522186277,0.5312066078186035,-7.671389579772949,0.0
3043,166600.0,10.73,-20.21,-8.39,ACCURACY_VERYGOOD,1004.07,10.0,22.340639114379886,1.953279972076416,30.45895957946777,6.776473522186277,0.5312066078186035,-7.671389579772949,0.0
3044,166700.0,10.73,-20.21,-8.39,ACCURACY_VERYGOOD,1004.11,10.0,22.340639114379886,1.953279972076416,30.45895957946777,6.776473522186277,0.5312066078186035,-7.671389579772949,0.0
3045,166800.0,8.63,-19.73,-7.44,ACCURACY_VERYGOOD,1004.11,10.0,17.030158996582028,0.4272800087928772,16.053520202636722,6.2500529289245605,0.23688943684101105,-7.8077802658081055,0.0
3046,166900.0,9.42,-19.73,-7.44,ACCURACY_VERYGOOD,1004.16,10.0,17.030158996582028,0.4272800087928772,16.053520202636722,6.2500529289245605,0.23688943684101105,-7.8077802658081055,0.0
3047,167000.0,9.42,-18.84,-5.75,ACCURACY_VERYGOOD,1004.16,10.0,15.260000228881836,-2.014319896697998,3.784479856491089,6.173482418060303,0.7202396392822266,-7.479963302612305,0.0
3048,167100.0,7.31,-18.53,-4.31,ACCURACY_VERYGOOD,1004.17,10.0,15.260000228881836,-2.014319896697998,3.784479856491089,6.173482418060303,0.7202396392822266,-7.479963302612305,0.0
3049,167200.0,7.31,-18.53,-4.31,ACCURACY_VERYGOOD,1004.17,10.0,14.28335952758789,2.1363999843597408,-2.014319896697998,6.63769006729126,-0.9260223507881165,-7.719245910644531,0.0
3050,167300.0,6.65,-17.87,-1.91,ACCURACY_VERYGOOD,1004.18,9.0,14.28335952758789,2.1363999843597408,-2.014319896697998,6.63769006729126,-0.9260223507881165,-7.719245910644531,0.0
3051,167400.0,6.65,-17.87,-1.91,ACCURACY_VERYGOOD,1004.18,9.0,14.28335952758789,2.1363999843597408,-2.014319896697998,6.63769006729126,-0.9260223507881165,-7.719245910644531,0.0
3052,167500.0,6.71,-18.05,0.83,ACCURACY_VERYGOOD,1004.15,10.0,14.28335952758789,-23.56143951416016,11.353440284729006,6.0394840240478525,-0.4450649619102478,-6.941578388214111,0.0
3053,167600.0,3.24,-16.02,1.62,ACCURACY_VERYGOOD,1004.15,10.0,14.28335952758789,-23.56143951416016,11.353440284729006,6.0394840240478525,-0.4450649619102478,-6.941578388214111,0.0
3054,167700.0,3.24,-16.92,2.03,ACCURACY_VERYGOOD,1004.09,8.0,16.236639022827152,-26.796560287475586,4.3338398933410645,6.594619274139402,-0.5168496966362001,-7.121039390563965,0.0
3055,167800.0,1.86,-17.52,3.95,ACCURACY_VERYGOOD,1004.09,8.0,16.236639022827152,-26.796560287475586,4.3338398933410645,6.594619274139402,-0.5168496966362001,-7.121039390563965,0.0
3056,167900.0,3.24,-17.1,2.63,ACCURACY_VERYGOOD,1004.02,10.0,-11.780719757080078,20.448400497436523,2.3805599212646484,7.341179370880128,0.20817556977272034,-6.0299134254455575,0.0
3057,168000.0,2.57,-15.77,3.11,ACCURACY_VERYGOOD,1004.02,10.0,-11.780719757080078,20.448400497436523,2.3805599212646484,7.341179370880128,0.20817556977272034,-6.0299134254455575,0.0
3058,168100.0,1.13,-15.53,2.46,ACCURACY_VERYGOOD,1004.0,10.0,-11.780719757080078,20.448400497436523,2.3805599212646484,7.341179370880128,0.20817556977272034,-6.0299134254455575,0.0
3059,168200.0,0.47,-17.81,0.29,ACCURACY_VERYGOOD,1004.0,10.0,-14.28335952758789,42.361759185791016,-0.36623999476432795,6.269195556640625,0.5694918036460876,-8.379664421081543,0.0
3060,167300.0,6.65,-17.87,-1.91,ACCURACY_VERYGOOD,1004.18,9.0,14.28335952758789,2.1363999843597408,-2.014319896697998,6.63769006729126,-0.9260223507881165,-7.719245910644531,0.0
3061,167400.0,6.65,-17.87,-1.91,ACCURACY_VERYGOOD,1004.18,9.0,14.28335952758789,2.1363999843597408,-2.014319896697998,6.63769006729126,-0.9260223507881165,-7.719245910644531,0.0
3062,167500.0,6.71,-18.05,0.83,ACCURACY_VERYGOOD,1004.15,10.0,14.28335952758789,-23.56143951416016,11.353440284729006,6.0394840240478525,-0.4450649619102478,-6.941578388214111,0.0
3063,167600.0,3.24,-16.02,1.62,ACCURACY_VERYGOOD,1004.15,10.0,14.28335952758789,-23.56143951416016,11.353440284729006,6.0394840240478525,-0.4450649619102478,-6.941578388214111,0.0
3064,167700.0,3.24,-16.92,2.03,ACCURACY_VERYGOOD,1004.09,8.0,16.236639022827152,-26.796560287475586,4.3338398933410645,6.594619274139402,-0.5168496966362001,-7.121039390563965,0.0
3065,167800.0,1.86,-17.52,3.95,ACCURACY_VERYGOOD,1004.09,8.0,16.236639022827152,-26.796560287475586,4.3338398933410645,6.594619274139402,-0.5168496966362001,-7.121039390563965,0.0
3066,167900.0,3.24,-17.1,2.63,ACCURACY_VERYGOOD,1004.02,10.0,-11.780719757080078,20.448400497436523,2.3805599212646484,7.341179370880128,0.20817556977272034,-6.0299134254455575,0.0
3067,168000.0,2.57,-15.77,3.11,ACCURACY_VERYGOOD,1004.02,10.0,-11.780719757080078,20.448400497436523,2.3805599212646484,7.341179370880128,0.20817556977272034,-6.0299134254455575,0.0
3068,168100.0,1.13,-15.53,2.46,ACCURACY_VERYGOOD,1004.0,10.0,-11.780719757080078,20.448400497436523,2.3805599212646484,7.341179370880128,0.20817556977272034,-6.0299134254455575,0.0
3069,168200.0,0.47,-17.81,0.29,ACCURACY_VERYGOOD,1004.0,10.0,-14.28335952758789,42.361759185791016,-0.36623999476432795,6.269195556640625,0.5694918036460876,-8.379664421081543,0.0
3070,168300.0,-5.03,-18.23,-2.57,ACCURACY_VERYGOOD,1003.97,12.0,-14.28335952758789,42.361759185791016,-0.36623999476432795,6.269195556640625,0.5694918036460876,-8.379664421081543,0.0
3071,168400.0,-11.34,-17.34,-0.83,ACCURACY_VERYGOOD,1003.97,12.0,-17.457439422607422,-1.0376800298690796,138.19456481933594,3.4743783473968506,4.015156269073486,-6.283552646636963,0.0
3072,168500.0,-14.15,-16.79,4.25,ACCURACY_VERYGOOD,1003.96,14.0,-17.457439422607422,-1.0376800298690796,138.19456481933594,3.4743783473968506,4.015156269073486,-6.283552646636963,0.0
3073,168600.0,-14.15,-15.0,7.73,ACCURACY_VERYGOOD,1003.96,14.0,8.118319511413574,-70.37911987304688,30.886240005493164,8.781659126281737,0.5814558863639832,-7.039684295654298,0.0
3074,168700.0,-13.5,-15.59,7.55,ACCURACY_VERYGOOD,1003.93,9.0,8.118319511413574,-70.37911987304688,30.886240005493164,8.781659126281737,0.5814558863639832,-7.039684295654298,0.0
3075,168800.0,-12.77,-18.05,6.05,ACCURACY_VERYGOOD,1003.93,9.0,-44.6202392578125,-9.461199760437012,-30.33687973022461,7.17368221282959,4.500899314880371,-6.431907176971436,0.0
3076,168900.0,-10.67,-17.21,3.53,ACCURACY_VERYGOOD,1003.9,9.0,-44.6202392578125,-9.461199760437012,-30.33687973022461,7.17368221282959,4.500899314880371,-6.431907176971436,0.0
3077,169000.0,-10.67,-17.21,3.53,ACCURACY_VERYGOOD,1003.9,9.0,-45.29167938232422,57.43864059448242,-14.28335952758789,5.7619171142578125,4.926821708679199,-6.967899799346924,0.0
3078,169100.0,-10.73,-19.79,-6.42,ACCURACY_VERYGOOD,1003.88,12.0,-45.29167938232422,57.43864059448242,-14.28335952758789,5.7619171142578125,4.926821708679199,-6.967899799346924,0.0
3079,169200.0,-11.39,-21.77,-7.07,ACCURACY_VERYGOOD,1003.88,12.0,-45.29167938232422,57.43864059448242,-14.28335952758789,5.7619171142578125,4.926821708679199,-6.967899799346924,0.0
3080,168300.0,-5.03,-18.23,-2.57,ACCURACY_VERYGOOD,1003.97,12.0,-14.28335952758789,42.361759185791016,-0.36623999476432795,6.269195556640625,0.5694918036460876,-8.379664421081543,0.0
3081,168400.0,-11.34,-17.34,-0.83,ACCURACY_VERYGOOD,1003.97,12.0,-17.457439422607422,-1.0376800298690796,138.19456481933594,3.4743783473968506,4.015156269073486,-6.283552646636963,0.0
3082,168500.0,-14.15,-16.79,4.25,ACCURACY_VERYGOOD,1003.96,14.0,-17.457439422607422,-1.0376800298690796,138.19456481933594,3.4743783473968506,4.015156269073486,-6.283552646636963,0.0
3083,168600.0,-14.15,-15.0,7.73,ACCURACY_VERYGOOD,1003.96,14.0,8.118319511413574,-70.37911987304688,30.886240005493164,8.781659126281737,0.5814558863639832,-7.039684295654298,0.0
3084,168700.0,-13.5,-15.59,7.55,ACCURACY_VERYGOOD,1003.93,9.0,8.118319511413574,-70.37911987304688,30.886240005493164,8.781659126281737,0.5814558863639832,-7.039684295654298,0.0
3085,168800.0,-12.77,-18.05,6.05,ACCURACY_VERYGOOD,1003.93,9.0,-44.6202392578125,-9.461199760437012,-30.33687973022461,7.17368221282959,4.500899314880371,-6.431907176971436,0.0
