1474194776669,-41.4900016784668,-145.2010040283203,19.275999069213867
1474194776684,-41.4900016784668,-145.2010040283203,19.275999069213867
1474194776704,-41.4900016784668,-145.2010040283203,19.275999069213867
1474194776725,-41.4900016784668,-145.2010040283203,19.275999069213867
1474194776744,-41.4900016784668,-145.2010040283203,19.275999069213867
1474194776765,-41.4900016784668,-145.2010040283203,19.275999069213867
1474194776785,-41.4900016784668,-145.2010040283203,19.275999069213867
1474194776801,-41.4900016784668,-145.2010040283203,19.275999069213867
1474194776824,-41.4900016784668,-145.2010040283203,19.275999069213867
1474194776853,-41.4900016784668,-145.2010040283203,18.957000732421875
1474194776864,-41.4900016784668,-145.2010040283203,18.957000732421875
1474194776881,-41.4900016784668,-145.2010040283203,18.957000732421875
1474194776902,-41.4900016784668,-145.2010040283203,18.957000732421875
1474194776923,-41.4900016784668,-145.2010040283203,18.957000732421875
1474194776940,-41.4900016784668,-145.2010040283203,18.957000732421875
1474194776961,-41.4900016784668,-145.2010040283203,18.957000732421875
1474194776981,-41.4900016784668,-145.2010040283203,18.957000732421875
1474194777001,-41.4900016784668,-145.2010040283203,18.957000732421875
1474194777025,-41.4900016784668,-145.2010040283203,18.957000732421875
1474194777044,-41.4900016784668,-145.2010040283203,18.957000732421875
1474194777061,-41.4900016784668,-145.2010040283203,18.957000732421875
1474194777084,-41.4900016784668,-145.2010040283203,18.957000732421875
1474194777103,-41.4900016784668,-145.2010040283203,18.957000732421875
1474194777124,-41.4900016784668,-145.2010040283203,18.957000732421875
1474194777143,-41.4900016784668,-145.2010040283203,18.957000732421875
1474194777163,-41.4900016784668,-145.2010040283203,18.957000732421875
1474194777185,-41.79499816894531,-145.2010040283203,18.957000732421875
1474194777207,-41.79499816894531,-145.2010040283203,18.957000732421875
1474194777223,-41.79499816894531,-144.82699584960938,24.336000442504883
1474194777272,-41.79499816894531,-144.82699584960938,28.236000061035156
1474194777272,-41.79499816894531,-144.5050048828125,26.36400032043457
1474194777284,-41.79499816894531,-144.5050048828125,22.235000610351563
1474194777305,-41.79499816894531,-144.5050048828125,21.0
1474194777325,-41.79499816894531,-144.5050048828125,19.03499984741211
1474194777345,-41.79499816894531,-144.89700317382813,18.57200050354004
1474194777364,-41.79499816894531,-146.17100524902344,17.395000457763672
1474194777387,-40.94599914550781,-148.07699584960938,17.395000457763672
1474194777405,-38.290000915527344,-150.6280059814453,16.893999099731445
1474194777425,-36.19599914550781,-153.0989990234375,16.893999099731445
1474194777446,-34.529998779296875,-155.31100463867188,17.514999389648438
1474194777464,-33.35499954223633,-156.3040008544922,18.358999252319336
1474194777490,-32.388999938964844,-157.3040008544922,18.93600082397461
1474194777502,-30.784000396728516,-157.76800537109375,20.389999389648438
1474194777521,-29.160999298095703,-158.1199951171875,22.768999099731445
1474194777542,-27.801000595092773,-158.5030059814453,22.41900062561035
1474194777570,-27.113000869750977,-158.83099365234375,23.410999298095703
1474194777585,-25.968000411987305,-159.22500610351563,24.469999313354492
1474194777604,-24.729000091552734,-159.22500610351563,24.878999710083008
1474194777624,-24.288000106811523,-159.22500610351563,24.878999710083008
1474194777641,-23.45800018310547,-159.22500610351563,24.878999710083008
1474194777663,-22.648000717163086,-159.22500610351563,25.634000778198242
1474194777682,-21.545000076293945,-159.22500610351563,25.634000778198242
1474194777705,-21.545000076293945,-159.22500610351563,26.097999572753906
1474194777722,-21.014999389648438,-158.906005859375,26.618000030517578
1474194777747,-20.069000244140625,-159.27499389648438,26.618000030517578
1474194777763,-19.486000061035156,-159.27499389648438,26.033000946044922
1474194777784,-19.486000061035156,-159.27499389648438,26.033000946044922
1474194777802,-18.37700080871582,-159.27499389648438,26.033000946044922
1474194777831,-18.37700080871582,-159.27499389648438,25.187000274658203
1474194777846,-18.37700080871582,-159.27499389648438,25.187000274658203
1474194777865,-18.37700080871582,-159.27499389648438,25.187000274658203
1474194777882,-18.06999969482422,-159.27499389648438,25.187000274658203
1474194777902,-18.06999969482422,-159.7220001220703,25.187000274658203
1474194777928,-17.68000030517578,-159.7220001220703,25.509000778198242
1474194777946,-17.367000579833984,-159.7220001220703,25.509000778198242
1474194777963,-17.367000579833984,-160.1479949951172,25.509000778198242
1474194777982,-17.367000579833984,-160.1479949951172,25.509000778198242
1474194778004,-17.055999755859375,-160.1479949951172,25.509000778198242
1474194778029,-17.055999755859375,-160.49000549316406,25.509000778198242
1474194778044,-17.055999755859375,-160.49000549316406,25.509000778198242
1474194778062,-17.055999755859375,-160.49000549316406,25.509000778198242
1474194778082,-17.405000686645508,-160.8179931640625,25.509000778198242
1474194778107,-17.405000686645508,-160.8179931640625,25.509000778198242
1474194778134,-17.405000686645508,-160.8179931640625,25.509000778198242
1474194778144,-17.07900047302246,-161.18299865722656,25.160999298095703
1474194778162,-17.07900047302246,-161.18299865722656,25.160999298095703
1474194778183,-17.07900047302246,-161.18299865722656,25.160999298095703
1474194778202,-16.711999893188477,-161.4969940185547,25.160999298095703
1474194778231,-16.711999893188477,-161.4969940185547,25.160999298095703
1474194778243,-16.711999893188477,-161.4969940185547,25.160999298095703
1474194778263,-16.386999130249023,-161.4969940185547,25.160999298095703
1474194778292,-16.386999130249023,-161.4969940185547,25.160999298095703
1474194778304,-16.386999130249023,-161.4969940185547,25.160999298095703
1474194778321,-16.386999130249023,-161.83999633789063,25.160999298095703
1474194778344,-16.055999755859375,-161.83999633789063,25.160999298095703
1474194778362,-16.055999755859375,-161.83999633789063,25.160999298095703
1474194778385,-16.055999755859375,-161.83999633789063,25.160999298095703
1474194778402,-16.055999755859375,-161.83999633789063,25.160999298095703
1474194778421,-16.055999755859375,-161.83999633789063,24.840999603271484
1474194778442,-16.055999755859375,-161.83999633789063,24.840999603271484
1474194778466,-15.727999687194824,-162.19700622558594,24.840999603271484
1474194778481,-15.727999687194824,-162.19700622558594,24.840999603271484
1474194778502,-15.727999687194824,-162.19700622558594,24.840999603271484
1474194778522,-15.727999687194824,-162.19700622558594,24.840999603271484
1474194778542,-15.727999687194824,-162.19700622558594,24.840999603271484
1474194778564,-15.390000343322754,-162.19700622558594,24.840999603271484
1474194778584,-15.390000343322754,-162.5449981689453,24.840999603271484
1474194778602,-15.390000343322754,-162.5449981689453,24.840999603271484
1474194778623,-15.390000343322754,-162.5449981689453,24.840999603271484
1474194778647,-15.390000343322754,-162.5449981689453,24.840999603271484
1474194778663,-15.390000343322754,-162.5449981689453,24.840999603271484
1474194778697,-15.034000396728516,-162.5449981689453,24.840999603271484
1474194778713,-15.034000396728516,-162.5449981689453,24.840999603271484
1474194778731,-15.034000396728516,-162.5449981689453,24.840999603271484
1474194778755,-15.034000396728516,-162.5449981689453,24.840999603271484
1474194778762,-15.034000396728516,-162.5449981689453,24.840999603271484
1474194778783,-15.034000396728516,-162.5449981689453,24.840999603271484
1474194778806,-15.034000396728516,-162.5449981689453,24.840999603271484
1474194778826,-15.034000396728516,-162.5449981689453,24.840999603271484
1474194778847,-15.034000396728516,-162.5449981689453,24.840999603271484
1474194778862,-15.034000396728516,-162.5449981689453,24.840999603271484
1474194778884,-15.034000396728516,-162.5449981689453,25.16900062561035
1474194778904,-15.034000396728516,-162.5449981689453,25.16900062561035
1474194778923,-15.034000396728516,-162.5449981689453,25.16900062561035
1474194778948,-15.034000396728516,-162.5449981689453,25.16900062561035
1474194778964,-15.034000396728516,-162.5449981689453,25.16900062561035
1474194778984,-15.034000396728516,-162.5449981689453,25.16900062561035
1474194779010,-15.034000396728516,-162.5449981689453,25.511999130249023
1474194779025,-15.034000396728516,-162.5449981689453,25.511999130249023
1474194779050,-15.034000396728516,-162.5449981689453,25.511999130249023
1474194779066,-15.034000396728516,-162.5449981689453,25.511999130249023
1474194779087,-15.034000396728516,-162.5449981689453,25.511999130249023
1474194779103,-15.034000396728516,-162.5449981689453,25.511999130249023
1474194779123,-15.034000396728516,-162.5449981689453,25.511999130249023
1474194779142,-15.034000396728516,-162.5449981689453,25.511999130249023
1474194779163,-15.034000396728516,-162.5449981689453,25.511999130249023
1474194779192,-15.034000396728516,-162.5449981689453,25.843000411987305
1474194779206,-15.034000396728516,-162.5449981689453,25.843000411987305
1474194779222,-15.034000396728516,-162.5449981689453,25.843000411987305
1474194779243,-15.034000396728516,-162.5449981689453,25.843000411987305
1474194779262,-15.034000396728516,-162.5449981689453,25.843000411987305
1474194779283,-15.034000396728516,-162.5449981689453,25.843000411987305
1474194779303,-15.034000396728516,-162.5449981689453,25.843000411987305
1474194779325,-15.034000396728516,-162.5449981689453,25.843000411987305
1474194779343,-15.034000396728516,-162.5449981689453,25.843000411987305
1474194779367,-15.034000396728516,-162.5449981689453,25.843000411987305
1474194779383,-15.034000396728516,-162.5449981689453,25.843000411987305
1474194779403,-15.034000396728516,-162.5449981689453,25.843000411987305
1474194779423,-15.034000396728516,-162.5449981689453,25.843000411987305
1474194779445,-15.034000396728516,-162.5449981689453,25.843000411987305
1474194779466,-15.034000396728516,-162.23899841308594,25.843000411987305
1474194779487,-15.034000396728516,-162.23899841308594,25.843000411987305
1474194779507,-15.034000396728516,-162.23899841308594,25.843000411987305
1474194779530,-15.034000396728516,-162.23899841308594,25.843000411987305
1474194779568,-15.034000396728516,-162.23899841308594,25.843000411987305
1474194779568,-15.034000396728516,-162.23899841308594,25.843000411987305
1474194779584,-15.034000396728516,-162.23899841308594,25.843000411987305
1474194779606,-15.034000396728516,-162.23899841308594,25.843000411987305
1474194779625,-15.034000396728516,-162.23899841308594,25.843000411987305
1474194779647,-15.034000396728516,-162.23899841308594,26.145000457763672
1474194779667,-15.034000396728516,-162.23899841308594,26.145000457763672
1474194779686,-15.034000396728516,-162.23899841308594,26.145000457763672
1474194779706,-15.034000396728516,-162.23899841308594,26.145000457763672
1474194779728,-15.034000396728516,-162.23899841308594,26.145000457763672
1474194779747,-15.034000396728516,-162.23899841308594,26.145000457763672
1474194779767,-15.034000396728516,-162.23899841308594,26.145000457763672
1474194779788,-15.034000396728516,-162.23899841308594,26.145000457763672
1474194779807,-15.034000396728516,-162.23899841308594,26.145000457763672
1474194779827,-15.034000396728516,-162.23899841308594,26.145000457763672
1474194779848,-15.034000396728516,-162.23899841308594,26.145000457763672
1474194779867,-14.72700023651123,-162.23899841308594,26.145000457763672
1474194779886,-14.72700023651123,-162.23899841308594,26.46299934387207
1474194779918,-14.72700023651123,-162.23899841308594,26.46299934387207
1474194779932,-14.72700023651123,-162.23899841308594,26.46299934387207
1474194779944,-14.72700023651123,-162.23899841308594,26.46299934387207
1474194779963,-14.72700023651123,-162.23899841308594,26.46299934387207
1474194779983,-14.72700023651123,-162.23899841308594,26.46299934387207
1474194780006,-14.72700023651123,-162.23899841308594,26.46299934387207
1474194780024,-14.72700023651123,-162.23899841308594,26.46299934387207
1474194780043,-14.72700023651123,-162.23899841308594,26.788999557495117
1474194780065,-14.72700023651123,-162.23899841308594,26.788999557495117
1474194780086,-14.72700023651123,-162.23899841308594,26.788999557495117
1474194780103,-14.72700023651123,-162.23899841308594,26.788999557495117
1474194780123,-14.72700023651123,-162.23899841308594,26.788999557495117
1474194780143,-14.72700023651123,-162.23899841308594,26.788999557495117
1474194780163,-14.72700023651123,-162.23899841308594,26.788999557495117
1474194780183,-14.72700023651123,-162.23899841308594,26.788999557495117
1474194780204,-14.72700023651123,-162.23899841308594,26.788999557495117
1474194780223,-14.423999786376953,-162.23899841308594,27.148000717163086
1474194780243,-14.423999786376953,-162.23899841308594,27.148000717163086
1474194780267,-14.423999786376953,-162.57899475097656,27.148000717163086
1474194780283,-14.423999786376953,-162.57899475097656,27.148000717163086
1474194780303,-14.423999786376953,-162.57899475097656,27.148000717163086
1474194780329,-14.093999862670898,-162.57899475097656,27.148000717163086
1474194780347,-14.093999862670898,-162.57899475097656,27.148000717163086
1474194780365,-14.093999862670898,-162.91000366210938,27.148000717163086
1474194780411,-14.093999862670898,-162.91000366210938,27.148000717163086
1474194780411,-13.699000358581543,-162.91000366210938,27.466999053955078
1474194780424,-13.699000358581543,-162.91000366210938,27.466999053955078
1474194780448,-13.699000358581543,-162.91000366210938,27.466999053955078
1474194780464,-13.699000358581543,-163.23599243164063,27.466999053955078
1474194780484,-13.303999900817871,-163.23599243164063,27.466999053955078
1474194780504,-13.303999900817871,-163.23599243164063,27.466999053955078
1474194780526,-13.303999900817871,-163.23599243164063,27.466999053955078
1474194780548,-12.97700023651123,-163.23599243164063,27.466999053955078
1474194780568,-12.97700023651123,-163.57200622558594,27.466999053955078
1474194780586,-12.97700023651123,-163.57200622558594,27.466999053955078
1474194780608,-12.97700023651123,-163.57200622558594,27.466999053955078
1474194780632,-12.67199993133545,-163.57200622558594,27.783000946044922
1474194780648,-12.67199993133545,-163.57200622558594,27.783000946044922
1474194780668,-12.67199993133545,-163.57200622558594,27.783000946044922
1474194780686,-12.67199993133545,-163.88800048828125,27.783000946044922
1474194780707,-12.371000289916992,-163.88800048828125,27.783000946044922
1474194780728,-12.371000289916992,-163.88800048828125,27.783000946044922
1474194780748,-12.371000289916992,-163.88800048828125,27.783000946044922
1474194780768,-12.371000289916992,-163.88800048828125,27.783000946044922
1474194780787,-12.371000289916992,-163.88800048828125,28.089000701904297
1474194780813,-12.371000289916992,-163.88800048828125,28.089000701904297
1474194780828,-12.371000289916992,-163.88800048828125,28.089000701904297
1474194780847,-12.371000289916992,-163.88800048828125,28.089000701904297
1474194780869,-12.371000289916992,-163.88800048828125,28.089000701904297
1474194780887,-12.371000289916992,-163.88800048828125,28.089000701904297
1474194780908,-12.371000289916992,-163.88800048828125,28.089000701904297
1474194780927,-12.371000289916992,-163.88800048828125,28.089000701904297
1474194780948,-12.069000244140625,-163.88800048828125,28.089000701904297
1474194780967,-12.069000244140625,-163.88800048828125,28.089000701904297
1474194780991,-12.069000244140625,-163.88800048828125,28.089000701904297
1474194781008,-12.069000244140625,-163.88800048828125,28.089000701904297
1474194781027,-12.069000244140625,-163.88800048828125,28.089000701904297
1474194781048,-12.069000244140625,-163.88800048828125,28.089000701904297
1474194781068,-12.069000244140625,-163.88800048828125,28.089000701904297
1474194781088,-12.390000343322754,-163.88800048828125,28.089000701904297
1474194781109,-12.390000343322754,-163.88800048828125,28.089000701904297
1474194781129,-12.390000343322754,-163.88800048828125,28.089000701904297
1474194781146,-12.718999862670898,-163.88800048828125,28.089000701904297
1474194781173,-12.718999862670898,-163.88800048828125,28.089000701904297
1474194781189,-12.718999862670898,-163.56199645996094,28.089000701904297
1474194781208,-13.088000297546387,-163.56199645996094,28.089000701904297
1474194781228,-13.088000297546387,-163.56199645996094,28.089000701904297
1474194781250,-13.416999816894531,-163.2469940185547,28.089000701904297
1474194781268,-13.416999816894531,-163.2469940185547,27.738000869750977
1474194781289,-13.821999549865723,-163.2469940185547,27.738000869750977
1474194781310,-14.147000312805176,-162.86000061035156,27.738000869750977
1474194781328,-14.447999954223633,-162.86000061035156,27.738000869750977
1474194781352,-14.447999954223633,-162.86000061035156,27.39699935913086
1474194781370,-14.890999794006348,-162.43800354003906,27.39699935913086
1474194781388,-14.890999794006348,-162.43800354003906,27.39699935913086
1474194781406,-15.199000358581543,-162.1199951171875,27.39699935913086
1474194781428,-15.199000358581543,-162.1199951171875,27.39699935913086
1474194781448,-15.199000358581543,-161.80999755859375,27.39699935913086
1474194781470,-15.619999885559082,-161.80999755859375,27.39699935913086
1474194781488,-15.619999885559082,-161.80999755859375,27.39699935913086
1474194781509,-15.991999626159668,-161.375,27.39699935913086
1474194781533,-15.991999626159668,-161.375,27.39699935913086
1474194781550,-16.316999435424805,-161.07000732421875,27.39699935913086
1474194781568,-16.316999435424805,-161.07000732421875,27.39699935913086
1474194781589,-16.6299991607666,-161.07000732421875,27.39699935913086
1474194781607,-16.6299991607666,-160.68699645996094,27.39699935913086
1474194781630,-16.937000274658203,-160.68699645996094,27.39699935913086
1474194781648,-16.937000274658203,-160.68699645996094,27.39699935913086
1474194781669,-16.937000274658203,-160.35000610351563,27.39699935913086
1474194781690,-17.288000106811523,-160.35000610351563,27.39699935913086
1474194781710,-17.288000106811523,-160.35000610351563,27.39699935913086
1474194781729,-17.288000106811523,-160.35000610351563,27.39699935913086
1474194781750,-17.288000106811523,-160.35000610351563,27.39699935913086
1474194781769,-17.656999588012695,-159.99099731445313,27.39699935913086
1474194781789,-17.656999588012695,-159.99099731445313,27.39699935913086
1474194781808,-17.656999588012695,-159.99099731445313,27.39699935913086
1474194781829,-17.656999588012695,-159.99099731445313,27.39699935913086
1474194781849,-18.031999588012695,-159.99099731445313,27.39699935913086
1474194781870,-18.031999588012695,-159.99099731445313,27.39699935913086
1474194781894,-18.031999588012695,-159.99099731445313,27.39699935913086
1474194781908,-18.031999588012695,-159.99099731445313,27.39699935913086
1474194781928,-18.450000762939453,-159.99099731445313,27.39699935913086
1474194781946,-18.450000762939453,-159.99099731445313,27.39699935913086
1474194781965,-18.450000762939453,-159.99099731445313,27.735000610351563
1474194781985,-18.760000228881836,-159.99099731445313,27.735000610351563
1474194782006,-18.760000228881836,-159.99099731445313,27.735000610351563
1474194782025,-18.760000228881836,-159.99099731445313,27.735000610351563
1474194782045,-19.15999984741211,-159.99099731445313,27.735000610351563
1474194782071,-19.15999984741211,-159.99099731445313,27.735000610351563
1474194782090,-19.15999984741211,-159.99099731445313,27.735000610351563
1474194782110,-19.541000366210938,-159.99099731445313,27.735000610351563
1474194782129,-19.541000366210938,-159.99099731445313,27.735000610351563
1474194782150,-19.541000366210938,-159.99099731445313,27.735000610351563
1474194782168,-19.888999938964844,-159.99099731445313,27.735000610351563
1474194782190,-19.888999938964844,-159.99099731445313,27.735000610351563
1474194782210,-19.888999938964844,-159.99099731445313,27.735000610351563
1474194782230,-19.888999938964844,-160.3249969482422,27.427000045776367
1474194782254,-20.246000289916992,-160.3249969482422,27.427000045776367
1474194782267,-20.246000289916992,-160.3249969482422,26.865999221801758
1474194782290,-20.246000289916992,-160.7100067138672,25.198999404907227
1474194782310,-20.601999282836914,-160.7100067138672,23.97100067138672
1474194782330,-20.601999282836914,-160.7100067138672,22.961000442504883
1474194782350,-20.95400047302246,-160.7100067138672,21.982999801635742
1474194782370,-20.95400047302246,-160.7100067138672,21.058000564575195
1474194782389,-21.659000396728516,-160.7100067138672,19.61199951171875
1474194782412,-23.447999954223633,-160.7100067138672,19.61199951171875
1474194782432,-24.82699966430664,-160.7100067138672,18.114999771118164
1474194782450,-26.295000076293945,-160.21800231933594,16.44700050354004
1474194782469,-27.687000274658203,-159.5679931640625,14.454000473022461
1474194782489,-29.2549991607666,-158.71800231933594,14.454000473022461
1474194782510,-31.07900047302246,-157.9429931640625,13.979999542236328
1474194782530,-33.07099914550781,-156.802001953125,13.269000053405762
1474194782550,-34.95000076293945,-155.70799255371094,12.869000434875488
1474194782570,-37.17300033569336,-154.5800018310547,13.289999961853027
1474194782590,-38.94300079345703,-153.5070037841797,11.74899959564209
1474194782614,-40.382999420166016,-153.0240020751953,12.109000205993652
1474194782628,-41.3129997253418,-152.2989959716797,12.109000205993652
1474194782651,-42.34000015258789,-151.77699279785156,11.463000297546387
1474194782670,-43.09299850463867,-151.77699279785156,10.847000122070313
1474194782690,-44.59600067138672,-151.77699279785156,10.847000122070313
1474194782710,-46.095001220703125,-151.77699279785156,11.58899974822998
1474194782728,-47.810001373291016,-152.1719970703125,11.079000473022461
1474194782750,-49.619998931884766,-152.5749969482422,11.465999603271484
1474194782770,-51.21699905395508,-152.88600158691406,12.22599983215332
1474194782793,-52.749000549316406,-153.47500610351563,12.22599983215332
1474194782810,-53.84600067138672,-153.47500610351563,12.22599983215332
1474194782830,-54.3650016784668,-153.47500610351563,12.22599983215332
1474194782849,-54.3650016784668,-153.47500610351563,12.22599983215332
1474194782868,-55.21200180053711,-153.82899475097656,12.22599983215332
1474194782889,-56.308998107910156,-153.82899475097656,11.91100025177002
1474194782910,-57.01499938964844,-153.82899475097656,11.91100025177002
1474194782930,-57.79100036621094,-153.82899475097656,11.91100025177002
1474194782948,-58.17100143432617,-153.82899475097656,11.91100025177002
1474194782971,-58.17100143432617,-153.82899475097656,12.45199966430664
1474194782989,-58.76599884033203,-154.3820037841797,12.45199966430664
1474194783009,-58.24100112915039,-155.1199951171875,12.850000381469727
1474194783030,-58.24100112915039,-155.55499267578125,12.850000381469727
1474194783049,-58.24100112915039,-156.156005859375,12.850000381469727
1474194783070,-58.24100112915039,-156.6649932861328,12.850000381469727
1474194783088,-58.24100112915039,-156.6649932861328,12.850000381469727
1474194783110,-58.68299865722656,-157.04600524902344,12.850000381469727
1474194783130,-58.68299865722656,-157.66099548339844,12.850000381469727
1474194783154,-58.68299865722656,-158.2969970703125,13.201000213623047
1474194783170,-58.68299865722656,-158.2969970703125,13.201000213623047
1474194783190,-58.68299865722656,-158.927001953125,13.201000213623047
1474194783211,-58.68299865722656,-158.927001953125,13.201000213623047
1474194783231,-58.68299865722656,-159.3179931640625,13.201000213623047
1474194783249,-58.68299865722656,-159.8990020751953,13.201000213623047
1474194783271,-58.68299865722656,-160.30499267578125,13.201000213623047
1474194783290,-58.98500061035156,-160.65899658203125,12.635000228881836
1474194783310,-58.98500061035156,-160.65899658203125,12.635000228881836
1474194783335,-58.98500061035156,-161.51100158691406,12.015999794006348
1474194783351,-59.34700012207031,-161.51100158691406,12.015999794006348
1474194783371,-59.34700012207031,-161.84300231933594,12.015999794006348
1474194783390,-59.34700012207031,-161.84300231933594,12.015999794006348
1474194783411,-59.34700012207031,-162.45199584960938,11.708999633789063
1474194783427,-59.6870002746582,-162.45199584960938,11.708999633789063
1474194783447,-59.6870002746582,-162.45199584960938,11.373000144958496
1474194783467,-59.6870002746582,-162.45199584960938,11.373000144958496
1474194783486,-59.99399948120117,-163.2550048828125,11.043999671936035
1474194783510,-59.99399948120117,-163.2550048828125,11.043999671936035
1474194783526,-59.99399948120117,-163.2550048828125,11.043999671936035
1474194783546,-60.30799865722656,-163.2550048828125,10.614999771118164
1474194783569,-60.30799865722656,-163.2550048828125,10.614999771118164
1474194783591,-60.30799865722656,-163.2550048828125,10.614999771118164
1474194783611,-60.6609992980957,-163.2550048828125,10.614999771118164
1474194783631,-60.6609992980957,-163.2550048828125,10.614999771118164
1474194783651,-60.6609992980957,-163.2550048828125,10.614999771118164
1474194783670,-61.084999084472656,-163.60299682617188,10.614999771118164
1474194783695,-61.084999084472656,-163.60299682617188,10.614999771118164
1474194783711,-61.084999084472656,-163.60299682617188,10.614999771118164
1474194783730,-61.50600051879883,-163.91099548339844,10.956999778747559
1474194783751,-61.50600051879883,-163.91099548339844,10.956999778747559
1474194783770,-61.81100082397461,-163.91099548339844,10.956999778747559
1474194783791,-61.81100082397461,-163.91099548339844,10.956999778747559
1474194783811,-62.15299987792969,-163.91099548339844,11.491000175476074
1474194783831,-62.15299987792969,-163.91099548339844,11.491000175476074
1474194783851,-62.52199935913086,-163.91099548339844,11.848999977111816
1474194783872,-62.52199935913086,-163.91099548339844,11.848999977111816
1474194783891,-62.893001556396484,-163.91099548339844,11.848999977111816
1474194783911,-62.893001556396484,-163.91099548339844,12.237000465393066
1474194783932,-63.236000061035156,-163.91099548339844,12.237000465393066
1474194783951,-63.236000061035156,-163.91099548339844,12.640999794006348
1474194783970,-63.236000061035156,-163.91099548339844,12.640999794006348
1474194783988,-63.595001220703125,-163.91099548339844,12.98900032043457
1474194784011,-63.595001220703125,-163.91099548339844,12.98900032043457
1474194784031,-63.595001220703125,-163.91099548339844,12.98900032043457
1474194784056,-63.595001220703125,-163.91099548339844,13.329999923706055
1474194784071,-63.96099853515625,-163.91099548339844,13.329999923706055
1474194784091,-63.96099853515625,-163.91099548339844,13.329999923706055
1474194784110,-63.96099853515625,-163.91099548339844,13.329999923706055
1474194784131,-63.96099853515625,-164.2760009765625,13.329999923706055
1474194784151,-63.96099853515625,-164.2760009765625,13.649999618530273
1474194784170,-64.27300262451172,-164.2760009765625,13.649999618530273
1474194784191,-64.27300262451172,-164.5959930419922,13.649999618530273
1474194784211,-64.27300262451172,-164.5959930419922,13.649999618530273
1474194784232,-64.27300262451172,-164.5959930419922,13.649999618530273
1474194784251,-64.27300262451172,-164.5959930419922,13.649999618530273
1474194784269,-64.27300262451172,-165.00999450683594,13.649999618530273
1474194784289,-64.27300262451172,-165.00999450683594,13.960000038146973
1474194784310,-64.27300262451172,-165.00999450683594,13.960000038146973
1474194784330,-64.62999725341797,-165.00999450683594,13.960000038146973
1474194784352,-64.62999725341797,-165.00999450683594,13.960000038146973
1474194784371,-64.62999725341797,-165.37100219726563,13.960000038146973
1474194784392,-64.62999725341797,-165.37100219726563,13.960000038146973
1474194784416,-64.97899627685547,-165.37100219726563,13.960000038146973
1474194784431,-64.97899627685547,-165.37100219726563,13.960000038146973
1474194784450,-64.97899627685547,-165.37100219726563,14.300000190734863
1474194784471,-64.97899627685547,-165.6750030517578,14.300000190734863
1474194784491,-65.30999755859375,-165.6750030517578,14.300000190734863
1474194784510,-65.30999755859375,-165.6750030517578,14.300000190734863
1474194784531,-65.30999755859375,-165.6750030517578,14.300000190734863
1474194784552,-65.30999755859375,-165.6750030517578,14.300000190734863
1474194784573,-65.30999755859375,-165.6750030517578,14.663000106811523
1474194784608,-65.30999755859375,-165.6750030517578,14.663000106811523
1474194784608,-65.6520004272461,-165.6750030517578,14.663000106811523
1474194784628,-65.6520004272461,-165.6750030517578,14.663000106811523
1474194784652,-65.6520004272461,-165.6750030517578,14.663000106811523
1474194784670,-65.6520004272461,-165.6750030517578,15.0
1474194784689,-65.6520004272461,-165.6750030517578,15.0
1474194784711,-65.6520004272461,-165.6750030517578,15.0
1474194784730,-65.96499633789063,-166.01400756835938,15.0
1474194784752,-65.96499633789063,-166.01400756835938,15.0
1474194784777,-65.96499633789063,-166.38699340820313,15.0
1474194784792,-65.96499633789063,-167.5469970703125,15.0
1474194784812,-65.96499633789063,-168.8699951171875,15.0
1474194784832,-65.96499633789063,-169.9810028076172,15.0
1474194784852,-65.96499633789063,-170.46499633789063,14.668000221252441
1474194784872,-65.96499633789063,-171.052001953125,14.668000221252441
1474194784891,-65.96499633789063,-171.6750030517578,14.668000221252441
1474194784912,-66.28500366210938,-172.01499938964844,14.668000221252441
1474194784932,-66.28500366210938,-172.01499938964844,14.291999816894531
1474194784955,-66.28500366210938,-172.31900024414063,14.291999816894531
1474194784972,-66.28500366210938,-172.31900024414063,14.291999816894531
1474194784990,-66.61299896240234,-172.78900146484375,14.291999816894531
1474194785011,-66.61299896240234,-172.78900146484375,13.975000381469727
1474194785028,-66.61299896240234,-172.78900146484375,13.975000381469727
1474194785048,-66.61299896240234,-172.78900146484375,13.975000381469727
1474194785069,-66.61299896240234,-172.78900146484375,13.644000053405762
1474194785088,-66.91999816894531,-172.78900146484375,13.644000053405762
1474194785113,-66.91999816894531,-172.78900146484375,13.644000053405762
1474194785138,-66.91999816894531,-172.78900146484375,13.295999526977539
1474194785154,-66.91999816894531,-172.78900146484375,13.295999526977539
1474194785174,-66.91999816894531,-172.78900146484375,13.295999526977539
1474194785194,-66.91999816894531,-173.16200256347656,13.295999526977539
1474194785214,-66.91999816894531,-173.16200256347656,13.295999526977539
1474194785232,-66.91999816894531,-173.16200256347656,13.295999526977539
1474194785255,-66.91999816894531,-173.57400512695313,13.295999526977539
1474194785274,-67.22699737548828,-173.57400512695313,13.295999526977539
1474194785294,-67.22699737548828,-173.57400512695313,13.295999526977539
1474194785317,-67.22699737548828,-173.9010009765625,12.991000175476074
1474194785334,-67.22699737548828,-173.9010009765625,12.991000175476074
1474194785354,-67.22699737548828,-173.9010009765625,12.991000175476074
1474194785374,-67.22699737548828,-173.9010009765625,12.991000175476074
1474194785394,-67.22699737548828,-174.26699829101563,12.991000175476074
1474194785409,-67.22699737548828,-174.26699829101563,12.991000175476074
1474194785434,-67.22699737548828,-174.26699829101563,12.678000450134277
