,timestamp,ax,ay,az,timestamp,uv,timestamp,light,timestamp,mx,my,mz,mAc,timestamp,pressure,timestamp,gx,gy,gz
2185,115500.0,-2.914458036422728,1.8927226066589355,-9.382257461547852,115500.0,0.0,115500.0,102.0,115500.0,13.55,-63.59,5.75,ACCURACY_VERYGOOD,115500.0,1001.54,115500.0,19.471759796142575,6.042959690093994,12.635279655456545
2186,115600.0,-2.914458036422728,1.8927226066589355,-9.382257461547852,115600.0,0.0,115600.0,102.0,115600.0,17.03,-62.81,3.17,ACCURACY_VERYGOOD,115600.0,1001.54,115600.0,19.471759796142575,6.042959690093994,12.635279655456545
2187,115700.0,-3.062812805175781,3.1489543914794917,-9.351150512695312,115700.0,0.0,115700.0,105.0,115700.0,9.35,-52.07,-9.53,ACCURACY_VERYGOOD,115700.0,1001.57,115700.0,14.222319602966307,11.414480209350586,27.65111923217773
2188,115800.0,-3.062812805175781,3.1489543914794917,-9.351150512695312,115800.0,0.0,115800.0,100.0,115800.0,3.05,-45.18,-12.96,ACCURACY_VERYGOOD,115800.0,1001.57,115800.0,14.222319602966307,11.414480209350586,27.65111923217773
2189,115900.0,-2.8187451362609863,1.0959126949310305,-9.67657470703125,115900.0,0.0,115900.0,100.0,115900.0,3.05,-45.18,-12.96,ACCURACY_VERYGOOD,115900.0,1001.57,115900.0,10.926159858703613,-12.757359504699707,-7.32480001449585
2190,116000.0,-2.8187451362609863,1.0959126949310305,-9.67657470703125,116000.0,0.0,116000.0,95.0,116000.0,5.87,-48.0,-13.19,ACCURACY_VERYGOOD,116000.0,1001.54,116000.0,10.926159858703613,-12.757359504699707,-7.32480001449585
2191,116100.0,-2.8187451362609863,1.0959126949310305,-9.67657470703125,116100.0,0.0,116100.0,95.0,116100.0,3.77,-49.31,-13.61,ACCURACY_VERYGOOD,116100.0,1001.54,116100.0,10.926159858703613,-12.757359504699707,-7.32480001449585
2192,116200.0,-3.211168050765991,1.4644075632095337,-8.796016693115233,116200.0,0.0,116200.0,98.0,116200.0,3.05,-48.23,-14.69,ACCURACY_VERYGOOD,116200.0,1001.54,116200.0,-14.100239753723145,-2.624719858169556,4.883199691772461
2193,116300.0,-3.211168050765991,1.4644075632095337,-8.796016693115233,116300.0,0.0,116300.0,98.0,116300.0,3.77,-52.13,-11.69,ACCURACY_VERYGOOD,116300.0,1001.54,116300.0,-14.100239753723145,-2.624719858169556,4.883199691772461
2194,116400.0,-1.3160523176193235,2.2707886695861816,-9.616753578186037,116400.0,0.0,116400.0,98.0,116400.0,3.05,-54.29,-11.69,ACCURACY_VERYGOOD,116400.0,1001.55,116400.0,-5.55463981628418,-13.97815990447998,-1.0376800298690796
2195,116500.0,-1.3160523176193235,2.2707886695861816,-9.616753578186037,116500.0,0.0,116500.0,98.0,116500.0,3.77,-54.11,-12.35,ACCURACY_VERYGOOD,116500.0,1001.55,116500.0,-5.55463981628418,-13.97815990447998,-1.0376800298690796
2196,116600.0,-1.3160523176193235,2.2707886695861816,-9.616753578186037,116600.0,0.0,116600.0,100.0,116600.0,3.77,-51.41,-9.3,ACCURACY_VERYGOOD,116600.0,1001.55,116600.0,-5.55463981628418,-13.97815990447998,-1.0376800298690796
2197,116700.0,-3.34995174407959,3.0484561920166016,-9.827322006225586,116700.0,0.0,116700.0,100.0,116700.0,6.59,-47.75,-11.69,ACCURACY_VERYGOOD,116700.0,1001.55,116700.0,-19.89904022216797,16.969120025634766,5.066319942474365
2198,116800.0,-3.34995174407959,3.0484561920166016,-9.827322006225586,116800.0,0.0,116800.0,100.0,116800.0,7.98,-51.84,-10.19,ACCURACY_VERYGOOD,116800.0,1001.55,116800.0,-19.89904022216797,16.969120025634766,5.066319942474365
2199,116900.0,-2.392822742462158,1.2658032178878784,-9.566505432128906,116900.0,0.0,116900.0,99.0,116900.0,6.59,-53.39,-9.96,ACCURACY_VERYGOOD,116900.0,1001.5,116900.0,11.902799606323242,-15.99247932434082,-6.653359889984131
2200,117000.0,-2.392822742462158,1.2658032178878784,-9.566505432128906,117000.0,0.0,117000.0,99.0,117000.0,7.98,-55.79,-9.35,ACCURACY_VERYGOOD,117000.0,1001.47,117000.0,11.902799606323242,-15.99247932434082,-6.653359889984131
2201,117100.0,-1.9812570810317995,-0.7154539823532104,-9.387042999267578,117100.0,0.0,117100.0,99.0,117100.0,7.98,-55.79,-9.35,ACCURACY_VERYGOOD,117100.0,1001.47,117100.0,-21.669198989868164,18.80031967163086,2.624719858169556
2202,117200.0,-1.9812570810317995,-0.7154539823532104,-9.387042999267578,117200.0,0.0,117200.0,98.0,117200.0,7.98,-52.68,-7.61,ACCURACY_VERYGOOD,117200.0,1001.5,117200.0,-21.669198989868164,18.80031967163086,2.624719858169556
2203,117300.0,-1.9812570810317995,-0.7154539823532104,-9.387042999267578,117300.0,0.0,117300.0,98.0,117300.0,12.17,-53.34,-7.85,ACCURACY_VERYGOOD,117300.0,1001.5,117300.0,-21.669198989868164,18.80031967163086,2.624719858169556
2204,117400.0,-3.1250264644622803,2.7014968395233154,-8.516055107116701,117400.0,0.0,117400.0,99.0,117400.0,10.73,-56.39,-5.27,ACCURACY_VERYGOOD,117400.0,1001.51,117400.0,50.23591995239258,-6.836480140686035,-4.761119842529297
2205,117500.0,-3.1250264644622803,2.7014968395233154,-8.516055107116701,117500.0,0.0,117500.0,99.0,117500.0,12.17,-56.39,-5.27,ACCURACY_VERYGOOD,117500.0,1001.51,117500.0,50.23591995239258,-6.836480140686035,-4.761119842529297
2206,117600.0,-4.551148891448975,0.16749757528305054,-8.226524353027344,117600.0,0.0,117600.0,99.0,117600.0,10.73,-52.02,-5.27,ACCURACY_VERYGOOD,117600.0,1001.53,117600.0,4.3338398933410645,8.301440238952638,6.2871198654174805
2207,117700.0,-4.551148891448975,0.16749757528305054,-8.226524353027344,117700.0,0.0,117700.0,99.0,117700.0,12.84,-54.41,-4.61,ACCURACY_VERYGOOD,117700.0,1001.53,117700.0,4.3338398933410645,8.301440238952638,6.2871198654174805
2208,117800.0,-4.551148891448975,0.16749757528305054,-8.226524353027344,117800.0,0.0,117800.0,97.0,117800.0,12.17,-55.25,-4.19,ACCURACY_VERYGOOD,117800.0,1001.54,117800.0,4.3338398933410645,8.301440238952638,6.2871198654174805
2209,117900.0,-2.885744333267212,1.7563319206237793,-9.169296264648438,117900.0,0.0,117900.0,97.0,117900.0,12.84,-55.79,-7.19,ACCURACY_VERYGOOD,117900.0,1001.54,117900.0,18.067840576171875,-13.67296028137207,-2.5636799335479736
2210,118000.0,-2.885744333267212,1.7563319206237793,-9.169296264648438,118000.0,0.0,118000.0,97.0,118000.0,9.35,-51.36,-5.09,ACCURACY_VERYGOOD,118000.0,1001.54,118000.0,18.067840576171875,-13.67296028137207,-2.5636799335479736
2211,118100.0,-4.187439441680908,2.218146562576294,-7.740781307220459,118100.0,0.0,118100.0,98.0,118100.0,10.07,-48.11,-8.22,ACCURACY_VERYGOOD,118100.0,1001.54,118100.0,-10.193679809570312,13.062560081481935,19.960079193115234
2212,118200.0,-4.187439441680908,2.218146562576294,-7.740781307220459,118200.0,0.0,118200.0,96.0,118200.0,10.73,-49.2,-7.19,ACCURACY_VERYGOOD,118200.0,1001.54,118200.0,-10.193679809570312,13.062560081481935,19.960079193115234
2213,118300.0,-3.211168050765991,1.9621145725250244,-9.05683422088623,118300.0,0.0,118300.0,96.0,118300.0,10.07,-49.2,-7.19,ACCURACY_VERYGOOD,118300.0,1001.54,118300.0,34.121360778808594,-0.4272800087928772,2.5636799335479736
2214,118400.0,-3.211168050765991,1.9621145725250244,-9.05683422088623,118400.0,0.0,118400.0,95.0,118400.0,10.07,-51.41,-9.3,ACCURACY_VERYGOOD,118400.0,1001.54,118400.0,34.121360778808594,-0.4272800087928772,2.5636799335479736
2215,118500.0,-3.211168050765991,1.4883356094360352,-8.200202941894531,118500.0,0.0,118500.0,95.0,118500.0,10.07,-51.41,-9.3,ACCURACY_VERYGOOD,118500.0,1001.54,118500.0,2.075360059738159,-6.2260799407958975,8.972879409790039
2216,118600.0,-3.211168050765991,1.4883356094360352,-8.200202941894531,118600.0,0.0,118600.0,96.0,118600.0,6.59,-48.59,-11.21,ACCURACY_VERYGOOD,118600.0,1001.54,118600.0,2.075360059738159,-6.2260799407958975,8.972879409790039
2217,118700.0,-3.211168050765991,1.4883356094360352,-8.200202941894531,118700.0,0.0,118700.0,96.0,118700.0,6.59,-49.02,-9.96,ACCURACY_VERYGOOD,118700.0,1001.54,118700.0,2.075360059738159,-6.2260799407958975,8.972879409790039
2218,118800.0,-3.4073793888092037,0.4618147313594818,-8.997013092041016,118800.0,0.0,118800.0,96.0,118800.0,7.25,-51.65,-8.69,ACCURACY_VERYGOOD,118800.0,1001.52,118800.0,-1.5260000228881836,-0.6103999614715576,1.5870399475097656
2219,118900.0,-3.4073793888092037,0.4618147313594818,-8.997013092041016,118900.0,0.0,118900.0,96.0,118900.0,3.77,-55.97,-6.59,ACCURACY_VERYGOOD,118900.0,1001.52,118900.0,-1.5260000228881836,-0.6103999614715576,1.5870399475097656
2220,116000.0,-2.8187451362609863,1.0959126949310305,-9.67657470703125,116000.0,0.0,116000.0,95.0,116000.0,5.87,-48.0,-13.19,ACCURACY_VERYGOOD,116000.0,1001.54,116000.0,10.926159858703613,-12.757359504699707,-7.32480001449585
2221,116100.0,-2.8187451362609863,1.0959126949310305,-9.67657470703125,116100.0,0.0,116100.0,95.0,116100.0,3.77,-49.31,-13.61,ACCURACY_VERYGOOD,116100.0,1001.54,116100.0,10.926159858703613,-12.757359504699707,-7.32480001449585
2222,116200.0,-3.211168050765991,1.4644075632095337,-8.796016693115233,116200.0,0.0,116200.0,98.0,116200.0,3.05,-48.23,-14.69,ACCURACY_VERYGOOD,116200.0,1001.54,116200.0,-14.100239753723145,-2.624719858169556,4.883199691772461
2223,116300.0,-3.211168050765991,1.4644075632095337,-8.796016693115233,116300.0,0.0,116300.0,98.0,116300.0,3.77,-52.13,-11.69,ACCURACY_VERYGOOD,116300.0,1001.54,116300.0,-14.100239753723145,-2.624719858169556,4.883199691772461
2224,116400.0,-1.3160523176193235,2.2707886695861816,-9.616753578186037,116400.0,0.0,116400.0,98.0,116400.0,3.05,-54.29,-11.69,ACCURACY_VERYGOOD,116400.0,1001.55,116400.0,-5.55463981628418,-13.97815990447998,-1.0376800298690796
2225,116500.0,-1.3160523176193235,2.2707886695861816,-9.616753578186037,116500.0,0.0,116500.0,98.0,116500.0,3.77,-54.11,-12.35,ACCURACY_VERYGOOD,116500.0,1001.55,116500.0,-5.55463981628418,-13.97815990447998,-1.0376800298690796
2226,116600.0,-1.3160523176193235,2.2707886695861816,-9.616753578186037,116600.0,0.0,116600.0,100.0,116600.0,3.77,-51.41,-9.3,ACCURACY_VERYGOOD,116600.0,1001.55,116600.0,-5.55463981628418,-13.97815990447998,-1.0376800298690796
2227,116700.0,-3.34995174407959,3.0484561920166016,-9.827322006225586,116700.0,0.0,116700.0,100.0,116700.0,6.59,-47.75,-11.69,ACCURACY_VERYGOOD,116700.0,1001.55,116700.0,-19.89904022216797,16.969120025634766,5.066319942474365
2228,116800.0,-3.34995174407959,3.0484561920166016,-9.827322006225586,116800.0,0.0,116800.0,100.0,116800.0,7.98,-51.84,-10.19,ACCURACY_VERYGOOD,116800.0,1001.55,116800.0,-19.89904022216797,16.969120025634766,5.066319942474365
2229,116900.0,-2.392822742462158,1.2658032178878784,-9.566505432128906,116900.0,0.0,116900.0,99.0,116900.0,6.59,-53.39,-9.96,ACCURACY_VERYGOOD,116900.0,1001.5,116900.0,11.902799606323242,-15.99247932434082,-6.653359889984131
2230,117000.0,-2.392822742462158,1.2658032178878784,-9.566505432128906,117000.0,0.0,117000.0,99.0,117000.0,7.98,-55.79,-9.35,ACCURACY_VERYGOOD,117000.0,1001.47,117000.0,11.902799606323242,-15.99247932434082,-6.653359889984131
2231,117100.0,-1.9812570810317995,-0.7154539823532104,-9.387042999267578,117100.0,0.0,117100.0,99.0,117100.0,7.98,-55.79,-9.35,ACCURACY_VERYGOOD,117100.0,1001.47,117100.0,-21.669198989868164,18.80031967163086,2.624719858169556
2232,117200.0,-1.9812570810317995,-0.7154539823532104,-9.387042999267578,117200.0,0.0,117200.0,98.0,117200.0,7.98,-52.68,-7.61,ACCURACY_VERYGOOD,117200.0,1001.5,117200.0,-21.669198989868164,18.80031967163086,2.624719858169556
2233,117300.0,-1.9812570810317995,-0.7154539823532104,-9.387042999267578,117300.0,0.0,117300.0,98.0,117300.0,12.17,-53.34,-7.85,ACCURACY_VERYGOOD,117300.0,1001.5,117300.0,-21.669198989868164,18.80031967163086,2.624719858169556
2234,117400.0,-3.1250264644622803,2.7014968395233154,-8.516055107116701,117400.0,0.0,117400.0,99.0,117400.0,10.73,-56.39,-5.27,ACCURACY_VERYGOOD,117400.0,1001.51,117400.0,50.23591995239258,-6.836480140686035,-4.761119842529297
2235,117500.0,-3.1250264644622803,2.7014968395233154,-8.516055107116701,117500.0,0.0,117500.0,99.0,117500.0,12.17,-56.39,-5.27,ACCURACY_VERYGOOD,117500.0,1001.51,117500.0,50.23591995239258,-6.836480140686035,-4.761119842529297
2236,117600.0,-4.551148891448975,0.16749757528305054,-8.226524353027344,117600.0,0.0,117600.0,99.0,117600.0,10.73,-52.02,-5.27,ACCURACY_VERYGOOD,117600.0,1001.53,117600.0,4.3338398933410645,8.301440238952638,6.2871198654174805
2237,117700.0,-4.551148891448975,0.16749757528305054,-8.226524353027344,117700.0,0.0,117700.0,99.0,117700.0,12.84,-54.41,-4.61,ACCURACY_VERYGOOD,117700.0,1001.53,117700.0,4.3338398933410645,8.301440238952638,6.2871198654174805
2238,117800.0,-4.551148891448975,0.16749757528305054,-8.226524353027344,117800.0,0.0,117800.0,97.0,117800.0,12.17,-55.25,-4.19,ACCURACY_VERYGOOD,117800.0,1001.54,117800.0,4.3338398933410645,8.301440238952638,6.2871198654174805
2239,117900.0,-2.885744333267212,1.7563319206237793,-9.169296264648438,117900.0,0.0,117900.0,97.0,117900.0,12.84,-55.79,-7.19,ACCURACY_VERYGOOD,117900.0,1001.54,117900.0,18.067840576171875,-13.67296028137207,-2.5636799335479736
2240,118000.0,-2.885744333267212,1.7563319206237793,-9.169296264648438,118000.0,0.0,118000.0,97.0,118000.0,9.35,-51.36,-5.09,ACCURACY_VERYGOOD,118000.0,1001.54,118000.0,18.067840576171875,-13.67296028137207,-2.5636799335479736
2241,118100.0,-4.187439441680908,2.218146562576294,-7.740781307220459,118100.0,0.0,118100.0,98.0,118100.0,10.07,-48.11,-8.22,ACCURACY_VERYGOOD,118100.0,1001.54,118100.0,-10.193679809570312,13.062560081481935,19.960079193115234
2242,118200.0,-4.187439441680908,2.218146562576294,-7.740781307220459,118200.0,0.0,118200.0,96.0,118200.0,10.73,-49.2,-7.19,ACCURACY_VERYGOOD,118200.0,1001.54,118200.0,-10.193679809570312,13.062560081481935,19.960079193115234
2243,118300.0,-3.211168050765991,1.9621145725250244,-9.05683422088623,118300.0,0.0,118300.0,96.0,118300.0,10.07,-49.2,-7.19,ACCURACY_VERYGOOD,118300.0,1001.54,118300.0,34.121360778808594,-0.4272800087928772,2.5636799335479736
2244,118400.0,-3.211168050765991,1.9621145725250244,-9.05683422088623,118400.0,0.0,118400.0,95.0,118400.0,10.07,-51.41,-9.3,ACCURACY_VERYGOOD,118400.0,1001.54,118400.0,34.121360778808594,-0.4272800087928772,2.5636799335479736
2245,118500.0,-3.211168050765991,1.4883356094360352,-8.200202941894531,118500.0,0.0,118500.0,95.0,118500.0,10.07,-51.41,-9.3,ACCURACY_VERYGOOD,118500.0,1001.54,118500.0,2.075360059738159,-6.2260799407958975,8.972879409790039
2246,118600.0,-3.211168050765991,1.4883356094360352,-8.200202941894531,118600.0,0.0,118600.0,96.0,118600.0,6.59,-48.59,-11.21,ACCURACY_VERYGOOD,118600.0,1001.54,118600.0,2.075360059738159,-6.2260799407958975,8.972879409790039
2247,118700.0,-3.211168050765991,1.4883356094360352,-8.200202941894531,118700.0,0.0,118700.0,96.0,118700.0,6.59,-49.02,-9.96,ACCURACY_VERYGOOD,118700.0,1001.54,118700.0,2.075360059738159,-6.2260799407958975,8.972879409790039
2248,118800.0,-3.4073793888092037,0.4618147313594818,-8.997013092041016,118800.0,0.0,118800.0,96.0,118800.0,7.25,-51.65,-8.69,ACCURACY_VERYGOOD,118800.0,1001.52,118800.0,-1.5260000228881836,-0.6103999614715576,1.5870399475097656
2249,118900.0,-3.4073793888092037,0.4618147313594818,-8.997013092041016,118900.0,0.0,118900.0,96.0,118900.0,3.77,-55.97,-6.59,ACCURACY_VERYGOOD,118900.0,1001.52,118900.0,-1.5260000228881836,-0.6103999614715576,1.5870399475097656
2250,119000.0,-2.4981069564819336,1.0552347898483276,-8.669197082519531,119000.0,0.0,119000.0,96.0,119000.0,5.15,-52.07,-9.53,ACCURACY_VERYGOOD,119000.0,1001.51,119000.0,21.852319717407227,2.868880033493042,3.5403199195861816
2251,119100.0,-2.4981069564819336,1.0552347898483276,-8.669197082519531,119100.0,0.0,119100.0,96.0,119100.0,5.15,-49.31,-11.46,ACCURACY_VERYGOOD,119100.0,1001.51,119100.0,21.852319717407227,2.868880033493042,3.5403199195861816
2252,119200.0,-2.4981069564819336,1.0552347898483276,-8.669197082519531,119200.0,0.0,119200.0,96.0,119200.0,7.25,-50.75,-9.11,ACCURACY_VERYGOOD,119200.0,1001.53,119200.0,21.852319717407227,2.868880033493042,3.5403199195861816
2253,119300.0,-2.9527432918548584,0.8135597109794617,-8.807979583740234,119300.0,0.0,119300.0,96.0,119300.0,7.25,-53.39,-9.96,ACCURACY_VERYGOOD,119300.0,1001.53,119300.0,0.976639986038208,-2.807839870452881,-0.6714400053024292
2254,119400.0,-2.9527432918548584,0.8135597109794617,-8.807979583740234,119400.0,0.0,119400.0,96.0,119400.0,10.07,-51.65,-8.69,ACCURACY_VERYGOOD,119400.0,1001.53,119400.0,0.976639986038208,-2.807839870452881,-0.6714400053024292
2255,119500.0,-4.766502857208252,0.6843472719192505,-8.281558990478517,119500.0,0.0,119500.0,96.0,119500.0,7.25,-50.34,-10.43,ACCURACY_VERYGOOD,119500.0,1001.54,119500.0,11.048239707946776,-0.122079998254776,17.76263999938965
2256,119600.0,-4.766502857208252,0.6843472719192505,-8.281558990478517,119600.0,0.0,119600.0,95.0,119600.0,7.98,-51.84,-10.19,ACCURACY_VERYGOOD,119600.0,1001.55,119600.0,11.048239707946776,-0.122079998254776,17.76263999938965
2257,119700.0,-3.28773832321167,0.8566305041313171,-8.843873023986816,119700.0,0.0,119700.0,95.0,119700.0,7.98,-51.84,-10.19,ACCURACY_VERYGOOD,119700.0,1001.55,119700.0,-11.902799606323242,-4.089679718017578,-2.502640008926392
2258,119800.0,-3.28773832321167,0.8566305041313171,-8.843873023986816,119800.0,0.0,119800.0,96.0,119800.0,10.07,-51.65,-8.69,ACCURACY_VERYGOOD,119800.0,1001.55,119800.0,-11.902799606323242,-4.089679718017578,-2.502640008926392
2259,119900.0,-3.28773832321167,0.8566305041313171,-8.843873023986816,119900.0,0.0,119900.0,96.0,119900.0,10.73,-55.79,-7.19,ACCURACY_VERYGOOD,119900.0,1001.55,119900.0,-11.902799606323242,-4.089679718017578,-2.502640008926392
2260,120000.0,-2.234896183013916,0.20338992774486545,-9.186046600341797,120000.0,0.0,120000.0,99.0,120000.0,9.35,-52.73,-9.71,ACCURACY_VERYGOOD,120000.0,1001.53,120000.0,4.700079917907715,10.80408000946045,11.780719757080078
2261,120100.0,-2.234896183013916,0.20338992774486545,-9.186046600341797,120100.0,0.0,120100.0,99.0,120100.0,7.98,-48.0,-13.19,ACCURACY_VERYGOOD,120100.0,1001.53,120100.0,4.700079917907715,10.80408000946045,11.780719757080078
2262,120200.0,-2.44067907333374,2.888136863708496,-8.394021987915039,120200.0,0.0,120200.0,99.0,120200.0,7.98,-48.0,-11.03,ACCURACY_VERYGOOD,120200.0,1001.52,120200.0,-6.165040016174316,2.1974399089813232,-10.43783950805664
2263,120300.0,-2.44067907333374,2.888136863708496,-8.394021987915039,120300.0,0.0,120300.0,99.0,120300.0,7.25,-49.07,-12.11,ACCURACY_VERYGOOD,120300.0,1001.52,120300.0,-6.165040016174316,2.1974399089813232,-10.43783950805664
2264,120400.0,-2.44067907333374,2.888136863708496,-8.394021987915039,120400.0,0.0,120400.0,98.0,120400.0,7.98,-52.73,-9.71,ACCURACY_VERYGOOD,120400.0,1001.5,120400.0,-6.165040016174316,2.1974399089813232,-10.43783950805664
2265,120500.0,-2.9288151264190674,0.5312066078186035,-9.236295700073242,120500.0,0.0,120500.0,98.0,120500.0,7.98,-59.03,-8.27,ACCURACY_VERYGOOD,120500.0,1001.5,120500.0,24.171838760375977,-16.175600051879886,-9.156000137329102
2266,120600.0,-2.9288151264190674,0.5312066078186035,-9.236295700073242,120600.0,0.0,120600.0,98.0,120600.0,5.87,-56.39,-7.37,ACCURACY_VERYGOOD,120600.0,1001.5,120600.0,24.171838760375977,-16.175600051879886,-9.156000137329102
2267,120700.0,-2.522034883499145,1.380658507347107,-11.24866008758545,120700.0,0.0,120700.0,97.0,120700.0,8.63,-56.69,-8.93,ACCURACY_VERYGOOD,120700.0,1001.49,120700.0,17.70159912109375,1.7091200351715088,-19.471759796142575
2268,120800.0,-2.522034883499145,1.380658507347107,-11.24866008758545,120800.0,0.0,120800.0,97.0,120800.0,10.07,-58.13,-6.59,ACCURACY_VERYGOOD,120800.0,1001.51,120800.0,17.70159912109375,1.7091200351715088,-19.471759796142575
2269,120900.0,-1.9908283948898315,2.1128623485565186,-10.509278297424316,120900.0,0.0,120900.0,97.0,120900.0,9.35,-52.73,-9.71,ACCURACY_VERYGOOD,120900.0,1001.51,120900.0,-16.602880477905273,7.752079963684082,7.752079963684082
2270,121000.0,-1.9908283948898315,2.1128623485565186,-10.509278297424316,121000.0,0.0,121000.0,98.0,121000.0,5.87,-48.59,-11.21,ACCURACY_VERYGOOD,121000.0,1001.5,121000.0,-16.602880477905273,7.752079963684082,7.752079963684082
2271,121100.0,-1.9908283948898315,2.1128623485565186,-10.509278297424316,121100.0,0.0,121100.0,98.0,121100.0,7.98,-49.5,-10.85,ACCURACY_VERYGOOD,121100.0,1001.5,121100.0,-16.602880477905273,7.752079963684082,7.752079963684082
2272,121200.0,-2.6464619636535645,2.6799612045288086,-10.832307815551758,121200.0,0.0,121200.0,95.0,121200.0,4.5,-49.31,-11.46,ACCURACY_VERYGOOD,121200.0,1001.5,121200.0,-4.822159767150879,-1.4649599790573118,10.13263988494873
2273,121300.0,-2.6464619636535645,2.6799612045288086,-10.832307815551758,121300.0,0.0,121300.0,95.0,121300.0,6.59,-48.84,-8.46,ACCURACY_VERYGOOD,121300.0,1001.5,121300.0,-4.822159767150879,-1.4649599790573118,10.13263988494873
2274,121400.0,-4.254438400268556,-0.48574298620224,-9.382257461547852,121400.0,0.0,121400.0,95.0,121400.0,8.63,-49.43,-8.69,ACCURACY_VERYGOOD,121400.0,1001.52,121400.0,28.01735877990723,-2.4415998458862305,-2.868880033493042
2275,121500.0,-4.254438400268556,-0.48574298620224,-9.382257461547852,121500.0,0.0,121500.0,95.0,121500.0,7.25,-55.55,-7.79,ACCURACY_VERYGOOD,121500.0,1001.52,121500.0,28.01735877990723,-2.4415998458862305,-2.868880033493042
2276,121600.0,-4.254438400268556,-0.48574298620224,-9.382257461547852,121600.0,0.0,121600.0,95.0,121600.0,5.15,-55.55,-7.79,ACCURACY_VERYGOOD,121600.0,1001.55,121600.0,28.01735877990723,-2.4415998458862305,-2.868880033493042
2277,121700.0,-2.8043880462646484,0.6460621356964111,-7.8867435455322275,121700.0,0.0,121700.0,95.0,121700.0,5.87,-55.55,-7.79,ACCURACY_VERYGOOD,121700.0,1001.55,121700.0,-14.344399452209473,7.752079963684082,4.639039993286133
2278,121800.0,-2.8043880462646484,0.6460621356964111,-7.8867435455322275,121800.0,0.0,121800.0,95.0,121800.0,7.25,-58.61,-7.44,ACCURACY_VERYGOOD,121800.0,1001.55,121800.0,-14.344399452209473,7.752079963684082,4.639039993286133
2279,121900.0,-2.00518536567688,0.2703889608383179,-8.762516975402832,121900.0,0.0,121900.0,96.0,121900.0,8.63,-56.63,-4.61,ACCURACY_VERYGOOD,121900.0,1001.59,121900.0,-31.069358825683594,21.11984062194824,3.2961599826812744
2280,119000.0,-2.4981069564819336,1.0552347898483276,-8.669197082519531,119000.0,0.0,119000.0,96.0,119000.0,5.15,-52.07,-9.53,ACCURACY_VERYGOOD,119000.0,1001.51,119000.0,21.852319717407227,2.868880033493042,3.5403199195861816
2281,119100.0,-2.4981069564819336,1.0552347898483276,-8.669197082519531,119100.0,0.0,119100.0,96.0,119100.0,5.15,-49.31,-11.46,ACCURACY_VERYGOOD,119100.0,1001.51,119100.0,21.852319717407227,2.868880033493042,3.5403199195861816
2282,119200.0,-2.4981069564819336,1.0552347898483276,-8.669197082519531,119200.0,0.0,119200.0,96.0,119200.0,7.25,-50.75,-9.11,ACCURACY_VERYGOOD,119200.0,1001.53,119200.0,21.852319717407227,2.868880033493042,3.5403199195861816
2283,119300.0,-2.9527432918548584,0.8135597109794617,-8.807979583740234,119300.0,0.0,119300.0,96.0,119300.0,7.25,-53.39,-9.96,ACCURACY_VERYGOOD,119300.0,1001.53,119300.0,0.976639986038208,-2.807839870452881,-0.6714400053024292
2284,119400.0,-2.9527432918548584,0.8135597109794617,-8.807979583740234,119400.0,0.0,119400.0,96.0,119400.0,10.07,-51.65,-8.69,ACCURACY_VERYGOOD,119400.0,1001.53,119400.0,0.976639986038208,-2.807839870452881,-0.6714400053024292
2285,119500.0,-4.766502857208252,0.6843472719192505,-8.281558990478517,119500.0,0.0,119500.0,96.0,119500.0,7.25,-50.34,-10.43,ACCURACY_VERYGOOD,119500.0,1001.54,119500.0,11.048239707946776,-0.122079998254776,17.76263999938965
2286,119600.0,-4.766502857208252,0.6843472719192505,-8.281558990478517,119600.0,0.0,119600.0,95.0,119600.0,7.98,-51.84,-10.19,ACCURACY_VERYGOOD,119600.0,1001.55,119600.0,11.048239707946776,-0.122079998254776,17.76263999938965
2287,119700.0,-3.28773832321167,0.8566305041313171,-8.843873023986816,119700.0,0.0,119700.0,95.0,119700.0,7.98,-51.84,-10.19,ACCURACY_VERYGOOD,119700.0,1001.55,119700.0,-11.902799606323242,-4.089679718017578,-2.502640008926392
2288,119800.0,-3.28773832321167,0.8566305041313171,-8.843873023986816,119800.0,0.0,119800.0,96.0,119800.0,10.07,-51.65,-8.69,ACCURACY_VERYGOOD,119800.0,1001.55,119800.0,-11.902799606323242,-4.089679718017578,-2.502640008926392
2289,119900.0,-3.28773832321167,0.8566305041313171,-8.843873023986816,119900.0,0.0,119900.0,96.0,119900.0,10.73,-55.79,-7.19,ACCURACY_VERYGOOD,119900.0,1001.55,119900.0,-11.902799606323242,-4.089679718017578,-2.502640008926392
2290,120000.0,-2.234896183013916,0.20338992774486545,-9.186046600341797,120000.0,0.0,120000.0,99.0,120000.0,9.35,-52.73,-9.71,ACCURACY_VERYGOOD,120000.0,1001.53,120000.0,4.700079917907715,10.80408000946045,11.780719757080078
2291,120100.0,-2.234896183013916,0.20338992774486545,-9.186046600341797,120100.0,0.0,120100.0,99.0,120100.0,7.98,-48.0,-13.19,ACCURACY_VERYGOOD,120100.0,1001.53,120100.0,4.700079917907715,10.80408000946045,11.780719757080078
2292,120200.0,-2.44067907333374,2.888136863708496,-8.394021987915039,120200.0,0.0,120200.0,99.0,120200.0,7.98,-48.0,-11.03,ACCURACY_VERYGOOD,120200.0,1001.52,120200.0,-6.165040016174316,2.1974399089813232,-10.43783950805664
