,timestamp,ax,ay,az,timestamp,lax,lay,laz,timestamp,pressure,timestamp,mx,my,mz,timestamp,gx,gy,gz,timestamp,grx,gry,grz
2709,140900.0,-7.960122108459473,1.6543933153152466,5.072714805603027,140900.0,0.173919677734375,-0.07274448871612549,-0.12581968307495114,140900.0,999.3400268554688,140900.0,-10.993000030517578,31.21299934387207,-32.060001373291016,140900.0,0.01893682219088077,-0.02474004216492176,-0.0656680166721344,140900.0,-8.134041786193848,1.7271378040313718,5.1985344886779785
2710,141000.0,-7.960122108459473,1.6543933153152466,5.072714805603027,141000.0,0.173919677734375,-0.07274448871612549,-0.12581968307495114,141000.0,999.3400268554688,141000.0,-10.993000030517578,31.21299934387207,-32.060001373291016,141000.0,0.01893682219088077,-0.02474004216492176,-0.0656680166721344,141000.0,-8.134041786193848,1.7271378040313718,5.1985344886779785
2711,141100.0,-8.033144950866701,1.6693571805953982,4.996100425720215,141100.0,0.09418964385986328,-0.035544753074646,-0.22023391723632807,141100.0,999.2999877929688,141100.0,-10.993000030517578,31.21299934387207,-32.060001373291016,141100.0,0.015271631069481371,-0.024129176512360573,-0.07360926270484924,141100.0,-8.127334594726562,1.704901933670044,5.216334342956543
2712,141200.0,-8.033144950866701,1.6693571805953982,4.996100425720215,141200.0,0.09418964385986328,-0.035544753074646,-0.22023391723632807,141200.0,999.2999877929688,141200.0,-10.993000030517578,31.21299934387207,-32.060001373291016,141200.0,0.015271631069481371,-0.024129176512360573,-0.07360926270484924,141200.0,-8.127334594726562,1.704901933670044,5.216334342956543
2713,141300.0,-7.906851291656494,1.7166426181793213,5.066130638122559,141300.0,0.2254977226257324,0.005547523498535156,-0.1403498649597168,141300.0,999.2899780273438,141300.0,-10.993000030517578,31.21299934387207,-32.060001373291016,141300.0,0.028099801391363144,-0.004886921960860491,-0.0659734457731247,141300.0,-8.132349014282228,1.711095094680786,5.206480503082275
2714,141400.0,-7.959523677825928,1.5963339805603027,5.07570743560791,141400.0,0.1803183555603028,-0.10112965106964113,-0.12352132797241212,141400.0,999.2899780273438,141400.0,-10.993000030517578,31.21299934387207,-32.060001373291016,141400.0,0.012217304669320585,-0.0042760567739605895,-0.06505715101957321,141400.0,-8.13984203338623,1.6974636316299438,5.199228763580322
2715,141500.0,-7.959523677825928,1.5963339805603027,5.07570743560791,141500.0,0.1803183555603028,-0.10112965106964113,-0.12352132797241212,141500.0,999.3300170898438,141500.0,-10.993000030517578,31.21299934387207,-32.060001373291016,141500.0,0.012217304669320585,-0.0042760567739605895,-0.06505715101957321,141500.0,-8.13984203338623,1.6974636316299438,5.199228763580322
2716,141600.0,-8.024167060852049,1.6214730739593506,5.0499701499938965,141600.0,0.11061382293701172,-0.0635843276977539,-0.16120195388793945,141600.0,999.3300170898438,141600.0,-10.993000030517578,31.21299934387207,-32.060001373291016,141600.0,0.018020525574684143,-0.019547687843441963,-0.06841690838336945,141600.0,-8.134780883789062,1.6850574016571045,5.211172103881836
2717,141700.0,-8.024167060852049,1.6214730739593506,5.0499701499938965,141700.0,0.11061382293701172,-0.0635843276977539,-0.16120195388793945,141700.0,999.25,141700.0,-10.993000030517578,31.21299934387207,-32.060001373291016,141700.0,0.018020525574684143,-0.019547687843441963,-0.06841690838336945,141700.0,-8.134780883789062,1.6850574016571045,5.211172103881836
2718,141800.0,-7.951143741607666,1.6490063667297363,5.059546947479248,141800.0,0.19684362411499026,-0.047924160957336426,-0.12708187103271484,141800.0,999.219970703125,141800.0,-10.993000030517578,31.21299934387207,-32.060001373291016,141800.0,0.029626963660120964,0.0039706239476799965,-0.061086524277925484,141800.0,-8.147987365722656,1.6969305276870728,5.186628818511963
2719,141900.0,-7.951143741607666,1.6490063667297363,5.059546947479248,141900.0,0.19684362411499026,-0.047924160957336426,-0.12708187103271484,141900.0,999.219970703125,141900.0,-10.993000030517578,31.21299934387207,-32.060001373291016,141900.0,0.029626963660120964,0.0039706239476799965,-0.061086524277925484,141900.0,-8.147987365722656,1.6969305276870728,5.186628818511963
2720,141000.0,-7.960122108459473,1.6543933153152466,5.072714805603027,141000.0,0.173919677734375,-0.07274448871612549,-0.12581968307495114,141000.0,999.3400268554688,141000.0,-10.993000030517578,31.21299934387207,-32.060001373291016,141000.0,0.01893682219088077,-0.02474004216492176,-0.0656680166721344,141000.0,-8.134041786193848,1.7271378040313718,5.1985344886779785
2721,141100.0,-8.033144950866701,1.6693571805953982,4.996100425720215,141100.0,0.09418964385986328,-0.035544753074646,-0.22023391723632807,141100.0,999.2999877929688,141100.0,-10.993000030517578,31.21299934387207,-32.060001373291016,141100.0,0.015271631069481371,-0.024129176512360573,-0.07360926270484924,141100.0,-8.127334594726562,1.704901933670044,5.216334342956543
2722,141200.0,-8.033144950866701,1.6693571805953982,4.996100425720215,141200.0,0.09418964385986328,-0.035544753074646,-0.22023391723632807,141200.0,999.2999877929688,141200.0,-10.993000030517578,31.21299934387207,-32.060001373291016,141200.0,0.015271631069481371,-0.024129176512360573,-0.07360926270484924,141200.0,-8.127334594726562,1.704901933670044,5.216334342956543
2723,141300.0,-7.906851291656494,1.7166426181793213,5.066130638122559,141300.0,0.2254977226257324,0.005547523498535156,-0.1403498649597168,141300.0,999.2899780273438,141300.0,-10.993000030517578,31.21299934387207,-32.060001373291016,141300.0,0.028099801391363144,-0.004886921960860491,-0.0659734457731247,141300.0,-8.132349014282228,1.711095094680786,5.206480503082275
2724,141400.0,-7.959523677825928,1.5963339805603027,5.07570743560791,141400.0,0.1803183555603028,-0.10112965106964113,-0.12352132797241212,141400.0,999.2899780273438,141400.0,-10.993000030517578,31.21299934387207,-32.060001373291016,141400.0,0.012217304669320585,-0.0042760567739605895,-0.06505715101957321,141400.0,-8.13984203338623,1.6974636316299438,5.199228763580322
2725,141500.0,-7.959523677825928,1.5963339805603027,5.07570743560791,141500.0,0.1803183555603028,-0.10112965106964113,-0.12352132797241212,141500.0,999.3300170898438,141500.0,-10.993000030517578,31.21299934387207,-32.060001373291016,141500.0,0.012217304669320585,-0.0042760567739605895,-0.06505715101957321,141500.0,-8.13984203338623,1.6974636316299438,5.199228763580322
2726,141600.0,-8.024167060852049,1.6214730739593506,5.0499701499938965,141600.0,0.11061382293701172,-0.0635843276977539,-0.16120195388793945,141600.0,999.3300170898438,141600.0,-10.993000030517578,31.21299934387207,-32.060001373291016,141600.0,0.018020525574684143,-0.019547687843441963,-0.06841690838336945,141600.0,-8.134780883789062,1.6850574016571045,5.211172103881836
2727,141700.0,-8.024167060852049,1.6214730739593506,5.0499701499938965,141700.0,0.11061382293701172,-0.0635843276977539,-0.16120195388793945,141700.0,999.25,141700.0,-10.993000030517578,31.21299934387207,-32.060001373291016,141700.0,0.018020525574684143,-0.019547687843441963,-0.06841690838336945,141700.0,-8.134780883789062,1.6850574016571045,5.211172103881836
2728,141800.0,-7.951143741607666,1.6490063667297363,5.059546947479248,141800.0,0.19684362411499026,-0.047924160957336426,-0.12708187103271484,141800.0,999.219970703125,141800.0,-10.993000030517578,31.21299934387207,-32.060001373291016,141800.0,0.029626963660120964,0.0039706239476799965,-0.061086524277925484,141800.0,-8.147987365722656,1.6969305276870728,5.186628818511963
2729,141900.0,-7.951143741607666,1.6490063667297363,5.059546947479248,141900.0,0.19684362411499026,-0.047924160957336426,-0.12708187103271484,141900.0,999.219970703125,141900.0,-10.993000030517578,31.21299934387207,-32.060001373291016,141900.0,0.029626963660120964,0.0039706239476799965,-0.061086524277925484,141900.0,-8.147987365722656,1.6969305276870728,5.186628818511963
2730,142000.0,-7.931990146636963,1.6202759742736816,5.110423564910889,142000.0,0.21605253219604487,-0.08071291446685791,-0.07478952407836914,142000.0,999.2899780273438,142000.0,-10.993000030517578,31.21299934387207,-32.060001373291016,142000.0,0.030848694965243336,-0.010384709574282171,-0.06658431142568587,142000.0,-8.148042678833008,1.7009888887405396,5.185213088989258
2731,142100.0,-7.931990146636963,1.6202759742736816,5.110423564910889,142100.0,0.21605253219604487,-0.08071291446685791,-0.07478952407836914,142100.0,999.2899780273438,142100.0,-10.993000030517578,31.21299934387207,-32.060001373291016,142100.0,0.030848694965243336,-0.010384709574282171,-0.06658431142568587,142100.0,-8.148042678833008,1.7009888887405396,5.185213088989258
2732,142200.0,-7.9643120765686035,1.655590534210205,5.051765441894531,142200.0,0.17625093460083008,-0.044216394424438484,-0.1455693244934082,142200.0,999.3099975585938,142200.0,-10.993000030517578,31.21299934387207,-32.060001373291016,142200.0,0.023823743686079986,-0.019547687843441963,-0.0659734457731247,142200.0,-8.140563011169434,1.6998069286346436,5.19733476638794
2733,142300.0,-8.000225067138674,1.6095020771026611,5.0523643493652335,142300.0,0.1380929946899414,-0.06475424766540527,-0.15676546096801758,142300.0,999.3099975585938,142300.0,-10.993000030517578,31.21299934387207,-32.060001373291016,142300.0,0.008857546374201775,-0.017104227095842358,-0.07116580009460449,142300.0,-8.138318061828612,1.6742563247680664,5.209129810333252
2734,142400.0,-8.000225067138674,1.6095020771026611,5.0523643493652335,142400.0,0.1380929946899414,-0.06475424766540527,-0.15676546096801758,142400.0,999.2999877929688,142400.0,-10.993000030517578,31.21299934387207,-32.060001373291016,142400.0,0.008857546374201775,-0.017104227095842358,-0.07116580009460449,142400.0,-8.138318061828612,1.6742563247680664,5.209129810333252
2735,142500.0,-7.9391727447509775,1.7262194156646729,5.046378612518311,142500.0,0.19118118286132807,0.03151965141296387,-0.16857433319091794,142500.0,999.2999877929688,142500.0,-10.993000030517578,31.21299934387207,-31.75900077819824,142500.0,0.03359758853912353,-0.016798794269561768,-0.0607810914516449,142500.0,-8.130353927612305,1.694699764251709,5.2149529457092285
2736,142600.0,-7.9391727447509775,1.7262194156646729,5.046378612518311,142600.0,0.19118118286132807,0.03151965141296387,-0.16857433319091794,142600.0,999.2999877929688,142600.0,-10.993000030517578,31.21299934387207,-31.75900077819824,142600.0,0.03359758853912353,-0.016798794269561768,-0.0607810914516449,142600.0,-8.130353927612305,1.694699764251709,5.2149529457092285
2737,142700.0,-7.9397711753845215,1.7232266664505005,5.082890033721924,142700.0,0.21828413009643555,-0.0001443624496459961,-0.07913637161254883,142700.0,999.2899780273438,142700.0,-10.993000030517578,31.21299934387207,-31.75900077819824,142700.0,0.04184427112340927,0.02260201424360276,-0.05894849449396133,142700.0,-8.158055305480957,1.7233710289001465,5.162026405334473
2738,142800.0,-7.9397711753845215,1.7232266664505005,5.082890033721924,142800.0,0.21828413009643555,-0.0001443624496459961,-0.07913637161254883,142800.0,999.2899780273438,142800.0,-10.993000030517578,31.21299934387207,-31.75900077819824,142800.0,0.04184427112340927,0.02260201424360276,-0.05894849449396133,142800.0,-8.158055305480957,1.7233710289001465,5.162026405334473
2739,142900.0,-7.97329044342041,1.5652093887329102,5.11461353302002,142900.0,0.1771411895751953,-0.12546944618225098,-0.07021474838256836,142900.0,999.280029296875,142900.0,-10.993000030517578,31.21299934387207,-31.75900077819824,142900.0,0.004581489134579897,-0.021685715764760968,-0.07208210229873657,142900.0,-8.150431632995605,1.6906788349151611,5.184828281402588
2740,142000.0,-7.931990146636963,1.6202759742736816,5.110423564910889,142000.0,0.21605253219604487,-0.08071291446685791,-0.07478952407836914,142000.0,999.2899780273438,142000.0,-10.993000030517578,31.21299934387207,-32.060001373291016,142000.0,0.030848694965243336,-0.010384709574282171,-0.06658431142568587,142000.0,-8.148042678833008,1.7009888887405396,5.185213088989258
2741,142100.0,-7.931990146636963,1.6202759742736816,5.110423564910889,142100.0,0.21605253219604487,-0.08071291446685791,-0.07478952407836914,142100.0,999.2899780273438,142100.0,-10.993000030517578,31.21299934387207,-32.060001373291016,142100.0,0.030848694965243336,-0.010384709574282171,-0.06658431142568587,142100.0,-8.148042678833008,1.7009888887405396,5.185213088989258
2742,142200.0,-7.9643120765686035,1.655590534210205,5.051765441894531,142200.0,0.17625093460083008,-0.044216394424438484,-0.1455693244934082,142200.0,999.3099975585938,142200.0,-10.993000030517578,31.21299934387207,-32.060001373291016,142200.0,0.023823743686079986,-0.019547687843441963,-0.0659734457731247,142200.0,-8.140563011169434,1.6998069286346436,5.19733476638794
2743,142300.0,-8.000225067138674,1.6095020771026611,5.0523643493652335,142300.0,0.1380929946899414,-0.06475424766540527,-0.15676546096801758,142300.0,999.3099975585938,142300.0,-10.993000030517578,31.21299934387207,-32.060001373291016,142300.0,0.008857546374201775,-0.017104227095842358,-0.07116580009460449,142300.0,-8.138318061828612,1.6742563247680664,5.209129810333252
2744,142400.0,-8.000225067138674,1.6095020771026611,5.0523643493652335,142400.0,0.1380929946899414,-0.06475424766540527,-0.15676546096801758,142400.0,999.2999877929688,142400.0,-10.993000030517578,31.21299934387207,-32.060001373291016,142400.0,0.008857546374201775,-0.017104227095842358,-0.07116580009460449,142400.0,-8.138318061828612,1.6742563247680664,5.209129810333252
2745,142500.0,-7.9391727447509775,1.7262194156646729,5.046378612518311,142500.0,0.19118118286132807,0.03151965141296387,-0.16857433319091794,142500.0,999.2999877929688,142500.0,-10.993000030517578,31.21299934387207,-31.75900077819824,142500.0,0.03359758853912353,-0.016798794269561768,-0.0607810914516449,142500.0,-8.130353927612305,1.694699764251709,5.2149529457092285
2746,142600.0,-7.9391727447509775,1.7262194156646729,5.046378612518311,142600.0,0.19118118286132807,0.03151965141296387,-0.16857433319091794,142600.0,999.2999877929688,142600.0,-10.993000030517578,31.21299934387207,-31.75900077819824,142600.0,0.03359758853912353,-0.016798794269561768,-0.0607810914516449,142600.0,-8.130353927612305,1.694699764251709,5.2149529457092285
2747,142700.0,-7.9397711753845215,1.7232266664505005,5.082890033721924,142700.0,0.21828413009643555,-0.0001443624496459961,-0.07913637161254883,142700.0,999.2899780273438,142700.0,-10.993000030517578,31.21299934387207,-31.75900077819824,142700.0,0.04184427112340927,0.02260201424360276,-0.05894849449396133,142700.0,-8.158055305480957,1.7233710289001465,5.162026405334473
2748,142800.0,-7.9397711753845215,1.7232266664505005,5.082890033721924,142800.0,0.21828413009643555,-0.0001443624496459961,-0.07913637161254883,142800.0,999.2899780273438,142800.0,-10.993000030517578,31.21299934387207,-31.75900077819824,142800.0,0.04184427112340927,0.02260201424360276,-0.05894849449396133,142800.0,-8.158055305480957,1.7233710289001465,5.162026405334473
2749,142900.0,-7.97329044342041,1.5652093887329102,5.11461353302002,142900.0,0.1771411895751953,-0.12546944618225098,-0.07021474838256836,142900.0,999.280029296875,142900.0,-10.993000030517578,31.21299934387207,-31.75900077819824,142900.0,0.004581489134579897,-0.021685715764760968,-0.07208210229873657,142900.0,-8.150431632995605,1.6906788349151611,5.184828281402588
2750,143000.0,-7.97329044342041,1.5652093887329102,5.11461353302002,143000.0,0.1771411895751953,-0.12546944618225098,-0.07021474838256836,143000.0,999.280029296875,143000.0,-10.993000030517578,31.21299934387207,-31.75900077819824,143000.0,0.004581489134579897,-0.021685715764760968,-0.07208210229873657,143000.0,-8.150431632995605,1.6906788349151611,5.184828281402588
2751,143100.0,-7.97329044342041,1.7549498081207275,4.9811367988586435,143100.0,0.16575050354003906,0.06243216991424561,-0.22095727920532227,143100.0,999.22998046875,143100.0,-10.993000030517578,31.21299934387207,-31.75900077819824,143100.0,0.021685715764760968,-0.02321287989616394,-0.06536258012056351,143100.0,-8.139040946960451,1.692517638206482,5.202094078063965
2752,143200.0,-7.97329044342041,1.7549498081207275,4.9811367988586435,143200.0,0.16575050354003906,0.06243216991424561,-0.22095727920532227,143200.0,999.22998046875,143200.0,-10.993000030517578,31.21299934387207,-31.75900077819824,143200.0,0.04612032696604729,0.01618792861700058,-0.05192354694008827,143200.0,-8.156803131103517,1.73524272441864,5.160027027130127
2753,143300.0,-7.873930931091309,1.6478092670440674,5.200206279754639,143300.0,0.28287220001220703,-0.08743345737457275,0.04017925262451172,143300.0,999.2899780273438,143300.0,-10.684000015258787,31.21299934387207,-31.75900077819824,143300.0,0.04612032696604729,0.01618792861700058,-0.05192354694008827,143300.0,-8.156803131103517,1.73524272441864,5.160027027130127
2754,143400.0,-8.031948089599611,1.5843629837036133,5.011064052581787,143400.0,0.11416912078857422,-0.10494434833526613,-0.18098783493041992,143400.0,999.2899780273438,143400.0,-10.684000015258787,31.21299934387207,-31.45499992370605,143400.0,-0.0006108652451075612,-0.029626963660120964,-0.07696902006864548,143400.0,-8.146117210388184,1.6893073320388794,5.192051887512207
2755,143500.0,-8.031948089599611,1.5843629837036133,5.011064052581787,143500.0,0.11416912078857422,-0.10494434833526613,-0.18098783493041992,143500.0,999.2999877929688,143500.0,-10.684000015258787,31.21299934387207,-31.45499992370605,143500.0,-0.0006108652451075612,-0.029626963660120964,-0.07696902006864548,143500.0,-8.146117210388184,1.6893073320388794,5.192051887512207
2756,143600.0,-7.988852500915527,1.7884687185287476,4.970961093902588,143600.0,0.14932632446289065,0.07964348793029785,-0.22714900970458984,143600.0,999.239990234375,143600.0,-10.684000015258787,31.21299934387207,-31.45499992370605,143600.0,0.032681290060281754,-0.018325956538319588,-0.061086524277925484,143600.0,-8.138178825378418,1.7088252305984497,5.198110103607178
2757,143700.0,-7.988852500915527,1.7884687185287476,4.970961093902588,143700.0,0.14932632446289065,0.07964348793029785,-0.22714900970458984,143700.0,999.239990234375,143700.0,-10.684000015258787,31.21299934387207,-31.45499992370605,143700.0,0.032681290060281754,-0.018325956538319588,-0.061086524277925484,143700.0,-8.138178825378418,1.7088252305984497,5.198110103607178
2758,143800.0,-7.987056732177732,1.690904974937439,5.021239280700684,143800.0,0.16880130767822266,-0.02781367301940918,-0.14580726623535156,143800.0,999.3300170898438,143800.0,-10.684000015258787,31.21299934387207,-31.45499992370605,143800.0,0.02474004216492176,0.008552113547921179,-0.05925392732024193,143800.0,-8.155858039855957,1.718718647956848,5.167046546936035
2759,143900.0,-7.987056732177732,1.690904974937439,5.021239280700684,143900.0,0.16880130767822266,-0.02781367301940918,-0.14580726623535156,143900.0,999.3300170898438,143900.0,-10.684000015258787,31.21299934387207,-31.45499992370605,143900.0,0.02474004216492176,0.008552113547921179,-0.05925392732024193,143900.0,-8.155858039855957,1.718718647956848,5.167046546936035
2760,143000.0,-7.97329044342041,1.5652093887329102,5.11461353302002,143000.0,0.1771411895751953,-0.12546944618225098,-0.07021474838256836,143000.0,999.280029296875,143000.0,-10.993000030517578,31.21299934387207,-31.75900077819824,143000.0,0.004581489134579897,-0.021685715764760968,-0.07208210229873657,143000.0,-8.150431632995605,1.6906788349151611,5.184828281402588
2761,143100.0,-7.97329044342041,1.7549498081207275,4.9811367988586435,143100.0,0.16575050354003906,0.06243216991424561,-0.22095727920532227,143100.0,999.22998046875,143100.0,-10.993000030517578,31.21299934387207,-31.75900077819824,143100.0,0.021685715764760968,-0.02321287989616394,-0.06536258012056351,143100.0,-8.139040946960451,1.692517638206482,5.202094078063965
2762,143200.0,-7.97329044342041,1.7549498081207275,4.9811367988586435,143200.0,0.16575050354003906,0.06243216991424561,-0.22095727920532227,143200.0,999.22998046875,143200.0,-10.993000030517578,31.21299934387207,-31.75900077819824,143200.0,0.04612032696604729,0.01618792861700058,-0.05192354694008827,143200.0,-8.156803131103517,1.73524272441864,5.160027027130127
2763,143300.0,-7.873930931091309,1.6478092670440674,5.200206279754639,143300.0,0.28287220001220703,-0.08743345737457275,0.04017925262451172,143300.0,999.2899780273438,143300.0,-10.684000015258787,31.21299934387207,-31.75900077819824,143300.0,0.04612032696604729,0.01618792861700058,-0.05192354694008827,143300.0,-8.156803131103517,1.73524272441864,5.160027027130127
2764,143400.0,-8.031948089599611,1.5843629837036133,5.011064052581787,143400.0,0.11416912078857422,-0.10494434833526613,-0.18098783493041992,143400.0,999.2899780273438,143400.0,-10.684000015258787,31.21299934387207,-31.45499992370605,143400.0,-0.0006108652451075612,-0.029626963660120964,-0.07696902006864548,143400.0,-8.146117210388184,1.6893073320388794,5.192051887512207
2765,143500.0,-8.031948089599611,1.5843629837036133,5.011064052581787,143500.0,0.11416912078857422,-0.10494434833526613,-0.18098783493041992,143500.0,999.2999877929688,143500.0,-10.684000015258787,31.21299934387207,-31.45499992370605,143500.0,-0.0006108652451075612,-0.029626963660120964,-0.07696902006864548,143500.0,-8.146117210388184,1.6893073320388794,5.192051887512207
2766,143600.0,-7.988852500915527,1.7884687185287476,4.970961093902588,143600.0,0.14932632446289065,0.07964348793029785,-0.22714900970458984,143600.0,999.239990234375,143600.0,-10.684000015258787,31.21299934387207,-31.45499992370605,143600.0,0.032681290060281754,-0.018325956538319588,-0.061086524277925484,143600.0,-8.138178825378418,1.7088252305984497,5.198110103607178
2767,143700.0,-7.988852500915527,1.7884687185287476,4.970961093902588,143700.0,0.14932632446289065,0.07964348793029785,-0.22714900970458984,143700.0,999.239990234375,143700.0,-10.684000015258787,31.21299934387207,-31.45499992370605,143700.0,0.032681290060281754,-0.018325956538319588,-0.061086524277925484,143700.0,-8.138178825378418,1.7088252305984497,5.198110103607178
2768,143800.0,-7.987056732177732,1.690904974937439,5.021239280700684,143800.0,0.16880130767822266,-0.02781367301940918,-0.14580726623535156,143800.0,999.3300170898438,143800.0,-10.684000015258787,31.21299934387207,-31.45499992370605,143800.0,0.02474004216492176,0.008552113547921179,-0.05925392732024193,143800.0,-8.155858039855957,1.718718647956848,5.167046546936035
2769,143900.0,-7.987056732177732,1.690904974937439,5.021239280700684,143900.0,0.16880130767822266,-0.02781367301940918,-0.14580726623535156,143900.0,999.3300170898438,143900.0,-10.684000015258787,31.21299934387207,-31.45499992370605,143900.0,0.02474004216492176,0.008552113547921179,-0.05925392732024193,143900.0,-8.155858039855957,1.718718647956848,5.167046546936035
2770,144000.0,-7.943362712860107,1.6250643730163574,5.094262599945068,144000.0,0.2154936790466309,-0.09842133522033693,-0.06645917892456055,144000.0,999.3300170898438,144000.0,-10.684000015258787,31.21299934387207,-31.45499992370605,144000.0,0.03359758853912353,-0.007941247895359993,-0.06719517707824707,144000.0,-8.158856391906737,1.7234857082366943,5.160721778869629
2771,144100.0,-7.993640899658202,1.6112977266311646,5.0906715393066415,144100.0,0.16907882690429688,-0.09611451625823976,-0.06928539276123047,144100.0,999.3300170898438,144100.0,-10.684000015258787,31.21299934387207,-31.45499992370605,144100.0,0.017104227095842358,-0.008857546374201775,-0.06994406878948213,144100.0,-8.1627197265625,1.7074122428894043,5.159956932067871
2772,144200.0,-7.993640899658202,1.6112977266311646,5.0906715393066415,144200.0,0.16907882690429688,-0.09611451625823976,-0.06928539276123047,144200.0,999.2899780273438,144200.0,-10.684000015258787,31.21299934387207,-31.77400016784668,144200.0,0.017104227095842358,-0.008857546374201775,-0.06994406878948213,144200.0,-8.1627197265625,1.7074122428894043,5.159956932067871
2773,144300.0,-7.978677272796631,1.7268179655075069,5.037400245666504,144300.0,0.17705106735229492,0.003030180931091309,-0.12816238403320312,144300.0,999.2899780273438,144300.0,-10.684000015258787,31.21299934387207,-31.77400016784668,144300.0,0.03451388701796532,-0.016798794269561768,-0.06261368840932846,144300.0,-8.155728340148926,1.723787784576416,5.165562629699707
2774,144400.0,-7.978677272796631,1.7268179655075069,5.037400245666504,144400.0,0.17705106735229492,0.003030180931091309,-0.12816238403320312,144400.0,999.2899780273438,144400.0,-10.684000015258787,31.21299934387207,-31.77400016784668,144400.0,0.03451388701796532,-0.016798794269561768,-0.06261368840932846,144400.0,-8.155728340148926,1.723787784576416,5.165562629699707
2775,144500.0,-7.955333709716798,1.7034745216369631,5.076904773712158,144500.0,0.2101430892944336,-0.019406557083129883,-0.07353925704956055,144500.0,999.2999877929688,144500.0,-10.684000015258787,31.21299934387207,-31.77400016784668,144500.0,0.02015855349600315,0.0009162978967651725,-0.06444628536701202,144500.0,-8.16547679901123,1.7228810787200928,5.150444030761719
2776,144600.0,-7.955333709716798,1.7034745216369631,5.076904773712158,144600.0,0.2101430892944336,-0.019406557083129883,-0.07353925704956055,144600.0,999.2999877929688,144600.0,-10.684000015258787,31.21299934387207,-31.77400016784668,144600.0,0.02015855349600315,0.0009162978967651725,-0.06444628536701202,144600.0,-8.16547679901123,1.7228810787200928,5.150444030761719
2777,144700.0,-7.9206175804138175,1.6226701736450195,5.127781391143799,144700.0,0.2423806190490723,-0.0969862937927246,-0.02766656875610352,144700.0,999.3200073242188,144700.0,-10.684000015258787,31.21299934387207,-31.77400016784668,144700.0,0.028405234217643738,-0.013133603148162363,-0.06963863968849182,144700.0,-8.162998199462889,1.719656467437744,5.155447959899902
2778,144800.0,-7.9206175804138175,1.6226701736450195,5.127781391143799,144800.0,0.2423806190490723,-0.0969862937927246,-0.02766656875610352,144800.0,999.3200073242188,144800.0,-10.998000144958496,31.21299934387207,-31.77400016784668,144800.0,0.028405234217643738,-0.013133603148162363,-0.06963863968849182,144800.0,-8.162998199462889,1.719656467437744,5.155447959899902
2779,144900.0,-8.005013465881348,1.6496049165725708,5.042787551879883,144900.0,0.15027904510498047,-0.05527698993682861,-0.1297321319580078,144900.0,999.3200073242188,144900.0,-10.998000144958496,31.21299934387207,-31.77400016784668,144900.0,0.018325956538319588,-0.021685715764760968,-0.0705549344420433,144900.0,-8.155292510986326,1.7048819065093994,5.1725196838378915
2780,144000.0,-7.943362712860107,1.6250643730163574,5.094262599945068,144000.0,0.2154936790466309,-0.09842133522033693,-0.06645917892456055,144000.0,999.3300170898438,144000.0,-10.684000015258787,31.21299934387207,-31.45499992370605,144000.0,0.03359758853912353,-0.007941247895359993,-0.06719517707824707,144000.0,-8.158856391906737,1.7234857082366943,5.160721778869629
2781,144100.0,-7.993640899658202,1.6112977266311646,5.0906715393066415,144100.0,0.16907882690429688,-0.09611451625823976,-0.06928539276123047,144100.0,999.3300170898438,144100.0,-10.684000015258787,31.21299934387207,-31.45499992370605,144100.0,0.017104227095842358,-0.008857546374201775,-0.06994406878948213,144100.0,-8.1627197265625,1.7074122428894043,5.159956932067871
2782,144200.0,-7.993640899658202,1.6112977266311646,5.0906715393066415,144200.0,0.16907882690429688,-0.09611451625823976,-0.06928539276123047,144200.0,999.2899780273438,144200.0,-10.684000015258787,31.21299934387207,-31.77400016784668,144200.0,0.017104227095842358,-0.008857546374201775,-0.06994406878948213,144200.0,-8.1627197265625,1.7074122428894043,5.159956932067871
2783,144300.0,-7.978677272796631,1.7268179655075069,5.037400245666504,144300.0,0.17705106735229492,0.003030180931091309,-0.12816238403320312,144300.0,999.2899780273438,144300.0,-10.684000015258787,31.21299934387207,-31.77400016784668,144300.0,0.03451388701796532,-0.016798794269561768,-0.06261368840932846,144300.0,-8.155728340148926,1.723787784576416,5.165562629699707
2784,144400.0,-7.978677272796631,1.7268179655075069,5.037400245666504,144400.0,0.17705106735229492,0.003030180931091309,-0.12816238403320312,144400.0,999.2899780273438,144400.0,-10.684000015258787,31.21299934387207,-31.77400016784668,144400.0,0.03451388701796532,-0.016798794269561768,-0.06261368840932846,144400.0,-8.155728340148926,1.723787784576416,5.165562629699707
2785,144500.0,-7.955333709716798,1.7034745216369631,5.076904773712158,144500.0,0.2101430892944336,-0.019406557083129883,-0.07353925704956055,144500.0,999.2999877929688,144500.0,-10.684000015258787,31.21299934387207,-31.77400016784668,144500.0,0.02015855349600315,0.0009162978967651725,-0.06444628536701202,144500.0,-8.16547679901123,1.7228810787200928,5.150444030761719
2786,144600.0,-7.955333709716798,1.7034745216369631,5.076904773712158,144600.0,0.2101430892944336,-0.019406557083129883,-0.07353925704956055,144600.0,999.2999877929688,144600.0,-10.684000015258787,31.21299934387207,-31.77400016784668,144600.0,0.02015855349600315,0.0009162978967651725,-0.06444628536701202,144600.0,-8.16547679901123,1.7228810787200928,5.150444030761719
