,timestamp,light,timestamp,uv,timestamp,gx,gy,gz,timestamp,mx,my,mz,mAc,timestamp,ax,ay,az,timestamp,pressure
3580,184500.0,41.0,184500.0,0.0,184500.0,45.96311950683594,0.3051999807357788,3.0520000457763667,184500.0,-1.79,-45.71,-12.42,ACCURACY_VERYGOOD,184500.0,-3.3738799095153813,-0.4091726541519165,-8.894121170043945,184500.0,1001.58
3581,184600.0,41.0,184600.0,0.0,184600.0,45.96311950683594,0.3051999807357788,3.0520000457763667,184600.0,-1.07,-47.52,-13.73,ACCURACY_VERYGOOD,184600.0,-3.3738799095153813,-0.4091726541519165,-8.894121170043945,184600.0,1001.58
3582,184700.0,46.0,184700.0,0.0,184700.0,-5.798799991607666,-6.042959690093994,-4.4559197425842285,184700.0,-0.41,-47.03,-12.84,ACCURACY_VERYGOOD,184700.0,-2.7804601192474365,0.1220339611172676,-8.941977500915527,184700.0,1001.58
3583,184800.0,46.0,184800.0,0.0,184800.0,-5.798799991607666,-6.042959690093994,-4.4559197425842285,184800.0,-1.07,-45.71,-12.42,ACCURACY_VERYGOOD,184800.0,-2.7804601192474365,0.1220339611172676,-8.941977500915527,184800.0,1001.58
3584,184900.0,58.0,184900.0,0.0,184900.0,-10.80408000946045,7.32480001449585,0.6103999614715576,184900.0,-1.07,-45.71,-12.42,ACCURACY_VERYGOOD,184900.0,-2.75174617767334,-0.4570291042327881,-8.994620323181152,184900.0,1001.56
3585,185000.0,58.0,185000.0,0.0,185000.0,-10.80408000946045,7.32480001449585,0.6103999614715576,185000.0,-3.17,-47.7,-13.07,ACCURACY_VERYGOOD,185000.0,-2.75174617767334,-0.4570291042327881,-8.994620323181152,185000.0,1001.56
3586,185100.0,63.0,185100.0,0.0,185100.0,7.3858399391174325,-0.9156000018119812,1.5260000228881836,185100.0,-2.51,-45.89,-11.81,ACCURACY_VERYGOOD,185100.0,-2.4981069564819336,0.02392822504043579,-9.492327690124512,185100.0,1001.54
3587,185200.0,63.0,185200.0,0.0,185200.0,7.3858399391174325,-0.9156000018119812,1.5260000228881836,185200.0,-0.41,-47.03,-12.84,ACCURACY_VERYGOOD,185200.0,-2.4981069564819336,0.02392822504043579,-9.492327690124512,185200.0,1001.54
3588,185300.0,57.0,185300.0,0.0,185300.0,-2.5636799335479736,-8.118319511413574,-1.4649599790573118,185300.0,0.23,-46.55,-14.15,ACCURACY_VERYGOOD,185300.0,-1.8089739084243768,0.09571290016174316,-9.463613510131836,185300.0,1001.54
3589,185400.0,57.0,185400.0,0.0,185400.0,-2.5636799335479736,-8.118319511413574,-1.4649599790573118,185400.0,-1.07,-46.55,-14.15,ACCURACY_VERYGOOD,185400.0,-1.8089739084243768,0.09571290016174316,-9.463613510131836,185400.0,1001.54
3590,185500.0,86.0,185500.0,0.0,185500.0,-5.249439716339111,1.5870399475097656,2.990959882736206,185500.0,0.23,-46.37,-14.81,ACCURACY_VERYGOOD,185500.0,-3.838087558746338,0.03349951654672624,-8.989834785461426,185500.0,1001.53
3591,185600.0,86.0,185600.0,0.0,185600.0,-5.249439716339111,1.5870399475097656,2.990959882736206,185600.0,0.89,-46.55,-12.05,ACCURACY_VERYGOOD,185600.0,-3.838087558746338,0.03349951654672624,-8.989834785461426,185600.0,1001.53
3592,185700.0,90.0,185700.0,0.0,185700.0,-12.879439353942873,0.3051999807357788,1.2207999229431152,185700.0,-1.79,-44.87,-12.84,ACCURACY_VERYGOOD,185700.0,-3.2207393646240234,-0.696311354637146,-8.98265552520752,185700.0,1001.51
3593,185800.0,90.0,185800.0,0.0,185800.0,-12.879439353942873,0.3051999807357788,1.2207999229431152,185800.0,-1.07,-45.47,-13.07,ACCURACY_VERYGOOD,185800.0,-3.2207393646240234,-0.696311354637146,-8.98265552520752,185800.0,1001.51
3594,185900.0,90.0,185900.0,0.0,185900.0,-12.879439353942873,0.3051999807357788,1.2207999229431152,185900.0,-1.07,-44.87,-12.84,ACCURACY_VERYGOOD,185900.0,-3.2207393646240234,-0.696311354637146,-8.98265552520752,185900.0,1001.51
3595,186000.0,90.0,186000.0,0.0,186000.0,-0.488319993019104,-1.8312000036239624,4.394879817962647,186000.0,-1.07,-45.05,-14.39,ACCURACY_VERYGOOD,186000.0,-2.565105676651001,0.2153540551662445,-9.566505432128906,186000.0,1001.51
3596,186100.0,79.0,186100.0,0.0,186100.0,-0.488319993019104,-1.8312000036239624,4.394879817962647,186100.0,0.23,-45.95,-13.97,ACCURACY_VERYGOOD,186100.0,-2.565105676651001,0.2153540551662445,-9.566505432128906,186100.0,1001.51
3597,186200.0,79.0,186200.0,0.0,186200.0,-4.822159767150879,3.4792799949646,5.188399791717528,186200.0,-2.51,-45.95,-13.97,ACCURACY_VERYGOOD,186200.0,-2.9814569950103764,-0.4570291042327881,-9.456435203552246,186200.0,1001.51
3598,186300.0,88.0,186300.0,0.0,186300.0,-4.822159767150879,3.4792799949646,5.188399791717528,186300.0,-1.07,-45.71,-12.42,ACCURACY_VERYGOOD,186300.0,-2.9814569950103764,-0.4570291042327881,-9.456435203552246,186300.0,1001.51
3599,186400.0,88.0,186400.0,0.0,186400.0,-7.080639839172362,9.82744026184082,-2.807839870452881,186400.0,0.23,-46.07,-11.15,ACCURACY_VERYGOOD,186400.0,-2.3162522315979004,0.25363919138908386,-9.190832138061523,186400.0,1001.51
3600,185000.0,58.0,185000.0,0.0,185000.0,-10.80408000946045,7.32480001449585,0.6103999614715576,185000.0,-3.17,-47.7,-13.07,ACCURACY_VERYGOOD,185000.0,-2.75174617767334,-0.4570291042327881,-8.994620323181152,185000.0,1001.56
3601,185100.0,63.0,185100.0,0.0,185100.0,7.3858399391174325,-0.9156000018119812,1.5260000228881836,185100.0,-2.51,-45.89,-11.81,ACCURACY_VERYGOOD,185100.0,-2.4981069564819336,0.02392822504043579,-9.492327690124512,185100.0,1001.54
3602,185200.0,63.0,185200.0,0.0,185200.0,7.3858399391174325,-0.9156000018119812,1.5260000228881836,185200.0,-0.41,-47.03,-12.84,ACCURACY_VERYGOOD,185200.0,-2.4981069564819336,0.02392822504043579,-9.492327690124512,185200.0,1001.54
3603,185300.0,57.0,185300.0,0.0,185300.0,-2.5636799335479736,-8.118319511413574,-1.4649599790573118,185300.0,0.23,-46.55,-14.15,ACCURACY_VERYGOOD,185300.0,-1.8089739084243768,0.09571290016174316,-9.463613510131836,185300.0,1001.54
3604,185400.0,57.0,185400.0,0.0,185400.0,-2.5636799335479736,-8.118319511413574,-1.4649599790573118,185400.0,-1.07,-46.55,-14.15,ACCURACY_VERYGOOD,185400.0,-1.8089739084243768,0.09571290016174316,-9.463613510131836,185400.0,1001.54
3605,185500.0,86.0,185500.0,0.0,185500.0,-5.249439716339111,1.5870399475097656,2.990959882736206,185500.0,0.23,-46.37,-14.81,ACCURACY_VERYGOOD,185500.0,-3.838087558746338,0.03349951654672624,-8.989834785461426,185500.0,1001.53
3606,185600.0,86.0,185600.0,0.0,185600.0,-5.249439716339111,1.5870399475097656,2.990959882736206,185600.0,0.89,-46.55,-12.05,ACCURACY_VERYGOOD,185600.0,-3.838087558746338,0.03349951654672624,-8.989834785461426,185600.0,1001.53
3607,185700.0,90.0,185700.0,0.0,185700.0,-12.879439353942873,0.3051999807357788,1.2207999229431152,185700.0,-1.79,-44.87,-12.84,ACCURACY_VERYGOOD,185700.0,-3.2207393646240234,-0.696311354637146,-8.98265552520752,185700.0,1001.51
3608,185800.0,90.0,185800.0,0.0,185800.0,-12.879439353942873,0.3051999807357788,1.2207999229431152,185800.0,-1.07,-45.47,-13.07,ACCURACY_VERYGOOD,185800.0,-3.2207393646240234,-0.696311354637146,-8.98265552520752,185800.0,1001.51
3609,185900.0,90.0,185900.0,0.0,185900.0,-12.879439353942873,0.3051999807357788,1.2207999229431152,185900.0,-1.07,-44.87,-12.84,ACCURACY_VERYGOOD,185900.0,-3.2207393646240234,-0.696311354637146,-8.98265552520752,185900.0,1001.51
3610,186000.0,90.0,186000.0,0.0,186000.0,-0.488319993019104,-1.8312000036239624,4.394879817962647,186000.0,-1.07,-45.05,-14.39,ACCURACY_VERYGOOD,186000.0,-2.565105676651001,0.2153540551662445,-9.566505432128906,186000.0,1001.51
3611,186100.0,79.0,186100.0,0.0,186100.0,-0.488319993019104,-1.8312000036239624,4.394879817962647,186100.0,0.23,-45.95,-13.97,ACCURACY_VERYGOOD,186100.0,-2.565105676651001,0.2153540551662445,-9.566505432128906,186100.0,1001.51
3612,186200.0,79.0,186200.0,0.0,186200.0,-4.822159767150879,3.4792799949646,5.188399791717528,186200.0,-2.51,-45.95,-13.97,ACCURACY_VERYGOOD,186200.0,-2.9814569950103764,-0.4570291042327881,-9.456435203552246,186200.0,1001.51
3613,186300.0,88.0,186300.0,0.0,186300.0,-4.822159767150879,3.4792799949646,5.188399791717528,186300.0,-1.07,-45.71,-12.42,ACCURACY_VERYGOOD,186300.0,-2.9814569950103764,-0.4570291042327881,-9.456435203552246,186300.0,1001.51
3614,186400.0,88.0,186400.0,0.0,186400.0,-7.080639839172362,9.82744026184082,-2.807839870452881,186400.0,0.23,-46.07,-11.15,ACCURACY_VERYGOOD,186400.0,-2.3162522315979004,0.25363919138908386,-9.190832138061523,186400.0,1001.51
3615,186500.0,90.0,186500.0,0.0,186500.0,-7.080639839172362,9.82744026184082,-2.807839870452881,186500.0,0.89,-46.2,-13.25,ACCURACY_VERYGOOD,186500.0,-2.3162522315979004,0.25363919138908386,-9.190832138061523,186500.0,1001.51
3616,186600.0,90.0,186600.0,0.0,186600.0,-7.080639839172362,9.82744026184082,-2.807839870452881,186600.0,0.23,-43.07,-11.57,ACCURACY_VERYGOOD,186600.0,-2.3162522315979004,0.25363919138908386,-9.190832138061523,186600.0,1001.51
3617,186700.0,91.0,186700.0,0.0,186700.0,-30.397918701171875,36.50191879272461,6.775439739227295,186700.0,-1.07,-38.04,-11.39,ACCURACY_VERYGOOD,186700.0,-4.287938117980957,0.28235307335853577,-8.999405860900879,186700.0,1001.5
3618,186800.0,91.0,186800.0,0.0,186800.0,-30.397918701171875,36.50191879272461,6.775439739227295,186800.0,-2.51,-36.29,-12.17,ACCURACY_VERYGOOD,186800.0,-4.287938117980957,0.28235307335853577,-8.999405860900879,186800.0,1001.5
3619,186900.0,94.0,186900.0,0.0,186900.0,11.780719757080078,3.723439931869507,3.1130399703979488,186900.0,-3.89,-35.81,-11.39,ACCURACY_VERYGOOD,186900.0,-4.230510234832764,0.3517449200153351,-8.796016693115233,186900.0,1001.5
3620,187000.0,94.0,187000.0,0.0,187000.0,11.780719757080078,3.723439931869507,3.1130399703979488,187000.0,-6.0,-34.13,-12.11,ACCURACY_VERYGOOD,187000.0,-4.230510234832764,0.3517449200153351,-8.796016693115233,187000.0,1001.5
3621,187100.0,94.0,187100.0,0.0,187100.0,22.58479881286621,15.321040153503418,2.502640008926392,187100.0,-6.0,-32.39,-10.85,ACCURACY_VERYGOOD,187100.0,-4.627718925476074,1.710868239402771,-8.606983184814451,187100.0,1001.48
3622,187200.0,94.0,187200.0,0.0,187200.0,22.58479881286621,15.321040153503418,2.502640008926392,187200.0,-4.61,-31.26,-9.89,ACCURACY_VERYGOOD,187200.0,-4.627718925476074,1.710868239402771,-8.606983184814451,187200.0,1001.48
3623,187300.0,92.0,187300.0,0.0,187300.0,22.58479881286621,15.321040153503418,2.502640008926392,187300.0,-4.61,-32.15,-11.51,ACCURACY_VERYGOOD,187300.0,-4.627718925476074,1.710868239402771,-8.606983184814451,187300.0,1001.49
3624,187400.0,92.0,187400.0,0.0,187400.0,-17.213279724121097,-2.3195199966430664,-0.4272800087928772,187400.0,-4.61,-32.57,-10.31,ACCURACY_VERYGOOD,187400.0,-4.60857629776001,-0.935593605041504,-8.587841033935549,187400.0,1001.49
3625,187500.0,88.0,187500.0,0.0,187500.0,-17.213279724121097,-2.3195199966430664,-0.4272800087928772,187500.0,-3.17,-34.31,-11.51,ACCURACY_VERYGOOD,187500.0,-4.60857629776001,-0.935593605041504,-8.587841033935549,187500.0,1001.49
3626,187600.0,88.0,187600.0,0.0,187600.0,2.868880033493042,-1.8922399282455444,2.4415998458862305,187600.0,-3.17,-33.18,-10.5,ACCURACY_VERYGOOD,187600.0,-4.661218643188477,0.4187439680099487,-8.659625053405763,187600.0,1001.49
3627,187700.0,90.0,187700.0,0.0,187700.0,2.868880033493042,-1.8922399282455444,2.4415998458862305,187700.0,-3.89,-33.18,-10.5,ACCURACY_VERYGOOD,187700.0,-4.661218643188477,0.4187439680099487,-8.659625053405763,187700.0,1001.49
3628,187800.0,90.0,187800.0,0.0,187800.0,5.005280017852783,9.09496021270752,4.822159767150879,187800.0,-6.0,-32.15,-11.51,ACCURACY_VERYGOOD,187800.0,-4.412364959716797,-0.34695929288864136,-8.475377082824707,187800.0,1001.49
3629,187900.0,90.0,187900.0,0.0,187900.0,5.005280017852783,9.09496021270752,4.822159767150879,187900.0,-5.27,-32.15,-11.51,ACCURACY_VERYGOOD,187900.0,-4.412364959716797,-0.34695929288864136,-8.475377082824707,187900.0,1001.48
3630,186500.0,90.0,186500.0,0.0,186500.0,-7.080639839172362,9.82744026184082,-2.807839870452881,186500.0,0.89,-46.2,-13.25,ACCURACY_VERYGOOD,186500.0,-2.3162522315979004,0.25363919138908386,-9.190832138061523,186500.0,1001.51
3631,186600.0,90.0,186600.0,0.0,186600.0,-7.080639839172362,9.82744026184082,-2.807839870452881,186600.0,0.23,-43.07,-11.57,ACCURACY_VERYGOOD,186600.0,-2.3162522315979004,0.25363919138908386,-9.190832138061523,186600.0,1001.51
3632,186700.0,91.0,186700.0,0.0,186700.0,-30.397918701171875,36.50191879272461,6.775439739227295,186700.0,-1.07,-38.04,-11.39,ACCURACY_VERYGOOD,186700.0,-4.287938117980957,0.28235307335853577,-8.999405860900879,186700.0,1001.5
3633,186800.0,91.0,186800.0,0.0,186800.0,-30.397918701171875,36.50191879272461,6.775439739227295,186800.0,-2.51,-36.29,-12.17,ACCURACY_VERYGOOD,186800.0,-4.287938117980957,0.28235307335853577,-8.999405860900879,186800.0,1001.5
3634,186900.0,94.0,186900.0,0.0,186900.0,11.780719757080078,3.723439931869507,3.1130399703979488,186900.0,-3.89,-35.81,-11.39,ACCURACY_VERYGOOD,186900.0,-4.230510234832764,0.3517449200153351,-8.796016693115233,186900.0,1001.5
3635,187000.0,94.0,187000.0,0.0,187000.0,11.780719757080078,3.723439931869507,3.1130399703979488,187000.0,-6.0,-34.13,-12.11,ACCURACY_VERYGOOD,187000.0,-4.230510234832764,0.3517449200153351,-8.796016693115233,187000.0,1001.5
3636,187100.0,94.0,187100.0,0.0,187100.0,22.58479881286621,15.321040153503418,2.502640008926392,187100.0,-6.0,-32.39,-10.85,ACCURACY_VERYGOOD,187100.0,-4.627718925476074,1.710868239402771,-8.606983184814451,187100.0,1001.48
3637,187200.0,94.0,187200.0,0.0,187200.0,22.58479881286621,15.321040153503418,2.502640008926392,187200.0,-4.61,-31.26,-9.89,ACCURACY_VERYGOOD,187200.0,-4.627718925476074,1.710868239402771,-8.606983184814451,187200.0,1001.48
3638,187300.0,92.0,187300.0,0.0,187300.0,22.58479881286621,15.321040153503418,2.502640008926392,187300.0,-4.61,-32.15,-11.51,ACCURACY_VERYGOOD,187300.0,-4.627718925476074,1.710868239402771,-8.606983184814451,187300.0,1001.49
3639,187400.0,92.0,187400.0,0.0,187400.0,-17.213279724121097,-2.3195199966430664,-0.4272800087928772,187400.0,-4.61,-32.57,-10.31,ACCURACY_VERYGOOD,187400.0,-4.60857629776001,-0.935593605041504,-8.587841033935549,187400.0,1001.49
3640,187500.0,88.0,187500.0,0.0,187500.0,-17.213279724121097,-2.3195199966430664,-0.4272800087928772,187500.0,-3.17,-34.31,-11.51,ACCURACY_VERYGOOD,187500.0,-4.60857629776001,-0.935593605041504,-8.587841033935549,187500.0,1001.49
3641,187600.0,88.0,187600.0,0.0,187600.0,2.868880033493042,-1.8922399282455444,2.4415998458862305,187600.0,-3.17,-33.18,-10.5,ACCURACY_VERYGOOD,187600.0,-4.661218643188477,0.4187439680099487,-8.659625053405763,187600.0,1001.49
3642,187700.0,90.0,187700.0,0.0,187700.0,2.868880033493042,-1.8922399282455444,2.4415998458862305,187700.0,-3.89,-33.18,-10.5,ACCURACY_VERYGOOD,187700.0,-4.661218643188477,0.4187439680099487,-8.659625053405763,187700.0,1001.49
3643,187800.0,90.0,187800.0,0.0,187800.0,5.005280017852783,9.09496021270752,4.822159767150879,187800.0,-6.0,-32.15,-11.51,ACCURACY_VERYGOOD,187800.0,-4.412364959716797,-0.34695929288864136,-8.475377082824707,187800.0,1001.49
3644,187900.0,90.0,187900.0,0.0,187900.0,5.005280017852783,9.09496021270752,4.822159767150879,187900.0,-5.27,-32.15,-11.51,ACCURACY_VERYGOOD,187900.0,-4.412364959716797,-0.34695929288864136,-8.475377082824707,187900.0,1001.48
3645,188000.0,90.0,188000.0,0.0,188000.0,5.005280017852783,9.09496021270752,4.822159767150879,188000.0,-6.0,-32.57,-10.31,ACCURACY_VERYGOOD,188000.0,-4.412364959716797,-0.34695929288864136,-8.475377082824707,188000.0,1001.48
3646,188100.0,88.0,188100.0,0.0,188100.0,7.3858399391174325,-3.2961599826812744,6.897520065307617,188100.0,-6.0,-30.84,-11.09,ACCURACY_VERYGOOD,188100.0,-4.694717884063722,0.2177468687295913,-8.678767204284668,188100.0,1001.49
3647,188200.0,88.0,188200.0,0.0,188200.0,7.3858399391174325,-3.2961599826812744,6.897520065307617,188200.0,-8.76,-31.26,-12.0,ACCURACY_VERYGOOD,188200.0,-4.694717884063722,0.2177468687295913,-8.678767204284668,188200.0,1001.49
3648,188300.0,89.0,188300.0,0.0,188300.0,-93.51327514648438,-7.6910400390625,-6.348159790039063,188300.0,-7.37,-32.21,-15.83,ACCURACY_VERYGOOD,188300.0,-4.369294166564941,-0.3110669553279877,-9.300901412963867,188300.0,1001.51
3649,188400.0,89.0,188400.0,0.0,188400.0,-93.51327514648438,-7.6910400390625,-6.348159790039063,188400.0,-8.09,-31.73,-15.0,ACCURACY_VERYGOOD,188400.0,-4.369294166564941,-0.3110669553279877,-9.300901412963867,188400.0,1001.51
3650,188500.0,94.0,188500.0,0.0,188500.0,12.452159881591795,-13.24567985534668,-6.470240116119385,188500.0,-6.0,-33.29,-12.59,ACCURACY_VERYGOOD,188500.0,-4.5750770568847665,0.9140582084655762,-8.910871505737305,188500.0,1001.49
3651,188600.0,94.0,188600.0,0.0,188600.0,12.452159881591795,-13.24567985534668,-6.470240116119385,188600.0,-6.0,-35.21,-11.15,ACCURACY_VERYGOOD,188600.0,-4.5750770568847665,0.9140582084655762,-8.910871505737305,188600.0,1001.49
3652,188700.0,92.0,188700.0,0.0,188700.0,12.452159881591795,-13.24567985534668,-6.470240116119385,188700.0,-2.51,-38.04,-11.39,ACCURACY_VERYGOOD,188700.0,-4.5750770568847665,0.9140582084655762,-8.910871505737305,188700.0,1001.46
3653,188800.0,92.0,188800.0,0.0,188800.0,4.700079917907715,-11.17031955718994,-11.231359481811523,188800.0,-3.17,-39.84,-12.65,ACCURACY_VERYGOOD,188800.0,-3.531806230545044,-0.3661018908023834,-8.793622970581055,188800.0,1001.46
3654,188900.0,90.0,188900.0,0.0,188900.0,4.700079917907715,-11.17031955718994,-11.231359481811523,188900.0,0.89,-41.34,-12.47,ACCURACY_VERYGOOD,188900.0,-3.531806230545044,-0.3661018908023834,-8.793622970581055,188900.0,1001.48
3655,189000.0,90.0,189000.0,0.0,189000.0,-7.141679763793945,-8.057279586791992,-17.640560150146484,189000.0,3.0,-46.55,-9.84,ACCURACY_VERYGOOD,189000.0,-4.077369689941406,0.6221339106559753,-8.894121170043945,189000.0,1001.48
3656,189100.0,92.0,189100.0,0.0,189100.0,-7.141679763793945,-8.057279586791992,-17.640560150146484,189100.0,7.19,-48.47,-8.34,ACCURACY_VERYGOOD,189100.0,-4.077369689941406,0.6221339106559753,-8.894121170043945,189100.0,1001.5
3657,189200.0,92.0,189200.0,0.0,189200.0,12.757359504699707,-1.2207999229431152,7.019599914550781,189200.0,4.44,-46.73,-9.23,ACCURACY_VERYGOOD,189200.0,-3.69930362701416,-0.01914258114993572,-9.19561767578125,189200.0,1001.5
3658,189300.0,93.0,189300.0,0.0,189300.0,12.757359504699707,-1.2207999229431152,7.019599914550781,189300.0,3.72,-46.31,-10.5,ACCURACY_VERYGOOD,189300.0,-3.69930362701416,-0.01914258114993572,-9.19561767578125,189300.0,1001.52
3659,189400.0,93.0,189400.0,0.0,189400.0,3.5403199195861816,3.4792799949646,3.5403199195861816,189400.0,4.44,-47.21,-10.07,ACCURACY_VERYGOOD,189400.0,-3.3547375202178955,1.1581261157989502,-9.042476654052734,189400.0,1001.52
3660,188000.0,90.0,188000.0,0.0,188000.0,5.005280017852783,9.09496021270752,4.822159767150879,188000.0,-6.0,-32.57,-10.31,ACCURACY_VERYGOOD,188000.0,-4.412364959716797,-0.34695929288864136,-8.475377082824707,188000.0,1001.48
3661,188100.0,88.0,188100.0,0.0,188100.0,7.3858399391174325,-3.2961599826812744,6.897520065307617,188100.0,-6.0,-30.84,-11.09,ACCURACY_VERYGOOD,188100.0,-4.694717884063722,0.2177468687295913,-8.678767204284668,188100.0,1001.49
3662,188200.0,88.0,188200.0,0.0,188200.0,7.3858399391174325,-3.2961599826812744,6.897520065307617,188200.0,-8.76,-31.26,-12.0,ACCURACY_VERYGOOD,188200.0,-4.694717884063722,0.2177468687295913,-8.678767204284668,188200.0,1001.49
3663,188300.0,89.0,188300.0,0.0,188300.0,-93.51327514648438,-7.6910400390625,-6.348159790039063,188300.0,-7.37,-32.21,-15.83,ACCURACY_VERYGOOD,188300.0,-4.369294166564941,-0.3110669553279877,-9.300901412963867,188300.0,1001.51
3664,188400.0,89.0,188400.0,0.0,188400.0,-93.51327514648438,-7.6910400390625,-6.348159790039063,188400.0,-8.09,-31.73,-15.0,ACCURACY_VERYGOOD,188400.0,-4.369294166564941,-0.3110669553279877,-9.300901412963867,188400.0,1001.51
3665,188500.0,94.0,188500.0,0.0,188500.0,12.452159881591795,-13.24567985534668,-6.470240116119385,188500.0,-6.0,-33.29,-12.59,ACCURACY_VERYGOOD,188500.0,-4.5750770568847665,0.9140582084655762,-8.910871505737305,188500.0,1001.49
3666,188600.0,94.0,188600.0,0.0,188600.0,12.452159881591795,-13.24567985534668,-6.470240116119385,188600.0,-6.0,-35.21,-11.15,ACCURACY_VERYGOOD,188600.0,-4.5750770568847665,0.9140582084655762,-8.910871505737305,188600.0,1001.49
3667,188700.0,92.0,188700.0,0.0,188700.0,12.452159881591795,-13.24567985534668,-6.470240116119385,188700.0,-2.51,-38.04,-11.39,ACCURACY_VERYGOOD,188700.0,-4.5750770568847665,0.9140582084655762,-8.910871505737305,188700.0,1001.46
3668,188800.0,92.0,188800.0,0.0,188800.0,4.700079917907715,-11.17031955718994,-11.231359481811523,188800.0,-3.17,-39.84,-12.65,ACCURACY_VERYGOOD,188800.0,-3.531806230545044,-0.3661018908023834,-8.793622970581055,188800.0,1001.46
3669,188900.0,90.0,188900.0,0.0,188900.0,4.700079917907715,-11.17031955718994,-11.231359481811523,188900.0,0.89,-41.34,-12.47,ACCURACY_VERYGOOD,188900.0,-3.531806230545044,-0.3661018908023834,-8.793622970581055,188900.0,1001.48
3670,189000.0,90.0,189000.0,0.0,189000.0,-7.141679763793945,-8.057279586791992,-17.640560150146484,189000.0,3.0,-46.55,-9.84,ACCURACY_VERYGOOD,189000.0,-4.077369689941406,0.6221339106559753,-8.894121170043945,189000.0,1001.48
3671,189100.0,92.0,189100.0,0.0,189100.0,-7.141679763793945,-8.057279586791992,-17.640560150146484,189100.0,7.19,-48.47,-8.34,ACCURACY_VERYGOOD,189100.0,-4.077369689941406,0.6221339106559753,-8.894121170043945,189100.0,1001.5
3672,189200.0,92.0,189200.0,0.0,189200.0,12.757359504699707,-1.2207999229431152,7.019599914550781,189200.0,4.44,-46.73,-9.23,ACCURACY_VERYGOOD,189200.0,-3.69930362701416,-0.01914258114993572,-9.19561767578125,189200.0,1001.5
3673,189300.0,93.0,189300.0,0.0,189300.0,12.757359504699707,-1.2207999229431152,7.019599914550781,189300.0,3.72,-46.31,-10.5,ACCURACY_VERYGOOD,189300.0,-3.69930362701416,-0.01914258114993572,-9.19561767578125,189300.0,1001.52
3674,189400.0,93.0,189400.0,0.0,189400.0,3.5403199195861816,3.4792799949646,3.5403199195861816,189400.0,4.44,-47.21,-10.07,ACCURACY_VERYGOOD,189400.0,-3.3547375202178955,1.1581261157989502,-9.042476654052734,189400.0,1001.52
3675,189500.0,95.0,189500.0,0.0,189500.0,3.5403199195861816,3.4792799949646,3.5403199195861816,189500.0,5.09,-47.21,-12.23,ACCURACY_VERYGOOD,189500.0,-3.3547375202178955,1.1581261157989502,-9.042476654052734,189500.0,1001.52
3676,189600.0,95.0,189600.0,0.0,189600.0,3.5403199195861816,3.4792799949646,3.5403199195861816,189600.0,5.81,-44.81,-10.73,ACCURACY_VERYGOOD,189600.0,-3.3547375202178955,1.1581261157989502,-9.042476654052734,189600.0,1001.52
3677,189700.0,95.0,189700.0,0.0,189700.0,-9.82744026184082,-6.1040000915527335,1.7701599597930908,189700.0,6.48,-46.37,-12.65,ACCURACY_VERYGOOD,189700.0,-3.34995174407959,1.2777673006057741,-9.087940216064453,189700.0,1001.55
3678,189800.0,95.0,189800.0,0.0,189800.0,-9.82744026184082,-6.1040000915527335,1.7701599597930908,189800.0,5.81,-47.87,-12.47,ACCURACY_VERYGOOD,189800.0,-3.34995174407959,1.2777673006057741,-9.087940216064453,189800.0,1001.55
3679,189900.0,96.0,189900.0,0.0,189900.0,-13.734000205993652,-2.3805599212646484,-6.165040016174316,189900.0,7.91,-48.95,-11.34,ACCURACY_VERYGOOD,189900.0,-3.0436704158782963,1.3519448041915894,-9.08554744720459,189900.0,1001.55
3680,190000.0,96.0,190000.0,0.0,190000.0,-13.734000205993652,-2.3805599212646484,-6.165040016174316,190000.0,9.3,-49.61,-11.57,ACCURACY_VERYGOOD,190000.0,-3.0436704158782963,1.3519448041915894,-9.08554744720459,190000.0,1001.55
3681,190100.0,97.0,190100.0,0.0,190100.0,-9.339119911193848,9.278079986572266,2.9299199581146236,190100.0,6.48,-50.93,-12.0,ACCURACY_VERYGOOD,190100.0,-2.359323024749756,1.0241280794143677,-9.454042434692383,190100.0,1001.53
3682,190200.0,97.0,190200.0,0.0,190200.0,-9.339119911193848,9.278079986572266,2.9299199581146236,190200.0,6.48,-47.7,-13.07,ACCURACY_VERYGOOD,190200.0,-2.359323024749756,1.0241280794143677,-9.454042434692383,190200.0,1001.53
3683,190300.0,97.0,190300.0,0.0,190300.0,-9.339119911193848,9.278079986572266,2.9299199581146236,190300.0,5.09,-46.79,-13.5,ACCURACY_VERYGOOD,190300.0,-2.359323024749756,1.0241280794143677,-9.454042434692383,190300.0,1001.5
3684,190400.0,97.0,190400.0,0.0,190400.0,3.1130399703979488,-0.8545600175857544,3.784479856491089,190400.0,3.72,-46.37,-12.65,ACCURACY_VERYGOOD,190400.0,-3.13938307762146,1.4356936216354368,-9.12383270263672,190400.0,1001.5
3685,190500.0,93.0,190500.0,0.0,190500.0,3.1130399703979488,-0.8545600175857544,3.784479856491089,190500.0,3.72,-46.2,-13.25,ACCURACY_VERYGOOD,190500.0,-3.13938307762146,1.4356936216354368,-9.12383270263672,190500.0,1001.47
3686,190600.0,93.0,190600.0,0.0,190600.0,12.635279655456545,-8.911839485168457,-0.8545600175857544,190600.0,6.48,-44.45,-14.15,ACCURACY_VERYGOOD,190600.0,-3.455235719680786,1.210768222808838,-9.750752449035645,190600.0,1001.47
