,Unnamed: 0,timestamp,mx,my,mz,mAc
2557,1287.0,133700.0,6.77,-27.23,15.42,ACCURACY_VERYGOOD
2558,1288.0,133800.0,6.77,-27.23,15.42,ACCURACY_VERYGOOD
2559,1289.0,133900.0,6.77,-27.23,15.42,ACCURACY_VERYGOOD
2560,1280.0,133000.0,2.51,-22.85,17.52,ACCURACY_VERYGOOD
2561,1281.0,133100.0,2.51,-22.85,17.52,ACCURACY_VERYGOOD
2562,1282.0,133200.0,2.51,-22.85,17.52,ACCURACY_VERYGOOD
2563,1283.0,133300.0,7.44,-22.13,19.85,ACCURACY_VERYGOOD
2564,1284.0,133400.0,7.44,-22.13,19.85,ACCURACY_VERYGOOD
2565,1285.0,133500.0,8.15,-22.85,17.52,ACCURACY_VERYGOOD
2566,1286.0,133600.0,8.15,-22.85,17.52,ACCURACY_VERYGOOD
2567,1287.0,133700.0,6.77,-27.23,15.42,ACCURACY_VERYGOOD
2568,1288.0,133800.0,6.77,-27.23,15.42,ACCURACY_VERYGOOD
2569,1289.0,133900.0,6.77,-27.23,15.42,ACCURACY_VERYGOOD
2570,1290.0,134000.0,-2.87,-32.21,8.09,ACCURACY_VERYGOOD
2571,1291.0,134100.0,-2.87,-32.21,8.09,ACCURACY_VERYGOOD
2572,1292.0,134200.0,-13.38,-26.69,9.17,ACCURACY_VERYGOOD
2573,1293.0,134300.0,-13.38,-26.69,9.17,ACCURACY_VERYGOOD
2574,1294.0,134400.0,-13.38,-26.69,9.17,ACCURACY_VERYGOOD
2575,1295.0,134500.0,-16.13,-23.63,8.76,ACCURACY_VERYGOOD
2576,1296.0,134600.0,-16.13,-23.63,8.76,ACCURACY_VERYGOOD
2577,1297.0,134700.0,-16.13,-23.63,8.76,ACCURACY_VERYGOOD
2578,1298.0,134800.0,-12.65,-20.93,13.92,ACCURACY_VERYGOOD
2579,1299.0,134900.0,-12.65,-20.93,13.92,ACCURACY_VERYGOOD
2580,1290.0,134000.0,-2.87,-32.21,8.09,ACCURACY_VERYGOOD
2581,1291.0,134100.0,-2.87,-32.21,8.09,ACCURACY_VERYGOOD
2582,1292.0,134200.0,-13.38,-26.69,9.17,ACCURACY_VERYGOOD
2583,1293.0,134300.0,-13.38,-26.69,9.17,ACCURACY_VERYGOOD
2584,1294.0,134400.0,-13.38,-26.69,9.17,ACCURACY_VERYGOOD
2585,1295.0,134500.0,-16.13,-23.63,8.76,ACCURACY_VERYGOOD
2586,1296.0,134600.0,-16.13,-23.63,8.76,ACCURACY_VERYGOOD
2587,1297.0,134700.0,-16.13,-23.63,8.76,ACCURACY_VERYGOOD
2588,1298.0,134800.0,-12.65,-20.93,13.92,ACCURACY_VERYGOOD
2589,1299.0,134900.0,-12.65,-20.93,13.92,ACCURACY_VERYGOOD
2590,1300.0,135000.0,-12.65,-20.93,13.92,ACCURACY_VERYGOOD
2591,1301.0,135100.0,-12.0,-20.87,18.18,ACCURACY_VERYGOOD
2592,1302.0,135200.0,-12.0,-20.87,18.18,ACCURACY_VERYGOOD
2593,1303.0,135300.0,-12.0,-20.87,18.18,ACCURACY_VERYGOOD
2594,1304.0,135400.0,-5.69,-20.34,23.27,ACCURACY_VERYGOOD
2595,1305.0,135500.0,-5.69,-20.34,23.27,ACCURACY_VERYGOOD
2596,1306.0,135600.0,-1.5,-22.97,24.6,ACCURACY_VERYGOOD
2597,1307.0,135700.0,-1.5,-22.97,24.6,ACCURACY_VERYGOOD
2598,1308.0,135800.0,-1.5,-22.97,24.6,ACCURACY_VERYGOOD
2599,1309.0,135900.0,-12.0,-28.13,15.83,ACCURACY_VERYGOOD
2600,1300.0,135000.0,-12.65,-20.93,13.92,ACCURACY_VERYGOOD
2601,1301.0,135100.0,-12.0,-20.87,18.18,ACCURACY_VERYGOOD
2602,1302.0,135200.0,-12.0,-20.87,18.18,ACCURACY_VERYGOOD
2603,1303.0,135300.0,-12.0,-20.87,18.18,ACCURACY_VERYGOOD
2604,1304.0,135400.0,-5.69,-20.34,23.27,ACCURACY_VERYGOOD
2605,1305.0,135500.0,-5.69,-20.34,23.27,ACCURACY_VERYGOOD
2606,1306.0,135600.0,-1.5,-22.97,24.6,ACCURACY_VERYGOOD
2607,1307.0,135700.0,-1.5,-22.97,24.6,ACCURACY_VERYGOOD
2608,1308.0,135800.0,-1.5,-22.97,24.6,ACCURACY_VERYGOOD
2609,1309.0,135900.0,-12.0,-28.13,15.83,ACCURACY_VERYGOOD
2610,1310.0,136000.0,-12.0,-28.13,15.83,ACCURACY_VERYGOOD
2611,1311.0,136100.0,-12.0,-28.13,15.83,ACCURACY_VERYGOOD
2612,1312.0,136200.0,-20.34,-27.18,6.17,ACCURACY_VERYGOOD
2613,1313.0,136300.0,-20.34,-27.18,6.17,ACCURACY_VERYGOOD
2614,1314.0,136400.0,-20.34,-27.18,6.17,ACCURACY_VERYGOOD
2615,1315.0,136500.0,-18.23,-27.59,7.5,ACCURACY_VERYGOOD
2616,1316.0,136600.0,-18.23,-27.59,7.5,ACCURACY_VERYGOOD
2617,1317.0,136700.0,-18.23,-27.59,7.5,ACCURACY_VERYGOOD
2618,1318.0,136800.0,-9.84,-26.87,12.0,ACCURACY_VERYGOOD
2619,1319.0,136900.0,-9.84,-26.87,12.0,ACCURACY_VERYGOOD
2620,1310.0,136000.0,-12.0,-28.13,15.83,ACCURACY_VERYGOOD
2621,1311.0,136100.0,-12.0,-28.13,15.83,ACCURACY_VERYGOOD
2622,1312.0,136200.0,-20.34,-27.18,6.17,ACCURACY_VERYGOOD
2623,1313.0,136300.0,-20.34,-27.18,6.17,ACCURACY_VERYGOOD
2624,1314.0,136400.0,-20.34,-27.18,6.17,ACCURACY_VERYGOOD
2625,1315.0,136500.0,-18.23,-27.59,7.5,ACCURACY_VERYGOOD
2626,1316.0,136600.0,-18.23,-27.59,7.5,ACCURACY_VERYGOOD
2627,1317.0,136700.0,-18.23,-27.59,7.5,ACCURACY_VERYGOOD
2628,1318.0,136800.0,-9.84,-26.87,12.0,ACCURACY_VERYGOOD
2629,1319.0,136900.0,-9.84,-26.87,12.0,ACCURACY_VERYGOOD
2630,1320.0,137000.0,-9.84,-26.87,12.0,ACCURACY_VERYGOOD
2631,1321.0,137100.0,4.01,-25.73,15.17,ACCURACY_VERYGOOD
2632,1322.0,137200.0,4.01,-25.73,15.17,ACCURACY_VERYGOOD
2633,1323.0,137300.0,4.01,-25.73,15.17,ACCURACY_VERYGOOD
2634,1324.0,137400.0,6.17,-28.43,12.17,ACCURACY_VERYGOOD
2635,1325.0,137500.0,6.17,-28.43,12.17,ACCURACY_VERYGOOD
2636,1326.0,137600.0,6.17,-28.43,12.17,ACCURACY_VERYGOOD
2637,1327.0,137700.0,4.07,-29.39,6.23,ACCURACY_VERYGOOD
2638,1328.0,137800.0,4.07,-29.39,6.23,ACCURACY_VERYGOOD
2639,1329.0,137900.0,4.07,-29.39,6.23,ACCURACY_VERYGOOD
2640,1320.0,137000.0,-9.84,-26.87,12.0,ACCURACY_VERYGOOD
2641,1321.0,137100.0,4.01,-25.73,15.17,ACCURACY_VERYGOOD
2642,1322.0,137200.0,4.01,-25.73,15.17,ACCURACY_VERYGOOD
2643,1323.0,137300.0,4.01,-25.73,15.17,ACCURACY_VERYGOOD
2644,1324.0,137400.0,6.17,-28.43,12.17,ACCURACY_VERYGOOD
2645,1325.0,137500.0,6.17,-28.43,12.17,ACCURACY_VERYGOOD
2646,1326.0,137600.0,6.17,-28.43,12.17,ACCURACY_VERYGOOD
2647,1327.0,137700.0,4.07,-29.39,6.23,ACCURACY_VERYGOOD
2648,1328.0,137800.0,4.07,-29.39,6.23,ACCURACY_VERYGOOD
2649,1329.0,137900.0,4.07,-29.39,6.23,ACCURACY_VERYGOOD
2650,1330.0,138000.0,-0.71,-31.13,4.92,ACCURACY_VERYGOOD
2651,1331.0,138100.0,-0.71,-31.13,4.92,ACCURACY_VERYGOOD
2652,1332.0,138200.0,-0.71,-31.13,4.92,ACCURACY_VERYGOOD
2653,1333.0,138300.0,-0.71,-27.47,16.07,ACCURACY_VERYGOOD
2654,1334.0,138400.0,-0.71,-27.47,16.07,ACCURACY_VERYGOOD
2655,1335.0,138500.0,-0.71,-27.47,16.07,ACCURACY_VERYGOOD
2656,1336.0,138600.0,-9.11,-23.69,22.26,ACCURACY_VERYGOOD
2657,1337.0,138700.0,-9.11,-23.69,22.26,ACCURACY_VERYGOOD
2658,1338.0,138800.0,-9.11,-23.69,22.26,ACCURACY_VERYGOOD
2659,1339.0,138900.0,-19.55,-24.42,13.5,ACCURACY_VERYGOOD
2660,1330.0,138000.0,-0.71,-31.13,4.92,ACCURACY_VERYGOOD
2661,1331.0,138100.0,-0.71,-31.13,4.92,ACCURACY_VERYGOOD
2662,1332.0,138200.0,-0.71,-31.13,4.92,ACCURACY_VERYGOOD
2663,1333.0,138300.0,-0.71,-27.47,16.07,ACCURACY_VERYGOOD
2664,1334.0,138400.0,-0.71,-27.47,16.07,ACCURACY_VERYGOOD
2665,1335.0,138500.0,-0.71,-27.47,16.07,ACCURACY_VERYGOOD
2666,1336.0,138600.0,-9.11,-23.69,22.26,ACCURACY_VERYGOOD
2667,1337.0,138700.0,-9.11,-23.69,22.26,ACCURACY_VERYGOOD
2668,1338.0,138800.0,-9.11,-23.69,22.26,ACCURACY_VERYGOOD
2669,1339.0,138900.0,-19.55,-24.42,13.5,ACCURACY_VERYGOOD
2670,1340.0,139000.0,-19.55,-24.42,13.5,ACCURACY_VERYGOOD
2671,1341.0,139100.0,-19.55,-24.42,13.5,ACCURACY_VERYGOOD
2672,1342.0,139200.0,-13.97,-30.47,5.15,ACCURACY_VERYGOOD
2673,1343.0,139300.0,-13.97,-30.47,5.15,ACCURACY_VERYGOOD
2674,1344.0,139400.0,-5.57,-32.34,-2.46,ACCURACY_VERYGOOD
2675,1345.0,139500.0,-5.57,-32.34,-2.46,ACCURACY_VERYGOOD
2676,1346.0,139600.0,-5.57,-32.34,-2.46,ACCURACY_VERYGOOD
2677,1347.0,139700.0,4.13,-30.89,-6.96,ACCURACY_VERYGOOD
2678,1348.0,139800.0,4.13,-30.89,-6.96,ACCURACY_VERYGOOD
2679,1349.0,139900.0,4.13,-30.89,-6.96,ACCURACY_VERYGOOD
2680,1340.0,139000.0,-19.55,-24.42,13.5,ACCURACY_VERYGOOD
2681,1341.0,139100.0,-19.55,-24.42,13.5,ACCURACY_VERYGOOD
2682,1342.0,139200.0,-13.97,-30.47,5.15,ACCURACY_VERYGOOD
2683,1343.0,139300.0,-13.97,-30.47,5.15,ACCURACY_VERYGOOD
2684,1344.0,139400.0,-5.57,-32.34,-2.46,ACCURACY_VERYGOOD
2685,1345.0,139500.0,-5.57,-32.34,-2.46,ACCURACY_VERYGOOD
2686,1346.0,139600.0,-5.57,-32.34,-2.46,ACCURACY_VERYGOOD
2687,1347.0,139700.0,4.13,-30.89,-6.96,ACCURACY_VERYGOOD
2688,1348.0,139800.0,4.13,-30.89,-6.96,ACCURACY_VERYGOOD
2689,1349.0,139900.0,4.13,-30.89,-6.96,ACCURACY_VERYGOOD
2690,1350.0,140000.0,4.85,-30.42,7.31,ACCURACY_VERYGOOD
2691,1351.0,140100.0,4.85,-30.42,7.31,ACCURACY_VERYGOOD
2692,1352.0,140200.0,4.85,-30.42,7.31,ACCURACY_VERYGOOD
2693,1353.0,140300.0,1.37,-31.31,7.67,ACCURACY_VERYGOOD
2694,1354.0,140400.0,1.37,-31.31,7.67,ACCURACY_VERYGOOD
2695,1355.0,140500.0,1.37,-31.31,7.67,ACCURACY_VERYGOOD
2696,1356.0,140600.0,-0.65,-30.65,-5.51,ACCURACY_VERYGOOD
2697,1357.0,140700.0,-0.65,-30.65,-5.51,ACCURACY_VERYGOOD
2698,1358.0,140800.0,1.37,-30.29,-8.93,ACCURACY_VERYGOOD
2699,1359.0,140900.0,1.37,-30.29,-8.93,ACCURACY_VERYGOOD
2700,1350.0,140000.0,4.85,-30.42,7.31,ACCURACY_VERYGOOD
2701,1351.0,140100.0,4.85,-30.42,7.31,ACCURACY_VERYGOOD
2702,1352.0,140200.0,4.85,-30.42,7.31,ACCURACY_VERYGOOD
2703,1353.0,140300.0,1.37,-31.31,7.67,ACCURACY_VERYGOOD
2704,1354.0,140400.0,1.37,-31.31,7.67,ACCURACY_VERYGOOD
2705,1355.0,140500.0,1.37,-31.31,7.67,ACCURACY_VERYGOOD
2706,1356.0,140600.0,-0.65,-30.65,-5.51,ACCURACY_VERYGOOD
2707,1357.0,140700.0,-0.65,-30.65,-5.51,ACCURACY_VERYGOOD
2708,1358.0,140800.0,1.37,-30.29,-8.93,ACCURACY_VERYGOOD
2709,1359.0,140900.0,1.37,-30.29,-8.93,ACCURACY_VERYGOOD
2710,1360.0,141000.0,1.37,-30.29,-8.93,ACCURACY_VERYGOOD
2711,1361.0,141100.0,5.57,-26.63,-15.53,ACCURACY_VERYGOOD
2712,1362.0,141200.0,5.57,-26.63,-15.53,ACCURACY_VERYGOOD
2713,1363.0,141300.0,9.05,-22.13,-20.45,ACCURACY_VERYGOOD
2714,1364.0,141400.0,9.05,-22.13,-20.45,ACCURACY_VERYGOOD
2715,1365.0,141500.0,7.67,-32.15,-3.17,ACCURACY_VERYGOOD
2716,1366.0,141600.0,7.67,-32.15,-3.17,ACCURACY_VERYGOOD
2717,1367.0,141700.0,7.67,-32.15,-3.17,ACCURACY_VERYGOOD
2718,1368.0,141800.0,4.19,-31.31,9.77,ACCURACY_VERYGOOD
2719,1369.0,141900.0,4.19,-31.31,9.77,ACCURACY_VERYGOOD
2720,1360.0,141000.0,1.37,-30.29,-8.93,ACCURACY_VERYGOOD
2721,1361.0,141100.0,5.57,-26.63,-15.53,ACCURACY_VERYGOOD
2722,1362.0,141200.0,5.57,-26.63,-15.53,ACCURACY_VERYGOOD
2723,1363.0,141300.0,9.05,-22.13,-20.45,ACCURACY_VERYGOOD
2724,1364.0,141400.0,9.05,-22.13,-20.45,ACCURACY_VERYGOOD
2725,1365.0,141500.0,7.67,-32.15,-3.17,ACCURACY_VERYGOOD
2726,1366.0,141600.0,7.67,-32.15,-3.17,ACCURACY_VERYGOOD
2727,1367.0,141700.0,7.67,-32.15,-3.17,ACCURACY_VERYGOOD
2728,1368.0,141800.0,4.19,-31.31,9.77,ACCURACY_VERYGOOD
2729,1369.0,141900.0,4.19,-31.31,9.77,ACCURACY_VERYGOOD
2730,1370.0,142000.0,3.53,-31.97,5.33,ACCURACY_VERYGOOD
2731,1371.0,142100.0,3.53,-31.97,5.33,ACCURACY_VERYGOOD
2732,1372.0,142200.0,3.53,-31.97,5.33,ACCURACY_VERYGOOD
2733,1373.0,142300.0,4.92,-29.34,-3.0,ACCURACY_VERYGOOD
2734,1374.0,142400.0,4.92,-29.34,-3.0,ACCURACY_VERYGOOD
2735,1375.0,142500.0,4.92,-32.34,1.62,ACCURACY_VERYGOOD
2736,1376.0,142600.0,4.92,-32.34,1.62,ACCURACY_VERYGOOD
2737,1377.0,142700.0,2.81,-31.31,7.61,ACCURACY_VERYGOOD
2738,1378.0,142800.0,2.81,-31.31,7.61,ACCURACY_VERYGOOD
2739,1379.0,142900.0,2.81,-31.31,7.61,ACCURACY_VERYGOOD
2740,1370.0,142000.0,3.53,-31.97,5.33,ACCURACY_VERYGOOD
2741,1371.0,142100.0,3.53,-31.97,5.33,ACCURACY_VERYGOOD
2742,1372.0,142200.0,3.53,-31.97,5.33,ACCURACY_VERYGOOD
2743,1373.0,142300.0,4.92,-29.34,-3.0,ACCURACY_VERYGOOD
2744,1374.0,142400.0,4.92,-29.34,-3.0,ACCURACY_VERYGOOD
2745,1375.0,142500.0,4.92,-32.34,1.62,ACCURACY_VERYGOOD
2746,1376.0,142600.0,4.92,-32.34,1.62,ACCURACY_VERYGOOD
2747,1377.0,142700.0,2.81,-31.31,7.61,ACCURACY_VERYGOOD
2748,1378.0,142800.0,2.81,-31.31,7.61,ACCURACY_VERYGOOD
2749,1379.0,142900.0,2.81,-31.31,7.61,ACCURACY_VERYGOOD
2750,1380.0,143000.0,-1.25,-32.63,9.35,ACCURACY_VERYGOOD
2751,1381.0,143100.0,-1.25,-32.63,9.35,ACCURACY_VERYGOOD
2752,1382.0,143200.0,-4.73,-30.65,7.85,ACCURACY_VERYGOOD
2753,1383.0,143300.0,-4.73,-30.65,7.85,ACCURACY_VERYGOOD
2754,1384.0,143400.0,-4.73,-30.65,7.85,ACCURACY_VERYGOOD
2755,1385.0,143500.0,-1.25,-32.57,-4.07,ACCURACY_VERYGOOD
2756,1386.0,143600.0,-1.25,-32.57,-4.07,ACCURACY_VERYGOOD
2757,1387.0,143700.0,-1.25,-32.57,-4.07,ACCURACY_VERYGOOD
2758,1388.0,143800.0,2.87,-32.93,1.43,ACCURACY_VERYGOOD
2759,1389.0,143900.0,2.87,-32.93,1.43,ACCURACY_VERYGOOD
2760,1380.0,143000.0,-1.25,-32.63,9.35,ACCURACY_VERYGOOD
2761,1381.0,143100.0,-1.25,-32.63,9.35,ACCURACY_VERYGOOD
2762,1382.0,143200.0,-4.73,-30.65,7.85,ACCURACY_VERYGOOD
2763,1383.0,143300.0,-4.73,-30.65,7.85,ACCURACY_VERYGOOD
2764,1384.0,143400.0,-4.73,-30.65,7.85,ACCURACY_VERYGOOD
2765,1385.0,143500.0,-1.25,-32.57,-4.07,ACCURACY_VERYGOOD
2766,1386.0,143600.0,-1.25,-32.57,-4.07,ACCURACY_VERYGOOD
2767,1387.0,143700.0,-1.25,-32.57,-4.07,ACCURACY_VERYGOOD
2768,1388.0,143800.0,2.87,-32.93,1.43,ACCURACY_VERYGOOD
2769,1389.0,143900.0,2.87,-32.93,1.43,ACCURACY_VERYGOOD
2770,1390.0,144000.0,5.63,-30.47,7.19,ACCURACY_VERYGOOD
2771,1391.0,144100.0,5.63,-30.47,7.19,ACCURACY_VERYGOOD
2772,1392.0,144200.0,5.63,-30.47,7.19,ACCURACY_VERYGOOD
2773,1393.0,144300.0,-3.35,-29.51,11.03,ACCURACY_VERYGOOD
2774,1394.0,144400.0,-3.35,-29.51,11.03,ACCURACY_VERYGOOD
2775,1395.0,144500.0,-3.35,-29.51,11.03,ACCURACY_VERYGOOD
2776,1396.0,144600.0,-13.79,-28.55,3.59,ACCURACY_VERYGOOD
2777,1397.0,144700.0,-13.79,-28.55,3.59,ACCURACY_VERYGOOD
2778,1398.0,144800.0,-13.79,-28.55,3.59,ACCURACY_VERYGOOD
2779,1399.0,144900.0,-14.51,-24.77,5.51,ACCURACY_VERYGOOD
2780,1390.0,144000.0,5.63,-30.47,7.19,ACCURACY_VERYGOOD
2781,1391.0,144100.0,5.63,-30.47,7.19,ACCURACY_VERYGOOD
2782,1392.0,144200.0,5.63,-30.47,7.19,ACCURACY_VERYGOOD
2783,1393.0,144300.0,-3.35,-29.51,11.03,ACCURACY_VERYGOOD
2784,1394.0,144400.0,-3.35,-29.51,11.03,ACCURACY_VERYGOOD
2785,1395.0,144500.0,-3.35,-29.51,11.03,ACCURACY_VERYGOOD
2786,1396.0,144600.0,-13.79,-28.55,3.59,ACCURACY_VERYGOOD
2787,1397.0,144700.0,-13.79,-28.55,3.59,ACCURACY_VERYGOOD
2788,1398.0,144800.0,-13.79,-28.55,3.59,ACCURACY_VERYGOOD
2789,1399.0,144900.0,-14.51,-24.77,5.51,ACCURACY_VERYGOOD
2790,1400.0,145000.0,-14.51,-24.77,5.51,ACCURACY_VERYGOOD
2791,1401.0,145100.0,-11.03,-24.05,10.01,ACCURACY_VERYGOOD
2792,1402.0,145200.0,-11.03,-24.05,10.01,ACCURACY_VERYGOOD
2793,1403.0,145300.0,-11.03,-24.05,10.01,ACCURACY_VERYGOOD
2794,1404.0,145400.0,-6.89,-22.02,14.93,ACCURACY_VERYGOOD
2795,1405.0,145500.0,-6.89,-22.02,14.93,ACCURACY_VERYGOOD
2796,1406.0,145600.0,-3.35,-24.65,14.09,ACCURACY_VERYGOOD
2797,1407.0,145700.0,-3.35,-24.65,14.09,ACCURACY_VERYGOOD
2798,1408.0,145800.0,-3.35,-24.65,14.09,ACCURACY_VERYGOOD
2799,1409.0,145900.0,4.92,-25.92,15.83,ACCURACY_VERYGOOD
2800,1400.0,145000.0,-14.51,-24.77,5.51,ACCURACY_VERYGOOD
2801,1401.0,145100.0,-11.03,-24.05,10.01,ACCURACY_VERYGOOD
2802,1402.0,145200.0,-11.03,-24.05,10.01,ACCURACY_VERYGOOD
2803,1403.0,145300.0,-11.03,-24.05,10.01,ACCURACY_VERYGOOD
2804,1404.0,145400.0,-6.89,-22.02,14.93,ACCURACY_VERYGOOD
2805,1405.0,145500.0,-6.89,-22.02,14.93,ACCURACY_VERYGOOD
2806,1406.0,145600.0,-3.35,-24.65,14.09,ACCURACY_VERYGOOD
2807,1407.0,145700.0,-3.35,-24.65,14.09,ACCURACY_VERYGOOD
2808,1408.0,145800.0,-3.35,-24.65,14.09,ACCURACY_VERYGOOD
2809,1409.0,145900.0,4.92,-25.92,15.83,ACCURACY_VERYGOOD
2810,1410.0,146000.0,4.92,-25.92,15.83,ACCURACY_VERYGOOD
2811,1411.0,146100.0,5.63,-25.07,13.25,ACCURACY_VERYGOOD
2812,1412.0,146200.0,5.63,-25.07,13.25,ACCURACY_VERYGOOD
2813,1413.0,146300.0,3.59,-28.92,7.01,ACCURACY_VERYGOOD
2814,1414.0,146400.0,3.59,-28.92,7.01,ACCURACY_VERYGOOD
2815,1415.0,146500.0,3.59,-28.92,7.01,ACCURACY_VERYGOOD
2816,1416.0,146600.0,-6.11,-29.87,3.17,ACCURACY_VERYGOOD
2817,1417.0,146700.0,-6.11,-29.87,3.17,ACCURACY_VERYGOOD
2818,1418.0,146800.0,-7.5,-29.87,-1.07,ACCURACY_VERYGOOD
2819,1419.0,146900.0,-7.5,-29.87,-1.07,ACCURACY_VERYGOOD
2820,1410.0,146000.0,4.92,-25.92,15.83,ACCURACY_VERYGOOD
2821,1411.0,146100.0,5.63,-25.07,13.25,ACCURACY_VERYGOOD
2822,1412.0,146200.0,5.63,-25.07,13.25,ACCURACY_VERYGOOD
2823,1413.0,146300.0,3.59,-28.92,7.01,ACCURACY_VERYGOOD
2824,1414.0,146400.0,3.59,-28.92,7.01,ACCURACY_VERYGOOD
2825,1415.0,146500.0,3.59,-28.92,7.01,ACCURACY_VERYGOOD
2826,1416.0,146600.0,-6.11,-29.87,3.17,ACCURACY_VERYGOOD
2827,1417.0,146700.0,-6.11,-29.87,3.17,ACCURACY_VERYGOOD
2828,1418.0,146800.0,-7.5,-29.87,-1.07,ACCURACY_VERYGOOD
2829,1419.0,146900.0,-7.5,-29.87,-1.07,ACCURACY_VERYGOOD
2830,1420.0,147000.0,-7.5,-29.87,-1.07,ACCURACY_VERYGOOD
2831,1421.0,147100.0,-4.01,-31.31,-5.75,ACCURACY_VERYGOOD
2832,1422.0,147200.0,-4.01,-31.31,-5.75,ACCURACY_VERYGOOD
2833,1423.0,147300.0,2.22,-31.31,-7.91,ACCURACY_VERYGOOD
2834,1424.0,147400.0,2.22,-31.31,-7.91,ACCURACY_VERYGOOD
2835,1425.0,147500.0,5.69,-29.81,-6.0,ACCURACY_VERYGOOD
2836,1426.0,147600.0,5.69,-29.81,-6.0,ACCURACY_VERYGOOD
2837,1427.0,147700.0,5.69,-29.81,-6.0,ACCURACY_VERYGOOD
2838,1428.0,147800.0,12.71,-26.57,-9.11,ACCURACY_VERYGOOD
2839,1429.0,147900.0,12.71,-26.57,-9.11,ACCURACY_VERYGOOD
2840,1420.0,147000.0,-7.5,-29.87,-1.07,ACCURACY_VERYGOOD
2841,1421.0,147100.0,-4.01,-31.31,-5.75,ACCURACY_VERYGOOD
2842,1422.0,147200.0,-4.01,-31.31,-5.75,ACCURACY_VERYGOOD
2843,1423.0,147300.0,2.22,-31.31,-7.91,ACCURACY_VERYGOOD
2844,1424.0,147400.0,2.22,-31.31,-7.91,ACCURACY_VERYGOOD
2845,1425.0,147500.0,5.69,-29.81,-6.0,ACCURACY_VERYGOOD
2846,1426.0,147600.0,5.69,-29.81,-6.0,ACCURACY_VERYGOOD
2847,1427.0,147700.0,5.69,-29.81,-6.0,ACCURACY_VERYGOOD
2848,1428.0,147800.0,12.71,-26.57,-9.11,ACCURACY_VERYGOOD
2849,1429.0,147900.0,12.71,-26.57,-9.11,ACCURACY_VERYGOOD
2850,1430.0,148000.0,13.38,-26.21,-12.53,ACCURACY_VERYGOOD
2851,1431.0,148100.0,13.38,-26.21,-12.53,ACCURACY_VERYGOOD
2852,1432.0,148200.0,13.38,-26.21,-12.53,ACCURACY_VERYGOOD
2853,1433.0,148300.0,12.0,-26.93,-14.93,ACCURACY_VERYGOOD
2854,1434.0,148400.0,12.0,-26.93,-14.93,ACCURACY_VERYGOOD
2855,1435.0,148500.0,12.0,-26.93,-14.93,ACCURACY_VERYGOOD
2856,1436.0,148600.0,2.27,-25.01,-20.76,ACCURACY_VERYGOOD
2857,1437.0,148700.0,2.27,-25.01,-20.76,ACCURACY_VERYGOOD
2858,1438.0,148800.0,2.27,-25.01,-20.76,ACCURACY_VERYGOOD
2859,1439.0,148900.0,5.75,-20.1,-29.03,ACCURACY_VERYGOOD
2860,1430.0,148000.0,13.38,-26.21,-12.53,ACCURACY_VERYGOOD
2861,1431.0,148100.0,13.38,-26.21,-12.53,ACCURACY_VERYGOOD
2862,1432.0,148200.0,13.38,-26.21,-12.53,ACCURACY_VERYGOOD
2863,1433.0,148300.0,12.0,-26.93,-14.93,ACCURACY_VERYGOOD
2864,1434.0,148400.0,12.0,-26.93,-14.93,ACCURACY_VERYGOOD
2865,1435.0,148500.0,12.0,-26.93,-14.93,ACCURACY_VERYGOOD
2866,1436.0,148600.0,2.27,-25.01,-20.76,ACCURACY_VERYGOOD
2867,1437.0,148700.0,2.27,-25.01,-20.76,ACCURACY_VERYGOOD
2868,1438.0,148800.0,2.27,-25.01,-20.76,ACCURACY_VERYGOOD
2869,1439.0,148900.0,5.75,-20.1,-29.03,ACCURACY_VERYGOOD
2870,1440.0,149000.0,5.75,-20.1,-29.03,ACCURACY_VERYGOOD
2871,1441.0,149100.0,5.75,-20.1,-29.03,ACCURACY_VERYGOOD
2872,1442.0,149200.0,9.89,-8.57,-33.11,ACCURACY_VERYGOOD
2873,1443.0,149300.0,9.89,-8.57,-33.11,ACCURACY_VERYGOOD
2874,1444.0,149400.0,9.89,-8.57,-33.11,ACCURACY_VERYGOOD
2875,1445.0,149500.0,8.51,17.39,-26.03,ACCURACY_VERYGOOD
2876,1446.0,149600.0,8.51,17.39,-26.03,ACCURACY_VERYGOOD
2877,1447.0,149700.0,8.51,17.39,-26.03,ACCURACY_VERYGOOD
2878,1448.0,149800.0,-2.57,31.43,0.41,ACCURACY_VERYGOOD
2879,1449.0,149900.0,-2.57,31.43,0.41,ACCURACY_VERYGOOD
2880,1440.0,149000.0,5.75,-20.1,-29.03,ACCURACY_VERYGOOD
2881,1441.0,149100.0,5.75,-20.1,-29.03,ACCURACY_VERYGOOD
2882,1442.0,149200.0,9.89,-8.57,-33.11,ACCURACY_VERYGOOD
2883,1443.0,149300.0,9.89,-8.57,-33.11,ACCURACY_VERYGOOD
2884,1444.0,149400.0,9.89,-8.57,-33.11,ACCURACY_VERYGOOD
2885,1445.0,149500.0,8.51,17.39,-26.03,ACCURACY_VERYGOOD
2886,1446.0,149600.0,8.51,17.39,-26.03,ACCURACY_VERYGOOD
2887,1447.0,149700.0,8.51,17.39,-26.03,ACCURACY_VERYGOOD
2888,1448.0,149800.0,-2.57,31.43,0.41,ACCURACY_VERYGOOD
2889,1449.0,149900.0,-2.57,31.43,0.41,ACCURACY_VERYGOOD
2890,1450.0,150000.0,-2.57,31.43,0.41,ACCURACY_VERYGOOD
