,Unnamed: 0,timestamp,mx,my,mz,mAc
672,1296.0,134600.0,-28.97,-2.33,-18.6,ACCURACY_VERYGOOD
673,1297.0,134700.0,-28.97,-4.13,-19.85,ACCURACY_VERYGOOD
674,1298.0,134800.0,-27.59,-3.89,-18.35,ACCURACY_VERYGOOD
675,1299.0,134900.0,-28.31,-3.65,-19.02,ACCURACY_VERYGOOD
676,1312.0,136200.0,-27.59,-3.05,-20.93,ACCURACY_VERYGOOD
677,1313.0,136300.0,-27.59,-3.05,-20.93,ACCURACY_VERYGOOD
678,1314.0,136400.0,-27.59,-3.05,-20.93,ACCURACY_VERYGOOD
679,1315.0,136500.0,-26.21,-4.38,-21.35,ACCURACY_VERYGOOD
680,1277.0,132700.0,-23.93,-2.75,-28.61,ACCURACY_VERYGOOD
681,1278.0,132800.0,-24.0,-2.33,-27.77,ACCURACY_VERYGOOD
682,1296.0,134600.0,-28.97,-2.33,-18.6,ACCURACY_VERYGOOD
683,1297.0,134700.0,-28.97,-4.13,-19.85,ACCURACY_VERYGOOD
684,1298.0,134800.0,-27.59,-3.89,-18.35,ACCURACY_VERYGOOD
685,1299.0,134900.0,-28.31,-3.65,-19.02,ACCURACY_VERYGOOD
686,1312.0,136200.0,-27.59,-3.05,-20.93,ACCURACY_VERYGOOD
687,1313.0,136300.0,-27.59,-3.05,-20.93,ACCURACY_VERYGOOD
688,1314.0,136400.0,-27.59,-3.05,-20.93,ACCURACY_VERYGOOD
689,1315.0,136500.0,-26.21,-4.38,-21.35,ACCURACY_VERYGOOD
690,1316.0,136600.0,-28.31,-3.05,-20.93,ACCURACY_VERYGOOD
691,1317.0,136700.0,-27.59,-3.29,-22.43,ACCURACY_VERYGOOD
692,1318.0,136800.0,-26.21,-3.77,-21.11,ACCURACY_VERYGOOD
693,1319.0,136900.0,-26.21,-3.77,-21.11,ACCURACY_VERYGOOD
694,1320.0,137000.0,-27.59,-5.03,-21.53,ACCURACY_VERYGOOD
695,1321.0,137100.0,-25.5,-6.11,-20.52,ACCURACY_VERYGOOD
696,1322.0,137200.0,-26.21,-3.29,-20.27,ACCURACY_VERYGOOD
697,1323.0,137300.0,-26.87,-5.03,-21.53,ACCURACY_VERYGOOD
698,1324.0,137400.0,-27.59,-4.38,-21.35,ACCURACY_VERYGOOD
699,1346.0,139600.0,-26.93,-5.46,-22.43,ACCURACY_VERYGOOD
700,1316.0,136600.0,-28.31,-3.05,-20.93,ACCURACY_VERYGOOD
701,1317.0,136700.0,-27.59,-3.29,-22.43,ACCURACY_VERYGOOD
702,1318.0,136800.0,-26.21,-3.77,-21.11,ACCURACY_VERYGOOD
703,1319.0,136900.0,-26.21,-3.77,-21.11,ACCURACY_VERYGOOD
704,1320.0,137000.0,-27.59,-5.03,-21.53,ACCURACY_VERYGOOD
705,1321.0,137100.0,-25.5,-6.11,-20.52,ACCURACY_VERYGOOD
706,1322.0,137200.0,-26.21,-3.29,-20.27,ACCURACY_VERYGOOD
707,1323.0,137300.0,-26.87,-5.03,-21.53,ACCURACY_VERYGOOD
708,1324.0,137400.0,-27.59,-4.38,-21.35,ACCURACY_VERYGOOD
709,1346.0,139600.0,-26.93,-5.46,-22.43,ACCURACY_VERYGOOD
710,1347.0,139700.0,-26.93,-5.46,-22.43,ACCURACY_VERYGOOD
711,1348.0,139800.0,-26.27,-4.13,-22.02,ACCURACY_VERYGOOD
712,1349.0,139900.0,-25.55,-3.95,-22.68,ACCURACY_VERYGOOD
713,1350.0,140000.0,-27.0,-4.13,-22.02,ACCURACY_VERYGOOD
714,1351.0,140100.0,-24.89,-4.38,-21.42,ACCURACY_VERYGOOD
715,1352.0,140200.0,-27.65,-3.95,-22.68,ACCURACY_VERYGOOD
716,1353.0,140300.0,-25.55,-4.13,-22.02,ACCURACY_VERYGOOD
717,1354.0,140400.0,-25.55,-4.13,-22.02,ACCURACY_VERYGOOD
718,1355.0,140500.0,-27.0,-3.72,-23.27,ACCURACY_VERYGOOD
719,1356.0,140600.0,-26.27,-1.37,-23.93,ACCURACY_VERYGOOD
720,1347.0,139700.0,-26.93,-5.46,-22.43,ACCURACY_VERYGOOD
721,1348.0,139800.0,-26.27,-4.13,-22.02,ACCURACY_VERYGOOD
722,1349.0,139900.0,-25.55,-3.95,-22.68,ACCURACY_VERYGOOD
723,1350.0,140000.0,-27.0,-4.13,-22.02,ACCURACY_VERYGOOD
724,1351.0,140100.0,-24.89,-4.38,-21.42,ACCURACY_VERYGOOD
725,1352.0,140200.0,-27.65,-3.95,-22.68,ACCURACY_VERYGOOD
726,1353.0,140300.0,-25.55,-4.13,-22.02,ACCURACY_VERYGOOD
727,1354.0,140400.0,-25.55,-4.13,-22.02,ACCURACY_VERYGOOD
728,1355.0,140500.0,-27.0,-3.72,-23.27,ACCURACY_VERYGOOD
729,1356.0,140600.0,-26.27,-1.37,-23.93,ACCURACY_VERYGOOD
730,1357.0,140700.0,-24.89,1.62,-26.51,ACCURACY_VERYGOOD
731,1358.0,140800.0,-23.51,0.89,-28.85,ACCURACY_VERYGOOD
732,1372.0,142200.0,-27.0,-2.63,-22.19,ACCURACY_VERYGOOD
733,1373.0,142300.0,-27.0,-3.95,-22.68,ACCURACY_VERYGOOD
734,1374.0,142400.0,-27.71,-5.46,-22.43,ACCURACY_VERYGOOD
735,1375.0,142500.0,-27.0,-3.95,-22.68,ACCURACY_VERYGOOD
736,1376.0,142600.0,-27.0,-3.95,-22.68,ACCURACY_VERYGOOD
737,1377.0,142700.0,-28.37,-4.38,-21.42,ACCURACY_VERYGOOD
738,1378.0,142800.0,-28.37,-4.38,-21.42,ACCURACY_VERYGOOD
739,1379.0,142900.0,-27.05,-4.13,-22.02,ACCURACY_VERYGOOD
740,1357.0,140700.0,-24.89,1.62,-26.51,ACCURACY_VERYGOOD
741,1358.0,140800.0,-23.51,0.89,-28.85,ACCURACY_VERYGOOD
742,1372.0,142200.0,-27.0,-2.63,-22.19,ACCURACY_VERYGOOD
743,1373.0,142300.0,-27.0,-3.95,-22.68,ACCURACY_VERYGOOD
744,1374.0,142400.0,-27.71,-5.46,-22.43,ACCURACY_VERYGOOD
745,1375.0,142500.0,-27.0,-3.95,-22.68,ACCURACY_VERYGOOD
746,1376.0,142600.0,-27.0,-3.95,-22.68,ACCURACY_VERYGOOD
747,1377.0,142700.0,-28.37,-4.38,-21.42,ACCURACY_VERYGOOD
748,1378.0,142800.0,-28.37,-4.38,-21.42,ACCURACY_VERYGOOD
749,1379.0,142900.0,-27.05,-4.13,-22.02,ACCURACY_VERYGOOD
750,1380.0,143000.0,-28.43,-3.95,-22.68,ACCURACY_VERYGOOD
751,1381.0,143100.0,-28.43,-4.44,-23.51,ACCURACY_VERYGOOD
752,1382.0,143200.0,-27.05,-4.44,-23.51,ACCURACY_VERYGOOD
753,1383.0,143300.0,-27.05,-3.72,-23.27,ACCURACY_VERYGOOD
754,1384.0,143400.0,-25.61,-5.46,-22.43,ACCURACY_VERYGOOD
755,1385.0,143500.0,-27.05,-4.85,-24.42,ACCURACY_VERYGOOD
756,1386.0,143600.0,-26.34,-3.95,-22.68,ACCURACY_VERYGOOD
757,1387.0,143700.0,-27.05,-4.85,-22.26,ACCURACY_VERYGOOD
758,1388.0,143800.0,-27.05,-4.44,-23.57,ACCURACY_VERYGOOD
759,1389.0,143900.0,-27.05,-6.59,-23.51,ACCURACY_VERYGOOD
760,1380.0,143000.0,-28.43,-3.95,-22.68,ACCURACY_VERYGOOD
761,1381.0,143100.0,-28.43,-4.44,-23.51,ACCURACY_VERYGOOD
762,1382.0,143200.0,-27.05,-4.44,-23.51,ACCURACY_VERYGOOD
763,1383.0,143300.0,-27.05,-3.72,-23.27,ACCURACY_VERYGOOD
764,1384.0,143400.0,-25.61,-5.46,-22.43,ACCURACY_VERYGOOD
765,1385.0,143500.0,-27.05,-4.85,-24.42,ACCURACY_VERYGOOD
766,1386.0,143600.0,-26.34,-3.95,-22.68,ACCURACY_VERYGOOD
767,1387.0,143700.0,-27.05,-4.85,-22.26,ACCURACY_VERYGOOD
768,1388.0,143800.0,-27.05,-4.44,-23.57,ACCURACY_VERYGOOD
769,1389.0,143900.0,-27.05,-6.59,-23.51,ACCURACY_VERYGOOD
770,1390.0,144000.0,-25.68,-4.44,-23.57,ACCURACY_VERYGOOD
771,1391.0,144100.0,-25.68,-3.53,-23.93,ACCURACY_VERYGOOD
772,1392.0,144200.0,-25.68,-3.53,-23.93,ACCURACY_VERYGOOD
773,1393.0,144300.0,-27.05,-5.94,-23.27,ACCURACY_VERYGOOD
774,1394.0,144400.0,-25.68,-3.95,-22.68,ACCURACY_VERYGOOD
775,1395.0,144500.0,-26.34,-3.72,-23.34,ACCURACY_VERYGOOD
776,1396.0,144600.0,-27.05,-5.33,-25.26,ACCURACY_VERYGOOD
777,1397.0,144700.0,-25.68,-3.72,-23.34,ACCURACY_VERYGOOD
778,1398.0,144800.0,-25.68,-6.17,-22.68,ACCURACY_VERYGOOD
779,1399.0,144900.0,-27.71,-4.44,-23.57,ACCURACY_VERYGOOD
780,1390.0,144000.0,-25.68,-4.44,-23.57,ACCURACY_VERYGOOD
781,1391.0,144100.0,-25.68,-3.53,-23.93,ACCURACY_VERYGOOD
782,1392.0,144200.0,-25.68,-3.53,-23.93,ACCURACY_VERYGOOD
783,1393.0,144300.0,-27.05,-5.94,-23.27,ACCURACY_VERYGOOD
784,1394.0,144400.0,-25.68,-3.95,-22.68,ACCURACY_VERYGOOD
785,1395.0,144500.0,-26.34,-3.72,-23.34,ACCURACY_VERYGOOD
786,1396.0,144600.0,-27.05,-5.33,-25.26,ACCURACY_VERYGOOD
787,1397.0,144700.0,-25.68,-3.72,-23.34,ACCURACY_VERYGOOD
788,1398.0,144800.0,-25.68,-6.17,-22.68,ACCURACY_VERYGOOD
789,1399.0,144900.0,-27.71,-4.44,-23.57,ACCURACY_VERYGOOD
790,1400.0,145000.0,-26.34,-4.19,-24.18,ACCURACY_VERYGOOD
791,1401.0,145100.0,-26.34,-4.61,-25.01,ACCURACY_VERYGOOD
792,1402.0,145200.0,-25.68,-6.35,-24.18,ACCURACY_VERYGOOD
793,1517.0,156700.0,-27.23,-6.11,-22.68,ACCURACY_VERYGOOD
794,1518.0,156800.0,-25.19,-5.21,-23.15,ACCURACY_VERYGOOD
795,1519.0,156900.0,-27.95,-5.03,-23.76,ACCURACY_VERYGOOD
796,1520.0,157000.0,-25.85,-5.69,-21.84,ACCURACY_VERYGOOD
797,1610.0,166000.0,-25.19,-5.94,-27.59,ACCURACY_VERYGOOD
798,1611.0,166100.0,-24.47,-7.91,-28.26,ACCURACY_VERYGOOD
799,1612.0,166200.0,-24.47,-7.25,-28.01,ACCURACY_VERYGOOD
800,1400.0,145000.0,-26.34,-4.19,-24.18,ACCURACY_VERYGOOD
801,1401.0,145100.0,-26.34,-4.61,-25.01,ACCURACY_VERYGOOD
802,1402.0,145200.0,-25.68,-6.35,-24.18,ACCURACY_VERYGOOD
803,1517.0,156700.0,-27.23,-6.11,-22.68,ACCURACY_VERYGOOD
804,1518.0,156800.0,-25.19,-5.21,-23.15,ACCURACY_VERYGOOD
805,1519.0,156900.0,-27.95,-5.03,-23.76,ACCURACY_VERYGOOD
806,1520.0,157000.0,-25.85,-5.69,-21.84,ACCURACY_VERYGOOD
807,1610.0,166000.0,-25.19,-5.94,-27.59,ACCURACY_VERYGOOD
808,1611.0,166100.0,-24.47,-7.91,-28.26,ACCURACY_VERYGOOD
809,1612.0,166200.0,-24.47,-7.25,-28.01,ACCURACY_VERYGOOD
810,1613.0,166300.0,-22.37,-3.59,-28.26,ACCURACY_VERYGOOD
811,1622.0,167200.0,-26.57,-7.44,-25.26,ACCURACY_VERYGOOD
812,1623.0,167300.0,-27.23,-8.57,-26.27,ACCURACY_VERYGOOD
813,1624.0,167400.0,-25.19,-7.91,-28.26,ACCURACY_VERYGOOD
814,1625.0,167500.0,-25.19,-9.0,-27.18,ACCURACY_VERYGOOD
815,1635.0,168500.0,-25.85,-9.89,-26.69,ACCURACY_VERYGOOD
816,1636.0,168600.0,-24.47,-9.65,-27.35,ACCURACY_VERYGOOD
817,1637.0,168700.0,-23.76,-7.44,-27.42,ACCURACY_VERYGOOD
818,1638.0,168800.0,-24.47,-7.73,-28.85,ACCURACY_VERYGOOD
819,1639.0,168900.0,-26.57,-9.47,-28.01,ACCURACY_VERYGOOD
820,1613.0,166300.0,-22.37,-3.59,-28.26,ACCURACY_VERYGOOD
821,1622.0,167200.0,-26.57,-7.44,-25.26,ACCURACY_VERYGOOD
822,1623.0,167300.0,-27.23,-8.57,-26.27,ACCURACY_VERYGOOD
823,1624.0,167400.0,-25.19,-7.91,-28.26,ACCURACY_VERYGOOD
824,1625.0,167500.0,-25.19,-9.0,-27.18,ACCURACY_VERYGOOD
825,1635.0,168500.0,-25.85,-9.89,-26.69,ACCURACY_VERYGOOD
826,1636.0,168600.0,-24.47,-9.65,-27.35,ACCURACY_VERYGOOD
827,1637.0,168700.0,-23.76,-7.44,-27.42,ACCURACY_VERYGOOD
828,1638.0,168800.0,-24.47,-7.73,-28.85,ACCURACY_VERYGOOD
829,1639.0,168900.0,-26.57,-9.47,-28.01,ACCURACY_VERYGOOD
830,1640.0,169000.0,-23.03,-9.0,-27.11,ACCURACY_VERYGOOD
831,1641.0,169100.0,-25.85,-7.85,-26.09,ACCURACY_VERYGOOD
832,1642.0,169200.0,-24.47,-10.97,-27.77,ACCURACY_VERYGOOD
833,1643.0,169300.0,-24.47,-8.76,-27.84,ACCURACY_VERYGOOD
834,1644.0,169400.0,-25.13,-10.07,-28.26,ACCURACY_VERYGOOD
835,1645.0,169500.0,-23.76,-10.73,-26.27,ACCURACY_VERYGOOD
836,1646.0,169600.0,-23.76,-9.17,-26.51,ACCURACY_VERYGOOD
837,1744.0,179400.0,-26.63,-6.11,-22.68,ACCURACY_VERYGOOD
838,1745.0,179500.0,-27.29,-5.21,-20.93,ACCURACY_VERYGOOD
839,1746.0,179600.0,-25.92,-6.29,-22.02,ACCURACY_VERYGOOD
840,1640.0,169000.0,-23.03,-9.0,-27.11,ACCURACY_VERYGOOD
841,1641.0,169100.0,-25.85,-7.85,-26.09,ACCURACY_VERYGOOD
842,1642.0,169200.0,-24.47,-10.97,-27.77,ACCURACY_VERYGOOD
843,1643.0,169300.0,-24.47,-8.76,-27.84,ACCURACY_VERYGOOD
844,1644.0,169400.0,-25.13,-10.07,-28.26,ACCURACY_VERYGOOD
845,1645.0,169500.0,-23.76,-10.73,-26.27,ACCURACY_VERYGOOD
846,1646.0,169600.0,-23.76,-9.17,-26.51,ACCURACY_VERYGOOD
847,1744.0,179400.0,-26.63,-6.11,-22.68,ACCURACY_VERYGOOD
848,1745.0,179500.0,-27.29,-5.21,-20.93,ACCURACY_VERYGOOD
849,1746.0,179600.0,-25.92,-6.29,-22.02,ACCURACY_VERYGOOD
850,1747.0,179700.0,-28.73,-7.13,-21.53,ACCURACY_VERYGOOD
851,1748.0,179800.0,-27.29,-6.11,-22.68,ACCURACY_VERYGOOD
852,1749.0,179900.0,-28.01,-6.89,-22.26,ACCURACY_VERYGOOD
853,1854.0,190400.0,-23.81,-7.5,-27.35,ACCURACY_VERYGOOD
854,1855.0,190500.0,-25.26,-8.81,-27.77,ACCURACY_VERYGOOD
855,1856.0,190600.0,-24.53,-8.51,-26.27,ACCURACY_VERYGOOD
856,1857.0,190700.0,-23.81,-8.09,-27.53,ACCURACY_VERYGOOD
857,1868.0,191800.0,-24.53,-5.46,-26.69,ACCURACY_VERYGOOD
858,1869.0,191900.0,-24.53,-5.46,-26.69,ACCURACY_VERYGOOD
859,1870.0,192000.0,-27.29,-3.05,-27.35,ACCURACY_VERYGOOD
860,1747.0,179700.0,-28.73,-7.13,-21.53,ACCURACY_VERYGOOD
861,1748.0,179800.0,-27.29,-6.11,-22.68,ACCURACY_VERYGOOD
862,1749.0,179900.0,-28.01,-6.89,-22.26,ACCURACY_VERYGOOD
863,1854.0,190400.0,-23.81,-7.5,-27.35,ACCURACY_VERYGOOD
864,1855.0,190500.0,-25.26,-8.81,-27.77,ACCURACY_VERYGOOD
865,1856.0,190600.0,-24.53,-8.51,-26.27,ACCURACY_VERYGOOD
866,1857.0,190700.0,-23.81,-8.09,-27.53,ACCURACY_VERYGOOD
867,1868.0,191800.0,-24.53,-5.46,-26.69,ACCURACY_VERYGOOD
868,1869.0,191900.0,-24.53,-5.46,-26.69,ACCURACY_VERYGOOD
869,1870.0,192000.0,-27.29,-3.05,-27.35,ACCURACY_VERYGOOD
870,1871.0,192100.0,-28.01,-3.48,-26.03,ACCURACY_VERYGOOD
871,1961.0,201100.0,-29.39,-2.27,-18.53,ACCURACY_VERYGOOD
872,1962.0,201200.0,-31.5,-3.11,-18.05,ACCURACY_VERYGOOD
873,1963.0,201300.0,-30.11,-1.37,-18.95,ACCURACY_VERYGOOD
874,1985.0,203500.0,-28.01,-2.93,-20.87,ACCURACY_VERYGOOD
875,1986.0,203600.0,-27.35,-3.59,-21.05,ACCURACY_VERYGOOD
876,1987.0,203700.0,-27.35,-3.59,-21.05,ACCURACY_VERYGOOD
877,1988.0,203800.0,-29.45,-4.67,-22.13,ACCURACY_VERYGOOD
878,2031.0,208100.0,-29.45,-2.51,-22.13,ACCURACY_VERYGOOD
879,2032.0,208200.0,-30.84,-2.93,-23.03,ACCURACY_VERYGOOD
