,cov_a_xmag,cov_a_xy,cov_a_xz,cov_a_ymag,cov_a_yz,cov_a_zmag,mean_acc_magnitude,mean_ax,mean_ay,mean_az,var_acc_magnitude,var_ax,var_ay,var_az
221,-0.4921776437156953,-0.44957724642447944,0.8992545774689669,-4.260894162270943,-3.1166927329856926,1.373058396502948,10.320213888872974,-0.649786339700222,-9.76903133392334,1.2607866117730737,4.5406241995054675,1.696211483260192,4.855633201752838,7.526712505253915
222,-0.016720428187851733,-0.3367927459000381,0.4531411264071624,-4.026233049986823,-1.3781871004082993,0.34449733002615185,10.236604975370557,-0.4197634257376194,-9.86034016609192,1.2732663506641984,3.8329444530860157,0.8681221131636625,4.450757207622409,4.581817445368337
223,-0.01617538611036008,-0.9262176231260916,1.9499576423425702,-2.6494979802751093,-2.2601055485811767,-0.6867559182549415,9.545628548489656,-0.4898836098611354,-8.956080102920533,1.9291878290940077,2.2702462849086906,2.179328162322133,3.5906435691252394,3.811750284699904
224,-0.9497519511546108,0.27762317518343477,0.7861444773256628,-1.9994630763413492,-1.6110713807839374,0.26739270889561056,9.33779842072047,0.12916718274354935,-8.899606847763062,1.1808501922059804,1.9057608664570482,2.53191918523425,2.5493764974388284,3.751187250865763
225,1.7825936340106063,-1.4809525923795914,2.357342369675532,-6.5316783416067095,-0.7793849868308765,-2.282965768765745,10.100663004061264,1.351975779235363,-9.764631986618042,-0.14392145276069646,6.972555388951509,2.5147054003298472,6.168813441734133,3.3698822261758825
226,0.22831518386622768,-1.1459498042134213,2.253363195858052,-9.278497477392333,-5.822995925278319,-0.5973695306026038,10.507750229493485,0.33479916751384736,-9.791925954818726,1.3173795439302922,10.212252169332512,5.575380497142757,8.852459673319546,9.135382141432089
227,-1.334756097582653,0.47848996004003774,0.7907366905891792,-4.420718884390095,-3.6373001897003516,0.8583970679151351,10.375551213947755,-0.48760912716388705,-9.69136939048767,2.0541951283812523,5.099622784778533,2.95162145552515,4.269190322321313,7.638750000629507
228,0.5463411460265517,-0.7478083352234041,1.4843374218064627,-7.418621614965377,-1.6119936523139031,-0.7791886741388425,10.005245204819222,0.07927800118923192,-9.555408596992493,1.521934164315462,7.213959740987198,1.2794125145517792,7.877233322447886,4.874713431457908
229,1.0086859179513639,-1.220239294516133,1.6989184606181693,-7.960513854313971,-1.7281417445574263,-0.8808557799226397,10.105208157874443,-0.009636664390563964,-9.55220639705658,1.943642830848694,7.751879141473119,1.7357172577670184,8.434792438861217,5.047416331995868
230,1.4431804765906342,-1.8180212894885408,3.370759853420534,-2.6908137821149363,-2.026077516520577,-1.750157720158476,10.009132759221023,-0.2647687908262014,-9.337865495681763,1.9061136960983276,2.5134562275172865,1.9091798392334756,3.405020543383672,6.971502835656209
231,0.3392833301692513,-0.8117684948505766,2.6097284398908913,-1.8373725227614635,-1.122245307728589,-1.0896415506022068,9.793163436617052,0.05234324261546135,-9.243563842773437,1.0074501127004623,1.5304990135091434,1.2711494067269882,2.6992550759337406,7.502075621624175
232,0.39234261491637845,-0.39147043361382,3.1398633188444958,-1.9267530792215104,0.41778231037170394,-1.576407251483071,9.597490865510736,0.6487688172608614,-8.99663188457489,1.1388618662953376,1.5602490773049513,1.254282280150792,2.881048511712847,7.377063883610477
233,1.3377068254351252,-1.3654532636051215,2.6968813424977043,-2.6795233816920128,-0.6738427955712448,-1.0443435013894877,9.587427772622542,0.48189294934272764,-8.863274788856506,2.3637354493141176,2.474182297484405,1.3851863018032997,3.481643015695383,5.5459479520955135
234,0.4389032559186708,-1.0156509503641837,1.4057670317457742,-2.221057538189926,-2.139730207696442,0.001849362371949583,10.155023098579669,-0.024450775980949368,-9.615203833580017,1.8641254112124443,2.3444706321282864,1.9263114437986302,2.530254299283774,5.463471186120328
235,-0.1837267019341809,-0.5497199979814895,2.2005196045966886,-1.877889367240741,-2.2705999146248113,-0.5431652486898421,9.722992761306827,-0.23202805370092391,-9.102336001396178,1.4248492687940597,1.5745476104240819,1.6074805141289255,2.7257041025507744,7.346663096507312
236,0.8071766127606843,-1.359937948384663,3.9115475526663404,-4.343035450442592,-1.1933945583579684,-2.584590968886902,8.964609279558449,0.31376014426350585,-8.364383125305176,1.1055226355791092,3.4791941251520626,1.2219477453695269,5.6366162250042064,6.17924988356717
237,-1.1869884341521144,0.7980483278419164,1.9919912709143868,-5.567259120855598,-1.2015737363258694,-1.1252035425537015,9.271801044548893,0.38759133815765373,-8.882638025283814,0.5600037786643952,5.212094696874947,2.5396162570232197,6.200820823216652,3.4202945050000624
238,-3.998613293977712,3.7233437982443545,-1.3441426449379852,-8.477296536261067,-1.6244443216282183,1.7902974043659183,9.710839286457258,0.09214683994650841,-9.444317722320557,-0.21565771740861236,8.723662764003555,3.1085042840122488,8.347152081947563,2.5840728360159617
239,-2.82594071519422,2.5477745489128614,-0.9767765283041214,-6.946302300117548,-0.9018224922904737,1.8760833319790928,9.463756059421168,-0.12057798942551017,-9.095572233200073,0.4803666278719902,7.170225347029115,2.6161897396242653,6.950839128108196,4.5378842205216
240,-0.028617411197070217,-0.17366610881241767,0.42247261176531387,-0.9258753758609375,-0.02766988095090363,0.2132320113873419,10.053059250843763,0.48443677444010974,-9.703160810470582,0.38277299478650095,1.1223969670841498,2.574150467470262,0.9117879243321052,4.511696925971777
241,0.08172769058026236,0.09622484137549106,3.603549301359392,-2.18805581858202,0.47514445169381325,-2.3563294961590184,9.736930292421519,0.8815151319839061,-9.177693414688111,1.0566210925579071,1.6084240953714728,2.0207196045023106,3.2541367424420087,5.474870952965517
242,0.5925599115798474,-0.3033369248401811,2.5903288181594895,-3.0760358675782746,0.13895793527276312,-1.070721224875152,9.994774475192138,0.5785887677222489,-9.292764711380006,2.0565593928098678,2.7506862614663454,3.4195366670671423,3.9706865414793397,4.808714979860843
243,0.5978421435467963,-0.7784194476078348,0.674228683809978,-3.1211138308538224,-1.2669640618091287,0.3232475537077368,10.262047106699441,0.081881709769368,-9.736230635643006,1.8982727065682412,3.308840766272259,3.2220638664842256,3.2216334486069473,4.133859184642484
244,-0.4841172651942824,0.23497763021668436,1.3663968233209893,-3.111235569330513,-1.0120774393796892,-0.6326165865579839,9.771681231677118,-0.12410940602421763,-9.436027598381042,1.3822923325002194,2.86284085314629,1.0610011944090771,3.5631742017326653,2.9976149506357004
245,0.588909876695392,-0.732832149748952,2.6644650971374566,-2.4589621195644145,-0.2479192670824004,-1.1640415338715464,9.50712269463091,0.17154455184936523,-9.002048683166503,1.440860464423895,2.0476026280211994,1.4729961510471206,3.3654610999541585,4.833350666974873
246,-0.8900744779686662,-0.37910744727014317,1.0086370692767745,-4.385879854717845,-3.6642883515356854,2.702706232930447,9.868148698122615,-0.00918775275349617,-8.953925275802613,2.1845294371247292,5.636344455861418,2.7247122920715774,4.43120871231536,11.570241985302975
247,-1.4424007632599793,0.43847622028197636,0.6818807469421485,-3.841511986974094,-2.878951047524998,3.0070559533695786,9.992892404431378,0.38654385339468716,-9.21246919631958,1.6566678568720818,5.1484689356537965,2.665221452371351,3.833909682355184,11.380227669153449
248,-0.003593241417556102,-0.5646404797266998,2.8244212246551808,-1.9906969051503585,-1.4243796448922335,-0.41418275316576225,9.430904363232827,0.6991368180140853,-8.775856733322144,1.1672032713890075,2.1805612470859472,1.9509091302143127,2.6697295038080178,8.165333073699733
249,-1.4649287547779748,0.05531620524591291,1.6325196864381357,-3.357774594783792,-4.16940634637043,1.3843696350279062,10.333735700411074,0.2762310303747654,-9.72877902984619,0.789188760332763,3.8350405041552293,2.190486743348717,4.074225931585533,9.610148495324035
250,0.34383960584202844,-1.8029648011539094,2.585466751473288,-4.7803479312078165,-4.068552779917206,-0.24914182027292936,9.89937650475674,-0.1997961416840553,-9.265650510787964,0.984974586777389,4.587705404708553,2.81520858528416,5.969040722896195,7.524805949197044
251,1.0467346162130244,-1.4306563545346744,3.0510209187259156,-2.635926977515345,-2.251372224368103,-1.9223643687570044,8.91390130480114,0.7906850993633271,-8.248892688751221,0.9433453850448131,2.111720953416007,4.742831957151006,3.7951122234736387,3.9930635510667085
252,-0.5511486316853846,1.2345022219035098,0.9432302467680824,-1.1924897992766297,0.20568599052621242,-0.6860154218912193,9.175080108360053,1.2991237677633762,-8.772354984283448,0.7236474566161633,0.9288818384605065,2.690746756243595,1.7432034952619502,1.7754524491728034
253,0.04200252389307966,0.0068532816066804985,0.7397145182817969,-1.0563515873280331,1.483062426018564,-0.689089208383938,10.01200072433033,0.6503250256180764,-9.716358852386474,0.0349553644657135,1.0772571691651889,2.3388652340251843,1.0793252056571636,3.3521031917901096
254,-0.6719132823377715,1.074533863948744,3.9195190375846884,-4.232068723187397,1.7614227298255771,-2.852008089103941,9.080844186669667,1.0015244968235493,-8.39999680519104,0.8675090752542018,3.4048298426518917,3.029784872071524,5.546865678544115,5.508349294106356
255,-0.7706008942045138,1.2159132442688676,4.123542840784398,-3.7384173006042296,-0.288544175451516,-3.073629173216176,8.867858319996783,1.0711059909313918,-8.235724639892577,0.9696516893804074,2.8792395739078156,1.9459991981872935,5.11409033533617,5.002579931831735
256,-0.6813268807622697,-0.1254394401657925,0.8452324568250278,-3.0870235531695784,-3.5190072668885124,1.2571974544557512,10.379174994607698,0.24423850886523724,-9.761369800567627,1.4160206448286772,3.520436838016911,1.8491786289769223,3.373413780181315,9.222229975661156
257,-0.8450725462225693,-0.24877945479199928,0.7357798179208863,-4.583181061728388,-3.917549225575825,1.828579620095402,10.586156567631232,-0.10295066833496098,-9.859023308753967,2.208950315788388,5.256250974417377,1.8459020989586234,4.761720485529442,9.150007267945778
258,1.0118823405223634,-1.9351074023745225,3.557021411930694,-6.454472171494916,-2.9688611274152987,-1.7402190190441051,9.27783177198686,-0.08756794333457947,-8.603533840179443,1.5759832628071309,5.7191340976957035,2.035434865339804,7.909504139350671,5.843643999139869
259,2.8682632036052866,-3.044386034374853,3.091810111077727,-5.831285485041949,-0.9251128426802723,-0.8089674694508503,8.98795734003605,0.06853401362895965,-8.214057064056396,1.8881871908903123,5.728696057405993,2.0553481127181863,6.920300058251293,7.008517271559448
260,2.0274298886237845,-1.7154216726537654,1.2136967022616603,-3.8412027643032385,-0.04118573153330775,0.4873665911585558,9.430166866007541,0.3000533267855644,-9.006118822097779,1.2636596858501434,4.6372779640047845,1.0936724949861678,3.6777992502478263,6.31949367397569
261,-0.015644793460514034,-0.3192348884117042,1.5167760608071574,-4.748330863809602,-1.5046032294861373,-1.053510889231472,9.44886208099152,-0.49685669392347337,-9.076328873634338,1.2016199111938477,4.630814020697748,2.1410257457176263,5.001006673607444,2.9735098308009857
262,0.14836287954736055,-0.5127005104700733,1.2910845869565304,-3.80524566696767,-3.0066806746174337,-0.9486117203703569,10.358480302531252,-0.44143092557787894,-9.938690423965454,0.8050203941762447,3.8940387643397423,3.4319453655844376,3.8711263941304543,4.672680412423872
263,-0.12468237231216754,-0.17515783658735998,2.5997458329121854,-6.450018672007799,-1.8804472003906767,-2.1555467748609485,9.690293486021814,0.11282674744725227,-9.209266805648804,1.1960533730685712,5.81333006887247,2.841929442366548,7.383388231832694,3.638453659350783
264,-1.1582587986025779,0.9949408354288657,3.3917409632490925,-8.469247386305701,0.015332752529078671,-2.834511414147692,9.90744526275591,-0.10196307227015496,-9.486814641952515,0.6490381449460983,7.57173937362744,1.8560959158342965,9.623585397993674,4.224871325102657
265,-1.857570940172795,1.8326920141838332,-0.00034380367650507635,-4.327517564820858,-0.15160851118523927,-0.10487631115867548,10.110215267559287,0.15786767676472663,-9.945184564590454,-0.6314108416438102,4.354917741672161,1.139617283288376,4.319243685091064,1.9341145399330366
266,-0.7522868199584641,0.6615136615568523,1.946365458272634,-3.2169588121019785,-0.38503125884235884,-1.244483553241747,9.498727074807586,0.38495771400630474,-9.181913018226624,0.27685950994491576,2.8079426939784087,0.9423098924733724,3.857051311895819,4.00168226601265
267,0.003112789161576552,-0.03584968387194306,3.9850805927466344,-2.6311222358301416,0.456147020935244,-2.2416933730946615,9.523245505505928,0.28802245743572713,-8.949196672439575,1.4422371983528137,1.9766788995176576,0.8338597910073421,3.9207892987590074,6.107375919051739
268,0.5316531854617498,-0.8030973973080302,3.643539730010357,-2.016913845480594,-0.7742461614426975,-1.8237624153225018,9.280480269663736,0.460943678766489,-8.646539688110352,1.713859347999096,1.5206768393517622,1.2302640447183066,3.1816975975517416,5.755959952694059
269,0.15955962378891014,-0.651484414808599,2.4700736213761316,-2.5326624117544956,-1.709729345570116,-1.114239893873656,9.584452311768604,0.5066430121660233,-9.115713453292846,1.2002432137727737,2.121340755832398,1.3071826411869956,3.4357470486404402,4.818646266045074
270,0.12596049040710824,-0.5762629943149564,3.2546537244328113,-2.897809561476278,-1.589406469736422,-2.191897703805691,9.608521243060201,0.5601534008979797,-9.104430747032165,0.8017283618450165,2.497981900804108,1.2178339797175006,3.7324601364217282,6.4702994184650935
271,0.5961942021171037,-0.9962199207252416,5.1303059042355725,-2.361978438399528,-1.4344481329470047,-3.370709230226795,9.220894484585779,0.28362310463562607,-8.539578723907471,1.3470077812671661,1.7697461984471614,0.9321453766384445,3.68738029153417,7.892976620562774
272,0.9114327701689625,-1.343551096788907,5.1700961106026995,-2.8393297936128343,-1.6825076430553776,-3.246605058146404,9.16089852709786,0.2874538385309279,-8.512943172454834,1.2953229308128358,2.051519539634742,0.8858203241480291,4.346112210836763,7.021028227768575
273,1.2553695038374761,-1.5777643073383756,4.657854206523818,-3.378776306185157,-1.3599517423768877,-3.4106437002890244,9.114931266047392,0.5923853427171707,-8.60505998134613,0.5209483295679093,2.657296390930785,1.2944358465809298,4.459236407591153,5.759000079766989
274,0.4297528841709266,-0.6948452030178017,3.9038481676897154,-5.302774674524774,-1.043128208924079,-2.010277589511952,9.058882265188865,0.4577414229512214,-8.394879078865051,1.541596519947052,4.458733639155926,1.5638532769652072,6.940995918919638,5.431048764522611
275,-0.1611230381002555,-0.05701058608712403,3.479350603135675,-4.767545717975545,-1.0864042544512582,-1.8682799473767882,9.56666589564701,0.44134115874767293,-9.042630481719971,1.0329783156514167,4.04099920210897,1.6816177889204793,6.192302581371064,5.104030527600231
276,0.0664825819083441,-0.44405085591724114,2.2795390113257152,-2.15477171922613,-1.6082082204423342,-1.2781127754688584,9.58319279793825,0.30442275255918505,-9.194931697845458,0.6548141479492188,1.64905857204369,1.6377091268725845,3.042617268176506,4.094374802028458
277,-0.03132088765827207,-0.5006985133059066,2.3596536704437487,-2.575771230537471,-1.935707421675245,-1.1358794104850414,9.65123501275865,-0.22098481133580208,-9.170780134201049,1.4317625377327203,1.943436694580413,1.6522060130567047,3.6810411403143175,3.92003243631034
278,-0.4537802844097903,0.14624915894914525,1.2143916245039321,-2.085170213775579,-1.0925608335019703,-0.6813990461852294,9.870287329404768,0.021487963758409022,-9.640881633758545,0.7183503080159426,1.9700933233856344,1.1891631539429302,2.3521426550393465,2.5966658209847955
279,-0.42421512451023985,0.406218446738404,0.8707006545148737,-1.7332916991787282,-0.34198923467271003,-0.7033070015970363,9.891097801441,0.5875071717426181,-9.745837450027466,0.17594389021396636,1.7141131637557534,0.45070868940248426,1.7739033759407787,2.0961823467918426
280,-0.8891065571282045,0.8606959133249878,0.10295780148284488,-3.5413256944557587,-0.7202464974112651,0.16372422868900846,9.570158533098738,0.6530185237526893,-9.36722445487976,0.3274968611076474,3.505263354998886,0.9054905057604139,3.614662186409209,2.468640109298373
281,-0.33949842122520496,0.3510476186626887,0.5053746337942545,-3.8723698641546918,-0.5723633456484378,-0.3677676205880008,9.529101548022123,0.9307159930467606,-9.327779912948609,-0.15870562624186277,3.9165220805306022,0.8880056665359628,3.8606799214426277,2.225603305811143
282,0.23832218719161832,-0.8162930713710689,2.6301493615173115,-2.39352724401675,-2.994161680060226,-0.7833350750731869,9.817544698311103,0.2806303694844246,-9.141840028762818,1.517893949151039,2.2729762522494474,1.511498705674721,3.012898233977201,8.725620730176507
283,-0.3026518842370188,-0.035687435205253755,2.4928440386710586,-2.4373696282104054,-1.294269173595339,-0.645567773519302,9.92635869320249,-0.2576161053031683,-9.315090560913086,1.8776825841516256,2.158358970949892,0.6558084060267063,3.282225174475921,6.819932552096391
284,-0.35148471573968365,0.17300631207127348,1.7708207546894008,-4.450324659370284,-0.5964368827264344,-0.6447603754854543,9.81237158196152,-0.12575544826686383,-9.321255612373353,1.7134703185409308,4.015571221892107,0.7047507735420393,5.196349537161957,4.898718180656196
285,-0.14615414328925982,-0.08200748549451073,1.1784870168832307,-4.199001047339695,-1.1996434115780499,-0.18995487468534974,9.499853422970752,0.08358756005764008,-8.978136444091797,1.8332103371620179,3.9347215924034735,1.25612966094904,4.748760863920341,4.532603729350709
286,-0.22780553946448995,-0.30782451434299274,1.423444593506061,-1.1789514952556575,-1.752256073790202,-0.17453285047599096,9.584697961882528,0.10244187843054534,-9.10323350429535,1.532348908111453,1.2479166482562,2.0888144254961367,1.5193103635831882,4.628199514064246
287,-0.323530053246939,-0.259918093976993,2.142599904892838,-1.5936605801602044,-1.593808986005892,-0.9074455875856112,9.938978952592779,0.090500807389617,-9.454702425003052,1.6459537830203772,1.5208352127018097,1.6404129261205733,2.071540617681994,4.834724219158619
288,-0.13896508839033314,-0.8639172674941604,2.8862451871174506,-1.5002875919347471,-1.9140432459211676,-0.8184739823493189,10.029947167115566,0.11444285642355664,-9.41097846031189,1.9705776616930961,1.4979177527160272,1.6705175421819098,2.4472178317161113,5.945499333054787
289,0.2306817490151575,-1.1614436029766415,2.0897281897047733,-1.294706181541736,-1.7190520394575908,0.01652055019145507,9.917398474950156,-0.0008678823709489247,-9.317065906524657,1.94989775121212,1.3521037941375411,1.7848444125149667,2.201573303819844,5.518289668347613
290,0.8081353726480132,-1.1148072203599637,1.8265336909433518,-2.1687810150137317,-0.6441984180685618,-1.1778441814125409,9.497528842140627,0.11417349763214597,-9.165692496299744,1.2604574054479598,1.6914299245725213,1.3348361398199908,2.9099459024395187,2.2796444213209153
291,1.2009667344310424,-1.5204883342885422,2.3698866091220525,-2.574711535021401,-1.1293976387928115,-1.7777932915809285,9.585269117656807,0.3131316605955363,-9.233298730850219,1.2631808012723922,2.094252685756782,1.7645308815643859,3.3113574675067174,2.2077342642799933
292,-0.48913884193382984,0.15204288014374207,1.2109580347456614,-3.948953820719675,-1.6535439894074975,-0.593875510489597,10.131698074017832,-0.06736685037612915,-9.70426812171936,1.7119739264249803,3.844532732390326,2.346601373164043,4.226756971046504,3.106009196126677
293,-1.2533944775313015,0.9563300346337644,0.7657657747848414,-3.437199860240415,-1.1536675602810071,0.03387349441030064,9.827925667794867,-0.3722983755171299,-9.404633808135987,1.319983246922493,3.3925190091123087,1.7303876973496213,3.657559592313271,4.594070681552611
294,-0.6689086699054245,0.5392864547194274,-0.584464964410463,-2.041662007963501,-1.0476630751316045,1.3858136445764375,9.663741944672335,0.4041711576282978,-9.398648238182068,0.2495356634259224,2.482993397759587,1.2086672329960562,1.7885307949164755,4.567581997380297
295,-1.0338646114284327,0.8802191155478074,-0.3075005017517697,-2.2941823379458994,-0.7957058844747523,1.0828012588431004,9.976623770528075,0.6083666443824768,-9.710911846160888,0.2088342398405075,2.732725782795508,1.2942395154823714,2.0415181670152864,4.468011532962011
296,-0.41590599384431204,0.4595991957696444,1.3243936350950267,-1.9760002226072195,0.0887642490159618,-1.2873891430810493,9.938497271198923,0.4192247077822685,-9.783456087112427,-0.1417367473244667,1.9295723326207765,1.5846509228260262,2.0468426614407393,1.3105801588950972
297,-0.0888719055983892,0.2126137243815791,0.7065956181921829,-1.9030712318937015,0.46290317534841796,-0.594303503777785,10.023212271784644,0.5382763713598251,-9.79743242263794,0.16205753758549696,1.8979061810678624,1.7656532029457794,1.9472395879293136,2.5630113603449485
298,0.1578662027704858,-0.25265949525553894,2.1823385386983114,-3.0989817821740315,-0.07187567698019741,-1.5042392270392222,9.502188974178038,0.5785887390375137,-9.06067681312561,1.1367669977247714,2.6740869042347897,1.5040599978495006,3.7070516496143897,4.377424575740781
299,0.3767853301222742,-0.5503024623803124,1.697644792378494,-2.713746417605247,-0.9406443520687177,-1.0114706688435793,9.09506212830919,0.6698377639055253,-8.66291012763977,1.366670197248459,2.4085960911440734,1.0945910885973926,3.2083475945920648,3.7453133871538764
300,0.190265627237317,-0.4258863890361743,0.5674072361200418,-2.1135312082499023,-1.0899527911152145,0.20065817733427566,9.564543887140342,0.3160944849252701,-9.20950632095337,1.0738892287015915,2.192645093508503,1.4258327091326335,2.2131707418550124,4.250840899817914
301,0.28725729807674866,-0.4734398069627141,0.9291243591802353,-2.6934881863821487,-1.0809512813121596,-0.11927920814116995,9.822065857063253,0.2007238894701004,-9.36351318359375,1.316511631011963,2.621232005787378,1.3835070851666273,2.957425122637577,5.674095173519933
302,-0.2550122840402647,-0.17510024359845247,0.7127146952331266,-2.929771017431894,-1.6031238050539105,0.35452827196798004,10.071585798829602,0.2541145712137223,-9.580936741828918,1.6044742286205291,2.9011737209084685,1.1382326626031323,3.3561549451633335,5.778975467508544
303,-0.29591843557042297,-0.03161680417491883,1.4432161042607745,-2.016939629268894,-0.6840338957298936,-0.3363710656433218,10.149870570694498,0.3006219515576959,-9.669731736183167,1.3033435225486756,2.0479449755889276,1.3882085301089309,2.3946545319253287,6.398853341527699
304,-4.829743724042381,3.731885740731553,-2.634248789539418,-10.526409182887607,-3.5095730508170404,4.539388805458776,11.012452781704408,-0.21278465073555708,-10.342442512512207,1.8186954528093338,11.77072748689187,3.962282777214281,9.856987412278302,9.483108546863832
305,-4.564884000906687,3.2566313407395246,-2.9547449895049764,-10.929762140948664,-4.0237457073017024,4.770353640941699,10.934167016200655,-0.24208370689302683,-10.38101921081543,2.1001637876033783,12.256017798373447,3.594929784028037,10.212083045869703,6.155484996841631
306,1.1463274300961803,-1.0222181318811598,1.8300541614620551,-2.400637149658964,0.5843221202647717,-0.21467086889817508,9.78482244617042,0.5968146143481137,-9.291358184814452,1.587804664671421,2.272465780409906,0.8769856187818384,3.1080092417979523,5.167578338261808
307,1.0843545034219246,-1.105751616010989,2.3885416411883726,-2.5561109659596974,0.05962819367604158,-0.4833317618778228,9.452288597334713,0.4696525752544404,-8.879405760765076,1.3661614403128624,2.290247524415968,0.9780999942658205,3.4953455348328304,6.674636143269929
308,0.6619735430773326,-0.990708934020593,2.6384984833337044,-5.741961231855908,-0.9787954821226831,-1.903254157599238,9.953701607526172,0.40393176227808,-9.612211060523986,0.8756792634725571,4.861549521916287,0.9324100460831551,6.90941430120123,3.0740400994281987
309,-0.293032676883845,0.5031040041051098,1.304873708279809,-5.104276701863125,-0.9713237079278576,-1.0788756966226962,9.716967942453385,0.9236530989408493,-9.316377544403077,1.0922048926353454,4.414982656040131,2.4926104459141714,6.0147769307223315,1.779730932171247
310,-0.9256087637717633,1.3449031656973578,0.7577993504692268,-1.614208907138596,0.24985678739602765,-0.7738971450313367,9.532252830605866,1.0369287505745888,-9.180805730819703,-0.26234464198350904,1.4907352608658857,2.332097664763514,1.8516431944797063,3.025525153829
311,0.3209594415075316,-0.5696009440451656,3.8093026969631594,-5.438211778087269,-0.609369939614565,-2.685346647491801,9.521915581388285,0.496347925812006,-8.963292551040649,0.6397905424237251,4.589815013268766,1.0877102737505466,6.6307201718475515,7.050931706524859
312,1.5132599830003584,-1.5586251263866147,3.4704201085165645,-5.111196135157426,-0.5047342351897215,-2.5171602990527346,9.79660876397531,0.5861304990947247,-9.21115231513977,1.4988899648189544,4.387174837270797,1.6387692823072126,6.232081259130238,5.503688730663953
313,1.1082559248367827,-1.2006790793541657,1.6337865222347712,-2.378545720990337,-1.2780595118794615,-0.01063066354808929,10.54937454431458,0.05018847286701211,-9.85154128074646,2.088073080778122,2.5918163537044965,3.0838843965956975,2.795689552874844,7.105789347920196
314,0.3169564614125413,-0.6154861451338656,1.550071612087305,-2.4219586473529304,-1.0874531738544506,0.264962530379163,10.588813160180594,-0.13030440583825104,-9.991452503204346,2.092801629379392,2.4458779427319737,2.1176218386944483,3.057510170091768,5.583422901642017
315,-0.5558098100229878,-0.12208040749781027,2.4267017175348387,-3.9126945746695103,-1.53214600705953,0.23561941844823941,10.37440215030035,-0.16187795475125313,-9.766756772994995,1.9252374697476626,3.9208210902966236,1.0948116445431206,5.099813532198524,6.679815204247705
316,-0.7343786221626939,0.009209779815757798,2.186968587859981,-3.6329305851460645,-1.81288764509381,0.5296769068397257,10.017777659178167,-0.22903531044721603,-9.437673568725586,1.7366043046116828,3.8270138672234633,0.9958527425303174,4.6459259458020625,6.835693236449152
317,-0.46481644808542555,0.18996756999717376,1.9891379231090924,-2.477016050246498,-1.109952798123344,-0.7804049898942079,9.791890481248746,-0.14457984137116,-9.398797631263733,1.383908425271511,2.128541602778167,0.9737200321305388,3.2950444863194606,3.7625312140677725
318,-0.16041398124484882,-0.11300816104610907,2.093947009133449,-2.4536578903576243,-1.226338330978589,-0.8082041230415,9.856959351395,-0.07912836241303012,-9.455749869346619,1.117164433002472,2.070087700233407,0.9069060139528954,3.3007644683745703,4.698337634012093
319,0.7318207386177636,-0.7478945126596109,2.6557145140961715,-3.097345672022832,0.21567220609687227,-1.8802650349585006,9.340850888918467,0.6050746321678162,-8.981428718566894,0.9914987832307816,2.5078256272253263,0.6548564138031024,3.916869865746502,3.4479397210121157
320,0.4160017248139884,-0.440638112552811,3.514883959811149,-4.192062544257682,0.11730296812454612,-2.816390889817211,9.62603609105922,0.6019023180007934,-9.257001399993896,1.077660110592842,3.5537262790525226,0.5304881307517789,5.0574408491039105,3.697226975521061
