,Unnamed: 0,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude,activity
372,184.0,0.4945223540067673,-7.5283277988433825,5.783673095703125,9.506747391146172,0.006004384824070295,0.001995625796909436,0.0009407801688111316,0.0010522622854731401,0.00028805564620550437,0.0006743490278890267,0.0005892130009265711,0.00045292809649018017,-0.0012055127609487202,0.00013364550316463772,0.4908134009744188,0.36786528714935995,0.2999078711726681,0.3095194654471154,2.179343227851804,2.149717633832513,2.117189879047261,2.1195064287155447,-4.5276988506317135,3.5076386496424674,-7.220581579208374,9.898201238615156,1.6858733413597546,10.223134153408179,2.7014208726073594,0.12820210110650426,3.6828926039575447,1.0595632851179817,4.1734488257112785,0.038815083179047055,-0.029381290479930225,-0.25383243794818794,1.7142191977071428,2.6949754018511003,2.166822077951403,1.0287206203580956,1.7641556686615614,1.803679673914444,2.0700515409856917,2.1114899767545507,eating
373,185.0,0.4050989270210266,-7.520486831665039,5.784870147705077,9.497148588983434,0.00808772186164875,0.0023987919919616486,0.0010033562533762208,0.0011772373293826989,-0.0019134790311091587,-0.0008660540256989301,0.0008299702636931128,0.001355221109372849,-0.0014803646259689553,-8.885546454429065e-05,0.4964396029376674,0.3801676806732381,0.30816792355488976,0.32595963430583264,2.0313921960281203,2.1199003495028785,2.1284691877069557,2.175580161917415,-3.3710084676742555,7.063373160362244,-5.176153844594955,9.875108105889746,0.06713556371361616,4.383575112586946,6.277816279420165,0.20602363523520026,-0.08313889584101518,-0.14802696334410445,4.7460033704693645,-0.06785692021046484,0.04210645324796596,-0.12282870124616742,0.8875830241789244,2.5348671642186984,2.79391315114119,1.1131870472389926,2.1526523257095938,2.1656549064151482,2.1813555067540835,2.0095729267880302,eating
374,186.0,0.3633799612522125,-7.488404560089111,5.815994691848755,9.488720275872595,0.0014561744355879355,0.00019580614617654448,0.0004261566800500377,0.0001110635509821254,0.00016511418434138065,0.0001978862014785498,0.0001787793659584859,5.025248219315434e-05,-3.875016499611739e-05,0.0001277257877013999,0.3343664449004022,0.20307171706877866,0.2356031472910749,0.17302555343792447,2.115631529425829,2.111502892719921,1.9692655591590231,2.074949826107205,-4.30803792476654,8.034619855880738,-2.596451735496521,9.760996943180652,0.9908435191183576,1.2832607667118925,4.130113218663987,0.3806700375171797,-0.09842082121006236,-1.3743770523696008,1.5198002627253429,0.0011829469736206837,0.5212561008749717,0.2996058214404653,1.6295863271835345,1.7099544393235593,2.35823696196017,1.3514549466014751,2.0141614368752516,1.9866446771408253,2.0468113403701524,2.0994567836995732,eating
375,187.0,0.40982747077941895,-7.4936119556427006,5.806298208236695,9.488921797574623,0.0036210040302027116,0.0004986364244587159,0.000917564428894149,0.00019353826408167682,-0.0008776547037001566,-0.0014427711616033414,0.0004697457869522345,-2.8215295433149878e-05,-0.00014741908422727948,0.000125837880045673,0.42623277121774905,0.2580776542590202,0.2969131778409846,0.1873211106693446,2.1399661199974034,2.135192045252977,2.1159396288520576,1.8549141205111648,-5.704010629653932,7.838408279418945,-1.344287759065628,9.825331578358126,0.4037155741532158,0.4852188995432294,0.19495136503479865,0.2464975860210286,0.1872146100935019,0.011674851512237041,0.25755875025712016,-0.06406502426994076,0.2763209406511894,0.18626285771354129,1.2581478217873692,1.4208768782627137,1.1343104926217749,1.2345222992504563,1.9037574273999265,2.0576563503771244,2.108454756373436,2.166507136971306,eating
376,0.0,-1.1624447882175446,-9.661082649230957,1.099177996814251,9.847405133791836,0.3351474574223296,0.18146717614727112,0.8902276736645932,0.21195368565241607,0.19448216808765573,-0.06740438432912622,0.09567789030724956,-0.23095976273313065,-0.18871374145029945,0.009246695330112464,1.3320857832411104,1.1407740654249352,1.4472078042856231,1.1933195979340008,2.1640517960012744,2.159396783447452,1.656936861387831,2.1737707466930662,7.353144121170044,5.688935869932175,-0.6927221164107322,10.181753227861703,6.385990087276152,10.7080721345559,5.878334298728276,4.3551575609947095,-4.32852743672332,0.3710235208924858,1.5181173265175154,3.4602882952900558,1.9048572429492077,0.9643372569707568,2.6331293688780764,3.16604124498144,2.6478538935523197,2.4388958269064016,2.0197049099565803,2.165194899566389,2.080129131231458,2.0854722025535066,folding
377,1.0,-0.8971672341227531,-9.613497829437256,0.5422268271446228,9.691961999762453,0.20593567968607668,0.01565598596778525,0.26883296814928664,0.0283491780411866,0.04045763573530809,-0.13980934646848342,-0.02580622314950104,-0.06764273391088471,-0.01987589340059144,0.051981940476765714,1.1654025912097108,0.5625731253130755,1.2674509314344269,0.6825039308482185,2.137183888991791,1.8698221066363128,2.174967409332574,2.0212186762741897,6.753502702713012,3.3650264680385584,-3.1168908014893533,9.112492266982184,4.85679923680804,9.080393230497245,5.949487154667822,1.6763405539185403,-2.605694836216468,-1.829023831223325,5.931594646163335,2.6167258610061817,-1.325140174277048,-1.518677955189618,2.6318316486017013,2.6818751589807786,2.5187090586661043,1.9446005718300765,2.191267845552665,1.882374991202772,1.985910013264644,2.108331972608294,folding
378,2.0,-0.3882796630263329,-9.65042839050293,0.4866214960813522,9.694610660932335,0.3405225673117087,0.06499333902627566,0.17589834455197415,0.06236295125701685,-0.06356122946743666,-0.19154964144718506,0.04158183180577857,0.04583722405182514,-0.06301129837806586,-0.028042446773041442,1.2920009948403994,0.8512759928328157,1.0894223464216068,0.8244022048099873,2.040634153347778,2.074441534754666,2.0467995933328442,2.0288236320223696,7.501020479202269,1.1727223932743072,-5.70185706615448,9.960946259930171,5.158628957723899,4.293604114242407,1.9899135868099924,1.36582404848492,-2.4381019582134886,1.7702889006620028,0.2639715523794629,2.1627849141277267,-1.161245348183845,0.06813129471215773,2.6039037375731366,2.3146823518241604,2.073409297323469,1.8676003351782355,2.1250033781688176,1.874342105631608,2.157615146003608,2.124013750910807,folding
379,3.0,-0.010654203873127693,-9.685024642944336,0.16071078926324844,9.701196717508918,0.21510946379051335,0.0520719839090614,0.09946558346307337,0.04712042280603199,-0.06181325087966779,-0.06993712259607264,0.03968016293259463,0.05390629943517209,-0.04929121344268081,-0.03352683525770656,1.1347025991209798,0.7839575310708491,0.9341925374069996,0.7772293354030293,2.0239321396858605,1.94428354512484,2.0088549980639954,2.018390019619489,6.601318883895874,2.093480518460274,-6.0248879909515365,9.608798721407807,5.480173546070619,3.669302220281976,3.1282517294289507,3.311432076933468,-4.131285729809472,0.8538220762949423,-0.8448238606798175,2.4996042257211943,-1.5156931399448352,-2.079669813971566,2.528194697081587,2.315735313110578,2.3270265483457693,2.245741101292773,2.0365656961669734,2.0597301778939694,2.166132553034689,2.0485467176903724,folding
380,4.0,-0.011791444104164843,-9.633549308776855,0.17609353587031365,9.640247558059123,0.06618591707608064,0.005807261707701009,0.042404903081414494,0.0055617213090426955,0.007997315875615037,0.01580524901622429,0.007126556667344494,-0.007965874533806459,-0.005669129032762117,-0.006190083592467557,0.865041761134236,0.4735173601522147,0.6905626674704324,0.4705301903995254,2.10489831764402,2.08623205525057,1.8223687509386857,2.1096517288497365,6.350551152229309,3.0020352959632874,-6.448657035827638,9.99772394697791,6.259883364078813,3.516809001164498,4.663048527177617,4.409084560247663,-3.615299305802531,1.0012802825072724,-1.7427221270785405,2.0456570732296293,0.003754636937040133,-3.751583224854509,2.6313672968254127,2.1161597177711853,2.537245349858673,2.44070723399214,2.040682692257522,1.8640162474004436,2.1161032157092885,2.065567644668787,folding
381,5.0,0.3968389376997948,-9.65479793548584,0.3123236123472452,9.691489236161923,0.4992665874465014,0.03339379010325896,0.024226021445494003,0.05153833424363189,-0.06309992009878625,0.017538545811013898,-0.004032515011878058,0.09874518786811484,-0.04082739627318,0.004870643711452192,1.4170107354394244,0.7495418860161979,0.6405674744011265,0.8203822613940926,2.0389490011068627,2.165840132319625,1.930901479848691,2.111593480951265,6.648697072267533,2.00111759006977,-7.1193655014038075,10.572726104372373,11.9191436664686,3.8614187406252274,4.095626413303114,5.5567135232493925,-3.318316503454767,0.13812738862568213,-1.6676494942904918,5.754653351887156,0.07157920261179429,-3.2087922256780272,2.9467294544353866,2.3107480694046383,2.5026598033258005,2.705145006825376,1.940151060594926,2.0081198383016083,2.176176535749339,2.1791931363583545,folding
382,6.0,0.33135752081871034,-9.675687408447263,-0.04602852948009968,9.740815034045443,1.10545601495346,0.0376328832960198,0.19162563414706088,0.054009788650392264,-0.06887553606833123,0.2063860718073793,-0.024537825946726245,0.059595225663552125,-0.043552442030222266,0.02287808021844241,1.7734585862065189,0.7162395720574535,1.050442068298967,0.7800374164642166,2.1300057104715147,1.9930123436435447,1.9326358638976244,1.9516362485603524,7.154539686441423,1.505803292989731,-5.335994696617126,9.6993640657795,16.271799764850442,1.112458777797424,6.745077148077921,10.629399917209664,0.2260554118411313,-0.4631816975900637,0.5672034137483354,11.46421418002496,0.26468510480599794,-4.158333787906919,3.3628900721272528,1.7634040426596953,2.7665942551582154,3.097437211831469,2.029484774950619,2.1108007200291325,2.1154182412218465,2.112579466342382,folding
383,7.0,-0.2063203297555447,-9.66239948272705,-0.496856714785099,9.711084548943141,0.6265177908129166,0.016245081394582587,0.10226904951935747,0.018626722370466774,-0.0036725328011330853,-0.021095171643739655,-0.0026225167115309965,-0.027040308824388272,-0.016100911876891208,-0.0006287252016939165,1.4704636803331244,0.5317798889250147,0.9917508622795002,0.6049325961048613,2.0015977885444856,1.7583694574267188,2.1657682915686896,2.0251667207260824,6.202674770355225,3.569852042198181,-0.4907679319381715,9.191697883562883,16.949168217877727,5.180317159057948,22.61891041100184,8.049019221617787,-5.5481785710305696,-13.982336437958221,10.22817739808982,8.653551747438279,-0.08335607939364298,-2.2428225476693133,3.2521576119626388,2.3952979582295133,3.3924404016696297,2.8949592847323458,1.9712200366815849,1.8880382628211927,1.8528511325673365,2.1094082892721744,folding
384,8.0,-0.3826532870531082,-9.612181091308594,-0.1281496524810791,9.651910888247734,0.25592219825252305,0.01344143106794541,0.41360324075781896,0.01350843558813062,-0.01820416981742325,-0.1895920340059836,0.02186575497774001,0.0014792154157516814,-0.01269405202343162,-0.012171998623602246,1.2131512092804146,0.5418700415584983,1.3419040200681225,0.5676523537862014,2.106142810412317,1.9595119891231376,2.0521280052082966,2.0585253016700262,3.719882071018219,5.898547065258026,1.2179467439651492,8.663173470806258,8.75234620933883,4.536894764265244,17.52867500504476,3.110360188871987,-4.694502562310434,-9.103090851534091,4.439166566924751,2.7675413906343955,-0.03650587551663017,-1.2262896413544022,2.8771034209590507,2.556498672065332,3.2283758009405297,2.315432813369829,2.0442271848470064,2.166688563562269,1.8747473997426685,2.143691737802357,folding
385,9.0,-0.6126163609325885,-9.603322505950928,0.3020883996039629,9.642501583673221,0.1721670216696404,0.015077025936231225,0.14673163108830067,0.014556310939278313,0.0029010417803305923,-0.07001870546769677,0.00201176312347195,-0.016268046439336645,-0.01414838493474316,0.006556568044437081,1.0798796072023067,0.6050435709088863,0.9905973063199888,0.5966166820072465,2.073630418722799,2.1342055096390053,1.9751152190888068,2.1155299267884833,3.5356347948312767,4.725346183776855,-3.779463267326355,9.321450675375768,15.978113543615466,9.645234987321327,20.642827308375107,4.293409011047377,0.8220874038232774,-3.828032245464753,8.47981003109161,4.274513689420721,-0.3975773723276625,-6.492348595338159,3.2161283473177025,3.080496522290129,3.442239949235555,2.5227544488978344,1.972224853500744,2.161039248086441,1.9596408820809568,2.168482456440776,folding
386,10.0,-0.4531625241041184,-9.673951435089114,0.08672995753586292,9.691619058290506,0.06113420499089396,0.015597629545593109,0.08217839533032056,0.015282181232896975,-0.00042291465709921763,-0.015801296745219382,0.01831289647329177,-0.0025238848142333193,-0.015355899961074828,-0.0164671829231868,0.8348342503694179,0.5968755185325569,0.8248216217130447,0.5937975179992376,2.069246934311961,2.063557459168741,1.8590713030831332,2.063681665486404,1.2835101395845414,2.166940176486969,-7.421099948883056,9.44307694949853,23.353114167111645,7.643220496959312,5.09544432086559,5.2518347449936185,5.013839204380563,0.4366538260955801,-0.8506186139736082,5.8245072687682615,3.0125230611053757,-3.753635858415917,3.5255878330991868,2.82042361289503,2.5450926073140594,2.586001673018035,1.9675820822213028,2.095329789394516,2.094349885883544,2.1092310774731557,folding
387,11.0,-0.2984372407197952,-9.648393440246585,0.12306196838617325,9.667757168993793,0.12484075593794668,0.011449383213362672,0.17258881155849445,0.00907487723637138,-0.01529260054667979,-0.0931592396665952,0.030001147824868818,0.012936474958306096,-0.010086300840936736,-0.023795299911412743,1.041785283241423,0.5661275893339015,1.0856005369075354,0.5375733897353876,2.1677533434153777,2.135714940848896,2.077026901514348,2.1518833959218955,2.322473669052124,3.319802153110504,-7.6244899272918705,10.088990421613936,20.24491784152219,10.279025810048733,7.358260045894138,7.615636145459554,6.0581810336159005,-2.784065110473625,0.9192993117471172,7.955982315375223,3.9342053622847737,-5.669984990691674,3.528952145528686,3.10380442277098,2.832255844265484,2.762404490139379,2.045078223020821,2.141522188171062,2.1218636710632803,2.0587271559043594,folding
388,12.0,-0.5149329230189323,-9.573574542999268,0.1340154405683279,9.609250225248255,0.2472558053450588,0.010146530061976784,0.19559677600245115,0.007172103020089337,-0.02735330885475733,-0.06245103674967921,0.0036032147212064704,0.018580968160680014,-0.008337987569001474,-0.0001739837100659789,1.1891734322116392,0.5413495412990187,1.1132589962496289,0.4855190414738936,2.0896455064443784,2.0925770115709184,2.0159177218204483,2.02618318091054,6.624768543243407,5.8727046251297,-5.675057417154312,11.530773664215682,3.859552876260557,6.341811577359008,20.43195017313968,5.7708182469763365,-1.2387183316044579,0.27569038235132515,7.593285513993845,2.1932930271244997,-1.2665105026299053,-7.168694115294277,2.385685167267505,2.5534737659484623,3.5739742046726666,2.7317921708419477,2.08867936651844,1.9721932293528937,2.0647878321520383,2.177678606649076,folding
389,13.0,-0.6320692475885152,-9.597576427459718,0.10384850166738033,9.634467154745334,0.1807048731792028,0.02523993339977495,0.14743368890410813,0.020947351160248342,-0.030387801467437036,-0.05876908656979937,-0.018556422362784226,0.01614924707608699,-0.02248105945259997,0.024888431835532084,1.0889900162526758,0.7029845398178985,1.011812190045875,0.6715612628954831,2.043615062643775,2.1807971197998257,2.0133594984699466,2.183648582154003,7.389993214607239,6.146922016143799,-1.3694124206900598,10.744694613909473,5.563623134785056,3.873568820235141,18.86074984233328,4.768472926530494,-2.24279874157264,1.3437641324418896,2.325731918969613,3.141713525938834,-1.4941407880211937,-5.826757686585088,2.6159717093920705,2.3815581867691256,3.6321952017880816,2.527004381759013,2.0593352722369622,2.0629100351356864,2.152717603857536,2.107873391897129,folding
390,14.0,-0.4547786237671971,-9.650907230377195,0.3347692579030991,9.678361012895873,0.15315877269792913,0.019181416822508825,0.07979679423371996,0.0168397905059184,-0.02023769820744356,-0.062166034470539075,-0.006186558445104877,0.009451515125842738,-0.01756030666656791,0.012272136948299955,0.9838691649205304,0.5770932520121932,0.8866892082517697,0.5485563560168218,1.8898583615505995,1.8481944990313783,2.0296407658292583,1.7876603329604588,7.215795922279358,5.642036437988281,-0.4541577383875845,9.68153223146567,4.969163365252419,2.2530877777498968,5.137291377599682,1.6645190339348963,-1.707819654676768,1.6323931111430714,0.5899467010253887,2.6677833941076634,-0.4224508738036918,1.0903928243999388,2.6012065924071925,2.042030251914359,2.488649913381273,1.9064530864233296,2.157251735031752,2.0419306952950267,2.0107663290005022,2.06916596136478,folding
391,15.0,-0.4259284874424337,-9.644682216644288,0.3942053139209747,9.667072164596318,0.08717526664663065,0.004203947404079768,0.018944228622603945,0.004127587651256965,-0.005590682426415567,-0.021673393015689983,-0.0021668261280240035,0.0014709592711106534,-0.004054900180875065,0.0036207651953912893,0.9136002411860356,0.4105588972532755,0.6288982609862991,0.4155157220309463,2.062692171137794,1.9586757547446196,2.086316976220133,1.9913086367847064,7.225367164611816,5.6863037109375,-1.22799654006958,9.700329553027409,2.5830993563711346,2.049445698853651,5.660753890198617,1.3505907471546712,-0.34717283078102784,-0.8632915807140846,2.681467401693028,1.4306445680224011,0.6918200012878535,0.5907022002078411,2.167507968603064,2.0352450951437144,2.653245254707907,1.8163687255950105,2.1168965241809405,2.096293557738353,2.1216555964706325,2.082688278753173,folding
392,16.0,-0.4604049831628799,-9.630616474151614,0.3616441711783409,9.658029306513058,0.13203909851630966,0.0028006811393930593,0.07369062381290276,0.0018668943617350605,-0.008976093366275341,-0.09318767100199447,0.005972982097638754,0.0011455657918997436,-0.0020119399616561973,-0.0007094360702473751,1.0202013828380012,0.3994472594360636,0.9089365527741836,0.3573477334786909,2.068030318980038,2.151950959513325,2.1549629778903587,2.117919014026039,7.329215717315674,4.538466668128967,-4.053920006752014,10.89188103572803,5.632082318175242,4.621596126921827,26.8983740500234,6.170138776628344,1.0073443883541942,-0.8006489551688301,9.546640001738682,3.323459035329444,-1.4144925253563851,-8.402544452384086,2.6006643418277946,2.395949943173562,3.4732228415324267,2.6788759458166327,2.0952990608215782,2.0156573641504454,1.823306826172028,2.0995431741494395,folding
393,17.0,-0.39336733520030975,-9.695798683166505,0.2917334794998169,9.727739004256051,0.29057826261644243,0.0421318504983193,0.13755494786005862,0.04743423101092804,0.049450314607579364,-0.19075645699017307,-0.02353553371773493,-0.05928456355735642,-0.04436501534581591,0.030322363391601645,1.2930940425224289,0.7996875014456336,1.0598185519019407,0.8261943190564737,2.1777275300510857,2.181286411745274,2.152327798919029,2.187926239462646,6.927700138092041,2.3349162608385092,-6.7791056513786305,10.665888310641456,7.10254365872969,4.585170572245584,10.899812011479275,6.631929715703706,-0.06723749889969606,-0.11514731163333185,2.174742048490042,4.3472589814345515,0.3725539084314998,-5.79397277869318,2.6950950024548903,2.4354187757213746,3.171669251617073,2.763277072526204,2.0038991431170783,2.0552194281100014,2.156438928805421,2.1261698028907228,folding
394,18.0,-0.10247183404862883,-9.750685787200927,0.22397757251746955,9.77221296475128,0.2946714602367773,0.04805587649317297,0.11095901449859943,0.054123597932213725,0.07172374974847842,-0.12934178489539278,-0.028066973058248387,-0.0781816427813352,-0.0508233378359989,0.03157832448724664,1.2725470307285802,0.7737004101402055,0.9652401127147228,0.8007333864659004,2.140225609537647,1.989818399338796,2.0549047441263086,2.002848038819902,6.635297060012817,2.159761682152748,-6.331408500671388,9.772780246651132,6.415920120209812,2.501691835414279,1.1957630861799466,2.6369722099698736,-2.0774476046989108,-0.02349396086573376,-0.626799653488264,3.490956065461152,-0.5363646794996783,-0.9218185249366652,2.7168121969572963,2.0080282293765164,1.7100550252251614,2.170220920919224,2.113202085038293,1.9111549371357568,1.969332274484499,2.0992433463643496,folding
395,19.0,0.020709843561053275,-9.657132339477537,0.1988983102608472,9.669197569583694,0.1674927217123362,0.026779766160123262,0.046226552391831016,0.02584661580281504,0.013116662060000459,-0.0392395014016548,-0.0007246304900550738,-0.01487532921224986,-0.02623010787244915,0.001943077446716036,1.0628466674820487,0.6853570279746474,0.7866778040036871,0.6780347292832196,2.001450747589608,2.0793883334817376,2.0708957663629564,2.073548443764847,6.666403818130492,3.2827134013175963,-6.429514217376709,10.063424703825838,4.2664469213510845,2.8924033818392023,1.3067191560062486,3.2247732852543733,0.2487838227556024,-0.7929546763112181,-0.16887811078099368,3.1446088194252564,1.0366409333648678,-1.4841671984833045,2.5408052554406866,2.2371584064155687,1.7840601302411927,2.1712527717726333,2.1856043854724905,2.1010997246049152,2.0561974936072174,1.9991882993051413,folding
396,20.0,0.06937199642416089,-9.60314302444458,0.3239354908466339,9.621586357354088,0.2339254597121468,0.01656516870976299,0.03945878844341155,0.017925630236692178,0.002007606872605476,-0.004483371222801581,-0.016338161298428258,-0.0006782614932688013,-0.017111355247771125,0.01805779362631829,1.14259401588356,0.5721674043751555,0.7898517086280921,0.5871540560188471,2.0368692571071785,1.8842240949549651,2.190292225656948,1.9120848534644053,7.217231631278992,2.8771299600601195,-6.369933032989503,10.402755595534973,6.528824331685747,3.6879192422255938,1.915197581398581,4.0486434785835295,0.06393063084455086,-0.4012767053126132,0.2882218269670873,4.473398145132125,0.6458768627229862,-1.4947010518161838,2.785325922872319,2.4618123785666737,2.0716356692671645,2.37825331797529,2.1484941441637515,2.1951451462803018,2.178358797132037,2.0739828201921178,folding
397,21.0,0.6206369403516874,-9.620560836791991,0.3108272355049849,9.66301877491382,0.31836119759343673,0.012279221641882837,0.057879238621370836,0.01414493801181331,-0.0030338607297494915,-0.060374921440419824,-0.014146029122452271,0.022837761847162543,-0.01245191544444653,0.012347725420468912,1.2542012358236665,0.5508635865517024,0.8122133073359432,0.5744497417345483,2.0508126657843224,1.9772495192798187,2.000441775197567,2.014915729405669,6.9918276309967045,1.6977076500654218,-6.536473441123962,10.13937199631365,13.797337110090833,1.6446319094051685,3.571641821755496,9.776372456306063,-1.8618607089717316,-1.5575451737350168,0.3935991098500817,10.54488120946693,-1.3662963723547783,-3.5370133802456194,3.0797702724493288,1.9059381528485293,2.23318811992044,2.7437095307033097,1.8576009416104773,2.0495520882889533,1.943011496156444,1.8574997932223969,folding
398,22.0,0.9367314159870148,-9.63696117401123,-0.03477578051388264,9.703843096438565,0.24769138996003745,0.0669400328013986,0.218765936717778,0.07242505915583405,-0.016668498292899042,0.07616205753429607,-0.0740816601752489,0.033347084719150724,-0.06900276404823551,0.07814823568054194,1.2236150727371229,0.8856271774174592,1.1810481544730913,0.9002446707476963,2.143869616853324,2.1536079337851106,2.140479154460025,2.147583677617836,6.625725865364075,2.301177534461021,-6.253641819953918,9.805658877167868,12.819314920937526,2.7727071313997405,3.778558589919845,10.651415403321671,-2.554310379802169,-3.085982191520136,0.8278940501229692,10.823622478547676,-1.7483046433562663,-4.587317098382659,3.1318763787206967,2.01728306563822,2.3880344049235047,3.0145570088494,2.0003514641328235,1.828346086159058,2.1129663341745166,2.048838926589185,folding
399,23.0,0.5303156733512878,-9.731412315368653,-0.485723677277565,9.792029303902748,0.4875633261147578,0.12695444064152614,0.2483050769891289,0.1225005851771552,0.10301516949501363,0.09782934065833654,-0.10200216686652626,-0.0822727117547262,-0.12411931526427837,0.10411410105992518,1.404073465083706,0.9962624842749532,1.222092266714876,0.9886284375108542,2.021451019375597,2.0550930709660844,2.135235347573273,2.055956743823392,8.394978976249694,2.689293348789215,-6.130172348022461,11.636602183671869,30.85371366354553,26.18482621907313,4.747014034577398,39.426079876016686,15.373888674708946,-8.378870801347553,-4.4366392485361885,33.90223363566267,20.883013639911308,-10.785051355537774,3.9874267074076117,3.975266363824532,2.4435088146089754,4.299955181104306,2.097318661749913,2.1724569380916563,2.0397684687036786,2.129387348849709,folding
400,24.0,0.007302313297986996,-9.785880279541015,-0.34572273343801496,9.8382492880117,0.5817116147973103,0.10514706434369196,0.4248948575409421,0.1027327862845842,0.21193720016985984,-0.10816624563015388,-0.037396088582184205,-0.20548217463372467,-0.10341243687598728,0.03356284965388109,1.3648884069692877,0.9096733567003428,1.2352943362770517,0.9230261702153136,1.8612659253758201,1.9557008345167584,1.7773143318548277,2.00298642375434,7.421100032329559,2.141097673773765,-6.755177593231201,11.383252623041267,35.741733582888514,25.796923679345788,6.525956840012988,41.0768462962453,18.728612037158406,-7.4336836018471155,-5.417596492971177,36.4289578634485,23.485794686978316,-10.972271877503799,4.19516172981766,3.9590122060068653,2.7324035422591533,4.420260547174332,2.1142305538510358,2.1723004386050158,2.1131428080379737,2.160105885829593,folding
401,25.0,-0.2526481352746487,-9.683468532562255,0.3318962097167969,9.725584678653039,0.3766171505837888,0.05542265058487248,0.34621879342900896,0.06331598765857226,0.10637466962987413,-0.003822723138316759,0.029995978495339217,-0.10688256219616983,-0.059077099055812925,-0.03272555391194683,1.298618971881412,0.8204620261389322,1.3208797184415904,0.8400792395654644,2.0197348552570302,2.0645331306233707,2.12348253931682,2.038577970544164,5.68678218126297,2.39186552464962,-6.370650959014893,9.207166826564432,6.6560583516129554,1.0849887655142965,4.592904931374111,5.527046420219404,1.7464710100768774,-2.0695317340705204,0.17321367159058418,4.63183246324947,0.7612145771614016,-4.394707694651755,2.7457870971119367,1.634598655128675,2.52225716067167,2.6499308896451876,2.1041304966399483,1.9104452322198642,2.122793625518103,2.139090839033217,folding
402,26.0,-0.13096282929182052,-9.556396389007569,0.4985925078392029,9.580770081940617,0.1315970061942665,0.008662765046200466,0.09188552119514053,0.009147883944443384,0.013947032850187259,-0.09096641836118988,-0.014614601206169728,-0.018415786398937862,-0.008790665649223588,0.018495837354211547,1.0292970485046649,0.517742133222989,0.9228212173876502,0.5276884068378125,2.1191678246915067,2.061287235964634,2.0447251580561017,2.0984067100560813,4.34393028318882,1.637408551573753,-7.062416219711304,9.428026881722856,13.929307194751852,1.3732560045774689,6.547316935976447,2.450845744110474,2.9959188583359944,7.499695705961477,2.7242456091952265,0.09223575649160756,-1.101204694838557,-2.293610318903744,3.130907841300669,1.7281031976296786,2.644441100630902,2.1398858061542345,1.98326395977178,1.9343193662435487,2.036700823796698,2.1183419937663324,folding
403,27.0,-0.03722983151674271,-9.505818748474118,0.5707178354263306,9.534819579271682,0.09647548572261824,0.01795615283970417,0.1555955404800803,0.01992782082901141,0.007600360127919558,-0.10054636108225597,-0.013821344710753023,-0.01336811441585838,-0.018547386288576342,0.023561172279366344,0.973435533081241,0.6154136118643496,1.0860034924869102,0.6392478719830412,2.1623124808514764,2.054622997240828,2.1260818073027856,2.1042338253231736,-0.05216347873210907,-0.5309673935174942,-8.65507881641388,10.099712868883623,17.417640620192987,11.045168615053713,11.586728456085716,10.261578453482391,0.6287077589970317,3.5414940181964503,-1.7686994382911208,0.6907243274748487,2.994055101270502,-9.368299940136012,3.5646502692969397,3.075324708329215,3.1516021312268108,2.9469391372124445,2.1576748510358392,2.076173849190265,2.095359020230044,1.9924976457019048,folding
404,28.0,-0.011731587036047136,-9.601706409454346,0.5562329143285751,9.629546821614644,0.08651215859969312,0.027527798970762324,0.16437550956015426,0.027445099135925667,-0.014839014389308854,-0.01956213978359013,0.02429434416585254,0.012853823966437678,-0.02714002158195815,-0.015493020707007957,0.8927154449158654,0.7033838855931588,1.1199385348012256,0.6992800715348668,1.970562814958316,2.121689125107624,2.1744842520612964,2.0935973268515355,-2.2588246345520018,2.098744750022888,-7.692685341835022,9.903660503447961,5.888278754602017,28.110166828303772,11.316252147635751,12.650180682025885,-4.531074959087997,1.714869984848442,1.01395697394755,-3.1533221766808457,4.2110254536827405,-11.171422049958794,2.6394957125329266,3.4043461448818384,3.0720494787259103,3.1346309164648454,2.10221088337495,1.730574874679596,2.071873463459628,2.0485601070014128,folding
