,Unnamed: 0,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude,activity
696,174.0,0.5347150206565857,-9.637320137023924,-0.06530185155570507,9.653434677455976,0.01046987684675427,0.0005094003092381167,0.011377738121247377,0.0005915802347459365,-0.0004751521022704239,0.004505297117780423,-0.0012804584275001314,0.001021900416005169,-0.0005356544973327273,0.001450655717471212,0.6400828947169455,0.30490796365871964,0.6096304717372095,0.31231649988427085,2.8065634614665385,2.8359394378605987,2.6347107787976625,2.8002627610512887,5.253202748298644,8.081878089904786,-1.6273586720228197,9.890389808840533,0.3195584543551012,0.8820033257289125,1.8284107341173463,0.6524759367347231,0.012218670021526427,-0.10726665877854,0.5909831840121926,0.2227963868676304,0.6416010467636161,0.1318173420996015,1.4261952086521974,1.8750925395658504,2.143143768503538,1.7033722872845936,2.6836932763189636,2.7464579479262783,2.611368330265582,2.6396202286555384,food_preparation
697,0.0,2.05578128695488,-8.970983934402465,1.5564705431461334,9.720831866251064,2.3462589201952966,7.2228385040522225,5.17721992475025,6.991388749903494,-1.3137737602113824,2.0852704417991133,-1.6329865401434354,1.978347331765326,-6.92738046988964,2.070732175286317,2.272438831110917,3.3055128033583085,2.9548466873740864,3.28503096140647,2.59928191911399,2.833044470922274,2.7627233468168093,2.843114907212569,8.347839999198914,3.6209388494491583,-2.5947769165039056,9.588721705929897,5.36265226144193,0.9446595012127418,0.6303973442339802,4.397618681968558,-0.5443212437815091,0.02294339194205417,-0.5458097981434445,4.595714329366446,0.12962986131514095,-0.4704070335507677,3.0553005763617764,1.783850865304521,1.7762046515674832,2.90104755345742,2.808621125927535,2.5953790192716912,2.8142063660429932,2.807511317869177,going_downstairs
698,1.0,2.767816856503486,-8.975802254676818,1.287362289428711,9.998698901547193,3.5894033447731815,9.050855618181476,5.899573697365423,7.9178939304762865,0.4836162779588565,1.7729968041561976,3.5160799242902043,1.4344757204474965,-7.8271579980740835,-1.6997972861429886,2.5054322421131583,3.4904022577955143,2.9297221412670376,3.332034639899528,2.600518508421099,2.822309028779657,2.695900342047683,2.79299722648713,8.910871171951293,2.7999613523483275,-2.4819552540779117,9.712708636418206,4.729262847024195,0.6748115652771984,0.13633731684989342,4.55809746078179,0.7513409229089588,-0.10840247845731177,0.11794819871515315,4.625221068565072,0.8543505543554043,-0.10659994854748583,2.924498748528284,1.7389559434933963,1.1291060153415826,2.8919312539521096,2.7821887704460195,2.7545653013034035,2.706806445027386,2.7775353812075196,going_downstairs
699,2.0,2.6936564818024635,-8.669134998321534,1.1378443866968155,9.683547031152266,3.043128006100772,8.849820178835854,6.100525232879418,7.396940370320605,0.9475024614437076,1.5693297676209956,4.1161664467790064,0.7906712159068224,-7.470760669618462,-2.152638502122933,2.3873459583724905,3.4772612224758266,2.8518171466436675,3.286548889062383,2.5954403488441065,2.8239681019447507,2.5784638307042234,2.792208410383771,8.489495229721069,2.7836902379989623,-2.377388858795166,9.288903733358255,1.5708069196742989,0.541092360642244,0.16274895783411505,1.4206543591125955,0.23035967854682454,0.11350693556069255,0.20475677635928266,1.4803880717200624,0.3107143946405173,0.11553467154629997,2.311718136868274,1.5757956281133565,0.984568267888608,2.2559443933011827,2.8925368110807788,2.641651471881922,2.229110626963016,2.893363688426168,going_downstairs
700,3.0,2.319771943986416,-8.436508440971375,1.8269554764032363,9.495399576629746,3.032818302199717,2.9013794864008444,6.987117425518501,2.1120202031581994,1.7589343537242097,3.2301885864223068,3.157015548278133,0.10734690851679764,-1.6515109419223413,-0.20347788145354787,2.428205748028816,2.4645035148755667,3.1887673935772964,2.230025887195266,2.605191228752205,2.6794892825923102,2.7734043700947324,2.643724637258912,8.19565658569336,2.8360930919647216,-2.514019012451172,9.06643386743983,2.5771717530747194,0.18063115937958102,0.17990933637742948,2.2348484795843206,-0.020698345669590817,-0.0691205842515022,-0.042888549942745186,2.3777226811465635,0.05025709173833996,-0.1290345062388757,2.4956704376924703,1.2580273279382606,1.23969316317445,2.382405406918068,2.758841015173527,2.7480312416507937,2.7029957506146793,2.73258290718375,going_downstairs
701,4.0,2.7002405017614364,-9.390478014945984,2.535339903831482,10.56262565604178,2.6914873044965626,4.373579012951791,5.877246010980412,2.764695270349664,1.674231458904411,2.715984104203509,2.4680633087012214,-0.11563678219988792,-2.804751623107896,-0.1122886094810208,2.4747674422666788,2.8587951053985705,2.9921302352626964,2.5790554832967527,2.7295995208329455,2.7885005443352617,2.676163812711962,2.815332541855569,8.470591950416566,2.907758104801178,-2.677209550142288,9.399091953289522,4.5038414440499785,0.385348250422402,0.3121104821945259,4.1807808245406335,0.5699948862427352,-0.03266501039802008,-0.16323852405890932,4.2869774752951875,0.6914858984424438,-0.18705140098868708,2.8927223090198075,1.4895714822764456,1.4252431211699876,2.824540489868849,2.7991424251073704,2.6823977813114426,2.7122635799052084,2.7833988913006245,going_downstairs
702,5.0,2.378070777654648,-9.120082831382751,2.8220156308263533,10.345259842824104,2.116820426464469,5.961645587860963,7.583472642411197,4.894046530312,1.0925404182603191,-1.9799900641335544,-0.055631579784110034,-0.9892057686900704,-4.920890736665366,2.005904798074301,2.4357126326494623,3.078851793230036,3.2897612016953874,2.8887219818124463,2.828721906209162,2.7768750679610466,2.7839624619689154,2.7570653634040587,9.014241313934326,2.8393233835697176,-2.809173768758774,9.926630688303856,9.387533892526973,0.7453642472799191,0.4090923763733811,9.143847551372517,1.921529896644426,-0.31617031539075463,-0.1820132280149871,9.214211017715153,2.029876680571385,-0.4775008791926058,3.388904564575244,1.7326567127177903,1.542378513126883,3.334037763889976,2.726832494023366,2.62195788170133,2.7276902046297407,2.703917263271693,going_downstairs
703,6.0,2.253273019194603,-9.362825059890747,2.4922143392264844,10.481139815266863,2.0630280542169936,10.689780276141297,7.9075366930724575,9.18305332513843,0.926034855206951,-1.7340938434488196,-0.26101703842233553,-0.6955153091601984,-9.359099700120696,2.442714043066052,2.372180542491945,3.4795955278857456,3.2626851061407063,3.3236943059167943,2.7675046554037057,2.7333628483137833,2.722062580423577,2.7136686615353605,9.204710030555725,2.805464905500412,-2.780818784236908,10.064226316870164,8.74546838591403,0.5489346373126608,0.3752590301607693,8.660842933587862,1.7761319665832944,-0.599842109053885,-0.13649701660322194,8.682342313147071,1.817579143801811,-0.6903664258605184,3.3739656623537573,1.694171054737397,1.5271150920141734,3.3495230797737814,2.784653787380016,2.786803215437504,2.751748322455395,2.7736872813245235,going_downstairs
704,7.0,1.898182952404022,-10.052534675598144,1.7610550697892904,10.523079933676494,0.7973755314183268,9.409667333311557,2.24404486990917,9.317040990624326,-1.5132149585731869,-0.08139957603364338,0.5543526275028456,1.6612990375649952,-9.305933283193161,-0.22537250603860384,1.900883656898421,3.387886991736225,2.2815462754106783,3.415654857384643,2.8346937556413843,2.7253794620371794,2.683051660782996,2.762909297261517,9.231748867034913,2.848535668849945,-2.7119054555892945,10.066781742115406,3.84046874087702,0.4357822559667073,0.2811916384316087,3.8771049061992326,0.6779203653222879,-0.4525644855787965,-0.12218698551638972,3.8363864556024487,0.7749239507233538,-0.5208623366528877,2.735710520612486,1.5773777967037352,1.3909154670068844,2.7180804101977194,2.733276308998178,2.7459518711461737,2.7158132235488583,2.704943013577453,going_downstairs
705,8.0,2.2903831362724305,-8.964908647537232,1.6660651206970214,9.621682850633878,2.213977617418487,5.007005765942531,2.67018221606122,5.485306733980222,-1.131726193122031,0.0031346029375226977,0.9396356139381348,1.8090828537687305,-5.0991332551823865,-0.4818675736329019,2.3885049321769105,2.982645859395217,2.4486034434024657,3.0145720949185737,2.7206995820517794,2.796771626643645,2.7118549231728015,2.7547555294638624,8.316972708702087,2.767538630962372,-2.777827739715576,9.237148704341811,2.6076911120020507,0.5368698579179834,0.11748326995145335,2.4438504257391367,0.2341500089183095,-0.202916423409342,-0.14998880503512624,2.4807461532101978,0.4191243754657085,-0.2666807034977791,2.511937996146965,1.662818416086424,1.1209396769313753,2.48761154155781,2.792365426660477,2.7497273234267823,2.728028589159789,2.7967779529523997,going_downstairs
706,9.0,2.4327184408903118,-8.846575236320495,1.859666258096695,9.627195500305897,3.982317888884416,4.11468033425558,3.0410153964387483,5.827990266863107,-1.6250203368583669,1.055065591968278,-2.283337985649266,2.910521948779333,-4.727874411858089,2.8781423202712064,2.7340449907383526,2.7747319998121966,2.609323176114411,3.0322577904951045,2.7422141856846145,2.7556604396330555,2.7831804615592453,2.740899749234475,8.169574952125549,2.713341248035431,-3.0361329436302187,9.170808374059137,1.8813257149344096,0.3237697940847876,0.2258865513235621,1.6084058965228802,-0.1574510310535341,-0.19853637914198008,-0.017388864426219553,1.7075498873705306,-0.03698614862059125,-0.2581021248718113,2.3922922943691503,1.422529294214701,1.2589385055514144,2.3319372217611023,2.8730416241326493,2.6734868391380298,2.626206085200784,2.9014469400970317,going_downstairs
707,10.0,2.000385457277298,-9.103443217277526,1.824950334313325,9.747578054249512,2.777207879558082,3.973065465597476,2.9321091439474705,4.618578475320161,-0.5115560042239524,0.5756371923887444,-1.5373659418671348,1.373573195240864,-4.119834799697253,2.0128590773096997,2.4789082088009504,2.808267405159886,2.6762514060785567,2.9354312783303564,2.7128099969458153,2.7642443780081254,2.864924010908,2.7973203728108875,9.152067852020263,2.840878629684448,-3.101696264743805,10.1072102830725,4.434558471248246,0.2651602865677589,0.24133997451196496,4.199750699759261,0.40983345133446186,-0.5004319505091901,0.02541122659717988,4.302275230417049,0.43838707756550255,-0.5271984177761955,2.7529161430679303,1.3598764141315438,1.3254026983151388,2.7043790369064844,2.674462930789516,2.6708373475921934,2.7084792989817896,2.6522703423572405,going_downstairs
708,11.0,1.9976919800043107,-8.952309226989746,2.0081067292718218,9.557292058955433,1.946265139299576,4.121902739334631,1.2499108313838734,3.9762627927481033,-0.1442907772969554,0.02332539890526418,-0.010112095664083779,0.6605253828648351,-3.952212008635812,0.2398315100628305,2.346218037924648,2.9452202520081823,1.980126817995105,2.8991495907371494,2.8203972334183613,2.885227487127666,2.6894297112930934,2.8632110041606302,8.89101071357727,2.7475585460662844,-2.8137200832366944,9.749789974575613,3.653393613170368,0.31629344723274744,0.21388606238891186,3.6128001032994206,0.5469332312653021,-0.4443919150005681,-0.04617953044742201,3.617310432284152,0.599889634900875,-0.4860337590054444,2.742149234806569,1.4224751384496068,1.3807639426094702,2.7441281611541033,2.804364283105231,2.703812211294706,2.8648049814409497,2.8095377360475706,going_downstairs
709,12.0,2.1340118497610088,-9.284055805206297,1.9050064086914065,9.957755764691242,1.7897737588686091,4.9819830190145655,3.5784705202675298,5.3184886844863035,-1.1076822707574725,0.517460786667056,-1.3019640852156902,1.6391814440529962,-5.0537510428228245,1.5423223239066646,2.257956578411915,2.9602428903172195,2.7189342288087244,3.01993879439785,2.7545712765400228,2.761455972470845,2.794943752065948,2.779947433334854,8.459824275970456,2.7579674005508417,-2.639881551265717,9.314307607239863,1.6832224829253208,0.30800191755370715,0.2294530692682158,1.5761083805125018,0.30095018688429925,0.04076674599291077,0.037947175979861726,1.6113936567132252,0.3477080420835092,-0.01951501353018311,2.3593975175627544,1.4329205248596417,1.3399517034432846,2.3245220974214726,2.8970296079988644,2.747673384468528,2.7386233228463945,2.897160609751775,going_downstairs
710,13.0,1.7709311589598655,-9.445993757247924,1.7125126242637634,10.131603478368262,1.225497728145384,3.8186736883297665,6.3066610482129075,3.6101015984991696,-0.3023444264798552,0.600356424043118,0.5626373256589198,0.7061884793116884,-3.583214995628963,0.12375367591453584,2.0284934766311022,2.7948477064876243,2.9654639079356735,2.74853406680138,2.7404047242598284,2.800234917519032,2.6616225716226185,2.8006925045266,9.28008394241333,2.879762053489685,-2.7460033178329466,10.149281982958618,5.819112376060238,0.5490014630527439,0.2902128870867602,5.548428741881934,1.3300883434125663,0.2563428868538985,0.20722700486939968,5.674039751429968,1.3168952199658193,0.21269681575865015,3.0106713900953843,1.6082827050109982,1.2917923824052373,2.9657808755188886,2.723181859658416,2.6499179971236257,2.5377525713600324,2.7188946010093,going_downstairs
711,14.0,1.1446678377687929,-9.810031986236572,1.6601095288991927,10.343459634236707,0.9589877645258322,9.166974827069764,5.942280687609576,9.032241671483787,1.3503675775344308,0.3502242996492924,-0.8668045746589217,-0.9888177021199372,-8.952124766426179,1.8015588462981942,1.962143272150897,3.4601018612408327,2.734908914833751,3.4714694197896807,2.7800271908576852,2.7913682401333495,2.49396476377723,2.8104372238016344,9.096315097808835,2.7183661222457887,-2.7622744798660284,9.941848560267903,5.1815421757808755,0.5838553063174196,0.296549038401632,4.927494141570129,1.3912647710572592,0.4599302088465194,0.2939708322205906,5.047941498098846,1.3597613089199907,0.4202602032551658,3.0029119387641825,1.7665525065859045,1.3443249139178943,2.972170743747093,2.8087292769504333,2.8393876779908904,2.558943575457349,2.8158798066177293,going_downstairs
712,15.0,1.5058930091559888,-9.737726974487305,1.244595816731453,10.255144303725645,1.4462876175781676,9.074522068552772,5.171939357095346,8.821248455301507,1.9142371350007519,0.2706021758530732,-1.9249973698388392,-1.4600445741294923,-8.823313319282526,2.4419005030249434,2.049667546570982,3.393038975316848,2.7692208118427204,3.3604305108836487,2.6679302150327824,2.750749156307493,2.640085981113887,2.745773201014873,8.514859271049499,2.923670244216919,-2.8244877338409418,9.502602971438224,4.170223770585698,1.2803899307038484,0.3204452251710466,4.4331050617536745,2.0426842479304943,0.4601449426243504,0.2713286391238697,4.274572000460903,2.166694129835279,0.3921468131805007,2.7858472840416626,1.9951345950381043,1.3737745720191263,2.8348950590571365,2.76850338463736,2.6355867103506387,2.6008720874262155,2.767936665414839,going_downstairs
713,16.0,1.7024569783359766,-9.226744604110717,0.923323893547058,9.695177232751552,1.4226529117562223,2.2160218896422643,3.4380643657560057,1.6948877887354838,0.3654043099759992,1.11805970026482,1.4443112807210985,0.1797349679332934,-1.8142301969409271,-0.9179824253152526,2.1729934145143943,2.31765117994743,2.561126949530097,2.1973247346017546,2.8092938008926858,2.6765294880708685,2.6918797957536285,2.7222652484965004,9.011848688125609,3.2271997928619385,-3.36765855550766,10.217494144136506,12.149206485144925,1.4613193711479593,0.9970472863458198,13.10459718657506,3.045765195128547,-2.3352584243178818,-0.21133923400225546,12.587929298284864,3.2774380573991366,-2.471134058280556,3.588337940219988,2.142539263771573,1.9458585148933885,3.6749267700369717,2.713172732294796,2.735754986656506,2.7551257457167204,2.7234154159142703,going_downstairs
714,17.0,1.7290924686938525,-9.252272868156432,1.3078027427196504,9.882820015864542,1.5582662501602642,1.4344144340892444,6.0198833466159805,1.2594382835072286,0.3254960034585139,1.95218783683608,1.4457478909938035,0.4035050221422465,-1.014073766320542,0.4257533634687139,2.106934716994146,2.154461135843587,2.9743251304796523,2.114852296544739,2.651777056325093,2.792304343845184,2.719490349606719,2.8057608318435374,9.01759147644043,3.195973539352417,-2.8795228064060217,10.051307176055728,9.026907404001816,0.38964406834459736,1.617475671837855,9.764636139336874,1.11230803964055,-2.8617152050393986,-0.5787682502152157,9.321909277072567,1.305229221664174,-3.2356142247083604,3.4099044792629494,1.587254866447113,2.144031308553022,3.5007404078507833,2.7824086082774078,2.8109547977213167,2.710855242733603,2.796274384955854,going_downstairs
715,18.0,2.5157373651862143,-8.931120610237121,1.1882123716175557,9.866544597280381,4.002032583459532,3.5482265180623207,6.195015310209542,3.3842177750353857,-0.050953385495970865,0.8241812592558924,0.7548075554133823,1.5232326460936438,-2.9823804843725363,0.7465913499362246,2.6869362621017223,2.8246554020571635,3.0502526259238314,2.7762872579883227,2.7059321220381194,2.881445314968018,2.740746390423361,2.872180728531708,8.801758790016175,3.0350561857223517,-2.7531817734241484,9.764638542079147,4.88212525887891,0.19018355156701094,0.7282501911877459,4.657788336555614,0.5830825496941825,-0.5460364897125318,-0.10647866765582667,4.730371652514738,0.6135137627439606,-0.7322255795479129,2.892860379165984,1.212531066920254,1.7167804216468583,2.852284395876504,2.7325631717207077,2.6073068587229167,2.6786346047188734,2.7131947752905026,going_downstairs
716,19.0,2.845059818029404,-8.987234687805175,0.9809941984713078,9.800972021287373,4.309351505683821,6.132844001740534,1.5695803616030248,5.4518282450595565,-0.24675777183424086,0.11006829198123437,-1.571423840591052,2.0017031701406145,-5.338686583143098,1.5053418784894217,2.725087197492061,3.0572429402750267,2.095533313142872,2.9651448109780367,2.6886968421746333,2.704623707899143,2.651010743802452,2.720814426165981,8.574919128417969,3.083750140666962,-2.9882766127586367,9.625522666125194,8.458775759956636,0.5268781598896668,0.37475158120676294,8.642367087623846,1.877665844898676,-1.0387259955427677,-0.17687525688516714,8.534738713331281,1.915196256457456,-1.115032248535698,3.257843006667997,1.5925218204788143,1.5420437543398144,3.2646006487570385,2.7386856350851603,2.635201984162892,2.765618202620427,2.7267672448791167,going_downstairs
717,20.0,3.1964088663458825,-8.523238372802734,1.964921286702156,9.933247397601434,4.036583824306451,7.980525202900347,5.555021273965798,4.997534302700215,2.036151536302862,1.2998093387752647,1.3476591550302168,-0.14050244859637034,-5.602326544433653,0.6883387999404498,2.8268739694830605,3.225116695702427,2.9786481079736316,2.9071270634481303,2.783706312751252,2.7207259899733027,2.7598116678593576,2.7531929754008293,8.695038795471191,2.8845476746559138,-2.8459036231040957,9.630650688104714,10.569146062883402,0.8811714487276651,0.25413245192047224,10.940291750707543,2.5864409069468555,-1.116140500663451,-0.19028747460355852,10.743771717030732,2.669860677901472,-1.15717956214444,3.5583009369758822,1.855884998029066,1.348627249567827,3.5704534908676706,2.765716806093566,2.7014147666439383,2.676143964980754,2.753758685939834,going_downstairs
718,21.0,2.161994034051895,-9.889160203933717,3.1414918273687364,11.4597074813606,5.762899563385192,16.967433529160882,20.078684597875554,22.82352620138459,2.9570047388161824,2.3069415288744173,-10.193515446319712,-0.33403540615634475,-18.38862981997583,16.756321794914985,2.9389838909696726,3.8502172496569456,4.032658659432307,4.279832114340816,2.6957296863207456,2.6641238304736703,2.68854003350555,2.754183500004274,10.023533987998963,3.202314555644989,-2.88478701710701,10.959716820162196,24.05680276851339,1.5387082481909975,0.8892572145470349,25.36124768155575,5.574340728663971,-3.8372704647306617,-0.7307091741631118,24.691307098491233,5.747435153264912,-3.972502309361868,4.379045995671811,2.1351388397079423,1.9001822291838033,4.430246841850958,2.78471457632202,2.726345280505709,2.7352727714290044,2.7802771643983646,going_downstairs
719,22.0,2.2947525486350058,-10.00441117286682,3.3069311887025834,11.251907655053332,5.792185605414463,14.595532752622605,15.091173213009656,24.620470712326078,0.22761343153425465,1.3930026277979282,-12.380447177391037,1.5564215860703383,-18.590569647891932,17.407823573238687,2.9548035531168746,3.843371573605384,3.9404229988814232,4.405408525913667,2.7056422241170237,2.75366787789584,2.78718594178611,2.7680063902614145,9.963474106788636,3.4675589203834534,-2.9733214735984803,11.011070446589262,21.4638214654787,1.2051691813121452,1.0892692965915929,22.591680310318022,4.8302459654483245,-3.600570212595908,-0.7291239486282735,22.001133009537412,4.972296850548512,-3.799781037671685,4.2461080872871335,2.07350371357771,2.0122959362074715,4.296307046634221,2.7714601224369817,2.7801661114504537,2.778375682309796,2.767055984659478,going_downstairs
720,23.0,2.641702285408974,-8.777353143692016,1.839674676023424,9.637230034844382,4.357379455604442,4.09891059773219,2.349606424213247,5.046653680613418,-1.167697533956012,0.5687742615010847,-0.12097830867878265,2.4682395281019978,-4.317485402087098,0.7315388461327829,2.8273915285617583,2.8683332984617134,2.3290179902949832,3.0801271592912847,2.7733073102575614,2.8260779452593106,2.636633231512357,2.8810492389619315,8.48710265159607,2.7802205443382264,-2.9870801746845244,9.470304521560342,4.473164793754222,0.7120216127855459,0.5274412751809505,4.6563307688748425,1.0239640902029514,-0.6038927186339184,-0.009733717809968678,4.537949007583568,1.1428469809400976,-0.6938253375613634,2.9232708385404105,1.8271337245014856,1.705146040566086,2.958808927901328,2.8325908251508634,2.8074833347159744,2.8338508447289072,2.834485316085897,going_downstairs
721,24.0,3.1807867705821997,-9.19573986530304,1.7428292160853744,10.60816142066705,4.263219805932446,9.846736145504703,8.721743961709198,7.235280018142471,0.6768805422620868,1.447576792878778,3.4355043293362035,1.8376823468889985,-7.358564630132976,-0.34609666135947303,2.5238943308569493,3.4037398149804257,3.0834180434005383,3.1821666717657258,2.529167352544285,2.6843456163818744,2.568901752750684,2.7210259886500987,7.858508110046388,2.5299313426017758,-2.687139856815338,8.725203465879174,0.899369677500353,0.4222661212644026,0.2838572100241541,0.8141744856722839,-0.02486516913282497,-0.06308998332071114,0.22877326822382116,0.8460256728571156,0.0312408321631992,-0.07112007486857146,1.9403322207727232,1.540177423056824,1.440219046240355,1.9024609700655468,2.796237864164222,2.685206319293945,2.774709612259901,2.801668732228252,going_downstairs
722,25.0,3.8138137191534036,-9.605148124694825,1.6694469084963202,11.160355277206774,2.8464682893257884,20.660239385390327,8.153781864024351,15.910561800363743,2.2888098017930014,1.6936696614790463,2.2569898334702843,-0.15792668829487974,-17.137948786593586,0.7995773479151601,2.414808887845572,4.31305285445011,3.047397823781101,3.9868278463900215,2.657128805075585,2.8457219687794115,2.5503208915856117,2.8081855401121767,8.410293078422546,2.4355344980955125,-2.6878577172756195,9.218194343864015,2.4613320393181617,0.7182429774863979,0.22001378260160326,2.256778381982118,0.06971500886806957,-0.13699577270325247,0.2989103816185021,2.348425450603186,0.13806148679390365,-0.12588910549045845,2.454288253071267,1.7267138048394322,1.1459593644292978,2.406549623281117,2.76178000894872,2.6868611204569177,2.4010388485711696,2.767052831343188,going_downstairs
723,26.0,2.936039516329765,-9.719740629196169,1.7972374310716988,10.495130289964838,1.6464407901036122,14.505860542376194,1.6469689520804436,13.773995043091183,-0.2836086795411066,0.4086769885892497,-1.2346065841821543,0.8661090701515413,-13.9987566415785,1.5170273859018433,2.173506521705029,3.948548113412589,2.1000695286437803,3.888425569779943,2.7231053315127363,2.827612352434921,2.611781699734058,2.831815016137265,9.008977484703063,2.438525530695915,-2.646222549676895,9.773158595643071,6.44018607776767,0.7013527945352058,0.312669515181054,5.976257788082884,0.6587749723703807,-0.0013108573612672838,0.29186691736269704,6.19223653062483,0.6964990167389314,-0.020924060211524736,2.953155667297364,1.7534784410813469,1.358542984626263,2.9184821221458184,2.5747945608002185,2.7227190823501477,2.631051717745949,2.605292163907424,going_downstairs
724,27.0,3.010289669036865,-9.175089812278747,2.839493334293365,10.191658438684527,1.2908809046843508,5.671179590713982,0.982329007761261,5.2464291027155925,-1.4023086818737722,-0.3078372152898989,0.8521463980015236,1.5461198385050148,-5.378257216923991,-0.5642134287919456,2.126431473143441,3.0792513865352595,1.9254985316164128,3.0480641086329627,2.808588662517645,2.7870713982516158,2.7228962701973294,2.818342387539695,8.927860713005066,2.7268606722354893,-2.435893404483795,9.713090246464935,9.088810181939143,0.399325300090103,0.3823139943415267,8.535629032833263,0.9112832141580388,-0.18020726666822454,0.09179730167432236,8.786782690236642,0.95863014310866,-0.23125589655957784,3.379585173536476,1.544753755363187,1.5195521113658248,3.3296793277433454,2.7323751011414585,2.7340469861287064,2.738443192279433,2.73636428943257,going_downstairs
725,28.0,2.8749573558568957,-9.333137059211731,1.9362508237361908,10.352746516653331,1.470727931778838,5.015003193620116,5.828976346494187,3.8331642912283233,-0.513932158262615,-0.2433575534075805,3.236995578691203,0.850123175892188,-4.236243124702249,-2.1545639250842528,2.156252887906581,2.8806238811863483,2.8831171694724613,2.6281628868236844,2.7788296705969486,2.726452776509828,2.6161187764531233,2.6437696945390208,8.982656168937684,2.942573595046997,-2.466641199588776,9.81733114806286,7.64854150185887,1.1422996660899256,0.48643691774335707,8.278519294540155,2.0258869219464075,-0.9246700538167654,-0.3068526923613895,7.917505973617638,2.2884031956684576,-1.0647475012176024,3.118895304692958,1.966829612769952,1.6068144643503368,3.179594038815276,2.6756185481862493,2.677123293564939,2.706849570719576,2.6857493154697156,going_downstairs
726,29.0,2.624553808569908,-9.3705463886261,1.2191574349999428,10.142208187375054,1.4958579458745047,15.874237259992446,4.494249761494778,14.830008389183329,-2.2128403330345194,0.3070068765381567,1.1525504396930157,2.64248625780868,-15.150445212259235,-0.29147873515396433,2.193859717250528,3.8713325596498867,2.750578669177351,3.7607620466390177,2.7785818195072296,2.708070793067312,2.679202850028211,2.6644527875042248,8.847461676597595,2.7811777174472807,-2.9563323736190794,9.791094108837298,7.550443874614456,1.078496717824074,0.7219436437904069,8.179205152111193,1.663188944627203,-1.3865241312295973,-0.20244388418176196,7.813304319609022,1.8912328147425908,-1.5637766827391142,3.2238939968514293,1.9497199311351103,1.822708957634628,3.2834498005012485,2.765054072147628,2.6735007059449263,2.803905174304569,2.7619851807985416,going_downstairs
727,30.0,2.40485589010641,-9.428396296501159,0.9941922005265952,10.119665466321367,1.1780139448159048,22.094444612247557,4.881249579351965,21.057684512612262,-2.171245356257617,0.4192989460899842,3.83225039649377,2.4057753542584,-21.442351379635404,-3.309419060656316,2.1244943219476826,4.1755714608220265,2.9098422322564867,4.090225945846848,2.8691400124214335,2.675566987702616,2.7669299773565696,2.6582414631329523,8.672785639762878,2.2922044545412064,-2.6955146849155427,9.447062519067774,5.369154030738098,0.51664589589038,1.0749027814079113,5.371461857632083,0.13889568799290986,-1.185593712371962,-0.018821444780392167,5.3165207661197265,0.23051803461114606,-1.436483829435696,2.8835204715022997,1.7771308322191943,1.8821655018822432,2.9278640859557514,2.6861172378971654,2.9256236045570048,2.6350509800184034,2.7174000322839045,going_downstairs
728,31.0,2.8088774065487088,-9.102156400680544,0.9145251762121914,9.965919041869563,3.601208595834948,11.681582747856515,5.442061254473952,12.573123520583515,-1.98268701017092,0.01427979277346011,4.37073706108007,2.820770102147484,-11.953427437979965,-3.775629061256548,2.778520790579726,3.655884655347957,2.9131575599547386,3.7018179023800752,2.8390486334124723,2.7605657192631936,2.6941432457694705,2.7525659754029936,8.737391829490662,2.4262025237083438,-2.191945105791092,9.39698714787835,3.000122830972985,1.5029342643797012,0.4874753570653982,3.6534067234807663,1.074394909941664,-0.7279554183431265,0.11711349365662475,3.2970388798120096,1.273517673251177,-0.8255054694628853,2.593040309279369,2.0655272941296867,1.6051837589845634,2.7455298030171016,2.7724379614797128,2.6086800147864277,2.7270174544388404,2.796189804765046,going_downstairs
729,32.0,2.4412776827812195,-8.93773443698883,0.4668095052242279,9.569626920548973,4.019752060824176,6.1007162472778695,3.2643456679737803,7.577535351079782,-2.053093100598389,0.3192672899377795,0.5826205644283157,3.1346118546619186,-6.652999786439037,-0.062347473958869276,2.8092435425557727,3.0464283829571466,2.5738887270249005,3.1719079308276967,2.802642030065696,2.734732114045784,2.7144284106484817,2.696059220610103,8.818747925758363,2.4437897592782973,-2.3022542119026186,9.511677374157092,4.3387058856041225,1.6178149229496774,0.22238424271761606,4.674474895263323,0.9178809237597092,-0.4606412431359289,-0.046727866085790326,4.466314490694912,1.2275718112246934,-0.5176598207567221,2.7465613652342937,2.2209884045148764,1.3378885433943162,2.771832848332426,2.693683026897158,2.777981358624151,2.7604933818845034,2.66305368472652,going_downstairs
