,Unnamed: 0,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_xz,sp_cov_a_yz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_xz,sw_cov_a_yz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude,activity
1518,124.0,0.20578158497810375,-9.466344273090364,-0.3308786273002625,13.059504951239962,17.162225363959095,25.47868915960279,70.51084956939783,28.11263888446485,-8.407442756580418,-8.998140629904883,26.900676307325238,4.3515875316247765,-24.373152756699444,-16.098565855847898,4.004263921035356,4.3023145605295365,5.828162047135961,4.457036705593827,2.7701733899041967,2.6719188446968962,2.812598241184208,2.7287840713421456,1.3818551301956177,11.499307709932328,5.3600423514842985,18.939780205279373,64.7296853281816,290.3281388965599,72.77892312998057,221.68767492732223,21.709659872147093,5.347973745811985,134.34636977105984,41.95996210040928,242.254092041726,115.78794350186685,5.5574473902854455,8.028834109719954,5.690292673371182,7.3677904828496095,2.758617952982972,2.7354968498147136,2.753151798720741,2.7122284289201253,running
1519,125.0,1.1383231535553933,-9.687029707431794,1.6171635448932644,13.38919021280017,25.382592717911038,40.23671062438459,58.6672024604399,38.47506109849781,-16.966544751717713,-22.822260895618363,23.420137061758556,18.058458065243872,-36.96315979865506,-22.37221409575756,4.436727326387014,5.075808192195303,5.4514480558693394,5.083028673292769,2.7811334676640858,2.8404457468879305,2.7570013575511125,2.8690902087311767,4.565744996070863,9.897551769018174,4.587399971485138,19.464670158561162,76.12514474100087,309.33801541644067,54.553817434516276,188.4153065460013,30.158015641366333,9.480928460344924,122.94162797714115,40.924382149064776,229.31671574298176,90.73625857714485,5.28556146044345,7.979009323266727,5.096929835260972,7.291760247337121,2.552302737287156,2.677665855217893,2.6635922393673788,2.755007156489577,running
1520,126.0,3.3831266656517984,-7.3874588996171955,0.8133103728294373,14.103629751741774,35.967927487721866,105.68679995343685,54.86251278385925,57.32692087524309,-28.826770303255657,-34.588167874589715,22.49464866502192,33.94012817668646,-50.247585321330995,-22.788239690857864,4.648158519355364,6.059132225616638,5.385968136300087,5.222961594020811,2.6513794351339506,2.6517228170449285,2.7849294841924515,2.7066557302348353,2.578745150566101,9.311549642682076,3.9607197523117055,18.68000449772871,87.57546833225777,270.1819858641963,49.78001629959985,155.01075072856747,36.38767852177754,9.17125548758609,106.2001581106716,53.502159905508286,190.78729759780973,74.72139057549154,5.967989760077722,7.996938475201053,5.16851631444692,6.681907003069703,2.7491631057669723,2.7763765565109733,2.745480404843669,2.6362278137155983,running
1521,127.0,4.440495979785919,-8.430702248215676,-2.2802975416183466,15.21671241646266,30.549222573315053,111.919203371672,53.62036779232377,53.40054642946417,-22.92514963824488,-24.42034873672318,24.976651074456328,23.851657035702395,-50.960619497553814,-5.778526793239991,4.865843756335968,6.1322673854608185,5.433304207030691,5.2977992688340425,2.9028024027035566,2.6436096138116603,2.816997433416124,2.743104220395264,0.3074778556823727,8.194460268318654,2.751028237864375,15.448495595901784,86.27029814875837,154.79753651019047,19.71037975843501,88.31070063814005,40.92410591748086,-0.05804722608479738,48.259947859610435,38.58443455274003,108.12793476607071,29.97992801959237,5.648060301504655,6.853437148311827,4.078204444300797,6.041350260570368,2.671892674104244,2.73813651769114,2.72108953013402,2.7585154894352466,running
1522,128.0,0.300651890039444,-10.51886510848999,-1.3330317199230195,14.196452696557994,31.463140760720922,45.09847886123407,68.0659750308833,50.91666742157981,-3.394264693172209,-16.815565798353145,19.91320111882924,1.4014035077048872,-42.28074040482203,-10.498559095256477,4.700824123406538,5.004110979595748,5.596831672858978,5.261517648731681,2.7808988558787324,2.7005800631828056,2.7228405316975217,2.7733429243006813,2.519881582260132,8.172446440160275,3.5301312606781723,16.66206746069125,86.95013572982798,233.5052037978864,34.16694185120815,152.49177470407318,51.28202808157186,6.866446219933915,79.98699854655723,50.92079739090306,177.1831234642569,61.91127983488853,5.841389701132347,7.463481867456274,4.633717347413159,6.780515925764054,2.663498486262996,2.6965718911106533,2.710933375839016,2.691465827186025,running
1523,129.0,-1.538573867082596,-9.323619818687439,-1.8560749666765333,12.790855390198956,17.11728046033954,50.117164472839654,62.14108447275942,54.781980707867355,-4.4366730251671225,-3.7618300167653733,40.20065741857438,-4.009315121410985,-47.326042912274076,-40.18955462229671,3.973955327329203,4.764666434370443,5.557784784911164,5.312723267353504,2.7495029963584656,2.4576213924001595,2.772947532469669,2.7688464001530426,2.1671794414520265,11.871750676631928,4.954339337348938,20.877360776754035,111.68612668884462,324.5786646012831,46.91489443151095,203.5127553283944,104.7579032899854,31.16338166711791,113.22705085785492,99.54889459571005,249.0647307562685,85.7760570179228,6.234091952020173,8.163610233841325,5.0678549214619535,7.22817702245845,2.7158984252151472,2.719815628349634,2.6984672121898954,2.6902328918062945,running
1524,130.0,0.9494805812835694,-8.185326552391052,-0.24232313204556705,13.749072018228786,22.730809690281355,100.25846695194859,38.03993089439749,33.57954783283288,-6.549116245611375,5.6276700215980435,34.48223645423659,8.239981373840179,-29.610815587295193,-19.919103044452807,4.252709301193653,6.255322505914253,4.843968689652334,4.6796717654757405,2.7552913627880065,2.770063274984396,2.7448030765394034,2.7345872993722944,1.1760722637176513,13.673426330089569,5.374040162563324,20.738709338396625,79.52322040953145,317.80588285423664,65.05975073187828,238.3172500169276,51.566572462798455,20.57772337362014,141.24723731770771,45.10836065705024,265.9978639901939,118.5413310108482,5.831327557598161,8.697917081337833,5.7475559231279085,7.916178767947513,2.7796641793003958,2.8881462717887154,2.8535358417203063,2.8341537383958735,running
1525,131.0,4.7537772983312605,-8.507735633850098,0.2718316793441772,16.72009551641876,62.880921037367536,139.01757069285813,42.975081153113976,50.65490193738256,-46.61081866188765,-41.89949916312314,47.571708642822685,51.35337278926181,-45.29562320919642,-42.40673840853752,5.530972675965884,6.641759510663892,4.968123429189525,5.0973487312824615,2.7443377159351026,2.6882553552536406,2.7296125212129936,2.7088229387774843,3.3597624063491813,12.156735526025296,5.2770112544298176,19.893379684429835,55.83843027032821,299.76608038231683,62.29763106634057,198.08584128460254,-48.20198077257912,-23.32738011379678,135.54994485021595,-19.248991378493578,228.61509450532157,105.02087289261743,5.337776625818102,8.300160154037894,5.588657606461268,7.482845385409642,2.763523143814929,2.8044805504901404,2.8012621733168777,2.8053555517248565,running
1526,132.0,7.693408109247684,-7.460002982616425,0.18055276870727535,17.787325187570968,71.60798503527647,142.40465162979348,63.556974136255185,65.4473316539307,-73.89108059804184,-34.9232291739359,48.61508506185786,64.4514644732746,-65.52007088200003,-41.54097523054274,5.838168786315719,6.906160389491875,5.582785275583358,5.8114471400386645,2.8289722257075782,2.8155451536726006,2.7789108522231443,2.8607068440651444,2.636890798807144,10.06851948350668,4.749394068121911,18.11939851918908,102.99840037152686,228.9058760579449,37.44013641681338,161.525906521767,74.06317134052298,25.8766524305142,88.47840072583887,79.4522966118215,179.47928093718198,64.23426009526513,6.159111837939457,7.234425053282787,4.708574678030972,6.810360794710379,2.725219709030418,2.6647742057781123,2.7113916647675733,2.7193982816076185,running
1527,133.0,5.873874704539776,-7.52748955488205,1.9768923282623287,17.25652760389191,65.57980181952118,113.51575487262323,76.42041198089058,42.132664859508296,-43.855035179560815,-22.53465002191009,10.386809970498255,40.24235373519939,-49.46557710615222,-9.722746940260873,5.473480095212708,6.532970980998791,5.812374688031232,4.7895182168327635,2.7155507970302826,2.8002478034475624,2.7772898753624378,2.643475858689586,2.091566354036331,13.883516281843185,7.563951542973517,21.1834756002362,96.57409364486828,303.3292690171688,78.35945917769845,273.6316624715156,124.40297374120956,54.0146090006952,147.5873825285035,106.0590759231728,279.7451365658967,134.62967189258185,5.726780469478007,8.25310187374021,5.930835307766497,8.035274068724956,2.5957445341335257,2.786077996993931,2.804921616928436,2.7822034370046422,running
1528,134.0,3.4697669386863708,-11.260947704315186,-1.1430518388748172,17.12995945662222,38.45351693468661,75.8012833515687,96.16155226329944,49.06822868529828,-18.14953808505784,-36.91686607272615,8.708694186815224,16.38243581389783,-53.055691481313744,-1.1704459428477945,5.035297117439999,5.5070540477222085,6.205371595529907,5.094269413614092,2.8422190910157714,2.6351546981780447,2.774334860345534,2.7043425953691314,4.236731553077698,15.20375549197197,7.808378331363201,23.891613780532193,90.64971453368109,368.79459736896393,96.4435935586536,281.4306827666656,40.94904250476274,11.558608240347727,181.81858686723686,56.580700197292614,308.55476438771825,154.86191159821513,6.094253467218253,8.603916165150062,6.107399098000369,8.119133745896352,2.7830382250017216,2.7567753918569182,2.7250281315131586,2.7925862962545467,running
1529,135.0,1.4788684844970703,-10.022846376895904,-1.9898810148239137,13.607327573496312,16.101764332621418,65.68657236510076,64.55539986856762,63.654014724203215,2.754830633760045,-20.963326496320217,10.778240671143744,-6.1337554476204845,-61.289943030560465,-2.8971408643408663,4.044293844421283,5.596946351815848,5.860264783619796,5.523774106271449,2.8528285952744,2.7555044067359287,2.8941463595825203,2.776606256054702,3.0039496183395387,8.337072253227234,4.325146393477917,17.88043216261344,105.92386885151687,274.5741181202807,63.7909948123378,210.10742817176427,30.180226545598014,11.277846868523135,125.69253591501824,51.39856429204414,228.81745926233899,105.234709851375,6.2014717273701905,8.208407051416794,5.585858555126244,7.701697575981318,2.7286266462871067,2.8419328714806653,2.7989728713489996,2.8520775120135218,running
1530,136.0,-0.2863764077425002,-10.011234986782076,-1.1562199577689172,12.719995678831367,17.625722535533548,47.771899482867354,43.11471971894488,45.19170166233046,6.02356608867066,-7.896376352913686,19.90336127106555,-6.088028716065949,-45.8313848647811,-19.970157116749448,4.091708800475465,4.992821166258744,4.808798316413818,4.8741866190451715,2.8125465704541086,2.64393550349457,2.662415874824373,2.6419000448637213,2.2796422719955443,7.136593675613402,3.9710085608065127,17.287387914389726,65.40176561769289,306.6454370422327,79.31321996016668,212.45817658481323,17.267645545950515,17.2421581971818,151.88466992436287,35.9692390476153,238.7113702146722,121.5436984862968,4.9305500105026105,7.974861149470168,5.551570036730003,7.399889329932332,2.4170798437620484,2.6905694123252912,2.6113352007814803,2.7232313806729747,running
1531,137.0,-0.12144581377506256,-10.48489773273468,0.7792528048157691,13.757452829400822,25.157463832992445,54.573974289939606,37.936703474718044,34.81293752629521,3.8754370708212007,-11.69865607255093,23.15376799316898,-0.04752620929413952,-38.994981369161614,-15.39992393208253,4.381103398169412,5.321038060091831,4.7012898067801965,4.6800993318862805,2.727634212541377,2.755822817936453,2.656643984139607,2.6993508450006702,4.039563059806824,13.119727182388306,5.747440046817063,23.062384449096516,34.487158347401284,471.3693777974534,97.03360432694711,276.1583527542038,10.867326264353606,4.729937140586178,206.3298067184049,38.407135489702746,335.2180470400433,152.33326693447995,4.578090785025847,8.973556492847699,5.895388165788957,7.840503075282223,2.6684157753867663,2.744734852892829,2.6899936494810945,2.7142189203949045,running
1532,138.0,0.9981726445257664,-5.5291095733642575,3.9987358808517457,13.192746991504064,21.584477714061087,120.19637940146644,16.919034045913374,25.55117196725081,4.7313050381668225,-6.242751539299312,3.3225739496256805,-1.5726170100092636,-28.225029529854087,6.728997711594283,4.337570691168537,6.548324002658656,4.064056394123302,4.560133521564227,2.818959124338664,2.798339717272168,2.8213558799528573,2.8523365605193054,4.680839538574219,16.472669541835785,6.093562120199205,24.650751284560233,70.08799029048998,431.3271938885509,63.36036851611936,272.91351168451064,57.80901107718301,6.735419850492308,153.99956700456462,70.2015755275621,325.84519590187733,113.53818903075701,5.6265523760510145,8.924559941647363,5.530650016848524,8.027645434757089,2.7152142628123017,2.7663946230612875,2.7712770795112185,2.780750392995313,running
1533,139.0,3.3549350105226035,-4.600817751884461,2.6581025481224057,14.561299581468655,36.36358532919847,146.96548632024582,33.67694386542198,35.3819908474358,-34.38409078095902,-16.43635668919475,10.802290090390372,28.70185233476356,-35.95964276644754,-17.187598886491394,4.8697826027406315,6.301782234160208,4.6364322774937055,4.7672538118189,2.7887278841685554,2.540234697548746,2.7145602116699976,2.766679746325233,4.867479658126831,14.001840627193449,5.2559547796845445,21.52847564619288,89.12042783304358,320.7261436123078,45.63059617312597,227.99684779634305,80.03228421926596,21.22609687517461,113.89104977514751,78.6876349412078,263.30584663955744,88.84839461009226,5.782523151248572,8.077240531409968,4.841050401247776,7.409813214236179,2.6944095092062,2.682451457034462,2.607465999230946,2.695486015684437,running
1534,140.0,4.805791322886943,-8.431510369107126,-1.2108675718307496,14.936314521851099,37.457461278165326,106.0211665695668,44.372553064063645,53.7024505163723,-36.726247086778,-23.59674226852207,18.642524402424453,36.300504865976905,-55.14013774918777,-26.02826163410213,4.971623004519749,6.445663048465416,4.948876379266691,5.498644083673415,2.8274701741666086,2.8158156422329443,2.672073649779337,2.8565751212597417,2.854876565933228,13.161720895767212,7.2595846608281125,20.58260029384844,52.15409704825349,304.78647884624365,98.55192853327586,255.9549799395531,31.737926749022822,13.879563494055517,170.31102537140399,42.63725776414998,264.33694883972595,152.0145542905018,5.19916161792982,7.988082347792297,6.051911779147267,7.596650709737977,2.722362023368505,2.720334443469436,2.7242458559873786,2.6663424877890107,running
1535,141.0,4.075709414482117,-12.123728362843394,-2.7893646121025086,16.470195867498113,26.962542235140656,62.11890450027333,73.72176069078814,57.655207081791325,-14.123817824359175,-22.63494315025529,25.720518900355767,16.589842304940095,-56.71110997623428,-15.708181333005404,4.439751652354062,5.295826383644799,5.676757745355997,5.437906155781051,2.7371602609008447,2.6576619570427438,2.7126440295341503,2.7608497608810163,1.9037296772003167,13.420265597105026,6.739983189105987,21.431385978977925,75.09838766478545,375.99303947102175,101.92266007162253,310.751754355002,59.42325559578924,14.00743263342074,183.05432870182182,78.61844203645173,322.2903430017076,157.79634202513026,5.825768078423178,8.780169624185886,6.309737539409852,8.207291016925495,2.7943495660025786,2.8031908047002103,2.7830273984188856,2.7734493202415984,running
1536,142.0,1.448043131828308,-11.393856024742124,-1.0891522049903872,15.012360162390408,27.01498904702476,46.34516450236304,78.28149256056878,54.51751864100561,-1.7717509452927742,-12.513717403622776,29.675967261361947,7.525102135077101,-46.60915444652807,-20.110082899395508,4.450703051808216,5.191708481969616,5.6576325867115305,5.42044682007818,2.7613540847372304,2.782808864115871,2.6887778700125247,2.794936470060277,3.873501515388489,9.130652199685574,3.179941606521606,16.75587273551645,81.6808310026047,254.89801243224238,47.43996215155196,202.67731197945568,83.68557749534116,28.696263641906505,103.51037692396031,82.02638599602831,218.05467381738418,86.78679653412907,5.642716730257309,7.837043113128657,5.0793637317163896,7.485642460340582,2.6997858585589944,2.7702051613893213,2.7348988150593705,2.8033023525021377,running
1537,143.0,-0.8806472331285479,-9.270887625217435,-1.169238382577896,11.533188885170398,14.07245639677083,34.588331563318526,35.730037811788186,37.104056764406145,8.769639725449231,3.337035746066988,24.623289124284753,-11.101534625350595,-33.79943265364849,-24.507073484874955,3.7960499748306185,4.789901887272894,4.959537029555798,4.871999080444756,2.7814366982029264,2.77448838510587,2.83140848455741,2.774583300776975,2.0109282970428466,6.276852272450924,1.830509236454964,13.284860822699102,64.70558231197738,146.00697712395115,41.24083206224191,115.43333260583513,57.31401407220886,33.36903070278308,74.04419312778046,59.82053321098218,122.82955246500818,67.8214198581982,5.340004202735644,6.713084522766935,4.813752307881148,6.280151148639737,2.6908350426132674,2.73128024923346,2.6104098083738223,2.681141851496174,running
1538,144.0,-0.003651139140129089,-10.185622203350068,-1.6395793199539184,12.505967352479956,19.825342429670265,44.15536381092421,34.8886684606615,46.27559988580426,-12.056889179401466,-8.133234264297773,35.387249596844136,6.901344962080188,-43.34933542201213,-33.27252479319262,4.116901287531453,4.915191026564481,4.780989126578371,4.845807168293336,2.746237818564905,2.7053813213914286,2.78771226046244,2.624342838400643,1.3737193942070007,11.190035158395768,3.697509357333183,19.4785060520822,52.41896155044924,401.82068200388716,69.7737937137836,272.81698384361215,30.89684562701053,17.69355764288466,157.71451739995535,59.96113872675824,301.3614314081256,128.20435212260776,5.1331699794644585,8.091333128724349,5.412867576042751,7.4617166185335435,2.739761566950069,2.571993437470479,2.6805053593191928,2.6392580940500414,running
1539,145.0,2.2255302131176,-9.383355212211608,0.2268206387758255,13.136815764158966,30.883920673064452,68.55540224069455,22.90595840996341,38.63565916451947,-19.56339662362421,-14.72920941207525,28.445645743446523,23.28418023268488,-37.66895590843528,-23.48519396973849,4.580245473760376,5.671445887435148,3.981718400037312,4.8275293765283935,2.7267611221320434,2.7976198078728007,2.5543846976304234,2.7332026995563363,3.806741523742676,15.544373965263365,6.326503413915634,24.290329506100928,59.5514858469893,453.28113457094224,67.04842670550947,270.5372375780443,-3.1064363186819066,-8.475126257211926,165.58311476953904,38.93288091036524,317.63927449125373,117.21705985136242,5.268189589117639,8.772991025612212,5.431191012968659,7.964021638813133,2.661813630640624,2.690094394856162,2.6885387445949607,2.7718840582545714,running
1540,146.0,1.446935844421387,-4.685602331161499,2.6941652297973637,13.391128994024365,34.11297919833076,129.19613279140768,13.952568458041382,21.456083705155198,-35.05013118119783,-17.903435949888273,34.1076347818247,11.515457833000404,-4.007213541732803,-2.5686467477610684,4.818169034837706,6.647043606125528,3.8126080994888727,3.9926513931695102,2.813028675221541,2.7922940430577,2.7838082883305955,2.638811600648064,1.0418352007865903,10.940343835949898,4.878725877404213,18.77678339918623,94.00315134502908,287.72249376327204,48.821645770242434,211.6114121430731,52.16976010910682,17.175028978747466,108.63921519706292,63.748768872686064,231.01838771983867,84.85148949955244,5.976790110825462,8.400505087364271,5.214031367081501,7.7297786195422375,2.7343499254363604,2.8726070566401494,2.795007465898144,2.8435347354393423,running
1541,147.0,4.258177611604333,-4.748150610923768,0.5820004731416704,15.738871706335335,69.82371158071466,148.56700147924622,53.51448489587388,54.330095596085656,-69.95963641953024,-49.18400181185105,63.36416252619581,43.31519771642817,-46.75356704456329,-37.70215902789201,5.703050797733545,6.71799205456958,5.3375992364013936,5.2217190178832364,2.7767484007706718,2.7436103503310347,2.7846515151671003,2.6983322764900466,1.5342781066894529,10.68670463860035,4.685505416989327,18.642579332924566,80.9994294210567,346.7443646155487,59.03158202288999,266.7415467643364,55.52389961998361,23.511817625304374,134.90087425073452,53.89638148819136,288.5691821948316,112.1502033847727,5.864611239069031,8.548249470290234,5.437329336679974,7.7753855646891665,2.7444814247607923,2.789591573278333,2.788567218786881,2.69535798763448,running
1542,148.0,4.103901153057814,-8.781781846284867,-0.6642113924026489,15.49957978240565,77.25727393334142,86.3547392876862,82.94623265447031,93.04866736228445,-15.391780926424172,-61.8470398727926,3.525369516054356,21.648871770075086,-77.92969768204985,-0.5100995770999109,5.858360759522362,5.924067606871175,5.993882371620691,6.167375077323617,2.772832675564246,2.734393842488136,2.783521241385945,2.7778561906216734,9.253044939041137,17.387086582183837,7.2008402824401845,26.65616706044754,138.3569622127051,359.78144212169263,80.14796338204437,293.2658191680175,69.16948810749216,11.99887835173683,153.51501338871867,97.2302643354307,308.7002387536746,128.92361716154718,6.727066484321736,8.124576102735176,5.94088811827167,7.802450413643593,2.747933681042434,2.6041978419991625,2.79777994993962,2.655512728182277,running
1543,149.0,-0.29394814185798185,-9.358634948730467,0.5725734531879427,13.816779397337141,59.61431000776167,37.65324596888882,76.26907151730518,65.21547071323623,2.0789316414906733,-60.6181784030898,-11.320465087653925,-12.109095789244925,-42.5646675499739,23.55188535223037,5.311702072600081,5.032847521804506,5.700576551445807,5.734893987062026,2.6810353291114124,2.8333301125603363,2.7269511659302528,2.8323014628867367,6.846822452545166,18.09584028720856,7.289733815193176,27.475143457276964,156.84074692878022,493.6397723777272,115.00944776588987,420.8532560147741,85.32960349423897,22.958508123874484,223.26037223499168,132.54408291229754,428.30714908303185,191.82940898723393,6.62941925695469,9.032605159716775,6.245337880551126,8.728726834454353,2.6279405280867807,2.6887193443280166,2.691075139345368,2.7312582679837725,running
1544,150.0,2.788915771245956,-9.291268008947373,-3.0459931671619414,14.448648215056837,79.0975728104369,51.441789611012794,48.32323729406817,67.93665395249198,-44.672720784111405,-54.12157271361321,23.603514021299404,50.0329869264389,-52.374876687957105,-30.03107461867546,5.600971349576652,5.196658973551384,5.12600222838588,5.6605099785273465,2.641852511695391,2.7314453073276117,2.7240840798718824,2.7751541951677554,1.25383917093277,14.35705533400178,5.6480184435844425,23.3579731915728,62.67528208807946,513.1083633376678,91.17588431365202,344.85674158254807,11.982834473222661,-4.130070517983556,210.13202594383984,59.354158362435214,376.74561464308334,156.58718671072404,5.665224007768277,9.11057803378398,5.8943181945225565,8.216662831035269,2.81813233417096,2.719351511144064,2.7230411897344786,2.6894987587596297,running
1545,151.0,5.759431689977647,-11.330349540710447,-4.655375683307648,16.957923229918098,43.912535468909155,82.75047757910295,64.01002984521543,80.83013403757745,-39.81194992896669,-30.93800113455636,30.564804636082524,48.58867244399168,-76.52361296879859,-29.152010523738927,5.109306123513235,5.537430258914443,5.7351706444359385,5.7474898715668346,2.7758098001759444,2.534946434759357,2.851138181334764,2.6740129729542,4.668875563144684,15.081482900679115,3.9507893264293665,22.546896804294878,94.26863629879601,304.20465739265546,33.32311372408185,175.4760982638615,52.87908087537565,-3.0684009329359268,82.9686229506997,64.6818424322599,207.63642237630933,52.99340459578436,6.031668847116888,8.252091394492066,4.768621803076794,7.164808239275162,2.740114297585243,2.767193503183045,2.799495065321893,2.787161488994534,running
1546,152.0,4.0615835934877405,-11.505365879833699,-2.3572711825370787,16.762634733676947,26.392757232221623,76.18993081413994,93.66887307586543,63.03125536336084,6.0251291087934735,-35.0815340096771,7.3298308895471385,-1.2485624990086441,-64.64207092566036,-0.9313512664780452,4.319482884208925,5.599117879943244,6.360466010071205,5.3991913767143975,2.7148160674874378,2.695976714089734,2.8701466228793104,2.6831950888250744,4.262334847450257,12.269078554958105,3.042713314294815,18.444713241469575,94.67637622793012,212.308899575294,29.64175252381983,165.8359174770078,97.10209802630501,34.52757194845897,58.43599168540461,79.69340358382989,181.90227806198232,48.77497787142773,5.65179601063894,7.630728227364282,4.6626232162443175,7.134506298037128,2.5883320921838013,2.822744918947388,2.8177324687237264,2.80457432869334,running
1547,153.0,-0.0560841828584671,-11.46098359376192,-0.11761517524719238,15.290347664275235,30.3525829133396,51.40483177215183,68.98635896668685,42.929449449113186,31.510631171084853,-35.6167322285111,-25.64893881021288,-31.66771985395817,-44.90876650850354,30.379409498206048,4.2334370814263735,5.101224630717255,5.442702310390868,4.806186478885713,2.603504238916857,2.707471790305397,2.6857549671984864,2.6916621590653627,1.481157161295414,13.709677486121654,6.657909798622131,20.90720321975843,50.689972659455925,379.4972228900646,110.39718734415683,327.2851194455078,23.86475349545703,23.00408073162625,201.53974293451557,19.581463423509987,344.7331373701165,184.18589070912617,5.1489524795128006,8.459868601429338,6.193427942137901,8.10269414787029,2.748097721743986,2.727083783892784,2.7174291125180403,2.6840033360523967,running
1548,154.0,-1.5874455109238623,-10.929800057411194,1.3350666999816894,13.452982997204671,31.779955164128214,31.55862839810413,37.530796550601615,40.6379739185814,25.172980261895503,-18.175864496496832,-5.3623191661780885,-29.25068412881202,-34.432334845611486,12.995866788170753,4.2816363837944165,4.426214761988247,4.991286616569047,4.543839073975097,2.6142614495064627,2.6766767164490464,2.833791506483078,2.6094542707383663,3.103012390434742,15.28056547641754,7.16255592405796,24.09058800665737,31.614867003686204,509.1324942154635,135.53400254553353,375.30256800997705,-40.272873115052654,-16.36813639216991,261.3333495854098,-5.0814599889668735,413.91518832872976,216.41901486317025,4.554658889471249,8.49856802851278,6.103138180793872,8.089965508644635,2.7348459723454352,2.577137669721996,2.5776544784911932,2.644042668487028,running
1549,155.0,-1.8703802838921544,-8.797105121612551,-0.050966518372297286,11.100432266363518,23.385838687580033,21.590562444854413,37.56291288090424,37.98182139538599,16.274131047143957,2.4303871676608746,13.600632375490775,-21.762595277947387,-26.742522714107128,-14.562554334083455,4.143801324031126,4.2047590950342695,5.144396396912211,4.944720635554203,2.6453268128037,2.7523521296460545,2.902584514537838,2.7899893683248886,1.1837293088436127,8.92654480189085,3.987279797717929,19.283792321327148,89.0229733259158,331.9736058990664,77.92526579038545,209.57255140483417,6.9736271120231725,0.5487682346666972,159.77978562843361,42.68777118820511,243.49473425100447,118.89542886014091,5.871759640976286,8.148905567920126,5.659870960426345,7.296846545483422,2.7087279082155606,2.6967383438861967,2.6928994644343374,2.684674515448864,running
1550,156.0,-1.5095142751932145,-9.495583385229109,-1.7159543103538453,12.075569566944752,14.795234250024615,36.85953675392077,44.32060996859086,42.89101886932677,-8.143535673841576,-6.038880540194392,34.60504613390116,2.8410201399628208,-37.245325235266726,-36.84350345025828,3.8706398015127923,4.833320902420557,5.247437203679298,5.117378263540008,2.7878779490116434,2.7468579044695915,2.8536336951787185,2.8321496897547784,7.5338022232055675,10.868320147693158,4.026761392876506,22.84630047250132,284.65228922303817,228.92860589160088,42.855741800028476,208.16286934253756,136.63725789746755,47.38209899949458,96.47291623824972,183.33218063196307,204.3457428631844,83.03373780840755,7.8038286442769005,7.729597022835146,5.051592505155795,7.411301178519117,2.7247047424476074,2.796490372520975,2.7734741058183188,2.723157371056121,running
1551,157.0,0.9819818168878556,-10.654765991866588,0.9769539282657204,13.324144383897787,17.880286052577272,51.04199034444845,42.029212135711546,45.593532790773146,-16.468341447227434,-10.725845492584824,14.706526974109027,14.653479774121196,-47.25286067715297,-10.856076721801326,4.070683826218145,5.258366904401713,4.858064730944267,5.095209488849892,2.7774642113110133,2.7712283452925446,2.6808303219605607,2.754281921271316,11.297712230682373,10.850253820419312,2.3678175866603848,25.48728841725245,216.9000783782262,392.1113393132752,46.172394231287356,235.5743370536531,99.37261551476404,36.88992353829908,129.2714288015698,165.7704463803204,238.46180889022745,72.59028945130423,7.389359069241575,8.818088227702297,5.129310589612237,7.8415825849833185,2.74706055603928,2.795720044249719,2.7735894486311903,2.816232447400805,running
1552,158.0,4.45683645606041,-8.246288977563381,1.2687772363424297,14.23097515196919,42.38295598962776,95.27769146528485,36.56810955489117,55.232772796170686,-32.640436050452585,-27.89826789067068,-3.2227108188829208,35.12499345214043,-60.46143996388633,-7.22487153255063,5.149648048561417,6.020206229280832,4.755780914178309,5.347343359669254,2.8258779714931523,2.725359092356018,2.726948247465248,2.7841245600608406,3.4258042216300963,10.004271632432935,2.589871728420257,22.66695501395649,98.8129979833939,451.29877705327453,46.30455511491805,180.3512474414649,-28.696467436743553,-25.593198017204198,138.0603864833119,54.5559723023738,219.11667806485193,52.668739525429174,6.112161505044881,8.877161047937014,5.0667550271270825,7.193789982816894,2.727059471556584,2.7207402414000628,2.767161286034992,2.768509005132908,running
