,Unnamed: 0,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_xz,sp_cov_a_yz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_xz,sw_cov_a_yz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude,activity
1373,13.0,0.9062951654195784,-9.057025367021561,-0.8742727220058442,14.705442477465208,54.613236383663995,111.91222172353831,32.775498044690536,59.68558116256688,-48.299080677882635,-25.23043319400844,22.710501140912317,48.60679951977925,-68.02667412273426,-20.37618559403051,5.456374840735678,6.004310002571192,4.5995883194785545,5.225968800385567,2.815561858117676,2.61521881125365,2.7445890625824347,2.6621940068537038,5.6128440730273725,10.255518341064453,-0.6139982730150223,16.443787679668265,100.80070239516868,142.76732937205975,1.7704250303272606,104.97899959469622,67.07449977305919,-1.8258737356763988,2.6919289741199584,78.18897658156011,109.13470979679414,3.9607724426253967,6.066800330479704,6.734748856782034,2.2452738288951597,6.086528081377126,2.69399713512268,2.7584704424330626,2.7366245418468136,2.6964838715183177,running
1374,14.0,4.1485231786966335,-7.983944010734558,-2.9426833927631377,15.759170730822197,72.6608469855041,140.4107706320846,19.411088955951087,65.38958021308558,-35.739978280845534,-24.93442685085897,23.015057997397623,52.9447694314676,-75.01231789517948,-24.331450035633672,5.828525935134661,6.6980186825672545,4.024432059752371,5.525501354874262,2.8135124771386684,2.7605368888601,2.7085780046165797,2.7103539713953206,7.747002451866865,9.312746244668961,-0.586839734017849,15.423668590131602,132.12782356375746,99.37273955683052,1.9351538105581316,137.85478819644848,88.66362946600452,-8.247909746130741,-3.311360487803228,116.78597389747324,107.75800186960112,-3.914757586317984,6.328367939270676,6.188425982194512,2.2446724825211866,6.613530723632633,2.647715981561878,2.7834753420562204,2.703225214473832,2.735255419193911,running
1375,15.0,4.2542271465063095,-5.168243265151976,-1.69338895753026,11.169294417111141,39.67351625061204,81.09002451023669,14.631240494993207,54.26174488451066,-12.654432609760685,-14.149858710275087,3.74360350538009,35.74019818292193,-43.93040718613464,-12.727721662748172,4.9624751902762565,5.7764843388744245,3.829953537655392,5.216179857183434,2.770859892633919,2.718725267229175,2.7294902901514257,2.6980790677370767,8.521080650016666,7.241518795490265,0.7326823428273199,13.871553591195116,108.10156871649131,97.25021372071829,5.728951483090874,140.7283489641111,74.69210155174491,6.05414464798412,2.5739618401762887,116.16546377210705,103.01159866513063,4.4208491883433485,6.028472102607776,5.681877003194091,2.9523321890032084,6.298593018196138,2.6560335207808343,2.610824667480085,2.7013710919639613,2.587671381600805,running
1376,16.0,0.8697536855936052,-7.7163623631000515,1.0196904711425303,11.45249183789162,37.01478670847365,57.00606205565405,26.447812371575885,46.97278634858287,-2.2331756684194968,-23.074547582094482,-10.87857844657133,6.297315009417888,-44.17322811079129,6.182981998035404,5.005840795858601,5.178804184648871,4.604572285364786,4.96264232760874,2.8386426437212062,2.6477412379174297,2.8327534385923396,2.664668699144749,7.5768728267401455,9.905329102277756,0.2811566710472106,16.359989521309167,76.57317211091791,146.67911997479897,11.593100317902827,116.90259071241186,51.80972715218547,8.519837461784935,4.792461253776136,74.44444993224636,115.18195674147135,7.036887456286593,5.853978701749281,6.624166108714645,3.4100203697318987,6.462010248055135,2.775410730400956,2.7011116618386617,2.632131504464139,2.7667358800002075,running
1377,17.0,0.7778462171554565,-11.557888746261597,3.1354165792465216,15.851744117306216,67.20043984659208,65.97639511961182,38.473088127005795,58.74769422306788,-40.574689674811594,-40.686728728912705,13.24718495232784,34.32813574111786,-55.99004533098838,-5.014031102186927,5.585198887117167,5.346297900048321,4.885382626393201,5.171201064685935,2.747588121608401,2.644508203771008,2.7640141769895585,2.648671798786213,7.936753129959106,8.478130173683166,-0.9899108171463016,19.38849241508301,49.00987283677271,262.7110825022544,25.09900395278933,84.12209274866309,51.52446694146696,5.267573036939464,55.21186288420914,47.2911086951752,88.01372329083702,6.233108386199278,5.0675514327868845,7.920200493203187,4.375791705198742,5.774516212474771,2.7144622964432643,2.785463853514431,2.7492796116372133,2.699625002513529,running
1378,18.0,2.6729465931653977,-9.336458476260304,1.6372449040412902,15.298203017539231,67.14718178852142,106.53628329737371,54.237131742999566,83.66760280658957,-55.33049913561119,-43.835518261698226,8.276478491565031,52.79497507530271,-85.81187311316927,-5.642786549585687,5.708572181085602,5.920933758672555,5.330881711693935,5.790678336973653,2.8157075962564573,2.5677097261869113,2.8028850412031434,2.712734015131133,7.4883380651474,6.574519658088684,-0.9627522289752959,17.096379050098363,45.077005217870045,188.09908029348983,26.41964578123741,57.4275533371074,35.75044955318335,1.822171371558546,56.69222968983013,36.80311392853301,40.012020678466506,4.512771773343356,5.217801078420568,6.979989279353807,4.3990872872108815,5.405081227828894,2.8410749329024974,2.6450124582512204,2.7373334107538074,2.7590853059733127,running
1379,19.0,3.27574682533741,-8.755086543038487,-1.005624532699585,14.367302655944394,78.65402545717498,91.84466413933563,44.24626449072557,90.50700959572264,-52.93458404649499,-30.468443742445622,20.727595835906484,63.12656527283728,-85.31809103590264,-26.10802394323337,5.687527425051743,5.864418796989968,5.1421407310078155,6.0768042779427445,2.7088379578477033,2.6402032769870285,2.807721222576524,2.7706232149152035,7.198088836669923,9.721081435680391,-0.21750758290290834,16.223635302298668,92.32172284421476,68.92082415503336,8.955014376002584,47.20058696088326,28.113952016677672,-4.649384667859295,9.73824517482773,47.63620218469404,49.46963796478271,4.425111078324071,5.781381750147997,5.614024521093688,3.3533944685233066,5.223061025828417,2.6444338839203767,2.7736644599031104,2.7582267221848684,2.8064296830429507,running
1380,20.0,4.242286136746406,-7.005912911891937,1.332044005393982,13.51175734681464,59.617084032617576,69.7896968173195,64.44335707717913,74.15178216727574,-18.487619916080824,1.1595658789687255,0.26508481266600153,46.74567847523628,-47.59915997214304,2.2449403767107614,5.503653472707237,5.838957422449108,5.696375119459048,5.88624995371912,2.7840221910899845,2.8357655828975115,2.8223313411194084,2.8070271463397063,9.466245812177656,7.432585752010344,1.0031908631324769,15.937034245248494,220.695469939623,56.6241687404301,2.5686849637847784,166.0677679714247,56.20579003426054,10.322049151507663,7.433449012448919,170.86282978542417,73.40188271235354,13.375153792493238,7.426291633228363,5.4841588958127545,2.4148589428892064,7.0129919471230115,2.741708289191344,2.793391440639972,2.7488468790970297,2.7455053090355497,running
1381,21.0,0.9225758165121078,-7.206696724891662,2.3452701449394224,13.633085942892894,51.488105137922446,65.60209919789519,62.24499992696922,45.04771326091058,27.593410902549323,12.937531778578322,-8.523053645073455,-2.199896798484743,-28.705179117133774,23.402336066295405,5.045448964288098,5.296982033794659,5.604117318676625,4.915776389683979,2.644122655345156,2.6679490811676643,2.8133224858692856,2.6845607435623284,10.856954351067543,8.907999956607819,-0.9276973821222779,17.76016713349695,188.05757424727085,148.3913111981829,27.072464028040127,240.00872508522076,96.71903364136608,12.001813478280823,7.55436508153666,195.0691836970491,157.0166714559561,12.848396161779394,7.31378521869164,6.887050420018981,4.544990767285577,7.5159150994071675,2.7899269801832203,2.8037937001556896,2.784473106555953,2.7196299480086874,running
1382,22.0,-2.349280393123627,-10.927884450554847,1.4536095440387726,15.990635394638238,55.070842432483424,58.004903203523924,60.3553646180994,38.01041268827203,-11.910600974898164,-34.54810459070008,31.46244197813879,5.945165000185492,-39.80059208691628,-9.22363951426112,5.4050856675602015,5.2205052754508126,5.495263960862305,4.788459507565403,2.79636157393965,2.643243559969662,2.7799867756526626,2.7052007412861347,8.469635087251664,9.203154754638671,-2.545006153732538,17.513608605647008,79.94547158914406,159.96711337208887,30.50023296737281,119.0268662231075,74.03618952895661,-10.805503564090431,8.273501059613869,82.83220475976067,127.77436646385806,-1.1910380396788316,5.827241304163821,6.862587511652099,4.356889625178621,6.561104060877288,2.736224516191045,2.7333970080046703,2.626086395152872,2.789885699164726,running
1383,23.0,0.7494449973106384,-10.134206375479698,1.5042169876396656,16.295202736909946,49.268223001157544,113.0849565012278,49.154076508175905,43.078669877628386,-23.657310172034663,-29.549601991964305,27.85954506843948,25.87359589246974,-54.6394499975231,-8.128211505824058,5.402607712409922,6.338268206669284,5.177014606782018,4.9496866996875015,2.8628023272123664,2.757094434089057,2.706875517985276,2.691363422488956,6.396732720732689,7.907561039924621,-0.6558726847171783,16.13744146864493,63.329575142042216,156.10431533867109,34.62071969623016,89.27657115088336,32.8954497620901,-5.800355671278986,34.37532646769877,48.64440878685425,99.2669472440767,19.02077809225969,5.534622449078811,6.833395835575085,4.922895119675829,6.059782711039857,2.766331973636884,2.703019481848353,2.858750358672272,2.7504620467545755,running
1384,24.0,3.6206912517547614,-10.566299957036973,-2.63655474036932,16.252526195546874,52.13293644945127,104.17346685194626,28.16976576569697,45.06870915618872,-22.302127323349662,-5.444148398678237,23.64412499768249,37.239851278551775,-51.311197785055114,-12.112502141276545,5.2532838756522855,6.23749310399796,4.617242188867757,5.068967829780113,2.7297031586167613,2.7492676312966826,2.827183480139003,2.753581705536905,6.127540111541747,10.247143316268922,-1.3944173038005825,18.012993476457133,67.4114305096853,170.20190275109312,48.347528561679724,96.5157666613624,48.21474290124236,-17.78173434645677,16.95767125791747,54.58019079270298,112.85910849528672,7.463463316100594,5.820369274152863,7.0640412667112855,5.036429071294987,6.2659726885073415,2.8560913546779036,2.772876489322746,2.693413550597753,2.816774603091511,running
1385,25.0,3.327102315425873,-8.63645393103361,-1.6046837113797665,13.592383862185526,54.27015953855497,62.859510619213935,29.98363494318779,45.513365181740035,-10.346700427124832,-13.907059362185128,23.739338035619426,31.589023944022546,-41.25922174222492,-24.41841443147728,5.290227823333309,5.4962434664819595,4.551928007658012,5.06404629405185,2.7510906004305853,2.7648756662990026,2.7599405706256013,2.7482477170433888,7.65009298324585,11.997971105575562,-0.8979065328836441,19.192820147292593,143.64059260622386,163.01375379986945,27.88165715105007,160.7645553866256,116.55280495044107,-25.871351724804512,-16.321999013473693,128.4736394101119,154.77083604500794,-20.6087079044279,6.65663307263458,6.790213152652331,4.586688495401647,6.722135306139889,2.711704352145186,2.6784796954982624,2.8024294962241183,2.677687292241385,running
1386,26.0,1.7126921772956851,-6.338708803057671,1.614529973268509,10.81493982374734,33.50379303340345,42.635400693203906,17.51688547636566,18.662739652906602,-1.4008823133073551,-4.907584724427974,3.0522044183225354,9.57120750706938,-19.43558650521242,2.253698780400097,4.682839310670738,5.0693995336031445,4.019813730120468,4.093975432351807,2.733443999264434,2.8157716507065564,2.7774502753731256,2.776468120430962,10.654281735420227,11.303813171386716,-0.9382256180047992,22.235702222724086,123.25874537886818,277.69034894594563,33.30688696237747,168.72306074397923,147.96932204586187,-25.34920942281501,-29.24497436320397,129.04776960487584,183.8002973254493,-30.723099566835167,6.7811786788287645,8.215517105686908,4.689385623605259,7.322688678021043,2.859013246791813,2.84409391652916,2.742667759923868,2.8564884477295127,running
1387,27.0,1.7639580726623536,-9.526288938522338,1.4783297300338745,13.411305456397491,44.938599827115915,59.52778751603021,28.78290841836069,45.02200499122123,-39.401604165975634,-20.61123332323593,18.59690281811696,31.259498578453194,-48.71680909572609,-10.83995805940288,5.048077188351642,5.2409000998954935,4.681083411207618,4.997495569884089,2.7560736354634767,2.6634883192522394,2.8447836856375783,2.737392344307546,6.761159645020963,7.169255447387696,-2.1480368069373075,18.55503625071514,105.0173575056133,227.18540719453273,30.764404196920115,107.63684813281628,79.54667291158499,-32.02576811008909,-42.14589124703638,90.49303865070884,120.60352434429797,-36.390629865598704,6.246673081900441,7.435403541832626,4.674489218228737,6.1273399621157525,2.7451442268155515,2.705008826520088,2.813299659265784,2.6904508904241133,running
1388,28.0,1.85601509809494,-10.829602451622486,-0.10118506848812107,14.908945554737759,52.14749396145938,74.44336127138067,32.91306018053041,52.618296643364495,-55.7069960998765,-21.11641542171705,22.69575764108313,46.74953989350603,-58.770340031155605,-15.286896520952896,4.951712428578014,5.610079450430676,4.758288408800856,5.251555422914218,2.5801203655375566,2.677248930212932,2.7941088883804643,2.7326174047436584,2.6943183526396752,8.49846887588501,-0.5720042875967919,14.047359267766234,73.48891835636653,96.62650885717443,8.849204988028996,55.26169654587344,16.548647454379488,-15.605347562824806,-9.930673357397556,45.4075557957647,56.69705335526393,-11.291476779895158,6.055580778732552,6.3466511270830415,3.5207483573273652,5.548566349450182,2.896462902114728,2.840280740512938,2.8704556099221628,2.85390498277167,running
1389,29.0,3.552875578403473,-10.40340473651886,-3.0599094927310944,15.945117288410712,58.96551713878636,89.52588249437807,32.782078680605785,50.71562120847608,-45.610008851146965,-27.434185001285574,30.20332769540791,47.65692017831314,-59.35654735060385,-24.9632792228556,5.183136303293235,5.682556103594062,4.693007850459994,5.149037082090951,2.644413670793257,2.67039434943057,2.7889354859514914,2.7749659184382898,7.692446136474611,7.322276926040648,-3.4218557581305498,16.661585299183905,81.22184803988884,121.5494310044688,47.88177513781057,89.48477954181084,43.68890662963195,-37.77291145881973,-6.738747886490973,74.37031725193722,75.99258642400203,-36.80407607113934,5.91596503794678,6.423843618575987,5.2956466811926255,6.075773458751067,2.781110399370806,2.7474540649725303,2.823993334759498,2.7801752724682838,running
1390,30.0,3.72992684841156,-7.042095291614532,-2.9049746870994566,12.21041204653672,35.51319728743805,81.79690165271205,24.40006416448329,60.497716764802256,-16.37255191075483,-25.782889880362173,24.217327407413162,26.94534539176232,-57.822712386308616,-25.06448471063445,4.940488656788347,6.050935974969407,4.369575462417543,5.481398840971477,2.8383582376840124,2.818301299819166,2.7755272403977904,2.7709943367587804,9.75458059310913,9.188080310821533,-3.308914624154568,20.964749409356426,57.80060011579868,240.34409262909102,57.151277119142144,93.19161253603308,56.55290739806408,-30.68423338591336,14.459249499083734,53.45535436666865,120.56080212669464,-16.82354131784275,5.192816028435191,7.31839114853367,5.2266157212773985,5.9333274386163,2.6202261237386657,2.6862577589620664,2.6974607637925163,2.738863350787236,running
1391,31.0,1.8901324898004528,-3.9221512079238887,0.6098929479718207,8.165905966460919,14.32995441301767,31.43098897808019,20.00218029859974,15.916618512562664,16.461720132995328,-11.067641375596647,-10.367207366833053,-7.2575425013426615,-9.93088970327269,11.812654231447828,3.8878068035952067,4.53360395325545,4.057824402007985,4.021905794817532,2.8009772766493017,2.760529900133672,2.7095353220692844,2.8138593219201438,6.127779316902161,10.534880471229553,-0.4907679826021194,19.69260924628511,60.13236062266465,211.36969951023815,19.99356203300339,39.89075920340213,21.77022968256452,-12.344407155721829,24.11650273092257,24.683483873757087,71.09890960591855,5.858412334457992,5.462204180001692,7.238122250573545,4.004728227838689,4.849348124856924,2.7690921671869098,2.7017362896779002,2.7240912680631046,2.7328487905278074,running
1392,32.0,3.645770630240441,-4.119283819198609,0.603578294813633,8.648691960975519,22.026906862986326,24.9485229326129,23.17817854210412,23.653162857243125,2.8715022178877767,-17.3007048251156,-2.4775848529548186,6.764717760486892,-14.007193621805891,1.639030137316055,3.968578659162117,4.3174081079485465,4.287168376378212,4.242344706037282,2.599414393829141,2.7244671922746764,2.7586191076871334,2.6619295475463924,6.48742059469223,5.707958650588988,-1.1633903406560422,14.512530229854535,110.36557407607731,93.24475197233022,7.942691851565032,69.87655615424679,28.067703798867807,-11.142165592069793,6.777710438161119,66.78834362917864,51.59092580349392,-3.048625740695248,6.366424512304404,6.0623393044661595,3.5193846204464685,5.6519741901092235,2.780565653202603,2.735781220500934,2.9270139858703037,2.746498433426872,running
1393,33.0,1.5560814529657363,-7.066605985164642,0.7537246704101564,10.644380736293636,30.572196491433285,46.9769775396488,29.62228501834455,43.61732142567357,7.495972324177647,-17.483430866929993,-15.198921507372999,-1.1317888957057212,-41.857351838338644,11.508979998831771,4.325874350071014,5.273320071785291,4.551606693631528,5.1555896240022205,2.6678049988742845,2.826090650988629,2.772086383397604,2.8120320431632195,11.112986075878146,8.329415678977966,-2.356810616701841,18.83539395962636,93.07435137008856,196.622713184596,16.828169532775853,141.95693487118146,93.16348719692331,-5.769710723908579,-0.10219750365761857,107.55440086235926,133.97291283853338,-2.820052711410752,5.89364358970409,6.863537852165184,3.9911712124556114,6.376801581437269,2.701704104489162,2.6157276167289765,2.7489473419431936,2.655951193923465,running
1394,34.0,-1.6795923352241515,-9.80718861222267,2.878788147866726,14.358737965705267,9.284008362054584,83.30887395747949,60.22040763297288,48.72491534278694,-3.716061953946911,-4.4303855364953,-1.0105116077046072,-0.5344264107108684,-55.659241708437435,9.497454852040523,3.4966485909394054,5.969600045670741,5.475438192371783,5.354907054140742,2.8129903608446734,2.7761254155790915,2.784499882805949,2.8482088499972384,11.376436018943787,7.411887741088867,-2.8778477907180786,21.54142345189984,43.03792801318605,282.7001147478187,23.840672013383017,63.903409460814714,68.81046710197919,-7.823261041359184,9.090526433147847,43.256725473603886,110.70368488201972,6.847215754400363,4.792813213782943,7.619996203637769,4.19956161441097,5.569863147425068,2.6300370004973703,2.6468220244318705,2.6959000377988813,2.7934442051399286,running
1395,35.0,0.17968484461307527,-7.736652833223343,-0.3432387962937355,15.862276125448384,28.79526258767855,136.90544167019993,85.96111127967436,49.97138679704517,-18.597017333231747,-13.303313191027081,46.07600931253875,15.112629095389106,-72.21767553607602,-26.195737943882413,4.5294471709426185,6.692983595077402,6.126886790120256,5.17900140756925,2.7489411774671497,2.7646446912987597,2.8251994885894383,2.7548895613681648,6.287380814552307,7.3726453423500065,-0.911306549049914,17.375531175102456,67.97307481003267,175.73125809467876,13.058106999846508,38.6660744947261,9.808544382019447,-14.87169749974056,8.312423531262453,27.33371948105157,49.7703090264533,-3.2830987426367346,5.606549104816502,6.914853740306536,3.666718082247843,5.03989020112994,2.7472029919332788,2.6656471283349314,2.71900791878638,2.844273775178844,running
1396,36.0,4.283555972576141,-8.920465874671937,-4.758745336532593,17.640752003837452,102.6699964107608,115.677774885063,51.36581628543603,69.05368137963329,-59.94057369248058,-27.42918365933221,59.6652548020696,59.57943334711861,-78.66367151310405,-46.499898157403024,6.196835305239785,6.5704027731401435,5.543129539141408,5.656408525185458,2.7283137200309016,2.8141933377286583,2.8956816561947,2.7492745184647958,7.436413812637329,10.973364913463593,1.1813365837559104,18.13311417943651,134.4152605937918,119.77969153165866,5.292375745490423,99.80386913036808,55.10918889628903,8.889629637909046,6.439673509546188,86.66546147917397,95.51339884880792,11.675683241030798,6.31031857509624,6.212238585701157,2.9571480014553457,5.9770414238539225,2.647149153811291,2.6622277264640566,2.714577466162328,2.674066532848995,running
1397,37.0,5.479699051380157,-9.646118533611297,-3.050871413946152,17.160025431251036,101.6685675518116,96.83037525579596,32.96390705004924,60.848163585475156,-45.90328970030985,-29.164282546668574,27.524393741912636,60.03395611155261,-60.1009325823156,-34.1070056091536,6.157071563699857,6.115121576778687,4.673081699815008,5.513908972456106,2.743735314214224,2.7518485784926607,2.7582068934446062,2.79840273035292,10.440602612495422,10.159565377235413,-0.258783745765686,20.85460828366396,88.33500549671476,220.73354236809163,28.53622136925614,103.26291021129816,57.894794901580866,10.457541142001103,13.679791701629696,71.75788001485469,130.67524611795562,14.976733969712448,6.192054418408178,7.16134366653634,4.578214314728787,5.976106882729376,2.8425503053194645,2.6179872192443643,2.8006222360192607,2.6693780004193624,running
1398,38.0,4.606473997235297,-3.9613860547542568,-1.8132486641407013,13.17120444882533,46.24259021055392,106.60496337187156,24.58158210564403,37.13379489570984,11.374935321706529,-21.57382528458381,-5.852487517895049,28.65901663809349,-13.002010381339982,-8.171244288788369,5.099506342596798,5.89019865037816,4.593915264005867,4.677351608387632,2.7713074461213445,2.581159766997263,2.8957830421143784,2.6672650368229847,7.856833004951477,7.591468414664267,-0.3282953459769487,17.984779867003624,80.76537054944716,158.2041825416659,32.94151668466115,57.19074191067004,16.4793867776475,-6.907368189244468,-4.310156485645344,39.25966760671381,73.16961113804915,-3.257702616186241,5.954758265979682,7.1156966627454565,4.8295004575679785,5.5756010778069465,2.767634595890552,2.8234259979606025,2.836067586901422,2.8503211222657616,running
1399,39.0,2.620513704419136,-5.2459054831415415,0.9571419447660446,11.788304088853366,29.161554090731244,70.01243466264147,44.05320238201157,34.109953055654245,30.78818143855597,-28.67775671141393,-34.16412217765093,10.138461472290457,-2.2708838544752723,4.955143340663943,4.314980924661035,5.753780010123283,4.965509855494131,4.5896336641035935,2.6126457915166688,2.785500269325321,2.7313663117178875,2.7308090284395075,7.682157113496214,8.129973492026329,0.5893521856516599,18.887993102877907,81.80722463439044,195.43952355871852,41.29232138870813,75.06860583640696,21.348358155214434,-6.443700148928348,33.516514503690644,43.33183979227619,87.25770038465048,22.0484560780012,5.89100744145534,7.286752796348143,4.893723705354467,5.815949749669014,2.7574702662853694,2.748567818971796,2.706547571413756,2.788454541354976,running
1400,40.0,0.2111087918281555,-8.67871179021895,6.887040707468986,14.910912815614722,66.0415140300113,41.22533727456889,56.568488271197864,59.05703849277188,-16.397164757620562,14.116666480816207,1.019445904544142,31.380744850771777,-28.36341282375825,38.40691767292402,5.601882763678554,4.933254681668791,5.3396369550392855,5.548870288457072,2.7494976843456564,2.7481140555136396,2.7527206489148033,2.790339159864553,8.076733485376463,9.279724860191346,-0.21882360577583312,20.136211724747085,63.63580366741747,265.7820834425351,36.16768687426878,98.14113021712343,42.22998863301971,-13.626966994531946,34.87567246412656,47.058662579339455,134.28800260775546,19.095706035995,5.590431725214329,7.4986841660212145,4.553635766864012,6.0601661562516895,2.762752944312896,2.6516789574846835,2.5610867128713157,2.7195557210519588,running
1401,41.0,3.998197197914124,-6.340893280506134,3.7604228198528284,17.343334419678307,109.24908655980148,98.03847054927546,94.3840015961106,59.084231778290366,-25.25035799893559,-14.176443170496665,28.45022126830869,54.73440609506393,-45.76444513335474,13.750596635484298,5.873836127745728,6.238863218793798,6.072477483464004,5.354744046584805,2.5223922097189733,2.7928254000340216,2.736932536218884,2.715340365638961,10.269755448075012,9.055517698824406,-1.6771293520927428,18.502731608564705,87.49187834859622,183.55728572842145,17.664136153617974,128.64168301175135,74.12468810584144,-21.599830522694607,-17.200757327976394,81.51252945483594,139.01858214201113,-17.13801418735142,6.0126689811715135,6.934806333884523,4.0476060202669775,6.483158918354371,2.7675669405075656,2.6586495674165698,2.806051668435165,2.698314674950669,running
1402,42.0,4.05496963262558,-5.8076448202133175,-1.51181862950325,14.550703767004569,68.0211592103101,79.71047941856573,59.41241321935121,39.495770303657004,0.9262795378185116,-31.23672289856064,16.818396659378323,30.61673863106473,-32.65737122275059,-8.16108534495436,5.174975441913756,6.052344817218647,5.509006649385596,5.009852982616742,2.575176647088771,2.8566575120164197,2.7872172847902923,2.8062525074942006,9.826843892037868,9.358329559862614,-2.0201404720544813,16.588296480630287,85.93531312748074,106.3273892198905,17.369463707321714,118.11067176734743,55.563621636980436,-17.449539889112838,-15.262548996520096,87.60546723753399,95.98969804049085,-18.847364160381524,5.94262108624871,6.3060667197898,4.0754637544619445,6.46881818723591,2.72656316870569,2.749406169977729,2.8219212910960225,2.7466376237311168,running
1403,43.0,-1.3841179557144645,-8.06878877878189,-1.5137938745319843,12.494378704910693,35.53460256099814,38.997054102413244,47.45718246112907,30.623794434827285,1.9596768723674585,-30.59231784668409,4.527162548956538,7.764835482383336,-30.234351887574352,-9.915205333676678,4.718915757268531,5.053590599394047,5.2220290963422515,4.718396268040285,2.7317121843418746,2.8447047843521918,2.811964645490028,2.8149890058046623,5.330012308061123,9.087342286109925,-0.5474777728319168,14.028120959099903,43.695029614870904,91.78865782976904,16.814989817890638,62.29907231264806,9.522292823403262,-7.210223179610712,18.468743264852108,28.42812617236905,65.06614047776407,10.945929177043233,5.237232546451891,6.3115612412536475,3.963133568464992,5.673661817890094,2.8582623140548504,2.8570163137624136,2.7696679538212496,2.836091127870741,running
1404,44.0,0.3613150052726269,-7.435821723937988,-1.0128071792423727,14.236304778666375,45.66529984602057,114.25969924063698,36.6108058663233,42.61517113663265,4.149055164447798,-28.944125503986772,27.550524228838352,23.29773270390747,-45.39864282913947,-25.457623314606014,5.036512800828167,6.3331798928640675,4.7622623479118165,4.883814341735143,2.7041986352934586,2.721316247979288,2.69859498521521,2.6895233921642667,5.178546905517578,8.487940174341201,-0.7728817403316498,16.619129721916867,73.91814829858215,159.10807192764966,25.104849914226605,72.09354374727822,32.42248928291692,-19.434762509934014,-5.154779601524897,36.813334048842286,94.47749581196553,0.8514066338057256,5.735154871313805,6.786310182844112,4.115786389630898,5.730016751630981,2.7562163847644907,2.6954580255929166,2.6337853720742013,2.7587523282513984,running
1405,45.0,0.7870040774345398,-6.225403308868407,0.7502829551696777,13.760751377374024,47.830856545534154,97.57720688785291,72.25676299075609,60.38026623349603,18.017445506390352,-34.978382417696125,-12.460636451630828,1.0686908863019908,-46.919021806995666,19.746626639747536,5.1463372224097315,6.197436202970747,5.6695058682400585,5.242157147131032,2.756325921710272,2.777470631463297,2.763367278358232,2.626101063090297,3.106362509727478,6.867759877443314,0.6413960024714471,16.024489897829934,153.96176150354114,76.83369276469158,19.04366781004397,39.77883378605918,22.037090686205026,-32.577307258880936,-28.322398953837872,50.31704020281369,38.54882477790273,-20.113325169433534,6.299155205706443,5.709722416411225,3.9175107801777296,4.8473945119869,2.591889775887126,2.7280715965650866,2.6662810197406848,2.7106347387914003,running
1406,46.0,-3.2329503655433656,-8.230098354816437,6.319495344161988,14.4425424453302,16.580186975756067,51.61127363421258,76.02690244117841,48.99254843613631,3.9607057194983137,-12.332720644627932,-9.309478562982964,-13.004356960586502,-40.11746633471515,40.64324893253946,3.7531923745738056,5.329917700043463,5.675812343716296,5.125116840448267,2.628142997750922,2.805787974430708,2.704624138590458,2.7083064071358005,7.730970430374144,9.37639515399933,1.1830115005373956,20.181810567393835,259.2038003675205,184.44520350854802,24.296285293186568,196.13342423398706,96.55775168388979,18.338023527648023,26.119410998340683,186.8848157838921,147.14847205395202,30.787805203613548,7.842580366167817,6.957108184202446,4.4188462721327975,7.395876223942107,2.7676984315567834,2.621438923831416,2.785393610216107,2.7717757629925712,running
1407,47.0,-0.6477213382720948,-9.454373121261595,5.685391046106815,15.348536109630325,35.877316413547895,85.17741508089496,48.426855584545144,50.06140253857995,-33.47106518135161,-27.356048667458943,29.394073027489753,25.99264185056695,-56.75969819738963,-9.735991927605305,4.925454523022152,5.604349066165578,5.319778253645505,5.200272497688956,2.8390856038219177,2.6373683621308643,2.8324425130337416,2.7817470076780593,14.815639758110047,11.68977599143982,-1.5327224254608154,25.019503760556077,183.52180922795552,226.47508730147584,55.526343999534724,183.9734655617709,96.88486364598451,10.047223619647236,19.302284865219654,164.99643261184582,157.7900565879854,16.97494528670258,7.155576184743419,7.25042996570633,5.13904356130038,7.215330944396343,2.7546707707670026,2.6584251233784157,2.6801192453188323,2.7389796681136733,running
