,Unnamed: 0,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude,activity
546,33.0,0.08586205848259851,-9.619603204727174,0.30433296263217924,9.625476766557194,0.009850769011836309,0.0010402704548165408,0.003835652823527562,0.000993721865276374,0.000932546187818899,0.004693559687682665,0.0007537189643541763,-0.0007381315745585968,-0.0010139666126442524,-0.0006046305819650548,0.5818963552928778,0.3473179390349995,0.4776938966850853,0.3444750661177856,2.627018862064018,2.7006976119734736,2.714272353956832,2.7155148501900768,6.411089658737183,6.7019371509552,2.4527627820149065,10.255164116380431,0.8553261170645903,0.5373904462871879,14.219391118437128,1.7865144172215437,0.22420364421334732,-1.6012780451862074,-0.930336237609223,0.9785312770517196,0.4776695083378561,-0.05213888860681167,1.7392371576889483,1.6306676388317238,3.746052640080341,2.0801966455615037,2.59210950435168,2.6827612771099982,2.74368480309618,2.5632187031557727,food_preparation
547,34.0,0.06898293513804674,-9.628401947021484,0.3164536103606224,9.63497188044432,0.019119188475479245,0.0005365157966528077,0.0036498325631616436,0.0005081150509455705,4.656997807338026e-05,0.0070272178290057075,0.00035829912573245447,0.0002444312201242517,-0.0005193201726590101,-0.00021474778296374342,0.6617745534860153,0.2985536070226182,0.4625923963536794,0.29462486877923266,2.567870461517045,2.746648043626428,2.719459144333731,2.7519350317512035,6.657311081886292,6.138547134399414,1.6736596822738647,9.976064766644846,0.7609721795155007,2.0429515558242435,16.2161061782454,3.5261565094016487,0.9817127702248588,-0.3866403467397873,1.8604049323598295,1.4132431662142153,2.372127714488335,2.53799257341871,1.7311295439080585,2.3157557237585595,3.8059055267754895,2.6392561945037265,2.6308270029372127,2.7257466193302835,2.7165960394266184,2.7294051098678445,food_preparation
548,35.0,0.07439981587231159,-9.629988050460817,0.3199551314115524,9.636717979505802,0.020099931062919046,0.00033002953284364445,0.002826785538826423,0.0003546979305104709,-0.0013592095520274126,0.006081823231033329,-0.00010827854164215028,0.0016982850486208208,-0.0003387509637916992,0.00023613018202610768,0.7096228402191197,0.2768453592808053,0.4619951203550864,0.2809656957280352,2.6980891161536147,2.8730207938506203,2.8266311740782224,2.8699439114553984,6.208417510986327,6.316932034492493,0.3013759404420854,9.454255374437068,1.0560155308724506,3.3361436864409093,9.138352660511217,2.1157340794290618,-0.4005765634441227,-0.08395763003921883,3.018417058984584,0.5935512475768396,1.9639278278843368,2.346199835725662,1.9777575161565013,2.696844660982228,3.400813076905389,2.3680004046848167,2.7719511905154652,2.8123000115427748,2.769843283755337,2.774512490795806,food_preparation
549,36.0,0.07990648066624999,-9.628341960906985,0.3303399808704853,9.635061979425599,0.011222575916539673,0.0003977060130637411,0.003461002095772517,0.00040667076573659336,-0.0007632697635820832,0.001091852614427757,7.786736413698297e-05,0.0009343133729362123,-0.0003988710852907261,4.939775522183336e-05,0.6334069282936162,0.2823384357123516,0.4833181671179178,0.2836888577554581,2.747480045959039,2.808703255627396,2.8015598920468547,2.794872690174389,5.58795862197876,7.613004231452942,1.264128228276968,10.272096668860213,1.388708367189227,3.143763175612272,15.377658565267401,4.399777678789771,-0.7764778459672034,-1.2673440604523212,3.587670377705965,0.7072601527713501,2.4108434844016555,5.274406611908597,2.168335443527067,2.5746676535623703,3.7481386727204153,2.893293407334705,2.776365641748918,2.7384469518824384,2.635550018167547,2.8223107346505265,food_preparation
550,37.0,0.045400049816817035,-9.620231580734252,0.3378218628466129,9.627319724661517,0.017816937648424416,0.0008905373358486041,0.0034632834657439123,0.0008606128084492357,-0.0008168127760143313,-0.0010258528267743283,0.0005105059188915612,0.0008891653189900476,-0.0008728512397836564,-0.0003975157068612437,0.7241172518025344,0.3239050077440796,0.5019698206757693,0.32036617344511065,2.7868756635364664,2.7015433899632346,2.8977755450399916,2.6992474837292444,5.234060287475586,7.135875582695007,3.901617031544447,10.093419842743911,0.4793717340547501,3.0952517468359493,10.238712159223033,5.036071180716887,0.0545347937423018,1.2397791878630828,0.6444229175021328,0.8191258921264407,2.952975288057838,5.15916743048697,1.6552069043876647,2.5899746272451014,3.4291830134563246,2.925570227295472,2.7786520565566826,2.7759621175629103,2.71967455359615,2.7739220099275554,food_preparation
551,38.0,0.08837596792727709,-9.616640233993529,0.35769373774528496,9.625706859789084,0.03900470046012968,0.0007849085044629986,0.001697576242951951,0.0007418812094256795,-0.0004211043243463887,0.004480680647500404,0.0005342938607258807,0.0010510254101661603,-0.0007541201488337763,-0.00037740746505123896,0.8547338939698236,0.3235796667367585,0.3887736590533357,0.3236758612135886,2.7171130068480225,2.7563643052173097,2.6754514740858064,2.788975586173801,5.395336699485779,6.7283780574798575,4.519683086872101,10.011382745143855,0.6580569708497894,1.495269022805766,5.07592384648787,1.5244920729730538,0.20521920084624876,-0.2678506556189774,-0.5626806075190972,0.5189087681388778,1.1015775132740446,0.9965443550298646,1.7579531909106938,2.0275701538530995,2.9449237112616995,2.2034475186714024,2.7522488232880318,2.630739437930333,2.7491901183117333,2.7958675852528656,food_preparation
552,39.0,0.0848744467832148,-9.616939449310305,0.3673902541399002,9.626942093194954,0.049765112526173716,0.00024861732612118997,0.003128447062399889,0.0001838364154087057,0.0006282444997256322,0.009391254426636794,0.0005857385515585633,0.0003231324913465201,-0.0002021256485809939,-0.000315016113782111,0.8805067523029466,0.24748970037428786,0.4556025324975999,0.21910517032842008,2.5940091114773765,2.776820166531921,2.721451509878254,2.64830649899902,5.479324579238892,6.585287189483642,2.914577692747116,10.07683837539762,1.0348233621336396,2.4015616765403665,21.28589009172454,4.028692704926685,0.7617631621731108,0.5501446952485497,3.0958050516120097,0.994723948548505,2.3293663311009087,7.44078104979434,1.9466001815986456,2.4057378990075393,4.312442652458935,2.6692048486040294,2.7492724911602044,2.7455741142244467,2.8069400666467668,2.7052191545399333,food_preparation
553,40.0,0.0991498769260943,-9.61517391204834,0.33865983188152315,9.623786582207343,0.03869422145685755,0.000472115570971108,0.004638467655840883,0.00045991929987810275,2.930553960962264e-05,0.002430634434776897,0.0004826191236283467,0.00046706616576552596,-0.00045709227485614715,-0.00026828270771209244,0.8502113725726264,0.3002733700976545,0.5090307065404689,0.2982812974025194,2.6441025899318173,2.872265421830253,2.7476896410408562,2.8680424925658787,5.595615720748901,6.659345006942749,0.4786842286586762,10.042037676197507,0.7689779394026579,1.7851476806355644,27.132090631056204,3.417173215706907,0.5467670586554321,1.506042936358008,3.0394587804753046,0.7331295841813216,1.7964171863434193,7.046441156536955,1.89537719371598,2.279186734369988,4.527565638576796,2.6372738618628446,2.8438469038604848,2.7775476282272527,2.7815776428796632,2.74259277048109,food_preparation
554,41.0,0.1786972288042307,-9.627623796463011,0.2835931934416294,9.634196052247448,0.012342353904627805,0.0007885106312378813,0.002646678130817613,0.0007924816449036602,-0.00048065061779669873,-0.0009302911374911784,0.0003971127039522883,0.0007132045156755746,-0.0007869864141732541,-0.0003435041407940294,0.6653911685497709,0.3246830207894756,0.4562737870934046,0.3265210489427071,2.8177055688785986,2.75889061172571,2.8203845100370346,2.769708550256196,5.394379377365112,7.533323407173157,0.31226334273815154,9.928035589016948,0.33897631191830674,0.2507516388998129,12.99022543724893,0.2977514537890187,-0.09619332489295927,0.4222379564027911,0.6784949045168653,0.19542356368532268,0.0190514606048964,-0.03148288725363215,1.491982137060192,1.3936090111222188,3.56813551594033,1.4491493786374319,2.7588065396023884,2.7788775586372805,2.6606077378940136,2.767665264071116,food_preparation
555,42.0,0.1979406226426363,-9.641210842132569,0.246393284201622,9.646769615904498,0.00624041029452975,0.0005573957587426202,0.0015091634490224026,0.0005939386688381655,-0.0006441816198908879,0.00033425718524360726,-7.368926121132943e-05,0.0008063979021345159,-0.0005731556084911673,0.00011285325479237055,0.576615245962785,0.3032784042039061,0.3910146307199987,0.30875333760868506,2.881311910802685,2.774938188266288,2.7927013637515308,2.7807030067260583,5.295316410064697,7.656793165206909,2.6604597836732866,10.066243559832907,0.4868098748551094,0.5385474671109352,8.989351854737754,2.031176893677613,0.2824879092036841,0.9625606406659192,0.10916056251727728,0.7840669852365304,0.7270559407684037,2.8537574536504864,1.638949271778278,1.6943343485249016,3.349099351583716,2.2768847681600746,2.760529515789681,2.7714695992708718,2.6988740769558213,2.680343080789811,food_preparation
556,43.0,0.17456722930073734,-9.645430612564088,0.2270002506673336,9.650247870486117,0.009128956199244429,0.0003972694902035952,0.002436143453485125,0.0004366547381076296,-0.0005673829763233829,0.003188513691752361,-0.00029022965335468104,0.0007860781977944757,-0.0004138749702714045,0.0003984592827159955,0.613918977114676,0.26039985692764506,0.4367687470772538,0.2670322511071236,2.7931622829968434,2.6298360704356467,2.76771497927408,2.6356352303821864,4.825844609737397,7.854799294471741,1.1182855933904647,10.210222315743325,1.5811394045596052,2.7662826343641624,17.819613407730373,3.207636589019448,0.6602100099748456,1.8218752942645973,0.958969513136534,1.752539175881913,2.119743587779947,3.418346391397269,2.168859329204992,2.502333619874689,3.6693049927888057,2.563982317243945,2.7638926618543977,2.7316587934083776,2.6061772730880444,2.7332754890787463,food_preparation
557,44.0,0.17962498478591446,-9.643036365509033,0.2436100266873837,9.648570326454356,0.012084722857102192,0.0002406883240837404,0.003897633059855355,0.0002777624053532614,-0.0003126062518220448,0.0051143308724685786,-0.00034172905969143244,0.0006699167091730532,-0.00025303933176308796,0.0005409293128407117,0.6593059454736567,0.2362669543698229,0.4760834857699192,0.24531251046326435,2.789315640554058,2.632620720574293,2.7005558394940032,2.647509354385992,4.213282144069671,7.8748990297317505,0.9535397678613664,9.96873057505231,1.0510598197172398,3.3151390250372934,17.249242102736368,1.930630384245371,0.6381427335173493,-0.4038701691544596,2.1245304235512386,1.0451761254071104,2.1339892592847534,1.8830150528034282,2.0088963428305884,2.5906325706794853,3.588251169120688,2.272563462287951,2.822288654686792,2.716514865538508,2.5448437552473933,2.7404920847636807,food_preparation
558,45.0,0.15676035769283772,-9.637709188461304,0.2491166897118092,9.643595041413047,0.025822962095318657,0.0001693579251375295,0.002488703222038877,0.000213668949881686,-0.000679867531000821,0.0045578245382941595,-0.00032083114874233967,0.001098598025416132,-0.00018630268547672357,0.0004473198930108038,0.775296949508277,0.2188827684881263,0.4421913765972048,0.23369529277328704,2.7355036341190475,2.6777355249397967,2.792211337815784,2.678665634027372,4.6669612407684316,6.899105906486511,0.03996013402938843,9.488856164259767,0.4925210142649419,2.162026479516589,20.11970615571356,1.0283536895508454,-0.33690504637003843,-1.859124933488673,4.573496674615462,-0.09197529868921946,1.3239778623237437,3.5377005388405687,1.6539309037848406,2.1662093925213046,3.7537001384088304,1.978243446019844,2.8032704202357843,2.5168793138327774,2.588584928157416,2.800665029978921,food_preparation
559,46.0,0.12862848583608866,-9.634327411651613,0.24384944289922714,9.639474737503322,0.02124719377070193,9.89890081894555e-05,0.0031875340152172174,0.00011192532844536106,-0.00017596728789815602,0.0010882285892470478,-0.0001663743062996794,0.0003961988668946738,-0.00010325192597607807,0.00023362848053233066,0.7621903824016741,0.18229935343877526,0.4737277870200634,0.19092965076250776,2.807688784952365,2.62030435519745,2.796565808937093,2.67824899653457,5.2230531692504885,7.239484882354736,-1.163749277591705,9.781065124498943,0.3090339044069974,2.5662201961904345,14.279299831149288,1.7603467549741991,0.2121064871264408,0.5123882557916922,4.414191849990421,0.3389469341577199,1.9886727968852933,3.650730626178901,1.4527960227842909,2.4981713444697067,3.7263390532774503,2.3099027086228032,2.7740490838756715,2.78773797515185,2.6878167497945142,2.820392539255209,food_preparation
560,47.0,0.15550340078771113,-9.633758926391602,0.2399588614702225,9.6386591867338,0.007464179440346348,0.00015119722051359642,0.0058639250836071645,0.00013371929877220416,0.0002926115519191516,0.0016882959297458634,0.0001894896076805647,-0.00014527965269229737,-0.0001393936049565534,-2.605887677661701e-05,0.5730238774852021,0.2164533923349099,0.5154083276248689,0.21304681656958366,2.7471371185197526,2.734799137526256,2.6511428069802405,2.775038956649689,5.4209397315979,8.057591128349305,1.3124633058905602,10.75211873565772,0.35036789723736106,1.2457575276666673,20.269640277483607,1.261413059121875,0.14906214386754935,-0.2035599747705757,1.1003064953773514,0.3626542098561566,0.8604132368254214,1.5586846911326704,1.4770163161670609,2.0039968177507386,4.218691104870826,2.077253824217625,2.7019852926992596,2.659244929438925,2.7853324387423397,2.758261872945831,food_preparation
561,48.0,0.16475100442767146,-9.640731954574584,0.2445677019655705,9.645993649648254,0.011387617712626731,0.00042277240412610137,0.003938113029395145,0.00045943494160523475,-0.0006411513067023543,0.0038919013689297437,2.7446497684825874e-05,0.0009778591233723267,-0.0004355127092108972,0.00013317801334547584,0.6568579524777013,0.28055687723747663,0.4882064899696249,0.2804822667468013,2.826504257828025,2.7558107846404813,2.769234142877293,2.691147304952076,5.335037350654601,7.922276830673217,2.259183667600155,11.193022412503176,0.3184412084553103,1.5799399238792278,32.74343259117533,4.163133546514266,-0.21783703754252476,-2.434800142688727,3.3825879222257145,-0.3563763461770916,2.03553049363991,6.908114223060241,1.5044364602587976,2.1686743508704054,4.482356173884813,2.7480383927321794,2.8054967585540433,2.736395747063692,2.665743504627156,2.713159231724708,food_preparation
562,49.0,0.1749862166121602,-9.645999097824095,0.2497152365744114,9.65154568858725,0.012000110678932559,0.0004883104688360544,0.002810045914331797,0.0005008793966524354,-0.000560553466548321,0.0030332135968582164,0.00041099382736130497,0.0009028779798753287,-0.0004889760775310654,-0.0002782397843156942,0.651873625093683,0.3016768282961849,0.4437260146822499,0.3001881974869566,2.7670158749034894,2.8454335918892824,2.7339896453303627,2.823360322188503,5.0474200487136835,7.600322341918945,2.488057041168213,10.58056739786064,0.3107857748295943,1.5422697657801776,26.873960094982575,5.025300086818109,-0.06851266426760706,-1.1167059281523737,4.789557386662279,-0.078660854040854,2.4808466870722063,8.566614654398839,1.4520503729431418,2.1849810333988793,4.0431808841920045,2.8709287662842464,2.7595004749660497,2.7543445438026306,2.581909326378949,2.7155673220925896,food_preparation
563,50.0,0.1576282549649477,-9.640582323074339,0.2293645203113556,9.645252169823912,0.010580410199511912,0.00042962997575781857,0.002632234315358823,0.0003715991449043872,0.0009587269026993733,0.0024444177962395486,0.0006190486434793207,-0.0007254938932130149,-0.0003972907480282069,-0.0005131585281071925,0.6142841910552955,0.29110413444353184,0.4529312899923938,0.28030829929771994,2.722619673611055,2.8419960084794362,2.809287920391533,2.8410650145802987,4.957689189910889,7.752745270729065,1.2952348932623865,9.842387427705052,0.3836356652372736,0.6539932498239228,10.986362812105169,0.9595543463758732,0.11993452153094615,1.1395628522263024,1.0142298358582151,0.5253279879885335,0.4619102244528726,2.4023807809173703,1.4690846346905695,1.6981637898291957,3.308528218392768,1.9023225428294277,2.6588932027975507,2.705226796875865,2.6492955449666087,2.7231289808941357,food_preparation
564,51.0,0.1348234836012125,-9.63205304145813,0.23340473622083666,9.636335102178963,0.009659585071666109,0.00038930319143507756,0.0006786803395250379,0.0003557102837940585,0.0012814893927632664,0.0005083790970344011,0.00012242717886661484,-0.001151713535623774,-0.00037128727508234323,-0.0001000843766368682,0.6297360490329209,0.2785044635369143,0.3162184541928188,0.2713881641499329,2.8297945223063654,2.7969360071312903,2.7673170340421214,2.7858909613924348,5.598965573310852,8.501698780059815,-0.7089933432638645,10.748211455951417,2.8233244854947928,1.272258714812644,11.034308532081456,3.1361229923235805,0.4015193139031741,-2.8098252705291835,0.4555253639132085,2.665150585941348,1.2101514159189537,-2.137696121628021,2.526852650073227,2.1024666094942908,3.6342740606076873,2.5541207534028225,2.7496971420761254,2.7956165700155786,2.8088075491731392,2.7451669258591265,food_preparation
565,52.0,0.1204882001504302,-9.627683544158936,0.2674622565507889,9.633023723383593,0.015434183579987363,0.000431235246067373,0.0022490320169296523,0.0004279626876984967,0.00027734279586827485,-0.000858644468768358,0.0002139032923103382,-0.0001814192901994828,-0.00042825007699595163,-0.00016489967736749316,0.7025631195081512,0.2792623227531782,0.4342953330903863,0.2800559718663804,2.7766543700390978,2.7233376839733734,2.807400816541078,2.7388058239866804,5.103651309013367,7.7379098415374745,0.7649853087961673,10.545741622825652,3.700650295471601,2.800880156334951,24.35708182885456,4.8533928564852316,1.6110212783095992,-7.140299657868379,-3.3526597260838686,3.0742058454842742,2.6333546593867987,-2.9774028062786,2.5862433035281938,2.3561052463713743,4.129451389623933,3.0112996113639543,2.6592360341643726,2.627004711124081,2.671910913094322,2.865218430629775,food_preparation
566,53.0,0.061770402826368816,-9.617448329925537,0.3308786734938621,9.625217829536384,0.03101270503012253,0.0007031729128836041,0.007021026625566185,0.0006215277273202168,-0.0013128962719134913,-0.0016570061107070732,0.001325088795414445,0.0013424148878501034,-0.0006577861460073384,-0.0011106185103080114,0.840845798865688,0.3059904173445989,0.5624191795744898,0.2989285132954489,2.7993724504405026,2.6505863263603544,2.744189302318853,2.6687902107394903,3.85196579694748,7.2563542366027844,5.3322853446006775,10.978391093988247,0.6654156959869626,1.948068480747908,31.532736264065665,8.252023905641634,0.8714609866290367,-2.2807845423975506,-1.8451030662037178,0.6770943816091103,2.3924513356857458,9.7640412979284,1.7669025920222787,2.3612528947133096,4.377803056142623,3.2729908670928216,2.74391005452158,2.8033985299737965,2.6579014518851096,2.719951428102452,food_preparation
567,54.0,0.02513911798596382,-9.607781839370727,0.38426937311887743,9.617052727200157,0.026508944165450184,0.001754769317331999,0.004869090789919814,0.0016208480246613065,0.0007997108169056106,0.0026103772327695602,0.0015865893476095106,-0.0006702764568902528,-0.0016836106707749973,-0.0014075963342606464,0.8232472375128721,0.4077770980087088,0.5022052850651049,0.3996813681361031,2.8670528293290944,2.8034452643089924,2.6746362820679144,2.7992541816845966,3.81439847946167,6.454997992515564,3.462533783912659,10.107098825747752,2.3040524087300263,4.900402288051716,43.924418629237636,15.39448214160299,1.5190389395363808,-5.052858109511601,2.7542406384507925,3.2655650539477787,6.878684613576198,10.236014468774801,2.4757086641526045,2.9088154918402798,4.991592458282959,3.8498660545852568,2.815134835567461,2.740085103176205,2.7541253294712633,2.7436380406786527,food_preparation
568,55.0,0.008529344294220208,-9.619333839416504,0.3974075570702553,9.628854874316547,0.024756356775053712,0.002796736900602044,0.0017077239846376546,0.002674333054631632,-0.0004455505241693999,0.00032532600720437227,0.0009966476520419571,0.00044158594462241066,-0.002733104261551764,-0.0009213927737111996,0.7944547351996419,0.4462892295185591,0.3867061775224112,0.4408741478298772,2.815976144003697,2.719099352956431,2.691233734396936,2.7166113337911515,4.100580108165741,6.116772580146789,1.4849856972694395,8.75950090224826,2.5064587632358455,3.455216318361732,22.986686129688678,7.586245932682982,1.4096279161834406,-3.605935520539861,0.0326327715973537,3.219801317306477,3.8743793504693915,-0.5162088436735788,2.4318416649271897,2.638140165428273,4.410850415119016,3.2102691584514766,2.740013169305193,2.700804295196315,2.8393131956201856,2.6988230670225253,food_preparation
569,56.0,-0.011522094812244177,-9.62172794342041,0.3871424153447151,9.630825483776402,0.02108740810182237,0.001799183477870492,0.005273836230974903,0.001698455882250031,-0.001718989831846835,-0.0002600043740192068,0.0008825245233900098,0.0016161500130597176,-0.0017438257364530865,-0.0006685606828938378,0.7508638003014793,0.4144972351507128,0.5281504512900064,0.4101613879327395,2.763786199371356,2.8455616033849007,2.7699085797676957,2.851700764003757,4.359483551979065,7.595895743370056,1.421097421646118,9.932157038836968,1.4085689962408938,5.7009088679478594,22.298921088835865,8.434192028618277,2.0165767475748044,2.2054827945095647,3.908959189244142,2.543867871843817,6.195785165668122,8.540363820808574,2.0759183066516087,3.1600080877447265,4.343246276821902,3.379745989300409,2.7148033313052022,2.854023156950496,2.8032526937597324,2.7852979307625074,food_preparation
570,57.0,0.03767875023186208,-9.63001790046692,0.3438971474766731,9.637230075521568,0.0130092122154569,0.0012201289015688374,0.007152145992409089,0.001093246096335665,-0.0009878500167277567,-0.0004255299064964785,0.002006904937734064,0.0009692892769968063,-0.0011512527713435114,-0.0017357082143547396,0.6605299444174473,0.3745490189630731,0.5656592683192206,0.3615279617988189,2.753980441976946,2.7985082866230426,2.728897711426611,2.770857036359648,4.636572456359863,7.832426142692566,-0.16821536570787424,9.738628502728897,0.9897919818970444,5.7694187163882615,13.867312135577034,8.028748853762734,1.7084168999070188,2.629673657073236,6.566093980068097,2.195539312429161,6.655165155584508,8.1080591781901,2.00826398059343,3.0553284746389164,3.689876042518092,3.3737176462506784,2.8311724716871884,2.783946255894148,2.6991682807366364,2.8233738246930327,food_preparation
571,58.0,0.04201823915354908,-9.638487339019775,0.3201346978545189,9.644636129346942,0.011857647838229644,0.0010062079708835151,0.003226938681237776,0.0010211883136028671,-0.001882140759723018,0.0027842964950911928,0.00020884890254082875,0.0020018004886837018,-0.001012038538529715,-0.00011206556314109038,0.666440376385927,0.3394618009915634,0.4363563466345829,0.3389610074919198,2.8268653820462077,2.7196853630922444,2.585562179117166,2.707462342346024,5.076133918762207,6.877211284637451,2.0596220895648,9.710432915329438,0.5288817350830338,1.6699677689073724,16.654466522390663,0.9719543037102922,-0.3235923503470409,0.1908267969285533,-1.9304748660811248,0.2189804823491232,0.2906361257590752,2.4294137694124265,1.6589940111110013,2.1172661273418374,3.5941903862073685,1.9716565683986844,2.7716582265170495,2.642041554163148,2.5953283900894792,2.792343689396973,food_preparation
572,59.0,0.04725555507466197,-9.630137538909912,0.3421912789344788,9.637129381313326,0.01354690742551732,0.0007853039011215965,0.0026423978538752248,0.0007790986684296443,0.00037840432109152,0.004656126189547385,-6.483754343005851e-05,-0.00015717290249214408,-0.0007799889684194907,0.00015917526475354068,0.6612470402613702,0.3191474003521263,0.4423453462085121,0.3204546825356209,2.7553651679581064,2.645318044733417,2.7681006425947117,2.6778293251219343,5.295794987678528,6.467081546783447,2.674816763401032,10.07542929427328,0.4336831350667333,0.9363888432963712,24.90852502054937,0.4985523022167385,-0.2850374369601538,-1.293437688656884,0.17331376950618266,-0.08625961431135735,0.18340393592471707,2.1743327958492733,1.5303818007100132,2.001677797880648,4.2415932596212205,1.5924376308876844,2.682212806424726,2.8578025031442102,2.702898281439106,2.6382886315197824,food_preparation
573,60.0,0.06874351496808231,-9.628850841522217,0.3451241761445999,9.6360301450845,0.013102465930857987,0.0005820636451876332,0.002099132214494395,0.0005499134911809315,8.680781246456559e-05,-9.171926094138152e-05,0.000406074709311925,-6.504691968463728e-06,-0.0005634448103960625,-0.00031395208950701166,0.6676003459653297,0.30682061911168895,0.39940490610423696,0.3026918898353524,2.7805364048868046,2.7788639578988468,2.666257176653239,2.7802336653539474,4.8880580306053165,6.810691022872925,1.0031909335404634,9.569004266493467,0.732026574245892,0.5424313768230867,21.75494870457189,1.6811676204561634,0.17978708163919066,0.6878472373375372,2.358301341312236,0.7716310173050802,0.5309942898890343,4.175930055055439,1.7830294881230695,1.5889928907843291,3.777277865249732,2.208660032497938,2.7239962711375902,2.6580052183773253,2.562176938006392,2.7566421006919275,food_preparation
574,61.0,0.011881224811077118,-9.625768423080443,0.3495833769440651,9.633057831643187,0.017337130011803432,0.0006476883709542247,0.0016595657884406689,0.0006593819912962005,-0.002863705914421257,-0.0018269481773467789,-1.5572333534842458e-05,0.002803095170132489,-0.0006520390441980479,8.138055379051182e-05,0.6910673750061535,0.3164501328043116,0.385633156165806,0.31906435170058617,2.6944308513433644,2.7972891059574923,2.695883256449148,2.8062797992321507,4.739224517345429,7.4595048904418935,1.797847353294492,9.82331609825385,1.395805160758176,2.734937334162345,16.950214833989445,5.122197514035538,1.684670555442236,1.3456128790811457,2.227150033600079,2.308744838665437,3.525494225957328,5.3343803689313445,2.066568378395241,2.44266514008355,3.958200159901148,2.9227200861317764,2.700978498945378,2.659631283849681,2.7678756460711504,2.7427574197187132,food_preparation
575,62.0,0.004100069729611279,-9.63540496826172,0.35691561847925185,9.642861214733774,0.016000847826120674,0.0006464499366733023,0.001202182329186635,0.0006516538519624573,-0.0024571294198143857,0.00033751911975389153,-1.4532229625716315e-05,0.002499596159420374,-0.0006477203168434057,6.565621836656712e-05,0.6998242569180628,0.3075911018021216,0.3448526038796328,0.30916584823405924,2.765214282049392,2.7501233230760436,2.6144795394258,2.756556405286776,5.112504911422731,7.599843859672546,1.1140982508659365,10.299565971243851,1.150867744706582,4.0695993672949555,20.843032633651283,4.016645932286781,1.0722755363648035,-0.6547298331506063,-1.2283563615564546,1.5982384309496105,3.4657301254253845,0.918320097896872,2.000389513889949,2.7776286157264094,3.822369996521574,2.779326520183477,2.7119629481678182,2.761447284486502,2.5600612481732337,2.7504132310525393,food_preparation
576,63.0,0.013198036933317777,-9.638517332077026,0.3262399084866047,9.64531702127282,0.021894464059289975,0.0010262593709955432,0.003945205950358229,0.0010581251303769194,0.0023677896241046143,0.002002781340665847,0.00044747237349689755,-0.002372018812438082,-0.0010389475221579752,-0.0003151410090847828,0.7573811013822159,0.34561300478938795,0.5093917518835887,0.3508926695299066,2.7713409053720746,2.7366807797637644,2.832975597644265,2.752177194445684,4.8906902551651,6.580860352516174,-0.5026123397052289,9.268336816766933,0.4515714746144419,4.882055878432848,16.32181123761304,2.262939607789538,-0.3240834570491192,-0.11107287080335364,-2.181992971145295,0.2703473110624253,2.4585037300930583,-2.4902368223284506,1.593328028157463,2.9590652030760247,3.6615023305988985,2.486937129914724,2.733788057018839,2.8240881992258196,2.607806066531705,2.835212487070735,food_preparation
577,64.0,0.028131870552897453,-9.629209804534913,0.2598606668412685,9.63403830958031,0.020316808757559927,0.0016304271930111015,0.005655996217731065,0.0016098401706489658,0.0042175594366099,0.0008990129636478217,0.0013459302337237445,-0.004296334434418452,-0.0016158883521125347,-0.0011474366587681634,0.7418421801208149,0.3996772622444251,0.5314122238967961,0.3981324523344169,2.767035279487679,2.7815255033904136,2.722562506835562,2.7811659316076525,4.602594411373138,7.496474123001097,-0.17718850672245026,9.524861572977533,0.5989529594618757,5.868316627618007,10.023925279286008,2.480044734743584,-0.8304209979043943,-0.01067500127105495,1.0374010868877708,-0.16996901810991594,3.209396465470132,-0.7682583599235331,1.6985392699559805,3.066154556630685,3.424398593665727,2.404439177006532,2.7291399868452437,2.786109792055604,2.6939025295428736,2.710756308567753,food_preparation
578,65.0,0.11267711678519846,-9.630616474151614,0.1961749017238617,9.634256455165003,0.01483564970836847,0.0012333990800662234,0.005007262073346219,0.001136261414621473,0.002058203367339076,0.003346686352410201,0.001730311399172156,-0.0018641249844145332,-0.0011828477570060508,-0.0016289483647019035,0.717207742686563,0.3633015253580824,0.5180487412085798,0.3552695559570464,2.8842183223210536,2.7311414076574123,2.753508683768646,2.719321644898021,4.921079051494599,8.292327070236206,0.3166899763047695,10.353918043721574,0.7519752107441221,1.2713158339384396,13.190361319946302,0.34668494970236274,-0.7823972495604424,0.1556789125506293,0.05183666868218529,-0.024916312401675127,0.37639869536083537,0.35924197680257497,1.8169341640871763,2.010802832998813,3.7628784529406345,1.461097726952998,2.7581613174282085,2.719469584766018,2.782218818107391,2.6948952724653306,food_preparation
