,Unnamed: 0,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_xz,sp_cov_a_yz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_xz,sw_cov_a_yz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude,activity
1665,131.0,-7.7558068990707385,0.8687660038471222,5.549250769615173,9.576164257994588,0.00018148006707621248,0.0011078031765341348,0.00047039283522700077,0.00024097407386744423,0.0001812600511912143,2.388982201182017e-05,5.447018817835034e-05,-0.00011668084982844336,-1.4435665383266483e-05,0.00025657564058522575,0.22676364840441074,0.3595611250540974,0.29010495822204074,0.2373446113155349,2.766641175037502,2.767511687565431,2.7588329495662998,2.666249314090834,3.6514472484588634,3.368017542362213,-8.30201759338379,9.674834859081084,0.0011451275338195644,0.001014620195971066,0.0007819779476879797,0.0004951407310098347,0.00015911144566212648,0.00016091057898273,0.0005098908258237043,0.0003487849286551508,-2.3355762222810164e-05,-0.0004329016509934283,0.32357239223280043,0.3335560000458609,0.32344267547982325,0.29094292819159057,2.5533258720506398,2.7082553984257047,2.735193722365654,2.7720345158106787,sitting
1666,132.0,-7.7570039987564074,0.8640374630689621,5.5520939350128184,9.578399766902592,0.00024951234434494564,0.001721413003898738,0.0006885438304738941,0.0002139354061400471,-8.349058234200582e-05,0.00019389043060240101,-0.00022098847436660297,-9.693095793413396e-05,9.517169394115623e-05,0.0002206521514691959,0.25686028096660696,0.3953035953877695,0.31261283505734505,0.22970536384369816,2.87042028951226,2.753769048502928,2.7281318840279623,2.6538062128439392,3.654318594932556,3.4095330119132994,-8.275577068328857,9.667887926145463,0.0007169674672809497,0.002357078126498007,0.0019578422946946185,0.0009041130859319645,0.0002008198132985159,-1.9291040177312146e-05,0.0016456544541130515,0.0003557493991843038,-0.0005033245950513171,-0.0011055896814108769,0.31595010805038765,0.429580242959247,0.4070053559623097,0.3278284723221783,2.742027390234905,2.74354355567653,2.745998654809783,2.6934430962755664,sitting
1667,133.0,-7.75856032371521,0.86382797062397,5.558887457847595,9.583522906454746,0.00020314975333923395,0.0008431086398381537,0.00034690642203318733,0.00010424906011969576,-0.0002198410910991516,0.00015777176914214355,-0.0003435746022674376,-9.268021075147774e-05,5.406981864126156e-05,4.234906505346991e-05,0.2384731487623813,0.3186341415046202,0.2592315102939983,0.19838673949528168,2.80315453129205,2.644045655514543,2.6186026537016587,2.750906090520311,3.6591042518615717,3.41324189901352,-8.252127265930175,9.65089642354766,0.0006542883486860688,0.0021965077909886555,0.0008456387432440675,0.0006088793419487602,-0.0005721990255725287,-0.0002474637984050933,0.0006374382716857476,0.0002590633526380417,1.4236986750203669e-05,-0.0005911191598367626,0.30037608794491244,0.4128497305898875,0.3336992588781924,0.3111156269960935,2.659717556714319,2.69146702958332,2.7527479970186444,2.7890357219383453,sitting
1668,134.0,-7.766850209236145,0.8636184751987457,5.562089681625366,9.592030052648033,0.00011218684241887493,0.00023759458762911915,0.00018159719647165633,0.00011047226497319819,3.855435296555542e-05,9.374709999348367e-06,-0.00010999034712785848,-8.185918783647335e-05,-7.365523158418034e-05,8.778014281483006e-05,0.2071513477354062,0.2555891360228785,0.2342908638398131,0.19587691482809755,2.830154061393109,2.8859579137569433,2.850656400620663,2.6625557401664053,3.662932872772217,3.3901511073112487,-8.281200122833251,9.66911069391418,0.0008182192620528162,0.002331590394720261,0.0008566045627670987,0.000612334310973547,0.00010523346089174408,0.0003126767634225034,0.00040940200961982063,7.971956725328624e-05,0.0005099311265742635,-0.0004704867458684638,0.3320367017903432,0.4454940204459622,0.2979542694563947,0.2761201677391572,2.749544145596248,2.834811890805648,2.486176712190645,2.51743706930575,sitting
1669,135.0,-7.774840807914733,0.8584709465503693,5.559934902191162,9.596785275518208,0.00015557745914939557,0.00014820258322993592,0.00013116328491856973,0.0001301503669893035,0.00012499981976526247,-8.371513542066144e-06,-6.561890358183141e-05,-0.0001196455699991011,-0.00012596387433020783,7.688467342437577e-05,0.21848105714991264,0.21590876732961026,0.21373598843683755,0.1975519885429945,2.7507862065383075,2.7473036654478795,2.822979952328143,2.566927624292718,3.615076410770416,3.4234113216400153,-8.283114576339722,9.664604863039116,0.002886673940849822,0.004040531328120643,0.001166981520689086,0.0016967751412710038,-0.0007525249165083629,-0.0010365213063640744,0.0008847750479162642,0.001702777746863002,0.0003950285045883775,-0.0010728711372094077,0.39481731617119015,0.4967939946170652,0.31906951521908183,0.353680440510396,2.4331830316511054,2.7846696411610186,2.468072431347852,2.4352519854848182,sitting
1670,136.0,-7.776516747474671,0.8496423304080963,5.5555954456329335,9.594851214765855,8.937147155405228e-05,0.00037272499429447163,3.5143756383004765e-05,5.0645926340095865e-05,7.290638312919164e-05,1.8191571231044595e-05,4.846985540893811e-05,-5.545753643348955e-05,1.4665281068323729e-06,9.786477575237263e-06,0.19836158591328865,0.2672232005895202,0.1472379150935815,0.16050633180607402,2.8623906367490566,2.72673592002738,2.731287742274028,2.737254503413737,3.5784661889076235,3.461217963695526,-8.27414150238037,9.656564268708763,0.0009423145213679887,0.001666149973907017,0.001195097018506597,0.0013132279076386606,0.0006548275728153853,-2.3199135007172115e-05,0.00015760264762943214,0.0006028993561160844,0.00070743214696056,-0.0009756769639933928,0.3217797916621205,0.3846098252147628,0.3630990081278345,0.3565712028480572,2.61433747388233,2.6621712520687435,2.772212039893322,2.659339718264192,sitting
1671,137.0,-7.7712195873260494,0.8519766747951507,5.549340605735779,9.587145716038425,0.0001313273600771989,0.0004089245616488912,0.0001074072959807555,0.00015956105887836522,9.713056990467441e-05,-5.4561178636075375e-05,-2.9836589174999018e-05,-0.00012948666701094843,-6.0288912709656174e-05,0.0001036531782595881,0.20990809289304266,0.2701481897635238,0.19685599636200424,0.2255148828269667,2.7564424537752754,2.698246000701359,2.73726489872693,2.8115289814897726,3.58325184583664,3.483471190929413,-8.276893186569215,9.668700128184849,0.0011062507553349984,0.0012744557149019155,0.0005885307192353551,0.0002997443904732804,0.0006484986525569107,0.0005471042273047465,0.00044895076626851846,0.00017560804113808318,0.00031570830217026764,-0.00014008759869011878,0.3437953009462846,0.3890656924134868,0.3049547677972963,0.2574323429096705,2.7030649363149264,2.888094500409567,2.770472983153835,2.7800239164502187,sitting
1672,138.0,-7.7660421371459964,0.8572139978408814,5.5480835914611815,9.582686868689672,0.00022645531820863647,0.0002694237948801969,0.0001205116394693978,0.00016399970501982926,6.051202305367359e-05,1.393499408933167e-05,-5.2355654622713346e-05,-0.00016999724637128374,-5.504120239021569e-05,5.381812252684754e-05,0.2368949559354547,0.24512167559539294,0.18593547833255228,0.2251015667776017,2.667650829199771,2.6973818940883687,2.5192131882549207,2.777015073158116,3.579901897907257,3.5028530836105345,-8.271868133544922,9.670133092372598,0.0007533134378639099,0.0011679642304604908,0.0010152285416169407,0.0008372625848939138,0.0004237546384319396,0.00017294586185877768,0.0002736597160970902,0.0002852240613365048,0.0003455592262879145,-0.0007070372800608887,0.32931762658264263,0.35220507628743764,0.3455536948880112,0.33135634519945273,2.7985355936872067,2.694016582090264,2.7165127190392675,2.770267084699744,sitting
1673,139.0,-7.765323901176453,0.8603563845157624,5.553051543235779,9.585264867660204,0.00015301541647575395,0.0002902830840146314,9.252635659741352e-05,5.9253479824870425e-05,-2.575070872619771e-05,8.005277810645247e-05,-3.035885565069459e-05,-7.988579972769045e-05,2.9421431466491528e-05,-1.3982623862316778e-05,0.20674893373500025,0.2578241108078968,0.18936407499195765,0.16697930530299934,2.6321241095314782,2.7670675450048927,2.7099745672130706,2.6752407852379525,3.572723412513733,3.4971103429794312,-8.253921937942504,9.650077884418346,0.00030249661621753595,0.0015389801606566274,0.002990872964559609,0.0020507872214735197,-0.00025524100969840844,-0.0005111158923479012,0.001019311023440805,0.00045622872311938564,-0.00040925398051094055,-0.0023760122474337673,0.2583151860271323,0.3824431713883537,0.4722697098373728,0.4305795395341034,2.7568380625100803,2.735932310092932,2.833862950293292,2.8370466596987503,sitting
1674,140.0,-7.765623140335082,0.8615834057331085,5.551794648170471,9.584879127703294,0.0001367238356842325,0.00014573623278794017,0.00015195456535066826,0.00016562043849864555,6.520735622517277e-08,-2.846545500664229e-05,-2.9143932074387018e-05,-0.00012726384796906662,-3.899229498085436e-06,0.0001084924068790994,0.2091297549672563,0.2249712707363601,0.2184523172278568,0.21652503046569027,2.75299770702596,2.8660655810473514,2.794436666869688,2.7185942242693257,3.5739198088645936,3.486462211608887,-8.24458999633789,9.638742793147909,0.0014768390832164216,0.0016293651475710773,0.002109131942147732,0.001239681884064382,-0.0012221419081470195,-0.0006546440086319722,0.001295355341972025,0.0006691160331702638,-0.0009721330857369117,-0.0015735666336957875,0.3903934116500868,0.3947016894197132,0.4277405130085101,0.3715670178493575,2.7919285571773207,2.769543683940431,2.8073769764306187,2.7820574682362014,sitting
1675,141.0,-7.7689151763916025,0.8637980401515961,5.547664713859558,9.58535994183824,0.0003480615276346643,0.0001976201003429504,0.00014494410909084824,0.00032076778212018054,0.00014497583099096502,-6.598690288228974e-05,1.0210219331209204e-05,-0.0003073020396874791,-9.376273337426992e-05,0.00013833472563345832,0.2639451887059842,0.236960274644222,0.21833375348992787,0.25631499921460305,2.7370180411900114,2.8102450843681908,2.8066928029383,2.7417674992034664,3.572244882583618,3.522354543209076,-8.247461318969728,9.653933041485118,0.002927816541405033,0.006650419439359792,0.0014494192482264589,0.0006172001071180522,-0.001411783057497015,0.0006121864034387973,0.0015588070999264857,4.577017857537352e-05,0.0006022547404106654,-0.0004374883166027353,0.4568524120539602,0.5243984184446139,0.39351889150955904,0.31316007927088874,2.7604691700832302,2.6010431796126112,2.8296744745849827,2.817880676218204,sitting
1676,142.0,-7.775110197067262,0.8616731882095336,5.545839142799378,9.589132444397675,0.0003141351452469314,0.00016251514670850495,0.00017858421992908194,0.00032894127405456807,0.0001574044621436645,-8.739637861900243e-05,2.326011244744351e-05,-0.0002910068776571788,-9.940817740962479e-05,0.00017628947902360067,0.2592882936374992,0.20491210050197475,0.2262849148684668,0.27105135665365393,2.757511293076598,2.6284964793820507,2.756534191518316,2.8295949163021508,3.540898859500885,3.5875589728355406,-8.230471992492676,9.651969166143994,0.0030252753852513647,0.007493972971195854,0.003092599290865007,0.0017219021730683342,-0.0013954827107243546,-0.00022137265281538092,0.002707888282891778,0.0007816050862893465,-3.344700308445917e-05,-0.0017037717345440935,0.4642531395162608,0.562567488789787,0.4377503245337658,0.3780284310372674,2.796075122201205,2.7184602047446687,2.643267728626172,2.631007519660132,sitting
1677,143.0,-7.783430004119872,0.8543708801269532,5.537938213348387,9.590668445061599,0.000606466471651252,0.00013690884777708178,0.00024301155593714556,0.0005344517242990675,0.0001448395157856461,-8.498305111587688e-05,-5.982930932819512e-05,-0.0005286172356442836,-0.00013982358266628173,0.00020388179221412185,0.301523052346836,0.21045122947750688,0.24233223420580005,0.2965830328904285,2.7372067510377187,2.749302080991149,2.744212439422375,2.7784521340957875,3.506681561470032,3.664488208293915,-8.208577632904053,9.649510273533446,0.0012749929873740805,0.005404653179470342,0.0026877146325970827,0.0019859278144318798,-0.00120402337507124,-0.0013057317105568964,0.002154177815597027,0.0011281368202869836,-0.00023678932775563706,-0.0019523327490687948,0.3505906483321364,0.5044821769405293,0.4111493239616554,0.3985735431313544,2.674722104764994,2.6491538318445933,2.6016169263877846,2.6998764987443757,sitting
1678,144.0,-7.783938813209533,0.8587103724479676,5.532162141799927,9.58813864429261,0.0006164475716362058,0.00027839911976584343,9.791495693350348e-05,0.00046881693945880236,8.876286904039446e-05,-5.210189736580602e-05,-8.373507434654307e-05,-0.0005228425550872513,-9.535938529065266e-05,9.128386504725498e-05,0.3074222954845401,0.2546914486067212,0.1882676794359973,0.2882812783638453,2.7393198844147206,2.7990346583819554,2.682452797939175,2.7531946117572663,3.498306739330292,3.837489259243012,-8.149235820770263,9.664062456186453,0.0011885170834547525,0.017237589990914137,0.003849461693732185,0.001659950559486222,0.0004923961088747356,-0.0007473481298958403,0.006766887799646692,0.0012492243170787614,0.0013390239703604365,-0.0008115881893500938,0.3721733662131388,0.6450807301932043,0.43281746131740895,0.4066331110818682,2.8269406312689083,2.5898656306434376,2.5224689708063472,2.832911592177896,sitting
1679,145.0,-7.776067876815796,0.8649951457977295,5.5327308177948,9.582643527578119,0.00016734648395533446,0.00032508622511013944,0.00013770417975042212,0.00010545545891855404,2.440921503325403e-05,6.35736185861453e-05,9.53989767224009e-05,-9.691173888041424e-05,6.459902265051837e-05,3.6420269748866134e-05,0.2278330734298109,0.26711787216287664,0.20932103781965603,0.2055217212403412,2.825705693513291,2.7956923074832623,2.730809991253865,2.8450509107841837,3.5164921045303346,3.938825309276581,-8.114061450958253,9.681210832216038,0.0029667026098739954,0.003964461883792399,0.0030411763354430354,0.0017740148622826422,-0.0011334225216121355,-0.0014121121977112945,0.002853741461140798,0.0018089906000444548,-0.0012086662663383832,-0.0019123705349363067,0.4251022705390312,0.464521211083093,0.463792232264987,0.3819538645083442,2.5940556618725066,2.6514341276617133,2.798628372158669,2.677530049359632,sitting
1680,146.0,-7.7839088439941415,0.8650549948215485,5.538836026191712,9.592533982658416,0.00025637985240073506,0.0002915073489728047,0.0002204574551862959,0.0002981891392831627,0.000123600334165385,-6.672985237424752e-05,9.211675451880804e-05,-0.00023523985766741215,-2.094806899023901e-05,0.00018956732157463137,0.2515583721508011,0.2542026663859056,0.2258494977676148,0.2544336406605097,2.7799292193460543,2.73922490825819,2.6368292456897486,2.732259229208424,3.5452058553695687,3.9087953686714174,-8.112984704971314,9.678628881275252,0.002532755084182784,0.004711554882805287,0.002955274376718973,0.0015991556455978607,-0.0005187974789946256,-0.0005961830757924883,0.002675361955342397,0.0012199040922429524,-0.0005363112267548778,-0.0016251953874255112,0.4059582717796104,0.5140145965943679,0.454659631041252,0.37042222041209005,2.581085673326917,2.7641486955940247,2.7215900989624737,2.6097579112392326,sitting
1681,147.0,-7.78522572517395,0.8681674629449845,5.540631651878357,9.594919361906587,0.0002014400147369381,0.00035149229525505675,0.00015774264410670232,0.0002642285677249317,8.189443940214894e-05,-0.00010068995060775786,-5.588397332744725e-05,-0.00021405850575891312,-6.664253402264112e-05,0.0001675490262825211,0.22284567152518572,0.27099609684232395,0.22398684097592872,0.2371167752193929,2.6587926583111137,2.8068166523079867,2.8266051096116604,2.6560350426113444,3.5440094947814935,3.867638862133026,-8.118966770172117,9.666544538697668,0.00105223895956513,0.0041696059667023395,0.0016088691384299324,0.0006957282924401362,0.0011518325565152453,0.0002486373489294882,0.0021348435285469466,0.0006395904889412964,0.0003083741375863175,-0.0004010887747560543,0.3723957215823601,0.5023346007868196,0.3780144516040213,0.31969921000718066,2.8996386208488727,2.7954339789705087,2.6664852529276453,2.8004474877350654,sitting
1682,148.0,-7.776337289810182,0.8590994328260422,5.53698046207428,9.584791469305882,0.0001472456597687253,0.0005396978202896781,0.0001256269794237761,0.00017952592036663353,-4.927979494599737e-06,-4.6473499209674765e-05,-7.56278045519859e-05,-0.00014671792786636177,9.215721605445113e-06,0.00010337165297525129,0.21032561765254934,0.3012360252037699,0.21140312846065196,0.2198789832174095,2.682121915893026,2.7777984937581097,2.8083626869795557,2.709962541779708,3.5346776366233827,3.8390446543693537,-8.141937828063964,9.670870396126764,0.0005771423957261338,0.001895108818346561,0.0007179643607646423,0.0006925634330837303,0.00035511071635790817,-9.71522629649688e-05,0.0005313332922038638,0.00043512093779900777,0.0004361180925275381,-0.0004279264501540688,0.3093013803623701,0.4170457316143376,0.3121346931773837,0.3323212617379027,2.8075343337905783,2.805539521349515,2.702417486199435,2.8533095472004364,sitting
1683,149.0,-7.773404335975647,0.8541613876819609,5.537968111038208,9.58252946073418,0.000191179846451994,0.0003175888163380067,0.00011268517570993438,0.00022837995352428505,6.301706036828895e-05,-7.781204715708209e-05,-1.3674090304582256e-05,-0.00019437669410568258,-3.0578304177282894e-05,0.00012707143451597607,0.21279955369391845,0.2663037686255301,0.2036459357001972,0.2379570476263087,2.598975165307827,2.7970432557893936,2.7894769257745295,2.7423132364806992,3.553580904006958,3.8280375599861145,-8.142536115646362,9.673910099961676,0.0005242840217342263,0.0019000500566507216,0.0005598359373715277,0.00105424838647236,-0.0002035870792419273,-0.0002459550153832225,-0.00029278428367638363,0.00031914636309802937,0.0009253833201411557,-0.0006773401179689644,0.29270964140314715,0.40354705714681055,0.28625133379722456,0.35033779432287065,2.73658230090846,2.7063392079254447,2.6268578228512443,2.7525973084715827,sitting
1684,150.0,-7.77469117641449,0.8610147833824158,5.544372653961181,9.587885153981762,0.00014147902288103362,0.00022496962632607466,0.0001253523960162767,0.00017153353891666767,5.588865584783321e-05,-4.6082612020895616e-05,-1.6963316152471555e-06,-0.00013628607820122482,-2.605834274038754e-05,0.00010968003350499054,0.2131043025704364,0.2408694604855923,0.2033472106237696,0.2242813637052133,2.7489725686619764,2.7762495643230563,2.736765188153621,2.7640500844989573,3.564348614215851,3.8348570585250856,-8.128298902511597,9.668606072296187,0.0004932431780142572,0.0018197012818931282,0.00041373732742135165,0.00063128211428692,2.025283280826224e-05,-0.00012884993380901774,0.00015138917186789617,0.00029779800182854637,0.0006046107369157338,-0.0003346280953116095,0.29456544682699204,0.3873715716761904,0.270141227220362,0.3183320016866253,2.80831026429892,2.7143675545227475,2.6588113842717167,2.827571683440796,sitting
1685,151.0,-7.7770554542541515,0.8540416717529297,5.550088739395141,9.592486340385106,0.00016198294589278459,0.00023974457108356484,2.9055738078618408e-05,8.293096102210564e-05,4.9129992952967574e-05,2.895639595168989e-05,-8.774301980602109e-06,-0.0001102218230598987,-2.3688100288602754e-05,-7.464770380537973e-06,0.22575751382031126,0.2454924651491761,0.1437955302687925,0.18875983005988245,2.814307135167689,2.7861736325657422,2.7578930786673617,2.784598843168415,3.5547773122787474,3.839523136615753,-8.136075735092161,9.673480249483797,0.0009223614355403839,0.001068820331247208,0.0014522505068487047,0.0012201549070219315,0.00039018602248873987,6.822876552727965e-05,0.00026410699222734684,0.0004372514359459335,0.00034732581253818805,-0.0010930343431845998,0.3535498875243674,0.32625392830150685,0.3833271004934197,0.3660189840187413,2.8437680619287606,2.539744738620397,2.768119867810116,2.7732731256955248,sitting
1686,152.0,-7.774391889572143,0.8507795691490173,5.548323011398315,9.589015746428684,0.0001965595522984836,0.00023156609119969048,2.882674679504644e-05,9.945921268036724e-05,0.00012159407871075408,2.7366584342755354e-05,1.787886820203152e-05,-0.0001328143866444371,-6.78708066213078e-05,-3.900769515698555e-06,0.24023397635515234,0.2402407269185826,0.14544999860613794,0.200371608098423,2.842467605515853,2.730186864850752,2.803707233957047,2.821270727663747,3.5681771278381347,3.834857189655304,-8.142775583267213,9.682178539354618,0.0012159956302926506,0.0007282238322292871,0.0012385341760316588,0.0013202401561508694,0.0005901600713185117,0.0001434449569028491,-0.00011541375226480901,0.0005617343055616565,0.000603070197095488,-0.0010369310644962864,0.34047702229458715,0.30384455494678825,0.3721643272586219,0.3706727018961484,2.6174834974054764,2.6706995094355106,2.7894758922655183,2.76848368793616,sitting
1687,153.0,-7.775858306884767,0.8522460222244262,5.547634720802307,9.589936664577328,0.00020388011208571767,0.00015447814533682972,0.00010304698590265413,0.00010504313062247664,7.967659220543977e-05,6.379521658728829e-05,6.30604264744643e-05,-0.00012139216537671108,-1.4425295875279458e-05,1.3525670475654175e-05,0.24320043039843744,0.21519908074632668,0.19452090860737786,0.19987581208651026,2.8423891156130128,2.708060774910445,2.735213077420269,2.779679250227851,3.566502153873444,3.837489259243012,-8.123752307891845,9.6666763814501,0.0017571562142206251,0.0016266016048688012,0.0007530462246186986,0.0009586194987024141,-0.0004976737896938434,-0.0007369446677366578,0.000561931106579716,0.0010650715926113989,-9.027379351722681e-06,-0.0006803355318639237,0.4037923665067122,0.3731497650681776,0.3243722388091812,0.3440165541023519,2.7757621749789063,2.6587298318592194,2.7545594466613403,2.7557021313533347,sitting
1688,154.0,-7.77615761756897,0.851138710975647,5.54853253364563,9.590595728167065,0.00021579643083370005,8.421040576416472e-05,0.00012095974663536167,0.00015912909359430932,-8.409464163905733e-06,3.287229042382983e-05,5.521058736983251e-05,-0.00015672837869769632,4.626382109653682e-05,4.824233708110846e-05,0.2446902610157514,0.1840222503763703,0.20689615849846013,0.232790575684839,2.8476280431648338,2.691265174971516,2.7630262990602747,2.902184906488089,3.542334592342377,3.8112878561019903,-8.134759378433227,9.656774440087665,0.002400174563456243,0.002381006813181786,0.0016641931774015134,0.0012527897676059062,-0.0009680502862486684,-0.0011923631384392352,0.0016108160954768698,0.0014960123028425,-0.0007684553942726893,-0.0012002071474191596,0.3774127819697686,0.4362643713224129,0.38802087960935305,0.33400802940551505,2.442232541424575,2.776856569577314,2.724535570448173,2.515187194357279,sitting
1689,155.0,-7.777893447875978,0.8586505115032196,5.549579977989197,9.593305389542557,0.00016572448927323417,0.0006558270070453362,0.00013957338674536245,0.00015778013477970302,-1.53091757636584e-05,1.4061056653622524e-05,7.380871784260179e-05,-0.0001274488460720896,0.00011437640099586277,7.624627997132282e-05,0.22044327829444804,0.3171133423941692,0.20950984927856348,0.2092241800185896,2.685259631252737,2.772917141918932,2.726068029701477,2.609096438555993,3.554059433937073,3.802912974357605,-8.154978847503662,9.674772679909175,0.0026477037810746147,0.0021408325071056947,0.0009497770253323164,0.0014637299552839732,-0.00015362945189579646,-0.0010497127336341423,0.0007505298888334402,0.0017916720400394184,0.0001547352771937442,-0.0008879725347776529,0.4351756716641186,0.42377346831304863,0.34728569839744666,0.3463469122581928,2.7211161808911646,2.769407098247976,2.7872049043151423,2.4844429690370755,sitting
1690,156.0,-7.771040081977844,0.8655637681484223,5.5506573677062985,9.58900983837201,0.00035018831938546613,0.0008529252115727778,0.00022470530588849732,0.00032479327313755563,0.00018645271362734662,-5.398526395526346e-05,-0.00010421671973134728,-0.0002981375072254953,-0.00013449543586432995,0.00016459953886423202,0.2617389262434335,0.3337808852588329,0.24048111092752344,0.2582074204556693,2.7174915303685423,2.7317246503282298,2.751819659189549,2.7094348746175743,3.5528630018234253,3.806023633480072,-8.165985774993896,9.684845276196906,0.001478775810821126,0.003001662258667253,0.0011427763853039065,0.0011464374692878633,0.0002176957750290706,-0.00026783994062976697,0.0008306321231346183,0.0008514971098557625,0.0005616607830977606,-0.0007313119472908941,0.39210912160448375,0.4374334221060344,0.3479561225309059,0.3603235509199965,2.8042158591445463,2.659392733890163,2.6780363056985745,2.757641908949924,sitting
1691,157.0,-7.764306378364563,0.8595782697200776,5.551704835891724,9.583597440629783,0.0003662298932669603,0.0003979314236735757,0.00015714090048899476,0.00030553348624965326,0.00011535496638169656,-4.747599602978983e-05,-0.00017457775145879334,-0.00031364524412777316,-0.00015863902521968062,0.00011372011268764527,0.2720455322791239,0.2698599707887361,0.22412519213550136,0.2613578970466411,2.7656969942088963,2.6769432809102254,2.807607352831011,2.7422144542253606,3.5420952677726745,3.822055542469025,-8.150671577453613,9.674312894970733,0.0003622795490800076,0.003276314205527786,0.0021649521969696888,0.0012399979609794731,0.00038518677537614494,-0.0001688109390718344,0.0016000954329635664,0.00042471599502940066,8.566686561248771e-05,-0.0012512219201561302,0.2732370755823201,0.4639983523002747,0.3865815644657324,0.3671789446629245,2.7608998802878206,2.7387049477924092,2.5678767347525935,2.741742112441389,sitting
1692,158.0,-7.779539442062378,0.8477868318557741,5.543803954124451,9.590328373504876,0.000332961088375483,0.00020241421043375665,0.00038494312166401036,0.00022601629988318222,4.9710655041149655e-05,0.00012183413961529864,-1.7411191802357572e-05,-0.00019511522448954757,-3.254043301613699e-05,0.00012227014146458953,0.26121013296646445,0.23158175283925586,0.2718368799533603,0.2346526297183151,2.7274799382425314,2.7182356604947304,2.7612995159811664,2.700725118014664,3.5420952558517462,3.834259021282196,-8.141220092773438,9.671066941211851,0.00029477778606525534,0.001118845014248318,0.001648540836820189,0.0008620177303412497,0.0001149943260193238,0.00015794251014180738,0.0006824891493483468,1.9841706622766646e-05,-8.814869439801078e-05,-0.0010581071708084596,0.2624109084618468,0.35534783934117914,0.3591544486496951,0.3122218099514634,2.8208025720785983,2.734839243415032,2.5614018499533677,2.625098198836464,sitting
1693,159.0,-7.785914015769959,0.8388684332370758,5.522705030441284,9.582528659825114,7.219843103329208e-05,0.0001710796760658626,0.00047752956077745586,0.0002709614958180865,4.696034131505285e-05,-7.749280503168347e-05,-3.1150753844592935e-05,-9.923472129224324e-05,-4.107008316269897e-05,0.00033594789643452537,0.1848244562971318,0.21626166840062344,0.2857322327484856,0.2418343539334246,2.8288671666802863,2.649891984177166,2.7419448690716224,2.648926524964731,3.549273693561554,3.8108094215393065,-8.156055641174316,9.676919187868332,0.0006949663922980429,0.0012387793144601955,0.0007138719856907588,0.0006379887429271218,0.0001309054459661124,0.00020380622952535617,9.630438916676956e-05,0.00013467457159292243,0.0004524628094463606,-0.0004884841535755157,0.3138082537013969,0.3588772844382966,0.3110846918837967,0.2890469294888196,2.7183454292490175,2.6923898674780857,2.7221777085059182,2.628846781146432,sitting
1694,160.0,-7.785375332832336,0.8369829952716827,5.507681345939636,9.57326309622243,3.8182747545975975e-05,0.00014022306866466825,5.7250844280299036e-05,2.2084413454399248e-05,2.879958205949563e-05,1.960510598481163e-05,-7.371369483464882e-06,-1.722448452437526e-05,-1.5242148108666522e-05,1.6361118995292506e-05,0.15731339626439272,0.2126194485467736,0.17179905449442112,0.13828408463173966,2.819727388140043,2.7383031996064315,2.8041962727834187,2.8428279233197413,3.553341567516327,3.811168277263641,-8.141698503494263,9.666455281667883,0.0006280051085293618,0.0014614596152046865,0.0004721993816618222,0.0006003402905556932,0.0003426358965359212,-0.0001383167554177235,0.00034511806033761034,0.00048251196422568283,0.0004091503557454599,-0.0003120974092408331,0.3172736336812119,0.3747278302507438,0.27605598016396826,0.3099090727390956,2.81839960024646,2.7293007711623267,2.67656681094871,2.7908009950654282,sitting
1695,161.0,-7.796238946914673,0.8337208926677704,5.518066263198851,9.587794939327043,0.00010252211373450304,0.00014205699175992424,0.00030130076153526785,0.00020454379124157815,2.8841597909194734e-05,-5.2190177180628696e-05,-9.11484992992712e-05,-0.00011088346544529331,-6.36080953507931e-05,0.00020814497674946089,0.18208880732935184,0.1993267311276904,0.2494772590740506,0.20002340820749412,2.5080925941647774,2.5742162881576793,2.716336384257754,2.368925307508332,3.538984739780426,3.834258997440338,-8.127820301055909,9.658631654995569,0.0007847038657908843,0.0013285791745606546,0.0015627175263656506,0.001836471329884037,7.955922384012119e-05,-0.0005228324923540365,-9.85446199820307e-05,0.0007587191010388291,0.0006428432206525139,-0.001546514705323441,0.3267959874183681,0.3779200132800592,0.3704097579119001,0.3949027200408752,2.763688782504908,2.7815261862434117,2.6204849537021087,2.71312139454636,sitting
