,Unnamed: 0,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_xz,sp_cov_a_yz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_xz,sw_cov_a_yz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude,activity
1369,6.0,-0.4647445023059845,-7.36818544715643,0.14152725040912628,11.999006423273494,37.59687831006666,81.35008609701373,18.041179244476567,42.83026897046349,29.143216266042014,-9.415201934369557,-4.7338959156313205,-4.371956919522065,-44.845208039957456,0.6383511386949745,4.706281018127764,6.069437287683195,4.060345805678713,5.0115018863017635,2.720488039543519,2.8283286093111317,2.769838111625213,2.7935902035210307,11.758091086149216,15.95641803741455,3.6654455244541166,31.20534831339179,214.22583605828663,564.8991323812795,24.65284378097175,206.43224391269237,-132.36846853339458,38.15882379834054,-93.19642445782073,119.85549251776091,173.739511014029,-12.552022284744329,7.5823550336459915,9.171197353746741,4.182455260980023,7.611230216105407,2.7994928892658497,2.6908906707070885,2.6870437364775914,2.8360033805553537,running
1370,7.0,-0.6729801774024964,-7.510191631317139,-1.930085700750351,11.736296872819985,30.674609847260342,75.49056603446832,12.312176890144956,37.256770859831036,20.609215467754947,-2.4475329451964067,14.37766284317403,2.638557932161765,-39.68419285794589,-13.961229556994807,4.691855417269829,5.942434992757027,3.67934231462004,4.881077446190068,2.809589304780334,2.835193670152377,2.765264427464009,2.8018376620578778,9.350193703174591,14.401442658901214,2.130090835690498,26.423965200687483,242.7270912013551,413.46464682780896,22.45830276331397,258.7963807773778,-92.8176089127343,48.97886632783981,-49.43333733910494,165.03396522578578,158.05612725067326,20.220483758092907,7.627686370770376,8.856400120194467,4.272331216097697,7.667852187351498,2.7478676680208327,2.7832390749753877,2.7649202282422642,2.713136308906265,running
1371,8.0,-0.7276577353477478,-8.771636736392974,-0.34476507008075713,12.511630935137198,24.780296787553862,66.35521263463279,22.022148030658226,30.051395464966802,-15.330809573103553,7.92248977981354,14.902816414424882,12.629148277959544,-39.20133088382159,-3.2450056875803566,4.372171952164543,5.574551970808332,4.1864937090545915,4.5770626736113185,2.743338501495342,2.7383232782271905,2.7438038968416727,2.7449388645758988,6.271587824821472,8.099824702739715,3.2088946640491485,19.67120849434396,86.24081762585303,379.2565258781863,34.09323266994614,213.57008711774827,28.41923967362643,32.275959152514126,-65.97095355552621,99.45816203273694,208.08493205937592,7.069948112851173,6.058990094484211,8.50414797321304,4.5768665670562925,7.613346593374655,2.8051933651207004,2.75002010926852,2.7090919788658434,2.8080805864275256,running
1372,9.0,1.3638869285583497,-5.3106385409832,2.1651065036654478,11.267683503951767,39.305728517688046,65.5450941442618,18.737392299603954,26.52512432350769,-4.546351517824773,-0.7736378210960305,5.248331670399566,13.629793875732405,-30.759966035764823,5.508395629072613,4.757261095814963,5.455791299074382,4.048554417706637,4.543530529481501,2.7133430769949443,2.7203682358675025,2.759893772956028,2.812453251162204,7.078208339214325,10.452447754144668,4.770211467146874,23.388505647700896,93.4144384035116,484.653826853946,34.4585125572172,228.40827082015892,-69.63934641593407,38.37501917952829,-59.6038515087601,25.27014755442646,271.9658081074164,5.139911100802504,5.845429369351941,9.476843441224544,4.5822090168978,7.598472435514673,2.6836710931542793,2.8454374108180964,2.685308864226623,2.7366494160441577,running
1373,10.0,-0.8670002460479738,-4.393240356445313,0.01038482189178467,9.479190144427054,33.3795549321042,37.14352310725613,25.79018532995145,22.83675000770088,14.925358522428365,-2.173516475710083,11.621851381149853,0.8841613061387177,-18.310157825431933,-2.8604869743104886,4.725611210398604,4.883554025600027,4.684442547480435,4.217073178016041,2.78669244209562,2.7823021968474753,2.9075964920774786,2.71457977092155,10.809336626529694,16.717336517572402,3.2353354826569563,27.313371243479637,295.69086176138853,539.3408413665671,22.52432052232099,500.4594400172187,155.1150451989046,12.103813192364088,-35.766946624109494,272.95892532787417,467.7573417434685,-2.5353507488301177,7.968385599674057,9.522258453618948,4.36678801625648,9.342613642290964,2.7369975106065385,2.7967105538248496,2.840846081330098,2.7774162486288088,running
1374,11.0,-3.0820557847619057,-5.829851222038269,0.06401493698358536,11.031969593307698,50.31174376240739,37.42596186523071,22.02150224192722,27.42865832848821,8.632955904557956,-8.220355833469236,11.426603645098819,-20.48102835242521,-20.737668286974326,-2.7985089143956245,5.161157130422327,4.8500339712974885,4.475866927014423,4.624672749395223,2.729691530919891,2.7433610424674977,2.893439598450997,2.8365279052054637,10.325986516475677,19.419072914123536,1.4410773679614066,26.91144508084116,342.38207645266397,391.37908395244835,12.439743080126295,495.22955403661217,279.31461201974963,4.89730824557706,-34.60377172981632,381.614301078116,407.24904484660607,-14.13700741726725,8.22192033785569,8.806772578626333,3.7096736308901175,9.241832292083807,2.7354734050407226,2.7898478294225018,2.769054655474626,2.7352265889227394,running
1375,12.0,-3.1368830099701883,-7.68179622888565,0.21727380156517026,12.627251721852113,61.896771603363,50.48381343767856,18.764918050426505,35.82945064745849,21.730823976936986,-5.574245109129179,9.412707334869728,-34.646447299502576,-31.24560919467217,-1.3871525347153415,5.315743576441453,5.394608077111767,3.924658647924379,4.643726334177842,2.6438869311785096,2.840786427021793,2.713723640092472,2.661901911720028,7.3490760803222654,14.51498248577118,2.8742584973573684,23.481319194399155,121.30744791921894,354.02113560145926,15.372880381121929,197.63056558283324,44.651197129606714,15.481636168186894,-51.63058718246204,102.16935815891549,214.71998011685528,-18.658861263188886,6.31501121711911,8.509483657572435,3.8075610108840663,7.424572769703428,2.6999722155268997,2.7493318481274263,2.713094987275875,2.7635539144544445,running
1376,13.0,-0.7508516065776348,-9.140014620125292,-2.794841453805566,13.708298887234044,47.00241384040447,77.00506283116457,20.666922630991547,43.61895273558387,17.09635566273396,-6.6588803048107525,11.238180900547212,-7.193277821262409,-51.28778950850521,-13.409359435254162,5.082213763570528,5.578065831602062,3.949293814332485,4.8947687519953815,2.7276426441769783,2.657938533397312,2.646807520514483,2.7032910566811226,8.781898111104965,13.50963761806488,3.7197624082677065,23.09932929829805,74.0622309043787,305.808347569666,13.208764367140784,119.27898636541045,-19.901124950783665,10.852715863174007,-36.78358489860357,29.275008042885318,153.0401767961092,-9.34327600995301,5.689570183316407,8.065208626046482,3.790718931173853,6.170472993110106,2.742895354175226,2.7217647877651454,2.7903504599934563,2.6801016904304804,running
1377,14.0,0.02361276820302014,-7.6445063546299945,-1.4842553976923227,12.579186081771025,35.9131666953988,61.82648318585043,33.12171791272974,28.130974714565767,3.745474554540277,-12.928855487422615,11.779608069132545,6.749566178048,-36.300134655702635,-13.276267719202629,4.600364808769352,5.269625137003739,4.789725440213847,4.420890159487638,2.6657423831693454,2.691811301007128,2.79266925115089,2.6995034783470784,8.633064758777618,20.564993810653686,2.9845676864497364,26.79520767359087,103.84257737370814,288.98039054088383,6.965376328224592,177.02336273293156,39.86726608859296,11.056922377089222,-1.6744264573433507,76.11845435713678,202.82713699958518,9.44948214269382,6.164499689421303,8.118481475613212,3.1266005256305283,7.187504102375356,2.688600472745502,2.771677124575124,2.6973158012565297,2.7624642559146912,running
1378,15.0,-1.9085977494716644,-7.731595432758331,-0.13979140222072597,11.66825675589452,22.904665195714248,54.712833204424115,25.074191755149556,26.156573544545346,9.097538492820798,-2.410998355904343,18.40340911974754,-4.413156704609387,-36.087596846422855,-10.858773778645622,4.147645641900136,5.333333606959775,4.340389383812455,4.4501558342284335,2.6688790607764385,2.7406526339950523,2.7414002778685616,2.7390191725668456,11.34891864657402,20.154744338989254,4.505445703864098,30.49642895318139,196.87142979625648,392.4647658538426,20.476008317871724,215.36855755807827,105.75986439399051,40.02027478949116,-20.809810742403517,161.09850793403314,248.7997566341981,12.694676598467211,7.474334248141759,8.515675439585657,4.15628489190755,7.317540461683347,2.8012203877326964,2.6606582944270296,2.761923887776879,2.7147450276918934,running
1379,16.0,-0.21607667803764316,-5.859898316860199,-0.17708118325099353,11.07877427926332,38.71946519736115,65.34244382885352,16.93043881024251,28.020995867328683,26.113733181924424,-4.094925320566503,11.860436739926252,-14.362393353680222,-37.100365062194435,-5.5911514324335565,4.726780028439042,5.403236814527874,4.0666946935903034,4.481809282548222,2.6936541667809646,2.7055948221725603,2.824698012112606,2.7755721863285685,13.829557657241821,19.575083494186398,5.349274626374244,32.50042877607784,249.80533193316015,574.1650244809255,28.47787041553111,375.3718344073093,195.92284245571673,47.57063824051102,-34.99423513375916,244.34219030208692,419.2539702012449,10.541164778319802,7.914324010669333,9.238086163389623,4.4817863939188465,8.518304152918386,2.7974087781273123,2.6618939636787182,2.712997142000141,2.7206821470762166,running
1380,17.0,0.2803311228752136,-5.953870815038682,-0.4991013309918344,10.183923731450637,32.043913175618194,45.335470077437236,19.96401662470304,25.831781763249158,16.056608541187476,-12.069280166270778,-2.525368018916034,-7.353935880097604,-27.537493506590828,3.7869226569091943,4.617320701193241,5.015192077898292,4.193440446665344,4.462484336993148,2.744200660354104,2.7330068021672216,2.7963761711225765,2.781571246404228,10.472667050361633,21.04008855819702,6.162834092974662,31.77921390463336,169.06544335805282,832.385438859336,45.69904374890739,605.4911568563929,190.6398448014184,43.036154516155456,79.9411746886745,242.5585855887908,657.7155651965644,98.34407876328234,6.81367862478367,10.594239266071398,5.078584017816948,9.916282763973909,2.6739969913389148,2.775445607909381,2.7531109081414944,2.8023404554924065,running
1381,18.0,-1.9942502796649928,-7.511448693275452,-0.9464578464627266,11.342165611325386,19.805548353965513,58.38911080398829,22.992679813500786,30.292557234667296,-12.204017458685625,1.759041339376341,3.3127021971285258,10.378186005875238,-36.795252803505946,2.668954678090917,4.058408550308232,5.191430861850038,4.476133875869634,4.681105610896748,2.717809350883549,2.663780380410749,2.865650451901567,2.8168758302549133,10.098429703712464,21.4816837310791,5.4586264282464985,31.39392911918964,120.52641165003992,746.5537600122113,40.39195901730221,494.4814310431095,115.37825665573955,26.222602381662732,98.89106236230265,163.05683028204143,557.6344396175347,102.01843904553444,6.395223204209475,9.749202638749502,4.954156520152578,9.011980532414073,2.6963948822232755,2.6374938777873997,2.7722432654158164,2.699656758681854,running
1382,19.0,-0.576344192028046,-5.611769288778305,0.766174492239952,11.388479390177839,39.012455160008614,60.64634237467711,23.71636957441511,20.968522593536207,2.0967923096901946,15.758690104170366,-0.4694697614306491,7.137002956498732,-29.526484086163645,10.091365569501304,4.776300015627781,5.402571814487388,4.3700115527692045,4.242222033819213,2.7285408467196324,2.739410646604008,2.7898850379626157,2.7611013589792632,14.460066413879394,17.600047332420946,5.8719867914915085,32.7529268569556,295.19273751769595,558.2941048288939,20.567991035352193,327.2981996762877,177.2948019741743,-45.131005559712776,-49.84699120345008,207.25040319919842,387.12571035511655,-30.003691896339426,8.205972772815409,9.207348356228305,4.217104853507344,8.251721686673863,2.812370368296653,2.6945053064122817,2.7927289944996696,2.737044040711784,running
1383,20.0,-0.07170638889074328,-6.169528508186341,0.2967014342546463,10.129265578928743,28.29638711859129,52.51648865716896,18.153373939753585,31.12860170725049,12.548916090958985,5.610393313562756,2.069429533019327,0.6713795545764397,-33.613117565476124,5.371352262168809,4.28869467073614,5.093304970151708,4.175210788110121,4.432882248225358,2.6595020079557856,2.6632253037320037,2.8451898076791884,2.627859944696097,11.81288639307022,13.243555564060808,6.696314114332199,28.184787417198795,364.2851686642667,333.58756148665714,17.92217502608152,258.31535768128606,175.42716049449402,-27.80929515590235,-42.08073322983662,245.9518416093757,244.05912474382743,-20.88987567895003,8.587590701193347,8.309100936120412,3.947170254057024,7.9931672150588815,2.7799635009510286,2.7442121675321416,2.702100299739344,2.816887310615844,running
1384,21.0,0.5960065737366677,-9.667367362976076,-1.3611336275935173,12.762494777254727,27.978890847208834,75.80318180826602,19.71921537118007,52.748264215480134,-5.921337730963199,6.821860171969582,7.786135301924423,13.74103655189816,-58.97876829213732,-3.770209502019984,4.439881937235584,5.717428501780226,4.0106303930966245,5.160620260489434,2.7507252316627677,2.7387191355963205,2.6885928412518543,2.710250443151914,9.689974287152289,17.96040732860565,5.442953598499298,28.38885102954988,263.31846067519746,294.9836126809558,9.540001030697288,189.07440511584642,104.74894992234141,20.437602264907376,-28.107995427988897,193.76255615672142,181.5522246869457,1.0223803924266783,7.993199276365083,8.039268391995035,3.438021875479778,7.290119035897049,2.797788132238102,2.7534316125995724,2.7547199680030903,2.7804935399802906,running
1385,22.0,0.15254058241844176,-8.836938545107841,-1.6979978069663049,12.770656860008984,31.874991690316392,76.35562545064491,19.89994847655869,41.71821971822012,-16.035930124351815,7.253057489543035,8.539698362249794,18.25861475802217,-51.41110253201628,-2.7974127592121616,4.656952456106971,5.770598133347452,4.149502131226703,5.055014398444151,2.7828706023439347,2.7489350073877543,2.7753791088559923,2.779563629704914,9.09081178754568,17.3988116145134,5.623372519016267,28.14718720406363,198.3587585192949,401.2390518902717,7.626610067135394,212.19249999347042,91.4023743568089,7.6833417952537815,-22.358323888781687,158.32951519095,230.2764736443433,-0.4273450667787943,7.477747969207639,8.52262828011394,3.1355327102466934,7.561304708484801,2.8132353288185503,2.6956585825550463,2.6822212542393693,2.7872002798202664,running
1386,23.0,-2.2798785984516146,-7.6318469732999805,-2.6585515320301054,12.349323828046412,23.890398145873746,82.52390400869791,22.138547552170802,42.24235695521669,16.475279642135842,9.334687517944737,32.462353088142535,-6.425188712592681,-52.28977255069036,-21.816656042216497,4.426486132152934,5.885865257551159,4.335364710170827,5.252063434244838,2.8107107283705197,2.764581782684874,2.804853897169356,2.8915575651829077,6.550591273605822,12.998051834106445,4.719244494661688,23.806414505111594,86.03364190559454,415.4274023292237,7.433994132285353,158.77450629043605,0.4249125414796791,11.524260528191936,-5.659767638130873,55.881468827685566,189.12754356864548,16.1125126387673,5.740399082255244,8.289770349149649,3.145524599500498,6.835666899513463,2.6705741496354447,2.588358092678479,2.7163027814727845,2.682023198597068,running
1387,24.0,-1.8870499491691592,-10.41112586259842,-3.058832108974457,14.393020421588117,24.348879390146088,92.64167628354376,25.240231971894627,51.86227843733774,23.02183616995121,12.379664195031559,31.52162605562561,-10.8841865626432,-63.51612784789919,-24.47354072888144,4.5416974276442685,6.056744155242492,4.471652083896188,5.2915666726772645,2.873750922429032,2.7716316163893517,2.792717127093544,2.761962928575797,6.770730876922608,15.20064468383789,3.1707292061299084,23.26861631258689,128.275237307064,276.8194270172315,5.1600399625252376,142.3888242954761,17.62900025867931,11.512962063561295,-7.570644106137826,73.99517143472578,147.27087600502713,11.451634686385656,6.726113123438893,7.806587218466097,2.889312760840475,6.912555764509981,2.803412777304402,2.6911838500850616,2.7372231682640265,2.8146754654792465,running
1388,25.0,-2.0928614735603333,-8.568039625883102,-1.5579668760299683,12.448948368755145,25.35600913392964,69.18538876285231,18.17060406383365,34.019704568080314,6.44697249870362,3.42030037100224,20.927275558541183,0.4724053146691148,-42.6835879685981,-14.167985207499704,4.3484734676621715,5.640991283203586,4.085222424007645,4.582424758523018,2.69685838064857,2.763960438012492,2.79470617935352,2.629435253356799,8.123632609844206,18.2762592792511,4.404468567669392,26.038845841223644,214.94115480040824,329.8791852939853,10.445957763800493,283.0483090610503,118.06903386727198,34.757000088178806,9.461667415460239,207.3055746708369,240.8118680295787,36.99060705223774,7.404252699391263,8.439045950228909,3.4025192412224987,8.164793195686872,2.760796220957579,2.784982717820716,2.7052785920111204,2.8095447897354764,running
1389,26.0,-1.6192285776138309,-7.2209720432758315,-0.9822511315345764,12.34237600933024,41.61553614409056,61.90930765274799,26.79585340015224,28.631128950720147,28.330816408224216,-1.0565463572898517,8.77263588804256,-5.202973335125403,-30.86548634553497,-2.6037472752568704,4.845421873460463,5.292668042008018,4.673409455498804,4.607167367377257,2.7145085263696167,2.644761058413017,2.883238010489689,2.8034989701570776,9.714859640598297,17.06597008705139,6.971368932723999,30.48523636355208,171.94292614621028,662.4028733525591,18.583220444874037,331.7460531048748,54.53401955870506,48.721487949509566,-8.16862042700497,181.33383761596627,337.800430366148,44.629565141976826,7.420579428425458,9.93007332616906,4.239883129482268,8.555722937002598,2.8837834926187567,2.7812565285298243,2.873275685233056,2.840059949551335,running
1390,27.0,-0.4217087507247925,-8.52967267036438,-2.0407276988029484,13.34719767312885,37.032849369078455,75.52115448138652,30.89437922704228,37.08000197128002,24.468682653510665,-4.006240976336444,10.624269749732557,-6.430975419563613,-41.7299437210669,-1.6673492651913495,4.903493934505351,5.559053719467911,4.678068927127524,4.666360079614301,2.807615140212744,2.6397229228064303,2.813628675572524,2.6688737280309653,7.994420170783997,24.515664672851567,11.230832374095916,39.15035957474826,282.9973074650672,904.8072550732049,49.60902840352546,456.68675852253386,115.33530799562617,58.665965295466854,117.72081304548023,129.1220179881877,560.3891590236158,122.84328103421427,7.978594612714169,10.97649449854715,4.8625137402990894,8.941746475268722,2.738048747383629,2.815021044090991,2.579481598692055,2.7232595050726114,running
1391,28.0,-0.8034042835235591,-7.8715364813804625,-1.5779285252094268,14.374575220952453,54.49759062585664,103.47467519505228,22.250028194793657,31.241231561320554,17.632016969738068,-8.916561688618918,14.828854013304515,4.269867632085685,-45.47228501434083,-3.0209023585276853,5.124398276930978,6.2863850272230675,4.2222440520743145,4.839961033434874,2.6764137179761307,2.773619107895849,2.7734591586538557,2.8709341624964417,6.2687164664268495,24.597977113723754,13.323355722427369,39.1470978184243,414.25807067065057,759.4995325677568,44.18363677505918,469.9136866711364,219.1249377497556,69.94035139305494,157.49195271634537,196.97399156518745,554.5448370340888,136.74309412135963,8.655987843280396,10.141399792789167,5.086007810017966,9.11796354975041,2.646378964623361,2.7151969440981607,2.7725076051653725,2.767219882173785,running
1392,29.0,-0.4730942428112026,-7.966645985841751,-0.09343374967575092,13.713066305655316,69.08232072719889,96.45456348169857,31.632515363525194,66.27656671830566,-9.798199852339831,11.098960733052778,-13.273710777820568,33.656775893131865,-60.7073105782463,21.605154531987935,5.833017746386102,6.199039890419557,4.82152623289558,5.7391840976524895,2.818965206222521,2.797179520457146,2.8625136872733523,2.8305262837046383,9.544490590691566,16.087424516677856,12.583973741531372,32.75366398999775,242.41079446518768,628.7455915721196,49.85668416013679,326.7566686958483,48.793689328789355,46.02626811665641,142.44478351994988,140.35852682445298,378.3422046246515,122.58363827871702,7.818899377654273,9.792540061785996,5.1694139113540025,8.20060100197742,2.7993418159778773,2.767273337925292,2.7566753135947426,2.7205531500223907,running
1393,30.0,0.12228377461433412,-8.063012617826463,2.7599459022283552,13.531273821826419,81.34291103692141,79.89420058715218,48.51847810848201,93.49143808912909,-6.042007065171767,25.94564577260618,-29.14651141564357,37.76612811039765,-66.39426372246409,52.28081337060158,6.051872728622213,5.609702756338849,5.164844049069206,5.85825775104795,2.834566243010465,2.6670232780722674,2.7769679588237404,2.6609544752785785,13.605110529065133,16.171293449401855,14.740625166893006,34.17229757426967,124.28313340680948,710.0672767062023,78.05266223849726,382.034517763245,61.55965069926752,60.3858605736997,200.86866740141443,145.4880183651318,445.1626880269103,163.4984846284675,6.622352074194144,10.587451108127661,5.945002770106975,8.743421067589368,2.793273393730304,2.8781198783602595,2.828395398873384,2.7920093345713606,running
1394,31.0,-0.7217022448778152,-7.424658730626106,1.0947487026453018,14.525627066715828,76.05068881367471,100.26004770205978,44.448777164536075,58.49745519307074,16.813834899480895,6.4237805836843,-3.095584272411569,9.85157718712267,-54.30484697272662,24.3732670420742,5.678025047779302,5.674109826048771,5.088600407397135,5.449883128487402,2.7084521201102314,2.528087527671189,2.788808042616827,2.7750940439443057,11.645389050245285,11.051490545272827,12.046426367759704,26.471454181424285,142.61960736429933,382.63728434616235,64.115520324,275.82402378018634,53.59703457594527,63.12075915683778,125.82572207587043,138.8931410264091,255.25264088352614,127.58681585964923,6.766334915855906,8.712352833497349,5.574548244975652,8.075549430485411,2.7812988402451064,2.7687249453994602,2.7846489205678853,2.79566661446717,running
1395,32.0,-1.5919047117233276,-8.625680181384087,-2.171750480681658,12.771985250028598,29.87351694461145,88.77798601719884,10.439905205519402,43.33289461587922,-0.36304952297361537,-4.698553462755322,18.31764883555573,1.6607299713080466,-51.514447654321096,-9.892950536261727,4.648452284351541,5.598464426208905,3.478087063038785,4.77336163441513,2.8018562802370583,2.5770163326811635,2.722975521599032,2.630023787850087,9.24921643137932,12.008978271484375,11.430753111839294,26.86406394142586,129.26258386569134,495.1432243826432,42.82262856265749,286.962909415505,-23.817448913165627,18.06863281638087,116.20629341167476,86.94479252291859,287.1679805143532,101.19836361653934,6.8059783265505125,9.100067958568124,4.9362087220994075,7.980157549984543,2.8455731758733847,2.740798726142666,2.722634663500194,2.7278307372306942,running
1396,33.0,-3.3678934931755067,-10.467629212141038,-3.536295867711305,14.297795893808004,29.315457318639027,75.6217901791877,43.823217496104526,74.01561125418532,27.08770298386808,20.426765561768487,33.54062906771383,-26.158570195302968,-66.70326014449874,-43.675777550303316,4.435659326511008,5.828299882252005,4.953757188452795,5.824858809959477,2.6905515078071676,2.7938941379183406,2.7201616549022987,2.799540754784078,4.844987010955809,16.28172163963318,13.965589570999146,32.23353624472433,304.56385500329446,533.5734917101687,65.619614779461,319.1308477165792,83.37583908125893,37.110353519224326,151.24119778433388,107.69360458613559,335.8185859532236,129.83855519220344,8.24753847370386,9.586593976665572,5.819152814895682,8.45563841328897,2.784726567412425,2.8181053442112014,2.8683879782104986,2.8198286485482074,running
1397,34.0,-3.0415039449930186,-9.553014194965364,-2.8552651733160017,14.24221228619596,32.046781654546145,93.27663916675242,60.50771270974778,86.69719127999134,35.411972809590736,18.53231054633427,32.668374120537145,-32.89078943001648,-80.56880645113404,-38.35015771212087,4.8732936168571115,5.954605089792016,5.631174840520586,5.990629531970239,2.8766514527474305,2.6869311170022083,2.8373605073359625,2.751761201771876,3.2999415159225465,11.932407522201538,11.671351051330564,26.30319434889168,269.97426981184793,305.64105119536225,84.69994134241101,236.77248939407193,36.763380931957386,33.93327329343809,128.02739210459342,48.90480116954015,207.95842209506782,137.04505447438328,7.771709003429643,8.070233263909678,6.076327541920096,7.803212054586947,2.7327416239849716,2.696197461509056,2.8027324583949196,2.7998187358604754,running
1398,35.0,-0.9115623414516448,-6.050656342506409,-0.2962525039911271,9.255744218502905,18.084071368200814,58.20528315084154,20.370314757211037,45.986356208081645,13.589406648887318,-7.462946307706059,-1.420970615799056,-9.079328361519119,-46.200909981312044,5.256696497476738,3.942190518916546,5.421022159134762,4.276111260657048,5.079607127574414,2.70846671685189,2.7922818813251555,2.8277044489072414,2.7763463571370552,11.172806429862977,14.519766664505005,13.122119426727295,30.16563599187891,252.53774398191013,423.888388858048,104.5164632194449,357.65801812846786,103.59228166365055,106.48314455580106,180.8532442520265,224.7550828477234,324.1361789918277,189.82241576030785,7.951819276232515,8.839818976539151,6.409421605230548,8.681718161154658,2.8181738262944176,2.764153364931345,2.830241672142253,2.8193569146279014,running
1399,36.0,-3.3736994445323942,-7.01162902712822,-0.022355866059661,11.368951710002827,41.88515107263852,52.020593185693215,15.545967488530323,37.127739490521336,20.896065237791266,-0.06371160866736686,7.1813082089781535,-22.528872557893372,-35.7554017625806,-2.0493215881305917,5.1424514179943355,5.206474771561847,3.934566485022101,4.747355055316062,2.83512551150776,2.7295256998170823,2.8134581193790194,2.7129182800138003,8.35262577533722,18.67394642829895,13.612408590316772,32.41241686546433,293.4928772310655,383.2494268222605,86.85847340706475,293.3013386381806,73.87336205632795,90.02119763976191,166.9270796500789,205.1062024079448,276.244504472676,155.84845499267388,8.2177353507744,8.581174458340008,5.915388810754554,8.049113810784451,2.7851304956770373,2.7475990765227216,2.7545993829263766,2.7479274255837303,running
1400,37.0,-4.457165491580963,-8.32694364786148,0.5405808337032795,13.94788166187991,41.86529633430151,70.40706321072498,27.815919269311628,29.512636201667085,16.403920070500828,-4.9817110905001565,18.361758980892503,-16.060141435744686,-37.78474072023022,-3.417526119203929,4.924274833777752,5.5395060348148135,4.639846988191334,4.55169648139793,2.7490129172774234,2.7217894220050143,2.8332060994717985,2.7444530511884158,3.486103022098541,15.610296225547788,12.224571633338929,27.312444376795234,99.48955419029696,369.21539760331626,58.29713571623546,168.3755573131511,-54.40118310267247,11.4418660511203,125.96563846945664,36.44802047865654,191.56370227884761,93.28747994412821,6.0205399497182945,8.208125335406477,5.272769658738336,6.900729223496528,2.676165186179861,2.6405398871037846,2.7075237883200063,2.7127221815452414,running
1401,38.0,-1.5918149113655091,-6.693948590755463,0.029658231511712162,10.790187607860112,29.99209627416193,45.0398031143251,24.507563872377247,26.818993203602272,14.328968107406087,-15.872953840624199,5.993191664608498,-11.939809487279465,-26.51591957347756,6.757334526537273,4.4427821050321885,4.916135670341276,4.360901896397377,4.481397268919153,2.670843509578105,2.6795410725178543,2.7485046577099053,2.7842899062191435,7.735037811100483,16.380665469169614,13.80885940436274,34.19035149108437,288.74785411799627,562.9853318389852,146.46043527559198,313.8372781984282,11.34681001106691,96.84346096551316,244.3522318191701,98.3873595576606,334.0958658439411,181.73969358566484,7.939535441920282,9.380730652231515,6.851050527142159,8.117812504756719,2.722659872642172,2.722601039880898,2.782389420916098,2.72581798279606,running
1402,39.0,-0.4712686628103256,-7.336791670322418,-0.2108693212270735,10.471596302642993,22.66728704741058,54.635303580614796,18.295135514240844,37.11429762791659,14.164528891697033,-4.67348298312479,7.235951246896068,-10.496072277980755,-39.69982193126528,-0.30333737701922336,4.2889031916315465,5.263652291635188,4.125549917338931,4.822671844310807,2.748537730625075,2.7298303733535083,2.817059584805875,2.766161249083268,8.425846157968044,18.05109519958496,13.060264858044686,35.00252018567577,348.0789062056993,571.5992423223595,138.1266045153485,365.41635324957673,21.5584322143408,107.29494511329996,230.20890802774903,150.65906739365778,351.25675398363717,188.09205353991618,8.380401393582801,9.678423492053042,6.719428412915098,8.600681865143569,2.7230944044565706,2.7941879211253724,2.753042030545825,2.7903683699798427,running
1403,40.0,-0.4818929240107536,-7.6084437182173135,0.6043862476944925,11.556501927702277,23.027273380057693,83.00508913872602,14.205577275011423,41.22023719896134,10.250642068095841,-0.7039366006913219,2.084256681211156,-5.572481314333353,-53.084765500481126,1.2475771423448798,4.2374643728085095,6.089968837432733,3.5851562866424125,5.1615443953314575,2.7856859635737865,2.8375081362716266,2.594462283590582,2.853912265590945,7.9570924919098625,12.096436285972596,9.9159765958786,24.98324768678855,184.92752133461101,312.6652011943438,21.414001597687374,186.16779635399914,-21.76403439530932,22.523957290757693,58.67337753950724,126.89486055616491,150.0795964516712,54.70446970401408,7.148324491653316,8.410741183227536,4.259901088934304,7.352457045509532,2.7570691287301354,2.815258685430321,2.7860304397146707,2.810076714353522,running
