,Unnamed: 0,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_xz,sp_cov_a_yz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_xz,sw_cov_a_yz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude,activity
804,119.0,-7.191613340377808,-5.7388715863227855,-0.4058171921409667,10.034347565910226,10.835297797105653,11.753773081953465,3.184261122107786,9.068601518800303,-3.5623332281813656,-3.1888767429081057,2.9859369965125797,-8.511610986443236,-1.3689326659213632,1.4861073267556288,3.499878002453926,3.579129698031584,2.5772991284461626,3.342283445410671,2.716857857157563,2.727092534903853,2.6643955840763143,2.6923502057540265,10.046743965148924,2.0580667495727543,-2.859662288427353,10.714577449436726,9.934582741597744,0.4822991421402095,1.38051838778034,10.269191356601297,-0.2039566040372606,-2.689468079271481,0.5097565358301769,10.092964737697287,-0.211329804449528,-2.793444382578439,3.5061796718582645,1.4527127695084474,2.0448841037650607,3.5349582287402743,2.7713474200284,2.5369832280019065,2.6844948914712656,2.770640499492501,going_downstairs
805,120.0,-7.462487363815308,-6.107937705516815,-0.9651924901641904,10.477888799685163,14.59449307939868,13.277462221359524,1.92591840902124,13.104256356178134,-1.4393434338239264,-3.1684434928876204,3.8320660983900203,-12.435247780656447,-3.663507017114178,1.3245632843658708,3.659990337343776,3.5416085804461903,2.337755021863982,3.7916951710569133,2.6173072273177658,2.6153883786247403,2.7936819773345394,2.8086032250327526,9.75745186805725,2.1862023890018465,-2.746840739250183,10.428202129432961,10.134354225486783,0.3426586229091927,1.2575569133666904,10.455708959263335,-0.2201738282415162,-2.7712648219374207,0.3859224417291885,10.287013645265432,-0.2309846008975921,-2.8678356275988413,3.4453707172940713,1.360743968218883,2.036930430507836,3.475579522502237,2.7405622740731506,2.590490321604201,2.7155161907093843,2.7389914559265898,going_downstairs
806,121.0,-6.975267219543457,-6.933398532867432,-1.4125191584229468,10.175562365546153,8.095232346484826,3.7760451677240865,1.5799313586348624,8.377007733263204,2.8762583326884283,-0.693660362881505,0.057872654424162215,-7.6015623342716285,-4.486498459688012,0.2185005500872338,3.255511410233998,2.844388134144374,2.271724074881343,3.4082762416525147,2.70396478499438,2.866338120591746,2.8376855913230354,2.8068980851559022,8.815397977828981,1.8352949678897856,-2.692882537841797,9.419423843270184,2.4917850618452646,0.2156676709064436,0.2113947900433467,2.5037106281836508,0.2590894715346553,-0.388635940640298,0.05662979193861049,2.4935157554781733,0.269760802488878,-0.411256038665771,2.5003185579750147,1.3569880115934558,1.3029968115056605,2.501045009616436,2.7915987836200125,2.8061051079704287,2.6987183130319483,2.78450762711692,going_downstairs
807,122.0,-7.411790072917937,-6.2814574480056775,-1.0955567747354509,10.240700165603144,7.328479899395453,5.332779326292932,1.6856639413117738,4.578127925942598,-0.7104546864099963,-0.07153792388704518,0.11601747403421485,-4.855309945714201,-2.1068584334896285,-0.1513821526306068,3.3493517570421987,2.8941573307256463,2.3397178002320684,2.9694015144059662,2.8703576459540625,2.6692569916124103,2.878827141634352,2.8447442732377017,9.371011352539062,1.6272390455007553,-2.8552356004714965,9.979157523613576,3.4017764894818634,0.420564306581942,0.9786792228236652,3.782647528071291,-0.4127097890792564,-1.4386398836238257,0.4962101241989909,3.5830882535041715,-0.4511102609457984,-1.5513791992460284,2.7249718864526247,1.586766741068689,1.9492164218078205,2.800216616277623,2.822195852731478,2.7640335515580112,2.7726985732089386,2.823375543047874,going_downstairs
808,123.0,-8.080939495563507,-6.7590408563613895,-1.3338396757841111,11.068967438138726,7.964668115977662,8.956260420331432,1.9372078868108005,8.587930700005295,1.536444472223353,1.6138799075891328,0.01717619614736689,-6.767335943515303,-6.106534766781797,-1.3579680025835006,3.3156719707053406,3.3567917293516127,2.2220093650742423,3.3909701823706557,2.7525428467627315,2.7324904855568977,2.6995849443683846,2.79844531334288,8.941260409355163,1.5982858628034589,-2.8270002603530884,9.590673849732056,4.820928214879498,0.4219511151104598,1.1011019709384495,4.777203392761685,-0.5517229842464374,-1.1090031583643494,0.5959342102710771,4.780708567318122,-0.6014636514457647,-1.2473841411045206,2.787451397328958,1.5605369757829453,1.9473695679113177,2.7883259637125617,2.673094445411681,2.7763875338655297,2.7010978700949115,2.6826417548684085,going_downstairs
809,124.0,-7.334337604045866,-6.839635682106018,-1.3103166490793228,10.679042349471839,10.640328269759602,7.175025186345392,2.6700884562233163,8.115029884013088,-0.3490465203708196,0.9001061864391037,0.7629219737218772,-7.310285890254722,-4.268175886808189,-1.044421010679745,3.5562419659700133,3.1658270728362,2.4511527959734867,3.2418201886172304,2.7507244316132597,2.703807788381837,2.7031511910665067,2.699779742374928,8.022177147865296,1.8703498303890231,-2.9392236471176147,8.80994404408089,2.681826195616642,0.33829455285397314,0.4546243666155072,2.2931201337255205,-0.021887631564363498,0.0879549012360297,0.21561479509443346,2.4669899431356184,-0.007230532970005516,0.008091589716338695,2.4375160948765853,1.4986996911659711,1.5771084656526984,2.336947288537023,2.7319222782846424,2.765515519834264,2.715686667137295,2.7308852715995378,going_downstairs
810,125.0,-6.417358303070069,-6.4506377339363095,-1.5171158283948898,9.856182180800117,9.609061498335038,5.303010979609262,3.17893788104892,5.407355643319446,-2.8261404855974424,-1.5335040510158282,2.2281943664181907,-4.608244575001973,-2.1202653775536047,-0.8220386707819799,3.534760509333608,2.9973105459853286,2.586108568607137,3.1540882149479215,2.8062942535357283,2.7812157551077923,2.7542341417941487,2.8982050357672686,9.243952298164368,2.3367110311985018,-3.111028325557709,10.134927439119815,8.240947348966777,0.8345373056623346,0.8457333712207802,7.681866005072753,-0.3796094332704243,-1.1542337300803718,0.7641017704096044,7.949547407597464,-0.39879575701786496,-1.1621598880860349,3.2906311078248507,1.9087196237005368,1.9895996477610016,3.2292941700418254,2.7420328217756897,2.8023888612210537,2.8983656040993733,2.7406763906839213,going_downstairs
811,126.0,-5.855050110816956,-5.776430535316467,-2.255577386915684,8.902037999070227,3.7889501539042634,3.093053508353071,4.519584709666466,4.549072941386203,-0.13124045438089402,-0.6181107813730831,1.3341975601574971,-2.1880859672435986,-2.7798050523042863,-2.354479972704976,2.7605486916693,2.5356919847701547,2.92706674436278,2.862776602461115,2.789853767354193,2.6573748125281402,2.8257355413329863,2.780655799124921,10.249655699729919,2.4166312813758846,-2.9911478400230407,11.060652803770196,16.22085237617736,0.6601548511398976,0.8209789656188655,15.075116370257629,-0.3686412277262833,-1.4346888591430396,0.6192459553206884,15.624428933911352,-0.3752555938879624,-1.4555407494765753,3.893208248700518,1.7937862184855369,1.887290704324292,3.83469810438722,2.7276023864783214,2.803907421543156,2.8063787834380953,2.735929121904444,going_downstairs
812,127.0,-6.573699700832367,-5.729145121574402,-1.5765219286084176,9.48874758957069,14.450055938989234,6.20254472032553,6.986698264728995,15.519006454131114,3.8662013237930113,-1.7964084108437257,-1.7663581334734444,-13.821361880608995,-6.554401216440429,0.7224308892360167,3.9806879907205457,3.1729572850460963,3.2598138552933125,4.09431326524406,2.856573112166518,2.8139801322332736,2.8268872897207995,2.8843573796105813,8.834779596328735,2.344009041786194,-2.870190727710724,9.669678700597904,12.104129729982883,0.2465607960014177,0.6403146611074902,11.18365523374633,0.2918048950132115,-0.4376955875776958,0.3121427936064309,11.620667060812329,0.24358135152641355,-0.5265404895483536,3.734555755067342,1.3435223844147088,1.6222972982124773,3.66083556437046,2.7918493424370645,2.715607888976189,2.5730470399925047,2.7954265198171435,going_downstairs
813,128.0,-7.800757956504822,-6.795402848720551,-0.5439326822757723,10.966462416080976,22.07056281693766,9.237486072412317,5.461650984467067,23.15063609687357,6.867426141354763,-3.616802769592159,-2.5271125010866955,-21.30070942545538,-10.653864261249636,3.590996927614807,4.318035872492288,3.3857273173357894,3.036145166976552,4.369768686974277,2.804565803264304,2.718659579452821,2.785562617096748,2.7819887865895128,8.372486400604249,2.479323184490204,-2.9192436039447784,9.285059679918145,6.455347762103318,0.22242882239147332,0.7380207595838528,5.894978334588775,0.3170167169066063,-0.3353254175642149,0.2424281807375871,6.140262436314671,0.2735579079104651,-0.4920251191327738,3.1461555764541758,1.320754296672732,1.6611811482067829,3.0785404616985725,2.768263646334269,2.7290609722017525,2.5898426937298966,2.76848549762721,going_downstairs
814,129.0,-9.867103695869446,-3.0019099265336986,1.2471695691347122,12.436176359964223,23.766367418722787,28.28823783812401,35.78748148746753,38.650663618108844,-9.39509410161982,-18.159237393899915,4.312352485381909,-28.87731118742127,7.596090671924113,26.23664085753036,4.1902874872716005,4.5150950985133775,4.889222253787848,4.8498743106457765,2.6878480257785777,2.773791256851481,2.806619665978624,2.757004330003323,8.302616071701049,2.423091864585877,-2.927259570360184,9.189138200578023,6.689411483411895,0.26233635540655176,0.4806233293094546,6.309629632584548,0.4696063496767825,-0.5144860105729666,-0.08570874664200075,6.459154691391102,0.5306271716465443,-0.6531887181293289,3.2048863392325884,1.408485533746708,1.6167132549014367,3.15410131662086,2.7813646772919514,2.7626257298992045,2.7636440657276915,2.776211800739525,going_downstairs
815,130.0,-10.85174913406372,1.5124770998954773,0.2668337345123291,12.853162384604545,12.850761391107573,28.8512848312372,38.197688879667204,32.442327947508396,-7.702549668548786,-15.619062145103246,-1.030802311504286,-19.80240763739145,16.11332113622164,24.561540643735853,3.7366718146722384,4.5476105392728154,4.873824804415731,4.7500208534163395,2.7788016950361447,2.7598993243947927,2.7538114147804063,2.7962180858552808,8.918767976760865,2.5916661858558654,-2.538425922393799,9.702740713607977,11.097060964233796,0.30622073253229604,1.0585770412361235,10.9477373171377,0.6696685432910673,-1.8357638625626216,0.02928576701805241,10.99751841533365,0.7008748750755831,-1.9690459312548192,3.5951519321349426,1.4600165530343758,1.9932168649063,3.5773620535378616,2.7403648703672006,2.7494100236591708,2.750291336709396,2.736316415886535,going_downstairs
816,131.0,-9.828557205200195,0.5350442379713058,-2.3006183803081512,11.389133636277325,5.507760938032128,25.0533335834572,13.947741352357314,15.527034841538384,-3.2051409762198313,5.688072136681745,1.5454886316912584,-8.720432244710695,9.935766660752284,-8.704652014206392,3.08276307701116,4.449485349150027,3.8076393919915485,3.8680693859116637,2.8332853741561794,2.779310070068293,2.7641345817053287,2.7379188857128383,9.488020372390746,2.146840494126081,-2.5220350444316866,10.152630581222759,13.665776658868063,1.0276214779839103,0.966801422509358,13.466734023238454,1.2132370758655682,-2.0893505749392807,0.3169525847699585,13.55285799039279,1.2429782512378489,-2.1373117978652365,3.726139801873507,1.775418669232128,1.949822673421736,3.718337080826401,2.7209884030241076,2.5108442932811887,2.778486804703508,2.7242024412308345,going_downstairs
817,132.0,-9.61263016462326,-0.16576852202415465,-2.280147916078568,10.90933061433309,18.439701547218846,6.569100706286213,22.231644425981397,24.730676101687788,-2.615009770443665,12.111811773458106,1.4203526845202346,-20.497419092390977,2.2950474411145483,-17.694012065556983,4.157294944909048,3.0943924902181816,4.34665573552813,4.461218023954348,2.833741414683052,2.703477603841899,2.8137458770982366,2.807001729995489,7.7879196166992175,1.8790836744010448,-2.549672144651413,8.531715558570175,7.369464740900727,0.7130760411799894,0.4410540271816775,6.306021213927642,0.0626198094577053,-0.3417117081105947,0.21320600222859445,6.768042018015072,0.12744014450019295,-0.4560023007353689,3.228310091289155,1.6587187180451213,1.5841871409381132,3.0976300180216376,2.7395955946354063,2.562182681823756,2.7567125385701114,2.7416954016904937,going_downstairs
818,133.0,-9.509619462490082,0.06443397998809812,-3.287867385149002,11.139315232694008,27.917309369004144,9.502492346156238,18.90645914692754,32.28704207066164,-6.962380276484796,13.574950586412635,-1.1922222544742604,-29.12175149659541,6.614936022965336,-18.591148517847095,4.653699675274583,3.4377946151668546,4.126990592617485,4.855052799203113,2.8526906085484858,2.7575118136315107,2.7732673772770426,2.8608843263153307,8.074818968772888,2.384926331043244,-2.3412573516368864,8.867631321331858,21.0949544086003,0.23494306387414365,0.4761170901159307,19.42409426625961,0.8917021604805418,-1.071494992905618,0.01776870147516216,20.188007232361343,0.9035615997509364,-1.1825641030968546,4.26034976322278,1.3206738412464618,1.5111330871022868,4.185682198944998,2.761038171176048,2.6985769718241666,2.5437326393953463,2.768686739673043,going_downstairs
819,134.0,-9.587041807174682,-0.26168625354766845,-4.236480030417442,11.144252254723007,22.354462596493725,5.05647746058695,12.99114061477076,25.38445439715453,-5.573917706614505,6.546376535616279,-3.1399826140780167,-23.0064121094878,5.877832455895928,-10.895516268348414,4.450685688162093,3.055777958969691,3.7474891799270473,4.5347828463081905,2.8625373208039355,2.8711697072905986,2.7592739663114405,2.8413123106847813,9.255437731742859,2.179263174533844,-2.3387449085712437,9.898059522855645,21.66102455479903,0.4923935893131065,0.5030135539280447,20.45691698164364,0.7948848502778026,-1.323089026155124,0.23727573298359705,21.038598634417003,0.8319735730367372,-1.3061008266970864,4.237421064248989,1.5591188221556755,1.5808565961609518,4.1844924517110496,2.7443011654953526,2.682208387055684,2.686590632164506,2.751155347649496,going_downstairs
820,135.0,-9.539397275447845,0.7197269141674042,-2.6204836547374724,10.926407466580997,13.219551681678666,15.974131864231332,8.355911413261765,15.442923031580207,-3.562719292481101,1.2911594303933172,-1.5179688518323262,-13.183111018753431,8.146677932859106,-3.2513440897176697,3.85449003358622,3.9368231062100887,3.3298967064007687,3.9103562538056806,2.8300797533010136,2.760564336287789,2.766098938500517,2.7736432781328912,9.164032077789306,2.095753669738769,-2.3149363040924067,9.758292767002702,8.695346800707345,0.34631271208081377,0.4209512304876164,7.890315724794406,-0.5152800219198906,-0.6088837188989351,0.30740789937608864,8.280349297026135,-0.4839056874705701,-0.5989606186317068,3.414250986861844,1.4849695415314323,1.57595659597669,3.330344548762157,2.7743285967203772,2.7006001361051344,2.7407120622000845,2.7734489165385474,going_downstairs
821,136.0,-8.275049459934234,0.7273584485054017,-1.3042712807655334,9.358422722969973,8.91513515291286,14.90822843422905,6.511750599766288,12.573579017433556,-4.395033826700406,0.3158130978781345,-1.4075808835100287,-9.355619293196686,8.875318088088541,-2.582887740066748,3.5334202174958422,3.8438493410393666,3.1815510018586246,3.8769223534370827,2.8718022806556025,2.7588242800248257,2.8131316109580498,2.889280280662287,8.479206228256226,2.020260101556778,-2.364228445291519,9.122011778747526,6.892227969741724,0.43289995593072494,1.0374308960518128,6.632944494522495,-0.519730545494632,-1.4444811172604364,0.5345893675364384,6.749311169610365,-0.5432407503833123,-1.5158716506523482,3.1831271657091063,1.4854189020314537,2.0064988046306524,3.1446175729919474,2.7525229317735547,2.6450761741449726,2.80974321489775,2.7477413872546603,going_downstairs
822,137.0,-8.864053058624268,0.07778162769973282,-1.052520990371704,9.538643900691287,10.635566137759113,3.987207191165815,7.24619219519882,9.973765080641478,-2.8263437317980604,0.2348739320664445,-0.6386798820354916,-9.729368301593883,2.603082550975912,-2.2668830812774483,3.5490556023416757,2.7980467386716272,3.1509392401163723,3.4522139148244984,2.7788789489239427,2.8184103583375495,2.7059202475240784,2.7413879718700604,7.2871020317077635,2.0907287538051604,-2.658665233850479,8.197143973783914,3.995442210711056,0.8964698669385587,1.1349959591305283,3.235680922306845,-0.9067075473314092,-0.8048125919615791,0.25493515734137684,3.4635477522592213,-0.5704499680916901,-1.053063839922262,2.6815027703066425,1.7000545385679935,2.000470239794244,2.5988757676467444,2.688629727945544,2.512129419995277,2.764766531481217,2.746913530345059,going_downstairs
823,138.0,-9.631245040893557,-0.6184522245079279,-1.2824840784072875,10.369085424687494,10.359159491819467,5.810534659161223,6.299736676469852,9.069638257594807,-1.9029632801225744,2.40468631084951,-0.3100425287664537,-9.576613660296703,1.4993115352297182,-3.0605938379951714,3.4583318200288544,3.095813450724152,3.087789266374072,3.3197571777204016,2.708679649841409,2.8014231233454807,2.7279163393238344,2.6907882887876617,8.020741581916809,2.4226133286952973,-2.95836626291275,9.0217498861718,7.778271609951003,0.8618382399054582,1.672894614283978,7.74596320220459,0.2984931663666851,-2.292685143772096,-0.294729782815092,7.59701240901321,0.6671017113179271,-2.7091124898442995,3.3152052415420084,1.8905723100238776,2.269517750478069,3.3766706464313545,2.802642821864568,2.780775969518953,2.7953293450381844,2.85598201265044,going_downstairs
824,139.0,-8.735993123054504,-1.2010512709617616,-1.843355768918991,9.415668127899476,9.765365917909223,3.128324978442085,3.993915965176345,8.996295490579596,-0.5908411327288288,1.702124191820143,0.14058330587502424,-9.209115500550569,0.09112035051617802,-2.2676080991446166,3.4002879058532587,2.6983506460887936,2.8829233967210866,3.3116194514502038,2.7167301286819336,2.8536002348513465,2.857343136258601,2.7008403879498646,8.604829573631287,2.400240367650986,-2.9158937215805047,9.458388257798484,5.203336058146841,0.7644368105331218,1.5814218801892033,6.334009037325287,1.243937848602486,-2.1247908484934084,-0.10532060902467597,5.72404247892954,1.3561297456723411,-2.462381631976232,3.0233367171267522,1.7899871234839788,2.222190940338713,3.1732671629362312,2.8095548549143485,2.7079631354914744,2.7620204564978588,2.809021599588412,going_downstairs
825,140.0,-9.379434847831726,-0.8646659001708029,-2.3397934705019,10.186599803922244,10.079253472384856,7.510439275847027,2.3928521935881153,9.908085050212627,-2.574936252626484,0.6179548349759824,2.6118697086895297,-9.720873759135225,1.0870290426793323,-1.4838692182813895,3.5586587124325435,3.2564190528085275,2.510427614839437,3.547384493002022,2.8052587337184587,2.771845460087909,2.8267062341196363,2.807077040537888,8.124111318588257,2.183211314678192,-3.0673593521118163,9.009345017031562,1.5196471642036986,0.6240356892635001,0.30081208711958884,1.4002761199858655,0.3088515864114761,0.0539560860227182,0.2729577418091826,1.4456114121903196,0.3408271585138145,0.014071173774121185,2.0927312476036133,1.7202399552761365,1.3397306916922422,2.048691496281602,2.6833031908199407,2.734185137140829,2.583688086705497,2.675430434085881,going_downstairs
826,141.0,-9.834422945976256,-0.44170024394989016,-2.486288672313094,10.720891834027498,8.668130812026154,9.105237928753176,2.8811183215566776,8.186153831814604,-3.182748823511988,0.41030005932706026,2.554633040068038,-8.207570705576277,1.815775535035267,-1.074041693789203,3.517571526849788,3.4965926673487835,2.498524118846038,3.4689122010019995,2.8761051995270535,2.842007080690228,2.7026415991089463,2.8763654193319,8.264569902420044,2.3399412631988525,-2.885026180744171,9.132151585630783,4.63904178064865,0.3870029010412521,0.5560119251033855,4.219555836107383,0.35317128732305314,-0.19665564582172812,0.3224593345533794,4.4103610992477025,0.3122413280504341,-0.28334930336177105,3.0107118274526186,1.5225014098548748,1.5646711551995998,2.9550566278998933,2.887375640273261,2.7468591170671024,2.6008890628217167,2.8975171874568235,going_downstairs
827,142.0,-10.065882325172424,-0.3179799035191536,-1.3542502965778112,10.702993651456767,15.863824316705095,4.497440504356383,7.588598837156782,16.058304674973876,-0.7439977351326561,-6.841975868590068,-0.4479220676983641,-15.926283769570427,0.6869898706768464,6.942805895777446,3.90132346578646,2.9581866006363597,3.194306436508509,3.899901208642385,2.7368215580231072,2.8494814751205317,2.71809533609583,2.724562534412194,9.428917479515075,2.436850601434708,-2.6968306958675385,10.199030991918256,26.169727616906233,0.5390022010801518,0.5472434779398343,25.25111889306509,2.5950234457061723,-1.6950155666066709,0.06640892842048714,25.693926722306472,2.5385528234377492,-1.7427781873202854,4.391674559069853,1.67307095494923,1.6958886681301093,4.35399901362083,2.7359464762314434,2.746384589966666,2.763859539604305,2.7378561983598453,going_downstairs
828,143.0,-10.70408661365509,0.02047042101621628,-0.2940977811813355,11.283213611918613,26.407817019559566,8.471545645901255,6.79914833621309,28.366377700070835,-8.36271556182405,-10.577654323805538,1.951157383430831,-27.287368950532173,9.044099664087817,10.812674417255629,4.439703211683749,3.353680605064524,3.2097725229214484,4.53526974606168,2.7484826038731422,2.759311890050504,2.7757545474827467,2.7529613726052196,9.028359079360962,2.165025925636292,-2.816711127758026,9.806943334610008,24.07836320404075,0.7835855002078984,0.7753547997952143,23.48607080250809,2.5343786638441763,-1.7097239239222457,0.2443075725729089,23.769061619679388,2.506067519246591,-1.7633205844496778,4.474832347064403,1.8240056394166828,1.8183176859695143,4.4474172887830346,2.83741842118043,2.7557339494247683,2.732160516551726,2.8388367580989144,going_downstairs
829,144.0,-10.031226205825806,-0.27922378182411195,-0.9490914583206176,10.510924106818957,17.09071154611968,8.351132043611125,2.8696047100407114,18.969042120541815,-10.566419330499322,-3.018758900397183,2.536627214970507,-17.91848313104926,11.321319640429927,3.13422946626099,3.809075457967413,3.3806095160179215,2.415661684762429,3.9627189688952233,2.6161883729772915,2.7708311812964586,2.6023303058875933,2.652004403722076,8.561758637428284,2.176511418819428,-2.5240689396858214,9.288988340064606,8.233631520898257,0.5878698726628362,0.7137527489937822,7.563183144933518,0.19482136694600213,-0.06633935349284126,0.3454421204290928,7.867519080736717,0.23214197922355576,-0.17965988759946253,3.3752362933884537,1.6057785056601162,1.7919789284811207,3.3051570089018814,2.7859129105117244,2.6501766770299438,2.7506883627611827,2.7893430629559326,going_downstairs
830,145.0,-9.408374810218811,-0.8241141617298127,-1.8449418812990188,9.9821251282155,2.5410419952892367,5.88962239465334,1.955917625457041,2.9736022166031453,-1.0430480061806875,1.6256844187767094,-1.2519799836149483,-2.657657386776729,1.8091693392736927,-1.893995007714256,2.4712496473823813,3.1087504884434187,2.2925392869546593,2.619158586556454,2.7581097576570937,2.8007178734099414,2.7479879986852027,2.7943785984887968,8.646703863143921,2.194098681211472,-2.672543686628342,9.383767591219755,8.710125146117997,0.2456990128077904,0.3611738072571228,7.913789830091,0.3417242716338084,0.24271323794205066,0.01817400083384421,8.280794173087637,0.3745855727239043,0.13088109932207245,3.4126630910743416,1.4436030084047666,1.3682350039683764,3.3412789523655477,2.8051740427660192,2.882327250707748,2.4933848057277834,2.809004179061485,going_downstairs
831,146.0,-10.377996587753296,1.1604695618152616,-2.889980971813202,11.575505939310188,8.725514258626248,12.954812936808779,6.483824196229481,10.700104071407264,-4.517348220902514,1.9667540572389577,-5.8314601730278035,-8.702272460058401,8.087757750586931,-5.075740436539459,3.4553125552050425,3.7757718587123454,3.0101988388823298,3.6212573416938665,2.8263863099144952,2.7938287519607647,2.7007376443085493,2.814082012260409,8.193503284454346,2.1792631953954698,-2.8890941381454467,9.005442484244167,3.5213271922905314,0.3089104733923853,0.5664422339901316,3.482527004100433,0.4377188556928839,-0.3834830316343858,0.21893393230825287,3.477644462506355,0.3892859782099057,-0.5190811598287486,2.6985423240356106,1.4143196702371508,1.7966363887734267,2.721739676538459,2.7675782759727614,2.6893361848808257,2.9011529982339233,2.7987889940265167,going_downstairs
832,147.0,-10.505218434333802,0.8300398081541062,-1.1993753254413604,12.20860637274832,13.638815606528134,10.484055616725893,32.33411410631948,17.969629585103863,-4.291804550490302,2.242313077384605,-4.469605939873738,-13.068332918349064,8.313451875434856,3.927643514338465,3.7348999047305136,3.4553105702124567,4.681725846171377,4.014035726386033,2.733586271654941,2.7074074041063803,2.766828222878868,2.7668674200149828,8.781180381774902,1.900738626718521,-2.9142186641693115,9.520104393647653,2.883326039319688,0.4045577290125209,0.965891045501464,2.761373741214287,0.3778393220721372,-0.10799713994585508,0.4390595000986007,2.775387754683845,0.270547050377286,-0.3747227888205557,2.52621518714236,1.5273118277472124,1.8878616419123004,2.5156899269946744,2.7160115981050303,2.7144199505269677,2.6927790177085216,2.7393107486811967,going_downstairs
833,148.0,-10.219620084762573,-0.4688744843006134,0.3509300712496044,11.371897353067473,14.18876672795963,3.9540962565300206,24.136207334255165,16.451260282023828,-3.4265851264805045,-0.7518379764377192,4.084362750540867,-13.177161300810278,4.890814742033045,9.901632353164029,3.734148571466052,2.7175731673339247,4.402049991699763,3.9275835635927674,2.7498711447153594,2.725491264403959,2.785147893040869,2.7538306828052783,8.667042684555053,1.6236497968435288,-2.92462739944458,9.357123899751503,5.695613651018159,0.2501004767145818,0.5943593635226234,5.225910658592668,-0.04995537133285388,-0.3184639417800149,0.2625319373450563,5.427956670517143,-0.098031818545009,-0.46597018171955196,3.000375863068775,1.4384990758172471,1.79910507168962,2.946045543541148,2.703235475742465,2.8545671888721484,2.8720468736346536,2.711439349946149,going_downstairs
834,149.0,-9.732010912895202,-1.125873321481049,-0.30472203753888616,10.611790405578846,10.026371761233928,5.68953947598698,13.565176837245692,11.873074446004171,-4.532389574765637,-3.8775261456089103,1.8590994376103973,-10.222318725663273,3.996128242142973,7.286330512947181,3.4282888317922584,3.0255700033923256,3.9346939704610335,3.6610203705322713,2.728611413928051,2.7427344152942728,2.8722151088127785,2.7772458115939433,7.852525901794434,2.072423666715622,-2.5807788133621217,8.617144264231014,7.50232316053228,1.017514920043601,0.3165271556124879,7.112519873709192,0.02508548006206084,-1.0059011133061897,0.25208334804555194,7.2835454630185295,0.18432789255001555,-0.9727231402691908,3.2795502223572224,1.8087919738833151,1.4294759718976993,3.2308034131611536,2.7760431281903952,2.5796593432555937,2.686000635145032,2.7784329286986202,going_downstairs
835,150.0,-8.918850183486937,-1.5581464381888508,-0.5770624518394472,10.070039632176636,3.443330222418533,6.509753840283602,17.97114331950984,7.820029274886066,-1.8223799530531877,-4.196407662987916,3.6668483848027233,-4.809332032613651,2.3556355060078955,8.705866549613335,2.7390593441959314,3.3020529192029784,4.231916951221352,3.3958185612095586,2.8026039088047017,2.8980974242679434,2.8786717746578234,2.852220078686533,7.904450273513794,2.3395823180675506,-2.326780712604523,8.639897834936074,4.286192048701893,0.8670545692824745,0.2374125544863771,4.043346999714993,0.5741808291314776,-0.21453076195289614,0.048113318605980386,4.131945824277907,0.7353689648487423,-0.24678156148960176,2.8445989891968284,1.7777333726130544,1.3359068476359524,2.8119491356461577,2.7849702811920776,2.647025279700645,2.6831494387718573,2.7832716137597098,going_downstairs
836,151.0,-9.77229323387146,-0.5541978531517089,-1.622191348671913,10.777792848244795,14.776840395001507,8.098501804414065,8.755521971135959,12.973534066590702,-6.1622315696783785,0.06948679735535218,0.7016922993717611,-13.3464104371329,6.146227440547677,0.5154182428586168,3.936054792707469,3.3834735135339438,3.3752929304217516,3.8964842683332015,2.8230324048811557,2.811329342701572,2.7572554477490674,2.8807269308343137,8.638329076766968,2.380858564376831,-2.630669152736664,9.387676540575166,2.5651620533203854,0.4106520578299781,0.4872367264410011,2.495857261569371,0.31048540640653505,-0.0929124613116307,-0.12359404078128093,2.4891240151155705,0.4323807594496973,-0.251826592177386,2.4598587515806383,1.5289770429587688,1.6255467621328552,2.4277930961277328,2.7233205714214197,2.6935350286987982,2.7310424949374816,2.7124071361288666,going_downstairs
837,152.0,-9.486425614356994,-0.9626187496818602,-1.6596007555723191,10.257407848424794,14.837624783964948,6.837418821236696,3.0134078903482284,12.539782751273187,-5.467483724635382,1.9815379674001092,-1.5534937879756776,-13.306301636802964,4.776808869232887,-2.6183885757348304,3.856236387605912,3.2227200246239955,2.6818042865158342,3.7861318579004464,2.755972089218746,2.8051922153770352,2.8647345049455115,2.8262157558376515,8.965427780151368,2.199602246284485,-2.6516063451766967,9.665907662895385,1.3831684064983214,0.4517130302342938,0.701297585332769,1.292379637992955,0.034525421034519145,0.005556838474852666,-0.021674469921262356,1.2903171840519148,0.14752931417829315,-0.20257492701479587,2.1355332957891573,1.5828577542216355,1.771012746728981,2.1082245750249933,2.7779480201419497,2.7411371132756357,2.743354810644164,2.7836974991032437,going_downstairs
