,Unnamed: 0,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_xz,sp_cov_a_yz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_xz,sw_cov_a_yz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude,activity
1009,134.0,-2.924667012691498,-8.495884609222411,1.3757681757211686,9.7024087989093,4.942201391008616,9.200459609543726,9.65147753003258,11.678069057450815,1.9413161340853389,-5.738822352743579,0.8915750288617574,-4.461819643590057,-9.520019783043107,3.0716281771281166,2.891765329667647,3.4844164293948214,3.176532196794436,3.7275494843836414,2.7411657814732253,2.8129399398375585,2.552147937860064,2.8283825057194654,9.946724176406859,1.344048523902893,-2.957169771194458,10.582690426660431,2.5777869624591867,1.5823926371473147,0.6539890130167421,2.17764720763195,-1.2583442130980798,0.7041309959704926,-0.7403746822097992,2.3338537044137317,-0.9253222199642,0.482927456653685,2.3581978915461965,2.0382359612567438,1.6833375907001582,2.256121416036672,2.6891736271737035,2.572774996236547,2.7022206707934266,2.6805135354669933,going_upstairs
1010,135.0,-2.6415825681760907,-8.76026439666748,0.821360819041729,9.963301022393377,6.715522013576504,9.2198640583324,11.865556054776436,12.14563380694176,2.7571632830489823,-6.510896792735112,1.110763970617449,-5.780546168419187,-9.732595821620592,3.155133437859141,3.121961414445169,3.4575437680665115,3.392728752951138,3.698563752145997,2.734839489904328,2.8077116071913437,2.619528799627948,2.7933297361958878,9.30281572341919,1.963430631160736,-2.5586451888084407,9.892489082791023,1.3955562145596137,0.5111264507464245,0.6872655428188492,1.628437867439141,0.44111174571107103,-0.16970293975473902,-0.2218127292662405,1.4744063830760763,0.5756497736435621,-0.377336524198126,2.0264621745878806,1.6872674366671063,1.7183206415912915,2.031034327710694,2.6972986380088217,2.8147109850363807,2.640316556797337,2.6207124215540767,going_upstairs
1011,136.0,-3.475752349384129,-9.473975825309754,0.4593575164675713,10.578288555043603,7.5373108439325796,9.03865558512768,5.051243048375275,11.25657043214251,4.836943275066279,-2.039952047720885,2.1616639815601193,-7.062630280079433,-9.642290815718018,-0.6390196763211973,3.142960586512609,3.4195858062246804,2.770747362679752,3.6636455206996903,2.6656022689736347,2.773179119807204,2.6260859122061,2.8127583427758927,9.186524534225462,2.0311474800109863,-2.042633002996445,9.66953166428632,2.3559993160586066,0.6747494585781236,0.4090328212365896,2.5874658924794094,0.3710235313525945,-0.4423822002476217,-0.2983384008780631,2.437806119905292,0.5617393710531043,-0.5787374331929771,2.368032581218418,1.7268890305662568,1.3379200567728262,2.4005155218757874,2.7399042749177833,2.711609338984487,2.42398017676363,2.718054580839864,going_upstairs
1012,137.0,-3.569245955720544,-9.276364374160767,0.9506776517257094,10.419200766518284,5.796600309285963,9.5072868410454,4.829776588192757,10.801554348105151,3.4669558224588464,-1.3805729381357932,3.4341663522167787,-5.389177303024128,-9.64179089400704,-1.8978500641932141,2.9624403308682563,3.5782907986060937,2.767037794670532,3.6202877719955597,2.733111251430317,2.8664041494652914,2.6660146021520514,2.8224467531567266,9.104929351806641,2.6231318056583404,-2.049811524152756,9.756325888139504,1.905731286909789,0.7334721971947005,0.8913579967716619,2.263605081102312,0.1991444547868732,-0.8654881605191906,-0.0496357570894324,2.0483666233632642,0.3887415072911956,-1.0111742178634422,2.2284672000522034,1.6770232323890062,1.7442285119113885,2.324174462718434,2.7066442288913235,2.6032925558819513,2.616362195408918,2.7229551538983343,going_upstairs
1013,138.0,-3.437415251508355,-8.770589327812194,0.8254608741030097,9.97605113451432,4.089790981581319,3.8793677941087,6.300344535483002,3.636714031873887,-0.5233022293485261,-2.847133339037589,3.2366831707076518,-1.5231053844598692,-2.9353322624343656,-0.4546993970395608,2.6181105088214798,2.73259909182886,2.8034687912466123,2.637104538048985,2.658288565658504,2.7400861555875218,2.52653690821672,2.724242197565236,9.385368299484252,2.475255381502211,-1.8235701322555544,9.9544772759305,3.5352973334153197,0.8354611455702871,1.13553837485851,3.870315286325578,0.15861160531666954,-1.4804711612767487,-0.006704418713672342,3.6679641852422886,0.3436052221106177,-1.6323288688550697,2.7828305482571847,1.927211920378975,1.8700773846654064,2.8215736908009936,2.852720458019558,2.836290903815545,2.591189510489895,2.829352527293677,going_upstairs
1014,139.0,-3.951689767837524,-8.405293893814086,0.9206303939223288,9.847442944729142,3.1606829236979705,4.539878151507713,6.505262236135381,3.827134085170517,0.17258618246832827,-2.4010948706737216,3.551701323284418,-1.7897763380398133,-3.4029839973746197,-0.6113493520516392,2.5404092574066137,2.8001864323317003,2.701329378531077,2.6119045177612357,2.7098203949700954,2.692045584606876,2.4471324807461894,2.6564210615616517,9.195856761932372,1.6402799297124149,-1.97300186753273,9.626199891343203,4.809266664819184,0.5879923070348589,1.4846489927327868,5.28539412773053,0.5874438539089912,-1.5969880319467509,-0.17091558687934472,4.997232997631807,0.702738710433997,-1.92386828289138,2.9225325806180082,1.7118780790164092,2.0756061694641312,3.008536221804738,2.748201294959041,2.745624842513674,2.653554499135626,2.7647463275703417,going_upstairs
1015,140.0,-3.8550537407398218,-8.579801321029661,1.1589432835578921,10.048939125433163,2.622988197633328,3.9844342660407,8.748181807326223,3.604448523818112,-0.3362259409835437,-3.699824877183203,2.4279820174906757,-1.432675965884027,-2.9893282564890833,1.0748256593217114,2.4594034878535282,2.7283589642145727,3.1623820025231764,2.6860499739844044,2.7284282743086754,2.731983300119825,2.6266395354073406,2.7691693306633907,9.609336495399477,1.3685748958960176,-2.2804795444011687,10.029413918019458,4.766351875112659,0.3266813139039672,1.1628883196903868,5.0178041834046905,0.14534895851254576,-1.2680336085708483,-0.21132042416747224,4.846017782051717,0.2428275266082913,-1.5524183297355163,2.8107839757985347,1.424082856129128,1.9627799186144768,2.8327226052221626,2.6963580025209954,2.726987321173591,2.715837926829769,2.6838652781266026,going_upstairs
1016,0.0,-6.591117477416992,1.7531840980052948,6.655192422866821,9.529380747105764,0.00015920504382322117,0.0009514504344345208,0.0002820563685825084,0.000311495725049318,-5.806233553561955e-05,8.85430845061805e-06,0.00022386052331410786,-0.0001147846197965138,0.0003738791584978221,0.00023255108101882232,0.2295910705060049,0.34007518167855977,0.2556167600360633,0.2560983648740265,2.8657272847190622,2.718505648947004,2.777882040431555,2.714570776180073,-5.775077486038207,5.441517806053161,-5.876533269882202,9.886013371451572,0.12343888961262996,0.08879497699314487,0.052896620756236565,0.014624060890576319,0.0688551681442147,-0.03957506389239921,0.0013421490394157367,-0.0031395332711069554,0.011448256125765695,-0.010862152077106146,1.1863724515798284,1.0833450401779168,0.9497170721775908,0.7043096247535865,2.7936119747891257,2.7904958982548487,2.775409384317049,2.8547615135877384,lying
1017,1.0,-6.576243567466736,1.7454029560089108,6.636816930770874,9.504913116058699,0.003081707612164742,0.0022699339911307513,0.0005751543392163608,0.003165286715661691,-0.0019510031958960134,-0.000692131991252738,0.0007230504376090953,-0.0029637829996817717,0.002267420329407209,0.0010121181273956338,0.4724129216484897,0.4239003405712611,0.3021578807164356,0.4678087817562981,2.802918822626632,2.7594755103973507,2.7635347371121712,2.7745211189954206,-5.849733448028563,5.360999512672424,-5.8079789638519275,9.838491926329596,0.005596084345133462,0.08264778721196046,0.04408703763975411,0.023271380725303225,0.0047776663098208,0.008666919749013777,0.03351386401854208,-0.006002725981599582,0.021421276303140387,-0.013616047995803257,0.533388353282325,1.005169129344366,0.8991758230371995,0.7851421218226681,2.7573722550407966,2.6517985270634914,2.75723688987134,2.8119454131523596,lying
1018,2.0,-6.574807071685791,1.7573739647865296,6.612126731872559,9.488935901229542,0.00514288935000881,0.002097402527184951,0.0015087735472757314,0.005345552476822436,-0.001922970376723538,-0.001717686645480683,-0.00017725970891793133,-0.005098589053845769,0.001588054365774483,0.0022041390007419503,0.5437662500472918,0.4189693240672586,0.41164386356044574,0.5518133251358543,2.8423250377463503,2.759747437757148,2.9153585984722468,2.8636884967180727,-5.850212049484253,5.448816227912903,-5.769813299179077,9.86295267044911,0.007074372184790356,0.10646251150882707,0.019512296589745744,0.0567222722436202,-0.005791070682175821,0.011424258325872079,-0.0054401941555278855,-0.014239243898693563,0.06478145341596374,-0.021486274333748584,0.570914645227141,1.0028543650380355,0.7183897066475415,0.9470187640197432,2.795744389904688,2.4768936321577053,2.727959905428223,2.7372809652770145,lying
1019,3.0,-6.685119986534119,1.7832014083862304,6.6384927988052365,9.589141249588247,0.01813170592374784,0.005931383563112331,0.0030819764496126502,0.015137942212991138,0.002958786994901476,-0.005257873232928404,0.0008652074697926415,-0.015804446109507125,-0.0003842994880867802,0.005972529775568858,0.7237127160753457,0.5334275492125709,0.4657781490735881,0.6965648777300878,2.7994423798014467,2.714044021484721,2.806513837116391,2.823862342464221,-5.871747422218323,5.5849677562713635,-5.6325847864151,9.87339890649025,0.011939329194948623,0.07142139703305002,0.08212112150195684,0.07210083550916656,-0.0062692553085155365,0.02559884428464719,0.003127079600884668,-0.024989571892761568,0.041937303873529515,-0.05983586239289379,0.638101463318931,1.0063997552465729,0.9997473466082362,1.0087073108444329,2.765379584493622,2.7583725706885285,2.6850217945748156,2.7656044486070686,lying
1020,4.0,-6.697150874137878,1.7642572939395904,6.62496554851532,9.584853296933957,0.01530270854729481,0.009298666169558873,0.00478839580766161,0.013799692054961513,0.0025187058927017684,-0.0035188745359457548,0.0035287974098760244,-0.012703120963254795,0.002388239240501956,0.006431478015808959,0.6642163311024932,0.5976260063153921,0.4583457218339364,0.6078741098351879,2.6458868200946077,2.7425380519112057,2.4796812395992003,2.556533232946318,-5.889215064048767,5.6127244472503675,-5.554100131988525,9.852925330543703,0.009870696586338792,0.012272815388843377,0.05458381514579171,0.027696272664162608,0.0039463219383916864,0.01980469058128056,0.011362263278959615,-0.014593832348492625,-0.001562625122189892,-0.03568709029782808,0.598716432672155,0.6513564247955046,0.9141407395684296,0.7939697705179709,2.700245488218645,2.7684033379995485,2.6914493778101938,2.7552729341566766,lying
1021,5.0,-6.6158077955245975,1.772876435518265,6.581630563735963,9.499354970056588,0.0025923649597135263,0.005537358799547765,0.0021735071166092924,0.0020081501437945732,0.00025705997920720536,0.0008056613212219512,0.0013484263138064175,-0.001218019709068945,0.0017780221382825575,0.0011876098406028686,0.4403530389543641,0.5382378077399338,0.4245984919909626,0.4206199729690335,2.7579259547414967,2.7669184838226752,2.788929736289922,2.80406111454479,-5.881079530715942,5.624568819999695,-5.606981492042541,9.88373076294835,0.0037509331692083814,0.018693435243338438,0.011591494770539156,0.005592194946101991,0.004577362679529688,0.002179047768330968,0.006293921698284664,-0.0008223559999694535,0.004509212260867318,-0.004316419743406109,0.4815845682949877,0.7286888919243476,0.6364030910320817,0.5398400660214144,2.7304034334604017,2.770685388200254,2.780480302148732,2.7660999378654467,lying
1022,6.0,-6.613114237785339,1.819713008403778,6.602908968925476,9.520909432045533,0.0016817807040961392,0.0035804227421852844,0.001227047740171293,0.0015690339822496849,-0.0007474056350741049,0.00021758960326378817,0.0001554820769058576,-0.0011606409168934766,0.0013189184428185786,0.0007316816856158737,0.4058898469101209,0.4672590467355969,0.3605263087814153,0.396907439848442,2.807426772723565,2.699953252361126,2.7457930286052394,2.7927139594864983,-5.897590041160584,5.587001371383667,-5.612126111984253,9.876315037583172,0.018845740447740282,0.030395689259251558,0.009836825318380309,0.006987089407951047,0.010478040264609691,-0.0019785293729252078,0.006872296503711593,-0.0042678022661224325,0.007073738590012643,-0.0005813652552519383,0.7264822831310707,0.8466023384098487,0.644160636155116,0.5820770225709859,2.7741971721168266,2.8292507140768364,2.872309048790441,2.832664104072609,lying
1023,7.0,-6.634003639221191,1.8327015519142151,6.593152594566345,9.531309791737911,0.004828613065384205,0.0022130027902561252,0.0020202070854859282,0.001266088990312546,-0.000214991563148882,0.002296987653129395,5.576328239152722e-05,-0.0018291669278418079,0.0006189332417810511,-0.00019522758441798345,0.4947386197268125,0.4212900033266101,0.4076771772803221,0.367874562752324,2.637360167898198,2.7439338797657444,2.722301720289635,2.739083180755061,-5.892325735092162,5.432185935974121,-5.727938723564148,9.853095346516787,0.022195758896872374,0.02183476538422933,0.011684802306532837,0.007231878986883472,-0.0016959991200373296,-0.010102392849173705,0.00853028205355209,-0.008412502270831968,0.00818923730173848,0.004055028292987346,0.703121475055935,0.7396253164363326,0.6370050048091558,0.5652729456240241,2.5833606707153547,2.7228712427251702,2.7278460453546334,2.745215915151679,lying
1024,8.0,-6.648757958412171,1.8240525066852569,6.578607869148255,9.52971009234677,0.00400899755919922,0.00040971869599848925,0.0009834101388456137,0.0010410616965513698,-0.0006186830898775832,0.001588459260402657,-0.0001504721498686221,-0.0018298063047327321,0.0004089443510128959,-0.0004623574145179443,0.4683916234420292,0.2788476136877395,0.3446301597394867,0.3434841043090183,2.6271884614343723,2.757980654299172,2.749470039245475,2.6736183052323272,-5.852604842185974,5.380740165710449,-5.763711500167847,9.820202269868053,0.005929267122478101,0.005721417456602228,0.001965909099929989,0.002401652325182481,-0.0014607590802178964,-0.002160211206021226,0.0023449227410310357,-0.0030342969533838863,0.0026104092236858664,0.0013976862714085558,0.5315859788967393,0.5303616991980911,0.3910030953418343,0.4380343550577981,2.7336615968027544,2.7009593311738747,2.674043328741268,2.787118568930499,lying
1025,9.0,-6.647171759605408,1.8170494735240936,6.582318830490112,9.529655276152907,0.0008601145177031487,3.502953007352878e-05,0.00023226510809428813,0.00023550899332592794,4.030930796037436e-05,0.0002980730794218482,1.213381230514064e-05,-0.00038598620394468997,-1.2922954609747588e-05,-4.50354345430661e-05,0.3454662222579175,0.15020833985707086,0.2521533494084852,0.2417855891625829,2.8190116038542588,2.77511030131236,2.8764059591991407,2.769609118918562,-5.8700724840164185,5.407061123847962,-5.735595870018005,9.828343314283154,0.002599807567545861,0.002383108823718025,0.0015422944125086685,0.0010395743699684443,-0.00026977651211418884,-0.0010438677400178432,0.0009076600136932322,-0.001085589691130559,0.0009473448897908033,0.000221812006809878,0.4305852282521975,0.4421546593993522,0.3913895934589335,0.3615123946732788,2.729690510385124,2.8136107754509707,2.77785401724168,2.8353592768440565,lying
1026,10.0,-6.650912737846374,1.8127698421478269,6.571485090255737,9.52402563857084,0.0013685287999692301,0.00020577055889457518,0.0008832456122634436,0.0004856232307161993,-0.0002754025396998966,0.000700910586792098,-1.2784769760880462e-05,-0.0005218781302910213,0.00022128050499889244,0.00011755462045263987,0.3819129421920997,0.23180622555791006,0.3465483207620009,0.2906294143242196,2.8071891722827864,2.7255022347762266,2.8181503412491544,2.7598322890172584,-5.8803614616394055,5.3905507802963255,-5.718726301193238,9.81643134550843,0.009437898981358469,0.0037714340305270494,0.010768606450114682,0.0010250777420369801,-0.0034058422594266755,-0.008813339646954568,0.005198307835695742,-0.0025492821897596185,0.0011402368728965456,0.002011206133299147,0.6056276100453958,0.5006788166366815,0.6338276707560754,0.3531314296423177,2.7551474626263124,2.846321795495959,2.7749937279147843,2.7773633807148284,lying
1027,11.0,-6.654803323745727,1.8056470990180968,6.57115592956543,9.52515592716515,0.0010511998131804779,0.0002623646278288703,0.0013157784576881151,0.0008014879336533723,-0.00023738226020309536,0.00045538343223310896,0.00012336823208921626,-0.00046280445725004304,0.00029980562176051324,0.0006131897197229145,0.3498335784491128,0.24593235888379866,0.3798935309687258,0.3297064518117224,2.698105502053928,2.7380185172340235,2.8177459898120136,2.774577570872668,-5.8932827472686755,5.350231790542604,-5.730690503120423,9.809236560156394,0.009215130793326736,0.007538814232250468,0.010737875413592142,0.0016534006845586675,-0.0038774042095825884,-0.008023978569741817,0.00718836005694712,-0.0031242781716815183,0.0023286694521396077,0.0026395703137356077,0.6072253612867434,0.5359598181284757,0.6390463226164499,0.3742133947206415,2.7831159719079133,2.5994209756056277,2.7819265034488585,2.61994249680166,lying
1028,12.0,-6.647171759605408,1.7989732682704926,6.576064038276672,9.521896514389312,0.0006722314531801049,7.49512208670548e-05,0.0006160311347391673,0.000628715307552279,-7.572650120446157e-05,5.4076501332577694e-05,0.00014418810693017994,-0.0004456992162981577,0.00016649768670624478,0.00041490133512942016,0.3136486896356115,0.1818968496778608,0.3017509552435413,0.31275808736937016,2.7512147838221748,2.7719811960963527,2.7038640407844308,2.797576799748164,-5.912664818763733,5.351069307327269,-5.734758353233337,9.822862368753736,0.001413916351417542,0.004827664048329254,0.003211324946935766,0.0014279004704429742,-0.0011993561476138445,-0.00088747107626936,0.002752483847970513,-0.000982893617286226,0.0017255423478744747,0.00015761345989508759,0.3729782897303343,0.4963954970153969,0.4706931477840997,0.3695289820606621,2.7222926052563743,2.664283695070456,2.7681598670995133,2.6894027625892556,lying
1029,13.0,-6.637774562835692,1.8043901443481445,6.57546546459198,9.515941889907532,0.0005141231529753493,0.00010602289958144746,0.00014474951995177768,0.00020801556634760538,-7.433004095913025e-05,0.00012685800803458394,-4.538280575041898e-05,-0.0002847039856838414,4.0463401613298975e-05,2.9260018909885458e-06,0.2883441236492714,0.18560314155834265,0.21609948482043104,0.23312273703285144,2.7134165169055597,2.614282298577438,2.7766629704385046,2.7174543100927813,-5.926303911209106,5.368297553062439,-5.70891580581665,9.825199418162297,0.0009987311508355683,0.0008573366091905219,0.0024663823081793497,0.0010305947786848426,9.372144556413437e-05,-9.520175260962891e-05,0.0004548869692347437,-0.0004958186042137577,0.00014850881697084874,-0.0011228152545948613,0.3518983519736519,0.3279025610936762,0.438339498904696,0.3618321627687001,2.7968928838184484,2.712809620788218,2.7676865592653748,2.842662542142142,lying
1030,14.0,-6.640348386764527,1.804659485816956,6.578069186210632,9.51958487366058,0.00015769099076782332,0.0003211719541037685,0.00012324372089132993,9.748466767144159e-05,6.420564897637134e-05,2.7736300246848946e-05,-2.2815476208845263e-05,-7.862789371911529e-05,3.3535945449984233e-07,6.156599991485385e-05,0.2249107291035844,0.26211756270953457,0.21069258536233354,0.1950946145111853,2.834813054771311,2.7553373579499087,2.822897222478315,2.7591235301571024,-5.919603896141052,5.4235717296600345,-5.65376136302948,9.820552471827849,0.0010064461256440015,0.010051390188152064,0.01232546736342064,0.0008646638211755179,-0.0009471892895518123,-0.0011789882745861962,0.01019265858736543,-0.0004897735824806118,0.0004414246647007537,-0.0005463636995169771,0.3488596127607542,0.6253047267084663,0.6652207729454435,0.3181823845972285,2.751399719640739,2.781212788684474,2.801036882056148,2.657655605272415,lying
1031,15.0,-6.646663117408752,1.8007389664649964,6.586299300193787,9.52898959003508,0.0005696901296179003,0.0006908626745794626,0.0006090410981240972,0.0002772638007279969,0.000388923625798191,0.0003581130012728329,0.0004991833909645863,-7.692834921743887e-05,0.00020482963046124028,0.0002661332646445873,0.3007764447182188,0.3047733599702946,0.3097009828887595,0.2428417589998505,2.7401837797037354,2.668486243565084,2.7722986805289205,2.6721909077095622,-5.90357186794281,5.484110140800476,-5.623133254051209,9.827913419368835,0.009685056737823515,0.017488323552685037,0.01971535965896967,0.0041205826894029785,-0.011376569928510974,-0.01150422935834348,0.01738683661793984,-0.0056693804018792295,0.006811655020373989,0.005493311419412546,0.5949544870352107,0.7020231506038138,0.7080538081220962,0.4988245642133207,2.6976633523476043,2.7300199028595364,2.6847575708114313,2.763534077784192,lying
1032,16.0,-6.654324531555176,1.8105252623558044,6.581600666046143,9.533107318481195,0.004037228818130012,0.0006637016064777397,0.001292080857614266,0.0011181465505292203,-1.7105004590830177e-05,0.0015870189265210749,0.00016045853239550815,-0.0017201715689933975,0.00025021705137618006,-0.0001843222234823909,0.5024865668764633,0.3235515642553548,0.3592218001752914,0.3505352272910949,2.7984458085211115,2.828229103288802,2.695731527959958,2.7092782206564427,-5.925107264518738,5.42357177734375,-5.661418294906616,9.828964195269254,0.010460124226423038,0.01954981809183559,0.012672861915954951,0.005995307466580725,-0.008741943753535729,-0.009244730711324535,0.01184142508745931,-0.0059040440395853955,0.009448256270551516,0.0049726246402559135,0.6066619209987424,0.7181502808271201,0.6443843748668387,0.5457791944825696,2.703962522773504,2.7035336964219594,2.715843183266114,2.7732437674531,lying
1033,17.0,-6.654623770713807,1.803612017631531,6.569300413131714,9.523634756752434,0.00661172783555314,0.0009114239034267108,0.001237903037702523,0.0015218735594625873,9.290895126541728e-05,0.0024224893659445324,0.00014976965360347322,-0.002921898502596071,0.00021171445732407442,-0.0008064573022625834,0.5417883245387358,0.33825990517331084,0.3603438501672109,0.3607586305811828,2.668598330268713,2.7368030697495485,2.683262591965623,2.573301403707434,-5.946882033348084,5.405505990982054,-5.6644093036651615,9.83243318214467,0.0004514778164602207,0.005502885159428737,0.0032761771820979096,0.002589924589555861,-0.00010025557061049032,-4.837312089757738e-05,0.0005295517732639794,-0.00029716967591726277,0.002757139249198228,-0.001572621896153439,0.2754570727061782,0.5371918010967575,0.4540803245484414,0.44189575927306257,2.676297159194079,2.7602032582176395,2.6374714470463245,2.741777337404053,lying
1034,18.0,-6.650912761688232,1.7964294195175168,6.572652244567872,9.521827694321491,0.003249788322735122,0.0006187803068081336,0.0006862213896008457,0.0007170116726193676,0.0004414951508806581,0.0012486821177437987,0.0003910946597981912,-0.0013257200829762824,7.798168019996666e-05,-0.00032490402534859913,0.4849260201725117,0.31773140232314656,0.3244452053420749,0.32704780279574114,2.857588742899724,2.8148367113234105,2.809165287446108,2.8232768883757355,-5.9480784893035885,5.445466136932373,-5.643711423873901,9.843143875758237,0.0006578957072897062,0.001565136243999932,0.0018583520960251735,0.0006460582380204696,8.949601003080859e-05,-0.0004717911877019326,0.00047915837987698543,-7.521673470003256e-05,0.0005403910019035869,-0.0005202979444347488,0.31741780298077665,0.3892172450347688,0.4000086851012842,0.3140114454134785,2.797272717859456,2.755732751124312,2.7090441850041773,2.776304398276422,lying
1035,19.0,-6.646782779693604,1.807143473625183,6.577739953994751,9.524307692945786,0.0003492683134314488,9.207708316784084e-05,0.00013295129367993022,0.0002740095008424382,-3.278629295724202e-05,-3.3901010666389646e-05,-1.5928777088447634e-05,-0.0002735079746911894,2.9344217676067213e-05,0.00011232096503571426,0.27403689861776576,0.18926915740555025,0.20502507019367108,0.2421711411732181,2.8234529416550664,2.7291373480840955,2.711658564952472,2.654597613621612,-5.945924925804138,5.448696422576903,-5.6401222229003904,9.841516695518424,0.0007050845974193147,0.0016169751930072852,0.0008238217894789803,0.0008761445150224541,6.683300354397123e-05,-6.68375675200087e-05,9.408766421217804e-05,-0.00035102002581801343,0.0008040826289536548,-0.00037909022599338465,0.31788787195763696,0.3963579418094343,0.3231937104639269,0.3428913257471419,2.7471345305105235,2.762725049761801,2.6671325611610213,2.8019066453568087,lying
1036,20.0,-6.644628024101257,1.8097471654415127,6.571784424781799,9.519184373783718,0.00029315423562545497,6.0168202927264955e-05,0.0001252220947130369,0.00021092896681407344,-2.6167792867828594e-05,-4.638144911204544e-06,-1.9486968822423195e-05,-0.0002128244096503608,1.6251179446024853e-05,8.591720293193357e-05,0.24983188303096784,0.17178308582747787,0.2118622719887088,0.2397339474827184,2.689113506790405,2.7270102935433065,2.810480153485627,2.7930638276957382,-5.92391095161438,5.446542954444885,-5.644549036026001,9.829502873150547,0.0002079871687568089,0.0005952208403552053,0.0006120171509289693,0.0007396505254629428,-2.7737545475572363e-06,0.0002048265323992437,-0.0002143197341446921,-0.00024452273801221775,0.00045415465207023826,-0.0005936016204549097,0.23698810555697805,0.2922444073297584,0.3005492552953305,0.3106078177832391,2.787322474552993,2.6658309366307256,2.6706786544104446,2.6467943438468238,lying
1037,21.0,-6.648219323158264,1.8115128874778748,6.571993923187256,9.52217092197137,0.00036265724229630624,3.886198976263824e-05,0.00013750701795959536,0.00029078360425148405,-3.9408645341452056e-05,-3.5949502420117985e-05,8.475679470918836e-06,-0.0002854165504279576,4.072800719923181e-05,0.00012154098369335864,0.27070383872872417,0.1400594418295118,0.206168949805924,0.2549387870388369,2.7434488905681764,2.505750755150653,2.6530847857614113,2.724268120234532,-5.9346787452697765,5.458267855644226,-5.615117216110231,9.825879139641234,0.0006603144968960979,0.0017128075788240295,0.003623577787878907,0.0004601496915386562,-0.0007845886888485722,-0.0013218950522155331,0.0017488037331807125,-8.715007033637858e-05,0.0004369620354851048,-0.0002849799429286334,0.3015308355197428,0.3957635390085228,0.4683628115837584,0.2806291814726581,2.6603882561786154,2.7282421377114066,2.678489892484687,2.710625413938571,lying
1038,22.0,-6.652528882026672,1.8087894856929776,6.577889585494996,9.528730585975492,0.0002157257719599489,8.362493037254361e-05,0.00012946844119956577,0.00020223873423655958,-3.0271304758481853e-05,-3.1985868854703265e-05,-2.419773952115939e-05,-0.0001783693357233214,2.0282222134673333e-05,0.00010708959186539622,0.234616922441957,0.18050807951452635,0.209937145254622,0.2315306384393481,2.7177815552692346,2.7261427936627416,2.7910410022903163,2.7279836595437383,-5.95669276714325,5.485306596755981,-5.582694268226623,9.83580536062166,0.0007234717381421633,0.002045187095066132,0.0039005854588541103,0.000548594826790311,-0.0004040511860466788,-0.000790377775458165,0.0021159969543759873,-0.00021344890972686524,0.0001821385818364957,-0.0005592719805489961,0.3096414050700775,0.4202087360480907,0.4952658899688841,0.3000534634586637,2.6875288316524224,2.7704028659908766,2.7866702489492368,2.757013603596228,lying
1039,23.0,-6.6452864646911625,1.8069938361644744,6.580912280082703,9.5254238140033,0.0001271308636014033,7.728935125549016e-05,0.0001030252391040852,6.168072357862675e-05,-3.3003821056354574e-05,6.208387256648109e-05,-3.643443941757337e-06,-5.201780623785835e-05,3.5140819546613915e-05,2.7163849675354283e-05,0.2026064883476302,0.17375107355089334,0.20419792528609096,0.17337821153718988,2.697703901247321,2.6492272808746185,2.8520750220649176,2.7642584130138,-5.952864265441893,5.489852929115296,-5.601119184494019,9.846382258896591,0.0006603099809964247,0.0009999320543311273,0.0029041683339169453,0.0007440700369069039,0.00036125360279106177,-0.00043298258486796547,0.0003281036744391165,4.867217783090215e-05,0.00015376991729838148,-0.001207616185244337,0.30261507769074697,0.3266214480116835,0.4440833678438934,0.30893500140143104,2.699585175054509,2.5838412431094064,2.6875689714685387,2.644407482948961,lying
1040,24.0,-6.643969583511352,1.8098070204257968,6.58064296245575,9.524854147899523,0.000195757761237378,0.00010862029846053613,8.247919921945813e-05,0.00012216080219644453,-4.270299506437599e-05,2.8067907795192225e-05,-2.524295595363344e-06,-0.0001253021182904612,4.861151478984128e-05,3.692636300377312e-05,0.2338610975816948,0.2067269752569066,0.1937723898927192,0.20759165768107907,2.7778251555624958,2.845669420529936,2.8586082687848298,2.7880239965565736,-5.935875272750853,5.490451312065124,-5.601837229728699,9.836799178683844,0.0004032661447964665,0.0007138835096126945,0.0020587505164084445,0.0006844585202901082,0.0004061322751340496,-0.00025415955280526126,-0.00014702858653903203,0.00012770720925665277,0.0002371489312453521,-0.0011027313375941822,0.271894462135552,0.3045515077190586,0.3976552723919052,0.3129632531624552,2.718889178520709,2.6380863165999724,2.6504175460966053,2.7448832234048943,lying
