,Unnamed: 0,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude,activity
790,93.0,0.8138489939272404,-8.822004890441894,2.2144270807504656,9.258568371594864,0.9031448977973879,1.1504192825514723,1.4686133483491262,1.0724085564467465,-0.22753630830632696,0.4748606544847929,0.3580633270108319,0.4565884921109042,-1.0503884617187969,0.016982349224532668,1.8176628237571129,2.0613238022693587,2.1187008143944204,1.9798144710438808,2.641717182585402,2.778172604709961,2.755376228209516,2.7212610176413534,10.03262679576874,2.32749862074852,-1.2844671554863454,10.490150040936747,3.91502634751272,1.8994878220193157,0.5873221176721968,3.9570554923842667,1.054829485514388,0.0956094049580386,0.5671635321522186,3.9260345172682873,1.1752806861118656,0.10217887961684323,2.7627927328617017,2.3261693478251093,1.570349749259958,2.7704203341820097,2.786331285019649,2.7923382969280754,2.607984964052401,2.7908125035169253,going_downstairs
791,94.0,0.6096236169338226,-8.95916268825531,1.9183840530924496,9.371126272773804,1.6447445275192385,1.0544494512482612,1.9364158242133052,0.951848522809754,-0.7973592700781126,-0.9595881936935156,0.8004346883097909,0.7180314197621894,-0.9498772039572551,-0.4366259347784826,2.2501023940942284,1.891388482938832,2.3321787733694603,1.8803860670776569,2.7958951633489337,2.633656816716328,2.7741914003937542,2.6987547970252157,9.827083349227903,2.633899503946304,-0.7858029276132583,10.24133405469115,3.6145836215302047,0.4367354130831826,0.4507851256267522,3.7037428663768233,0.6444129261668003,-0.5172684131782069,-0.05122362601645397,3.6460015526853953,0.7281154876537702,-0.5564606081586779,2.7025496072976902,1.6152061023229858,1.635226757522937,2.712579740399394,2.7628174525939144,2.79374436777814,2.8349118437774026,2.74907474570018,going_downstairs
792,95.0,0.04836288392543793,-9.138877296447754,2.5823860096745195,9.803226082689967,3.830150442092593,1.9764816114482089,1.8003353468910819,1.3826443295893591,-1.6546664637459882,-0.9925791838772856,0.7110346209034574,1.1356449680601914,-1.5662182490231884,-0.2775870867750375,2.6221485381155487,2.3243643785875743,2.3080280902441843,2.2011850339582777,2.615426496817111,2.7643022630712077,2.7723530901202302,2.8532649876904816,9.581101274490356,2.1798614084720613,-0.2227717841975391,9.872290738634472,1.27287622345009,0.43196515276251024,0.3554891731351666,1.1516992144984202,-0.16261196258412985,-0.03975123763588597,-0.14046824751382272,1.1965738625345723,-0.05160769312147927,-0.08675567204356556,1.8817915568603107,1.5618151668669826,1.4490212879481428,1.843855442974356,2.4938987298593607,2.6929670060513478,2.6593044741241347,2.4817213082030425,going_downstairs
793,96.0,0.04737527072429657,-9.352440118789671,2.4886230707168577,10.013240265093572,3.9962986586310136,2.171986789645716,2.3483537771999616,1.5678442501459342,-0.5694528991817921,-0.7615780799088686,0.2337441423686043,0.22310894438004367,-1.728701164218717,0.3239024603205872,2.7140045895281806,2.4620352439310182,2.4072003541935074,2.284066336645165,2.6965975177293195,2.854999003281637,2.7894068191353263,2.866818614347734,9.762237977981568,1.9941783607006076,-0.5812166298739612,10.028850810504943,1.61074563442894,0.20288114190559967,0.6679858250687338,1.4689829850965035,-0.055043704594487576,0.25130831080625515,-0.07602594365618656,1.5314290616696185,-0.009338572485554085,0.1831292214795048,2.2598010104547503,1.332733483959854,1.5515492965308078,2.2146024973888165,2.8209338488260447,2.7865752286500016,2.475747755338161,2.834953168127238,going_downstairs
794,97.0,0.12455835342407225,-9.833614873886107,1.5570391416549685,10.282288973413989,3.0890391995475093,1.3272858458825492,3.48841042519686,0.9725256044969776,1.657613515495699,0.2286352373753755,0.9158051645303936,-1.4758364300385989,-1.0715473578756494,-0.33432527133251577,2.5003816002628887,2.0529196768230817,2.5188479056572928,1.864943623819971,2.6640092441622256,2.689915061903062,2.648362523976482,2.6245474432279083,9.69787096977234,2.227119624614716,-1.1505887880921364,10.045100579760584,1.6923207541741656,0.17816611446025002,0.2841195106573998,1.553103295580154,-0.03409914494966128,0.12958289277519638,0.08227109645806306,1.6174763531505052,-0.006785647580527243,0.10913754574955896,2.321282976172832,1.2965917705069154,1.4156038984982304,2.271175239237357,2.8527055439152296,2.8087290211261866,2.7459038229422483,2.8520304481538843,going_downstairs
795,98.0,0.15640123561024669,-9.307638692855836,1.7189470499753952,9.75130142968182,2.055517457562874,1.8259390739393349,3.2954819776996604,1.4122003737827544,1.3672326546590785,1.2527036693342584,1.285601967041925,-1.1508096253837894,-1.5555325753943017,-0.7078616103972932,2.325407501168713,2.2563001958878828,2.5407501525036875,2.158659402889587,2.7592935358898854,2.7624115030198184,2.7007752355818053,2.8034286046402577,9.584451341629027,2.4882962465286256,-1.182174037396908,10.050794553690784,1.764047073065576,0.9797513658603026,0.222627885858826,1.3163105613508768,-0.5784167109797943,0.25201851707256,-0.09252058987330293,1.4737457436472634,-0.2436869512571861,0.17095130248815146,2.210554884875329,1.929339626678676,1.335626452499564,2.0969147842617417,2.7107971837447216,2.7371341999318064,2.746057678864421,2.7541300560396285,going_downstairs
796,99.0,0.2051531657576561,-8.554782032966614,2.1842002987861635,9.026083662695374,1.6694765630708701,0.788824849031672,1.9821481582844351,0.7845844253658849,0.4583594357023909,0.6507267392172719,0.03860960794366872,-0.3190453235551252,-0.7316087038065517,0.38018223730881817,2.103089214346304,1.7420629728872543,2.2879896091804803,1.7163787340609555,2.6120261865084458,2.6354004962810005,2.7321333664766225,2.582329114038697,9.168578624725342,2.5606791138648988,-0.9772287636995316,9.642139390349893,3.842237750097364,0.8938175430119177,0.19409325674334374,3.460712292609624,-0.37416826475061776,0.04972929800564744,-0.21421633686988809,3.585461540068011,-0.051021747733848814,-0.058125277318612424,2.674938723095957,1.882250606834986,1.1656252410622323,2.6272531647317208,2.7120797910267997,2.7177291052475763,2.5255213983512546,2.7236329016994896,going_downstairs
797,100.0,0.0661996859125793,-8.923578906059266,2.3449709206819533,9.410145857005176,1.382510345595776,1.5549806786061062,2.333498720897572,1.6738175975342653,-0.011234799518717562,0.9731869501766038,-0.3997031774341822,0.17742483270639256,-1.5742187894149875,0.7523416915858331,2.023008210205036,2.2675910446745355,2.367112564911768,2.337334385651092,2.6704481598358205,2.8546502981460713,2.7439530263368246,2.884650794318488,8.804869318008421,1.8149559050798416,-1.3324432522058487,9.1995350074621,4.0966589085931835,1.1406994477956254,0.6819202565361572,3.775856835470735,0.2735002789867728,0.5095743691674827,0.5542469013797497,3.9266249634495227,0.3012925853511764,0.4487343010266044,2.8208062074235385,1.9298942344180487,1.5707001011767872,2.7686651942520206,2.8132427581814867,2.6743223717604048,2.4712038532480403,2.8174970489630558,going_downstairs
798,101.0,-0.03552395002916455,-9.165213680267334,2.179830861091614,9.663733456078829,1.9547133632926232,3.6594627055238047,2.796981105294062,3.5336014149687025,-0.23273875914451286,1.4133655472599786,-0.4143479790852529,0.42905390781011615,-3.5571701287102946,0.7699646104624974,2.1836508489682025,2.8181269748884046,2.4361084370328654,2.774034236042741,2.6319601489808626,2.8547415436887067,2.6839982492448344,2.8393216752384616,8.712267065048218,1.5950555711984635,-1.6527225583791734,9.121142618050412,1.5186783885450468,1.4542172018331505,0.553231565217396,1.4040733493798587,0.29173337394171106,0.35894742977368005,0.5146881190628733,1.4529724060245537,0.34824747795683697,0.3182403750695584,2.1847970358572164,2.1009528874230567,1.689171223738684,2.1341762314467503,2.7424603843069675,2.7152788887990083,2.7747915672103267,2.7233090922842407,going_downstairs
799,102.0,-0.43703157007694254,-9.844388699531557,2.1879412531852718,10.417816761961367,4.4799183212998726,9.840287230791457,2.0548142064203088,9.384668497769724,3.0056215544331373,1.0565690312503788,1.0060575143060178,-2.8795258917509288,-9.553197173161553,-0.6127548202346053,2.759010198201985,3.4559976678853763,2.292046940858891,3.4340896523665534,2.6870443108615736,2.7327069159763737,2.7166847503459026,2.753980089758994,8.84602599143982,1.8567107379436492,-1.5086746662855148,9.239773066208768,0.7239459333637351,1.0647306056769386,0.4843312024373888,0.8016851512452222,0.253925934658618,-0.024429925595441705,0.4491541801635772,0.7595753035558042,0.2852161452501021,-0.04128303389565495,1.8014018466535455,2.0507140783086224,1.6180243113550092,1.8544074204155825,2.7279555842589094,2.831593254401908,2.7485954290631542,2.746160859972156,going_downstairs
800,103.0,-0.13871403634548196,-9.501090025901794,2.4013244807720184,10.068555502511336,4.120192455007333,9.658309972718099,1.6610714767617605,9.840102977090872,3.4528158948632965,0.6472076560252116,0.4463615939710025,-3.4053157383895583,-9.682460333920623,-0.027610621366259518,2.7245886192976543,3.3210618695721297,2.127728877445724,3.3464367081587345,2.686438866177649,2.660650178470888,2.712667240772287,2.66600090951829,8.48040280342102,1.5753148019313812,-1.6069000720977784,8.995473658604176,0.9192599298248536,2.6929101918149514,1.1001448989621323,0.5675044232561253,0.13166404071276558,0.3642649402083299,1.4441985606902132,0.6866905122545686,-0.2084484487837644,0.10136939320180044,1.881312097624417,2.418989073281616,1.975514935226516,1.7144096687623538,2.673707579232257,2.6731223769463597,2.7305100988205333,2.7501349260628127,going_downstairs
801,104.0,0.2387617766857147,-8.060289430618287,2.335573673248291,8.570923215960878,1.7186468213231718,2.564541694637345,1.7099013589329142,2.8556714544895136,0.6280316207317602,1.0429505760570903,-0.6025409593341287,-0.3202503349585837,-2.6331679152811382,1.0704815810190735,2.159606079247493,2.558297376986081,1.8776673395230392,2.5855498711789164,2.6631365071398485,2.8353105634450926,2.3518404661879893,2.795800842266564,9.183653354644775,1.5506687343120575,-2.1385852873325346,9.846470265175796,6.102891522288463,3.359119403932082,1.8199712281818567,5.3500166913026534,0.4833533923097542,-0.6009028022642516,1.676497339655984,5.658294496579575,-0.008912655974806926,-0.9524086252603572,3.0530818897946315,2.56259773288152,2.069019699138241,2.9586061640105576,2.749101554773859,2.659143285859588,2.549225874565306,2.749669442398683,going_downstairs
802,105.0,-0.1428440749645233,-8.679519867897033,2.37205531001091,9.233956132836774,3.154485156162032,3.268375484557904,1.2048330237568012,3.117346398759837,0.8312360658827993,1.5592543538045922,0.06347416503084895,-0.5722352051616515,-3.1325233264544354,0.23395090124187395,2.4637492068110256,2.63583377426192,1.891522011901776,2.5939631422161584,2.592427808644118,2.7710681712363923,2.607533083030166,2.760113768415102,9.885946655273438,1.7745172679424286,-1.8009579822421071,10.352186524916494,5.199256755419515,1.152720227862179,1.6432613297698373,4.791592641763977,0.14349669041357466,-0.5676030008303253,0.544349949491133,4.945913941675139,-0.038567346735249634,-0.8928521073959076,2.9719911688967344,2.168729303350747,1.9064059012433328,2.901194200132468,2.7892887269472944,2.92311389402116,2.403745396801633,2.781714211070869,going_downstairs
803,106.0,-0.9413402780890464,-9.411187982559204,1.7187076032161712,10.00307678797774,3.341116557860601,2.8906847328550733,4.4594237214072825,2.6375317083267014,0.48324817865034997,2.6738567988754878,1.3912384160550426,-0.4562557343062276,-2.708999546189482,-1.1970265014839463,2.592828898131092,2.474844068159277,2.8825483027401355,2.432809349630953,2.7062757531516546,2.664003191991088,2.8025712552617685,2.6930554040016297,9.797890567779538,2.176990032196045,-0.5120640441775322,10.085260646789036,1.4714457643458363,0.13166325133683265,0.5206468897909725,1.3739374319284765,-0.0719707406187329,-0.27367998267898,0.06430512826869357,1.4181610347645723,-0.04366284141980857,-0.2777075501374986,2.0232194714118226,1.0554446166727702,1.5924881716671202,1.981583463532102,2.652051810843304,2.5278304019129694,2.6498601764302965,2.640905473501501,going_downstairs
804,107.0,-0.42646718174219134,-9.301862645149232,1.194826357811689,9.752946078188733,2.190318460910359,1.876154607587218,4.802986346424427,1.5159602018592488,0.598860021772547,2.007172193613528,2.3283625134237984,-0.6145948410587284,-1.6044623494222012,-1.9157927104487096,2.228340271534057,2.212636477895385,2.9324341622395496,2.1516814854370043,2.644613937266591,2.6551939933509416,2.8035493019822413,2.714410411321643,9.551669359207152,2.5325634598732,-0.3790231093764305,9.923506137674233,0.8818042423684386,0.14013999194051946,0.5267922265305779,0.8286834912448086,0.00202428942453475,-0.1935077032692978,0.09457676437485907,0.849961731598126,0.03461535963341504,-0.18680955781335126,1.898490549109867,1.159311758457357,1.5149376370943934,1.8686037593043403,2.7722549863866925,2.697166769519621,2.5339395940429466,2.772712291014084,going_downstairs
805,108.0,-0.10636240094900133,-9.334932565689089,1.2138303272426127,9.550606517040416,0.7599844055867786,0.8860023434748966,1.894181962185828,0.8155141705078491,-0.2293742734767493,0.3646785738258228,0.17962372005384195,0.25975074108735763,-0.8298407066606576,0.05630482904470532,1.8309092641598237,1.9524999552519176,2.253579927486636,1.9058678532783304,2.7530439757890037,2.8248520863953166,2.7360741821788377,2.8334062137101728,9.300183868408203,2.386361992359161,-0.5787041574716568,9.65147048634518,0.4815850141877924,0.2986497497478225,0.2423672466170617,0.3617172714574376,-0.1922276966968519,0.08071106350692313,0.05489014320506335,0.40943196720335145,-0.10967069762977656,0.08321907457643604,1.6392083612270596,1.3847346041650503,1.3300731354718096,1.509798906065396,2.802569565080479,2.6978433807209896,2.6895719094789654,2.797597413462797,going_downstairs
806,109.0,0.2769792154431343,-9.021322011947634,1.6632519118487834,9.31895388478396,0.7747123087197939,0.7352529543659924,1.8989223155907458,0.6557020466522573,-0.04531471507496347,0.4825357802102364,0.006880582034338325,0.08890150831278233,-0.668559642550968,0.2678133563046851,1.8007956686930282,1.921478976640172,2.2743791013493246,1.861550008059906,2.7522124194398616,2.9013208183964307,2.748780178958577,2.8953263995902314,9.425089073181152,2.252124625444412,-0.675134900212288,9.792257314587172,1.8946322597071332,1.1701490401561336,0.3106073302182497,1.766834087271582,0.01949699705131968,0.3394060488531732,0.3915893309723809,1.7963460882499256,0.28020689995627057,0.3990043420121704,2.266535880971892,2.043981837660516,1.4641432978293891,2.20902052865006,2.709176678503884,2.778632240675289,2.762541967389241,2.668115521423398,going_downstairs
807,110.0,-0.1684320792555809,-8.681345415115356,1.2178107045590878,9.05419967761541,1.9309965760743584,0.935782037793924,3.3692303021162915,0.866175960063048,0.13312841296346029,1.3497879237723058,0.4848835846088171,-0.2703261362538926,-0.8625673424565726,-0.5216171135111839,2.0265051201406403,1.9078517662882932,2.544221884653425,1.853405121890348,2.50457118570554,2.7438515948537607,2.684058142074301,2.7363197153875998,10.05846939086914,2.465325111150741,-0.6391229085624218,10.457346254792943,7.70342553271642,1.9049679617851696,0.4143802799054478,8.236480922132397,2.423885219716374,0.7598749797202674,0.4980842771126566,7.934645526216179,2.756091009330139,0.8285803922559771,3.3243539998524634,2.254542588288961,1.5856390461240242,3.3831716892132486,2.8247258401589264,2.666072563889613,2.7575841273893897,2.8270775765283416,going_downstairs
808,111.0,0.057640418410301215,-9.269301605224607,2.0973805516958235,9.867403859526755,2.914698153546087,7.769157076904763,5.496204509227308,8.765976495554343,-2.499738162818701,2.9223025520252537,-2.4518593233517416,2.6763860899362166,-8.200152771159516,2.8023072098661834,2.3889793538074264,3.276297665786772,2.7822008096100794,3.3772448782290505,2.6130299583002747,2.775138208275124,2.5902271141373405,2.7774916000612206,9.752905917167663,2.244228333234787,-1.1432905919849872,10.164855424047662,9.012001794896593,1.1644259734174878,1.1342657174974722,9.351285303441006,3.065332259990585,1.5902201183765985,0.516339164761822,9.162736633164592,3.1324954637053377,1.4553203728501811,3.3600718056004113,2.060144077883609,1.902038730886224,3.406181670876569,2.762951484999726,2.8025615820655845,2.6316823660670807,2.773830544372455,going_downstairs
809,112.0,0.4121319010853767,-10.454700756073,3.220680122077465,11.10377370400406,2.044913561662765,15.601286779869726,2.563307070499539,16.577518550914633,-0.7090925411973592,0.2096545879217394,-3.5064315774234758,0.7990746882734291,-16.015585827036592,4.076240502036332,2.3054231824764044,3.918966741675464,2.445658541738829,3.9595751881192474,2.746397150185809,2.7989604156179144,2.721367827731358,2.7893903276141896,9.499027419090273,2.127937150001526,-1.2515658348798753,9.908761966113046,3.9196789907928737,1.0150132560682932,1.0261494472160408,4.005569863482948,1.5173977157636231,1.3764356260460384,0.7118840705322236,3.9399451583079,1.6078287490277947,1.3139171800568121,2.7191867180346394,2.004348486639388,1.9068858710538283,2.7436095130321037,2.7198150709692652,2.7889434772352852,2.6724491141494173,2.732255508914091,going_downstairs
810,113.0,-0.028131872415542603,-9.601646614074706,3.094924692809582,10.271497225555276,2.4755348973707854,10.950529981520967,1.6821510434026852,11.179071399547698,1.1024609265766208,-0.24960668230049704,-2.049231259936212,-1.237456855415197,-11.012176799080859,2.3953024040559376,2.2193844481551213,3.645704354108159,2.239962092367753,3.6408585693317983,2.5500274655430566,2.8210035128200457,2.7547292639617256,2.806531084775272,9.562437200546263,2.399402862787247,-0.9757930546998976,9.975118534782515,2.2980397394118284,1.068798785144038,0.5235069963418088,2.4656314314046512,0.8546366644681981,0.8661606139747742,0.4518327131903474,2.3538070103787057,1.0580335383185675,0.8806884708007662,2.4204949620980023,2.010033522128428,1.6395150603905415,2.4647659117892537,2.781682493647554,2.774362390560757,2.7167674577079035,2.783101762816585,going_downstairs
811,114.0,-0.16346413195133208,-9.137859773635864,2.4851514458656307,9.677531777921168,2.6614451042017597,3.1506093916582567,1.1242673060574657,2.776909340108105,-0.2963100712549159,0.5678782324622161,0.7185934035102785,0.2957010822838299,-2.9064513485418684,-0.3866068089194788,2.325893805324059,2.5853800855158835,1.885491323288344,2.476050965017979,2.6122532157216725,2.7384453767585097,2.6281848596977944,2.698469067489855,9.883793354034424,2.0502900660037997,-1.320000597089529,10.295398670704358,7.512872928189154,1.5974016446638009,0.8424281469029433,7.468732411950159,1.1799613226075631,-0.2937012313667788,0.6302598660745505,7.470420117265715,1.3204081085333572,-0.3176854062173946,3.232361655552076,2.2808158076328655,1.7979687128667747,3.2430697754480344,2.7294561925348497,2.8576354102807433,2.671971068012389,2.743807104387034,going_downstairs
812,115.0,-0.4304475486278534,-9.04885537624359,2.258570170402527,9.56053072132347,2.8510309584906595,3.6572134148434263,1.2093022532972095,3.259083735636031,0.6870348467784549,1.0400802760318388,0.992809329068694,-0.6796306704854519,-3.4155649184773518,-0.7631440102162756,2.5757215970408436,2.7686305396274813,2.029317198363565,2.673507330575792,2.778619089674806,2.7981680937462428,2.7158695544919165,2.7608238386071764,10.106086492538454,1.6831114648841319,-1.6649259828031062,10.541750026140644,14.236756147893045,3.2738846555984615,1.1369531558078247,15.078471130319574,4.549437587848882,0.21462304091688555,1.3470921016542226,14.63642189848684,4.747554331931295,0.2046168398985433,3.798179517853135,2.4867029252241237,1.950875075258264,3.856522444100437,2.7310966761270903,2.624794957207696,2.688343360801864,2.7316787287186317,going_downstairs
813,116.0,-0.3784035801887512,-8.879016828536988,2.473479700088501,9.489556164334486,3.8062689711466233,4.318816496679284,1.7060094895094182,4.616942053792126,1.075559236089214,1.54765496226377,-0.8542795314494627,-0.984755830070507,-4.447548365629988,1.026438332058219,2.7328069898964915,2.8714976498884286,2.1876707380921947,2.9267380157063534,2.7584305383375085,2.7936181944192002,2.7055908954369654,2.797281799375981,9.503573656082152,1.9829321383498608,-1.1423335015773772,9.910108051013976,7.93752367952992,2.2818331398309186,1.3256754478406854,8.749891580815731,3.1940186594414537,0.5951303097593039,1.1308197268017317,8.323079723435955,3.3156145906218963,0.5119619112003747,3.282860535282732,2.3955513666941286,1.8736700951900087,3.3625709099018017,2.7481335295800955,2.7557839544993783,2.4950477984121293,2.7465823972492487,going_downstairs
814,117.0,-0.15547347888350482,-9.818292260169985,2.2194249629974365,10.42164169059083,2.158638717125533,14.178324280326756,5.013321560304801,13.706354608352052,0.5730567351864094,1.1393736857138173,-3.3027162516173107,-0.35490918438774155,-13.899818276605847,3.5553264249737278,2.3992092032572163,3.861194944966259,2.8778912876483287,3.8357471019952833,2.768212783595425,2.775623290754956,2.7340191829710485,2.786142306725222,9.582776260375976,2.0651255667209627,-0.3259024307131767,9.847921141935148,0.40874623475348587,0.16543271988687955,0.6642916884739951,0.41637173713701175,0.014111794384650943,-0.23991727687527276,0.011877696259107465,0.4089244992256376,0.04443779751975548,-0.2552304103270067,1.4883548835753024,1.2195822487464951,1.6745101161574685,1.5012926898502466,2.61997866542908,2.6944600757263575,2.6881488962691384,2.6319018443193665,going_downstairs
815,118.0,0.11118074283003808,-10.146806573867797,1.622610330581665,10.601441811159466,1.1771983400233539,12.13884824573936,4.988179809236117,11.159321778760061,0.3963951893997848,0.6765287053828292,-1.4739312595812062,-0.2659945277471569,-11.573588162894517,1.8694790553699911,2.0222027354894965,3.698056038546163,2.829739162718558,3.6121807759280715,2.745238222963171,2.771940079464618,2.716134731684209,2.7558402302712,9.821579837799073,1.8844674408435824,-0.343489670753479,10.053146641218005,0.7141622396050532,0.14208070658495667,0.8158265307985503,0.6898334874541567,-0.03189734849139424,-0.4471606459607913,-0.07232182159596924,0.6981816677481837,-0.0030089957554420357,-0.4744870497162276,1.761654348443745,1.1623557596972758,1.8769985620237812,1.751505954442241,2.677882355592317,2.6986087407450867,2.7797370247544904,2.6836581026385256,going_downstairs
816,119.0,-0.2876932606101036,-10.115711784362793,1.4123994171619416,10.413469062662,3.5791470509595698,3.2605416035134684,1.4093473580683988,4.001590234728375,1.722401479289214,-0.3841122757636107,-0.3336789539424638,-2.0023376698785462,-3.5685207503161425,0.6947175503537995,2.667064918011774,2.6456305200752968,2.0395132541128382,2.7947742145906096,2.7562753500542065,2.7700537916663066,2.6757794302361493,2.7653038292842824,9.287022972106934,1.3544572424143553,-0.6830312266945839,9.500838038223408,1.0630705612526272,1.349328375178731,0.4354647170649695,1.04150400513604,0.2078828661985152,0.024642154670871972,0.10835260760496432,1.0440921455524184,0.32952550477310777,0.019003483093747928,1.9429996240685552,2.0743468660068336,1.5233141526151133,1.9213239847118175,2.723272749595918,2.721294141669006,2.637444527484421,2.7152074963899957,going_downstairs
817,120.0,0.32076316177845,-9.249549436569216,1.985750871896744,9.774454043351225,4.882108500492202,3.686714514267445,1.9884328602203765,4.304948996185769,3.57269271786488,-1.4071220783901783,-1.1860425971374824,-3.680650401891553,-3.918061684429752,1.4620398303561086,3.0200787617150056,2.6897330411848848,2.3330243529896726,2.8055547676051917,2.8422369170569963,2.706728540423639,2.7842885083124456,2.736654940035644,8.822097539901732,0.8662018122151496,-0.6437889546155929,8.970849077480349,0.3959741030962627,1.235921490275559,0.2454851195093064,0.3174245341232056,-0.3010091819704524,0.21199949741616228,0.12651376366688635,0.3483266861828557,-0.18927794190109612,0.2006516212357088,1.555156298439104,2.0072894918226467,1.3259734846132227,1.4834111589689412,2.7666125579611647,2.7088927280983657,2.6514877545136457,2.7929028280122754,going_downstairs
818,121.0,1.0658387400209899,-8.290641689300537,2.6169223368167875,8.979935266294794,2.045572129431421,5.849389461486886,2.114374526077159,5.882806611925258,-0.7636165252997213,-1.061821655529493,-0.7753717407681168,0.8316532160574294,-5.805066970066369,1.0142994490449522,2.409273196898494,3.0483814428849887,2.329631184181588,3.0102232223380456,2.8287837757433065,2.743541379651171,2.7436630613394035,2.696788919623525,8.873543524742127,1.3545769115909934,-0.6729813635349273,9.104733275430306,0.8626263761920497,1.1789203761682714,0.610624948194467,0.6852129572345337,-0.2675737804104934,0.6202036910303788,-0.18796677043588253,0.7336568418157469,-0.005369226008012354,0.487958932039922,1.8362069103015497,1.9640602648864245,1.5904513335212798,1.8016616590339736,2.697797020586855,2.657033137024257,2.5850965235452312,2.792520855248543,going_downstairs
819,122.0,0.0054767228662967685,-8.593448305130005,2.2382493942976,9.115450382252627,1.7085580865899004,6.028353032439005,2.706686218579886,5.986448334660443,-0.8018763470757202,0.6856961553491697,0.4943567555447913,0.9791842539927508,-5.942261595127771,-0.01086512530184861,2.0249298795827286,3.0258679991609227,2.4707580854369957,3.0037445744217814,2.5613175893730875,2.7315619195403937,2.7254792316363563,2.7239773604231856,8.867322206497194,1.8920048743486404,-1.1385050117969513,9.216743406298502,1.740632572305277,0.7750306392670905,0.6230324779223837,1.6196643239549164,0.2045468812616152,0.620633584077766,-0.034954723288748185,1.6495587429662946,0.3794492459718225,0.522733806581998,2.1699287935463016,1.815924693484616,1.724033735541903,2.1736179123164656,2.6525684271757317,2.689559866293928,2.7507747229805424,2.688403654514619,going_downstairs
820,123.0,-0.08939352929592134,-8.487684345245361,2.2577022463083267,9.027542440253217,2.033019703521475,1.3859505890420465,2.342074336597151,1.1815432291773162,0.8432138276169138,0.29349084063201003,0.926536892622172,-0.7425840613970942,-1.242658274713453,-0.5740087770850771,2.2042134369624646,2.1736640363656408,2.3878727118600094,2.135036801478507,2.668577634989104,2.8237007911682497,2.733917957071724,2.8574563690923536,9.2138028383255,1.7539389908313752,-1.5345171809196472,9.553431548216697,2.9652721201882364,0.15232689731361518,0.575215553908936,2.700344423167666,0.3561069666306427,0.8194127047467173,0.2092441595888924,2.823442007769962,0.34288506935715546,0.7341686561812114,2.508489705945796,1.1991615359373846,1.6730873752927462,2.45652007194108,2.7445108461165515,2.707736452657925,2.7005783421394,2.7529748427178813,going_downstairs
821,124.0,0.1277306318283081,-9.630227375030518,2.8470350205898285,10.204358089013015,2.4542135366284,10.942863166324381,0.6789654938240391,10.638440942833656,1.5573846188685954,0.20662835447124,-1.083000023328164,-1.4822787082575497,-10.758467595968142,1.2354027497504718,2.4340640400218074,3.4653565721892314,1.7291579511176218,3.4525139597957697,2.7610255140806004,2.6888366834255675,2.7067570118360487,2.6934447648219555,9.547840785980224,1.717568075656891,-1.5852450042963029,9.870153899540618,2.2197504674368345,0.10446302305398623,0.4764745059190009,1.9631800932232653,0.21510132735216936,0.6415967739552922,0.05214935363194458,2.0789513618811006,0.21704948094202756,0.5395681890655668,2.271304338453956,1.0791807698514375,1.5275053553491469,2.192866657459227,2.6476960856257383,2.686301697554457,2.609577295890166,2.640440896076098,going_downstairs
822,125.0,-0.4400543011724949,-10.531734132766724,2.827432543039322,11.073818979915792,2.0705166910591037,14.798911350528815,0.9079817879847072,14.067914689318556,0.3859494616687513,0.6506962851970961,-1.0577410627216783,-0.3582983199371926,-14.389399682689106,1.2343813572208957,2.3806163115075485,3.642527931631552,1.7624967721925795,3.5620470503919552,2.8018560139645694,2.656047999053817,2.5805183010378423,2.629070550783911,9.499266529083252,1.936152446269989,-1.2631710827350615,9.79298214814226,1.132903348559695,0.17458698601397832,0.19945394463541333,1.167841875191955,0.264974896042189,0.06997048417548735,-0.015579145768951743,1.1445693729945892,0.2954320241233934,0.033691862627183544,1.9291833294245453,1.2219355632381028,1.2896102976987744,1.934693340237608,2.609147925520721,2.7229963538388993,2.7107333335883994,2.607386687250341,going_downstairs
