,Unnamed: 0,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude,activity
149,149.0,-1.7278355002403258,-9.447609758377077,1.0377966552972793,9.661026250283069,0.012721797840498705,0.01496877649517861,0.005156051890814418,0.01636173313197689,0.0006308454454956434,-0.00646095030304129,-0.004745881975428369,-0.0036086208241043077,-0.015312049799876229,0.006377054258281891,0.6275758597589953,0.6442002030140558,0.4773305530203205,0.6502140124325138,2.687308556209698,2.652767189578276,2.595779261128921,2.6100734669906545,-6.357490348815918,-3.2327033996582037,-7.458667278289795,10.87265037845728,0.4257685543892684,12.9733171962118,0.7211963948279132,1.7889622733373782,-1.0213377541977238,0.13727441497904258,1.7337132223379568,-0.17597925758235172,-2.8392805238228305,-1.053044946429902,1.5213343132791617,3.5602538113668913,1.7567791903315342,2.179589996449009,2.6847056759948216,2.6799298438368497,2.716324487690528,2.6897837709808945,brushing
150,150.0,-1.6765397548675538,-9.456887197494506,1.0098443448543548,9.658240615648301,0.014250217170413918,0.01152893505820047,0.005383643259308446,0.011873139553942372,-0.002655296963721884,-0.004009753421635766,-0.0048502026786737,-0.0003727007378408812,-0.011363759494110632,0.00605670842441594,0.6826124097646177,0.6585995030354418,0.5271960588081738,0.6562509561650673,2.773672942343244,2.8283567319820957,2.735893902699344,2.8005655083157213,-6.392904138565062,-0.06041873693466222,-7.36510808467865,11.121779508067679,0.3615813467244372,31.557098775983068,0.7824840386075141,2.6208603945567814,-2.5404837440201056,-0.14747334870647175,3.762622277438622,-0.1351061519113102,0.9200769394519214,-0.30364238690354683,1.4771550999222267,4.447046301276759,1.728302006833508,2.522586183597112,2.694415587892601,2.6940004300580087,2.5715654596881734,2.794493099938823,brushing
151,151.0,-1.6850092530250549,-9.44536509513855,1.0299855649471283,9.650534412593764,0.012763738138460065,0.006416899400466333,0.004848145461633154,0.005327497300162114,-0.005017440250605883,-0.0017164460632928937,-0.001979621206927625,0.0024864246224921643,-0.005600513453250661,0.002748451954336183,0.6575976286860733,0.5774395940152309,0.5067028151793712,0.5451800036267817,2.7629459685640687,2.8747982203480165,2.731857340226579,2.851067980403495,-6.59126923084259,1.5528223097324372,-7.519086194038391,11.370337217310047,0.2478379168936544,29.186733971078077,0.6426927159231376,1.7700814008293293,-1.2959770813675602,-0.16461396606950804,3.524731310384281,-0.3104388077398617,4.474240867475479,0.6885065393594288,1.3136587594623352,4.408871575340084,1.7431194355580342,2.2491730137014687,2.6444106706224977,2.6900337930058686,2.7414453922268693,2.7179003707143576,brushing
152,152.0,-1.7190667390823364,-9.445335245132446,1.0748768627643586,9.661039462012628,0.007352547165410036,0.007600189654235015,0.0033853406257029635,0.006996108920359488,-0.003568352153808383,-0.0007073817343499114,-0.0031692934415772198,0.0021102979379763447,-0.007140665072928145,0.0035941317434354343,0.5880785859795333,0.5718203533469188,0.4716633531645224,0.5511706386401325,2.8337380451220966,2.7453749912995837,2.7264497077635848,2.6945807087720604,-6.301259231567383,-0.8008776068687439,-7.874659562110901,11.733926251953402,0.6532512929721777,37.936931643387325,0.6379804196180995,2.041332595409608,-2.6561468829515973,-0.4325077797040673,4.00239721659893,0.7012696682642567,-0.5536136809034651,-0.1860119531833932,1.6943092065722736,4.7468628306637335,1.6852909464349326,2.401161997947836,2.681476525378467,2.748761383432114,2.7078314226702083,2.816053227229601,brushing
153,153.0,-1.708951222896576,-9.452547836303713,1.0644022345542907,9.665011662909103,0.0039160090498409385,0.00762776648026427,0.0048013650630083825,0.0075836170192365064,-0.0024216542279957604,-0.001283316342380805,-0.004118052358980525,0.0015298935018663602,-0.0074875208531991816,0.0047898236180970956,0.4796889394585701,0.5822724647778218,0.5091962587222062,0.5799092722110387,2.6938699268475697,2.8069043282704245,2.7537656048759502,2.802092577815465,-6.07202672958374,-1.1112266898155212,-7.967142367362976,11.909489955666798,1.1216162567310621,43.01701608689212,0.5940278811745564,2.357649549681557,-2.8804133177206404,-0.21623881982225765,3.144017663092035,0.8359642540025941,1.4471337307491188,-0.4580296487175339,1.7668335955841608,5.045775403635953,1.676835725740646,2.391069724541324,2.5038108496350038,2.811671898199496,2.7243525520579555,2.7269059973892085,brushing
154,154.0,-1.7090110957622529,-9.441714048385618,1.0576685339212415,9.653982676356165,0.008212882858635607,0.0036574955036748655,0.0076241866242825656,0.004720153600285193,3.217832061867638e-05,-0.006163130956170843,-0.0028400021387113713,-0.002178436292084342,-0.003895763683526713,0.004720824712011943,0.5868945261155043,0.4555594042559071,0.562712745224345,0.4970198355789674,2.782387806275737,2.6569962812493184,2.714694097719428,2.708222989415017,-5.677689409255981,-0.058863466978073216,-8.07804970741272,11.19018168816845,1.4291781702752913,29.313415374167032,0.8991453680850988,2.4568365935089376,-2.6048286019834337,0.32998471615256963,-0.03657444332695548,-0.43440782067010864,6.310393294171868,-0.5095262705623579,1.9187392577152067,4.387996682176999,1.8385661368247452,2.4854561530969743,2.5262906806678758,2.683152532595497,2.6340069540097057,2.8091183033005684,brushing
155,155.0,-1.7042825639247894,-9.44216284751892,1.0413879424333572,9.652101777721182,0.01408828922770621,0.002099921942295916,0.007174616479906336,0.002771686514994561,-0.0009875194986286313,-0.007523592548521913,-0.0013716581796938045,-0.002359706128780903,-0.0020231892863942077,0.0034616515088996365,0.6677696318363335,0.3949732570796529,0.5617269200299707,0.4429403927536263,2.741560359461447,2.604642836049624,2.747174130650176,2.7279167382324165,-5.0888158082962045,0.3899103462696075,-8.748159480094909,11.406527461850752,0.7675203145952099,29.25665035051001,1.5491367779531915,2.593835822124233,-1.999627222784523,0.07156474496438155,-3.1753962700922087,-0.1204486378103562,6.002884462661815,-1.6215335139419031,1.833727778130124,4.6030244281898645,2.1298628185221298,2.580745002240085,2.7685977106533213,2.7905516761787794,2.714777048351986,2.8672273863690068,brushing
156,156.0,-1.7432781219482425,-9.442731380462646,1.0541071534156798,9.662582285193203,0.03741308446680381,0.005360952798534868,0.015141606523354025,0.005115650936050241,-0.006799184898131673,-0.016674920778908208,-0.0006168867097537554,-0.0022522663497349512,-0.004101457078390693,0.005439100041404171,0.8525295443290883,0.5309959242406173,0.6830298661747407,0.5390098786444621,2.7316853330875186,2.7615062167090376,2.7064517168202538,2.818686033310817,-4.550430679321289,1.4955141186714171,-9.030153465270995,11.913544831880552,0.43474125338890096,40.657253800387046,0.8546684024696708,2.5299297631635187,-0.7572889274979124,0.12350658193771755,-3.6065720396028613,-0.03639339451349076,6.855447728490224,-1.2984738997931928,1.5253665562675374,4.472355533936201,1.8377215396543325,2.340549044550207,2.670039376987558,2.560959088242094,2.726137762697661,2.6522613629068035,brushing
157,157.0,-1.774761873483658,-9.447100877761839,1.0913968682289124,9.676623580255724,0.0356722488669915,0.005571241541941323,0.015757271095777525,0.00605119539787359,-0.0042574159961810505,-0.01767636312777765,-0.0001338004634799315,-0.0045191297948333434,-0.0046943178465728465,0.0051783135639171035,0.8392674040584102,0.5365969024624486,0.7073528267491556,0.5507722391616693,2.7099283460283856,2.748298489886234,2.793580796541604,2.7738935953143447,-4.6317866206169125,2.7567710272502146,-8.527540969848634,11.60500237474933,0.7075979331229749,36.55098266497751,0.4534359523127116,3.0763414663305486,-1.2482994946544246,-0.2174983174439701,-1.5182129234497068,0.2791921764771064,7.503455998138884,-0.8188158386354092,1.6894634048588817,4.471965900783136,1.6143972842301977,2.4424096444426087,2.5920632736282685,2.5717652176685144,2.7780047946731696,2.64164108187594,brushing
158,158.0,-1.7697340488433837,-9.428336477279665,1.0790068536996842,9.654456428856072,0.016058127444675472,0.0030233796207899226,0.0059882726255211655,0.005295238731385142,0.0031660428981048643,-0.0074780223015745015,-0.001918083892407713,-0.006816674553396834,-0.003728325292810767,0.003892511670167185,0.6670546326609931,0.4586350760790362,0.5236658225394653,0.5340307366346433,2.669087846006533,2.753572258871687,2.695183004438225,2.79310557318038,-4.933521711826325,-0.3043670006562024,-8.494400548934937,11.453627236347337,0.6653769677522686,37.12728959159708,1.7326688886801076,3.1059034150808613,-1.59668176965327,-0.48822247405744607,0.9123504886051959,0.2667438898135463,3.278214405761984,-1.6103694205884098,1.7551240387231335,4.537701530283805,2.2668280751327408,2.55469418374882,2.72183910276828,2.626341671231619,2.7565971614036546,2.7365166012181,brushing
159,159.0,-1.7802984476089478,-9.402179670333863,1.0399813592433929,9.6264008008123,0.013417583769046068,0.004227393404296834,0.004825327904179119,0.006063952964094087,0.002003106364858596,-0.0048514140569743,-0.0030956521979266767,-0.004927386818456982,-0.004813793139347615,0.004427079811868261,0.6419127975958964,0.5004201083378956,0.5187019653353453,0.5285150775390852,2.688155043139655,2.781933820547357,2.774339857475056,2.674821614173748,-5.233581781387329,-2.707239538431168,-8.621100759506225,11.303071468132215,0.8116790446804975,18.798802516031486,2.820786031493588,2.7296653530145663,-2.38319916305388,0.122744770980633,-0.5899874893534175,-0.08248963357615821,0.16359986763288856,-2.4198245195614065,1.822008464570112,4.0701869981582615,2.5718610206459345,2.4791030931733795,2.725655344225045,2.7565567738955306,2.7915404834952486,2.7343682129321114,brushing
160,160.0,-1.7586608469486236,-9.423398256301882,1.0439317882061006,9.643628402817036,0.012211720394169435,0.004610253916696744,0.006316016756224151,0.005819547141877144,0.00030827723452519264,-0.006026535091855248,-0.0030158163491193772,-0.0031801076482963872,-0.00486362672892574,0.0047217550719372,0.6123276600375002,0.5243285465838479,0.5417520227310254,0.5516554006066793,2.6066474091452263,2.8169198232111534,2.6924394014449637,2.7959240066482125,-5.698028552532196,1.5547364890575408,-8.059505271911622,12.424561883586334,2.6971370339675635,63.752858875692084,2.8380191807381667,11.888670000696775,-6.6117988704523984,1.2342886403497852,4.250043567787507,-3.3902206380802413,19.69198850940943,0.42949703675514894,2.622188988840636,5.734960099530546,2.5595164383860167,3.7849955644925,2.8684658135886036,2.8540342402982906,2.7898924139373413,2.8500493242125327,brushing
161,161.0,-1.7376517355442047,-9.444736719131472,1.072512573003769,9.66373282807541,0.011930933198066871,0.003629804386360104,0.0044964717440624325,0.004305940464169944,-0.00015630666646571691,-0.005475031968413232,-0.0012198487242576568,-0.0025994445222709012,-0.0036409839568070416,0.002658538226993024,0.6341746277275004,0.4916257362601476,0.5190677536262299,0.5221339385125007,2.722362929636493,2.8250983595880608,2.818600530675889,2.8657383031535537,-5.355376386642456,3.4636107683181763,-7.594220685958862,13.294658783084655,4.309844700342396,95.82629539664543,3.321935816484159,20.932698508643206,-8.79816146475716,0.21196854447684446,4.0483052665573895,-3.91510496479146,20.83723589282588,-3.410068651459901,2.760829072215224,6.233301848992428,2.657238207998286,4.054951650273171,2.6776902569318577,2.8055537088421167,2.762169136786179,2.6722418157403087,brushing
162,162.0,-1.6712725102901458,-9.429892635345462,1.0435726732015609,9.640039308691957,0.12323456377332764,0.007339378425000942,0.012051219801238328,0.010744076653290784,-0.010049229623590044,-0.028645172962389807,-0.002320832913219003,-0.017795151673522913,-0.0057601843033387385,0.00950627363666804,1.2128707082206127,0.5612371162170547,0.692236598247758,0.6458881506928148,2.872157863308141,2.7213619817764645,2.9158513496253287,2.818905295704632,-5.1201620221138,2.560798740386963,-8.729854452610017,12.882417324794885,4.40727511642118,54.90744644356256,14.936749373981296,14.28034667611592,-1.948665724281461,-5.486334895911955,0.3841677215536072,1.9199804795949509,5.490896151725615,-9.75909843034753,2.8437698982648265,5.063005743391046,3.736955782332589,3.9003263351769153,2.7850782684204005,2.6719923344262755,2.65347479978508,2.828480700803433,brushing
163,163.0,-1.6598701357841492,-9.449465274810793,0.914974108338356,9.649815384331225,0.2141880903943668,0.010019812511353322,0.03429792591221945,0.011983212793861314,-0.022220462970602442,-0.03619229866179606,0.0045863328693027785,-0.023691970516062345,-0.0057787074045770135,0.006706431592811104,1.348662057616303,0.6216377930262261,0.8545360053243289,0.6673656481848277,2.7912067231573268,2.744703144493401,2.8111909024842983,2.8299544497663267,-5.3568120956420895,2.4241686344146727,-7.956733512878418,11.993525514258193,4.724917230931847,34.682498857580164,16.246617662201086,7.271910940079065,2.367947819664819,-5.2921088737604585,3.7617615993611078,3.3502854604053893,9.553505944709405,-6.599648811938518,2.586063157836612,4.666204894023653,3.695197336199149,3.2602781847955264,2.545732652502969,2.723408789205489,2.644712704119501,2.7806750972560916,brushing
164,164.0,-1.7426197230815887,-9.495314311981199,0.878223106265068,9.7019083233066,0.14687442736067902,0.008792144114580056,0.02041361040230815,0.009730806214423834,-0.012972870465238252,-0.014740077958200204,0.0016730085994897204,-0.01666008479325552,-0.006163146967784568,0.0029111256729073727,1.2256355982418252,0.5869244336066964,0.7357143270092925,0.6284193133251584,2.789060490712732,2.7068352765348944,2.741077809108355,2.828277362749461,-5.59083012342453,3.017110228538513,-7.169614374637604,12.885747832058332,4.526981441831387,81.07674022816754,2.9913754693242547,10.406895760120042,0.9365155290331084,-0.2001682263370824,7.02224417778116,1.3854474338688068,21.9349413394267,-0.8707482642173039,2.7313437770829507,5.474080485536957,2.5640585867699186,3.5642552164502628,2.6525931542465533,2.612448657534514,2.7459516109051925,2.80363461810878,brushing
165,165.0,-1.74208100438118,-9.470833444595335,1.0036194324493408,9.68735964870625,0.09883570301875504,0.008994738109827505,0.011940172689618877,0.008030995817336633,-0.009182982787499808,-0.004967359438231554,0.004810164507815458,-0.010284128147407996,-0.006517143021340204,-0.002721941892883961,1.0803548063064337,0.5731755939123375,0.6582678437389915,0.5760051230935209,2.7613548957210448,2.626817619455456,2.81082223721067,2.7286279640112596,-6.127061641216277,4.3129432678222654,-6.024648815393447,12.049682299217686,4.795576929104252,54.37654695149846,7.794255545149717,11.433657134656636,1.632409369107647,-0.6497870407150339,5.2862722438936975,1.3611709733473745,10.447561886515263,-6.678925547624591,2.880058872424574,5.1669154561234345,2.9231938641462576,3.5243129543952283,2.7726733254271942,2.70097077587897,2.5147997974917593,2.741075769395641,brushing
166,166.0,-1.800948429107666,-9.424774885177614,1.09474875330925,9.661352808803406,0.06455859705517147,0.007147140958810089,0.009140296026899024,0.0035129995974796393,-0.01524401574205949,-0.013151406531288106,0.0018744589328305824,0.0022236131045813416,-0.003979627371442379,0.0013687470680024535,0.969927766198222,0.539832253580921,0.616590871880437,0.4689095015351468,2.7214077433415627,2.6102691900291615,2.809318039750238,2.6977636900993818,-4.899304282665253,2.156292125582695,-6.363352930545807,9.76886475146455,6.3721826414228655,10.512955135557739,15.2833676629421,4.499368778103116,-2.5097251519419177,-6.127169163654775,8.631388491822804,1.2436019929440525,-1.6122997717041074,-6.387104978217671,2.9255721806693877,3.167192272399925,3.74825905990032,2.9015596302878093,2.583310679617044,2.5280995046449046,2.684705432464789,2.772928054664899,brushing
167,167.0,-1.874330723285675,-9.370845651626588,1.1504139363765715,9.62640731778898,0.010582001100821728,0.02213291476305604,0.004211809165858235,0.017556476492571176,-0.009381959705687769,0.0004657595546700447,0.0007373500745951432,0.007077808668195538,-0.019555538045065303,-0.0003177376701608274,0.6470740122494063,0.7796482181086111,0.5160524747333631,0.7366592674293413,2.8404416718431005,2.832271374323268,2.848350022529502,2.8301463151415174,-5.360161912441254,-1.5783058434724808,-8.380143529176713,10.942303339263198,6.730300871925446,8.46467606977691,8.845915850950641,4.793722544523475,4.44794447770693,-4.327593220993315,-0.5660714090819742,-0.8416877234784625,-3.2081015185342414,-4.466636498238475,2.923830771562947,3.446159408621768,3.5072167014033813,3.055187221526918,2.60463027491596,2.84285464228478,2.8506713283922416,2.897556576873213,brushing
168,168.0,-1.8154932320117951,-9.338583707809446,1.1619659543037415,9.58574900478013,0.025587160657830024,0.02522824205026905,0.002295600441702636,0.020208097426079475,-0.01435593100463214,-0.0003942238032349293,-0.002571312143647644,0.009154475562764079,-0.022171803871851085,0.0028613166317565898,0.8061287973381073,0.7781208376162057,0.4385758643214607,0.7314238858991593,2.8502896347581683,2.766270131152337,2.828322227481,2.7372209913170016,-6.577390885353088,-2.578745057526976,-7.572206902503967,11.329493955424018,5.553276596050787,12.279970538316581,6.750190447672692,2.3654176018137947,2.9748694988549866,-3.7094461336945566,1.6646559664507563,-1.6508759410311626,-4.003644702453283,-1.4939483608893431,2.8674041916656345,3.638762036688029,2.999215910591209,2.276398152988519,2.679906895087204,2.7204892672446,2.65734252132974,2.6529906995878245,brushing
169,169.0,-1.7687763929367066,-9.392722463607788,1.1392808914184571,9.626835156782537,0.02341588924858618,0.012573969461709402,0.0022062725278021284,0.010628784142941584,-0.007951591684688527,0.0014972318805040426,-0.0029117204817004,0.003599973496562465,-0.011182413513961204,0.002849682253879101,0.7956216240551311,0.6522555988276107,0.4110231445751789,0.6153826547777771,2.86200925319112,2.7443362258046906,2.6898523441591204,2.7077322741615046,-6.7054070353508,-0.27003012532368303,-6.235935080051424,10.657304593386836,7.1705355734800245,14.47527896478709,11.448617782716365,1.877742746989852,-1.0734271132105404,-6.612842646806284,7.546895348269277,-0.7704201412965179,-3.6255518756487133,-1.9009991197108103,3.203995961263559,3.565149115373049,3.1790180006526567,2.1702218592172007,2.7660858067610716,2.6139536821494547,2.4640273823343346,2.6592640242712977,brushing
170,170.0,-1.7452533543109894,-9.430550956726076,1.1027094423770905,9.654529710587148,0.008575811386321954,0.00566684362977531,0.0036747244734030883,0.004469800372052171,-0.0036854943722465744,0.001951189178406129,-0.0004924391766065653,0.002268104868260072,-0.004929101480946481,0.0005381118327849225,0.5752743394146083,0.5283229037703235,0.4706242860777413,0.4903676924110087,2.6505278388607434,2.7650004544733866,2.7147708225977096,2.7209565941646026,-5.610451346635818,1.4506486773490903,-7.58524774312973,10.795673078510237,8.30210216307075,4.974500671030482,17.14948244715918,3.6586873914145097,-1.270090100023342,-9.853370370147369,5.418711346245628,2.0332309181080426,-2.197965911082305,-5.705993004281383,3.2187982987247885,2.905198260273139,3.7779497951552767,2.6924978030580182,2.6828420245708884,2.7727456010429448,2.6145677929293543,2.7535493659361268,brushing
171,171.0,-1.7376816689968109,-9.43456130027771,1.0679336577653884,9.65395431538534,0.020632652090690647,0.010318305908949232,0.004146441289344121,0.005763594348203491,-0.012490655718806,-0.003674196190858051,0.002622137294368591,0.008016857529552819,-0.007533182884670864,-0.0014342736390306936,0.7676479849979758,0.635737724659085,0.5018531195897635,0.5515226355308999,2.8555727063976475,2.8160134076831187,2.782629513409053,2.824397312160248,-3.1499116681516166,1.7680566370487214,-9.955577945709226,11.200418000125348,3.348264805953871,5.8938265755305315,12.818680288989055,8.073547085767899,-2.926386881499725,-4.604441294960085,7.058865819675125,3.0858686240265394,-5.236168767783474,-9.93645145801041,2.6288476269342613,3.0512763895428807,3.6408299587719415,3.272394901189304,2.7292174311121755,2.7791613346741,2.7497038054578358,2.767312517537999,brushing
172,172.0,-1.7647660613059997,-9.443330144882204,1.0987290829420089,9.671317703695863,0.027777541690137686,0.010323425304396049,0.005181051692155729,0.00507459580240995,-0.014404373098804891,-0.007228769791855241,0.004065679912433858,0.008109240707672877,-0.006966295200756158,-0.0020845586813154713,0.8047386537353727,0.6198634817019838,0.5194912513364588,0.5211462330022739,2.771538861489845,2.761767317820151,2.7457678841943522,2.7603625094562125,-2.3901904515922068,1.061575819551945,-10.309356808662416,11.445520612333446,3.8672471332891463,9.25792672443738,21.548385058981705,15.855505586712788,-4.32138398037627,-7.001201726036482,11.29160722958868,5.231825568138367,-9.176439608212847,-18.176968407569237,2.8229687338530733,3.3638633825568016,3.959247657894209,3.708150396045852,2.8251822959015724,2.7457271898193216,2.6329845199407638,2.6706554602092774,brushing
173,173.0,-1.773175698518753,-9.44796895980835,1.1015721917152406,9.676865955154396,0.014913241767806831,0.005269784127114263,0.0038445120782232595,0.002970804134963927,-0.006519204678562233,-0.0021687561737510344,0.0013761999780818226,0.003307468508579061,-0.003748209796641255,-0.0004914174709711106,0.6871031604797467,0.5326992642212246,0.4443677417341293,0.4599215382899979,2.761574638618697,2.7872322129404874,2.5352036283898047,2.7757033875655504,-3.4846675246953964,-0.7177271291613578,-9.121320176124573,10.515559484307865,4.9133800868894975,6.257548574039325,17.0099214202367,12.685619004282458,-1.7933264365515953,-6.9361368074402305,5.314379599389997,4.923634697896903,-4.566936721768545,-14.391876444793294,2.867496494807215,2.9557289687663086,3.953856221631706,3.6362317525833134,2.7417600820328327,2.683904781622771,2.7596597261510034,2.7255256512538004,brushing
174,0.0,-3.8785169839859015,-6.899909710884094,5.530755496025085,9.661913046865326,0.023563718590708608,0.1107314360522666,0.014762156833069154,0.03152114836546645,-0.03245043650885487,-0.012676532758622487,0.026968971343129183,0.005792811506116946,-0.05103821047397681,-0.0056946563203647965,0.7835316280549814,1.1350252500430662,0.7039772626615235,0.8207343137086003,2.8199830491065225,2.776946830598357,2.8520918612023265,2.76398314267654,-3.92949333190918,8.682357025146484,-1.1181660041213035,9.648223970380633,0.18414224429812315,1.1726118012914182,0.9060943297843154,1.195807099346935,-0.26677364098955186,-0.17003139780182056,-0.03563653883104543,-0.2992801150215322,1.1768310437519618,-0.053452177618236486,1.2170094765120698,2.038211975720857,1.6659241818813848,2.0597526478678985,2.6531485018656524,2.7671460873477667,2.4861142327802304,2.7843887769442266,eating
175,1.0,-4.340807402133942,-6.051733827590942,5.868876671791076,9.541433986691887,0.40313395886321424,0.6304115762810708,0.17705839098390946,0.022016651100622963,-0.35107662121706484,-0.08831384549216845,0.2875691425706021,-0.02130166931344134,-0.05151553231352055,-0.0302858196101853,1.5589593998363418,1.4859598127785358,1.172757943990676,0.7642963447651588,2.754212844110858,2.4476233048894502,2.5986100408098762,2.780114639341371,-3.9833318114280702,8.872466850280762,0.8224131539463997,9.86019317502284,0.1066728306177806,0.0933159935871931,1.9622405002473613,0.09965487843437963,0.038172089888047135,0.3458165841800097,0.2263925454000727,0.028050856546191064,0.0924611859626921,0.2014692798700595,0.9962461132712416,1.0762581999085046,2.2826812499468487,1.0801979689175945,2.459594549733374,2.7768989882722406,2.7646476481642988,2.7377784362214315,eating
176,2.0,-4.820306181907653,-5.353943777084352,6.236237025260925,9.546074002439351,0.2509635747429174,0.06549046757768813,0.06310409977879114,0.02502027968275665,-0.018641615943022858,0.07857950434040327,0.02549550223530953,-0.058310311908771124,-0.012023552426214277,-0.013382656114464594,1.373388136525296,1.0189245857959663,0.9897038204368076,0.782679995760682,2.748623766823546,2.8263476115510695,2.7738698349118542,2.7765164621245004,-3.4435110211372377,9.140702199935912,1.258864000439644,9.900915632607571,0.16370753067359015,0.07098192912718615,0.9002934084469246,0.047417676875944684,0.08700223814630058,-0.2255704927336149,-0.07549078825228007,0.001483959994872272,0.029917405628084114,0.12797803246116948,1.210841995947067,0.9492572296586071,1.6327265108281583,0.8913174374759564,2.725024803873209,2.623877273003689,2.368546363219605,2.6844952407805884,eating
177,3.0,-4.6178464651107785,-5.879201698303223,5.941211533546448,9.578191659163997,0.12438151538810195,0.3152887690377561,0.15348930465861665,0.009746548383604638,-0.1501492551128934,-0.07929448808492112,0.20605352195319407,-0.016639790424742854,0.0027964537286413824,0.0042302386758779,1.13774958022342,1.2691203879319732,1.144543114559121,0.6014821416053812,2.740965752211991,2.431880225582585,2.605512649543756,2.6895683593417328,-3.0099315881729125,9.048578214645383,-0.195852556824684,9.935561856004274,0.1946570935722494,0.5903855078468494,7.4746776474085,0.11174625047381218,-0.12335861110249274,-0.6920624284284623,1.996665741571741,0.08498735795085903,-0.22173699004626865,-0.8488513392112473,1.2716188903330663,1.7521180897510766,3.309059360152069,1.1505194838199126,2.7106121217874177,2.7818663286079324,2.804782870782703,2.785458380386,eating
178,4.0,-4.2473736763000485,-6.587496304512024,5.508908486366272,9.587685081454838,0.021069849593449853,0.0913822373311409,0.04164579661031792,0.0063696710010327185,-0.02895659106845032,-0.0077582259461690785,0.05068985463139397,0.005727176466220677,-0.01870534005295919,-0.006094514035889864,0.6981423378362441,0.9936354631163268,0.8495420037962341,0.5605667095022275,2.593864117018017,2.5905102458509104,2.6636210652672694,2.780391422381231,-2.563909471035004,6.968138551712036,-3.62177631855011,9.365335780198764,0.39779508601694813,6.037111544085997,15.211054151353409,1.1578934943592027,-0.5322325963650231,-1.4530741659915627,7.509212678432598,-0.08872997742938088,1.7853213519395776,0.8874084311724793,1.5385513095874763,2.669323342561056,3.4796328899609623,1.9029518221461317,2.6866699192945984,2.457121319936524,2.5396319694379974,2.6047724863966617,eating
179,5.0,-4.179198837280273,-6.753444409370422,5.420592379570008,9.616193486185047,0.007269693769189625,0.004280030114709536,0.003994836070607061,0.001185500676690174,-0.0035641060963251345,0.002641027375023586,0.00016251994387031892,0.0008449970651067174,-0.001379904173556346,0.001007903557580839,0.5619415066946544,0.4928373591711844,0.5196969853005623,0.3582155925161341,2.6958128912067125,2.7412512610479585,2.898979869225168,2.7292121939179435,-2.185364937782288,6.978188514709473,-5.099583566188811,9.414907988946727,1.4312754736320832,6.308360340148727,3.2364209249672866,1.3299461769812606,1.108424395556073,0.471459352996343,3.3740111548615555,0.3639239740873985,2.3685675910029422,0.6901212635126454,2.1008343669784355,2.788418171670048,2.611994702491239,2.0314410701776207,2.710722829956981,2.5067408133146993,2.7449056165067107,2.731665152301455,eating
180,6.0,-4.371572947502136,-6.47038996219635,5.605813837051391,9.63055158377014,0.07330995996542311,0.201491708481336,0.09267289748959462,0.003496951455418933,-0.11744015106873018,-0.07897184574859167,0.1321071352186651,-0.007647166927763549,0.007936631004504726,0.008978950769736293,0.9584753595148,1.2938221392442668,1.0451839037999164,0.4886270615379214,2.6314846384838253,2.7376791550886543,2.699010524195072,2.8172800066619117,-1.8070596992969512,9.179824781417846,-2.275574331730604,9.918211085916038,1.5413905486090274,0.9787524568652844,3.7583820089476605,0.3227094026323618,0.9726015888935212,0.9237731055046484,1.1387074469611722,0.1964428456628704,0.280705885175536,-0.3543426577596157,2.0091299695501013,1.8983045260897629,2.3791861404144465,1.4961911316859358,2.5611064940743744,2.6995466271529978,2.451621438703433,2.7853760646047085,eating
181,7.0,-4.784782218933105,-5.763591718673706,5.989334964752198,9.621344569921954,0.13545713397834816,0.3678805300060981,0.11657851245003925,0.004118670138786816,-0.2056615876657026,-0.09552615085389772,0.18991772230550552,0.0031851984602523386,-0.011483252768445905,-0.0011891695193915828,1.0794592867968236,1.3468474793225835,1.0316359487227682,0.5005479060118903,2.510542239835197,2.494428501387301,2.51831799963414,2.772104296304499,-1.661336821317673,9.149795007705688,-1.856471385806799,9.774172400978824,0.29403617731520976,1.7580942075475428,4.232817110245707,0.3805565468612159,0.17231381442813049,0.040971502710795325,2.1440158501635267,0.06569056269782404,0.6975194627737963,0.4902459273550679,1.2744397133849916,2.286442437038311,2.6137264646175,1.4596852295551943,2.491926083890233,2.7824271352863685,2.5939305486478226,2.6401145913754087,eating
