,Unnamed: 0,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude,activity
394,27.0,2.7705103516578675,-9.193136024475098,0.2563591554760933,9.652406417273298,0.4596485896405325,0.0900074516201534,0.5032577236282781,0.03763370435887331,0.18480266653785346,-0.4472055136885098,-0.1761688070022801,-0.0759243612301631,-0.04936961902128277,0.07901060524249058,1.4195214332407673,0.9302778565470734,1.4011443917656377,0.7699852926370413,2.1405412691825374,2.104366462420522,2.0164950611822627,2.159364214206755,6.251966977119446,5.9437713503837575,1.2303894400596618,10.60350283223963,3.5035544956713047,12.210358936545123,26.2891764857978,1.4420841508267843,-1.7262858892750668,-0.5849822186047761,-8.707678008780036,0.9442773924670038,1.4315308354458225,1.267926330467085,2.264015109897953,3.2207804384227563,3.3528303708098486,1.8534516009114532,2.0107262815048177,2.127373468445942,1.7598685855159293,2.0638180702227555,folding
395,28.0,2.616024482250213,-9.291717147827148,0.2121262691915035,9.676498287591617,0.2858638990436552,0.08814627748429821,0.1493001545875407,0.06772154364346125,0.06129520266462776,-0.14023602918522254,-0.013350011738583032,0.017961924521394137,-0.06670120971104004,-0.02509642853099293,1.251663827762087,0.9074144618491368,1.0384544290479272,0.8951861899344533,2.1176710151927627,2.0212421202624458,2.062609171913888,2.168458013922132,4.692325210571289,6.687460553646088,-3.228157079219818,9.884080785702109,2.09141284949677,10.735870095610382,14.108052952131386,4.11976888409044,-1.8805852421168536,-2.731280088390613,11.139763798394721,0.7324656519677814,1.9899611075042178,-0.019964813158547576,2.0644920110476503,3.069804684212473,3.0887256452542,2.3320135023803608,2.121500295530645,2.0711105037380557,1.91099568248649,2.0253863270756947,folding
396,29.0,2.4818893313407897,-9.38257713317871,0.22188264578580855,9.717930236613151,0.1331652021791444,0.05104994267211515,0.09501339983324653,0.06099758678669585,-0.011928850813819595,-0.0505699879122603,0.009035881897395938,0.04257683665792147,-0.05242671799409335,-0.01829780606919441,1.0576849729091509,0.8368964249191305,0.915093209732296,0.8791828624755845,2.1627023700050505,2.1767999350369043,2.0318719165760712,2.1865836894200488,5.014877724647524,5.060580623149872,-5.03043110370636,9.680470652919627,2.121019310526714,9.045741416269042,12.04104871461565,3.599142623260396,-0.7307201622121402,-1.1441011261343859,9.475865050711214,0.9868117363215076,0.8772166887309517,-0.965372158126214,2.0162161277085264,2.892432522565471,3.2252963004707857,2.3414236690449357,2.0583954797710917,2.023862960054648,2.128271519415697,2.091085115768981,folding
397,30.0,2.719633555412293,-9.26161012649536,0.40815153792500497,9.677127587678058,0.15369537211071435,0.01766216097701329,0.17712444069407554,0.008057685600376889,0.036215431854919926,-0.01973380836944176,0.0004793939173058956,0.0041442223746399574,-0.007164854747224666,0.0045227524037451975,1.0488005977236758,0.6069267461992931,0.9714038023997524,0.4954429414672494,2.0214757287319576,2.045637868538081,1.7713322218001122,2.0147250888284907,5.739424371719362,4.675096881389618,-4.31234495639801,9.538556344697584,1.7785448868852591,4.373068432201537,14.250322498835182,0.8572523191063808,0.40826560413019614,-0.9075052702919228,6.661768753052668,0.9220484267741584,0.3409227923850475,-0.4872833048240588,1.9767260880491608,2.50394723052308,3.152145713700333,1.6748772526376452,2.0873394496917856,2.1412149067253887,1.8831503367854243,2.1484503515445708,folding
398,31.0,2.7684752464294435,-9.1409423828125,0.7677606344223022,9.590724421225275,0.14778117998560994,0.02110725275771173,0.03210344314105069,0.010707769075567407,0.039591322914131616,-0.05214593135473281,-0.01589536466222953,-0.0024222249840566163,-0.01114517473647182,0.003512950088789882,1.0347284953008342,0.6265968961037476,0.7373769806800772,0.5182117035174393,2.0128555497364435,1.9890804326235207,2.146182738854502,1.9963585881412576,4.039084625244141,6.4675602316856375,-3.628715516626835,9.736516766991537,6.114986740602776,7.103549036226778,13.767401281752932,0.8874453997671554,-3.9226289061879998,-0.528918153612761,5.067557712378193,-0.036539850252628674,1.5406336616146437,0.13331752500282273,2.5049403798150887,2.6498496998351064,3.3428324848893034,1.5827564042787203,1.969160003829194,1.9627777775831559,2.1415127649019614,1.995073641772306,folding
399,32.0,2.7702110528945925,-9.10197687149048,0.7927800387144088,9.553533420366877,0.028071695853505,0.018220117718505676,0.10355766234737024,0.014906834190642385,0.0049844726588996295,-0.042186783535488236,0.0007304687951181929,-0.0005202556448958671,-0.015989848173537602,-0.003570430560318433,0.6450961326449994,0.6143927451545331,0.9683845307624176,0.5937946937756002,1.9094492573465651,2.0548592179504857,2.1063860771632084,2.101832505080578,1.4514862462878226,8.098268938064574,-5.640840126574039,10.5740579854322,4.1056477417651545,1.6139435577118117,12.052766427159098,4.102521249602302,-0.6894490664766262,0.02033146564588477,1.2961900185234967,0.243335857722576,1.1034119549263206,-4.884961361842309,2.385329443158577,1.9073966904448012,3.1385666918350683,2.421613249642101,2.0540587896227467,2.084180324287214,2.079059570282036,2.093484749245873,folding
400,33.0,2.4645313739776613,-9.195231056213382,1.1003751069307328,9.604398389508463,0.22441539708653024,0.06482057267854123,0.19835538798948704,0.034864715567082497,0.07987390289859413,-0.13556482570178596,-0.00975600559011128,-0.03706378922013129,-0.045184242440975055,-0.005180135203123024,1.1373131099293086,0.8802718892298906,1.1274947125046182,0.7594868660688407,2.0270845477559822,2.154452322074032,2.0768749068756067,2.1705792644744863,1.461536018550396,8.02720217704773,-3.921118471026421,10.306765507718222,9.112091898366323,2.705670754860797,21.82465951617728,6.662219011020517,1.343702781064095,-1.7995864434638955,0.6244602352405685,2.972357781493677,2.664493843494688,-7.809759264255736,2.8762431561733948,2.2385755715305518,3.7407804751424463,2.808798474949671,2.045362032898961,2.157658630560288,2.1366346161416923,2.161392316309011,folding
401,34.0,2.2076933860778807,-9.26418399810791,1.2669517040252685,9.621539047342953,0.17247312262226033,0.06221775851311862,0.10042603827892248,0.0353038288788178,0.0748814594159688,-0.04393429172012776,-0.010111464762998255,-0.03859797697461613,-0.044224401678121465,0.011858623200233318,1.0840166114592764,0.8349457494214119,0.9748891461314324,0.7240908545852653,2.069014000920407,2.0243398522746,2.13811308895953,2.02400686265752,3.3145378172397613,7.3045696258544925,-3.2470602959394457,9.925580664423176,12.849228887795501,3.7066802371892673,14.153165219689413,4.452571456189414,1.5778790681377244,-7.307783172080473,4.403401146758765,6.142886181438086,1.816154296049924,-2.8202748414449608,3.2327729203556634,2.3314346576788063,3.3147246855028425,2.513661306775095,2.087511826107171,2.056526121867745,2.101670485950141,2.145145443588212,folding
402,35.0,2.1294628620147704,-9.331221580505373,0.9718064785003662,9.633843966244967,0.1687421009009641,0.018344929956987874,0.11394218689582725,0.011880918742663343,0.03467746446176534,-0.01114265960423715,-0.005377997472357407,-0.00030520853588393847,-0.010855477103956044,0.01565894469675544,1.0919711423269356,0.6055306428726323,1.00510040874545,0.5454805730193695,2.0733308964311568,2.0172680453914977,2.1382779923417434,2.033029423508109,4.684668046236038,5.674578738212586,-6.136633038520813,10.107545442722667,5.3673523463639015,3.3536637615481166,4.586366221367362,1.7993253652357315,-0.8101513985937129,-1.7487736212132914,2.8395668332518875,2.4740453630241483,-0.025340160238476142,-1.4788924573949362,2.638669104227005,2.15166847655923,2.449563298012667,1.882116452467404,2.1354541969947665,1.9106189159653393,2.0143179437601817,1.950388005321733,folding
403,36.0,2.184589326381684,-9.32302131652832,0.681329944729805,9.611424580478774,0.20044335407794486,0.013352827989001588,0.03709554530446922,0.0018750837449351234,0.04781454577730285,-0.042184831456372064,-0.012449367026457409,-0.005912178372438782,-0.003062859779037433,0.0054662255893112455,1.0703475887893634,0.5553745543676949,0.7643217255232655,0.34833515407906457,1.9727613950479232,2.00444754505809,2.1493226899785705,2.030005261687741,5.5881978511810315,4.812683999538422,-6.085665783286093,10.205449988801275,3.9087166699982983,5.057862397839899,6.6790458595783475,1.5056260999639042,-3.713360452432567,-2.863963296703265,4.770619596514488,1.6874260038200934,-1.7481534568920416,-2.1869622518476217,2.380517234608833,2.609112466197088,2.6759503589913063,1.9178482324261772,2.1029178648083384,2.1454475394426282,2.0161605369732816,2.1398944756128917,folding
404,37.0,2.567182731628418,-9.163327980041505,0.7000645786523819,9.55681703704118,0.2539440919274266,0.026334504933765757,0.04151484750453152,0.004399424572220719,0.07163490800978957,-0.01656470058324971,0.005797148778256169,-0.0026283689605992363,-0.005780613946877275,-0.007110643152648801,1.1834792346384952,0.647396486411671,0.7820734919155132,0.4528131574750826,2.0425324249278414,1.9734828161183648,2.1372386174721534,2.1741959683336316,6.075855278968811,5.366861879825592,-1.7302499264478683,9.830623962431854,4.690204263513584,3.967435368900664,25.29307300416659,2.919402775838247,-2.929243748175105,-1.6688256362281484,5.459542495927041,2.464443644849811,-1.6910392008720678,-2.9798536815522483,2.338189561506993,2.4037588751105248,3.578671138197973,2.26026793825618,1.918601672415084,2.0922685135082784,1.9712701768030318,2.1383479942694867,folding
405,38.0,2.8309639573097227,-9.117239665985107,0.5883750721812249,9.577363224302015,0.164363413320209,0.011120624477280195,0.10438625893281668,0.011775796675349929,0.016593811932482945,-0.03485569744515148,0.00866830800981348,0.026930980200089518,-0.005426815544704207,-0.011715608853362477,1.0450560739738883,0.5651738628452345,0.9812103171082652,0.5426772619827018,2.019710267778541,2.1557719721669932,2.13641754867958,2.0284300824431587,4.037170466780663,7.1361149787902844,0.6336194515228272,9.38128493721518,12.502972491662,4.450040459822193,8.845351059615803,3.149307238309713,-4.290752685418057,2.2108862976087247,-0.1076079920860758,1.5575860777590524,2.1459615969962833,2.617672138095774,3.0995754667847435,2.4906233595047125,2.7987584559845664,2.2036907154036465,2.0158517088316343,2.1094144209753045,1.9904777514989664,1.9739016008742067,folding
406,39.0,2.9707853555679313,-9.017222023010254,0.7360973194241524,9.545990847789053,0.1015854383603968,0.05898933084693755,0.374148358330943,0.03667494832613445,0.005895774260514186,-0.0053026605764006024,0.12539320632772802,0.025574283438849058,-0.04012610199493902,-0.0828766372870027,0.9604156179868198,0.7654948257525116,1.26156628733259,0.7371907522070901,2.106396818189469,1.7845704858986646,1.9893686386664768,2.069783377254378,3.694996652007103,6.625965096894651,-2.8211378931999205,9.812153375720726,13.82425235283508,15.871940470732989,10.211253097361666,5.726200218030453,-7.790446091376594,-7.920824489907583,11.110636675092037,4.2228085323691325,2.301601621290166,-0.08285397440517646,3.18238081129188,3.4352806810038023,3.089738510005955,2.6612092608173787,2.029951581225,2.1298610427488454,2.1357017674673138,2.119995824493925,folding
407,40.0,2.512415421009064,-9.114845561981204,0.9236830204725266,9.539533065564507,0.4952722917562068,0.12706783662301355,0.25625751090591903,0.0376421723997916,0.1916621119086548,0.09585508934451907,0.1325500743879543,-0.04730454044416644,-0.05904280769369221,-0.07736625365961028,1.3633939007267462,0.7855185498373423,1.1213435326131,0.6929317786313699,1.9730562439214916,1.2505570001066921,1.8538291696477256,1.923531860479704,5.137868618965149,4.69926443034783,-6.087101292610169,10.670276747440916,6.680116780432887,17.405344838965352,15.634685472865513,8.252120882927358,-7.088153479060372,-6.288063903849044,13.490924457304079,5.280202757351135,-3.8961347006537936,-8.100063302354958,2.7448965854014404,3.5817844451709675,3.453559281101928,2.6851232085559515,2.094118188892484,2.166369569941417,2.147509117384525,1.8936101419478029,folding
408,41.0,2.4353221058845516,-9.110535860061647,0.8599972568452359,9.533001187755632,0.8391189959896267,0.3785062578122178,0.2936288456418249,0.17141082489947052,0.3799813138573964,0.09434201328070836,0.24351335732075224,-0.09982655593488236,-0.22504908870086554,-0.18048380412982248,1.5329253972313983,1.241505753374386,1.284803300396279,1.1176259386444665,1.9354220690804864,1.9281525995397388,2.157394798248641,2.1477154102048583,4.453999876976012,2.834298476576805,-7.008577132225037,9.738636523719533,2.801487561242832,12.472063379546606,11.888041961843154,7.328787164467719,-3.973069372491455,-4.991946068526214,8.551483611699148,3.623450934074916,-2.1853114919709857,-7.572331740162448,2.1537716705470458,2.9365045367124396,3.144253423972778,2.8573851807505246,2.0674142336180283,1.8287229792699595,2.0740912756629384,2.1336840294478288,folding
409,42.0,3.0564977407455443,-8.930791234970092,0.9464877866208552,9.53775016588118,0.5979839166484209,0.3221015584374806,0.3364405266272319,0.17693869644338067,0.2357548971394092,-0.08689647592983213,0.14290499499256282,-0.04231032889957364,-0.2151705325426154,-0.1376774048332438,1.5113843135266798,1.1745661039262172,1.2655114026710939,1.1157831969874157,2.123108653643943,1.8108371850887997,2.0379258244733163,2.1157146268729896,4.275016868114472,2.738106942176819,-6.777669954299928,8.891879241278064,1.9821624809972864,6.081473082000603,1.6701333249682166,1.5607604628643,-0.596537506773183,-0.3060657487559624,1.1784899899879069,1.1203099188984085,1.021467398095897,-0.7693234476023538,2.0532975805104563,2.535734913804374,1.9743416762024777,1.918704882750212,2.120110742431794,1.9910481331832572,2.1446148654285944,2.115783619782476,folding
410,43.0,3.5772366762161254,-8.672217512130738,1.654333493113518,9.665320669432287,0.6241358049758908,0.4524651483388906,2.0277827618559825,0.12924424723186512,0.398140808972816,0.7027221112825389,0.6346903323011855,0.06827357067523783,-0.07930676953230005,0.17909591855046897,1.3907750838238016,1.3759442139422018,2.058072966535712,0.9211318148924724,1.8857605254860887,2.0782789241621,2.1295419099900874,1.8029520970138555,5.685825002193451,4.593023097515106,-4.8899723291397095,9.411927977545474,7.155305988862344,2.442737462464942,6.525528903329716,3.6256926381283283,1.289924610422681,4.4349441022485365,1.7095324653873378,3.740407233273389,1.3859154569257797,0.6259141855852192,2.766055553371645,2.073249132833036,2.7348824263591704,2.340600064709743,2.055280363799826,2.050918708221613,2.1219269195474078,2.0718250428102967,folding
411,44.0,3.192249047756195,-8.494388198852539,1.2925097852945329,9.547559994960173,1.5281792784993216,0.5800940762387048,6.049923202976832,0.22460160596357795,0.5658136378393367,2.405654880201019,0.7198380328802398,0.08061986208336511,-0.15872111049094034,0.10249942186457556,1.6956849662109983,1.4399785286211397,2.666158319132061,1.1132249250654846,1.82631848264432,2.0380348776737445,2.098548068813936,1.9968189919980504,6.288816118240358,5.604947853088379,-0.6214160919189453,9.388035088988527,5.1652353755855795,2.448839791356133,15.79122797315856,4.755973953539946,1.3087661089432767,0.2984154188487258,2.820755771234101,4.003834068966687,2.6940459409356894,1.4880374619051668,2.5837685779344017,2.1896614134884707,3.2745849694232168,2.5885691696302087,2.0981243799786733,2.1662413693190223,2.0108371110316057,2.1658389897746746,folding
412,45.0,2.2460604548454284,-8.78193187713623,1.0779294982552527,9.413456781600393,0.7738348360654471,0.9503390100977512,4.726545942086789,0.5794736611748001,0.5791870540556882,0.684982274510044,-0.10720288688656374,-0.41200512963322206,-0.6872740682101828,-0.046992258987724425,1.6532166584958958,1.7103192859230998,2.588865866318777,1.4915690848775236,2.1789198476922005,2.1400915187684504,2.1711942714336105,2.103037225809119,6.062455177307129,5.874379718303682,-0.8810373544692993,9.986907173093117,2.7655099031480352,9.516948229691119,22.281567003115182,3.785816011140106,-2.4601900081772907,-3.3357437928603484,8.715488961023258,1.4712597240637266,2.8458246822017816,0.5922008033493145,2.25067416689716,2.9908116328749887,3.804496673369439,2.1907803890423043,2.1562613878621697,2.106918095473571,2.164666196190839,1.9081080136031219,folding
413,46.0,2.305496525764465,-8.994357442855836,2.166153998672962,9.588236204303588,0.37497572346749297,0.7538856039449882,0.5862925406729697,0.5726312865488061,0.30353773767183284,-0.12342204434379495,-0.062024908696861,-0.2280831994575641,-0.6464693924724985,0.12690523230145226,1.3530172383775387,1.6026351331243311,1.4991685815446592,1.5009945726335685,2.1403893153870226,2.1308890742591164,2.1076696903343963,2.1320688768987544,5.083790826797485,5.393183124065398,-5.137629413604738,10.06093609076434,5.419919533941561,9.53765251617204,12.4696153573609,5.32069224017024,-2.4129291597394893,-1.2791409845276622,6.347036985879987,2.871786377126218,3.2233320650182944,0.02452748700590386,2.410506510862328,3.0325978862004783,3.2303608623965614,2.5654434547711915,1.876100473979572,2.12269939779226,2.122038770866344,2.0595765861562816,folding
414,47.0,2.6859351873397825,-8.962215232849124,2.1002535700798037,9.610625949531931,0.13967165337184484,0.10030577313163007,0.2999594722822408,0.07602981802928628,0.0230597742257487,-0.13497570760252384,0.01906844809213649,-0.013525422632828963,-0.08396652822433646,0.0064526199072151074,0.9844206113493842,0.9587405392086358,1.2132634580635755,0.9033545027093192,1.9402219630174025,2.105956884608215,2.03141560271613,2.1228493123133307,4.489892315864563,4.577469825744629,-7.127739906311035,9.984256427656074,3.69944904788238,4.419783240898799,5.2329917190652635,4.720738199501384,-2.0469158817100688,-2.5067867450091947,0.14700925195004158,2.649552393663751,0.9044464708819429,-4.439047409167885,2.39464989985452,2.418700130986068,2.6519992828648697,2.476141975168237,2.137897347761596,2.0299959651747503,2.17031273842109,2.024708653673145,folding
415,48.0,2.807141625881195,-8.600152063369753,1.9864092946052552,9.288335706216547,0.348861724674969,0.2915913578214638,0.2881785700297474,0.3900775582537628,-0.16948542784796305,-0.003771184907518185,0.008741675321882192,0.26486545196637845,-0.3183962828692284,0.059430922449963765,1.3348512967978496,1.2347734816645366,1.284752372400759,1.3414021926118658,2.1516218320062035,2.0505665908273616,2.169785118788849,2.057118974278386,4.472185468673706,5.61356201171875,-5.58413013368845,10.560309586726273,3.0976728514748317,10.67137206115552,22.686652162205917,4.427799417161419,-3.229632889791753,-2.8792549085686567,11.663869611713913,1.6967678974527596,2.6148427555259928,0.9926204339922379,2.2325498207483974,3.1314661028130133,3.740762036670559,2.3596769013504773,2.0515333644396594,2.1387382465503264,2.0915313944828617,1.995845075702091,folding
416,49.0,3.0053216576576234,-8.637741041183471,1.5680225551128388,9.317068021252775,0.35689765116420497,0.32603560688132804,0.525105266951749,0.4230016152449048,-0.2534560176206121,-0.0843450089663492,0.1501167282151998,0.3317257863306422,-0.3529964903893191,-0.059217096231869576,1.35390848670993,1.2678269542557503,1.4035093849702722,1.3646599983058505,2.1658479563813167,2.0677922940958853,2.0438324278827844,2.0606273468562097,4.793302202224732,7.271309518814088,-2.702453874051571,10.192165118226646,3.148806067201958,4.30807813524371,19.196926436408944,3.621272043775986,-0.3637461964132652,-0.09344030774472574,7.369187213537606,1.0171828854813407,2.1645940780415525,0.9410646321861914,2.207812593940336,2.4717451870561784,3.382951743438769,2.2577440722028936,2.0373957943879963,2.1083351002919226,1.9460912451367267,1.9563861322688465,folding
417,50.0,3.2894535779953005,-8.731474113464355,1.4219163835048676,9.473715930899251,0.27794655037602506,0.13314154889340007,0.4189240419688359,0.08523180589326679,-0.00359299742165376,-0.11411725632678806,0.1548365981615461,0.08029400682772253,-0.08821600235141308,-0.10380001001974742,1.2808180092817565,0.9834278211224085,1.4017461130850966,0.9458771422530904,2.1808578633557243,1.96627698558184,2.1526887993880908,2.166202910438537,5.190032124519347,7.12415087223053,-2.509353026747704,10.786774438682077,10.104392112314413,6.249900330640394,25.697621731742444,6.087812981017947,-2.2043901117946647,-7.190198080219783,7.907152813575688,5.448581992027293,-0.3218991995679943,-5.643726945165522,3.0876272253597037,2.645149802633908,3.92483390658567,2.626441355707957,2.1083350918000408,2.0018292476332245,2.150024670105785,2.0540718258616946,folding
418,51.0,3.212300443649292,-8.547060680389404,1.769734019041061,9.346105259268963,0.3562013490494716,0.12391092432680025,0.5464933624790187,0.08593385290443979,0.021893992958116344,-0.020468451542966632,0.16832099482189902,0.0970585440265142,-0.07280534396404653,-0.0645872632195018,1.3509254186196091,0.9897192963171476,1.3462979134026671,0.9321367877009602,2.159898182642921,2.0385994565140497,1.918768231909934,2.1112357606048127,5.3192446470260615,5.7815380692482,-4.407818555831909,11.382660015006072,13.137931998805199,11.120418928651114,39.85898962934464,10.322297740133935,-4.608364098269896,-14.981055112570365,13.727977606845537,9.627337476498669,0.15756486683309914,-10.021139666221009,3.260650346891354,2.8579116276252394,3.9169708176938123,3.0413770327719774,2.093506217079277,1.8800943847796447,1.889402317465096,2.0844208098718346,folding
419,52.0,2.715802824497223,-8.824249267578125,1.2862249970436097,9.369959208312759,0.3058448895974822,0.15066133564848985,0.5847828909151401,0.04262166668881709,0.1639990691960899,0.2611964342001516,0.2308296339140267,-0.022894420509525733,-0.05616117101604592,-0.035763582794302716,1.2455447606435788,0.9840077012401296,1.3728460276194527,0.7722189438582632,2.0773622506579184,1.9294704875680344,1.869551323250696,2.1011198927040198,4.929693204164505,4.833980309963226,-5.278566670417786,9.621313397325057,7.1221296453968215,3.355801070531105,16.011127891331395,7.558875639255728,-1.176663050096435,-6.37462848979029,4.905071526173852,6.645387431914767,-0.7258625608213266,-6.632757548579191,2.772561857924721,2.3701543780236087,3.4869456991585666,2.875059711369261,2.0667673602297705,2.165446207843732,2.156520137168053,2.1180536253202744,folding
420,53.0,2.6702531695365908,-8.917503547668456,1.4939818561077118,9.465415418074512,0.2266817569184886,0.059697589448316775,0.5292970824810826,0.026803386354603363,0.08187022069136124,0.20991208921927754,0.12545031090391534,0.017518387572847998,-0.016111699320276368,0.025015507750312742,1.1273053732923082,0.8081215265074071,1.251903415154903,0.6673694698635171,1.932534741238344,2.0005936561197237,1.7094184213635382,1.9989991597051828,4.164947086572648,5.418068385124206,-5.689175087213516,9.55875561746632,3.6186101306505862,2.5892931427197814,14.059565262867356,6.599861289970382,-0.4332289976070254,-3.2273442305298183,3.2321858466053737,3.166218559595666,0.4479408078084619,-6.9180678723581694,2.2784807639604274,2.0662638330304595,3.364387867614103,2.8074528858020145,2.014706992873568,1.952658945165548,2.1516603067918343,2.1632107960104485,folding
421,54.0,2.9184720277786256,-8.767327213287354,2.106298923492432,9.481987470389432,0.0314945040578759,0.010703153894600196,0.07548434078004912,0.01980889679748089,-8.659250326620101e-05,0.02349029180534344,-0.002323394595123313,0.015099428581410702,-0.01025455635901859,0.026110846275517238,0.7461098782916863,0.5591777382618118,0.8910435651930597,0.6334157173447753,2.189708089894556,2.14955064939834,2.100314116418487,2.0721245368280763,4.451128588803113,4.939264559745789,-6.53767004609108,10.165349418493044,9.374777790305547,2.7936545578951946,17.911674026099075,11.875307415100734,-2.535149330551933,-9.45444207860792,3.5226754989636153,8.798729060776289,-0.6572436841752823,-12.087838997555444,2.9114486166114557,2.2556353719121547,3.3575609212912942,3.1808141833236245,2.037097706120495,2.157043348823581,2.0109985338052736,2.131871703552728,folding
422,55.0,2.957497477531433,-8.812697219848634,1.942715084552765,9.499821352191576,0.02240043893326064,0.005758488130959492,0.04468291828993661,0.0039082837169436245,-0.0020810501311593183,-0.026313299543499792,0.007972569037903941,0.003355654810157484,-0.004401768774362983,-0.0062042446665842845,0.6773574267313978,0.4379367991314965,0.7444164476596723,0.3876987867363089,2.162811006522187,1.930701255889676,1.9200337971686303,1.8419569621097736,3.682075415737927,6.301977062225343,-5.7008998036384595,10.040459494829364,8.197638818487466,6.131921633075817,9.777860641007788,7.398561052362031,-1.947536922074261,-5.7993859346947625,4.765760790250352,6.905293162748166,0.1990768626464597,-5.591838342848082,2.7656743495707516,2.5691015293890267,3.1070170020181047,2.7128449823484466,2.0171210696018185,2.0060464887727902,2.173502978683151,2.0135210077409087,folding
423,56.0,2.9047053337097166,-8.874347972869874,1.734060424566269,9.53947751479613,0.37618283705367056,0.2541487183973308,0.40160830030182143,0.1393835446498065,0.13159730759671254,-0.13129578555486818,0.10145153160962878,-0.048396281427638466,-0.17667093586913074,-0.04920298156299476,1.2871522366610877,1.2102847084758594,1.4004985854414411,1.0646391135914195,2.004307554105916,2.1067049880654727,2.173923245274638,2.1526057038772226,4.602355027198792,7.294519853591919,-2.8924438953399663,10.30954520074405,5.775781206928088,3.3616412045729325,22.334286356174626,5.32859891471268,0.2956794283147466,2.9158381713372807,1.2070805726022578,3.5302073514632815,1.7692708289430397,-4.096973769199909,2.6088926925923746,2.3099993357455992,3.544491420624338,2.605313660102139,2.0752719421867387,2.0964524689197783,1.9703137920585612,2.125879574724632,folding
424,57.0,2.4798542499542235,-9.137829971313476,1.2069170773029327,9.611441963533727,0.5716502197444124,0.3654638281109429,0.6497206788974439,0.17177461426312968,0.2707864591610261,-0.014387783842612509,0.1992099329307149,-0.10087555615153944,-0.2273364505720904,-0.06451343151354809,1.5042426968125755,1.3494014054120382,1.5307545961879705,1.1120423539312256,2.136777322754721,2.143220133429304,2.0909455831965555,2.1409767597438805,5.202475047111512,6.392904329299928,0.5606383919715882,9.911290809718434,5.450452175092279,1.319519666442246,32.952580085534194,6.406554450561028,1.1574379919910869,-0.4209958480744016,1.7072657200147647,4.6125146725672295,1.747220822416009,-4.406902625839142,2.643930843457984,1.8260950111356449,3.68645578515137,2.6067425970359976,2.1345303788359464,2.0894974640664485,1.7974394523664792,1.9823078391516364,folding
425,58.0,2.359785032272339,-9.274718475341796,0.7695562750101089,9.614326204892754,0.1936862720259576,0.08919038501917383,0.0518073293679547,0.052391410527473134,0.09129042584617204,-0.05434448578846199,-0.003487630230367552,-0.044969388971089375,-0.06515323270015078,-0.007524426152815383,1.1108373865449788,0.9393310694407716,0.8086850617291793,0.8215628464961512,2.0192837999394118,2.1294381041646755,2.089880086362068,2.1277506257191128,4.5152562856674185,7.001399230957031,0.046899378299713135,9.602135978493337,1.8496091322289483,1.8364460702493792,23.35212068653105,1.714081132024453,0.2263086217911276,2.3072027075212937,0.5477144435260715,0.7743401629660706,0.8226767692072632,0.3103713129644453,1.9829455013754784,2.0438437064760344,3.5660330744974,1.8889711681631445,2.1021142851132,2.1688391519838475,1.8989898699821897,2.019772027320577,folding
426,59.0,2.5079861164093016,-9.194811916351318,0.7928398936986923,9.56819431208308,0.0597009258118002,0.017448479300674034,0.03623804628257137,0.016513274105278145,0.00637201383387938,-0.035501587788841486,-0.0014902649638413679,0.005816321060331071,-0.015672512742549244,-0.004438736511876085,0.8755665453551329,0.6401454006643296,0.7636469098454155,0.617225710498942,2.189160852655907,2.1781381597856853,2.1649579436113986,2.1224046115108304,4.753102779388428,6.413961148262024,-4.7253462195396425,10.153497787609703,1.7305399169291351,8.483841308463807,12.951861408676061,4.239868427810261,-0.6204897529526807,-0.6985309683608611,5.087482847433611,1.607863551962536,1.8341726257805373,-3.3456386791058863,1.9643095428873727,2.833792006942846,3.0411197400944725,2.5212616103208996,2.1104262356604675,2.010618561322395,1.937061795812768,2.1724686016616395,folding
427,60.0,2.5095423460006714,-9.169553089141846,0.716345152258873,9.540232768343802,0.10085119079655172,0.002867945322385729,0.03818091041469334,0.0036953175839143453,0.00975276482703685,-0.03927126764829618,-0.0040925716929947524,0.01406427741651176,-0.0003863825218429128,-0.003563949107954768,0.9881416232860236,0.3977868786557767,0.7300794123011306,0.4122133192723987,2.16881471530426,2.11544300550208,2.032589659938993,2.059824028226871,5.119204807281494,6.072265982627869,-0.8477771103382109,10.915404933542902,2.1614626848665397,8.844550640757348,58.03064468404421,7.5381393299728225,-0.2318928762513441,2.3722699796595097,7.240704349073143,2.779546023323445,4.048920363619576,4.162837243734741,2.087233436788221,3.015607364790289,4.3216144191329375,2.7566917396107464,2.1275801637992005,2.1590768747021785,1.8965704182201863,2.0476639464019875,folding
