,Unnamed: 0,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude,activity
72,72.0,3.920964193344117,-8.767147572835286,0.08503406122326851,9.620489852943797,0.1621246702594646,0.022087976078040555,0.16224836018562094,0.026022265487159274,0.02764150065206875,0.08820865448382463,-0.020421009099779088,0.040623645222307735,-0.009623133878890595,0.057027223462035585,1.3262606204656655,0.8394493405994903,1.3085400470678734,0.8286955712839685,3.1158358127082075,3.198197571350533,3.0415846108841977,3.0892221338340287,-8.498030010859171,1.1535000175237655,-4.452564410368602,11.008600664713423,11.293197591022766,4.405061157569257,18.097867631107658,5.020041127192159,-5.034273536726465,-12.22536347759119,7.507962264092937,-3.624841168429023,-0.08447323692439176,0.3698067936585441,3.6814023518805756,2.947206886187141,4.323036571426412,3.2565589500350733,3.0377358273217614,3.052797054117556,3.1352620099631077,3.210602269328345,brushing
73,73.0,3.6580409685770667,-8.897591686248779,-0.02615665669242541,9.641442711633953,0.21188013200379927,0.059285744700421035,0.16748787230512122,0.016241492417796547,0.09447316888895788,-0.0007455405910467389,-0.03606512679725665,-0.0052912677044130935,-0.01894780723763937,0.0352492687129673,1.3700543319871572,0.9076473763372748,1.3356460074415406,0.7888035240076896,3.0512240822708416,2.8441204718275914,3.1364646902667683,3.2530878205095015,-8.774640130996705,2.7465616255998606,-3.6995430409908296,10.548222390163788,9.198172708553859,5.341449437491142,4.546531709746106,5.596015902177378,-5.210243689619464,-5.864252382745219,3.496783770152676,-6.8634476959190085,4.348700246800732,3.9633553184337593,3.3684955988485594,3.176637200127493,2.9523344680445565,2.884734492387224,2.9282721501581395,3.120463198190353,3.052923364898112,2.7690986011388636,brushing
74,74.0,3.6792097012201945,-8.911517969767253,0.008619124628603451,9.664956024483024,0.3077075742922766,0.073492109922551,0.10305628091534204,0.008844811843440126,0.14021305919750324,-0.05264880326554888,-0.039286751894466634,-0.008262065888050283,-0.012748905350675415,0.015208411302167409,1.5612401670348963,1.0653837237627108,1.1686733533811324,0.6401370700262892,3.1221801044432462,3.0540681024454845,3.0818344152685686,3.089392419644279,-8.820422617594401,1.694038718069593,-4.145565189917884,10.560220469671043,4.8816580688072815,8.446781111547445,4.534072709717844,3.728453311199439,-4.320778898998747,-3.8651616039329637,3.3424449869142414,-3.857692087467352,4.322755395180726,2.2616226548219167,3.150054489843245,3.3635346122371006,3.1441036811069663,2.7752086811075403,3.1362486019621434,3.005576599460741,3.1462166561983995,3.0140448134920104,brushing
75,75.0,3.9045239845911657,-8.794660949707032,0.1011550234630704,9.639491596658047,0.24282762741217725,0.03855890503539842,0.04926044379084955,0.0014775244592905626,0.09500254582544124,-0.03781586327642356,-0.015173047474127422,0.009806875172057614,0.002736146259723343,-0.0011433279349109555,1.5122447567642665,0.9610477857258272,1.036236135614456,0.4286550137800026,3.1462548009043396,3.1841864381248364,3.2292430875034888,3.213984727162072,-8.093323691685994,0.5726024618993203,-5.2789654652277616,10.073194145494409,2.371242422186564,2.4078775429994046,3.9859564272567054,0.725074373156622,-0.4474823179148753,-2.6251025258131357,0.257477396020258,-0.8235648012933091,0.535259417729288,0.2992898359201738,2.5606451434005257,2.6402785653597105,2.859312137791884,1.9708710999174093,3.088246610524501,3.1702793707969787,3.0074575475308616,3.1611712879611082,brushing
76,76.0,3.8256349960962925,-8.822772852579753,0.0316433680554231,9.632173758552721,0.22947151276436856,0.03718820181716233,0.047102633839607735,0.0024181270746949954,0.08953707778532226,-0.028570880691709405,-0.009781981315095169,0.009209423855659885,0.001523823557105725,-0.001992180814457456,1.4575072606938777,0.9418032311655,1.0497678401366055,0.4800968714384997,3.1090557500145604,3.155003887730748,3.2881507538802186,3.1868434903643297,-8.564071830113727,1.676331723233064,-4.229473439852397,10.024723354865834,1.6022246531418842,2.2752515745312496,3.617780684796762,0.8195137343554941,-0.8004920357615408,-1.8186318934347252,0.6839240246970525,-0.5628079503835731,0.8134468252717203,-0.2283206709692806,2.4104786356693944,2.5866742811398034,2.885135170601837,1.9267452591002532,3.1500493874039304,3.158659378065403,3.1252557176219535,3.0254094953162016,brushing
77,77.0,3.7935926278432213,-8.83845485051473,0.02980781172712644,9.632227990574016,0.2114707692549252,0.034965941103171444,0.034959942593548496,0.0028121155615204022,0.08195763584775463,-0.016866776496647876,-0.003933776511867374,0.008307203524530873,0.0004749065860094665,-0.0031053984068566045,1.4469812505182127,0.9457879810131796,0.9031982316552788,0.4832863501356513,3.1606848456523378,3.228060022085068,3.1077519764889865,3.1171442138729475,-8.943254375457764,2.2185453534126283,-2.7456043745080634,9.918188663884242,0.6687150353759439,6.4786202442954925,1.2529051029578595,2.267432780776603,-1.8137705984877348,-0.4288704626789076,1.3591551437991207,-1.1221979182208055,3.658243205127497,0.632704068385814,1.9778528500870336,3.5016634762411027,2.3218287868660545,2.7149269209606115,3.2156836264944846,3.2112898388876245,3.209739865557267,3.2410550789518564,brushing
78,78.0,3.823719676335653,-8.834464645385742,0.09477048559735217,9.634714941524823,0.1104034728727565,0.016827661458065198,0.03124119998527186,0.003141824935859081,0.038693692765540175,0.014519834770762591,0.004152041290990643,0.007131520435935381,-0.0004247716512126828,0.0020441620965059317,1.2179763145480629,0.7738477083910258,0.8929478346168324,0.5119978131441593,3.134300510190052,3.1866846932805206,3.1437091925760186,3.175781839524267,-8.437252092361451,-0.7515057454506556,-3.3513873522480333,10.218074472826293,0.6911938509233759,22.838703490892573,2.3693670381855134,3.735197146987737,-2.8090993399255226,-0.8258991162018297,6.115221904335443,-0.7910033138150204,-1.8490338172263927,-0.4135701249390157,1.9465723522142941,4.17373532229593,2.5356597691307527,2.9434585258697705,3.155008908764448,2.9469678176577143,3.0794047398133264,3.1645711270575294,brushing
79,79.0,3.832318846384685,-8.827102565765381,0.10698091307034097,9.627498722910623,0.047688667376566136,0.008576866326893659,0.02232442849004593,0.0031975859996968736,0.016111085545799143,0.01829922997314415,0.0010342028678290882,0.003710949884481221,-0.0017524354017458448,0.006474556221820179,1.0463831309901492,0.6781384540566252,0.8509448934257005,0.517643819899055,3.2665901302289395,3.251062449676347,3.2204267688165085,3.2127019420598213,-8.164310725529988,-1.2289535778264205,-4.126821454366048,10.506859614335976,0.2895779450869965,27.039197190604128,1.8922776422844056,3.1550385162251064,-1.1940362492389809,-0.375139583967735,5.243106454506014,0.08531147593446459,-4.5530490173933185,-1.4709591870719922,1.4890023793197318,4.846890365649699,2.477925027639118,2.881816278741219,3.0326971032517904,3.1773221067171344,3.1513180230079367,3.1781871002712716,brushing
80,80.0,3.907696318626404,-8.794461568196615,0.0964663777500391,9.628953400348133,0.040654887889155965,0.013253750805819092,0.05074254025428833,0.006589422798152543,0.015937055679857783,-0.0041855599350768755,-0.017687366989094896,0.0020735353207743485,-0.0059082393894960145,0.0155659144349759,0.9630024778943788,0.7425175156347275,1.049471810309096,0.6306718464727993,3.145118975617428,3.220190389867129,3.243597337851632,3.2393660931384205,-8.537431526184083,0.3929813412328561,-4.1221154689788815,10.515776434132237,0.4998702249619631,20.97946403066471,1.6882332000503202,1.911484689245668,-0.3743010210432968,-0.2955878799336025,4.702235810551648,0.15603167101628845,-0.9031109507228056,-0.8376283569999224,1.6518499813779843,4.4978399053443345,2.38285222363724,2.506741837953459,3.0196797631943078,3.1218871026647115,3.1043985970261745,3.106632590163353,brushing
81,81.0,3.879544496536255,-8.779717254638673,0.11174936704337596,9.608366743904725,0.07606819890252313,0.03432078591048872,0.09589497246932767,0.02636362038416221,0.022490007488347032,-0.0020291261297348388,-0.04483851644846718,0.009977143739190108,-0.023353424549302945,0.04232412867485615,1.1080644032784377,0.8949021751730999,1.12063198075583,0.8425179845486487,3.141304329686162,3.1094116392002324,3.036887868204505,3.123397363844945,-8.505208158493042,2.858545631170273,-4.3795831203460684,11.369333857909146,0.4251456035749809,33.93677453059628,0.8188583000674161,4.58992831030788,1.764908580603728,0.11076427239203017,1.2577972198225575,0.5433116657523689,9.46083925363135,-0.24865120482060765,1.6076662955633734,4.8618454038309675,1.9893853491243028,3.0625911965187003,3.010442134143265,3.0348268372985854,3.1198758462989824,3.1232718146588088,brushing
82,82.0,3.8516520500183113,-8.81387456258138,0.1552041254937649,9.628904072033857,0.0826663186124357,0.03785782038472862,0.09570837753017107,0.038201149081973834,0.011528511548445352,0.009958173840344076,-0.050825548443225815,0.0222879984877593,-0.031033142958209286,0.05217407625999927,1.1494267142614225,0.9103409317449545,1.1685731720532986,0.9187175108188196,3.170803730832814,3.065552072919964,3.1317729296695007,3.096932855725796,-8.413323831558227,2.053281026830276,-4.366901191075644,11.13487726154298,0.2389045417742474,34.83141082059762,0.4260034434412544,4.549058722500589,1.2881959040747235,0.1555798366701458,-0.8468867922433295,0.4399701435831908,10.924991310857797,-0.010750064469133937,1.389531977266478,4.511062687001923,1.5734769512120832,2.9789954559331515,3.00154730002308,2.8660887438227185,2.9806015121060963,3.0688121757053493,brushing
83,83.0,3.869588613510132,-8.808387819925944,0.16268600523471832,9.635033639943474,0.13609078058306662,0.02491943047299725,0.12910698410039084,0.035640144277708785,0.011360690985415645,0.04316013157890288,-0.04328467420127985,0.04480590156215196,-0.01860083173858871,0.05870638809432504,1.1778174600107931,0.816678569736345,1.1857375507325645,0.7932357813712919,2.954232761294057,3.106806987429984,3.034524592351477,2.8394704611004573,-8.557212320963542,-0.6016354118784268,-4.354299036661783,10.683970431768936,0.1921516501200685,23.31109240774622,0.8096966146270583,1.968675626255984,-1.0626043270104408,-0.005582390345651968,-1.139221041025428,0.1424935976809261,0.4982150622885082,0.20168246085380187,1.3854681225851002,4.639938329111449,1.9916053159618008,2.473557062438491,3.106537452546177,3.1337530702335545,3.0695235678283006,3.0835849714502777,brushing
84,84.0,3.8852506399154665,-8.792665799458822,0.15055538341403008,9.631510315545425,0.17726944601568928,0.02461226887181116,0.18554911945237546,0.03862431118817383,0.017499006992183833,0.07888027664914611,-0.04870519999222762,0.05635178383589104,-0.016188871837310142,0.07883488134092351,1.2279585703114984,0.819239507517828,1.3157770945336722,0.857148950950026,2.9159338273543787,3.1031871647183813,3.0537966594606014,2.9497110465068768,-8.349993753433228,4.174278901765743,-4.6585066715876255,13.023365203882591,0.4040684516166216,71.66574143253561,1.0321548402187533,10.247457697778357,-1.347569255106163,-0.09505083677548157,-4.346877904725899,0.10686377493301316,17.901143645091548,-1.1480871755501592,1.7463255258106194,5.135631285495823,2.194607319348472,3.4832938397104605,3.2309794805953262,2.739560750303052,3.194458827214337,2.9544656836114163,brushing
85,85.0,3.8705462694168085,-8.831372038523357,0.15043567170699434,9.662171573577288,0.18387885438376,0.035349999139454864,0.19144410790388106,0.037568010308653095,0.03223057198676519,0.07877031992003974,-0.05154059296155263,0.04387258615000168,-0.02065166930465457,0.08078584676495085,1.3035002902542978,0.9006374034698988,1.3023708340840852,0.8627329308978531,3.039474350263995,3.1252135866985573,2.96603445565354,2.9463101142462635,-5.554060256481169,7.88770045042038,-5.9616379022598265,13.194996922457571,9.136534254285852,47.155260146545686,1.969026159441863,11.188323755633919,-1.8724112884095332,-3.4001741507094647,-3.66646993919258,-6.777337071046668,14.812071896672112,1.0117910853771108,2.9720244610821487,5.2738933724673815,2.1729210212895564,3.4088001788957243,2.6796630058888358,3.048223111020905,2.8498794012294923,2.8925882994125565,brushing
86,86.0,3.902249511082967,-8.75066754023234,0.08922391682863236,9.603023077563217,0.2049675287675244,0.061201472872166325,0.21210890907206087,0.05583893713843095,0.042787265664967766,0.07493723344838453,-0.06705717746377095,0.046208949741144215,-0.03895286322044012,0.09317225354268978,1.4133323538662776,1.018428617120801,1.3657117401722152,1.0011174291501228,3.1417998730859766,3.109016144231779,3.0497484850954537,3.1010573714515,-4.87114870150884,8.179545259475708,-6.141498374938965,11.831204731652527,6.6823843360723085,9.605099081401542,2.5340373864207133,6.794259298160275,-2.686909189655025,-2.6326105259756853,0.3864635770073115,-3.6125924659958,7.641945891216275,0.3503040669744596,2.584992924811224,3.8443079018005752,2.486863299889276,3.2465198005736617,2.4902710997569137,3.201208175239016,2.988833052907859,3.045887409326693,brushing
87,87.0,4.449005365371704,-8.44323213895162,-0.10574390590190888,9.588737827446772,0.5061240999286328,0.1941089130971496,0.2327328861873102,0.05273108210119914,0.25111746079121205,-0.031958077647203,-0.10897817834058526,0.02007725428278287,-0.04969819599856386,0.07783353962909614,1.7058156466479608,1.314295067809376,1.4510963892794209,1.0017006354913065,3.0176748215274816,2.9705207424612423,3.1042169249087315,3.1264732763095724,-7.1671416918436694,6.1720467964808154,-5.269872808456421,11.645557122402787,1.2080439234083455,25.9932419619342,2.2628598516047616,10.44480823530057,-0.9826998767665166,-0.3872956175722913,-0.7457047822723761,-1.4035678061625891,15.543533177484274,-0.8489896721052466,2.2115108789629754,4.580065772410683,2.4200994029051794,3.709747652955976,3.1362467281935738,3.028707371040438,2.9411771425645714,3.0822733300639813,brushing
88,88.0,4.66254817644755,-8.411908038457234,-0.12677297741174698,9.654146952643734,0.40186022068121374,0.2036316325311365,0.12927153514578807,0.024146508755495764,0.2659724665985225,-0.06079417510343167,-0.08581150188543013,-0.04145412899626839,-0.05038660060380095,0.04375202296380087,1.5866540702126342,1.3130503544743701,1.2889907962648617,0.8373617842018696,3.0530401979294988,2.9906910574459777,3.168656689191101,3.1395725452363155,-8.034938732782999,5.227041415373483,-4.399363946914673,11.60427615221606,2.3127085213813006,24.69237455717632,7.755252415023526,10.530039477851853,-0.4340079917053511,-3.2876024975666835,-4.541715388162034,-1.336897088245633,15.357568909123948,-1.7886766300914003,2.6236264542025567,4.297151727988144,3.4220331721525072,3.5408019919511853,3.1109482073727013,2.918831025542488,3.0471980790152995,2.9520184665362854,brushing
89,89.0,4.225267171859741,-8.641352303822835,0.12986549039681752,9.63784903071684,0.21125104377713816,0.06232582856008334,0.10253849998960153,0.018787874829897525,0.09314494646549792,-0.03550247610634922,-0.039395124505184065,0.0129492246584107,-0.013740601276693623,0.020125740339672876,1.2908543900098226,1.0310061342054344,1.2653908686909623,0.7997189043831305,2.8602351874073277,3.0652021188619245,3.260345154465372,3.1710741610187076,-8.802715746561686,5.293482063213983,-2.5662224769592283,11.885311672809765,4.480440750679243,16.194825294016155,16.26494884262994,6.7680987939694095,-2.4790438189025914,-7.401620743358373,2.130803819623479,-2.844082693996248,9.11108748955542,2.3524049770584683,3.005086160700236,3.8685349388266057,3.781600063599393,3.309845591513588,3.0870946445798064,2.9046919841717163,2.91909598129963,3.0430051878537516,brushing
90,90.0,4.005619160334269,-8.719662666320799,0.21615651001532876,9.60835120685906,0.07293204900991038,0.01635190794438355,0.13836069069514564,0.024692159240327225,0.006085091981151001,0.05702868525391189,-0.01719203779126124,0.026281485890695674,-0.013296172623190071,0.04326555595825941,1.1442447852256201,0.7677291381627779,1.2709952457140865,0.8158240952382877,3.2400892956819827,3.1664049050866123,3.121351581560848,3.0998827761373913,-9.734002463022868,5.411208822329838,0.24215370615323376,12.147674242324687,3.4459517749100823,10.761708126213946,14.474149442308324,4.396947745598613,-4.562434601395133,-6.00223858370992,9.088242481984947,-3.2192690170915434,5.909917939294593,5.017006197083126,2.668675759198368,3.8837584114508834,3.6816553776985415,3.0170003156282297,2.9322375966170062,3.145009935684969,2.8840608015909157,3.0945858633905283,brushing
91,91.0,4.075689474741618,-8.713797028859457,0.2797824243704478,9.638698093915657,0.1346114467841036,0.041639413516173285,0.139199645784492,0.020913210235994958,0.05182602048822525,0.005561303141818858,-0.043424927749146316,0.01093898173669705,-0.016553791695974557,0.045119216102555024,1.3413060573623738,0.986338269135713,1.3104209930399324,0.8078409862024748,3.2341924206680126,3.19622994472531,3.1606849323004385,3.1576585253915983,-9.693165016174316,4.128097566962242,-0.6998209257920583,12.481156487272164,9.54410196056824,7.6673254486658164,33.397334047579214,4.79060934117078,-3.502109644808421,-16.225422139281502,9.277759013009694,-3.5205009420899724,2.3546283730064457,4.5894747911669125,3.4799363246577752,3.4298417877946106,4.655661525100304,3.1874693918788486,2.9477751838125386,3.113868783297049,2.9432485946552718,3.1565763651716763,brushing
92,92.0,4.0976762056350715,-8.725927607218425,0.3406350469837586,9.66286703486214,0.1133591752198046,0.08028617885234543,0.16826367914799314,0.028594337826360464,0.07844228090923085,-0.06958050693193303,-0.09880361697629347,-0.023325709282594576,-0.04096765665656252,0.06360323748432879,1.2153626597455955,1.114070469175947,1.331047282601469,0.8340927188982882,3.0620835364922256,3.0884872726643633,3.094374025314428,3.011975898491088,-7.505646467208862,1.3297713170448942,-6.97164835135142,12.625053968599195,11.562206881904595,9.135490286467316,38.47261832647105,4.6685020512762145,-3.0222261249421924,-20.07133273265913,7.487055242700754,-2.361958794890912,0.07987141997920053,2.13480638952766,3.646155667824856,3.4076280922562057,4.9562902488924125,2.9733154589317965,2.974982124506824,2.9360081307030272,3.0091500620052094,3.0193940202982468,brushing
93,93.0,3.9899570862452185,-8.767606512705486,0.09596758323411146,9.655108034581856,0.16426030331062133,0.1015931224468585,0.2007509775677193,0.03085970949636698,0.1095706657997671,-0.0495946157732038,-0.09564067060202873,-0.031845896912063625,-0.04769137783908621,0.067525803217657,1.2491215914190756,1.1463336817631251,1.3785967804475847,0.8954627293311103,2.9516570743855453,3.030283023994921,3.0517078728962885,3.1652942020949104,-7.060103066762289,0.9183654179175694,-8.432067624727885,12.882778125044696,3.1426108536877315,16.744611022790046,27.876715718426016,2.062809211787233,-3.8603893589483538,-7.648508316544743,16.712922213720336,0.005527284137870373,-0.9811081824699368,-1.278464832379263,2.5064713540902663,3.696185231163703,4.39096742234777,2.648096666047145,2.8736504449989013,2.848923984648087,2.885010354658172,3.232754231403333,brushing
94,94.0,4.077943976720174,-8.709547138214111,0.019093756874402363,9.638840405074284,0.2222662678710538,0.11356865776676593,0.1260907788419303,0.02636568423943495,0.13885898209645467,-0.033935270853789695,-0.06931777180785419,-0.033930241775280465,-0.044953942321734684,0.04756164899646279,1.3841493238268707,1.1970712528522949,1.2558610542931037,0.8632014174816373,3.0354086037267165,3.0835391795968934,3.1130237131703846,3.1443083827687586,-8.221260102589925,5.5704910427331935,-4.4859840165823694,13.546155625716533,2.253396395938202,42.38934492079563,28.869556764685626,6.5245827288419775,-2.267912174913601,-6.425689233444825,20.352344893134863,0.5029763796712916,10.673876111220869,-0.06545331109499547,2.4041855702219492,5.165174739714301,4.225866920572639,3.3103520296179823,2.9799853931172984,3.0326551885173783,2.8047981882604747,3.0435649887212217,brushing
95,95.0,4.193703595797221,-8.663678328196207,0.12914722537000975,9.649874012509745,0.23904181707413025,0.14574081035225306,0.13479318452450706,0.04690261095335253,0.14981895682907165,-0.005333954786505971,-0.08207134282673585,-0.0290864776448285,-0.0654937788333482,0.07282807755873863,1.4711405665962003,1.2971525153892554,1.2457114545054735,0.9372323229918856,3.128557826497992,3.120460184603025,3.0974691076201983,3.0431558520382547,-7.975437339146932,8.774161489804586,-3.9546978166947766,13.612997742705426,1.2005276119404371,30.69684062271861,7.043809223664428,8.857837332423367,0.822116109258238,-2.276644095004274,2.696752945519438,0.4738575911379753,14.650316418705067,1.1565053639590586,2.2821812392213845,4.873820332812766,3.462604345670309,3.457570684074096,3.2322292506729373,3.1500160879564514,3.1868424345544266,3.0254974490227453,brushing
96,96.0,4.132591613133749,-8.73696076075236,0.11158974841237068,9.696284250014015,0.3476238893364785,0.16681876415648275,0.1429329373485858,0.04425916748021018,0.19992474446387865,0.08021188267174374,-0.0242728795500463,-0.0245090446902988,-0.06061339426894796,0.06049818673082984,1.5711965248298203,1.21318192172545,1.245865622866037,0.9118600409658888,3.088824241388167,2.8409375775643935,3.054478329344209,3.0298280164339992,-7.542655515670776,4.3906699548165005,-5.188915745417277,12.1666985592922,0.3494532356605893,52.386953031503495,1.6408162700218212,7.893699427424017,1.3301340199665959,-0.1322150054333075,2.4476106901676418,0.3590336197491854,11.80449117304723,1.072764461122772,1.6355823899555135,5.299344467011832,2.3271265331864317,3.5788113452194503,3.1537494683860463,3.0140140332583294,3.0624574447385813,3.157665151806378,brushing
97,97.0,4.071778933207193,-8.766169961293539,0.10761936803658803,9.69781233256873,0.3827348830641521,0.1126561777227324,0.17976383278873376,0.043228026523364674,0.15310377718929674,0.14583452799788665,-0.0051177461606074105,0.0264780066779838,-0.03500834765582834,0.07010491084056444,1.6607591256832803,1.231416878446499,1.4061663156009276,0.909927974705625,3.1153867653571767,3.158208076893824,3.1736521098954986,3.02262306806008,-7.6005618890126545,0.5041677087545395,-4.838207610448202,10.688447423356395,0.4625469385624282,37.469897127847005,0.7609781674791589,4.7500470620341675,1.0117392623981518,-0.2468715505561349,-0.1422729551795136,0.3152266661361265,4.231679333404605,-0.5320766400352465,1.6861404665893367,5.020101356595019,1.9903816962915688,3.1671072776206484,3.0380712265080003,3.030300128546927,3.1807859551884965,3.1749952638190804,brushing
98,98.0,4.044505008061727,-8.740432325998944,-0.015402696281671522,9.654683288378044,0.2939629652705143,0.05534552739128785,0.17310631332200088,0.04707602988398985,0.06760414070632212,0.10278083395765386,-0.0344807941479998,0.06308934965168701,-0.02181196685940015,0.07650941354218782,1.5867635677088412,1.0736150662560755,1.3645847464365677,0.9590882893172372,3.208441300116508,3.2408938167519104,3.136575985451802,3.0839249029718774,-8.114540195465088,-0.4940380692481997,-4.785804799199104,11.123143783772669,0.4172148051022897,35.42060857675064,2.9244278432596515,2.8340817139833216,-1.1892264122410203,0.07382356285088253,-3.8107041407169233,-0.6211857079191645,2.9240628418398416,-0.3564465065505197,1.6680502740129843,4.917672485550097,2.717106786502649,2.6671625304067645,3.094488500582284,3.0215139725369022,3.0947918552264815,3.0480077985567284,brushing
99,99.0,4.021540602048239,-8.74408353169759,-0.035673609624306366,9.643898769592836,0.21659617114193616,0.04847361007465293,0.1591328242866483,0.039659244982829925,0.05183362956196872,0.055938178920876325,-0.04254168871595952,0.044349237008119984,-0.022505713327847225,0.06359433062651264,1.4434065565550216,0.976431807944006,1.3723828360151549,0.9581705130466732,3.1232946427532613,3.0792103792659766,3.20820286652975,3.175098583783898,-7.970651642481487,-1.9797417124112449,-4.404468707740307,10.675556413237905,0.6351039563813811,27.79857065666335,3.374474003351258,3.7555672911123055,-1.040805660026601,0.1799985980738254,-5.3470025162590265,-1.1105034202417448,2.6768827888981326,-0.04320565968229755,1.7138255269654457,4.383291085200868,2.7121601580792105,2.790980237695623,2.8950923575467438,2.8735494138765825,2.986154013391686,3.018191718268283,brushing
100,100.0,3.9450259367624914,-8.774370193481445,0.04648741334676743,9.640617302636036,0.2321110427518531,0.04825923522674129,0.15391412015179962,0.03441650609460311,0.06253733579353188,0.06739696848615563,-0.03743289480080721,0.039956003468357315,-0.01857446165429297,0.06379239187027952,1.4832454147727854,0.9816439936484902,1.3172238382198742,0.8734136735520761,3.151827813736424,3.1098374504499104,3.1599431361691432,3.075868252464832,-8.125866142908732,-1.8711075822512309,-4.562953195472558,10.503234058232461,4.1942967961655535,7.1796427924451605,12.561042259607394,3.279837371205069,0.5289572650263701,-5.385466396285853,-4.063913934740682,-2.374693189554393,-0.6199012382822339,1.5656853133335389,3.0801408824527625,3.6073724574242534,3.9097342473769814,2.7041398256088263,3.1759185330876925,3.232915784580372,3.0788042044765747,3.010038181183152,brushing
101,101.0,3.8657579104105633,-8.793224557240803,-0.023143949856360757,9.621193945493463,0.20176120891545785,0.041630722162510236,0.09774753910796594,0.028772271819812775,0.05375620890043272,0.04773830221212272,-0.030149963399757226,0.03404466251954538,-0.01596643593102518,0.04737072148114743,1.3817158852854334,0.9798500278273016,1.1785572798735573,0.8507291422053852,3.0752330219240847,3.19894225913416,3.154752394051056,3.0886161014251514,-8.493563350041706,1.715095404783885,-4.631866343816122,12.51634485025569,6.364484918118353,19.371613201140715,43.72306052052848,7.263435927860067,-3.033180216351761,-14.597324603401535,16.094355012894695,-1.9158228247300058,3.9276507963856835,3.659052206483892,3.1561612700395285,4.265748462627257,5.059031547002838,3.4468373130278613,3.020970256750968,3.0386335402053435,2.9601265574146165,3.1310003624905183,brushing
102,102.0,3.9126044193903606,-8.820538425445557,0.1278503733376662,9.670127572705619,0.23953523000521326,0.046734317157696506,0.14285555286143803,0.031211206530204233,0.06542228100434322,0.07943231169672456,-0.027037058047197655,0.04031654610565348,-0.015415431797146216,0.05819933566129797,1.488045693819544,0.9615280180507196,1.3116389754338935,0.8704103818902907,3.1419238145071335,3.062098754186483,3.1553755688114955,3.0752903657337747,-8.866365146636962,5.411448035637537,-0.9912665983041128,13.205251474693153,4.8010872447957285,19.3134424634062,52.71885619822401,9.074913887389858,-9.044898049926651,-15.398116998349725,29.653043107874517,-3.0889666868173715,7.513635185584472,6.953218410994773,2.7607562653859725,3.9945524739861638,4.957744885538181,3.3931785917261323,2.9014511453464937,2.933601616155067,2.8502152914957875,3.0026073921199927,brushing
103,103.0,4.0082128604253136,-8.822772947947184,0.3351084346572558,9.713827317570347,0.1818547533210145,0.06649383215708646,0.13122862554317347,0.028835141617930174,0.07796604352222605,0.007679410738707906,-0.05301340136662765,0.005525248459271361,-0.028291316425601974,0.05200119287566275,1.359959819962415,1.0815859143437587,1.3070596206230232,0.8830025534111995,3.109225437762529,3.164220807256708,3.1989527505723387,3.1473072648119484,-9.07454056739807,4.4977887064218525,-0.6692724963029225,12.343891149741031,5.970417163914676,19.66242770004498,30.70050518058743,5.285419059673066,-1.9262381734300216,-12.181823527316999,11.84711128349142,-3.7072267691988863,7.569933523872452,9.485477755518923,2.903052735612277,4.370594528350832,4.2528995055918015,3.178572332548833,2.8244231952981265,3.0894624246049203,2.789954360484891,3.1293048496351643,brushing
104,104.0,3.9892986853917436,-8.75687255859375,0.24510639905929565,9.641568904696387,0.10936723814211943,0.1069178900889803,0.1439588803088401,0.047361813614426485,0.08411560568028847,-0.049048987196561804,-0.1033196632350915,-0.031304201345702574,-0.06429421304289472,0.07614238505620209,1.2454557619840354,1.1322476908074357,1.231680302308088,0.8953683652337574,3.1871772853692377,3.0125586266862667,3.0386519080534065,2.9729052632589137,-7.587640412648518,0.5261817033092181,-6.1710894385973605,11.789728626720269,6.88731283883047,12.831438895868914,26.381391957435266,1.548900227322365,-1.0292398608291236,-12.594594551969942,3.939691217490157,-0.7302705165609582,0.4573289230827407,0.7381038790603075,3.0625686661134925,4.009372885609489,4.15873376139134,2.152519681483237,2.8462313035803684,3.1340930297833136,2.7667332422809325,2.9541541808681737,brushing
