,Unnamed: 0,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude,activity
157,41.0,-6.519411182403563,-3.6308068831761684,6.019023005167643,9.587680870477822,0.0039439047295578705,0.004489034010362377,0.002695831072502897,0.0012952361356107793,0.0018703183812813773,0.002604317876742647,0.00209155652367205,-0.0017614769838535797,-0.0016814467259838426,-0.0008753956144946358,0.5386129348009346,0.5484890946350471,0.481174937510897,0.4039621549924816,3.187135306015616,3.1103312185140624,3.140319154590869,3.14694747819403,-4.285066731770834,6.715377012888592,-5.719005584716798,9.829008967531772,0.053739454673019715,0.12610126775771502,0.318704260128141,0.03891696376262886,0.026048942608790652,-0.06526663722735893,0.11026937045393242,0.030816888570741264,0.01106008769961046,-0.07814664754470448,1.0324513441041554,1.2546601845203618,1.5807980004678892,0.9530734633178348,3.1853805380185283,3.1750821655688517,3.1285294200619806,3.1594483728164464,eating
158,42.0,-6.503749163945517,-3.7015954335530603,5.989414723714192,9.586007911278312,0.0029383205561925503,0.014176210425472732,0.002640509687650078,0.0012409014729750374,7.195790415361343e-05,0.0016474781056702314,0.00407730659720037,-0.0009953766515320088,-0.003132915428040429,-0.0010896459694043226,0.495805253025943,0.7630825164977698,0.4721518556629051,0.4043178734913192,3.1280617774678587,3.22313815371363,3.0959628784105324,3.15007743552118,-3.98293293317159,7.313502804438273,-5.231986331939697,9.851622918020214,0.10325659425312243,0.1185316266345782,0.13917424027974992,0.01987785366270375,0.09517784865335392,0.02796492783517084,0.07177926528535147,0.012044959587879248,0.009788096140073277,-0.03254495878753581,1.0917786580545104,1.0382450851643537,1.3692954265520714,0.8447839890970736,2.9258642884678845,2.795331021685604,3.2804229881395144,3.286806086200959,eating
159,43.0,-6.432581520080566,-3.8477015892664586,5.9832296848297135,9.59342927062031,0.007950909646585621,0.044377688783831186,0.0022354472191299705,0.0008380010549284843,-0.015070654244795919,-0.0005330530319324946,0.0061583542702398145,0.0004879770163814526,-0.004031929595747759,-0.0007253404727049905,0.5625075767043765,0.9505652264221172,0.4759787735046406,0.3659253875573021,2.8179939617664047,3.0876077055272297,3.2219569789707116,3.170326324672456,-3.706641737620036,7.666683371861776,-4.927699073155721,9.843681281916922,0.01745910116573316,0.019459717996980624,0.07488434974301307,0.009786483802502592,0.004020755047941369,-0.005230774365171815,0.024315322279857738,-0.001445014797413508,0.0018658738603649226,-0.015468332148510225,0.7373900300622576,0.7837859302715166,1.1131382368079392,0.6798326975082384,3.0503944676814196,3.0997588562869827,3.130556206443888,3.1735547402510544,eating
160,44.0,-6.353193728129068,-3.9835326353708895,5.978361511230469,9.592077441841754,0.007044780406712753,0.0293190626771702,0.000929605396956092,0.0005274273179349863,-0.013020371805232684,-0.0009121927903896844,0.0029057124769757267,-5.263850044698134e-06,-0.0013035703244845315,1.6920667148893717e-05,0.5769158765530578,0.8392014534498868,0.3770467454059037,0.3336082025300779,2.9758799174873816,3.0350523345399547,3.1541832879896528,3.218769124564248,-3.6536806901295984,8.009495162963868,-4.336751667658488,9.841992218918683,0.04249694208186151,0.17813423280327864,0.3743944678603437,0.01985275376299901,-0.007011220792810432,-0.02799759962247493,0.240769766030564,-0.007987558640284598,0.04412131348501101,0.04450689450618051,0.860952144616217,1.3592087629434533,1.57322278687277,0.8173655610409946,2.8494918495396497,3.115269764099533,3.0212471383310717,3.2116336894119177,eating
161,45.0,-6.357842493057251,-3.9469412485758464,5.9762267271677665,9.578912138182877,0.0025892752851389357,0.039426810080310085,0.002271850727978907,0.003151242701302717,-0.006174957347566132,-0.0002683745940704874,0.00461996218786456,0.0006373484253030164,-0.009227779710503023,-0.0003416351037912933,0.4361935880446395,0.97086304770529,0.4589851778551734,0.5435860582776428,2.9253751668486263,3.2108252410815714,3.122198634311834,3.329253189753667,-3.4073793967564905,7.721558952331543,-4.952823829650879,9.877563427801142,0.08260028758492736,0.4448110197205502,1.3718104446727597,0.03395791586955689,-0.1437465523367916,-0.2769145748721561,0.7442729993312651,-0.004654850888275556,0.035695192712438206,0.0024553013239687173,1.0763000760918071,1.5586422478810675,1.9789152968035817,0.9193126544197714,2.9875119031435413,2.9393319682583545,2.831129272606463,3.1635644070051563,eating
162,46.0,-6.4150639851888025,-3.853746970494589,5.982272052764893,9.582633246537632,0.0024882299051809426,0.0334319989959612,0.003327260687023326,0.0031757195600487878,-0.003426807758974152,0.00048354627042499295,0.005032082238946302,8.643302249140731e-05,-0.008407761804920231,-0.00035222213368858713,0.4771284921644652,0.9511651712172706,0.5146152206192847,0.5334711017739413,3.1225974486591803,3.2525893408093762,3.1257812145497437,3.289895691629344,-3.2102107842763266,7.4315488815307615,-5.586044454574585,9.85392255224204,0.008697228977819386,0.11111599893280254,0.2729496180905753,0.017737026309102198,-0.006393174633425854,-0.022476343572071518,0.15237355837638733,0.005575264846287882,-0.0014564155699516702,-0.035083204012715544,0.6391700584175748,1.0172192696720517,1.292338430787788,0.7559266675298475,3.1195106278644333,2.7678404011138804,2.7819026996993883,3.1089818866321366,eating
163,47.0,-6.425937604904175,-3.8509936571121215,5.987299903233846,9.590556491406744,0.003204206043272363,0.0036869339968357865,0.0019615243003230642,0.0003829046570031187,-0.0021901433365738394,0.001561483968568351,-0.000128212816748835,-0.0002899617413521193,-9.76052400810712e-05,0.00023443774130840585,0.5179512788734993,0.5333243417124219,0.4456678860951477,0.3083522528681619,3.1844145612624217,3.1800486041983635,3.126785597851567,3.2277160079634815,-3.334478076299032,7.69436043103536,-5.096153879165651,9.825490877092738,0.11327952132798325,0.11300220957628725,0.040595976799368313,0.010781019742293065,0.10338687113555987,0.02070233619259037,0.03668543522892535,0.02277932582980865,0.025838215755334258,-0.0007455006687940829,1.226656917309889,1.1890026307838768,0.8903389622994421,0.6892748654029516,3.1251952257311824,3.063452950887584,3.02447286603078,3.1513833517833176,eating
164,48.0,-6.398763386408487,-3.8966430981953937,5.992407592137655,9.594067071641325,0.004514840582106211,0.004261465114609293,0.0018529784159044477,0.001139027332241141,-0.002096192534891445,0.00222992456807182,-0.0013689571574282413,-0.0007562323923433003,-0.0011921471976049387,0.0002376217936725291,0.5304717359126905,0.5399065293925267,0.4367321547301619,0.3858070654392077,3.0721303465618415,3.167271368701136,3.09782502797818,3.0971338915808793,-3.5318061749140424,7.4940811475118,-5.303930727640788,9.86279220049649,0.2407105647170671,0.2261088492242713,0.10460775922656984,0.0458253898132534,0.2016327551151959,0.037356583514167735,0.05275606822816923,0.03565839482580912,0.06153279384027401,-0.028137619159819015,1.3316286251558604,1.4417042617276734,1.0745183236217395,1.0145683673775483,2.897328244408445,3.1148448580267183,2.9011558539740028,3.1974017551876672,eating
165,49.0,-6.395152155558268,-3.8920143206914255,5.991749143600464,9.58940960244453,0.004216219195090168,0.005860699009373279,0.0017130587695419436,0.0014739510330059895,-0.0009730231283729807,0.0021506779631495112,-0.0005808529618775411,-0.001064553245338372,-0.0020762574309644236,-0.00011750727005838357,0.5408393506014452,0.5972146053848235,0.4447288074030259,0.4240397775644533,3.1030314103836925,3.171053667497799,3.2042978100685238,3.170570145764804,-3.472145215670268,7.386882766087849,-5.468237892786663,9.837012798366004,0.1675630042584375,0.10079134414251742,0.023695281858251552,0.040291963554663496,0.09412639355460793,-0.0042263774148506425,-0.01265480049696974,0.004324612616183134,0.04235108871917502,-0.02075487573546871,1.322639384765952,1.2403185958938037,0.8074428004138026,0.9826980190625442,3.0897676625538257,3.233288896309897,3.073081295698533,3.2099470898488693,eating
166,50.0,-6.406345049540203,-3.886228291193644,5.9725755532582605,9.58267839960892,0.005408925545567778,0.0061238672238355255,0.0019066185323133988,0.0009849155316593186,-0.002176961488566489,0.002694818366054529,-0.0005373485628221307,-0.0010635198557447773,-0.0013347735186227494,-0.00040881176498439487,0.5855225043354051,0.5856183736420786,0.4552651600459932,0.3802010613481352,3.168971135110209,3.097830454733574,3.1850385898357163,3.1555200256822147,-3.337828103701274,7.531728267669678,-5.328337574005127,9.812661131607056,0.010986416904747805,0.016599301706280337,0.008115902591246043,0.005587793625237657,-0.0017516725768057758,-0.003915981595596032,0.00865814267996843,-0.002859484977885901,0.008541191677322316,0.003478895137554777,0.7081194952973691,0.6896946841903411,0.6037364318983776,0.5734452712368161,3.219706254114721,2.9704669961075845,3.0232369976812605,3.1372116464538866,eating
167,51.0,-6.3814852555592845,-3.9221013943354284,5.970141410827638,9.57900477678882,0.00526820429777974,0.00233276804972822,0.0019497490148312254,0.0007466171256208789,-0.0021203892939663195,0.002567306276636512,-0.0010850966734661344,-0.0010719756718626406,-0.0001978219526247044,-7.435804347600465e-05,0.5867297286496622,0.4905804536527501,0.4492355618978297,0.35748363172090913,3.1883380098983123,3.2668795410589544,3.1325282248024915,3.2062464739170515,-3.506442244847616,7.525586620966593,-5.224568812052409,9.816259740948471,0.08373613102898582,0.042812448231925336,0.03238152911199833,0.021090635505696148,0.044074643055154135,-0.04654563507425346,-0.02440727688197345,0.02568726018197614,0.028609702711739005,-0.01742683451005056,1.0139346366106514,0.9655676120147026,0.8654795397454803,0.8264147316844522,2.8513690520515134,3.1534987533747083,3.0295477211114035,3.1981849773029487,eating
168,52.0,-6.3748413244883215,-3.9263710657755535,5.975368801752727,9.57936647050479,0.0019742210847917005,0.001624421345584918,0.0014627720643850776,0.0006772758311819452,-0.0010241154745419783,0.0010508077343293015,-0.0007666381263417782,-0.000242827096620742,-0.00046124860932045546,0.0005236033398302153,0.4314744119958786,0.4384986068990869,0.4304103044340044,0.3414253619556945,3.0629602035336347,3.210690338607572,3.2212598208766114,3.119706422644547,-3.6077384154001866,7.417590649922688,-5.274578762054444,9.79739640107376,0.06656498308221599,0.042594877587941234,0.0491550456487701,0.022417390233508246,0.03325281657270214,-0.04733479249075416,-0.01624623764808598,0.02436673828572632,0.028137791105122226,-0.019784503703856083,1.0140865544030535,0.9731993430986859,0.9526255680989012,0.8240093295436876,3.006535486063003,3.174529617076617,3.0010192267129536,3.1598196681273314,eating
169,53.0,-6.391800260543822,-3.9216824054718016,5.966430536905924,9.584548021087533,0.00448769901805729,0.026096097324254698,0.0026369781694944128,0.0016028882350675982,-0.006836169680069525,0.00046096576370631496,0.0030300690812462843,0.00010228353004632325,-0.004151893334956085,5.009885613587264e-05,0.5792712489483549,0.857638655612181,0.4911307998896168,0.4374379431438089,3.2825260106011607,3.1105652423975783,3.1934353233933597,3.2089874808579015,-3.484906919797261,7.394539753595987,-5.409533993403118,9.80468546375837,0.017588085459718017,0.01847559100950481,0.017539697363433318,0.007046880430753876,0.009776870454876031,-0.009174550971136435,0.0024031074574852817,0.00607536208868534,0.009038916468399535,-0.0044926041950008825,0.7341885881659803,0.7246147581217673,0.7845636296910973,0.6022518612001199,3.0284095702819447,2.940853630549909,3.1635556175234982,3.0722222091135576,eating
170,54.0,-6.4018758773803714,-3.9049429655075074,5.957412306467693,9.578920458649382,0.006102971343013986,0.02634603009294782,0.0029476127484005144,0.0019192514660764765,-0.005056887151358571,0.0013955034346759948,0.004565212468788439,-0.0011163975618141207,-0.004510702833165927,-0.0010011604559328822,0.5925365097599671,0.8581360379082449,0.4935094758980505,0.44304068116351697,3.1046153093645903,3.1078591485393354,3.136342311231765,3.1306254629200585,-3.3170902967452998,7.390232547124227,-5.500221951802572,9.794340495605661,0.03511134506176744,0.011990481812619554,0.018027544079480626,0.005088935677358301,0.012540648830434048,-0.01928996183516401,-0.0025128449308533746,0.008666759421403753,0.006336174394496649,-0.005614343113120658,0.9096555040475508,0.7005775461557731,0.7802416522621604,0.5628888671560321,3.1058595468545667,3.1407023573605883,3.1461018789456525,3.1193955412078234,eating
171,55.0,-6.4044496536254885,-3.863164146741232,5.969742393493652,9.57016862809853,0.003908913039620151,0.0043561627496026285,0.0025334016438262447,0.0011873721826187015,0.0022018845689350717,0.0027878624145003,0.002243440861603037,-0.0017805292914836418,-0.0018370558084258766,-0.0012029337513266775,0.5305430555252785,0.5572925068132291,0.4801671636896992,0.4004596510114049,3.1334603766650786,3.184238061871381,3.1475635691581245,3.1982274491278018,-3.314697408676148,7.458747164408367,-5.473502063751222,9.831082525150354,0.03819881814923237,0.014579654066182748,0.02906343654852302,0.008568873480931005,0.003082154947102587,-0.028737729662230805,0.000772742887003329,0.005331212261758199,0.009640056957308513,-0.005590141868928907,0.9005934722695482,0.7266714908600461,0.8762622974890915,0.6467772483435991,3.0887957851342875,3.098111202651975,3.1557683276575856,3.1495307055690582,eating
172,56.0,-6.419912226994832,-3.8304234504699712,5.977304124832154,9.571962359492275,0.002640089453612034,0.0038732812489358547,0.0015569653580557491,0.0009510271915159432,0.0013142982106367812,0.0017890993610833433,0.0013498402967727498,-0.0011880776153590025,-0.0015909615536686395,-0.0007757859980344545,0.5100985346586764,0.5549618159443511,0.4402454514357985,0.38809550827830813,3.2759757440912947,3.2505968271879846,3.255367413908417,3.2354096233010243,-3.687818169593811,7.597291707992554,-4.974119981129964,9.822149822033143,0.10108581054183427,0.07778777196509455,0.2653845869642869,0.01607190243254344,-0.014242306169368788,-0.13400936257181112,0.09183345496685907,0.0168831755013374,0.022734283903150496,-0.007401995029968028,1.0975127710840882,1.1161999140647318,1.3974762805415113,0.7560075624355084,2.9405572736823813,3.12376110264454,2.9990634876019038,3.1490762961752354,eating
173,57.0,-6.432401990890503,-3.80390768845876,5.985284837086994,9.575590218175256,0.003494974681403032,0.0191978177010488,0.002329410872898306,0.0014521646804691588,-0.002449106259008871,0.0010097691858014693,0.0037257464321864046,-0.000739639558556905,-0.003553858793648028,-0.0006863527491113608,0.5260805920911416,0.8277885991562903,0.4902813608379068,0.42462858637382656,3.1873660624992914,3.2547706367212617,3.268008376796492,3.1967357422436518,-3.984368634223938,7.416793171564738,-4.838606452941893,9.760279758144614,0.07847259184137814,0.4873329085076829,0.4559266303330366,0.02145538484798743,0.13570390201349875,0.09216191094753937,0.4373421310014114,0.017990373901870534,0.07092553516286716,0.045098003633644336,1.083981637511061,1.6994164358910753,1.5947311238165094,0.8233004467526108,3.0721050641323613,3.086700838024485,3.008067521911849,3.133765040268413,eating
174,58.0,-6.421707884470623,-3.846424714724223,5.9790000597635915,9.581657362380149,0.0038068384728005274,0.02213505913536917,0.002656127865598173,0.001286795245618732,-0.0036131103352641967,0.0009345084150429543,0.004386706176961813,-0.0005336207659577856,-0.0035057893079792238,-0.0006898253731358371,0.5351042652754541,0.8616502130921109,0.5064353806501903,0.4201847250817149,3.1714699960184776,3.2635312937437213,3.2633576528916186,3.2386613106294653,-4.6187857786814375,7.419983530044557,-3.6650864342848464,9.84168710484059,1.5356309938763395,0.6665791520005385,5.161905110255447,0.08486472855538836,0.07750759290510408,-2.0744696188711984,0.9532279522933942,-0.20434633979788547,0.08156769187018262,0.3041910330814345,2.254898395404294,1.8528188577768696,2.6449495947223216,1.151245788317315,3.0390447121276347,3.062720400728077,2.7315573759046905,3.1501906040644063,eating
175,59.0,-6.400698773066202,-3.9421129703521727,5.952324628829956,9.58954424820244,0.00683073329249907,0.01147708499505478,0.0033460681774558475,0.0009735967683308892,-0.002056637652699153,0.002858392387706919,0.0035420304179085297,-0.0018817585090256008,-0.001300024474601167,-0.0013239160376548507,0.6325862593103861,0.7356399411942903,0.508705953357586,0.3624259272581173,3.2257391180941637,3.2696935100353994,3.088842852003299,3.0160749345442794,-5.2642098426818835,7.882994731267292,-1.9524634927511213,10.017375681143774,1.71233044574255,2.0996778337087827,3.65120754218892,0.5506048088801851,1.0540217062149428,-1.5199606044553426,0.391825473429154,0.3066432693657734,0.9478089596358512,0.18482612677464666,2.145061223918742,2.2979840999342396,2.6412747811680517,1.7236042608646096,2.926223199004548,2.9014974161853773,2.9124691036110653,3.042557389998993,eating
176,60.0,-6.394433911641438,-3.9157168706258143,5.949850606918335,9.573354953470835,0.008368049366845787,0.017499693769340602,0.003419575030818185,0.001584739638222733,-0.0039594527444927925,0.0029489146904434762,0.003566335913993057,-0.002071500501482746,-0.0024880395329729,-0.0013394996312311512,0.6576546319981305,0.7947594642358758,0.5277207003518488,0.4273035245150947,3.2070751596177027,3.212908075558529,3.207354387827177,3.118036465098408,-4.025684777895609,7.706404431660969,-3.396372460325559,9.93399966661148,2.673791216597696,3.361396301912005,6.455483015181513,0.5380536802344971,0.4635036385279176,-2.6336728940469,2.489096061325605,0.2829818874625158,1.0921969684776376,0.3795643902662244,2.485885730883432,2.599391065250761,2.7236133724589657,1.6555393738788444,2.9641020799413056,2.9542507472075807,2.6692946171309275,2.949294595305765,eating
177,61.0,-6.418435764312744,-3.860390869776408,5.956793816884358,9.570316663213141,0.004286746057735782,0.004720358570724193,0.0008725161279335768,0.0009487974031377939,-0.0022249818010087667,0.0009863726270929246,0.00010496719796067944,-0.0013327468669507335,-0.000380979137479026,-0.00015483134315589318,0.5616716684909159,0.5934425795068514,0.3891041922917241,0.371447881331296,3.2345284179188,3.2944602010012036,3.297230795286562,3.11327818235412,-2.7045275847117107,8.196374766031902,-3.688296794891357,9.762109514356363,0.38569970000636217,2.2264029285796783,4.874116879276906,0.037715892652476456,0.0629767797833378,-0.062034904158924035,3.1090963722346068,0.021762800484688673,0.1106461428903826,0.06897078792648798,1.6904943705856683,2.21117740800312,2.571024898241536,0.9212548369276016,3.1420039767064742,2.7168754929973606,2.5970794537918813,3.1111100574070187,eating
178,62.0,-6.4106546401977536,-3.9027083953221635,5.954539283116659,9.580771032848398,0.003362847895371889,0.0028219922730358268,0.0016662139702127892,0.0005995628830451935,-0.0003001041032897152,0.0014695211034904765,0.0012571703278352884,-0.0012187769584680991,-0.0001771132980502115,-0.0004672563671138582,0.534109301471443,0.4720457556667732,0.4509591613687902,0.3432148691742033,3.232810718825596,3.0619010500689705,3.2620503984480016,3.215750180807781,-2.815873614947001,9.219386132558187,-1.6996219058831532,9.82482257653506,0.08544906824267894,0.056287714992572284,0.6096792630398179,0.01465829364652032,-0.016323797912084062,-0.12479743587681386,0.16092335635932087,-0.018086682357293275,0.023044468405727683,0.06131424840013695,1.1181224041974536,0.9245578516094264,1.5840463869446866,0.7074744939931199,3.1080731273850457,2.9401081947903367,2.7435405233914447,3.0459868611983465,eating
179,63.0,-6.392937564849854,-3.948577276865641,5.953920745849611,9.587395947748917,0.003301919016510123,0.003785330512487943,0.001802744903081213,0.0005359341500263587,-0.0009400653005349334,0.0013542283132319925,0.001233800975256633,-0.0009748125435172061,-0.00016914931448868252,-0.000295573047967394,0.4810571713947786,0.5491093158678271,0.4448159451072934,0.33399276661495336,3.0479206656904387,3.2519520105486595,3.191371561774865,3.228700005562128,-3.1140193621317547,9.308478736877444,-1.134277687470118,9.885850718089166,0.07134521209507111,0.013251802260354693,0.024162228660202283,0.006794864994215567,0.01952014401446115,-0.026195907119240584,-0.005216183430800512,0.00019927536187770608,0.007255592658392612,-9.787187477510591e-05,0.9621663848603164,0.6900437740102525,0.7191078585995545,0.6098887232566342,2.8553506191146583,3.0549801954585574,2.7171282853959307,3.1287399565871445,eating
180,64.0,-6.395690870285034,-3.937504084904989,5.967348178227741,9.59332191943636,0.002464399290999671,0.011268850514675157,0.0014581864837789325,0.0009351850659377724,-0.004083524804861468,-0.0001311389308339515,0.0009696230469956547,-5.5048597501057216e-05,-0.0012694218153261633,0.000607607259184739,0.491225013570871,0.7112547144476556,0.4233932715509274,0.3770826731738957,3.2295547837402703,3.2000353656800717,3.1614678566700416,3.1772823434862816,-3.255355429649353,9.293244584401448,-0.6842674918783208,9.885251956763852,0.008522355068098593,0.01597577511615212,0.2888468255372741,0.01515491840322345,-0.003040647491764461,-0.006188295174176961,0.02496901739658287,-0.0052698790179190975,0.01467196585347632,0.008556925904691601,0.6520547836529825,0.7949487466653554,1.3123188047402672,0.7810692364521806,3.1709502544300885,3.2632162220307612,2.764199629584593,3.254303061998653,eating
181,65.0,-6.396449041366577,-3.9290445804595953,5.963537391026815,9.587830884030444,0.001974731822089528,0.0091861205767208,0.0014345582120969234,0.0014527976232188331,-0.00234918987692975,-0.00030013539997698386,0.000976973291030528,-0.0005503879978355534,-0.0015657937764521886,0.0007054534455215588,0.4632946737686078,0.6656437465593102,0.4042642892958104,0.4222938822022301,3.2233573151955914,3.1959723545510177,3.062637792272492,3.181699581228976,-4.099224273363749,8.92977492014567,0.34767710389569395,9.93321438987032,1.1069105624608089,0.30435921828740503,0.7131266180751971,0.051966420799649145,0.5281271056995566,-0.7770428817112797,-0.3337531704389001,-0.10095180093619167,-0.0053213108815342025,0.1133337135302116,2.004913408607929,1.5694984334015878,1.8133049701805424,0.9893218704767754,3.021722890580489,3.1881877926004454,2.933318954950935,3.1028052105953776,eating
182,66.0,-6.38761043548584,-3.955141393343608,5.9567139466603605,9.589228105054092,0.006391738817471586,0.01910380139382976,0.002551775029002409,0.0010017032883493523,-0.007220227486159094,0.0009281227422544194,0.002627052044040257,-0.0007497689581392749,-0.001443438371218649,-0.0001647148027570279,0.6192141511114946,0.7966545739845421,0.4879239833657675,0.3907545644262423,3.204529907318176,3.1279115401212363,3.2141134916708727,3.2048890494902347,-5.291487979888916,8.087580966949464,0.8384450087944667,9.903974272751118,1.318590980789914,1.4889122819077285,1.7026672438063388,0.39613041243004704,1.1923730677512403,0.6257700159010565,1.0569162289276486,0.27588962606407164,0.6068735887908754,0.6000892022314424,1.7203468350877948,2.122627312211561,2.1994859427518207,1.671762307158047,2.4664739294899762,2.917988328991597,2.973411187509063,3.124382342683314,eating
183,67.0,-6.374961026509602,-3.946083315213521,5.972515694300332,9.587543168472656,0.006000141759471876,0.03219494891140447,0.0026632777677288873,0.001197676845491008,-0.009688961558988182,0.0006655577313900206,0.00416824081070665,0.0003656307668124243,-0.0043073007479710965,-0.0005775183602274304,0.6167924488317746,0.898724052732919,0.5059460830419409,0.39333207258798,3.2239475543997216,3.11442670624058,3.2484449532461155,3.131456457961445,-4.576672037442526,8.377351697285969,0.8638887036591768,9.83088129393418,2.0188644866793384,1.7146476232345391,1.566019287296569,0.3609366474312027,1.6530930603947953,0.9568242199042876,1.211306309380788,0.29623118609878873,0.5747659378572447,0.5382799246166562,2.2178637838885,2.213249417044596,2.2504740722515133,1.6548496620831936,2.8682342237621117,2.960587144221644,3.027746989603457,3.1386630957910477,eating
184,68.0,-6.346789264678955,-3.9638602574666337,5.976406224568684,9.577656842440183,0.002480973496833418,0.01874127963386877,0.0006473774757560281,0.0010174380094754704,-0.005300975768102915,-0.0005365844341056488,0.002128724860083582,0.00021568051149637758,-0.0029530058772350696,-0.00012322792298531392,0.4615966071176593,0.7740387774416797,0.3360850798540322,0.3702608279224077,3.074185666879353,3.1003567572892576,3.107332801138388,3.0676807345011854,-3.6332618792851767,9.05420150756836,-0.3720839491734901,9.868628467331227,0.04345516741692554,0.013479382947768691,2.1025587321548684,0.015812726104596896,0.005571712915454953,0.1351869737850908,0.09241467296445444,-0.017248093865757017,0.006283065083594303,-0.030367231645908595,0.951526213490255,0.7002697199653173,2.1093899441161734,0.7419639900715137,3.0938360340765247,3.0869457618210303,2.8043656048195342,3.1182405004124774,eating
185,69.0,-6.3298104445139565,-3.998217042287191,5.968385664621988,9.575927257006995,0.0023044649898531946,0.01983848796930136,0.0041549261743736654,0.0009369041915995106,-0.002146138984310679,0.000528843579643353,0.006767335609187609,-0.00027334387523906303,-0.0026206552697598503,-0.0005465153982906814,0.4785577748586873,0.7968310785789707,0.5561647981189598,0.3855915943050172,3.1963279877324484,3.122836350924541,3.2176565119913896,3.2123144302624755,-3.617788290977478,9.028917344411214,-1.7089539488156638,9.881081122703137,0.028761435907863363,0.015414608037455703,0.07353699785521342,0.008575086223734341,0.008577595609760758,-0.0019545152165026366,0.014263871749401219,-0.0027021140162886603,0.008452391372949019,0.0013308279633154922,0.8147382829258154,0.7493294575431542,1.0643315873627537,0.6387156597209438,3.0120739477508414,3.154568906642694,3.0832204359249107,3.0998104026415385,eating
186,70.0,-6.339826186498005,-3.9508716901143393,5.992706839243572,9.578292807855329,0.0045543654092129095,0.021586729472409163,0.004857762685250394,0.001645755694124016,-0.0012642577952798276,0.0014017489314645311,0.007930957519136863,-0.001596523863498337,-0.003190498644832113,-0.001183243441754009,0.5525427475021139,0.8213823299039791,0.5601803606673087,0.413809174410754,3.1255553779930736,3.147882728450984,3.112670814473431,3.0189438435675,-3.3703704436620074,9.099346192677816,-1.6476178805033366,9.844250673564627,0.020081345710759133,0.010874956626859795,0.012060367688453656,0.004607791978570851,0.010093697148118272,0.005201008219932583,0.004687910291317043,0.0015030845053685404,0.005719325082014363,0.0005954521199921835,0.722811824974803,0.6651847073234687,0.6921001920682721,0.541369719610381,2.914177818692977,3.0593715831020463,3.09945902438552,3.066906514120024,eating
187,71.0,-6.318398030598957,-3.953804604212443,6.0087679227193185,9.574421235136024,0.004014243835186846,0.00608872093925936,0.0007653676788813901,0.0010143489829037963,-0.0018103414751613309,0.0006931940925568008,0.0010036217492634103,-0.0014962771623566375,-0.0006513194379280332,-0.00039203332367161535,0.5507346278041976,0.5580405339952504,0.3695743400737351,0.3917834145396918,3.2209877596068024,3.022964212157396,3.2565182718154597,3.1976226909082226,-3.242434191703796,9.15190855662028,-1.4624931514263153,9.821740506293192,0.014612884466103641,0.016503094886899737,0.03865269375801514,0.010916288226010151,0.010059961053159348,-6.166811728709611e-05,-0.0025314205276988433,0.004445935212708202,0.012247821647221541,-0.0077280709826301214,0.7427799450378447,0.74434628036371,0.9396605376922412,0.6872089398764211,3.1471971665378184,3.098340911205829,3.1532499498884143,3.1451836637636013,eating
188,72.0,-6.319196097056071,-3.9856874148050943,5.990172878901165,9.576278437527057,0.0018783061230905464,0.0025926431755419603,0.0010503642102099246,0.0003549904003380338,-0.0006902443253719638,0.0009471746900837207,0.0003187002515282645,-0.0003706732310149024,-0.0004201390429034879,-0.00010635971095005924,0.4382790682874212,0.5063801856504023,0.39009875961542656,0.2928362901114082,3.0997909558811085,3.25962783100315,3.197064472968405,3.1682558429694643,-3.315016476313273,9.162835597991943,-1.3591232657432557,9.84114984574734,0.027001379203008703,0.02015175796326865,0.027087225608306342,0.018250223900690258,0.008367394217375165,4.187188994447715e-05,-0.010794510688005358,-0.0013275760564902333,0.017283332908557818,-0.013557846940603684,0.8174958896678409,0.7798631326920616,0.8352687150363574,0.7626412131337523,3.03250739467215,3.0867694088943627,3.056380284205716,3.096559827206552,eating
